Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Erythromycin_Acetylsalisylic acid	0.0010998900109989	16	0.0053994600539946	35	0.0023997600239976
Erythromycin_Ciclopirox	0.988101189881012	10	0.866213378662134	12	0.932906709329067
Erythromycin_Triclosan	0.308469153084692	6	0.591240875912409	18	0.303569643035696
Erythromycin_CHIR-90	0.756824317568243	18	0.757924207579242	3	NA
Erythromycin_Phleomycin	0.157284271572843	17	0.170682931706829	4	0.63973602639736
Erythromycin_Moxifloxacin	0.594840515948405	13	0.356364363563644	6	0.955904409559044
Erythromycin_Gentamicin	0.0026997300269973	13	0.161983801619838	7	0.0377962203779622
Erythromycin_Streptozotocin	0.915408459154085	4	0.996600339966003	18	0.91050894910509
Trimethoprim_Sulfamonomethoxine	9.99900009999e-05	9	0.0383961603839616	36	9.99900009999e-05
Trimethoprim_Paraquat	0.956404359564044	11	0.245875412458754	36	0.959204079592041
Trimethoprim_Procaine	0.878412158784122	24	0.0026997300269973	47	0.995700429957004
Trimethoprim_Vanillin	0.774522547745225	9	0.97980201979802	36	0.784821517848215
Trimethoprim_Verapamil	0.0005999400059994	8	0.947605239476052	36	0.0001999800019998
Trimethoprim_Levofloxacin	0.0561943805619438	35	0.0303969603039696	2	NA
Trimethoprim_Piperacillin	0.743725627437256	16	0.787821217878212	35	0.807519248075192
Trimethoprim_Nitrofurantoin	0.96040395960404	21	0.925507449255074	34	0.925707429257074
Trimethoprim_CCCP	0.943005699430057	41	0.880611938806119	32	0.953804619538046
Trimethoprim_Cephalexin	0.924207579242076	15	0.431056894310569	36	0.926607339266073
Trimethoprim_Mecillinam	9.99900009999e-05	42	9.99900009999e-05	29	9.99900009999e-05
Trimethoprim_A22	9.99900009999e-05	41	9.99900009999e-05	29	0.0018998100189981
Trimethoprim_Loperamide	0.121687831216878	27	0.206879312068793	51	0.232576742325767
Trimethoprim_Minocycline	0.908009199080092	28	0.905809419058094	53	0.927207279272073
Trimethoprim_Tobramycin	0.265673432656734	23	0.134886511348865	27	0.863113688631137
Trimethoprim_Teicoplanin	0.109089091090891	14	0.963803619638036	36	0.109189081091891
Trimethoprim_Chlorhexidine	0.0421957804219578	30	0.0543945605439456	36	0.590640935906409
Trimethoprim_Metronidazole	0.882311768823118	17	0.938306169383062	36	0.884011598840116
Trimethoprim_Nisin	0.123387661233877	15	0.876212378762124	36	0.128887111288871
Trimethoprim_EGCG	0.963603639636036	16	0.76042395760424	36	0.962203779622038
Trimethoprim_Rifampicin	0.728627137286271	25	0.668833116688331	26	0.925007499250075
Trimethoprim_Aztreonam	0.0544945505449455	26	0.0208979102089791	16	0.662633736626337
Trimethoprim_Penicillin G	0.363063693630637	18	0.518148185181482	36	0.355664433556644
Trimethoprim_Theophylline	0.752524747525247	10	0.963103689631037	30	0.766723327667233
Trimethoprim_Clofazimine	0.940505949405059	13	0.90980901909809	36	0.943105689431057
Trimethoprim_Clarithromycin	0.0003999600039996	30	0.0023997600239976	19	0.037996200379962
Trimethoprim_Caffeine	0.947105289471053	16	0.985501449855015	36	0.945705429457054
Trimethoprim_Reserpine	0.235176482351765	12	0.713128687131287	36	0.225577442255774
Trimethoprim_Puromycin	0.0200979902009799	18	0.106389361063894	35	0.0185981401859814
Trimethoprim_Pyocyanin	9.99900009999e-05	29	9.99900009999e-05	18	9.99900009999e-05
Trimethoprim_Pseudomonic acid	0.0346965303469653	19	0.625137486251375	36	0.0321967803219678
Trimethoprim_Nonactin	0.397460253974603	13	0.517248275172483	36	0.395860413958604
Trimethoprim_Imipenem	0.0005999400059994	27	0.0086991300869913	24	0.0005999400059994
Trimethoprim_Bleomycin	0.989101089891011	25	0.999400059994001	29	0.939006099390061
Trimethoprim_Linezolid	0.805219478052195	16	0.842315768423158	36	0.811118888111189
Trimethoprim_Doxorubicin	0.623637636236376	16	0.945405459454055	36	0.622037796220378
Trimethoprim_Daptomycin	0.167283271672833	14	0.301869813018698	36	0.173382661733827
Trimethoprim_Cerulenin	0.0361963803619638	18	0.0018998100189981	36	0.0391960803919608
Trimethoprim_Tigecycline	0.006999300069993	17	0.678432156784322	54	0.0072992700729927
Trimethoprim_Mitomycin C	0.373462653734627	22	0.0373962603739626	33	0.376062393760624
Trimethoprim_Meropenem	0.0801919808019198	14	0.564743525647435	6	0.0108989101089891
Trimethoprim_Colistin	0.962503749625037	1	NA	18	0.963703629637036
Trimethoprim_Metformin	0.695530446955304	8	0.81961803819618	16	0.849015098490151
Trimethoprim_Phenformin	0.698430156984302	0	NA	18	0.698830116988301
Trimethoprim_Azithromycin	0.0635936406359364	14	0.055994400559944	16	0.124687531246875
Trimethoprim_Curcumin	0.837016298370163	0	NA	18	0.838716128387161
Trimethoprim_Berberine	0.152884711528847	2	NA	18	0.152484751524848
Trimethoprim_Diclofenac	0.484451554844516	0	NA	18	0.481751824817518
Trimethoprim_Acetylsalisylic acid	0.0957904209579042	8	0.245275472452755	36	0.0968903109689031
Trimethoprim_Ciclopirox	0.673832616738326	6	0.133386661333867	12	0.985301469853015
Trimethoprim_Triclosan	0.286871312868713	0	NA	18	0.275972402759724
Trimethoprim_CHIR-90	9.99900009999e-05	18	9.99900009999e-05	5	0.159484051594841
Trimethoprim_Phleomycin	0.287871212878712	17	0.346865313468653	7	0.562843715628437
Trimethoprim_Moxifloxacin	0.516248375162484	12	0.0160983901609839	7	0.661633836616338
Trimethoprim_Gentamicin	0.760923907609239	12	0.781721827817218	9	0.765523447655235
Trimethoprim_Streptozotocin	0.0061993800619938	3	NA	18	0.0064993500649935
Sulfamonomethoxine_Paraquat	0.748825117488251	0	NA	36	0.755824417558244
Sulfamonomethoxine_Procaine	0.905209479052095	6	0.973902609739026	54	0.906409359064094
Sulfamonomethoxine_Vanillin	0.462153784621538	0	NA	36	0.466253374662534
Sulfamonomethoxine_Verapamil	0.935906409359064	0	NA	36	0.930506949305069
Sulfamonomethoxine_Levofloxacin	0.444355564443556	33	0.686931306869313	6	0.0037996200379962
Sulfamonomethoxine_Piperacillin	0.90970902909709	0	NA	36	0.904809519048095
Sulfamonomethoxine_Nitrofurantoin	0.033996600339966	3	NA	36	0.0308969103089691
Sulfamonomethoxine_CCCP	0.938306169383062	24	0.812918708129187	43	0.952904709529047
Sulfamonomethoxine_Cephalexin	0.924807519248075	0	NA	36	0.925507449255074
Sulfamonomethoxine_Mecillinam	0.235476452354765	26	0.726327367263274	36	0.481151884811519
Sulfamonomethoxine_A22	0.435356464353565	24	0.420957904209579	36	0.880811918808119
Sulfamonomethoxine_Loperamide	0.627937206279372	0	NA	54	0.624137586241376
Sulfamonomethoxine_Minocycline	0.86001399860014	0	NA	54	0.86031396860314
Sulfamonomethoxine_Tobramycin	0.57034296570343	12	0.751524847515249	30	0.514148585141486
Sulfamonomethoxine_Teicoplanin	0.841315868413159	0	NA	36	0.83991600839916
Sulfamonomethoxine_Chlorhexidine	0.772122787721228	18	0.941105889411059	36	0.63023697630237
Sulfamonomethoxine_Metronidazole	0.244675532446755	0	NA	36	0.255674432556744
Sulfamonomethoxine_Nisin	0.450954904509549	0	NA	36	0.457354264573543
Sulfamonomethoxine_EGCG	0.0254974502549745	0	NA	36	0.025997400259974
Sulfamonomethoxine_Rifampicin	0.0006999300069993	12	0.0008999100089991	36	9.99900009999e-05
Sulfamonomethoxine_Aztreonam	0.131186881311869	15	0.81031896810319	24	0.052994700529947
Sulfamonomethoxine_Penicillin G	0.93040695930407	0	NA	36	0.934706529347065
Sulfamonomethoxine_Theophylline	0.281971802819718	0	NA	30	0.276672332766723
Sulfamonomethoxine_Clofazimine	0.818918108189181	0	NA	36	0.832816718328167
Sulfamonomethoxine_Clarithromycin	0.0044995500449955	16	0.383061693830617	36	0.0037996200379962
Sulfamonomethoxine_Caffeine	0.873412658734127	0	NA	36	0.874912508749125
Sulfamonomethoxine_Reserpine	0.851514848515148	0	NA	36	0.841715828417158
Sulfamonomethoxine_Puromycin	0.82951704829517	0	NA	36	0.827317268273173
Sulfamonomethoxine_Pyocyanin	0.788321167883212	21	0.84031596840316	27	0.96020397960204
Sulfamonomethoxine_Pseudomonic acid	0.929407059294071	0	NA	36	0.930506949305069
Sulfamonomethoxine_Nonactin	0.495250474952505	0	NA	36	0.4997500249975
Sulfamonomethoxine_Imipenem	0.950804919508049	15	0.765723427657234	30	0.690730926907309
Sulfamonomethoxine_Bleomycin	0.522447755224478	12	0.395260473952605	36	0.516048395160484
Sulfamonomethoxine_Linezolid	0.421557844215578	0	NA	36	0.424557544245575
Sulfamonomethoxine_Doxorubicin	0.960503949605039	0	NA	36	0.959504049595041
Sulfamonomethoxine_Daptomycin	0.967703229677032	0	NA	36	0.968803119688031
Sulfamonomethoxine_Cerulenin	0.89011098890111	0	NA	36	0.886411358864114
Sulfamonomethoxine_Tigecycline	0.934006599340066	0	NA	54	0.932206779322068
Sulfamonomethoxine_Mitomycin C	0.0206979302069793	3	NA	36	0.0198980101989801
Sulfamonomethoxine_Meropenem	0.907609239076092	12	0.856314368563144	6	0.966303369663034
Sulfamonomethoxine_Colistin	0.627737226277372	0	NA	18	0.634436556344366
Sulfamonomethoxine_Metformin	0.904309569043096	6	0.760923907609239	18	0.904909509049095
Sulfamonomethoxine_Phenformin	0.811018898110189	0	NA	18	0.815018498150185
Sulfamonomethoxine_Azithromycin	0.684531546845315	10	0.891510848915108	18	0.683331666833317
Sulfamonomethoxine_Curcumin	0.917408259174083	0	NA	18	0.917008299170083
Sulfamonomethoxine_Berberine	0.937306269373063	0	NA	18	0.942505749425057
Sulfamonomethoxine_Diclofenac	0.898410158984102	0	NA	18	0.9004099590041
Sulfamonomethoxine_Acetylsalisylic acid	0.457254274572543	1	NA	36	0.454854514548545
Sulfamonomethoxine_Ciclopirox	0.303369663033697	6	0.115388461153885	12	0.837516248375162
Sulfamonomethoxine_Triclosan	0.794220577942206	0	NA	18	0.793520647935206
Sulfamonomethoxine_CHIR-90	0.748025197480252	17	0.775322467753225	6	0.444255574442556
Sulfamonomethoxine_Phleomycin	0.616238376162384	12	0.762723727627237	10	0.904909509049095
Sulfamonomethoxine_Moxifloxacin	0.945305469453055	12	0.815718428157184	9	0.871912808719128
Sulfamonomethoxine_Gentamicin	0.565743425657434	12	0.795420457954205	12	0.265073492650735
Sulfamonomethoxine_Streptozotocin	0.892110788921108	0	NA	18	0.891710828917108
Paraquat_Procaine	0.813218678132187	9	0.815218478152185	54	0.812818718128187
Paraquat_Vanillin	0.475752424757524	0	NA	36	0.476452354764524
Paraquat_Verapamil	0.163783621637836	0	NA	36	0.176182381761824
Paraquat_Levofloxacin	0.946405359464054	33	0.900609939006099	6	0.298270172982702
Paraquat_Piperacillin	0.923207679232077	0	NA	36	0.925707429257074
Paraquat_Nitrofurantoin	0.174882511748825	3	NA	36	0.177882211778822
Paraquat_CCCP	0.727027297270273	24	0.888011198880112	37	0.528947105289471
Paraquat_Cephalexin	0.843715628437156	0	NA	36	0.841415858414159
Paraquat_Mecillinam	0.92980701929807	26	0.056994300569943	36	0.846915308469153
Paraquat_A22	0.990700929907009	24	0.100589941005899	36	0.228577142285771
Paraquat_Loperamide	0.122587741225877	2	NA	54	0.12008799120088
Paraquat_Minocycline	0.797820217978202	0	NA	54	0.797820217978202
Paraquat_Tobramycin	0.317368263173683	12	0.808919108089191	30	0.212478752124788
Paraquat_Teicoplanin	0.912008799120088	0	NA	36	0.90990900909909
Paraquat_Chlorhexidine	0.126487351264874	18	0.241275872412759	36	0.499250074992501
Paraquat_Metronidazole	0.0457954204579542	0	NA	36	0.0478952104789521
Paraquat_Nisin	0.213678632136786	0	NA	36	0.218378162183782
Paraquat_EGCG	0.715728427157284	0	NA	35	0.72022797720228
Paraquat_Rifampicin	0.0143985601439856	12	0.0704929507049295	34	0.0211978802119788
Paraquat_Aztreonam	0.962203779622038	15	0.968503149685031	24	0.976902309769023
Paraquat_Penicillin G	0.955704429557044	0	NA	36	0.948605139486051
Paraquat_Theophylline	0.581541845815418	0	NA	30	0.567343265673433
Paraquat_Clofazimine	0.947905209479052	0	NA	36	0.942205779422058
Paraquat_Clarithromycin	0.255374462553745	20	0.728527147285271	31	0.67013298670133
Paraquat_Caffeine	0.663533646635336	0	NA	36	0.661833816618338
Paraquat_Reserpine	0.617538246175382	0	NA	36	0.618738126187381
Paraquat_Puromycin	0.895610438956104	0	NA	36	0.896010398960104
Paraquat_Pyocyanin	0.587041295870413	20	0.976402359764024	27	0.420957904209579
Paraquat_Pseudomonic acid	0.122387761223878	0	NA	36	0.125187481251875
Paraquat_Nonactin	0.825317468253175	0	NA	36	0.823617638236176
Paraquat_Imipenem	0.492450754924508	15	0.743325667433257	30	0.307769223077692
Paraquat_Bleomycin	0.0063993600639936	12	0.014998500149985	36	0.0080991900809919
Paraquat_Linezolid	0.923507649235076	0	NA	36	0.927407259274073
Paraquat_Doxorubicin	0.2003799620038	0	NA	36	0.205279472052795
Paraquat_Daptomycin	0.0324967503249675	0	NA	36	0.0327967203279672
Paraquat_Cerulenin	0.0182981701829817	0	NA	36	0.0201979802019798
Paraquat_Tigecycline	0.0057994200579942	0	NA	54	0.0063993600639936
Paraquat_Mitomycin C	0.538946105389461	3	NA	36	0.52974702529747
Paraquat_Meropenem	0.129287071292871	12	0.346165383461654	6	0.518248175182482
Paraquat_Colistin	0.971802819718028	0	NA	18	0.974002599740026
Paraquat_Metformin	0.925207479252075	6	0.922507749225078	18	0.925107489251075
Paraquat_Phenformin	0.295470452954705	0	NA	18	0.298670132986701
Paraquat_Azithromycin	0.038996100389961	12	0.114088591140886	18	0.0383961603839616
Paraquat_Curcumin	0.896910308969103	0	NA	18	0.9004099590041
Paraquat_Berberine	0.0072992700729927	0	NA	18	0.0068993100689931
Paraquat_Diclofenac	0.546445355464454	0	NA	18	0.544145585441456
Paraquat_Acetylsalisylic acid	0.936306369363064	6	0.835116488351165	36	0.933506649335066
Paraquat_Ciclopirox	0.908709129087091	6	0.0495950404959504	12	0.763323667633237
Paraquat_Triclosan	0.918908109189081	0	NA	18	0.920907909209079
Paraquat_CHIR-90	9.99900009999e-05	18	9.99900009999e-05	6	0.002999700029997
Paraquat_Phleomycin	0.144185581441856	15	0.243275672432757	7	0.27047295270473
Paraquat_Moxifloxacin	0.0706929307069293	12	0.000999900009999	6	0.932206779322068
Paraquat_Gentamicin	0.879112088791121	12	0.88001199880012	8	0.914508549145086
Paraquat_Streptozotocin	0.523647635236476	0	NA	18	0.528147185281472
Procaine_Vanillin	0.0611938806119388	6	0.837116288371163	54	0.0645935406459354
Procaine_Verapamil	0.463753624637536	7	0.5002499750025	54	0.450654934506549
Procaine_Levofloxacin	0.76952304769523	41	0.794920507949205	18	0.925407459254075
Procaine_Piperacillin	0.96000399960004	2	NA	54	0.960503949605039
Procaine_Nitrofurantoin	0.948005199480052	7	0.959304069593041	54	0.950504949505049
Procaine_CCCP	0.959204079592041	30	0.973502649735027	42	0.940505949405059
Procaine_Cephalexin	0.911008899110089	0	NA	54	0.913708629137086
Procaine_Mecillinam	0.0003999600039996	41	0.0012998700129987	45	0.111088891110889
Procaine_A22	0.480651934806519	42	0.924607539246075	42	0.316868313168683
Procaine_Loperamide	0.935406459354065	12	0.91030896910309	72	0.939406059394061
Procaine_Minocycline	0.924707529247075	15	0.816318368163184	69	0.948105189481052
Procaine_Tobramycin	0.0073992600739926	20	0.0332966703329667	42	0.135786421357864
Procaine_Teicoplanin	0.342465753424658	6	0.0102989701029897	54	0.336966303369663
Procaine_Chlorhexidine	0.103089691030897	24	0.0453954604539546	54	0.268073192680732
Procaine_Metronidazole	0.721127887211279	7	0.323567643235676	54	0.712628737126287
Procaine_Nisin	0.60993900609939	6	0.81991800819918	54	0.604339566043396
Procaine_EGCG	0.284671532846715	7	0.658434156584342	54	0.278472152784722
Procaine_Rifampicin	9.99900009999e-05	19	9.99900009999e-05	45	9.99900009999e-05
Procaine_Aztreonam	9.99900009999e-05	34	9.99900009999e-05	30	9.99900009999e-05
Procaine_Penicillin G	0.948305169483052	9	0.918708129187081	54	0.950604939506049
Procaine_Theophylline	0.812818718128187	4	0.796820317968203	48	0.807719228077192
Procaine_Clofazimine	0.929107089291071	6	0.307469253074693	54	0.923307669233077
Procaine_Clarithromycin	9.99900009999e-05	35	9.99900009999e-05	43	0.0013998600139986
Procaine_Caffeine	0.897310268973103	7	0.563143685631437	54	0.905309469053095
Procaine_Reserpine	0.638736126387361	6	0.566943305669433	53	0.63023697630237
Procaine_Puromycin	9.99900009999e-05	13	9.99900009999e-05	52	9.99900009999e-05
Procaine_Pyocyanin	9.99900009999e-05	33	9.99900009999e-05	39	9.99900009999e-05
Procaine_Pseudomonic acid	9.99900009999e-05	10	0.161783821617838	54	9.99900009999e-05
Procaine_Nonactin	0.921207879212079	6	0.663833616638336	54	0.918408159184082
Procaine_Imipenem	9.99900009999e-05	22	9.99900009999e-05	45	0.0044995500449955
Procaine_Bleomycin	9.99900009999e-05	27	9.99900009999e-05	49	9.99900009999e-05
Procaine_Linezolid	0.939006099390061	6	0.962303769623038	54	0.935806419358064
Procaine_Doxorubicin	0.458254174582542	9	0.61023897610239	54	0.44955504449555
Procaine_Daptomycin	0.467753224677532	7	0.298070192980702	54	0.469053094690531
Procaine_Cerulenin	0.0246975302469753	6	0.0026997300269973	54	0.0208979102089791
Procaine_Tigecycline	0.771522847715228	12	0.967003299670033	72	0.774222577742226
Procaine_Mitomycin C	0.0028997100289971	16	0.011998800119988	53	0.0043995600439956
Procaine_Meropenem	0.025997400259974	18	0.0290970902909709	4	0.195680431956804
Procaine_Colistin	0.998500149985001	8	0.595140485951405	17	0.999500049995001
Procaine_Metformin	0.0013998600139986	14	0.0035996400359964	11	0.0988901109889011
Procaine_Phenformin	0.457154284571543	7	0.626437356264374	17	0.517948205179482
Procaine_Azithromycin	0.0001999800019998	17	9.99900009999e-05	8	0.198780121987801
Procaine_Curcumin	0.932706729327067	7	0.903709629037096	17	0.928407159284072
Procaine_Berberine	0.160783921607839	11	0.367963203679632	16	0.297870212978702
Procaine_Diclofenac	0.0385961403859614	7	0.281271872812719	18	0.0416958304169583
Procaine_Acetylsalisylic acid	0.938206179382062	22	0.790920907909209	30	0.893410658934107
Procaine_Ciclopirox	0.0438956104389561	10	0.0342965703429657	12	0.455154484551545
Procaine_Triclosan	0.0322967703229677	6	0.133986601339866	18	0.0335966403359664
Procaine_CHIR-90	0.306969303069693	18	0.306069393060694	2	NA
Procaine_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	4	0.0444955504449555
Procaine_Moxifloxacin	0.724927507249275	14	0.774722527747225	6	0.7997200279972
Procaine_Gentamicin	9.99900009999e-05	14	9.99900009999e-05	6	0.197980201979802
Procaine_Streptozotocin	0.800719928007199	9	0.782721727827217	16	0.846715328467153
Vanillin_Verapamil	0.658334166583342	0	NA	36	0.657534246575342
Vanillin_Levofloxacin	0.606839316068393	33	0.775222477752225	6	0.0852914708529147
Vanillin_Piperacillin	0.824417558244176	0	NA	36	0.833416658334167
Vanillin_Nitrofurantoin	0.888811118888111	3	NA	36	0.891410858914109
Vanillin_CCCP	0.401859814018598	24	0.0317968203179682	39	0.921507849215078
Vanillin_Cephalexin	0.941405859414059	0	NA	36	0.942605739426057
Vanillin_Mecillinam	0.906109389061094	23	0.970602939706029	36	0.932206779322068
Vanillin_A22	0.983301669833017	24	0.234976502349765	36	0.803219678032197
Vanillin_Loperamide	0.307569243075692	0	NA	54	0.306569343065693
Vanillin_Minocycline	0.965503449655035	0	NA	54	0.965803419658034
Vanillin_Tobramycin	0.983501649835017	12	0.223077692230777	30	0.976902309769023
Vanillin_Teicoplanin	0.955004499550045	0	NA	36	0.953904609539046
Vanillin_Chlorhexidine	0.82961703829617	18	0.877212278772123	36	0.905509449055094
Vanillin_Metronidazole	0.030996900309969	0	NA	36	0.0250974902509749
Vanillin_Nisin	0.198780121987801	0	NA	36	0.192880711928807
Vanillin_EGCG	0.0031996800319968	0	NA	36	0.0032996700329967
Vanillin_Rifampicin	0.0096990300969903	12	0.0082991700829917	36	0.0100989901009899
Vanillin_Aztreonam	9.99900009999e-05	15	9.99900009999e-05	24	9.99900009999e-05
Vanillin_Penicillin G	0.377162283771623	0	NA	36	0.364963503649635
Vanillin_Theophylline	0.436056394360564	0	NA	30	0.439156084391561
Vanillin_Clofazimine	0.518648135186481	0	NA	36	0.512848715128487
Vanillin_Clarithromycin	0.0087991200879912	17	0.328167183281672	34	0.0054994500549945
Vanillin_Caffeine	0.950904909509049	0	NA	36	0.949205079492051
Vanillin_Reserpine	0.373162683731627	0	NA	36	0.385061493850615
Vanillin_Puromycin	0.592940705929407	0	NA	36	0.5998400159984
Vanillin_Pyocyanin	0.543445655434457	19	0.977302269773023	27	0.6003399660034
Vanillin_Pseudomonic acid	0.836116388361164	0	NA	36	0.831116888311169
Vanillin_Nonactin	0.811618838116188	0	NA	36	0.819018098190181
Vanillin_Imipenem	0.756024397560244	15	0.931306869313069	30	0.865613438656134
Vanillin_Bleomycin	0.0036996300369963	12	0.148085191480852	36	0.0033996600339966
Vanillin_Linezolid	0.910708929107089	0	NA	36	0.917608239176082
Vanillin_Doxorubicin	0.928007199280072	0	NA	36	0.922107789221078
Vanillin_Daptomycin	0.0050994900509949	0	NA	36	0.007999200079992
Vanillin_Cerulenin	0.816418358164184	0	NA	36	0.812718728127187
Vanillin_Tigecycline	0.759124087591241	0	NA	54	0.761223877612239
Vanillin_Mitomycin C	0.963003699630037	3	NA	36	0.966203379662034
Vanillin_Meropenem	0.0461953804619538	12	0.173182681731827	6	0.386661333866613
Vanillin_Colistin	0.872412758724128	0	NA	18	0.874012598740126
Vanillin_Metformin	0.810918908109189	6	0.663233676632337	18	0.806519348065193
Vanillin_Phenformin	0.638036196380362	0	NA	18	0.635936406359364
Vanillin_Azithromycin	0.0333966603339666	11	0.0990900909909009	18	0.0307969203079692
Vanillin_Curcumin	0.0607939206079392	0	NA	18	0.0638936106389361
Vanillin_Berberine	0.656434356564344	0	NA	18	0.658434156584342
Vanillin_Diclofenac	0.19008099190081	0	NA	18	0.193080691930807
Vanillin_Acetylsalisylic acid	0.943505649435057	0	NA	36	0.946505349465053
Vanillin_Ciclopirox	0.0325967403259674	6	0.180881911808819	12	0.288571142885711
Vanillin_Triclosan	0.915908409159084	0	NA	18	0.916308369163084
Vanillin_CHIR-90	9.99900009999e-05	18	9.99900009999e-05	6	0.0091990800919908
Vanillin_Phleomycin	0.401059894010599	14	0.382061793820618	9	0.946205379462054
Vanillin_Moxifloxacin	0.431156884311569	12	0.0030996900309969	7	0.892210778922108
Vanillin_Gentamicin	0.677232276772323	12	0.12998700129987	12	0.806819318068193
Vanillin_Streptozotocin	0.763523647635237	0	NA	18	0.761223877612239
Verapamil_Levofloxacin	0.288971102889711	33	0.487151284871513	6	0.278972102789721
Verapamil_Piperacillin	0.61993800619938	0	NA	36	0.609339066093391
Verapamil_Nitrofurantoin	0.455154484551545	3	NA	36	0.438956104389561
Verapamil_CCCP	9.99900009999e-05	24	0.0002999700029997	40	0.0008999100089991
Verapamil_Cephalexin	0.717828217178282	0	NA	36	0.717928207179282
Verapamil_Mecillinam	0.0113988601139886	24	0.115588441155884	36	0.117588241175882
Verapamil_A22	0.0001999800019998	24	0.0334966503349665	36	0.0028997100289971
Verapamil_Loperamide	0.0003999600039996	0	NA	54	0.0004999500049995
Verapamil_Minocycline	0.0263973602639736	0	NA	54	0.0276972302769723
Verapamil_Tobramycin	0.846415358464154	12	0.83031696830317	30	0.857514248575142
Verapamil_Teicoplanin	0.702229777022298	0	NA	36	0.713728627137286
Verapamil_Chlorhexidine	0.0503949605039496	18	0.375062493750625	36	0.236176382361764
Verapamil_Metronidazole	0.0610938906109389	0	NA	36	0.0631936806319368
Verapamil_Nisin	0.184981501849815	0	NA	36	0.179282071792821
Verapamil_EGCG	0.0628937106289371	0	NA	35	0.0674932506749325
Verapamil_Rifampicin	0.0013998600139986	12	0.143285671432857	36	0.0007999200079992
Verapamil_Aztreonam	0.0278972102789721	14	0.361263873612639	24	0.0042995700429957
Verapamil_Penicillin G	0.339066093390661	0	NA	36	0.339366063393661
Verapamil_Theophylline	0.673032696730327	0	NA	30	0.677732226777322
Verapamil_Clofazimine	0.96010398960104	0	NA	36	0.958104189581042
Verapamil_Clarithromycin	0.501249875012499	18	0.554944505549445	34	0.573542645735426
Verapamil_Caffeine	0.547845215478452	0	NA	36	0.553844615538446
Verapamil_Reserpine	0.911708829117088	0	NA	36	0.910608939106089
Verapamil_Puromycin	0.303069693030697	0	NA	36	0.305569443055694
Verapamil_Pyocyanin	0.730826917308269	19	0.631936806319368	27	0.931106889311069
Verapamil_Pseudomonic acid	0.563343665633437	0	NA	36	0.564043595640436
Verapamil_Nonactin	0.613538646135386	0	NA	36	0.623137686231377
Verapamil_Imipenem	0.748625137486251	14	0.913208679132087	30	0.938106189381062
Verapamil_Bleomycin	0.552144785521448	11	0.514948505149485	36	0.553144685531447
Verapamil_Linezolid	0.478152184781522	0	NA	36	0.484951504849515
Verapamil_Doxorubicin	0.634036596340366	0	NA	36	0.633636636336366
Verapamil_Daptomycin	0.833516648335166	0	NA	36	0.82031796820318
Verapamil_Cerulenin	0.197980201979802	0	NA	36	0.199280071992801
Verapamil_Tigecycline	0.818218178182182	0	NA	54	0.818118188181182
Verapamil_Mitomycin C	0.0037996200379962	3	NA	36	0.0036996300369963
Verapamil_Meropenem	0.951404859514049	12	0.378762123787621	6	0.336666333366663
Verapamil_Colistin	9.99900009999e-05	0	NA	18	9.99900009999e-05
Verapamil_Metformin	0.874512548745126	6	0.763923607639236	18	0.874012598740126
Verapamil_Phenformin	0.928407159284072	0	NA	18	0.92990700929907
Verapamil_Azithromycin	0.78012198780122	12	0.721127887211279	18	0.778122187781222
Verapamil_Curcumin	0.0944905509449055	0	NA	18	0.0971902809719028
Verapamil_Berberine	0.0817918208179182	0	NA	18	0.0860913908609139
Verapamil_Diclofenac	0.886711328867113	0	NA	18	0.885211478852115
Verapamil_Acetylsalisylic acid	0.541445855414459	0	NA	36	0.542645735426457
Verapamil_Ciclopirox	0.459154084591541	6	0.0193980601939806	12	0.928207179282072
Verapamil_Triclosan	0.657334266573343	0	NA	18	0.654334566543346
Verapamil_CHIR-90	0.443455654434557	18	0.43985601439856	6	0.0018998100189981
Verapamil_Phleomycin	0.723827617238276	13	0.20967903209679	7	0.838216178382162
Verapamil_Moxifloxacin	0.930506949305069	12	0.719228077192281	7	0.972602739726027
Verapamil_Gentamicin	0.898010198980102	12	0.903109689031097	12	0.938306169383062
Verapamil_Streptozotocin	0.917408259174083	0	NA	18	0.91990800919908
Levofloxacin_Piperacillin	0.855514448555144	28	0.758024197580242	12	0.886111388861114
Levofloxacin_Nitrofurantoin	0.862513748625138	28	0.842815718428157	12	0.974002599740026
Levofloxacin_CCCP	0.894810518948105	49	0.934706529347065	9	0.658934106589341
Levofloxacin_Cephalexin	0.955704429557044	27	0.874312568743126	12	0.83031696830317
Levofloxacin_Mecillinam	0.946705329467053	48	0.96960303969603	14	0.655734426557344
Levofloxacin_A22	0.324767523247675	46	0.559344065593441	13	0.405859414058594
Levofloxacin_Loperamide	0.877312268773123	35	0.829017098290171	23	0.957004299570043
Levofloxacin_Minocycline	0.867113288671133	35	0.868813118688131	24	0.928007199280072
Levofloxacin_Tobramycin	0.877912208779122	28	0.832216778322168	12	0.884211578842116
Levofloxacin_Teicoplanin	0.817018298170183	24	0.892910708929107	12	0.849415058494151
Levofloxacin_Chlorhexidine	0.0496950304969503	42	0.007999200079992	12	0.953004699530047
Levofloxacin_Metronidazole	0.717228277172283	24	0.618438156184382	12	0.945405459454055
Levofloxacin_Nisin	0.254774522547745	24	0.823517648235176	12	0.15028497150285
