Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Paraquat_Mecillinam	0.686131386861314	0	NA	36	0.672932706729327
Paraquat_A22	0.0200979902009799	33	9.99900009999e-05	54	0.0216978302169783
Paraquat_Loperamide	0.838216178382162	3	NA	36	0.843115688431157
Paraquat_Minocycline	0.866613338666133	54	0.864913508649135	12	0.90980901909809
Paraquat_Tobramycin	0.617238276172383	34	0.795320467953205	36	0.78972102789721
Paraquat_Teicoplanin	0.975002499750025	0	NA	36	0.975402459754025
Paraquat_Chlorhexidine	0.415058494150585	19	0.957304269573043	30	0.257774222577742
Paraquat_Metronidazole	0.947105289471053	0	NA	36	0.944005599440056
Paraquat_Nisin	0.0968903109689031	0	NA	36	0.102389761023898
Paraquat_EGCG	0.206079392060794	21	0.712528747125287	36	0.211178882111789
Paraquat_Flucytosine	0.708729127087291	0	NA	36	0.717928207179282
Paraquat_Rifampicin	0.663133686631337	1	NA	36	0.668133186681332
Paraquat_Aztreonam	0.583341665833417	24	0.323267673232677	24	0.832816718328167
Paraquat_Penicillin G	0.456954304569543	0	NA	36	0.452954704529547
Paraquat_Theophylline	0.92960703929607	0	NA	36	0.92950704929507
Paraquat_Clofazimine	0.702229777022298	0	NA	36	0.705529447055295
Paraquat_Clarithromycin	0.884211578842116	36	0.87971202879712	36	0.881011898810119
Paraquat_Caffeine	0.958304169583042	3	NA	36	0.956704329567043
Paraquat_Reserpine	0.994000599940006	5	0.263073692630737	36	0.995700429957004
Paraquat_Puromycin	0.457554244575542	11	0.908809119088091	36	0.458254174582542
Paraquat_Nonactin	0.925507449255074	0	NA	36	0.921907809219078
Paraquat_Imipenem	0.467953204679532	24	0.603939606039396	36	0.365163483651635
Paraquat_Bleomycin	0.438056194380562	0	NA	36	0.436056394360564
Paraquat_Linezolid	0.38976102389761	0	NA	36	0.393660633936606
Paraquat_Doxorubicin	0.936206379362064	0	NA	54	0.936206379362064
Paraquat_Daptomycin	0.866013398660134	0	NA	36	0.864313568643136
Paraquat_Cerulenin	0.493450654934507	3	NA	36	0.490550944905509
Paraquat_Tigecycline	0.313168683131687	0	NA	54	0.323367663233677
Paraquat_Mitomycin C	0.0288971102889711	38	0.232876712328767	51	0.129087091290871
Paraquat_Meropenem	0.954704529547045	20	0.994200579942006	45	0.967903209679032
Paraquat_Colistin	0.981301869813019	27	0.692930706929307	24	0.656334366563344
Paraquat_Metformin	0.929307069293071	14	0.960803919608039	18	0.934806519348065
Paraquat_Phenformin	0.720927907209279	36	0.712628737126287	24	0.87971202879712
Paraquat_Azithromycin	0.937606239376062	18	0.939406059394061	18	0.940805919408059
Paraquat_Curcumin	0.437356264373563	16	0.483151684831517	18	0.438656134386561
Paraquat_Berberine	0.552344765523448	3	NA	18	0.550844915508449
Paraquat_Diclofenac	0.362363763623638	0	NA	18	0.365863413658634
Paraquat_Acetylsalisylic acid	0.671532846715328	6	0.664133586641336	18	0.655034496550345
Paraquat_Ciclopirox	0.494650534946505	8	0.97990200979902	18	0.492150784921508
Paraquat_Triclosan	0.955104489551045	0	NA	18	0.955404459554045
Paraquat_CHIR-90	0.941905809419058	18	0.94040595940406	0	NA
Paraquat_Phleomycin	0.934206579342066	0	NA	18	0.935906409359064
Paraquat_Moxifloxacin	0.863313668633137	8	0.903709629037096	12	0.869413058694131
Paraquat_Gentamicin	0.794520547945205	18	0.796420357964204	6	0.741425857414259
Paraquat_Streptozotocin	0.881111888811119	0	NA	18	0.887611238876112
Procaine_Vanillin	0.0036996300369963	30	0.0023997600239976	30	0.0026997300269973
Procaine_Verapamil	0.823317668233177	30	0.818818118188181	30	0.828317168283172
Procaine_Levofloxacin	0.817018298170183	30	0.81961803819618	2	NA
Procaine_Piperacillin	0.528547145285471	30	0.532446755324468	20	0.309169083091691
Procaine_Nitrofurantoin	0.193180681931807	30	0.185981401859814	30	0.191880811918808
Procaine_CCCP	0.746325367463254	41	0.739526047395261	41	0.730926907309269
Procaine_Cephalexin	0.159484051594841	42	0.161883811618838	42	0.161383861613839
Procaine_Mecillinam	0.0632936706329367	30	0.060993900609939	30	0.0613938606139386
Procaine_A22	9.99900009999e-05	42	9.99900009999e-05	42	9.99900009999e-05
Procaine_Loperamide	0.133786621337866	30	0.134186581341866	30	0.132686731326867
Procaine_Minocycline	0.647935206479352	42	0.648435156484352	4	0.450654934506549
Procaine_Tobramycin	0.770822917708229	42	0.774922507749225	28	0.894910508949105
Procaine_Teicoplanin	0.911108889111089	30	0.906609339066093	30	0.908709129087091
Procaine_Chlorhexidine	9.99900009999e-05	30	9.99900009999e-05	24	9.99900009999e-05
Procaine_Metronidazole	0.972502749725027	30	0.970702929707029	30	0.971802819718028
Procaine_Nisin	0.925207479252075	30	0.926307369263074	30	0.918608139186081
Procaine_EGCG	0.118988101189881	30	0.11978802119788	30	0.111488851114889
Procaine_Flucytosine	0.543645635436456	30	0.548845115488451	30	0.557444255574443
Procaine_Rifampicin	0.252074792520748	30	0.258374162583742	30	0.261473852614739
Procaine_Aztreonam	0.963503649635037	30	0.964903509649035	20	0.974802519748025
Procaine_Penicillin G	0.388361163883612	30	0.385861413858614	30	0.38956104389561
Procaine_Theophylline	0.929407059294071	30	0.929107089291071	30	0.927707229277072
Procaine_Clofazimine	0.522147785221478	30	0.517948205179482	30	0.537146285371463
Procaine_Clarithromycin	0.258274172582742	30	0.258474152584742	29	0.146985301469853
Procaine_Caffeine	0.878812118788121	30	0.883911608839116	30	0.883511648835116
Procaine_Reserpine	0.655634436556344	30	0.65013498650135	30	0.651234876512349
Procaine_Puromycin	0.985201479852015	30	0.982201779822018	30	0.984501549845015
Procaine_Nonactin	0.961003899610039	30	0.969303069693031	30	0.965003499650035
Procaine_Imipenem	0.021997800219978	42	0.0210978902109789	30	0.371262873712629
Procaine_Bleomycin	0.384861513848615	30	0.384361563843616	30	0.385361463853615
Procaine_Linezolid	0.956504349565043	30	0.952304769523048	30	0.950904909509049
Procaine_Doxorubicin	0.852314768523148	42	0.850714928507149	42	0.845515448455154
Procaine_Daptomycin	0.306969303069693	30	0.314068593140686	30	0.308669133086691
Procaine_Cerulenin	0.127487251274873	30	0.124887511248875	30	0.125687431256874
Procaine_Tigecycline	0.902509749025098	42	0.905009499050095	42	0.90990900909909
Procaine_Mitomycin C	9.99900009999e-05	42	9.99900009999e-05	29	0.0086991300869913
Procaine_Meropenem	0.0017998200179982	39	0.0022997700229977	35	0.0020997900209979
Procaine_Colistin	0.838616138386161	39	0.841915808419158	18	0.0117988201179882
Procaine_Metformin	0.0025997400259974	12	0.002999700029997	12	0.0035996400359964
Procaine_Phenformin	0.968903109689031	24	0.965203479652035	14	0.961003899610039
Procaine_Azithromycin	0.383961603839616	12	0.37956204379562	12	0.371162883711629
Procaine_Curcumin	0.80971902809719	12	0.810618938106189	12	0.803419658034197
Procaine_Berberine	0.648635136486351	12	0.640635936406359	12	0.644335566443356
Procaine_Diclofenac	0.941605839416058	12	0.944605539446055	12	0.943505649435057
Procaine_Acetylsalisylic acid	0.553444655534447	12	0.547245275472453	12	0.54964503549645
Procaine_Ciclopirox	0.996000399960004	12	0.995900409959004	12	0.996600339966003
Procaine_Triclosan	0.932306769323068	12	0.935706429357064	12	0.933006699330067
Procaine_CHIR-90	0.666933306669333	12	0.661633836616338	0	NA
Procaine_Phleomycin	0.736326367363264	12	0.744925507449255	12	0.738126187381262
Procaine_Moxifloxacin	0.0380961903809619	8	0.0426957304269573	8	0.0353964603539646
Procaine_Gentamicin	0.888811118888111	12	0.884111588841116	4	0.991200879912009
Procaine_Streptozotocin	0.408059194080592	12	0.424557544245575	12	0.421157884211579
Vanillin_Verapamil	0.881911808819118	20	0.905809419058094	36	0.875412458754125
Vanillin_Levofloxacin	0.872712728727127	36	0.866913308669133	3	NA
Vanillin_Piperacillin	0.0147985201479852	27	0.0184981501849815	24	0.422757724227577
Vanillin_Nitrofurantoin	0.0067993200679932	26	0.023997600239976	36	0.0063993600639936
Vanillin_CCCP	0.948505149485051	31	0.937406259374063	54	0.951204879512049
Vanillin_Cephalexin	0.14038596140386	20	0.305369463053695	54	0.134386561343866
Vanillin_Mecillinam	0.274372562743726	11	0.308369163083692	36	0.276472352764724
Vanillin_A22	0.0002999700029997	45	0.0006999300069993	54	0.0004999500049995
Vanillin_Loperamide	0.91050894910509	17	0.233376662333767	36	0.908509149085092
Vanillin_Minocycline	0.0015998400159984	54	0.0012998700129987	12	0.0005999400059994
Vanillin_Tobramycin	0.295970402959704	50	0.151484851514849	36	0.674332566743326
Vanillin_Teicoplanin	0.956704329567043	19	0.941205879412059	36	0.954404559544046
Vanillin_Chlorhexidine	0.0128987101289871	25	0.0002999700029997	30	0.0032996700329967
Vanillin_Metronidazole	0.863513648635136	12	0.847615238476152	36	0.872412758724128
Vanillin_Nisin	0.926807319268073	11	0.707829217078292	36	0.928307169283072
Vanillin_EGCG	0.986401359864014	30	0.986301369863014	36	0.987901209879012
Vanillin_Flucytosine	0.292470752924708	7	0.540745925407459	36	0.295870412958704
Vanillin_Rifampicin	0.503549645035496	14	0.874012598740126	36	0.503149685031497
Vanillin_Aztreonam	0.0004999500049995	28	0.0008999100089991	24	0.0006999300069993
Vanillin_Penicillin G	0.913208679132087	9	0.937206279372063	36	0.91020897910209
Vanillin_Theophylline	0.0858914108589141	15	0.205779422057794	36	0.0874912508749125
Vanillin_Clofazimine	0.874712528747125	15	0.969203079692031	36	0.874812518748125
Vanillin_Clarithromycin	0.23017698230177	36	0.221677832216778	36	0.221377862213779
Vanillin_Caffeine	0.912608739126087	20	0.783021697830217	36	0.910808919108089
Vanillin_Reserpine	0.871312868713129	19	0.932006799320068	36	0.871212878712129
Vanillin_Puromycin	0.944705529447055	26	0.887111288871113	36	0.943605639436056
Vanillin_Nonactin	0.888611138886111	12	0.936006399360064	36	0.887811218878112
Vanillin_Imipenem	0.753624637536246	34	0.493250674932507	36	0.84011598840116
Vanillin_Bleomycin	0.120587941205879	11	0.645935406459354	36	0.117088291170883
Vanillin_Linezolid	0.382961703829617	13	0.957404259574043	36	0.387461253874613
Vanillin_Doxorubicin	0.893210678932107	19	0.752124787521248	54	0.891010898910109
Vanillin_Daptomycin	0.902909709029097	12	0.934306569343066	36	0.901309869013099
Vanillin_Cerulenin	0.0098990100989901	16	0.0167983201679832	36	0.0090990900909909
Vanillin_Tigecycline	0.733226677332267	20	0.946205379462054	54	0.726327367263274
Vanillin_Mitomycin C	0.61013898610139	50	0.547145285471453	49	0.282271772822718
Vanillin_Meropenem	0.0127987201279872	33	0.0935906409359064	45	0.0037996200379962
Vanillin_Colistin	0.775722427757224	39	0.852314768523148	24	0.357664233576642
Vanillin_Metformin	0.0966903309669033	17	0.143685631436856	18	0.093990600939906
Vanillin_Phenformin	0.921507849215078	36	0.923007699230077	24	0.675432456754325
Vanillin_Azithromycin	0.942905709429057	18	0.941905809419058	18	0.941305869413059
Vanillin_Curcumin	0.0866913308669133	18	0.087991200879912	18	0.0894910508949105
Vanillin_Berberine	0.753724627537246	14	0.398560143985601	18	0.747925207479252
Vanillin_Diclofenac	0.494450554944506	6	0.76992300769923	18	0.49035096490351
Vanillin_Acetylsalisylic acid	0.943705629437056	10	0.788721127887211	18	0.948805119488051
Vanillin_Ciclopirox	0.960803919608039	14	0.966603339666033	18	0.965103489651035
Vanillin_Triclosan	0.741425857414259	9	0.866313368663134	18	0.741125887411259
Vanillin_CHIR-90	0.812218778122188	18	0.808219178082192	0	NA
Vanillin_Phleomycin	0.831316868313169	9	0.765923407659234	18	0.822217778222178
Vanillin_Moxifloxacin	0.993900609939006	11	0.978102189781022	12	0.993800619938006
Vanillin_Gentamicin	0.894910508949105	18	0.889211078892111	6	0.946305369463054
Vanillin_Streptozotocin	0.437456254374563	9	0.350964903509649	18	0.434556544345565
Verapamil_Levofloxacin	0.688931106889311	36	0.693830616938306	3	NA
Verapamil_Piperacillin	0.736126387361264	21	0.861913808619138	24	0.586241375862414
Verapamil_Nitrofurantoin	0.57044295570443	20	0.86961303869613	36	0.56964303569643
Verapamil_CCCP	0.0001999800019998	7	0.0200979902009799	54	9.99900009999e-05
Verapamil_Cephalexin	0.702229777022298	0	NA	54	0.703729627037296
Verapamil_Mecillinam	0.873912608739126	0	NA	36	0.871712828717128
Verapamil_A22	0.173182681731827	32	0.252474752524748	54	0.177282271772823
Verapamil_Loperamide	0.13038696130387	2	NA	36	0.134286571342866
Verapamil_Minocycline	0.660533946605339	54	0.64993500649935	12	0.96960303969603
Verapamil_Tobramycin	0.17038296170383	32	0.411358864113589	36	0.0904909509049095
Verapamil_Teicoplanin	0.910708929107089	8	0.27957204279572	36	0.915508449155084
Verapamil_Chlorhexidine	0.0968903109689031	16	0.0160983901609839	30	0.0363963603639636
Verapamil_Metronidazole	0.0298970102989701	0	NA	36	0.0278972102789721
Verapamil_Nisin	0.0013998600139986	0	NA	36	0.0016998300169983
Verapamil_EGCG	0.943005699430057	21	0.933606639336066	36	0.945405459454055
Verapamil_Flucytosine	0.874912508749125	0	NA	36	0.866213378662134
Verapamil_Rifampicin	0.0195980401959804	4	0.706929307069293	36	0.0195980401959804
Verapamil_Aztreonam	0.224877512248775	25	0.267373262673733	24	0.557044295570443
Verapamil_Penicillin G	0.874612538746125	0	NA	36	0.878812118788121
Verapamil_Theophylline	0.954104589541046	0	NA	36	0.951404859514049
Verapamil_Clofazimine	0.814418558144186	5	0.627537246275372	36	0.811918808119188
Verapamil_Clarithromycin	0.938406159384062	36	0.936706329367063	36	0.940605939406059
Verapamil_Caffeine	0.965303469653035	4	0.989301069893011	36	0.961203879612039
Verapamil_Reserpine	0.115588441155884	5	0.515648435156484	36	0.11048895110489
Verapamil_Puromycin	0.625137486251375	16	0.826617338266173	36	0.629237076292371
Verapamil_Nonactin	0.979202079792021	1	NA	36	0.978602139786021
Verapamil_Imipenem	0.208479152084792	24	0.404159584041596	36	0.232076792320768
Verapamil_Bleomycin	0.9005099490051	0	NA	36	0.902609739026097
Verapamil_Linezolid	0.488251174882512	5	0.745125487451255	36	0.492350764923508
Verapamil_Doxorubicin	0.899310068993101	0	NA	54	0.88971102889711
Verapamil_Daptomycin	0.237976202379762	0	NA	36	0.244875512448755
Verapamil_Cerulenin	0.954104589541046	1	NA	36	0.95040495950405
Verapamil_Tigecycline	0.0033996600339966	0	NA	54	0.0012998700129987
Verapamil_Mitomycin C	0.0013998600139986	40	0.0223977602239776	51	9.99900009999e-05
Verapamil_Meropenem	0.103189681031897	23	0.151384861513849	45	0.0505949405059494
Verapamil_Colistin	9.99900009999e-05	27	0.79042095790421	24	9.99900009999e-05
Verapamil_Metformin	0.45995400459954	14	0.800719928007199	18	0.457354264573543
Verapamil_Phenformin	0.788021197880212	36	0.78042195780422	24	0.561243875612439
Verapamil_Azithromycin	0.0117988201179882	18	0.0113988601139886	18	0.0114988501149885
Verapamil_Curcumin	0.855114488551145	15	0.915208479152085	18	0.856014398560144
Verapamil_Berberine	0.487951204879512	4	0.902809719028097	18	0.486651334866513
Verapamil_Diclofenac	0.684731526847315	0	NA	18	0.68953104689531
Verapamil_Acetylsalisylic acid	0.317768223177682	5	0.935206479352065	18	0.331466853314669
Verapamil_Ciclopirox	0.828217178282172	8	0.884011598840116	18	0.834216578342166
Verapamil_Triclosan	0.595740425957404	0	NA	18	0.598740125987401
Verapamil_CHIR-90	0.974502549745025	18	0.975602439756024	0	NA
Verapamil_Phleomycin	0.813718628137186	0	NA	18	0.81961803819618
Verapamil_Moxifloxacin	0.192380761923808	8	0.359064093590641	12	0.195580441955804
Verapamil_Gentamicin	0.726127387261274	18	0.722027797220278	6	0.199380061993801
Verapamil_Streptozotocin	0.937106289371063	0	NA	18	0.938006199380062
Levofloxacin_Piperacillin	0.832916708329167	36	0.83031696830317	2	NA
Levofloxacin_Nitrofurantoin	0.245675432456754	36	0.246375362463754	3	NA
Levofloxacin_CCCP	0.703829617038296	54	0.705029497050295	12	0.328967103289671
Levofloxacin_Cephalexin	0.783221677832217	48	0.789221077892211	9	0.984101589841016
Levofloxacin_Mecillinam	0.675332466753325	30	0.678732126787321	6	0.331866813318668
Levofloxacin_A22	0.93020697930207	48	0.929407059294071	9	0.97000299970003
Levofloxacin_Loperamide	0.052994700529947	36	0.0561943805619438	6	0.0493950604939506
Levofloxacin_Minocycline	0.647435256474353	54	0.64043595640436	4	0.271472852714729
Levofloxacin_Tobramycin	0.866213378662134	42	0.867613238676132	8	0.986901309869013
Levofloxacin_Teicoplanin	0.628737126287371	30	0.626937306269373	6	0.0843915608439156
Levofloxacin_Chlorhexidine	0.85011498850115	30	0.855414458554145	6	0.999300069993001
Levofloxacin_Metronidazole	0.723727627237276	30	0.725227477252275	6	0.0600939906009399
Levofloxacin_Nisin	0.831516848315168	30	0.826717328267173	6	0.297370262973703
Levofloxacin_EGCG	0.432556744325567	30	0.431656834316568	6	0.384461553844616
Levofloxacin_Flucytosine	0.874012598740126	36	0.871212878712129	3	NA
Levofloxacin_Rifampicin	0.401659834016598	35	0.407759224077592	6	0.482851714828517
Levofloxacin_Aztreonam	0.776322367763224	30	0.781021897810219	4	0.498550144985501
Levofloxacin_Penicillin G	0.813918608139186	30	0.80971902809719	6	0.361263873612639
Levofloxacin_Theophylline	0.873612638736126	30	0.87001299870013	6	0.852014798520148
Levofloxacin_Clofazimine	0.647635236476352	30	0.651134886511349	6	0.173482651734827
Levofloxacin_Clarithromycin	0.766223377662234	30	0.76962303769623	6	0.208579142085791
Levofloxacin_Caffeine	0.704929507049295	30	0.709529047095291	6	0.33046695330467
Levofloxacin_Reserpine	0.818818118188181	30	0.818718128187181	6	0.981101889811019
Levofloxacin_Puromycin	0.733726627337266	36	0.73012698730127	6	0.167283271672833
Levofloxacin_Nonactin	0.524347565243476	36	0.529047095290471	6	0.0291970802919708
Levofloxacin_Imipenem	0.634336566343366	48	0.636436356364364	6	0.115388461153885
Levofloxacin_Bleomycin	0.645535446455354	36	0.633036696330367	6	0.0896910308969103
Levofloxacin_Linezolid	0.793020697930207	30	0.7998200179982	6	0.0875912408759124
Levofloxacin_Doxorubicin	0.887711228877112	48	0.881111888811119	15	0.24037596240376
Levofloxacin_Daptomycin	0.811218878112189	30	0.822817718228177	6	0.343465653434657
Levofloxacin_Cerulenin	0.882911708829117	30	0.887811218878112	6	0.967603239676032
Levofloxacin_Tigecycline	0.615738426157384	53	0.622937706229377	14	0.55954404559544
Levofloxacin_Mitomycin C	0.0002999700029997	48	9.99900009999e-05	9	0.562943705629437
Levofloxacin_Meropenem	0.213178682131787	45	0.212178782121788	11	0.756724327567243
Levofloxacin_Colistin	0.935606439356064	44	0.932306769323068	6	0.0221977802219778
Levofloxacin_Metformin	0.963103689631037	18	0.95990400959904	8	0.999400059994001
Levofloxacin_Phenformin	0.916008399160084	36	0.916808319168083	8	0.914908509149085
Levofloxacin_Azithromycin	0.255274472552745	18	0.242075792420758	6	0.312068793120688
Levofloxacin_Curcumin	0.525047495250475	18	0.521447855214479	6	0.163183681631837
Levofloxacin_Berberine	9.99900009999e-05	18	9.99900009999e-05	6	0.0086991300869913
Levofloxacin_Diclofenac	0.351364863513649	18	0.368363163683632	6	0.0046995300469953
Levofloxacin_Acetylsalisylic acid	0.0190980901909809	18	0.0210978902109789	6	0.670632936706329
Levofloxacin_Ciclopirox	0.942005799420058	18	0.943105689431057	9	0.999900009999
Levofloxacin_Triclosan	0.818318168183182	18	0.822117788221178	9	0.240875912408759
Levofloxacin_CHIR-90	0.826317368263174	18	0.823117688231177	0	NA
Levofloxacin_Phleomycin	0.756524347565243	17	0.759024097590241	8	0.995900409959004
Levofloxacin_Moxifloxacin	0.305669433056694	12	0.306569343065693	6	0.0091990800919908
Levofloxacin_Gentamicin	0.577442255774423	18	0.597540245975402	3	NA
Levofloxacin_Streptozotocin	0.0007999200079992	18	0.000999900009999	9	0.0033996600339966
Piperacillin_Nitrofurantoin	0.198280171982802	25	0.403359664033597	24	0.459254074592541
Piperacillin_CCCP	0.637236276372363	25	0.805619438056194	42	0.634236576342366
Piperacillin_Cephalexin	0.967303269673033	21	0.604939506049395	42	0.97980201979802
Piperacillin_Mecillinam	0.938706129387061	12	0.643035696430357	30	0.940705929407059
Piperacillin_A22	9.99900009999e-05	43	9.99900009999e-05	42	9.99900009999e-05
Piperacillin_Loperamide	0.0430956904309569	16	0.292270772922708	30	0.0101989801019898
Piperacillin_Minocycline	0.436956304369563	54	0.428757124287571	12	0.934706529347065
Piperacillin_Tobramycin	0.0032996700329967	45	0.048995100489951	32	9.99900009999e-05
Piperacillin_Teicoplanin	0.972902709729027	21	0.98020197980202	30	0.984701529847015
Piperacillin_Chlorhexidine	0.0040995900409959	26	0.01999800019998	26	0.0513948605139486
Piperacillin_Metronidazole	0.0636936306369363	15	0.445855414458554	30	0.044995500449955
Piperacillin_Nisin	0.596840315968403	12	0.338666133386661	30	0.618738126187381
Piperacillin_EGCG	0.0750924907509249	28	0.0418958104189581	30	0.287071292870713
Piperacillin_Flucytosine	0.813118688131187	12	9.99900009999e-05	24	0.778822117788221
Piperacillin_Rifampicin	0.467053294670533	16	0.893010698930107	30	0.346265373462654
Piperacillin_Aztreonam	0.25987401259874	29	0.0791920807919208	20	0.0013998600139986
Piperacillin_Penicillin G	0.62003799620038	12	0.947305269473053	30	0.522947705229477
Piperacillin_Theophylline	0.967003299670033	17	0.76002399760024	30	0.967703229677032
Piperacillin_Clofazimine	0.891010898910109	16	0.863713628637136	30	0.915208479152085
Piperacillin_Clarithromycin	0.978202179782022	36	0.979502049795021	30	0.982301769823018
Piperacillin_Caffeine	0.948505149485051	20	0.775922407759224	30	0.963803619638036
Piperacillin_Reserpine	0.923807619238076	19	0.958104189581042	30	0.946705329467053
Piperacillin_Puromycin	0.455654434556544	26	0.679232076792321	30	0.334766523347665
Piperacillin_Nonactin	0.94980501949805	11	0.907609239076092	30	0.945805419458054
Piperacillin_Imipenem	0.554744525547445	34	0.933706629337066	30	0.0762923707629237
Piperacillin_Bleomycin	0.970902909709029	12	0.961603839616038	30	0.979302069793021
Piperacillin_Linezolid	0.515848415158484	17	0.585041495850415	30	0.373262673732627
Piperacillin_Doxorubicin	0.838716128387161	18	0.996600339966003	48	0.580841915808419
Piperacillin_Daptomycin	0.0270972902709729	13	0.32016798320168	30	0.0072992700729927
Piperacillin_Cerulenin	0.0078992100789921	15	0.693030696930307	30	0.0017998200179982
Piperacillin_Tigecycline	0.54994500549945	18	0.891110888911109	48	0.463253674632537
Piperacillin_Mitomycin C	9.99900009999e-05	46	9.99900009999e-05	44	0.0011998800119988
Piperacillin_Meropenem	0.251574842515748	32	0.164783521647835	40	0.152784721527847
Piperacillin_Colistin	0.752024797520248	38	0.942805719428057	22	0.171082891710829
Piperacillin_Metformin	9.99900009999e-05	15	9.99900009999e-05	18	9.99900009999e-05
Piperacillin_Phenformin	0.41025897410259	36	0.399160083991601	24	0.103589641035896
Piperacillin_Azithromycin	0.0718928107189281	18	0.0726927307269273	18	0.0680931906809319
Piperacillin_Curcumin	0.97990200979902	16	0.968303169683032	18	0.979002099790021
Piperacillin_Berberine	0.267873212678732	10	0.568743125687431	18	0.269473052694731
Piperacillin_Diclofenac	0.968403159684032	3	NA	18	0.967803219678032
Piperacillin_Acetylsalisylic acid	0.933106689331067	7	0.962603739626037	18	0.931106889311069
Piperacillin_Ciclopirox	0.651634836516348	12	0.53034696530347	18	0.657134286571343
Piperacillin_Triclosan	0.962903709629037	6	0.625537446255374	18	0.962103789621038
Piperacillin_CHIR-90	0.487351264873513	18	0.486051394860514	0	NA
Piperacillin_Phleomycin	0.565743425657434	6	0.344765523447655	18	0.562143785621438
Piperacillin_Moxifloxacin	0.985001499850015	10	0.997100289971003	12	0.984601539846015
Piperacillin_Gentamicin	0.807219278072193	17	0.815118488151185	6	0.473752624737526
Piperacillin_Streptozotocin	0.743525647435257	6	0.0531946805319468	18	0.745025497450255
Nitrofurantoin_CCCP	0.95980401959804	27	0.985501449855015	54	0.95970402959704
Nitrofurantoin_Cephalexin	0.970602939706029	20	0.98000199980002	54	0.969303069693031
Nitrofurantoin_Mecillinam	0.483851614838516	16	0.551644835516448	36	0.498750124987501
Nitrofurantoin_A22	9.99900009999e-05	41	9.99900009999e-05	54	9.99900009999e-05
Nitrofurantoin_Loperamide	0.964603539646035	18	0.977602239776022	36	0.963303669633037
Nitrofurantoin_Minocycline	0.0007999200079992	54	0.000999900009999	12	0.0011998800119988
Nitrofurantoin_Tobramycin	0.916708329167083	41	0.953904609539046	36	0.948605139486051
Nitrofurantoin_Teicoplanin	0.476252374762524	21	0.844615538446155	36	0.483951604839516
Nitrofurantoin_Chlorhexidine	0.841215878412159	25	0.925207479252075	30	0.79022097790221
Nitrofurantoin_Metronidazole	0.725027497250275	18	0.947905209479052	36	0.726627337266273
Nitrofurantoin_Nisin	0.868513148685132	17	0.715928407159284	36	0.869213078692131
Nitrofurantoin_EGCG	0.692330766923308	29	0.742425757424258	36	0.688131186881312
Nitrofurantoin_Flucytosine	0.316868313168683	12	0.950604939506049	36	0.317468253174683
Nitrofurantoin_Rifampicin	0.591840815918408	17	0.823017698230177	36	0.592640735926407
Nitrofurantoin_Aztreonam	0.53994600539946	29	0.74002599740026	24	0.557844215578442
Nitrofurantoin_Penicillin G	0.866713328667133	14	0.831216878312169	36	0.865313468653135
Nitrofurantoin_Theophylline	0.0982901709829017	12	0.200779922007799	36	0.0984901509849015
Nitrofurantoin_Clofazimine	0.977702229777022	21	0.934406559344066	36	0.974102589741026
Nitrofurantoin_Clarithromycin	0.976702329767023	36	0.979302069793021	36	0.977002299770023
Nitrofurantoin_Caffeine	0.886211378862114	21	0.96000399960004	36	0.886811318868113
Nitrofurantoin_Reserpine	0.0213978602139786	19	0.405159484051595	36	0.0228977102289771
Nitrofurantoin_Puromycin	0.989001099890011	26	0.954504549545045	36	0.988001199880012
Nitrofurantoin_Nonactin	0.975102489751025	18	0.912208779122088	36	0.973402659734027
Nitrofurantoin_Imipenem	0.0308969103089691	38	0.0001999800019998	36	0.397860213978602
Nitrofurantoin_Bleomycin	0.967203279672033	14	0.578242175782422	36	0.959504049595041
Nitrofurantoin_Linezolid	0.733026697330267	21	0.964103589641036	36	0.734226577342266
Nitrofurantoin_Doxorubicin	0.032996700329967	22	0.345065493450655	54	0.0327967203279672
Nitrofurantoin_Daptomycin	0.721727827217278	17	0.923207679232077	36	0.725727427257274
Nitrofurantoin_Cerulenin	0.0270972902709729	18	0.064993500649935	36	0.0284971502849715
Nitrofurantoin_Tigecycline	0.738626137386261	22	0.420757924207579	54	0.731626837316268
Nitrofurantoin_Mitomycin C	9.99900009999e-05	46	9.99900009999e-05	49	9.99900009999e-05
Nitrofurantoin_Meropenem	0.934006599340066	36	0.251474852514749	45	0.927507249275072
Nitrofurantoin_Colistin	0.869413058694131	37	0.944105589441056	24	0.151684831516848
Nitrofurantoin_Metformin	0.942805719428057	14	0.97020297970203	18	0.945405459454055
Nitrofurantoin_Phenformin	0.0215978402159784	36	0.021997800219978	24	0.0295970402959704
Nitrofurantoin_Azithromycin	0.716928307169283	18	0.721927807219278	18	0.711428857114289
Nitrofurantoin_Curcumin	0.047995200479952	16	0.0775922407759224	18	0.0490950904909509
Nitrofurantoin_Berberine	0.845915408459154	9	0.791020897910209	18	0.85031496850315
Nitrofurantoin_Diclofenac	0.553044695530447	6	0.946305369463054	18	0.555544445555444
Nitrofurantoin_Acetylsalisylic acid	0.0003999600039996	9	0.0096990300969903	18	0.0005999400059994
Nitrofurantoin_Ciclopirox	0.933506649335066	10	0.971802819718028	18	0.926807319268073
Nitrofurantoin_Triclosan	0.226677332266773	6	0.638236176382362	18	0.221177882211779
Nitrofurantoin_CHIR-90	0.0026997300269973	18	0.0026997300269973	0	NA
