Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Sulfamonomethoxine_Tigecycline	0.589141085891411	1	NA	54	0.581441855814419
Sulfamonomethoxine_Mitomycin C	0.0097990200979902	36	0.0097990200979902	36	0.0103989601039896
Sulfamonomethoxine_Meropenem	0.957004299570043	11	0.944505549445055	12	0.984501549845015
Sulfamonomethoxine_Colistin	0.514148585141486	7	0.616538346165383	12	0.50954904509549
Sulfamonomethoxine_Metformin	0.888911108889111	14	0.846015398460154	18	0.876612338766123
Sulfamonomethoxine_Phenformin	0.618438156184382	0	NA	18	0.617338266173383
Sulfamonomethoxine_Azithromycin	0.866413358664134	18	0.868913108689131	18	0.872212778722128
Sulfamonomethoxine_Curcumin	0.123887611238876	0	NA	18	0.121587841215878
Sulfamonomethoxine_Berberine	0.805719428057194	8	0.681731826817318	18	0.806619338066193
Sulfamonomethoxine_Diclofenac	0.907109289071093	2	NA	18	0.905709429057094
Sulfamonomethoxine_Acetylsalisylic acid	0.057994200579942	6	0.512448755124488	18	0.0618938106189381
Sulfamonomethoxine_Ciclopirox	0.729527047295271	6	0.8998100189981	18	0.735726427357264
Sulfamonomethoxine_Triclosan	0.88991100889911	0	NA	18	0.89051094890511
Sulfamonomethoxine_CHIR-90	0.96010398960104	6	0.994200579942006	18	0.96010398960104
Sulfamonomethoxine_Phleomycin	0.797320267973203	12	0.868613138686131	18	0.788921107889211
Sulfamonomethoxine_Moxifloxacin	0.631736826317368	16	0.556444355564444	12	0.754724527547245
Sulfamonomethoxine_Gentamicin	0.455054494550545	8	0.165883411658834	18	0.448555144485551
Sulfamonomethoxine_Streptozotocin	0.946905309469053	13	0.914208579142086	18	0.951804819518048
Paraquat_Procaine	0.934106589341066	36	0.935006499350065	36	0.937906209379062
Paraquat_Vanillin	0.954404559544046	23	0.917408259174083	36	0.951104889511049
Paraquat_Verapamil	0.833016698330167	14	0.937206279372063	36	0.832716728327167
Paraquat_Levofloxacin	9.99900009999e-05	36	9.99900009999e-05	12	0.0004999500049995
Paraquat_Piperacillin	0.939206079392061	27	0.668533146685331	36	0.932806719328067
Paraquat_Nitrofurantoin	0.963203679632037	26	0.98960103989601	36	0.960703929607039
Paraquat_CCCP	0.331966803319668	43	0.420757924207579	54	0.314168583141686
Paraquat_Cephalexin	0.879312068793121	16	0.86981301869813	36	0.875812418758124
Paraquat_Mecillinam	0.134586541345865	28	0.006999300069993	24	0.811218878112189
Paraquat_A22	0.154584541545845	29	0.0444955504449555	36	0.162683731626837
Paraquat_Loperamide	0.651634836516348	20	0.698830116988301	36	0.648035196480352
Paraquat_Minocycline	0.796520347965203	20	0.611338866113389	36	0.804019598040196
Paraquat_Tobramycin	0.032996700329967	25	0.055994400559944	36	0.0323967603239676
Paraquat_Teicoplanin	0.907209279072093	21	0.840715928407159	36	0.905709429057094
Paraquat_Chlorhexidine	0.819318068193181	20	0.933006699330067	36	0.822417758224178
Paraquat_Metronidazole	0.945105489451055	27	0.897610238976102	36	0.944805519448055
Paraquat_Nisin	0.898310168983102	17	0.839316068393161	36	0.896210378962104
Paraquat_EGCG	0.962403759624038	30	0.991800819918008	36	0.958904109589041
Paraquat_Rifampicin	0.0493950604939506	40	0.0550944905509449	36	0.425957404259574
Paraquat_Aztreonam	9.99900009999e-05	33	9.99900009999e-05	24	0.0822917708229177
Paraquat_Penicillin G	0.946505349465053	34	0.929407059294071	36	0.947305269473053
Paraquat_Theophylline	0.913108689131087	15	0.901809819018098	36	0.916108389161084
Paraquat_Clofazimine	0.944305569443056	12	0.89031096890311	36	0.942105789421058
Paraquat_Clarithromycin	9.99900009999e-05	30	9.99900009999e-05	30	9.99900009999e-05
Paraquat_Caffeine	0.784121587841216	21	0.719028097190281	36	0.784921507849215
Paraquat_Reserpine	0.859314068593141	15	0.986701329867013	36	0.860613938606139
Paraquat_Puromycin	0.0002999700029997	27	0.000999900009999	36	0.0001999800019998
Paraquat_Pyocyanin	0.258774122587741	24	0.268173182681732	36	0.266473352664734
Paraquat_Pseudomonic acid	0.717328267173283	22	0.731126887311269	36	0.720827917208279
Paraquat_Nonactin	0.685931406859314	12	0.661333866613339	36	0.685731426857314
Paraquat_Imipenem	0.639436056394361	23	0.880711928807119	30	0.06999300069993
Paraquat_Bleomycin	0.246575342465753	30	0.121987801219878	36	0.239076092390761
Paraquat_Linezolid	0.602339766023398	12	0.670632936706329	36	0.600739926007399
Paraquat_Doxorubicin	0.925107489251075	36	0.914508549145086	54	0.932006799320068
Paraquat_Daptomycin	0.951904809519048	12	0.972202779722028	36	0.956304369563044
Paraquat_Cerulenin	0.701829817018298	15	0.837616238376162	36	0.688031196880312
Paraquat_Tigecycline	0.024997500249975	31	0.0768923107689231	54	0.0268973102689731
Paraquat_Mitomycin C	0.0384961503849615	36	0.0385961403859614	36	0.0390960903909609
Paraquat_Meropenem	0.0896910308969103	17	0.102389761023898	12	0.0100989901009899
Paraquat_Colistin	0.92950704929507	11	0.91990800919908	12	0.931706829317068
Paraquat_Metformin	0.364063593640636	17	0.386661333866613	18	0.368263173682632
Paraquat_Phenformin	0.411758824117588	12	0.632636736326367	18	0.414658534146585
Paraquat_Azithromycin	0.28017198280172	18	0.283471652834717	18	0.277972202779722
Paraquat_Curcumin	0.944705529447055	15	0.966803319668033	18	0.944305569443056
Paraquat_Berberine	0.936906309369063	16	0.942005799420058	18	0.942805719428057
Paraquat_Diclofenac	0.78032196780322	15	0.896410358964104	18	0.774922507749225
Paraquat_Acetylsalisylic acid	0.56024397560244	16	0.546745325467453	18	0.557344265573443
Paraquat_Ciclopirox	0.642435756424358	14	0.544945505449455	18	0.642135786421358
Paraquat_Triclosan	0.752124787521248	12	0.874812518748125	18	0.742625737426257
Paraquat_CHIR-90	0.978902109789021	14	0.976102389761024	18	0.977002299770023
Paraquat_Phleomycin	0.0594940505949405	17	0.0528947105289471	18	0.0570942905709429
Paraquat_Moxifloxacin	0.0007999200079992	17	0.0003999600039996	12	0.17988201179882
Paraquat_Gentamicin	0.896910308969103	16	0.886011398860114	18	0.908009199080092
Paraquat_Streptozotocin	0.0016998300169983	16	0.0030996900309969	18	0.0015998400159984
Procaine_Vanillin	0.0215978402159784	36	0.0197980201979802	36	0.0187981201879812
Procaine_Verapamil	0.263373662633737	36	0.264273572642736	36	0.258874112588741
Procaine_Levofloxacin	0.23027697230277	36	0.226477352264774	12	0.0098990100989901
Procaine_Piperacillin	0.0007999200079992	36	0.0003999600039996	36	0.0008999100089991
Procaine_Nitrofurantoin	0.0011998800119988	36	0.0015998400159984	36	0.0016998300169983
Procaine_CCCP	0.942405759424058	54	0.945705429457054	53	0.934706529347065
Procaine_Cephalexin	0.21957804219578	36	0.218878112188781	36	0.213578642135786
Procaine_Mecillinam	0.964303569643036	33	0.963303669633037	24	0.983201679832017
Procaine_A22	0.835916408359164	36	0.838116188381162	36	0.837616238376162
Procaine_Loperamide	0.0993900609939006	36	0.107889211078892	36	0.101389861013899
Procaine_Minocycline	0.898810118988101	36	0.905309469053095	36	0.901409859014099
Procaine_Tobramycin	0.786221377862214	36	0.789421057894211	36	0.794320567943206
Procaine_Teicoplanin	0.763223677632237	36	0.743325667433257	36	0.746225377462254
Procaine_Chlorhexidine	0.121987801219878	36	0.124287571242876	36	0.123087691230877
Procaine_Metronidazole	0.877412258774123	36	0.875712428757124	36	0.882111788821118
Procaine_Nisin	0.474252574742526	36	0.474452554744526	36	0.478952104789521
Procaine_EGCG	0.746725327467253	36	0.751324867513249	36	0.750524947505249
Procaine_Rifampicin	0.175682431756824	48	0.185481451854815	36	0.0437956204379562
Procaine_Aztreonam	9.99900009999e-05	36	9.99900009999e-05	24	0.007999200079992
Procaine_Penicillin G	0.884911508849115	36	0.883211678832117	36	0.885711428857114
Procaine_Theophylline	0.869013098690131	36	0.866613338666133	36	0.859114088591141
Procaine_Clofazimine	0.444355564443556	36	0.445455454454555	36	0.446855314468553
Procaine_Clarithromycin	0.151384861513849	30	0.151684831516848	30	0.154084591540846
Procaine_Caffeine	0.512748725127487	36	0.50974902509749	36	0.517648235176482
Procaine_Reserpine	0.947305269473053	36	0.949005099490051	36	0.950504949505049
Procaine_Puromycin	0.977202279772023	36	0.977402259774023	36	0.975502449755025
Procaine_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Procaine_Pseudomonic acid	0.0798920107989201	36	0.0815918408159184	36	0.0753924607539246
Procaine_Nonactin	0.909109089091091	36	0.905009499050095	36	0.904409559044096
Procaine_Imipenem	0.976602339766023	36	0.977902209779022	30	0.771822817718228
Procaine_Bleomycin	0.006999300069993	36	0.0094990500949905	36	0.0096990300969903
Procaine_Linezolid	0.92040795920408	36	0.922607739226077	36	0.917708229177082
Procaine_Doxorubicin	0.102589741025897	54	0.104889511048895	54	0.102689731026897
Procaine_Daptomycin	0.435956404359564	36	0.445655434456554	36	0.442155784421558
Procaine_Cerulenin	0.0068993100689931	36	0.0050994900509949	36	0.0050994900509949
Procaine_Tigecycline	0.451954804519548	54	0.456554344565543	54	0.450654934506549
Procaine_Mitomycin C	0.848915108489151	36	0.852714728527147	36	0.851114888511149
Procaine_Meropenem	0.928807119288071	18	0.930506949305069	12	0.944505549445055
Procaine_Colistin	0.801919808019198	12	0.806319368063194	12	0.808619138086191
Procaine_Metformin	0.991500849915009	18	0.99040095990401	18	0.992000799920008
Procaine_Phenformin	0.0673932606739326	18	0.0672932706729327	18	0.0644935506449355
Procaine_Azithromycin	0.0002999700029997	18	0.0001999800019998	18	0.0002999700029997
Procaine_Curcumin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Procaine_Berberine	0.245975402459754	18	0.246975302469753	18	0.239276072392761
Procaine_Diclofenac	0.421857814218578	18	0.422557744225577	18	0.421657834216578
Procaine_Acetylsalisylic acid	0.605439456054395	18	0.614838516148385	18	0.623537646235376
Procaine_Ciclopirox	0.0060993900609939	18	0.0067993200679932	18	0.0064993500649935
Procaine_Triclosan	0.490750924907509	18	0.493250674932507	18	0.495250474952505
Procaine_CHIR-90	0.0550944905509449	18	0.0527947205279472	18	0.0582941705829417
Procaine_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Procaine_Moxifloxacin	0.0752924707529247	18	0.0754924507549245	12	0.0056994300569943
Procaine_Gentamicin	0.995900409959004	18	0.996200379962004	18	0.996700329967003
Procaine_Streptozotocin	0.0702929707029297	18	0.0656934306569343	18	0.067993200679932
Vanillin_Verapamil	0.459154084591541	15	0.716028397160284	36	0.452454754524548
Vanillin_Levofloxacin	0.100689931006899	36	0.100789921007899	12	0.0002999700029997
Vanillin_Piperacillin	0.0971902809719028	29	0.003999600039996	36	0.0958904109589041
Vanillin_Nitrofurantoin	0.783321667833217	24	0.914108589141086	36	0.788321167883212
Vanillin_CCCP	0.0003999600039996	42	0.0002999700029997	54	0.0004999500049995
Vanillin_Cephalexin	0.93010698930107	16	0.813118688131187	36	0.926307369263074
Vanillin_Mecillinam	0.0003999600039996	28	9.99900009999e-05	24	0.027997200279972
Vanillin_A22	0.661233876612339	25	0.17018298170183	36	0.657734226577342
Vanillin_Loperamide	0.372062793720628	17	0.304969503049695	36	0.372562743725627
Vanillin_Minocycline	0.57954204579542	21	0.832916708329167	36	0.565943405659434
Vanillin_Tobramycin	0.888311168883112	24	0.848215178482152	36	0.889311068893111
Vanillin_Teicoplanin	0.395660433956604	19	0.482551744825517	36	0.397360263973603
Vanillin_Chlorhexidine	0.0716928307169283	22	0.0521947805219478	36	0.0742925707429257
Vanillin_Metronidazole	0.901009899010099	25	0.801119888011199	36	0.904809519048095
Vanillin_Nisin	0.693530646935306	14	0.874412558744126	36	0.689431056894311
Vanillin_EGCG	0.0003999600039996	33	0.0006999300069993	36	0.0006999300069993
Vanillin_Rifampicin	0.574042595740426	41	0.574742525747425	36	0.551844815518448
Vanillin_Aztreonam	9.99900009999e-05	30	9.99900009999e-05	24	0.0227977202279772
Vanillin_Penicillin G	0.868613138686131	33	0.825617438256174	36	0.867713228677132
Vanillin_Theophylline	0.326267373262674	15	0.68013198680132	36	0.315768423157684
Vanillin_Clofazimine	0.197080291970803	15	0.337666233376662	36	0.19028097190281
Vanillin_Clarithromycin	0.547445255474453	30	0.541145885411459	30	0.545145485451455
Vanillin_Caffeine	0.74972502749725	16	0.703029697030297	36	0.754524547545245
Vanillin_Reserpine	0.238776122387761	15	0.947005299470053	36	0.225477452254775
Vanillin_Puromycin	0.491150884911509	26	0.552744725527447	36	0.490950904909509
Vanillin_Pyocyanin	0.115688431156884	28	0.288371162883712	36	0.114188581141886
Vanillin_Pseudomonic acid	0.361363863613639	18	0.697430256974303	36	0.361263873612639
Vanillin_Nonactin	0.184381561843816	9	0.817418258174183	36	0.186581341865813
Vanillin_Imipenem	0.835716428357164	26	0.81961803819618	30	0.905009499050095
Vanillin_Bleomycin	0.714228577142286	25	0.585441455854415	36	0.725227477252275
Vanillin_Linezolid	0.893210678932107	11	0.893710628937106	36	0.885011498850115
Vanillin_Doxorubicin	0.0921907809219078	30	0.126087391260874	54	0.087991200879912
Vanillin_Daptomycin	0.813318668133187	12	0.949305069493051	36	0.809119088091191
Vanillin_Cerulenin	0.196880311968803	14	0.645135486451355	36	0.187381261873813
Vanillin_Tigecycline	0.862513748625138	24	0.904909509049095	54	0.855514448555144
Vanillin_Mitomycin C	0.301669833016698	36	0.309469053094691	36	0.303069693030697
Vanillin_Meropenem	0.933406659334067	16	0.895310468953105	12	0.955004499550045
Vanillin_Colistin	0.938606139386061	9	0.982801719828017	12	0.94040595940406
Vanillin_Metformin	0.531246875312469	17	0.595440455954405	18	0.51994800519948
Vanillin_Phenformin	0.0520947905209479	6	0.53034696530347	18	0.0506949305069493
Vanillin_Azithromycin	0.942805719428057	18	0.944105589441056	18	0.944905509449055
Vanillin_Curcumin	0.0001999800019998	9	0.0048995100489951	18	0.0002999700029997
Vanillin_Berberine	0.432156784321568	13	0.404459554044596	18	0.443855614438556
Vanillin_Diclofenac	0.838816118388161	10	0.876712328767123	18	0.838716128387161
Vanillin_Acetylsalisylic acid	0.481951804819518	13	0.427457254274573	18	0.47995200479952
Vanillin_Ciclopirox	0.0487951204879512	10	0.136486351364864	18	0.0497950204979502
Vanillin_Triclosan	0.237876212378762	6	0.654534546545345	18	0.237076292370763
Vanillin_CHIR-90	0.982101789821018	10	0.813218678132187	18	0.978302169783022
Vanillin_Phleomycin	9.99900009999e-05	15	9.99900009999e-05	18	9.99900009999e-05
Vanillin_Moxifloxacin	0.0010998900109989	18	0.0010998900109989	12	0.219078092190781
Vanillin_Gentamicin	0.0671932806719328	15	0.0621937806219378	18	0.0724927507249275
Vanillin_Streptozotocin	0.901609839016098	18	0.903409659034097	18	0.909309069093091
Verapamil_Levofloxacin	0.161483851614839	36	0.166983301669833	12	0.0496950304969503
Verapamil_Piperacillin	0.0897910208979102	23	0.498450154984502	36	0.0915908409159084
Verapamil_Nitrofurantoin	0.876212378762124	15	0.631136886311369	36	0.883511648835116
Verapamil_CCCP	9.99900009999e-05	36	9.99900009999e-05	54	9.99900009999e-05
Verapamil_Cephalexin	0.954104589541046	3	NA	36	0.95960403959604
Verapamil_Mecillinam	0.203079692030797	25	0.632836716328367	24	0.0417958204179582
Verapamil_A22	0.948905109489051	23	0.958004199580042	36	0.948105189481052
Verapamil_Loperamide	0.991400859914009	11	0.997100289971003	36	0.992500749925007
Verapamil_Minocycline	0.0423957604239576	14	0.347465253474653	36	0.0387961203879612
Verapamil_Tobramycin	0.746125387461254	14	0.615538446155384	36	0.751024897510249
Verapamil_Teicoplanin	0.661733826617338	10	0.66993300669933	36	0.652134786521348
Verapamil_Chlorhexidine	0.0001999800019998	14	9.99900009999e-05	36	0.0003999600039996
Verapamil_Metronidazole	0.827317268273173	15	0.614238576142386	36	0.832716728327167
Verapamil_Nisin	0.375262473752625	8	0.687831216878312	36	0.372962703729627
Verapamil_EGCG	0.979102089791021	30	0.97040295970403	36	0.97970202979702
Verapamil_Rifampicin	0.0160983901609839	36	0.000999900009999	36	0.524147585241476
Verapamil_Aztreonam	0.896010398960104	26	0.816318368163184	24	0.942305769423058
Verapamil_Penicillin G	0.0098990100989901	30	0.0362963703629637	36	0.0116988301169883
Verapamil_Theophylline	0.688831116888311	2	NA	36	0.691430856914309
Verapamil_Clofazimine	0.248275172482752	0	NA	36	0.244375562443756
Verapamil_Clarithromycin	0.724127587241276	30	0.733926607339266	30	0.72972702729727
Verapamil_Caffeine	0.791020897910209	12	0.77042295770423	36	0.789421057894211
Verapamil_Reserpine	0.0607939206079392	7	0.255274472552745	36	0.0612938706129387
Verapamil_Puromycin	0.173182681731827	22	0.211978802119788	36	0.170782921707829
Verapamil_Pyocyanin	0.456654334566543	20	0.699130086991301	36	0.472952704729527
Verapamil_Pseudomonic acid	0.0071992800719928	12	0.174982501749825	36	0.007999200079992
Verapamil_Nonactin	0.845015498450155	3	NA	36	0.841815818418158
Verapamil_Imipenem	0.913808619138086	21	0.731026897310269	30	0.963503649635037
Verapamil_Bleomycin	0.884111588841116	21	0.881811818818118	36	0.887511248875112
Verapamil_Linezolid	0.728827117288271	3	NA	36	0.730826917308269
Verapamil_Doxorubicin	0.571542845715428	18	0.855114488551145	54	0.579142085791421
Verapamil_Daptomycin	0.688831116888311	3	NA	36	0.688731126887311
Verapamil_Cerulenin	0.956504349565043	6	0.753424657534247	36	0.955504449555045
Verapamil_Tigecycline	0.75012498750125	13	0.940605939406059	54	0.767723227677232
Verapamil_Mitomycin C	0.0002999700029997	36	0.0001999800019998	36	9.99900009999e-05
Verapamil_Meropenem	0.547145285471453	14	0.580841915808419	12	0.455854414558544
Verapamil_Colistin	0.0002999700029997	8	0.0310968903109689	12	0.0003999600039996
Verapamil_Metformin	0.927107289271073	15	0.930806919308069	18	0.936306369363064
Verapamil_Phenformin	0.0457954204579542	3	NA	18	0.0448955104489551
Verapamil_Azithromycin	0.954804519548045	18	0.947805219478052	18	0.950904909509049
Verapamil_Curcumin	0.283371662833717	6	0.238176182381762	18	0.275472452754725
Verapamil_Berberine	0.668933106689331	10	0.903909609039096	18	0.664533546645335
Verapamil_Diclofenac	0.710828917108289	6	0.898510148985102	18	0.704429557044296
Verapamil_Acetylsalisylic acid	0.951404859514049	10	0.955404459554045	18	0.945905409459054
Verapamil_Ciclopirox	0.941505849415059	8	0.887111288871113	18	0.93960603939606
Verapamil_Triclosan	0.354064593540646	3	NA	18	0.353064693530647
Verapamil_CHIR-90	0.0001999800019998	8	0.0045995400459954	18	9.99900009999e-05
Verapamil_Phleomycin	0.399460053994601	14	0.527047295270473	18	0.396560343965603
Verapamil_Moxifloxacin	0.884711528847115	16	0.902909709029097	12	0.871512848715128
Verapamil_Gentamicin	0.955704429557044	11	0.962803719628037	18	0.954304569543046
Verapamil_Streptozotocin	0.8998100189981	15	0.901609839016098	18	0.898610138986101
Levofloxacin_Piperacillin	0.934906509349065	36	0.938606139386061	12	0.0240975902409759
Levofloxacin_Nitrofurantoin	0.272172782721728	36	0.269173082691731	12	0.012998700129987
Levofloxacin_CCCP	0.936706329367063	54	0.938006199380062	24	0.957804219578042
Levofloxacin_Cephalexin	0.630836916308369	36	0.634736526347365	12	0.400659934006599
Levofloxacin_Mecillinam	0.207779222077792	33	0.209179082091791	12	0.018998100189981
Levofloxacin_A22	0.853514648535146	36	0.854414558544146	18	0.158284171582842
Levofloxacin_Loperamide	0.452754724527547	36	0.444555544445555	18	0.684731526847315
Levofloxacin_Minocycline	0.750624937506249	36	0.75032496750325	18	0.396660333966603
Levofloxacin_Tobramycin	0.635436456354365	36	0.629237076292371	12	0.0067993200679932
Levofloxacin_Teicoplanin	0.887711228877112	36	0.883111688831117	12	0.836216378362164
Levofloxacin_Chlorhexidine	0.78982101789821	36	0.784421557844216	12	9.99900009999e-05
Levofloxacin_Metronidazole	0.85011498850115	36	0.851214878512149	12	0.974402559744026
Levofloxacin_Nisin	0.876512348765124	36	0.874312568743126	18	0.428957104289571
Levofloxacin_EGCG	0.885011498850115	36	0.891310868913109	12	0.999000099990001
Levofloxacin_Rifampicin	0.923507649235076	48	0.927907209279072	12	0.0001999800019998
Levofloxacin_Aztreonam	0.884911508849115	35	0.886011398860114	7	0.998500149985001
Levofloxacin_Penicillin G	0.504049595040496	36	0.506249375062494	12	0.942105789421058
Levofloxacin_Theophylline	0.936706329367063	36	0.936706329367063	12	0.730626937306269
Levofloxacin_Clofazimine	0.715028497150285	36	0.71972802719728	12	0.712128787121288
Levofloxacin_Clarithromycin	0.231076892310769	30	0.219478052194781	10	0.0044995500449955
Levofloxacin_Caffeine	0.264573542645735	36	0.264773522647735	18	0.101089891010899
Levofloxacin_Reserpine	0.0115988401159884	36	0.0118988101189881	18	0.0012998700129987
Levofloxacin_Puromycin	0.682031796820318	36	0.685731426857314	18	0.983801619838016
Levofloxacin_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	18	9.99900009999e-05
Levofloxacin_Pseudomonic acid	0.968803119688031	36	0.971402859714029	18	0.571742825717428
Levofloxacin_Nonactin	0.979002099790021	36	0.981301869813019	18	0.469353064693531
Levofloxacin_Imipenem	0.52034796520348	36	0.527747225277472	14	0.987101289871013
Levofloxacin_Bleomycin	0.985101489851015	36	0.986901309869013	18	0.999400059994001
Levofloxacin_Linezolid	0.371362863713629	36	0.365863413658634	18	0.345165483451655
Levofloxacin_Doxorubicin	0.118988101189881	54	0.129487051294871	30	0.114088591140886
Levofloxacin_Daptomycin	0.981201879812019	36	0.976702329767023	18	0.854314568543146
Levofloxacin_Cerulenin	0.271372862713729	36	0.276572342765723	18	0.0144985501449855
Levofloxacin_Tigecycline	0.93960603939606	54	0.937406259374063	30	0.663733626637336
Levofloxacin_Mitomycin C	0.975202479752025	36	0.974102589741026	18	0.978502149785021
Levofloxacin_Meropenem	0.973702629737026	18	0.972802719728027	8	0.867413258674133
Levofloxacin_Colistin	0.27987201279872	12	0.275972402759724	8	0.543545645435456
Levofloxacin_Metformin	0.837216278372163	18	0.84971502849715	12	0.87971202879712
Levofloxacin_Phenformin	0.939306069393061	18	0.938806119388061	12	0.841415858414159
Levofloxacin_Azithromycin	0.0394960503949605	18	0.0400959904009599	12	0.484951504849515
Levofloxacin_Curcumin	0.0728927107289271	18	0.0683931606839316	12	0.220877912208779
Levofloxacin_Berberine	0.93030696930307	18	0.927807219278072	12	0.958604139586041
Levofloxacin_Diclofenac	0.817118288171183	18	0.819218078192181	12	0.75992400759924
Levofloxacin_Acetylsalisylic acid	0.906709329067093	18	0.908609139086091	12	0.851214878512149
Levofloxacin_Ciclopirox	0.0150984901509849	18	0.0137986201379862	12	0.188281171882812
Levofloxacin_Triclosan	0.915008499150085	18	0.916508349165084	12	0.498150184981502
Levofloxacin_CHIR-90	0.957104289571043	18	0.955404459554045	12	0.628237176282372
Levofloxacin_Phleomycin	0.952104789521048	18	0.954304569543046	12	0.934906509349065
Levofloxacin_Moxifloxacin	0.901009899010099	18	0.896110388961104	8	0.87961203879612
Levofloxacin_Gentamicin	0.580741925807419	18	0.582241775822418	12	0.732026797320268
Levofloxacin_Streptozotocin	0.0054994500549945	18	0.0034996500349965	12	9.99900009999e-05
Piperacillin_Nitrofurantoin	0.62033796620338	30	0.671532846715328	36	0.613838616138386
Piperacillin_CCCP	0.682831716828317	47	0.942205779422058	54	0.685831416858314
Piperacillin_Cephalexin	0.0177982201779822	25	0.0242975702429757	36	0.0173982601739826
Piperacillin_Mecillinam	9.99900009999e-05	28	9.99900009999e-05	24	9.99900009999e-05
Piperacillin_A22	9.99900009999e-05	28	9.99900009999e-05	36	9.99900009999e-05
Piperacillin_Loperamide	0.994000599940006	23	0.998700129987001	36	0.995000499950005
Piperacillin_Minocycline	0.973402659734027	28	0.985201479852015	36	0.971202879712029
Piperacillin_Tobramycin	9.99900009999e-05	28	9.99900009999e-05	36	9.99900009999e-05
Piperacillin_Teicoplanin	0.924007599240076	24	0.957104289571043	36	0.91950804919508
Piperacillin_Chlorhexidine	0.511148885111489	26	0.885411458854115	36	0.497750224977502
Piperacillin_Metronidazole	0.254074592540746	28	0.242475752424758	36	0.25027497250275
Piperacillin_Nisin	0.972302769723028	21	0.788921107889211	36	0.974902509749025
Piperacillin_EGCG	0.53024697530247	33	0.534146585341466	36	0.525147485251475
Piperacillin_Rifampicin	0.884411558844116	44	0.829417058294171	36	0.0153984601539846
Piperacillin_Aztreonam	0.996700329967003	32	0.997800219978002	24	0.955004499550045
Piperacillin_Penicillin G	0.980601939806019	34	0.993400659934007	36	0.98010198980102
Piperacillin_Theophylline	0.985601439856014	25	0.916908309169083	36	0.987401259874013
Piperacillin_Clofazimine	0.0883911608839116	19	0.0004999500049995	36	0.0880911908809119
Piperacillin_Clarithromycin	0.0346965303469653	30	0.0365963403659634	30	0.0376962303769623
Piperacillin_Caffeine	0.202479752024798	21	0.531046895310469	36	0.197080291970803
Piperacillin_Reserpine	0.707929207079292	22	0.991000899910009	36	0.703529647035297
Piperacillin_Puromycin	0.539446055394461	27	0.505449455054495	36	0.538746125387461
Piperacillin_Pyocyanin	9.99900009999e-05	33	9.99900009999e-05	36	9.99900009999e-05
Piperacillin_Pseudomonic acid	0.795420457954205	26	0.732726727327267	36	0.803019698030197
Piperacillin_Nonactin	0.765523447655235	15	0.966603339666033	36	0.764523547645235
Piperacillin_Imipenem	0.984901509849015	28	0.990800919908009	30	0.242375762423758
Piperacillin_Bleomycin	0.862813718628137	27	0.985901409859014	36	0.858014198580142
Piperacillin_Linezolid	0.373762623737626	19	0.621837816218378	36	0.377062293770623
Piperacillin_Doxorubicin	0.403559644035596	35	0.508249175082492	54	0.410958904109589
Piperacillin_Daptomycin	0.738226177382262	18	0.611938806119388	36	0.738926107389261
Piperacillin_Cerulenin	0.806619338066193	23	0.832616738326167	36	0.790920907909209
Piperacillin_Tigecycline	0.948305169483052	31	0.907709229077092	54	0.949505049495051
Piperacillin_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Piperacillin_Meropenem	0.0465953404659534	14	0.847515248475152	12	9.99900009999e-05
Piperacillin_Colistin	0.958904109589041	9	0.844115588441156	12	0.95980401959804
Piperacillin_Metformin	0.966903309669033	15	0.886611338866113	18	0.965503449655035
Piperacillin_Phenformin	0.469353064693531	9	0.76022397760224	18	0.478252174782522
Piperacillin_Azithromycin	0.334066593340666	18	0.332766723327667	18	0.325167483251675
Piperacillin_Curcumin	0.706229377062294	9	0.869313068693131	18	0.722627737226277
Piperacillin_Berberine	0.600839916008399	12	0.394660533946605	18	0.596940305969403
Piperacillin_Diclofenac	0.124787521247875	9	0.46995300469953	18	0.123087691230877
Piperacillin_Acetylsalisylic acid	0.118588141185881	12	0.288871112888711	18	0.123487651234877
Piperacillin_Ciclopirox	0.93010698930107	12	0.911108889111089	18	0.931106889311069
Piperacillin_Triclosan	0.908509149085092	9	0.887511248875112	18	0.90970902909709
Piperacillin_CHIR-90	0.202979702029797	12	0.0062993700629937	18	0.201879812018798
Piperacillin_Phleomycin	0.558044195580442	15	0.669133086691331	18	0.552244775522448
Piperacillin_Moxifloxacin	0.003999600039996	16	0.004999500049995	12	0.0643935606439356
Piperacillin_Gentamicin	0.976302369763024	12	0.992600739926007	18	0.978502149785021
Piperacillin_Streptozotocin	0.246075392460754	14	0.151784821517848	18	0.244275572442756
Nitrofurantoin_CCCP	0.304369563043696	43	0.170682931706829	54	0.312368763123688
Nitrofurantoin_Cephalexin	0.0652934706529347	18	0.297470252974703	36	0.0702929707029297
Nitrofurantoin_Mecillinam	0.0015998400159984	29	0.0014998500149985	24	0.0020997900209979
Nitrofurantoin_A22	0.316368363163684	31	0.132886711328867	36	0.32006799320068
