Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Erythromycin_Piperacillin	0.0697930206979302	0	NA	54	0.0720927907209279
Erythromycin_Nitrofurantoin	0.989501049895011	6	0.0391960803919608	54	0.989001099890011
Erythromycin_CCCP	0.0792920707929207	29	0.415858414158584	56	0.085991400859914
Erythromycin_Cephalexin	0.635036496350365	0	NA	54	0.642035796420358
Erythromycin_Mecillinam	0.924307569243076	66	0.919008099190081	11	0.974002599740026
Erythromycin_A22	0.398160183981602	26	0.208379162083792	55	0.485251474852515
Erythromycin_Loperamide	9.99900009999e-05	2	NA	72	9.99900009999e-05
Erythromycin_Minocycline	0.342465753424658	2	NA	72	0.347865213478652
Erythromycin_Tobramycin	0.73002699730027	0	NA	54	0.728327167283272
Erythromycin_Teicoplanin	0.750524947505249	0	NA	54	0.746125387461254
Erythromycin_Chlorhexidine	0.0413958604139586	18	0.0028997100289971	54	0.752424757524248
Erythromycin_Metronidazole	0.91010898910109	0	NA	54	0.916008399160084
Erythromycin_Nisin	0.913908609139086	0	NA	54	0.914608539146085
Erythromycin_EGCG	0.967803219678032	0	NA	41	0.966003399660034
Erythromycin_Rifampicin	0.0043995600439956	24	0.323467653234677	28	0.0108989101089891
Erythromycin_Aztreonam	0.871512848715128	35	0.944005599440056	36	0.39036096390361
Erythromycin_Penicillin G	0.847115288471153	0	NA	54	0.846415358464154
Erythromycin_Theophylline	0.929307069293071	0	NA	54	0.932706729327067
Erythromycin_Clofazimine	0.658334166583342	0	NA	54	0.640935906409359
Erythromycin_Clarithromycin	0.946605339466053	15	0.912208779122088	54	0.945505449455055
Erythromycin_Caffeine	0.915708429157084	0	NA	54	0.918708129187081
Erythromycin_Reserpine	0.881711828817118	0	NA	54	0.875812418758124
Erythromycin_Puromycin	0.0337966203379662	17	0.18008199180082	36	0.250574942505749
Erythromycin_Pyocyanin	0.924707529247075	49	0.957704229577042	25	0.776622337766223
Erythromycin_Pseudomonic acid	0.84001599840016	3	NA	54	0.825117488251175
Erythromycin_Nonactin	0.885611438856114	0	NA	54	0.879312068793121
Erythromycin_Imipenem	0.692230776922308	6	0.698730126987301	45	0.821617838216178
Erythromycin_Bleomycin	0.0975902409759024	23	0.414458554144586	36	0.186081391860814
Erythromycin_Linezolid	0.926807319268073	0	NA	54	0.93000699930007
Erythromycin_Doxorubicin	0.428257174282572	0	NA	54	0.417658234176582
Erythromycin_Daptomycin	0.543045695430457	0	NA	72	0.556044395560444
Erythromycin_Cerulenin	0.0161983801619838	0	NA	54	0.0158984101589841
Erythromycin_Tigecycline	0.515848415158484	0	NA	72	0.523147685231477
Erythromycin_Mitomycin C	0.0775922407759224	54	0.0736926307369263	10	0.963703629637036
Erythromycin_Meropenem	0.834316568343166	8	0.819318068193181	12	0.0765923407659234
Erythromycin_Colistin	9.99900009999e-05	0	NA	18	9.99900009999e-05
Erythromycin_Metformin	0.02999700029997	16	0.0347965203479652	11	0.113588641135886
Erythromycin_Phenformin	0.905509449055094	0	NA	18	0.8996100389961
Erythromycin_Azithromycin	0.413858614138586	9	0.719128087191281	18	0.418458154184582
Erythromycin_Curcumin	0.0614938506149385	0	NA	18	0.0624937506249375
Erythromycin_Berberine	0.012998700129987	1	NA	18	0.0143985601439856
Erythromycin_Diclofenac	0.54974502549745	0	NA	18	0.548845115488451
Erythromycin_Acetylsalisylic acid	0.014998500149985	4	0.688031196880312	36	0.0135986401359864
Erythromycin_Ciclopirox	0.968803119688031	6	0.421557844215578	12	0.632436756324368
Erythromycin_Triclosan	0.891510848915108	0	NA	18	0.888811118888111
Erythromycin_CHIR-90	9.99900009999e-05	10	0.011998800119988	12	0.0001999800019998
Erythromycin_Phleomycin	0.94960503949605	18	0.948505149485051	9	0.53004699530047
Erythromycin_Moxifloxacin	0.520747925207479	14	0.85951404859514	11	0.118688131186881
Erythromycin_Gentamicin	0.0016998300169983	6	0.0622937706229377	18	0.0013998600139986
Erythromycin_Streptozotocin	0.240775922407759	3	NA	18	0.227877212278772
Trimethoprim_Sulfamonomethoxine	9.99900009999e-05	37	9.99900009999e-05	54	9.99900009999e-05
Trimethoprim_Paraquat	0.0165983401659834	37	0.0282971702829717	49	0.12038796120388
Trimethoprim_Procaine	9.99900009999e-05	58	9.99900009999e-05	51	9.99900009999e-05
Trimethoprim_Vanillin	0.0577942205779422	36	0.0861913808619138	54	0.0573942605739426
Trimethoprim_Verapamil	0.108089191080892	32	0.209379062093791	53	0.10978902109789
Trimethoprim_Levofloxacin	9.99900009999e-05	49	0.0001999800019998	19	0.0033996600339966
Trimethoprim_Piperacillin	0.0391960803919608	31	0.698630136986301	53	0.0387961203879612
Trimethoprim_Nitrofurantoin	0.788021197880212	40	0.930706929307069	46	0.747125287471253
Trimethoprim_CCCP	0.795220477952205	63	0.792720727927207	45	0.915508449155084
Trimethoprim_Cephalexin	0.741425857414259	39	0.723127687231277	54	0.736126387361264
Trimethoprim_Mecillinam	0.388761123887611	68	0.428457154284572	4	1
Trimethoprim_A22	0.017998200179982	61	0.0043995600439956	45	0.887711228877112
Trimethoprim_Loperamide	0.655834416558344	52	0.914108589141086	68	0.55044495550445
Trimethoprim_Minocycline	0.0852914708529147	54	0.213978602139786	68	0.0600939906009399
Trimethoprim_Tobramycin	0.7996200379962	42	0.869113088691131	52	0.892610738926107
Trimethoprim_Teicoplanin	0.583141685831417	40	0.553544645535446	54	0.58034196580342
Trimethoprim_Chlorhexidine	0.907109289071093	46	0.334266573342666	54	0.955504449555045
Trimethoprim_Metronidazole	0.0345965403459654	42	0.0467953204679532	54	0.0340965903409659
Trimethoprim_Nisin	0.0464953504649535	34	0.0964903509649035	54	0.0443955604439556
Trimethoprim_EGCG	0.178782121787821	34	0.195180481951805	38	0.447555244475552
Trimethoprim_Rifampicin	0.399460053994601	45	0.266773322667733	21	0.936306369363064
Trimethoprim_Aztreonam	9.99900009999e-05	48	9.99900009999e-05	18	0.0001999800019998
Trimethoprim_Penicillin G	0.0007999200079992	43	0.0410958904109589	51	0.0002999700029997
Trimethoprim_Theophylline	0.0415958404159584	32	0.247075292470753	54	0.0387961203879612
Trimethoprim_Clofazimine	0.0006999300069993	38	0.0463953604639536	54	0.0002999700029997
Trimethoprim_Clarithromycin	0.940905909409059	49	0.844915508449155	34	0.985601439856014
Trimethoprim_Caffeine	0.457954204579542	37	0.32026797320268	54	0.454954504549545
Trimethoprim_Reserpine	0.985101489851015	26	0.980701929807019	54	0.986301369863014
Trimethoprim_Puromycin	9.99900009999e-05	42	9.99900009999e-05	31	0.151684831516848
Trimethoprim_Pyocyanin	9.99900009999e-05	53	9.99900009999e-05	7	0.00999900009999
Trimethoprim_Pseudomonic acid	0.832816718328167	45	0.943105689431057	39	0.884011598840116
Trimethoprim_Nonactin	0.0290970902909709	30	0.201179882011799	54	0.0290970902909709
Trimethoprim_Imipenem	0.187081291870813	37	0.216178382161784	42	0.525147485251475
Trimethoprim_Bleomycin	0.955904409559044	49	0.946605339466053	26	0.516848315168483
Trimethoprim_Linezolid	0.17978202179782	36	0.403359664033597	54	0.188581141885811
Trimethoprim_Doxorubicin	0.004999500049995	39	0.0303969603039696	54	0.0046995300469953
Trimethoprim_Daptomycin	0.0043995600439956	51	0.0650934906509349	72	0.0045995400459954
Trimethoprim_Cerulenin	0.415258474152585	38	0.30996900309969	53	0.485551444855514
Trimethoprim_Tigecycline	0.0016998300169983	39	0.282471752824718	72	0.0014998500149985
Trimethoprim_Mitomycin C	0.0122987701229877	54	0.0155984401559844	1	NA
Trimethoprim_Meropenem	0.922507749225078	14	0.943905609439056	12	0.360963903609639
Trimethoprim_Colistin	0.799020097990201	5	0.956204379562044	18	0.808219178082192
Trimethoprim_Metformin	0.0666933306669333	17	0.107889211078892	9	0.205879412058794
Trimethoprim_Phenformin	0.0616938306169383	3	NA	18	0.0672932706729327
Trimethoprim_Azithromycin	0.0002999700029997	17	0.0002999700029997	9	0.011998800119988
Trimethoprim_Curcumin	9.99900009999e-05	15	9.99900009999e-05	18	9.99900009999e-05
Trimethoprim_Berberine	9.99900009999e-05	16	0.0001999800019998	17	9.99900009999e-05
Trimethoprim_Diclofenac	0.0546945305469453	14	0.108889111088891	18	0.055994400559944
Trimethoprim_Acetylsalisylic acid	0.0003999600039996	22	0.0072992700729927	36	0.0008999100089991
Trimethoprim_Ciclopirox	0.503149685031497	9	0.603439656034397	12	0.856214378562144
Trimethoprim_Triclosan	0.935906409359064	3	NA	18	0.935606439356064
Trimethoprim_CHIR-90	0.355664433556644	12	0.693030696930307	12	0.671832816718328
Trimethoprim_Phleomycin	0.931806819318068	18	0.933006699330067	6	0.906609339066093
Trimethoprim_Moxifloxacin	0.0014998500149985	17	0.0040995900409959	9	0.0434956504349565
Trimethoprim_Gentamicin	0.587241275872413	8	0.659334066593341	17	0.650934906509349
Trimethoprim_Streptozotocin	0.907609239076092	11	0.92990700929907	18	0.907309269073093
Sulfamonomethoxine_Paraquat	0.949305069493051	0	NA	36	0.944105589441056
Sulfamonomethoxine_Procaine	0.118588141185881	6	0.68013198680132	54	0.120987901209879
Sulfamonomethoxine_Vanillin	0.843215678432157	0	NA	36	0.847915208479152
Sulfamonomethoxine_Verapamil	0.816118388161184	0	NA	36	0.816618338166183
Sulfamonomethoxine_Levofloxacin	0.911308869113089	24	0.765923407659234	12	0.305569443055694
Sulfamonomethoxine_Piperacillin	0.876612338766123	0	NA	36	0.875012498750125
Sulfamonomethoxine_Nitrofurantoin	0.720627937206279	3	NA	36	0.717828217178282
Sulfamonomethoxine_CCCP	0.800719928007199	18	0.596840315968403	48	0.852414758524148
Sulfamonomethoxine_Cephalexin	0.400759924007599	0	NA	36	0.395360463953605
Sulfamonomethoxine_Mecillinam	0.355764423557644	48	0.381161883811619	7	0.443255674432557
Sulfamonomethoxine_A22	0.917908209179082	18	0.991200879912009	42	0.718228177182282
Sulfamonomethoxine_Loperamide	0.952404759524048	0	NA	54	0.947005299470053
Sulfamonomethoxine_Minocycline	0.905309469053095	0	NA	54	0.908809119088091
Sulfamonomethoxine_Tobramycin	0.711628837116288	0	NA	36	0.708529147085291
Sulfamonomethoxine_Teicoplanin	0.927607239276072	0	NA	36	0.934806519348065
Sulfamonomethoxine_Chlorhexidine	0.320867913208679	18	0.24047595240476	36	0.846815318468153
Sulfamonomethoxine_Metronidazole	0.871812818718128	0	NA	36	0.86951304869513
Sulfamonomethoxine_Nisin	0.722027797220278	0	NA	36	0.736526347365263
Sulfamonomethoxine_EGCG	0.959404059594041	0	NA	24	0.958604139586041
Sulfamonomethoxine_Rifampicin	0.678932106789321	18	0.918108189181082	18	0.884411558844116
Sulfamonomethoxine_Aztreonam	0.178582141785821	13	0.713328667133287	24	0.642435756424358
Sulfamonomethoxine_Penicillin G	0.831116888311169	0	NA	36	0.833416658334167
Sulfamonomethoxine_Theophylline	0.174882511748825	0	NA	36	0.172682731726827
Sulfamonomethoxine_Clofazimine	0.927407259274073	0	NA	36	0.922507749225078
Sulfamonomethoxine_Clarithromycin	9.99900009999e-05	12	0.0008999100089991	36	9.99900009999e-05
Sulfamonomethoxine_Caffeine	0.347965203479652	0	NA	36	0.341565843415658
Sulfamonomethoxine_Reserpine	0.821417858214179	0	NA	36	0.821817818218178
Sulfamonomethoxine_Puromycin	0.138886111388861	9	0.883211678832117	24	0.347065293470653
Sulfamonomethoxine_Pyocyanin	0.0415958404159584	33	0.0560943905609439	15	0.362863713628637
Sulfamonomethoxine_Pseudomonic acid	0.0463953604639536	0	NA	36	0.0508949105089491
Sulfamonomethoxine_Nonactin	0.573042695730427	0	NA	36	0.57014298570143
Sulfamonomethoxine_Imipenem	0.183781621837816	6	0.373662633736626	30	0.328867113288671
Sulfamonomethoxine_Bleomycin	9.99900009999e-05	12	0.0003999600039996	24	0.0073992600739926
Sulfamonomethoxine_Linezolid	0.790820917908209	0	NA	36	0.788921107889211
Sulfamonomethoxine_Doxorubicin	0.944805519448055	0	NA	36	0.937506249375062
Sulfamonomethoxine_Daptomycin	0.677632236776322	0	NA	54	0.678132186781322
Sulfamonomethoxine_Cerulenin	0.975302469753025	0	NA	36	0.978502149785021
Sulfamonomethoxine_Tigecycline	0.895110488951105	0	NA	54	0.903809619038096
Sulfamonomethoxine_Mitomycin C	0.0061993800619938	36	0.0068993100689931	9	0.112788721127887
Sulfamonomethoxine_Meropenem	0.949305069493051	6	0.437256274372563	12	0.892510748925108
Sulfamonomethoxine_Colistin	0.472152784721528	0	NA	18	0.465153484651535
Sulfamonomethoxine_Metformin	0.902109789021098	11	0.514948505149485	12	0.968603139686031
Sulfamonomethoxine_Phenformin	0.832916708329167	0	NA	18	0.829017098290171
Sulfamonomethoxine_Azithromycin	0.921507849215078	6	0.972002799720028	18	0.919408059194081
Sulfamonomethoxine_Curcumin	0.505649435056494	0	NA	18	0.495450454954505
Sulfamonomethoxine_Berberine	0.230876912308769	0	NA	18	0.22957704229577
Sulfamonomethoxine_Diclofenac	0.716128387161284	0	NA	18	0.719328067193281
Sulfamonomethoxine_Acetylsalisylic acid	0.698130186981302	0	NA	36	0.693030696930307
Sulfamonomethoxine_Ciclopirox	0.303569643035696	6	0.261473852614739	12	0.813518648135186
Sulfamonomethoxine_Triclosan	0.514248575142486	0	NA	18	0.513348665133487
Sulfamonomethoxine_CHIR-90	0.809319068093191	6	0.116588341165883	12	0.972702729727027
Sulfamonomethoxine_Phleomycin	0.872612738726127	12	0.930806919308069	12	0.788921107889211
Sulfamonomethoxine_Moxifloxacin	0.95990400959904	11	0.944905509449055	12	0.964703529647035
Sulfamonomethoxine_Gentamicin	0.966503349665033	0	NA	18	0.967003299670033
Sulfamonomethoxine_Streptozotocin	0.24007599240076	0	NA	18	0.242775722427757
Paraquat_Procaine	0.398860113988601	7	0.968403159684032	54	0.404959504049595
Paraquat_Vanillin	0.0543945605439456	0	NA	36	0.0606939306069393
Paraquat_Verapamil	0.415358464153585	0	NA	36	0.423457654234577
Paraquat_Levofloxacin	0.0441955804419558	24	0.105689431056894	12	0.825117488251175
Paraquat_Piperacillin	0.996500349965003	0	NA	36	0.996600339966003
Paraquat_Nitrofurantoin	0.0020997900209979	3	NA	36	0.0022997700229977
Paraquat_CCCP	0.946205379462054	19	0.958304169583042	47	0.932606739326067
Paraquat_Cephalexin	0.825117488251175	0	NA	36	0.821817818218178
Paraquat_Mecillinam	0.217778222177782	48	0.137086291370863	7	0.928607139286071
Paraquat_A22	0.174782521747825	17	0.191280871912809	42	0.723327667233277
Paraquat_Loperamide	0.900809919008099	0	NA	54	0.902009799020098
Paraquat_Minocycline	0.284471552844716	0	NA	54	0.274672532746725
Paraquat_Tobramycin	0.512948705129487	0	NA	36	0.500949905009499
Paraquat_Teicoplanin	0.907909209079092	0	NA	36	0.906009399060094
Paraquat_Chlorhexidine	0.245275472452755	18	0.594740525947405	36	0.526647335266473
Paraquat_Metronidazole	0.937206279372063	0	NA	36	0.931706829317068
Paraquat_Nisin	0.837616238376162	0	NA	36	0.836616338366163
Paraquat_EGCG	0.887811218878112	0	NA	24	0.884411558844116
Paraquat_Rifampicin	0.867813218678132	18	0.294270572942706	18	0.992800719928007
Paraquat_Aztreonam	0.0686931306869313	19	0.193580641935806	24	0.10978902109789
Paraquat_Penicillin G	0.969103089691031	0	NA	36	0.968103189681032
Paraquat_Theophylline	0.138986101389861	0	NA	36	0.13958604139586
Paraquat_Clofazimine	0.749125087491251	0	NA	36	0.754924507549245
Paraquat_Clarithromycin	0.968603139686031	12	0.999800019998	36	0.971902809719028
Paraquat_Caffeine	0.0534946505349465	0	NA	36	0.0538946105389461
Paraquat_Reserpine	0.517448255174483	0	NA	36	0.533746625337466
Paraquat_Puromycin	0.0073992600739926	9	9.99900009999e-05	24	0.853614638536146
Paraquat_Pyocyanin	0.847715228477152	33	0.899110088991101	15	0.833516648335166
Paraquat_Pseudomonic acid	0.0272972702729727	0	NA	36	0.0306969303069693
Paraquat_Nonactin	0.306469353064694	0	NA	36	0.301169883011699
Paraquat_Imipenem	0.0041995800419958	6	0.31996800319968	29	0.0171982801719828
Paraquat_Bleomycin	0.0186981301869813	12	0.320867913208679	24	0.17008299170083
Paraquat_Linezolid	0.903309669033097	0	NA	36	0.898910108989101
Paraquat_Doxorubicin	0.467253274672533	0	NA	36	0.475752424757524
Paraquat_Daptomycin	0.552744725527447	0	NA	54	0.55984401559844
Paraquat_Cerulenin	0.672432756724328	0	NA	36	0.66973302669733
Paraquat_Tigecycline	0.355864413558644	0	NA	54	0.350564943505649
Paraquat_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	6	0.182681731826817
Paraquat_Meropenem	0.681831816818318	6	0.994000599940006	12	0.563643635636436
Paraquat_Colistin	0.957204279572043	0	NA	18	0.955004499550045
Paraquat_Metformin	0.78002199780022	12	0.729327067293271	12	0.734426557344266
Paraquat_Phenformin	0.44045595440456	0	NA	18	0.443755624437556
Paraquat_Azithromycin	9.99900009999e-05	5	0.242175782421758	18	0.0003999600039996
Paraquat_Curcumin	0.87001299870013	0	NA	18	0.867213278672133
Paraquat_Berberine	0.0005999400059994	0	NA	18	0.0005999400059994
Paraquat_Diclofenac	0.493550644935506	0	NA	18	0.497950204979502
Paraquat_Acetylsalisylic acid	0.396160383961604	0	NA	36	0.401459854014599
Paraquat_Ciclopirox	0.845515448455154	6	0.985201479852015	12	0.828817118288171
Paraquat_Triclosan	0.916208379162084	0	NA	18	0.916808319168083
Paraquat_CHIR-90	9.99900009999e-05	6	9.99900009999e-05	12	0.0305969403059694
Paraquat_Phleomycin	0.0117988201179882	13	0.0737926207379262	12	0.0246975302469753
Paraquat_Moxifloxacin	9.99900009999e-05	12	9.99900009999e-05	12	0.0034996500349965
Paraquat_Gentamicin	0.896310368963104	4	0.668633136686331	18	0.896810318968103
Paraquat_Streptozotocin	0.848615138486151	0	NA	18	0.856614338566143
Procaine_Vanillin	0.0034996500349965	6	0.795120487951205	54	0.0032996700329967
Procaine_Verapamil	0.666833316668333	6	0.245375462453755	54	0.676832316768323
Procaine_Levofloxacin	0.300669933006699	34	0.769223077692231	24	0.0583941605839416
Procaine_Piperacillin	0.938606139386061	6	0.855014498550145	54	0.935606439356064
Procaine_Nitrofurantoin	0.0566943305669433	13	0.997300269973003	54	0.0588941105889411
Procaine_CCCP	0.91050894910509	31	0.782221777822218	56	0.913908609139086
Procaine_Cephalexin	0.91010898910109	0	NA	54	0.912408759124088
Procaine_Mecillinam	9.99900009999e-05	66	9.99900009999e-05	10	0.0014998500149985
Procaine_A22	0.0016998300169983	30	9.99900009999e-05	52	0.439156084391561
Procaine_Loperamide	0.959304069593041	8	0.101489851014899	72	0.962503749625037
Procaine_Minocycline	0.914008599140086	9	0.999200079992001	72	0.906409359064094
Procaine_Tobramycin	0.371062893710629	6	0.815418458154185	54	0.377962203779622
Procaine_Teicoplanin	0.818018198180182	6	0.895710428957104	54	0.821717828217178
Procaine_Chlorhexidine	0.0082991700829917	24	0.0230976902309769	54	0.0586941305869413
Procaine_Metronidazole	0.943505649435057	6	0.33016698330167	54	0.939006099390061
Procaine_Nisin	0.957204279572043	6	0.120587941205879	54	0.95980401959804
Procaine_EGCG	0.144385561443856	4	0.832616738326167	42	0.143185681431857
Procaine_Rifampicin	9.99900009999e-05	28	0.35026497350265	26	9.99900009999e-05
Procaine_Aztreonam	9.99900009999e-05	37	9.99900009999e-05	33	9.99900009999e-05
Procaine_Penicillin G	0.518648135186481	7	0.326467353264674	54	0.50984901509849
Procaine_Theophylline	0.357064293570643	6	0.681431856814319	54	0.349065093490651
Procaine_Clofazimine	0.0387961203879612	6	0.0124987501249875	54	0.0362963703629637
Procaine_Clarithromycin	9.99900009999e-05	25	9.99900009999e-05	51	9.99900009999e-05
Procaine_Caffeine	0.0694930506949305	6	0.485951404859514	54	0.0803919608039196
Procaine_Reserpine	0.567443255674433	6	0.855614438556144	54	0.562343765623438
Procaine_Puromycin	9.99900009999e-05	22	9.99900009999e-05	36	9.99900009999e-05
Procaine_Pyocyanin	0.272672732726727	50	0.375462453754625	21	0.42955704429557
Procaine_Pseudomonic acid	9.99900009999e-05	14	9.99900009999e-05	53	9.99900009999e-05
Procaine_Nonactin	0.0660933906609339	6	0.422657734226577	54	0.0678932106789321
Procaine_Imipenem	0.696530346965303	10	0.836416358364164	45	0.93980601939806
Procaine_Bleomycin	9.99900009999e-05	32	9.99900009999e-05	35	9.99900009999e-05
Procaine_Linezolid	0.265273472652735	6	0.263873612638736	54	0.258874112588741
Procaine_Doxorubicin	0.565343465653435	6	0.916508349165084	54	0.564143585641436
Procaine_Daptomycin	0.0835916408359164	12	0.273872612738726	72	0.0814918508149185
Procaine_Cerulenin	0.0171982801719828	6	0.0720927907209279	54	0.0196980301969803
Procaine_Tigecycline	0.966103389661034	12	0.862413758624138	72	0.961103889611039
Procaine_Mitomycin C	9.99900009999e-05	54	9.99900009999e-05	7	0.0095990400959904
Procaine_Meropenem	0.0015998400159984	12	0.0027997200279972	12	0.107489251074893
Procaine_Colistin	0.522847715228477	6	0.0571942805719428	18	0.517548245175482
Procaine_Metformin	0.0001999800019998	17	0.0001999800019998	8	0.246175382461754
Procaine_Phenformin	0.592640735926407	6	0.561643835616438	18	0.588641135886411
Procaine_Azithromycin	9.99900009999e-05	13	9.99900009999e-05	15	0.0002999700029997
Procaine_Curcumin	0.351164883511649	6	0.827117288271173	18	0.346565343465653
Procaine_Berberine	0.0002999700029997	6	0.0117988201179882	18	0.0001999800019998
Procaine_Diclofenac	0.753724627537246	6	0.403859614038596	18	0.756924307569243
Procaine_Acetylsalisylic acid	0.324567543245675	14	0.419358064193581	34	0.383261673832617
Procaine_Ciclopirox	0.976302369763024	10	0.981201879812019	12	0.951204879512049
Procaine_Triclosan	0.478552144785521	6	0.12968703129687	18	0.491450854914509
Procaine_CHIR-90	0.0175982401759824	13	0.0082991700829917	10	0.465753424657534
Procaine_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	6	0.0028997100289971
Procaine_Moxifloxacin	0.0177982201779822	16	0.0220977902209779	10	0.0660933906609339
Procaine_Gentamicin	0.0820917908209179	10	0.787921207879212	16	0.258874112588741
Procaine_Streptozotocin	0.828117188281172	8	0.93990600939906	16	0.664233576642336
Vanillin_Verapamil	0.612338766123388	0	NA	36	0.608339166083392
Vanillin_Levofloxacin	0.0001999800019998	24	0.0188981101889811	12	0.0890910908909109
Vanillin_Piperacillin	0.935006499350065	0	NA	36	0.928307169283072
Vanillin_Nitrofurantoin	0.363363663633637	3	NA	36	0.356264373562644
Vanillin_CCCP	0.0078992100789921	19	0.0001999800019998	47	0.134486551344866
Vanillin_Cephalexin	0.917808219178082	0	NA	36	0.915608439156084
Vanillin_Mecillinam	0.728227177282272	48	0.801419858014199	7	0.271672832716728
Vanillin_A22	0.682631736826317	18	0.084991500849915	42	0.963503649635037
Vanillin_Loperamide	0.224977502249775	0	NA	54	0.228877112288771
Vanillin_Minocycline	0.483151684831517	0	NA	54	0.481651834816518
Vanillin_Tobramycin	0.64983501649835	0	NA	36	0.66023397660234
Vanillin_Teicoplanin	0.928007199280072	0	NA	36	0.928807119288071
Vanillin_Chlorhexidine	0.0763923607639236	18	0.0024997500249975	36	0.893210678932107
Vanillin_Metronidazole	0.766723327667233	0	NA	36	0.768323167683232
Vanillin_Nisin	0.914808519148085	0	NA	36	0.919008099190081
Vanillin_EGCG	0.0382961703829617	0	NA	24	0.0348965103489651
Vanillin_Rifampicin	0.846115388461154	18	0.675432456754325	18	0.635336466353365
Vanillin_Aztreonam	9.99900009999e-05	14	9.99900009999e-05	24	9.99900009999e-05
Vanillin_Penicillin G	0.0095990400959904	0	NA	36	0.0108989101089891
Vanillin_Theophylline	0.360663933606639	0	NA	36	0.359064093590641
Vanillin_Clofazimine	0.214078592140786	0	NA	36	0.215178482151785
Vanillin_Clarithromycin	0.0670932906709329	12	0.311768823117688	36	0.0654934506549345
Vanillin_Caffeine	0.862513748625138	0	NA	36	0.863813618638136
Vanillin_Reserpine	0.130686931306869	0	NA	36	0.126587341265873
Vanillin_Puromycin	0.972702729727027	9	9.99900009999e-05	24	0.625437456254375
Vanillin_Pyocyanin	9.99900009999e-05	33	9.99900009999e-05	15	0.0003999600039996
Vanillin_Pseudomonic acid	0.0200979902009799	0	NA	36	0.0167983201679832
Vanillin_Nonactin	0.257574242575742	0	NA	36	0.254074592540746
Vanillin_Imipenem	0.958604139586041	6	0.896510348965104	31	0.948905109489051
Vanillin_Bleomycin	0.964903509649035	12	0.709029097090291	24	0.928707129287071
Vanillin_Linezolid	0.735826417358264	0	NA	36	0.728027197280272
Vanillin_Doxorubicin	0.931306869313069	0	NA	36	0.928807119288071
Vanillin_Daptomycin	0.236676332366763	0	NA	54	0.238076192380762
Vanillin_Cerulenin	0.927807219278072	0	NA	36	0.924107589241076
Vanillin_Tigecycline	0.819418058194181	0	NA	54	0.81981801819818
Vanillin_Mitomycin C	0.988801119888011	36	0.988301169883012	8	0.974802519748025
Vanillin_Meropenem	0.987201279872013	6	0.133886611338866	12	0.596140385961404
Vanillin_Colistin	0.516448355164484	0	NA	18	0.505349465053495
Vanillin_Metformin	0.947705229477052	12	0.947605239476052	12	0.626637336266373
Vanillin_Phenformin	0.65033496650335	0	NA	18	0.650534946505349
Vanillin_Azithromycin	0.264173582641736	6	0.458654134586541	18	0.257274272572743
Vanillin_Curcumin	0.110788921107889	0	NA	18	0.118088191180882
Vanillin_Berberine	0.745125487451255	0	NA	18	0.74042595740426
Vanillin_Diclofenac	0.618238176182382	0	NA	18	0.616738326167383
Vanillin_Acetylsalisylic acid	0.474452554744526	0	NA	36	0.46985301469853
Vanillin_Ciclopirox	0.0044995500449955	6	0.348865113488651	12	0.035996400359964
Vanillin_Triclosan	0.621437856214379	0	NA	18	0.623137686231377
Vanillin_CHIR-90	0.0005999400059994	6	0.0016998300169983	12	0.414558544145585
Vanillin_Phleomycin	0.0025997400259974	13	0.0036996300369963	12	0.087991200879912
Vanillin_Moxifloxacin	0.0003999600039996	12	0.0038996100389961	12	0.001999800019998
Vanillin_Gentamicin	0.954804519548045	2	NA	18	0.953904609539046
Vanillin_Streptozotocin	0.0583941605839416	0	NA	18	0.0601939806019398
Verapamil_Levofloxacin	0.544345565443456	24	0.826317368263174	12	0.151284871512849
Verapamil_Piperacillin	0.0078992100789921	0	NA	36	0.006999300069993
Verapamil_Nitrofurantoin	0.864813518648135	3	NA	36	0.857114288571143
Verapamil_CCCP	9.99900009999e-05	18	0.12998700129987	48	9.99900009999e-05
Verapamil_Cephalexin	0.0117988201179882	0	NA	36	0.0095990400959904
Verapamil_Mecillinam	0.781921807819218	48	0.698930106989301	10	0.957904209579042
Verapamil_A22	0.896110388961104	18	0.925107489251075	42	0.907509249075092
Verapamil_Loperamide	0.0515948405159484	0	NA	54	0.0505949405059494
Verapamil_Minocycline	0.677232276772323	0	NA	54	0.676632336766323
Verapamil_Tobramycin	0.863713628637136	0	NA	36	0.863313668633137
Verapamil_Teicoplanin	0.865313468653135	0	NA	36	0.866513348665134
Verapamil_Chlorhexidine	9.99900009999e-05	18	0.0025997400259974	36	0.0384961503849615
Verapamil_Metronidazole	0.923807619238076	0	NA	36	0.929307069293071
Verapamil_Nisin	0.894810518948105	0	NA	36	0.892510748925108
Verapamil_EGCG	0.6997300269973	0	NA	24	0.691830816918308
Verapamil_Rifampicin	9.99900009999e-05	18	0.0785921407859214	18	9.99900009999e-05
Verapamil_Aztreonam	0.0907909209079092	14	0.182881711828817	24	0.44025597440256
Verapamil_Penicillin G	0.922307769223078	0	NA	36	0.921907809219078
Verapamil_Theophylline	0.944505549445055	0	NA	36	0.944405559444056
Verapamil_Clofazimine	0.794220577942206	0	NA	36	0.791020897910209
