Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Trimethoprim_Nitrofurantoin	0.963303669633037	36	0.95960403959604	36	0.963303669633037
Trimethoprim_CCCP	0.939406059394061	54	0.942205779422058	54	0.94040595940406
Trimethoprim_Cephalexin	0.924007599240076	36	0.925807419258074	36	0.925207479252075
Trimethoprim_Mecillinam	9.99900009999e-05	51	9.99900009999e-05	51	9.99900009999e-05
Trimethoprim_A22	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Trimethoprim_Loperamide	0.122287771222878	54	0.124487551244876	54	0.119488051194881
Trimethoprim_Minocycline	0.905809419058094	54	0.904409559044096	54	0.905509449055094
Trimethoprim_Tobramycin	0.278672132786721	36	0.27957204279572	36	0.265273472652735
Trimethoprim_Teicoplanin	0.114688531146885	36	0.115088491150885	36	0.110888911108889
Trimethoprim_Chlorhexidine	0.0398960103989601	54	0.043995600439956	54	0.043995600439956
Trimethoprim_Metronidazole	0.888911108889111	36	0.880611938806119	36	0.88971102889711
Trimethoprim_Nisin	0.127987201279872	36	0.129287071292871	36	0.130886911308869
Trimethoprim_EGCG	0.963603639636036	36	0.960903909609039	36	0.965703429657034
Trimethoprim_Rifampicin	0.736626337366263	36	0.736226377362264	36	0.741025897410259
Trimethoprim_Aztreonam	0.0571942805719428	30	0.0542945705429457	30	0.0561943805619438
Trimethoprim_Penicillin G	0.368863113688631	36	0.357164283571643	36	0.364063593640636
Trimethoprim_Theophylline	0.758624137586241	30	0.759524047595241	30	0.770622937706229
Trimethoprim_Clofazimine	0.934806519348065	36	0.938806119388061	36	0.935606439356064
Trimethoprim_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	36	0.0002999700029997
Trimethoprim_Caffeine	0.944205579442056	36	0.946205379462054	36	0.952204779522048
Trimethoprim_Reserpine	0.239276072392761	36	0.24047595240476	36	0.237676232376762
Trimethoprim_Puromycin	0.0200979902009799	36	0.0217978202179782	36	0.0215978402159784
Trimethoprim_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Trimethoprim_Pseudomonic acid	0.0330966903309669	36	0.0295970402959704	36	0.0356964303569643
Trimethoprim_Nonactin	0.394560543945605	36	0.395960403959604	36	0.393360663933607
Trimethoprim_Imipenem	0.0010998900109989	36	0.0007999200079992	36	0.000999900009999
Trimethoprim_Bleomycin	0.989401059894011	36	0.991300869913009	36	0.989401059894011
Trimethoprim_Linezolid	0.812118788121188	36	0.806219378062194	36	0.809319068093191
Trimethoprim_Doxorubicin	0.632236776322368	36	0.638236176382362	36	0.629237076292371
Trimethoprim_Daptomycin	0.164583541645835	36	0.171082891710829	36	0.168083191680832
Trimethoprim_Cerulenin	0.0364963503649635	36	0.0388961103889611	36	0.0386961303869613
Trimethoprim_Tigecycline	0.0058994100589941	54	0.0065993400659934	54	0.0063993600639936
Trimethoprim_Mitomycin C	0.373162683731627	36	0.376562343765623	36	0.38976102389761
Trimethoprim_Meropenem	0.0755924407559244	18	0.0764923507649235	18	0.0788921107889211
Trimethoprim_Colistin	0.961503849615039	18	0.965903409659034	18	0.963203679632037
Trimethoprim_Metformin	0.704529547045295	18	0.693330666933307	18	0.701529847015299
Trimethoprim_Phenformin	0.683731626837316	18	0.693230676932307	18	0.698430156984302
Trimethoprim_Azithromycin	0.0666933306669333	18	0.0646935306469353	18	0.062993700629937
Trimethoprim_Curcumin	0.832816718328167	18	0.833916608339166	18	0.834216578342166
Trimethoprim_Berberine	0.140885911408859	18	0.154784521547845	18	0.145685431456854
Trimethoprim_Diclofenac	0.475452454754525	18	0.472152784721528	18	0.488451154884512
Trimethoprim_Acetylsalisylic acid	0.0972902709729027	36	0.0996900309969003	36	0.0966903309669033
Trimethoprim_Ciclopirox	0.661033896610339	18	0.660833916608339	18	0.664933506649335
Trimethoprim_Triclosan	0.277472252774723	18	0.280971902809719	18	0.282871712828717
Trimethoprim_CHIR-90	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Trimethoprim_Phleomycin	0.291270872912709	18	0.291470852914709	18	0.288571142885711
Trimethoprim_Moxifloxacin	0.517548245175482	18	0.514348565143486	18	0.523747625237476
Trimethoprim_Gentamicin	0.75032496750325	18	0.741425857414259	18	0.753824617538246
Trimethoprim_Streptozotocin	0.0073992600739926	18	0.0062993700629937	18	0.0065993400659934
Sulfamonomethoxine_Paraquat	0.741625837416258	36	0.738426157384262	36	0.743225677432257
Sulfamonomethoxine_Procaine	0.910708929107089	54	0.911308869113089	54	0.905609439056094
Sulfamonomethoxine_Vanillin	0.468553144685531	36	0.462453754624538	36	0.462953704629537
Sulfamonomethoxine_Verapamil	0.931406859314069	36	0.931906809319068	36	0.928107189281072
Sulfamonomethoxine_Levofloxacin	0.45965403459654	36	0.455354464553545	36	0.461653834616538
Sulfamonomethoxine_Piperacillin	0.914208579142086	36	0.914208579142086	36	0.911308869113089
Sulfamonomethoxine_Nitrofurantoin	0.0362963703629637	36	0.0356964303569643	36	0.0364963503649635
Sulfamonomethoxine_CCCP	0.933906609339066	54	0.939206079392061	54	0.935206479352065
Sulfamonomethoxine_Cephalexin	0.923107689231077	36	0.925207479252075	36	0.924907509249075
Sulfamonomethoxine_Mecillinam	0.231776822317768	51	0.229277072292771	51	0.22007799220078
Sulfamonomethoxine_A22	0.440855914408559	54	0.431456854314569	54	0.437456254374563
Sulfamonomethoxine_Loperamide	0.62033796620338	54	0.618638136186381	54	0.61993800619938
Sulfamonomethoxine_Minocycline	0.861713828617138	54	0.856214378562144	54	0.858714128587141
Sulfamonomethoxine_Tobramycin	0.574342565743426	36	0.571242875712429	36	0.567843215678432
Sulfamonomethoxine_Teicoplanin	0.835916408359164	36	0.836216378362164	36	0.831416858314169
Sulfamonomethoxine_Chlorhexidine	0.771822817718228	54	0.77042295770423	54	0.772622737726227
Sulfamonomethoxine_Metronidazole	0.23967603239676	36	0.247875212478752	36	0.248275172482752
Sulfamonomethoxine_Nisin	0.44015598440156	36	0.45035496450355	36	0.457754224577542
Sulfamonomethoxine_EGCG	0.0256974302569743	36	0.0262973702629737	36	0.0238976102389761
Sulfamonomethoxine_Rifampicin	0.0008999100089991	36	0.0002999700029997	36	0.0008999100089991
Sulfamonomethoxine_Aztreonam	0.125387461253875	30	0.129287071292871	30	0.125587441255874
Sulfamonomethoxine_Penicillin G	0.928907109289071	36	0.927407259274073	36	0.927907209279072
Sulfamonomethoxine_Theophylline	0.282171782821718	30	0.279472052794721	30	0.283671632836716
Sulfamonomethoxine_Clofazimine	0.824817518248175	36	0.827517248275172	36	0.833216678332167
Sulfamonomethoxine_Clarithromycin	0.0044995500449955	36	0.0025997400259974	36	0.0046995300469953
Sulfamonomethoxine_Caffeine	0.877512248775122	36	0.873912608739126	36	0.873012698730127
Sulfamonomethoxine_Reserpine	0.842515748425158	36	0.84981501849815	36	0.843115688431157
Sulfamonomethoxine_Puromycin	0.827517248275172	36	0.823617638236176	36	0.829417058294171
Sulfamonomethoxine_Pyocyanin	0.790520947905209	36	0.78962103789621	36	0.792120787921208
Sulfamonomethoxine_Pseudomonic acid	0.932606739326067	36	0.935606439356064	36	0.936906309369063
Sulfamonomethoxine_Nonactin	0.496850314968503	36	0.502049795020498	36	0.491950804919508
Sulfamonomethoxine_Imipenem	0.946005399460054	36	0.94970502949705	36	0.947405259474053
Sulfamonomethoxine_Bleomycin	0.514948505149485	36	0.51964803519648	36	0.511348865113489
Sulfamonomethoxine_Linezolid	0.421057894210579	36	0.415358464153585	36	0.420857914208579
Sulfamonomethoxine_Doxorubicin	0.956004399560044	36	0.95960403959604	36	0.957904209579042
Sulfamonomethoxine_Daptomycin	0.966903309669033	36	0.967703229677032	36	0.964903509649035
Sulfamonomethoxine_Cerulenin	0.878812118788121	36	0.880611938806119	36	0.888511148885112
Sulfamonomethoxine_Tigecycline	0.932306769323068	54	0.936706329367063	54	0.935606439356064
Sulfamonomethoxine_Mitomycin C	0.022997700229977	36	0.0204979502049795	36	0.0223977602239776
Sulfamonomethoxine_Meropenem	0.90960903909609	18	0.915808419158084	18	0.910808919108089
Sulfamonomethoxine_Colistin	0.64043595640436	18	0.636236376362364	18	0.626637336266373
Sulfamonomethoxine_Metformin	0.906509349065094	18	0.907509249075092	18	0.911108889111089
Sulfamonomethoxine_Phenformin	0.810918908109189	18	0.819018098190181	18	0.812718728127187
Sulfamonomethoxine_Azithromycin	0.677232276772323	18	0.683931606839316	18	0.678332166783322
Sulfamonomethoxine_Curcumin	0.916408359164084	18	0.911008899110089	18	0.916208379162084
Sulfamonomethoxine_Berberine	0.941805819418058	18	0.944005599440056	18	0.938706129387061
Sulfamonomethoxine_Diclofenac	0.902009799020098	18	0.892210778922108	18	0.900609939006099
Sulfamonomethoxine_Acetylsalisylic acid	0.453654634536546	36	0.453854614538546	36	0.456754324567543
Sulfamonomethoxine_Ciclopirox	0.309169083091691	18	0.297570242975702	18	0.301869813018698
Sulfamonomethoxine_Triclosan	0.7998200179982	18	0.793520647935206	18	0.793820617938206
Sulfamonomethoxine_CHIR-90	0.733726627337266	18	0.734926507349265	18	0.744925507449255
Sulfamonomethoxine_Phleomycin	0.614538546145386	18	0.60973902609739	18	0.614738526147385
Sulfamonomethoxine_Moxifloxacin	0.944905509449055	18	0.945205479452055	18	0.943405659434057
Sulfamonomethoxine_Gentamicin	0.565043495650435	18	0.566943305669433	18	0.56954304569543
Sulfamonomethoxine_Streptozotocin	0.892010798920108	18	0.891410858914109	18	0.891510848915108
Paraquat_Procaine	0.812718728127187	54	0.812618738126187	54	0.809419058094191
Paraquat_Vanillin	0.476452354764524	36	0.469053094690531	36	0.472052794720528
Paraquat_Verapamil	0.16998300169983	36	0.176882311768823	36	0.176382361763824
Paraquat_Levofloxacin	0.953004699530047	36	0.95010498950105	36	0.948705129487051
Paraquat_Piperacillin	0.922207779222078	36	0.927707229277072	36	0.925407459254075
Paraquat_Nitrofurantoin	0.182881711828817	36	0.182281771822818	36	0.174782521747825
Paraquat_CCCP	0.729027097290271	54	0.726127387261274	54	0.726527347265273
Paraquat_Cephalexin	0.853814618538146	36	0.849115088491151	36	0.848115188481152
Paraquat_Mecillinam	0.928707129287071	51	0.932006799320068	51	0.927607239276072
Paraquat_A22	0.990800919908009	54	0.991000899910009	54	0.991700829917008
Paraquat_Loperamide	0.118388161183882	54	0.117588241175882	54	0.120987901209879
Paraquat_Minocycline	0.793420657934207	54	0.799020097990201	54	0.796120387961204
Paraquat_Tobramycin	0.311668833116688	36	0.31966803319668	36	0.317368263173683
Paraquat_Teicoplanin	0.91050894910509	36	0.914508549145086	36	0.907009299070093
Paraquat_Chlorhexidine	0.122187781221878	54	0.126687331266873	54	0.131986801319868
Paraquat_Metronidazole	0.0484951504849515	36	0.0450954904509549	36	0.0465953404659534
Paraquat_Nisin	0.223477652234777	36	0.222177782221778	36	0.221577842215778
Paraquat_EGCG	0.729327067293271	35	0.722227777222278	35	0.72002799720028
Paraquat_Rifampicin	0.0154984501549845	36	0.012998700129987	36	0.0160983901609839
Paraquat_Aztreonam	0.960903909609039	30	0.962103789621038	30	0.959504049595041
Paraquat_Penicillin G	0.958504149585041	36	0.955804419558044	36	0.956004399560044
Paraquat_Theophylline	0.588741125887411	30	0.58054194580542	30	0.582441755824418
Paraquat_Clofazimine	0.944805519448055	36	0.946205379462054	36	0.943805619438056
Paraquat_Clarithromycin	0.252074792520748	36	0.255074492550745	36	0.253674632536746
Paraquat_Caffeine	0.671232876712329	36	0.674532546745325	36	0.668633136686331
Paraquat_Reserpine	0.618438156184382	36	0.610938906109389	36	0.605939406059394
Paraquat_Puromycin	0.902109789021098	36	0.893810618938106	36	0.897310268973103
Paraquat_Pyocyanin	0.597740225977402	36	0.592040795920408	36	0.593040695930407
Paraquat_Pseudomonic acid	0.125887411258874	36	0.124887511248875	36	0.129087091290871
Paraquat_Nonactin	0.826517348265174	36	0.827417258274173	36	0.823117688231177
Paraquat_Imipenem	0.491450854914509	36	0.487051294870513	36	0.493750624937506
Paraquat_Bleomycin	0.0056994300569943	36	0.0070992900709929	36	0.0074992500749925
Paraquat_Linezolid	0.924907509249075	36	0.926207379262074	36	0.920907909209079
Paraquat_Doxorubicin	0.208179182081792	36	0.202579742025797	36	0.215378462153785
Paraquat_Daptomycin	0.0315968403159684	36	0.0316968303169683	36	0.0328967103289671
Paraquat_Cerulenin	0.0203979602039796	36	0.0201979802019798	36	0.0200979902009799
Paraquat_Tigecycline	0.0063993600639936	54	0.0057994200579942	54	0.0060993900609939
Paraquat_Mitomycin C	0.532746725327467	36	0.542345765423458	36	0.54964503549645
Paraquat_Meropenem	0.124787521247875	18	0.125987401259874	18	0.127087291270873
Paraquat_Colistin	0.972902709729027	18	0.971702829717028	18	0.974102589741026
Paraquat_Metformin	0.928007199280072	18	0.925007499250075	18	0.92960703929607
Paraquat_Phenformin	0.2999700029997	18	0.305669433056694	18	0.3002699730027
Paraquat_Azithromycin	0.038996100389961	18	0.0393960603939606	18	0.0377962203779622
Paraquat_Curcumin	0.897210278972103	18	0.897710228977102	18	0.895110488951105
Paraquat_Berberine	0.005999400059994	18	0.0065993400659934	18	0.0070992900709929
Paraquat_Diclofenac	0.541445855414459	18	0.539146085391461	18	0.56004399560044
Paraquat_Acetylsalisylic acid	0.929007099290071	36	0.930806919308069	36	0.935106489351065
Paraquat_Ciclopirox	0.915808419158084	18	0.907609239076092	18	0.913108689131087
Paraquat_Triclosan	0.91950804919508	18	0.918408159184082	18	0.915808419158084
Paraquat_CHIR-90	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Paraquat_Phleomycin	0.148585141485851	18	0.158084191580842	18	0.14978502149785
Paraquat_Moxifloxacin	0.0667933206679332	18	0.0668933106689331	18	0.0640935906409359
Paraquat_Gentamicin	0.884211578842116	18	0.881111888811119	18	0.877712228777122
Paraquat_Streptozotocin	0.519448055194481	18	0.53004699530047	18	0.532246775322468
Procaine_Vanillin	0.0658934106589341	54	0.0662933706629337	54	0.0624937506249375
Procaine_Verapamil	0.454954504549545	54	0.457454254574543	54	0.455754424557544
Procaine_Levofloxacin	0.770522947705229	54	0.76982301769823	54	0.768823117688231
Procaine_Piperacillin	0.961503849615039	54	0.961403859614039	54	0.962203779622038
Procaine_Nitrofurantoin	0.948905109489051	54	0.952304769523048	54	0.94990500949905
Procaine_CCCP	0.95990400959904	66	0.960903909609039	66	0.960803919608039
Procaine_Cephalexin	0.907909209079092	54	0.911908809119088	54	0.911508849115088
Procaine_Mecillinam	9.99900009999e-05	69	0.0005999400059994	69	0.0003999600039996
Procaine_A22	0.469153084691531	72	0.474752524747525	72	0.475352464753525
Procaine_Loperamide	0.934106589341066	72	0.938006199380062	72	0.93950604939506
Procaine_Minocycline	0.931106889311069	72	0.927607239276072	72	0.925807419258074
Procaine_Tobramycin	0.005999400059994	51	0.0060993900609939	51	0.0055994400559944
Procaine_Teicoplanin	0.33976602339766	54	0.342065793420658	54	0.330666933306669
Procaine_Chlorhexidine	0.0984901509849015	72	0.103789621037896	72	0.104989501049895
Procaine_Metronidazole	0.715728427157284	54	0.725727427257274	54	0.704129587041296
Procaine_Nisin	0.599440055994401	54	0.603139686031397	54	0.612738726127387
Procaine_EGCG	0.28027197280272	54	0.284171582841716	54	0.280771922807719
Procaine_Rifampicin	9.99900009999e-05	51	9.99900009999e-05	51	9.99900009999e-05
Procaine_Aztreonam	9.99900009999e-05	48	9.99900009999e-05	48	9.99900009999e-05
Procaine_Penicillin G	0.946105389461054	54	0.945205479452055	54	0.948905109489051
Procaine_Theophylline	0.80961903809619	48	0.806819318068193	48	0.809319068093191
Procaine_Clofazimine	0.927007299270073	54	0.930906909309069	54	0.92950704929507
Procaine_Clarithromycin	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Procaine_Caffeine	0.893210678932107	54	0.894110588941106	54	0.895210478952105
Procaine_Reserpine	0.63973602639736	53	0.638536146385361	53	0.631436856314369
Procaine_Puromycin	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Procaine_Pyocyanin	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Procaine_Pseudomonic acid	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Procaine_Nonactin	0.918908109189081	54	0.92010798920108	54	0.92050794920508
Procaine_Imipenem	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Procaine_Bleomycin	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Procaine_Linezolid	0.934206579342066	54	0.932506749325067	54	0.930806919308069
Procaine_Doxorubicin	0.454854514548545	54	0.459354064593541	54	0.46025397460254
Procaine_Daptomycin	0.468853114688531	54	0.467653234676532	54	0.464553544645535
Procaine_Cerulenin	0.0231976802319768	54	0.0203979602039796	54	0.0240975902409759
Procaine_Tigecycline	0.772122787721228	72	0.776422357764224	72	0.775122487751225
Procaine_Mitomycin C	0.0017998200179982	54	0.0043995600439956	54	0.0031996800319968
Procaine_Meropenem	0.0258974102589741	18	0.0264973502649735	18	0.0315968403159684
Procaine_Colistin	0.998800119988001	18	0.998100189981002	18	0.998600139986001
Procaine_Metformin	0.0011998800119988	18	0.0013998600139986	18	0.0016998300169983
Procaine_Phenformin	0.457954204579542	18	0.445655434456554	18	0.453254674532547
Procaine_Azithromycin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Procaine_Curcumin	0.933106689331067	18	0.936106389361064	18	0.938106189381062
Procaine_Berberine	0.17028297170283	18	0.167283271672833	18	0.167483251674833
Procaine_Diclofenac	0.0455954404559544	18	0.0443955604439556	18	0.0448955104489551
Procaine_Acetylsalisylic acid	0.93990600939906	36	0.93970602939706	36	0.941705829417058
Procaine_Ciclopirox	0.0448955104489551	18	0.0450954904509549	18	0.0457954204579542
Procaine_Triclosan	0.0321967803219678	18	0.037996200379962	18	0.0332966703329667
Procaine_CHIR-90	0.316768323167683	18	0.314968503149685	18	0.309469053094691
Procaine_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Procaine_Moxifloxacin	0.730926907309269	18	0.727427257274273	18	0.725427457254275
Procaine_Gentamicin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Procaine_Streptozotocin	0.794420557944206	18	0.796920307969203	18	0.800919908009199
Vanillin_Verapamil	0.66013398660134	36	0.662633736626337	36	0.658634136586341
Vanillin_Levofloxacin	0.604539546045396	36	0.596240375962404	36	0.604839516048395
Vanillin_Piperacillin	0.832916708329167	36	0.834016598340166	36	0.831616838316168
Vanillin_Nitrofurantoin	0.885311468853115	36	0.878612138786121	36	0.884511548845116
Vanillin_CCCP	0.403759624037596	54	0.409359064093591	54	0.406159384061594
Vanillin_Cephalexin	0.943905609439056	36	0.946605339466053	36	0.943405659434057
Vanillin_Mecillinam	0.913308669133087	51	0.912008799120088	51	0.912808719128087
Vanillin_A22	0.985001499850015	54	0.983701629837016	54	0.984701529847015
Vanillin_Loperamide	0.307769223077692	54	0.310668933106689	54	0.31976802319768
Vanillin_Minocycline	0.967903209679032	54	0.963203679632037	54	0.965603439656034
Vanillin_Tobramycin	0.986001399860014	36	0.985001499850015	36	0.985101489851015
Vanillin_Teicoplanin	0.957104289571043	36	0.954904509549045	36	0.958404159584042
Vanillin_Chlorhexidine	0.828717128287171	54	0.827517248275172	54	0.828717128287171
Vanillin_Metronidazole	0.0282971702829717	36	0.030996900309969	36	0.0290970902909709
Vanillin_Nisin	0.192980701929807	36	0.201279872012799	36	0.200979902009799
Vanillin_EGCG	0.0023997600239976	36	0.002999700029997	36	0.0033996600339966
Vanillin_Rifampicin	0.0111988801119888	36	0.0086991300869913	36	0.0087991200879912
Vanillin_Aztreonam	9.99900009999e-05	30	9.99900009999e-05	30	9.99900009999e-05
Vanillin_Penicillin G	0.373562643735626	36	0.371262873712629	36	0.374062593740626
Vanillin_Theophylline	0.441255874412559	30	0.443755624437556	30	0.435956404359564
Vanillin_Clofazimine	0.521447855214479	36	0.514948505149485	36	0.516048395160484
Vanillin_Clarithromycin	0.0063993600639936	36	0.0073992600739926	36	0.0073992600739926
Vanillin_Caffeine	0.953604639536046	36	0.950604939506049	36	0.949205079492051
Vanillin_Reserpine	0.376362363763624	36	0.366063393660634	36	0.380961903809619
Vanillin_Puromycin	0.595840415958404	36	0.603239676032397	36	0.592540745925408
Vanillin_Pyocyanin	0.534346565343466	36	0.542745725427457	36	0.541745825417458
Vanillin_Pseudomonic acid	0.836016398360164	36	0.831616838316168	36	0.831616838316168
Vanillin_Nonactin	0.817418258174183	36	0.813818618138186	36	0.816718328167183
Vanillin_Imipenem	0.761023897610239	36	0.762423757624238	36	0.763323667633237
Vanillin_Bleomycin	0.0020997900209979	36	0.0030996900309969	36	0.0020997900209979
Vanillin_Linezolid	0.920707929207079	36	0.913508649135086	36	0.919108089191081
Vanillin_Doxorubicin	0.923807619238076	36	0.921807819218078	36	0.927807219278072
Vanillin_Daptomycin	0.0080991900809919	36	0.0072992700729927	36	0.0072992700729927
Vanillin_Cerulenin	0.816318368163184	36	0.819318068193181	36	0.808719128087191
Vanillin_Tigecycline	0.75972402759724	54	0.762823717628237	54	0.759024097590241
Vanillin_Mitomycin C	0.963003699630037	36	0.964603539646035	36	0.963803619638036
Vanillin_Meropenem	0.0432956704329567	18	0.0417958204179582	18	0.0401959804019598
Vanillin_Colistin	0.862013798620138	18	0.869313068693131	18	0.874212578742126
Vanillin_Metformin	0.807919208079192	18	0.802819718028197	18	0.802219778022198
Vanillin_Phenformin	0.643635636436356	18	0.645635436456354	18	0.640735926407359
Vanillin_Azithromycin	0.0362963703629637	18	0.0346965303469653	18	0.0302969703029697
Vanillin_Curcumin	0.061993800619938	18	0.0655934406559344	18	0.0607939206079392
Vanillin_Berberine	0.655234476552345	18	0.653634636536346	18	0.656934306569343
Vanillin_Diclofenac	0.191980801919808	18	0.19028097190281	18	0.182381761823818
Vanillin_Acetylsalisylic acid	0.947005299470053	36	0.945605439456054	36	0.946505349465053
Vanillin_Ciclopirox	0.0353964603539646	18	0.0317968203179682	18	0.0345965403459654
Vanillin_Triclosan	0.915708429157084	18	0.916208379162084	18	0.916308369163084
Vanillin_CHIR-90	0.0001999800019998	18	9.99900009999e-05	18	9.99900009999e-05
Vanillin_Phleomycin	0.398060193980602	18	0.395260473952605	18	0.38996100389961
Vanillin_Moxifloxacin	0.428157184281572	18	0.426357364263574	18	0.429357064293571
Vanillin_Gentamicin	0.67993200679932	18	0.68043195680432	18	0.687431256874313
Vanillin_Streptozotocin	0.76032396760324	18	0.764023597640236	18	0.764323567643236
Verapamil_Levofloxacin	0.2996700329967	36	0.286671332866713	36	0.294270572942706
Verapamil_Piperacillin	0.610738926107389	36	0.621037896210379	36	0.605839416058394
Verapamil_Nitrofurantoin	0.454854514548545	36	0.438256174382562	36	0.450954904509549
Verapamil_CCCP	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Verapamil_Cephalexin	0.721327867213279	36	0.728127187281272	36	0.724827517248275
Verapamil_Mecillinam	0.0111988801119888	51	0.0107989201079892	51	0.0133986601339866
Verapamil_A22	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Verapamil_Loperamide	0.0002999700029997	54	0.0002999700029997	54	0.0005999400059994
Verapamil_Minocycline	0.0252974702529747	54	0.0277972202779722	54	0.0250974902509749
Verapamil_Tobramycin	0.845215478452155	36	0.85041495850415	36	0.843615638436156
Verapamil_Teicoplanin	0.704429557044296	36	0.701029897010299	36	0.691530846915308
Verapamil_Chlorhexidine	0.0476952304769523	54	0.0466953304669533	54	0.0485951404859514
Verapamil_Metronidazole	0.0650934906509349	36	0.0621937806219378	36	0.0655934406559344
Verapamil_Nisin	0.182681731826817	36	0.190880911908809	36	0.186281371862814
Verapamil_EGCG	0.0624937506249375	35	0.0671932806719328	35	0.0667933206679332
Verapamil_Rifampicin	0.0017998200179982	36	0.0023997600239976	36	0.0024997500249975
Verapamil_Aztreonam	0.0275972402759724	30	0.0305969403059694	30	0.0306969303069693
Verapamil_Penicillin G	0.334166583341666	36	0.332866713328667	36	0.338266173382662
Verapamil_Theophylline	0.679432056794321	30	0.668333166683332	30	0.676332366763324
Verapamil_Clofazimine	0.957704229577042	36	0.958904109589041	36	0.96010398960104
Verapamil_Clarithromycin	0.496550344965503	36	0.510748925107489	36	0.507749225077492
Verapamil_Caffeine	0.548145185481452	36	0.561043895610439	36	0.547145285471453
Verapamil_Reserpine	0.91040895910409	36	0.911308869113089	36	0.909309069093091
Verapamil_Puromycin	0.302269773022698	36	0.30986901309869	36	0.301369863013699
Verapamil_Pyocyanin	0.727427257274273	36	0.724727527247275	36	0.723127687231277
Verapamil_Pseudomonic acid	0.558844115588441	36	0.561043895610439	36	0.560543945605439
Verapamil_Nonactin	0.619338066193381	36	0.615338466153385	36	0.62953704629537
Verapamil_Imipenem	0.748425157484252	36	0.752824717528247	36	0.75042495750425
Verapamil_Bleomycin	0.549145085491451	36	0.554344565543446	36	0.551844815518448
Verapamil_Linezolid	0.478652134786521	36	0.480951904809519	36	0.478752124787521
Verapamil_Doxorubicin	0.627437256274373	36	0.623337666233377	36	0.626737326267373
Verapamil_Daptomycin	0.821017898210179	36	0.826117388261174	36	0.822617738226177
Verapamil_Cerulenin	0.202179782021798	36	0.194680531946805	36	0.19008099190081
Verapamil_Tigecycline	0.819318068193181	54	0.817918208179182	54	0.817018298170183
Verapamil_Mitomycin C	0.0040995900409959	36	0.0031996800319968	36	0.0034996500349965
Verapamil_Meropenem	0.951004899510049	18	0.951104889511049	18	0.954304569543046
Verapamil_Colistin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Verapamil_Metformin	0.880611938806119	18	0.873212678732127	18	0.86951304869513
Verapamil_Phenformin	0.930606939306069	18	0.927907209279072	18	0.925107489251075
Verapamil_Azithromycin	0.775422457754225	18	0.77992200779922	18	0.782021797820218
Verapamil_Curcumin	0.103589641035896	18	0.0971902809719028	18	0.0968903109689031
Verapamil_Berberine	0.0808919108089191	18	0.0810918908109189	18	0.0763923607639236
Verapamil_Diclofenac	0.89011098890111	18	0.876512348765124	18	0.885511448855114
Verapamil_Acetylsalisylic acid	0.54974502549745	36	0.550544945505449	36	0.551444855514449
Verapamil_Ciclopirox	0.461253874612539	18	0.456054394560544	18	0.460953904609539
Verapamil_Triclosan	0.651734826517348	18	0.656234376562344	18	0.649435056494351
Verapamil_CHIR-90	0.442455754424558	18	0.444555544445555	18	0.433056694330567
Verapamil_Phleomycin	0.707529247075293	18	0.712828717128287	18	0.711128887111289
Verapamil_Moxifloxacin	0.93000699930007	18	0.935106489351065	18	0.92970702929707
Verapamil_Gentamicin	0.905209479052095	18	0.905709429057094	18	0.897210278972103
Verapamil_Streptozotocin	0.919408059194081	18	0.914408559144086	18	0.915408459154085
Levofloxacin_Piperacillin	0.849415058494151	36	0.847915208479152	36	0.84981501849815
Levofloxacin_Nitrofurantoin	0.861313868613139	36	0.861713828617138	36	0.855514448555144
Levofloxacin_CCCP	0.896810318968103	54	0.898010198980102	54	0.897710228977102
Levofloxacin_Cephalexin	0.957004299570043	36	0.96040395960404	36	0.959104089591041
Levofloxacin_Mecillinam	0.949405059494051	54	0.949305069493051	54	0.948305169483052
Levofloxacin_A22	0.319368063193681	54	0.322967703229677	54	0.323967603239676
Levofloxacin_Loperamide	0.86981301869813	54	0.873312668733127	54	0.872812718728127
Levofloxacin_Minocycline	0.868213178682132	54	0.868413158684132	54	0.866413358664134
Levofloxacin_Tobramycin	0.873312668733127	36	0.877412258774123	36	0.87041295870413
Levofloxacin_Teicoplanin	0.816418358164184	36	0.82011798820118	36	0.817118288171183
Levofloxacin_Chlorhexidine	0.0534946505349465	54	0.0465953404659534	54	0.0490950904909509
