Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Sulfamonomethoxine_Clarithromycin	0.0976902309769023	34	0.144885511448855	35	0.129387061293871
Sulfamonomethoxine_Caffeine	0.128887111288871	0	NA	36	0.132886711328867
Sulfamonomethoxine_Reserpine	0.0354964503549645	2	NA	36	0.0376962303769623
Sulfamonomethoxine_Puromycin	0.93990600939906	0	NA	36	0.941405859414059
Sulfamonomethoxine_Nonactin	0.593440655934407	1	NA	36	0.594940505949405
Sulfamonomethoxine_Imipenem	0.942005799420058	12	0.827817218278172	30	0.955904409559044
Sulfamonomethoxine_Bleomycin	0.944105589441056	0	NA	36	0.948905109489051
Sulfamonomethoxine_Linezolid	0.704029597040296	0	NA	36	0.707729227077292
Sulfamonomethoxine_Doxorubicin	0.893810618938106	0	NA	54	0.894410558944106
Sulfamonomethoxine_Daptomycin	0.953304669533047	0	NA	36	0.951404859514049
Sulfamonomethoxine_Cerulenin	0.978002199780022	0	NA	36	0.981301869813019
Sulfamonomethoxine_Tigecycline	0.512148785121488	3	NA	54	0.51024897510249
Sulfamonomethoxine_Mitomycin C	0.0097990200979902	26	0.0148985101489851	36	0.0102989701029897
Sulfamonomethoxine_Meropenem	0.762523747625237	25	0.814518548145185	45	0.616738326167383
Sulfamonomethoxine_Colistin	0.891510848915108	31	0.805619438056194	24	0.943905609439056
Sulfamonomethoxine_Metformin	0.240575942405759	11	0.28967103289671	18	0.244175582441756
Sulfamonomethoxine_Phenformin	0.597340265973403	0	NA	18	0.602239776022398
Sulfamonomethoxine_Azithromycin	0.805119488051195	8	0.894810518948105	18	0.808019198080192
Sulfamonomethoxine_Curcumin	0.740925907409259	12	0.754424557544246	12	0.751524847515249
Sulfamonomethoxine_Berberine	0.937706229377062	7	0.37996200379962	18	0.94030596940306
Sulfamonomethoxine_Diclofenac	0.481051894810519	0	NA	18	0.47975202479752
Sulfamonomethoxine_Acetylsalisylic acid	0.942505749425057	5	0.978702129787021	18	0.93990600939906
Sulfamonomethoxine_Ciclopirox	0.831416858314169	10	0.929207079292071	18	0.831616838316168
Sulfamonomethoxine_Triclosan	0.953904609539046	0	NA	18	0.947405259474053
Sulfamonomethoxine_CHIR-90	0.971702829717028	0	NA	18	0.971402859714029
Sulfamonomethoxine_Phleomycin	0.938306169383062	0	NA	18	0.938906109389061
Sulfamonomethoxine_Moxifloxacin	0.816418358164184	0	NA	18	0.812818718128187
Sulfamonomethoxine_Gentamicin	0.821017898210179	18	0.824217578242176	6	0.638136186381362
Sulfamonomethoxine_Streptozotocin	0.515748425157484	0	NA	18	0.50974902509749
Paraquat_Procaine	0.964303569643036	12	0.992100789921008	36	0.958904109589041
Paraquat_Vanillin	0.907509249075092	3	NA	36	0.908409159084092
Paraquat_Verapamil	0.203279672032797	0	NA	36	0.203279672032797
Paraquat_Levofloxacin	0.958204179582042	24	0.880911908809119	42	0.976902309769023
Paraquat_Piperacillin	0.0374962503749625	24	0.0815918408159184	24	0.466953304669533
Paraquat_Nitrofurantoin	9.99900009999e-05	27	0.0001999800019998	36	9.99900009999e-05
Paraquat_CCCP	0.904009599040096	0	NA	54	0.898910108989101
Paraquat_Cephalexin	0.828617138286171	0	NA	36	0.827417258274173
Paraquat_Mecillinam	0.716228377162284	0	NA	36	0.705729427057294
Paraquat_A22	0.946405359464054	0	NA	36	0.946005399460054
Paraquat_Loperamide	0.0002999700029997	5	0.461453854614539	36	0.0001999800019998
Paraquat_Minocycline	0.884411558844116	41	0.891210878912109	27	0.957404259574043
Paraquat_Tobramycin	0.0304969503049695	30	0.0338966103389661	18	0.87981201879812
Paraquat_Teicoplanin	0.748125187481252	0	NA	36	0.744525547445255
Paraquat_Chlorhexidine	0.0048995100489951	27	0.0278972102789721	19	0.143385661433857
Paraquat_Metronidazole	0.930906909309069	0	NA	36	0.924907509249075
Paraquat_Nisin	0.856114388561144	0	NA	36	0.84991500849915
Paraquat_EGCG	0.446455354464554	23	0.768923107689231	36	0.427057294270573
Paraquat_Flucytosine	0.883211678832117	0	NA	36	0.880811918808119
Paraquat_Rifampicin	0.0464953504649535	19	0.236976302369763	24	0.0143985601439856
Paraquat_Aztreonam	9.99900009999e-05	41	9.99900009999e-05	24	0.0006999300069993
Paraquat_Penicillin G	0.0651934806519348	0	NA	36	0.0657934206579342
Paraquat_Theophylline	0.320767923207679	0	NA	36	0.315768423157684
Paraquat_Clofazimine	0.160883911608839	0	NA	36	0.152884711528847
Paraquat_Clarithromycin	9.99900009999e-05	32	9.99900009999e-05	36	9.99900009999e-05
Paraquat_Caffeine	0.815418458154185	0	NA	36	0.81981801819818
Paraquat_Reserpine	0.366463353664634	0	NA	36	0.362163783621638
Paraquat_Puromycin	0.942305769423058	0	NA	36	0.941105889411059
Paraquat_Nonactin	0.944005599440056	0	NA	36	0.944005599440056
Paraquat_Imipenem	0.677932206779322	12	0.274072592740726	30	0.793620637936206
Paraquat_Bleomycin	0.601439856014399	0	NA	36	0.604039596040396
Paraquat_Linezolid	0.895810418958104	0	NA	36	0.898010198980102
Paraquat_Doxorubicin	0.706629337066293	0	NA	54	0.697030296970303
Paraquat_Daptomycin	0.962003799620038	0	NA	36	0.965603439656034
Paraquat_Cerulenin	0.425557444255574	0	NA	36	0.427557244275572
Paraquat_Tigecycline	0.729227077292271	0	NA	54	0.721527847215279
Paraquat_Mitomycin C	0.962103789621038	24	0.755224477552245	36	0.967203279672033
Paraquat_Meropenem	0.713728627137286	23	0.0526947305269473	45	0.935306469353065
Paraquat_Colistin	0.689131086891311	30	0.818218178182182	24	0.284471552844716
Paraquat_Metformin	0.947505249475053	6	0.873012698730127	18	0.944305569443056
Paraquat_Phenformin	0.912208779122088	0	NA	18	0.906909309069093
Paraquat_Azithromycin	0.924607539246075	5	0.902709729027097	18	0.932006799320068
Paraquat_Curcumin	0.784821517848215	12	0.788221177882212	12	0.784121587841216
Paraquat_Berberine	0.921307869213079	2	NA	18	0.923407659234077
Paraquat_Diclofenac	0.98010198980102	0	NA	18	0.98000199980002
Paraquat_Acetylsalisylic acid	0.0056994300569943	0	NA	18	0.0057994200579942
Paraquat_Ciclopirox	0.945905409459054	6	0.847715228477152	18	0.953304669533047
Paraquat_Triclosan	0.913008699130087	0	NA	18	0.922207779222078
Paraquat_CHIR-90	0.885411458854115	0	NA	18	0.875512448755124
Paraquat_Phleomycin	0.875712428757124	0	NA	18	0.874612538746125
Paraquat_Moxifloxacin	0.963803619638036	0	NA	18	0.970702929707029
Paraquat_Gentamicin	0.961103889611039	18	0.964203579642036	6	0.232676732326767
Paraquat_Streptozotocin	0.81951804819518	0	NA	18	0.811418858114189
Procaine_Vanillin	9.99900009999e-05	26	0.0003999600039996	36	9.99900009999e-05
Procaine_Verapamil	0.134786521347865	17	0.61013898610139	36	0.134786521347865
Procaine_Levofloxacin	9.99900009999e-05	53	9.99900009999e-05	33	9.99900009999e-05
Procaine_Piperacillin	0.944705529447055	32	0.908609139086091	22	0.977502249775023
Procaine_Nitrofurantoin	9.99900009999e-05	34	9.99900009999e-05	31	9.99900009999e-05
Procaine_CCCP	0.374262573742626	32	0.897710228977102	54	0.370862913708629
Procaine_Cephalexin	0.551044895510449	21	0.0832916708329167	30	0.912108789121088
Procaine_Mecillinam	0.892410758924108	22	0.342665733426657	30	0.92970702929707
Procaine_A22	0.373362663733627	23	0.321767823217678	30	0.712528747125287
Procaine_Loperamide	0.71032896710329	24	0.0110988901109889	30	0.974202579742026
Procaine_Minocycline	9.99900009999e-05	51	0.0001999800019998	17	9.99900009999e-05
Procaine_Tobramycin	0.0978902109789021	47	0.117888211178882	14	0.143485651434857
Procaine_Teicoplanin	0.904409559044096	23	0.373462653734627	30	0.881911808819118
Procaine_Chlorhexidine	0.682931706829317	32	0.535246475352465	16	0.917508249175082
Procaine_Metronidazole	0.395660433956604	21	0.0465953404659534	30	0.891810818918108
Procaine_Nisin	0.930906909309069	21	0.937706229377062	30	0.957704229577042
Procaine_EGCG	0.0176982301769823	35	0.0200979902009799	28	0.618138186181382
Procaine_Flucytosine	0.0904909509049095	27	0.0011998800119988	36	0.0905909409059094
Procaine_Rifampicin	0.977502249775023	29	0.952104789521048	19	0.981701829817018
Procaine_Aztreonam	0.662533746625337	45	0.861413858614139	16	0.144285571442856
Procaine_Penicillin G	0.497950204979502	20	0.555344465553445	30	0.738926107389261
Procaine_Theophylline	0.92950704929507	22	0.922307769223078	30	0.947305269473053
Procaine_Clofazimine	0.353664633536646	23	0.607439256074393	30	0.658234176582342
Procaine_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	24	9.99900009999e-05
Procaine_Caffeine	0.921907809219078	22	0.896210378962104	30	0.951904809519048
Procaine_Reserpine	9.99900009999e-05	28	0.0006999300069993	30	0.0001999800019998
Procaine_Puromycin	0.877712228777122	24	0.981301869813019	30	0.564243575642436
Procaine_Nonactin	0.0254974502549745	25	0.0194980501949805	30	0.120587941205879
Procaine_Imipenem	0.945005499450055	23	0.994000599940006	26	0.976202379762024
Procaine_Bleomycin	0.0854914508549145	23	0.243375662433757	30	0.0733926607339266
Procaine_Linezolid	0.986801319868013	22	0.303069693030697	30	0.87021297870213
Procaine_Doxorubicin	0.789221077892211	41	0.90980901909809	48	0.615038496150385
Procaine_Daptomycin	0.979502049795021	22	0.732426757324268	30	0.71032896710329
Procaine_Cerulenin	0.576042395760424	21	0.822717728227177	30	0.742425757424258
Procaine_Tigecycline	0.0964903509649035	47	0.229077092290771	48	0.239176082391761
Procaine_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	28	0.0016998300169983
Procaine_Meropenem	9.99900009999e-05	48	9.99900009999e-05	29	0.0020997900209979
Procaine_Colistin	0.787721227877212	45	0.891510848915108	20	0.226377362263774
Procaine_Metformin	9.99900009999e-05	18	9.99900009999e-05	12	9.99900009999e-05
Procaine_Phenformin	0.78952104789521	18	0.792820717928207	18	0.798220177982202
Procaine_Azithromycin	0.990700929907009	18	0.990500949905009	12	0.201279872012799
Procaine_Curcumin	0.331566843315668	12	0.330766923307669	5	0.285071492850715
Procaine_Berberine	0.689431056894311	18	0.693630636936306	12	0.332366763323668
Procaine_Diclofenac	0.351164883511649	18	0.356064393560644	12	0.824417558244176
Procaine_Acetylsalisylic acid	0.125587441255874	18	0.121087891210879	12	0.162783721627837
Procaine_Ciclopirox	0.291070892910709	18	0.292070792920708	14	0.437956204379562
Procaine_Triclosan	0.346665333466653	18	0.355764423557644	18	0.361963803619638
Procaine_CHIR-90	0.364663533646635	18	0.365863413658634	18	0.362663733626637
Procaine_Phleomycin	0.166783321667833	18	0.165783421657834	18	0.171482851714829
Procaine_Moxifloxacin	0.688131186881312	18	0.678532146785321	18	0.681031896810319
Procaine_Gentamicin	0.424357564243576	18	0.435056494350565	0	NA
Procaine_Streptozotocin	0.916908309169083	18	0.910708929107089	18	0.908209179082092
Vanillin_Verapamil	0.93990600939906	7	0.981301869813019	36	0.938406159384062
Vanillin_Levofloxacin	0.983801619838016	36	0.988601139886011	42	0.993100689931007
Vanillin_Piperacillin	0.527247275272473	30	0.65033496650335	24	0.455554444555544
Vanillin_Nitrofurantoin	0.124587541245875	32	0.207179282071793	36	0.114488551144886
Vanillin_CCCP	0.23047695230477	7	0.963903609639036	54	0.22977702229777
Vanillin_Cephalexin	0.959004099590041	0	NA	36	0.963603639636036
Vanillin_Mecillinam	0.103789621037896	0	NA	36	0.105189481051895
Vanillin_A22	0.348265173482652	1	NA	36	0.353964603539646
Vanillin_Loperamide	0.943205679432057	8	0.534146585341466	36	0.943405659434057
Vanillin_Minocycline	0.0072992700729927	50	0.0050994900509949	27	0.000999900009999
Vanillin_Tobramycin	0.0073992600739926	41	0.0770922907709229	18	0.0052994700529947
Vanillin_Teicoplanin	0.847315268473153	4	0.965903409659034	36	0.85001499850015
Vanillin_Chlorhexidine	0.004999500049995	29	9.99900009999e-05	18	0.984301569843016
Vanillin_Metronidazole	0.935406459354065	0	NA	36	0.937106289371063
Vanillin_Nisin	0.754324567543246	0	NA	36	0.751024897510249
Vanillin_EGCG	0.891910808919108	30	0.977702229777022	36	0.891510848915108
Vanillin_Flucytosine	0.225277472252775	18	0.0861913808619138	36	0.228877112288771
Vanillin_Rifampicin	0.97000299970003	26	0.965203479652035	24	0.985901409859014
Vanillin_Aztreonam	0.396460353964604	42	0.699530046995301	24	0.0590940905909409
Vanillin_Penicillin G	0.0135986401359864	0	NA	36	0.017998200179982
Vanillin_Theophylline	0.96960303969603	0	NA	36	0.967703229677032
Vanillin_Clofazimine	0.0613938606139386	2	NA	36	0.0587941205879412
Vanillin_Clarithromycin	0.782421757824218	35	0.842015798420158	34	0.556744325567443
Vanillin_Caffeine	0.11988801119888	3	NA	36	0.115388461153885
Vanillin_Reserpine	0.111288871112889	10	0.942905709429057	36	0.107689231076892
Vanillin_Puromycin	0.974102589741026	2	NA	36	0.972502749725027
Vanillin_Nonactin	0.467353264673533	3	NA	36	0.474152584741526
Vanillin_Imipenem	0.760823917608239	12	0.541645835416458	30	0.629337066293371
Vanillin_Bleomycin	0.651234876512349	0	NA	36	0.646935306469353
Vanillin_Linezolid	0.986901309869013	3	NA	36	0.988001199880012
Vanillin_Doxorubicin	0.955704429557044	6	0.962103789621038	54	0.958604139586041
Vanillin_Daptomycin	0.982301769823018	1	NA	36	0.984801519848015
Vanillin_Cerulenin	0.847715228477152	0	NA	36	0.845915408459154
Vanillin_Tigecycline	0.0577942205779422	15	0.67953204679532	54	0.0587941205879412
Vanillin_Mitomycin C	0.613938606139386	29	0.958304169583042	36	0.603139686031397
Vanillin_Meropenem	0.168383161683832	30	0.578142185781422	40	0.435056494350565
Vanillin_Colistin	0.896810318968103	32	0.846315368463154	24	0.639336066393361
Vanillin_Metformin	0.944205579442056	13	0.959204079592041	18	0.938606139386061
Vanillin_Phenformin	0.60963903609639	3	NA	18	0.608139186081392
Vanillin_Azithromycin	0.611738826117388	11	0.667733226677332	18	0.617638236176382
Vanillin_Curcumin	0.937106289371063	12	0.936906309369063	12	0.938906109389061
Vanillin_Berberine	0.683431656834317	9	0.622337766223378	18	0.684931506849315
Vanillin_Diclofenac	0.925807419258074	0	NA	18	0.927007299270073
Vanillin_Acetylsalisylic acid	0.934106589341066	7	0.961503849615039	18	0.931506849315068
Vanillin_Ciclopirox	0.893710628937106	13	0.767623237676232	18	0.895710428957104
Vanillin_Triclosan	0.948905109489051	4	0.933306669333067	18	0.949005099490051
Vanillin_CHIR-90	0.908709129087091	3	NA	18	0.914108589141086
Vanillin_Phleomycin	0.896510348965104	3	NA	18	0.896410358964104
Vanillin_Moxifloxacin	0.902509749025098	4	0.937906209379062	18	0.905809419058094
Vanillin_Gentamicin	0.512048795120488	18	0.507749225077492	4	0.118688131186881
Vanillin_Streptozotocin	0.304669533046695	3	NA	18	0.297170282971703
Verapamil_Levofloxacin	0.797920207979202	27	0.0412958704129587	42	0.992100789921008
Verapamil_Piperacillin	0.0628937106289371	26	0.034996500349965	24	0.405759424057594
Verapamil_Nitrofurantoin	0.732126787321268	32	0.549345065493451	36	0.738826117388261
Verapamil_CCCP	0.0013998600139986	0	NA	54	0.0008999100089991
Verapamil_Cephalexin	0.838616138386161	0	NA	36	0.834016598340166
Verapamil_Mecillinam	0.886411358864114	0	NA	36	0.897710228977102
Verapamil_A22	0.92030796920308	0	NA	36	0.922507749225078
Verapamil_Loperamide	0.07999200079992	3	NA	36	0.0724927507249275
Verapamil_Minocycline	0.0258974102589741	43	0.0492950704929507	27	0.323567643235676
Verapamil_Tobramycin	0.538846115388461	34	0.965703429657034	18	0.432456754324568
Verapamil_Teicoplanin	0.606839316068393	0	NA	36	0.607939206079392
Verapamil_Chlorhexidine	0.811218878112189	26	0.960703929607039	18	0.988301169883012
Verapamil_Metronidazole	0.982801719828017	0	NA	36	0.980601939806019
Verapamil_Nisin	0.965303469653035	0	NA	36	0.963503649635037
Verapamil_EGCG	0.725027497250275	23	0.675332466753325	36	0.723927607239276
Verapamil_Flucytosine	0.37006299370063	5	0.236776322367763	36	0.37016298370163
Verapamil_Rifampicin	0.444355564443556	22	0.590640935906409	24	0.811118888111189
Verapamil_Aztreonam	0.077992200779922	42	0.249475052494751	24	0.0432956704329567
Verapamil_Penicillin G	0.0457954204579542	0	NA	36	0.0517948205179482
Verapamil_Theophylline	0.937806219378062	0	NA	36	0.934406559344066
Verapamil_Clofazimine	0.961603839616038	0	NA	36	0.960603939606039
Verapamil_Clarithromycin	0.816918308169183	34	0.821317868213179	36	0.821417858214179
Verapamil_Caffeine	0.290870912908709	0	NA	36	0.291370862913709
Verapamil_Reserpine	0.247975202479752	4	0.997800219978002	36	0.255074492550745
Verapamil_Puromycin	0.33986601339866	0	NA	36	0.326667333266673
Verapamil_Nonactin	0.596440355964404	0	NA	36	0.591840815918408
Verapamil_Imipenem	0.953704629537046	12	0.565443455654435	30	0.718828117188281
Verapamil_Bleomycin	0.543445655434457	0	NA	36	0.53994600539946
Verapamil_Linezolid	0.972202779722028	0	NA	36	0.975802419758024
Verapamil_Doxorubicin	0.112488751124888	0	NA	54	0.113188681131887
Verapamil_Daptomycin	0.983401659834017	0	NA	36	0.980501949805019
Verapamil_Cerulenin	0.907209279072093	0	NA	36	0.906809319068093
Verapamil_Tigecycline	0.0324967503249675	2	NA	54	0.0327967203279672
Verapamil_Mitomycin C	0.995400459954005	26	0.990700929907009	36	0.995100489951005
Verapamil_Meropenem	0.891710828917108	25	0.391660833916608	43	0.964903509649035
Verapamil_Colistin	0.971702829717028	30	0.0208979102089791	24	9.99900009999e-05
Verapamil_Metformin	0.135386461353865	8	0.381661833816618	18	0.131786821317868
Verapamil_Phenformin	0.88041195880412	0	NA	18	0.883411658834117
Verapamil_Azithromycin	0.150784921507849	6	0.299270072992701	18	0.151884811518848
Verapamil_Curcumin	0.0075992400759924	12	0.005999400059994	12	0.0067993200679932
Verapamil_Berberine	0.773422657734227	2	NA	18	0.765923407659234
Verapamil_Diclofenac	0.0535946405359464	0	NA	18	0.0555944405559444
Verapamil_Acetylsalisylic acid	0.913808619138086	2	NA	18	0.912008799120088
Verapamil_Ciclopirox	0.636936306369363	8	0.861313868613139	18	0.627137286271373
Verapamil_Triclosan	0.324467553244676	0	NA	18	0.313668633136686
Verapamil_CHIR-90	0.717728227177282	0	NA	18	0.722927707229277
Verapamil_Phleomycin	0.441355864413559	0	NA	18	0.442155784421558
Verapamil_Moxifloxacin	0.947405259474053	0	NA	18	0.943305669433057
Verapamil_Gentamicin	0.0038996100389961	18	0.0036996300369963	6	0.0457954204579542
Verapamil_Streptozotocin	0.812418758124188	0	NA	18	0.813418658134187
Levofloxacin_Piperacillin	0.102889711028897	44	0.137186281371863	24	0.0228977102289771
Levofloxacin_Nitrofurantoin	9.99900009999e-05	51	9.99900009999e-05	37	9.99900009999e-05
Levofloxacin_CCCP	0.0415958404159584	37	0.425357464253575	60	0.0142985701429857
Levofloxacin_Cephalexin	0.177882211778822	21	0.688931106889311	48	0.117288271172883
Levofloxacin_Mecillinam	0.23017698230177	21	0.517948205179482	48	0.16968303169683
Levofloxacin_A22	0.818818118188181	22	0.957204279572043	48	0.817018298170183
Levofloxacin_Loperamide	0.975902409759024	27	0.613538646135386	47	0.991700829917008
Levofloxacin_Minocycline	0.871612838716128	54	0.556144385561444	35	0.53974602539746
Levofloxacin_Tobramycin	0.38006199380062	59	0.134286571342866	21	0.935706429357064
Levofloxacin_Teicoplanin	0.456054394560544	24	0.301069893010699	48	0.412658734126587
Levofloxacin_Chlorhexidine	9.99900009999e-05	46	9.99900009999e-05	24	9.99900009999e-05
Levofloxacin_Metronidazole	0.968703129687031	21	0.6997300269973	48	0.973102689731027
Levofloxacin_Nisin	0.926207379262074	21	0.674332566743326	48	0.923707629237076
Levofloxacin_EGCG	0.0342965703429657	45	0.183781621837816	42	0.191380861913809
Levofloxacin_Flucytosine	0.0024997500249975	34	0.279272072792721	42	0.0003999600039996
Levofloxacin_Rifampicin	0.0331966803319668	44	0.0188981101889811	28	0.0285971402859714
Levofloxacin_Aztreonam	0.175882411758824	57	0.12968703129687	23	0.724527547245275
Levofloxacin_Penicillin G	0.96020397960204	21	0.884711528847115	48	0.970902909709029
Levofloxacin_Theophylline	0.836716328367163	22	0.78992100789921	48	0.833116688331167
Levofloxacin_Clofazimine	0.424857514248575	24	0.11048895110489	48	0.373062693730627
Levofloxacin_Clarithromycin	0.79032096790321	51	0.92000799920008	37	0.763023697630237
Levofloxacin_Caffeine	0.706229377062294	22	0.934906509349065	48	0.684531546845315
Levofloxacin_Reserpine	0.583441655834417	31	0.315468453154685	46	0.647635236476352
Levofloxacin_Puromycin	0.0613938606139386	24	0.0227977202279772	42	0.353164683531647
Levofloxacin_Nonactin	0.887511248875112	25	0.878912108789121	42	0.597340265973403
Levofloxacin_Imipenem	0.843915608439156	27	0.234676532346765	41	0.882811718828117
Levofloxacin_Bleomycin	0.0275972402759724	22	0.236476352364764	42	0.188281171882812
Levofloxacin_Linezolid	0.62983701629837	22	0.345565443455654	48	0.59054094590541
Levofloxacin_Doxorubicin	0.277972202779722	35	0.048995100489951	66	0.21957804219578
Levofloxacin_Daptomycin	0.91000899910009	22	0.590940905909409	48	0.908709129087091
Levofloxacin_Cerulenin	0.597240275972403	21	0.560843915608439	48	0.559344065593441
Levofloxacin_Tigecycline	0.963203679632037	40	0.962503749625037	66	0.969203079692031
Levofloxacin_Mitomycin C	0.875512448755124	46	0.759024097590241	42	0.992100789921008
Levofloxacin_Meropenem	0.98030196980302	45	0.981301869813019	50	0.639136086391361
Levofloxacin_Colistin	0.904209579042096	51	0.854314568543146	28	0.955804419558044
Levofloxacin_Metformin	9.99900009999e-05	15	9.99900009999e-05	16	9.99900009999e-05
Levofloxacin_Phenformin	0.947505249475053	12	0.949505049495051	18	0.950904909509049
Levofloxacin_Azithromycin	0.0062993700629937	14	0.0167983201679832	12	0.265273472652735
Levofloxacin_Curcumin	0.664633536646335	12	0.667433256674333	8	0.599240075992401
Levofloxacin_Berberine	0.0010998900109989	14	0.0008999100089991	12	0.282371762823718
Levofloxacin_Diclofenac	0.970902909709029	11	0.998200179982002	12	0.320667933206679
Levofloxacin_Acetylsalisylic acid	0.901009899010099	12	0.978902109789021	12	0.980501949805019
Levofloxacin_Ciclopirox	0.191480851914809	15	0.495350464953505	16	0.0453954604539546
Levofloxacin_Triclosan	0.417258274172583	12	0.238076192380762	18	0.409259074092591
Levofloxacin_CHIR-90	0.410558944105589	12	0.640535946405359	18	0.404259574042596
Levofloxacin_Phleomycin	0.0073992600739926	12	0.0178982101789821	18	0.0101989801019898
Levofloxacin_Moxifloxacin	0.953004699530047	12	0.895810418958104	18	0.954204579542046
Levofloxacin_Gentamicin	0.942705729427057	18	0.944805519448055	2	NA
Levofloxacin_Streptozotocin	0.0128987101289871	12	0.0155984401559844	18	0.012998700129987
Piperacillin_Nitrofurantoin	0.103389661033897	36	0.100689931006899	19	0.0016998300169983
Piperacillin_CCCP	0.828717128287171	34	0.736926307369263	36	0.816218378162184
Piperacillin_Cephalexin	9.99900009999e-05	21	0.0095990400959904	24	0.0004999500049995
Piperacillin_Mecillinam	0.862913708629137	21	0.874412558744126	24	0.976102389761024
Piperacillin_A22	0.815518448155184	22	0.562643735626437	24	0.653834616538346
Piperacillin_Loperamide	0.399260073992601	24	0.282871712828717	23	0.991200879912009
Piperacillin_Minocycline	0.953904609539046	44	0.965803419658034	16	0.883611638836116
Piperacillin_Tobramycin	0.0138986101389861	39	0.0332966703329667	12	9.99900009999e-05
Piperacillin_Teicoplanin	0.194580541945805	24	0.58034196580342	24	0.0841915808419158
Piperacillin_Chlorhexidine	0.995600439956004	30	0.996700329967003	10	0.959104089591041
Piperacillin_Metronidazole	0.0437956204379562	21	0.0166983301669833	24	0.0975902409759024
Piperacillin_Nisin	0.294270572942706	21	0.323167683231677	24	0.485851414858514
Piperacillin_EGCG	0.815618438156184	31	0.817918208179182	20	0.956604339566043
Piperacillin_Flucytosine	9.99900009999e-05	31	9.99900009999e-05	24	9.99900009999e-05
Piperacillin_Rifampicin	0.992200779922008	26	0.993400659934007	14	0.965503449655035
Piperacillin_Aztreonam	0.234576542345765	41	0.336766323367663	16	0.0035996400359964
Piperacillin_Penicillin G	0.986801319868013	21	0.957104289571043	24	0.915008499150085
Piperacillin_Theophylline	0.747925207479252	21	0.704029597040296	24	0.887211278872113
Piperacillin_Clofazimine	0.61983801619838	24	0.757424257574243	24	0.384361563843616
Piperacillin_Clarithromycin	0.0091990800919908	33	0.00999900009999	18	0.0240975902409759
Piperacillin_Caffeine	0.83961603839616	22	0.945205479452055	24	0.894010598940106
Piperacillin_Reserpine	0.958604139586041	26	0.952304769523048	24	0.975302469753025
Piperacillin_Puromycin	0.66973302669733	23	0.547545245475452	24	0.828317168283172
Piperacillin_Nonactin	0.971102889711029	22	0.863113688631137	24	0.985401459854015
Piperacillin_Imipenem	9.99900009999e-05	25	9.99900009999e-05	20	9.99900009999e-05
Piperacillin_Bleomycin	0.602739726027397	21	0.821517848215178	24	0.610638936106389
Piperacillin_Linezolid	0.0855914408559144	24	0.198380161983802	24	0.184081591840816
Piperacillin_Doxorubicin	0.92030796920308	30	0.97980201979802	36	0.763423657634237
Piperacillin_Daptomycin	0.0817918208179182	21	0.644935506449355	24	0.178282171782822
Piperacillin_Cerulenin	0.832616738326167	21	0.945305469453055	24	0.524947505249475
Piperacillin_Tigecycline	0.960603939606039	34	0.957304269573043	36	0.97990200979902
Piperacillin_Mitomycin C	0.884111588841116	29	0.995000499950005	19	0.361963803619638
Piperacillin_Meropenem	0.943005699430057	41	0.954804519548045	26	0.905909409059094
Piperacillin_Colistin	0.914408559144086	40	0.898810118988101	16	0.789321067893211
Piperacillin_Metformin	0.120887911208879	12	0.138886111388861	11	0.0733926607339266
Piperacillin_Phenformin	0.746025397460254	9	0.855414458554145	12	0.695630436956304
Piperacillin_Azithromycin	0.722727727227277	10	0.817618238176182	12	0.835516448355164
Piperacillin_Curcumin	0.803019698030197	10	0.804419558044196	8	0.574442555744426
Piperacillin_Berberine	0.629037096290371	10	0.836916308369163	12	0.886511348865114
Piperacillin_Diclofenac	0.546945305469453	9	0.794420557944206	12	0.448755124487551
Piperacillin_Acetylsalisylic acid	0.113088691130887	10	0.158384161583842	12	0.267773222677732
Piperacillin_Ciclopirox	0.963003699630037	12	0.990700929907009	12	0.991300869913009
Piperacillin_Triclosan	0.204679532046795	9	0.757724227577242	12	0.114588541145885
Piperacillin_CHIR-90	0.298770122987701	9	0.873812618738126	12	0.548045195480452
Piperacillin_Phleomycin	0.0066993300669933	9	0.0070992900709929	12	0.108989101089891
Piperacillin_Moxifloxacin	0.82951704829517	9	0.885111488851115	12	0.899310068993101
Piperacillin_Gentamicin	0.654134586541346	15	0.64953504649535	2	NA
Piperacillin_Streptozotocin	0.452254774522548	9	0.298870112988701	12	0.535146485351465
Nitrofurantoin_CCCP	0.0007999200079992	39	0.0237976202379762	54	0.0006999300069993
Nitrofurantoin_Cephalexin	0.612838716128387	27	0.873312668733127	36	0.613938606139386
Nitrofurantoin_Mecillinam	0.670732926707329	27	0.762623737626237	36	0.671132886711329
Nitrofurantoin_A22	0.866313368663134	31	0.811418858114189	36	0.856514348565144
Nitrofurantoin_Loperamide	0.0187981201879812	31	0.131186881311869	35	0.0412958704129587
Nitrofurantoin_Minocycline	0.0022997700229977	51	0.0020997900209979	19	9.99900009999e-05
Nitrofurantoin_Tobramycin	9.99900009999e-05	48	9.99900009999e-05	18	0.0287971202879712
Nitrofurantoin_Teicoplanin	0.400859914008599	31	0.317668233176682	36	0.392560743925607
Nitrofurantoin_Chlorhexidine	0.963903609639036	36	0.960603939606039	17	0.87951204879512
