Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Erythromycin_Tigecycline	0.352364763523648	29	0.233176682331767	54	0.348165183481652
Erythromycin_Mitomycin C	0.791820817918208	32	0.285771422857714	30	0.993800619938006
Erythromycin_Meropenem	0.96010398960104	18	0.955304469553045	6	0.790520947905209
Erythromycin_Colistin	9.99900009999e-05	14	9.99900009999e-05	18	9.99900009999e-05
Erythromycin_Metformin	0.946005399460054	16	0.995800419958004	18	0.95020497950205
Erythromycin_Phenformin	0.355164483551645	15	0.526547345265473	18	0.346865313468653
Erythromycin_Azithromycin	0.363463653634637	18	0.352964703529647	12	0.0028997100289971
Erythromycin_Curcumin	0.947905209479052	13	0.91030896910309	18	0.944305569443056
Erythromycin_Berberine	0.727727227277272	16	0.631636836316368	18	0.728027197280272
Erythromycin_Diclofenac	0.816918308169183	14	0.851314868513149	18	0.815918408159184
Erythromycin_Acetylsalisylic acid	0.955504449555045	16	0.923207679232077	18	0.950704929507049
Erythromycin_Ciclopirox	0.995100489951005	15	0.902809719028097	12	0.863013698630137
Erythromycin_Triclosan	0.616238376162384	13	0.792120787921208	18	0.61023897610239
Erythromycin_CHIR-90	0.36996300369963	16	0.407259274072593	12	0.176482351764824
Erythromycin_Phleomycin	0.0011998800119988	18	0.0011998800119988	6	0.0103989601039896
Erythromycin_Moxifloxacin	0.297470252974703	17	0.236176382361764	18	0.288971102889711
Erythromycin_Gentamicin	0.261873812618738	18	0.261873812618738	6	0.514648535146485
Erythromycin_Streptozotocin	0.848115188481152	18	0.838716128387161	18	0.842715728427157
Trimethoprim_Sulfamonomethoxine	9.99900009999e-05	16	0.0027997200279972	36	9.99900009999e-05
Trimethoprim_Paraquat	9.99900009999e-05	15	0.074992500749925	36	9.99900009999e-05
Trimethoprim_Procaine	9.99900009999e-05	35	9.99900009999e-05	36	9.99900009999e-05
Trimethoprim_Vanillin	9.99900009999e-05	16	0.0944905509449055	36	9.99900009999e-05
Trimethoprim_Verapamil	0.0701929807019298	16	0.177082291770823	36	0.0778922107789221
Trimethoprim_Levofloxacin	0.84971502849715	34	0.817218278172183	12	0.94980501949805
Trimethoprim_Piperacillin	9.99900009999e-05	27	0.0002999700029997	36	9.99900009999e-05
Trimethoprim_Nitrofurantoin	0.674732526747325	20	0.731826817318268	36	0.678732126787321
Trimethoprim_CCCP	0.034996500349965	32	0.182781721827817	48	0.0362963703629637
Trimethoprim_Cephalexin	0.938706129387061	16	0.875312468753125	36	0.936406359364064
Trimethoprim_Mecillinam	0.247475252474753	23	0.982601739826017	24	0.122887711228877
Trimethoprim_A22	9.99900009999e-05	16	0.0036996300369963	30	9.99900009999e-05
Trimethoprim_Loperamide	0.523247675232477	16	0.681431856814319	36	0.525947405259474
Trimethoprim_Minocycline	0.835516448355164	10	0.918708129187081	24	0.835416458354165
Trimethoprim_Tobramycin	0.412458754124588	22	0.618838116188381	24	0.225077492250775
Trimethoprim_Teicoplanin	0.949105089491051	18	0.902309769023098	36	0.949105089491051
Trimethoprim_Chlorhexidine	0.474252574742526	19	0.70962903709629	36	0.466353364663534
Trimethoprim_Metronidazole	0.964803519648035	18	0.958704129587041	36	0.965703429657034
Trimethoprim_Nisin	0.920607939206079	18	0.887411258874113	36	0.920607939206079
Trimethoprim_EGCG	0.341465853414659	12	0.151984801519848	36	0.344165583441656
Trimethoprim_Rifampicin	0.574142585741426	24	0.997100289971003	30	0.0132986701329867
Trimethoprim_Aztreonam	0.426357364263574	30	0.763023697630237	24	0.42005799420058
Trimethoprim_Penicillin G	0.983301669833017	27	0.950704929507049	36	0.97990200979902
Trimethoprim_Theophylline	0.55014498550145	16	0.622837716228377	36	0.540945905409459
Trimethoprim_Clofazimine	0.525947405259474	16	0.79022097790221	36	0.516148385161484
Trimethoprim_Clarithromycin	0.482451754824518	27	0.594940505949405	30	0.487251274872513
Trimethoprim_Caffeine	0.392660733926607	17	0.567143285671433	36	0.394660533946605
Trimethoprim_Reserpine	0.832716728327167	15	0.215078492150785	36	0.840715928407159
Trimethoprim_Puromycin	9.99900009999e-05	22	9.99900009999e-05	36	9.99900009999e-05
Trimethoprim_Pyocyanin	9.99900009999e-05	22	0.0037996200379962	36	0.0001999800019998
Trimethoprim_Pseudomonic acid	0.902009799020098	24	0.854914508549145	36	0.902809719028097
Trimethoprim_Nonactin	0.0570942905709429	10	0.497850214978502	36	0.0573942605739426
Trimethoprim_Imipenem	0.0255974402559744	20	0.922107789221078	30	0.0006999300069993
Trimethoprim_Bleomycin	0.897110288971103	18	0.959004099590041	30	0.8995100489951
Trimethoprim_Linezolid	0.904009599040096	14	0.882511748825118	36	0.901709829017098
Trimethoprim_Doxorubicin	0.306169383061694	27	0.446755324467553	54	0.308269173082692
Trimethoprim_Daptomycin	0.507049295070493	15	0.487051294870513	36	0.505849415058494
Trimethoprim_Cerulenin	0.254674532546745	16	0.873912608739126	36	0.257474252574743
Trimethoprim_Tigecycline	0.917008299170083	23	0.933106689331067	54	0.915208479152085
Trimethoprim_Mitomycin C	0.661733826617338	36	0.659434056594341	29	0.940505949405059
Trimethoprim_Meropenem	0.984301569843016	18	0.984101589841016	6	0.483751624837516
Trimethoprim_Colistin	0.030996900309969	9	0.0344965503449655	18	0.0314968503149685
Trimethoprim_Metformin	9.99900009999e-05	14	9.99900009999e-05	18	9.99900009999e-05
Trimethoprim_Phenformin	0.951404859514049	9	0.93950604939506	18	0.948605139486051
Trimethoprim_Azithromycin	0.0176982301769823	17	0.037996200379962	12	0.0124987501249875
Trimethoprim_Curcumin	0.217078292170783	9	0.468253174682532	18	0.216378362163784
Trimethoprim_Berberine	0.126987301269873	10	0.28987101289871	18	0.128687131286871
Trimethoprim_Diclofenac	0.898910108989101	9	0.95000499950005	18	0.9005099490051
Trimethoprim_Acetylsalisylic acid	0.954704529547045	12	0.97980201979802	18	0.954704529547045
Trimethoprim_Ciclopirox	0.983801619838016	12	0.924307569243076	12	0.885511448855114
Trimethoprim_Triclosan	0.8996100389961	9	0.745825417458254	18	0.896910308969103
Trimethoprim_CHIR-90	0.91040895910409	13	0.863413658634137	12	0.943705629437056
Trimethoprim_Phleomycin	0.160683931606839	18	0.161183881611839	6	0.194780521947805
Trimethoprim_Moxifloxacin	0.943205679432057	14	0.971502849715029	18	0.941005899410059
Trimethoprim_Gentamicin	0.961103889611039	16	0.967903209679032	6	0.883411658834117
Trimethoprim_Streptozotocin	0.565543445655434	16	0.743425657434257	17	0.696130386961304
Sulfamonomethoxine_Paraquat	0.0344965503449655	0	NA	36	0.0363963603639636
Sulfamonomethoxine_Procaine	0.586441355864414	17	0.931506849315068	36	0.593240675932407
Sulfamonomethoxine_Vanillin	0.844915508449155	0	NA	36	0.842115788421158
Sulfamonomethoxine_Verapamil	0.253874612538746	0	NA	36	0.260973902609739
Sulfamonomethoxine_Levofloxacin	0.688731126887311	30	0.61963803619638	12	0.835416458354165
Sulfamonomethoxine_Piperacillin	0.964503549645035	12	0.0744925507449255	36	0.962403759624038
Sulfamonomethoxine_Nitrofurantoin	0.739226077392261	0	NA	36	0.748625137486251
Sulfamonomethoxine_CCCP	0.858414158584142	12	0.943305669433057	48	0.852214778522148
Sulfamonomethoxine_Cephalexin	0.180781921807819	0	NA	36	0.185581441855814
Sulfamonomethoxine_Mecillinam	0.721727827217278	14	0.950604939506049	24	0.561643835616438
Sulfamonomethoxine_A22	0.92990700929907	6	0.0244975502449755	30	0.935706429357064
Sulfamonomethoxine_Loperamide	0.617638236176382	0	NA	36	0.606139386061394
Sulfamonomethoxine_Minocycline	0.425557444255574	0	NA	24	0.435356464353565
Sulfamonomethoxine_Tobramycin	0.938206179382062	6	0.823317668233177	24	0.953404659534047
Sulfamonomethoxine_Teicoplanin	0.159084091590841	0	NA	36	0.162483751624838
Sulfamonomethoxine_Chlorhexidine	0.829317068293171	0	NA	36	0.835816418358164
Sulfamonomethoxine_Metronidazole	0.842815718428157	0	NA	36	0.84031596840316
Sulfamonomethoxine_Nisin	0.945505449455055	0	NA	36	0.946405359464054
Sulfamonomethoxine_EGCG	0.504549545045495	0	NA	36	0.507449255074493
Sulfamonomethoxine_Rifampicin	0.697030296970303	12	0.567743225677432	33	0.934306569343066
Sulfamonomethoxine_Aztreonam	0.0481951804819518	17	0.147185281471853	24	0.122387761223878
Sulfamonomethoxine_Penicillin G	0.250674932506749	12	0.798620137986201	36	0.251474852514749
Sulfamonomethoxine_Theophylline	0.928307169283072	0	NA	36	0.925407459254075
Sulfamonomethoxine_Clofazimine	0.688331166883312	0	NA	36	0.693830616938306
Sulfamonomethoxine_Clarithromycin	0.442955704429557	9	0.918008199180082	30	0.44985501449855
Sulfamonomethoxine_Caffeine	0.883711628837116	0	NA	36	0.890910908909109
Sulfamonomethoxine_Reserpine	0.714928507149285	0	NA	36	0.718128187181282
Sulfamonomethoxine_Puromycin	0.941005899410059	0	NA	36	0.937106289371063
Sulfamonomethoxine_Pyocyanin	0.737826217378262	6	0.798120187981202	36	0.743425657434257
Sulfamonomethoxine_Pseudomonic acid	0.841115888411159	1	NA	36	0.84951504849515
Sulfamonomethoxine_Nonactin	0.956604339566043	0	NA	36	0.953404659534047
Sulfamonomethoxine_Imipenem	0.198780121987801	6	0.99010098990101	30	0.115788421157884
Sulfamonomethoxine_Bleomycin	0.969303069693031	6	0.0842915708429157	36	0.971102889711029
Sulfamonomethoxine_Linezolid	0.663033696630337	0	NA	36	0.660833916608339
Sulfamonomethoxine_Doxorubicin	0.883811618838116	0	NA	54	0.880811918808119
Sulfamonomethoxine_Daptomycin	0.241475852414759	0	NA	36	0.240575942405759
Sulfamonomethoxine_Cerulenin	0.936306369363064	0	NA	36	0.932106789321068
Sulfamonomethoxine_Tigecycline	0.699430056994301	0	NA	54	0.701829817018298
Sulfamonomethoxine_Mitomycin C	0.908309169083092	30	0.812318768123188	36	0.90950904909509
Sulfamonomethoxine_Meropenem	0.971302869713029	13	0.892310768923108	6	0.832316768323168
Sulfamonomethoxine_Colistin	0.495350464953505	0	NA	18	0.487251274872513
Sulfamonomethoxine_Metformin	0.872312768723128	6	0.966403359664034	18	0.874512548745126
Sulfamonomethoxine_Phenformin	0.905409459054095	0	NA	17	0.907509249075092
Sulfamonomethoxine_Azithromycin	0.987901209879012	12	0.934206579342066	17	0.986101389861014
Sulfamonomethoxine_Curcumin	0.838816118388161	0	NA	18	0.829217078292171
Sulfamonomethoxine_Berberine	0.751124887511249	0	NA	18	0.755824417558244
Sulfamonomethoxine_Diclofenac	0.692530746925307	0	NA	18	0.684231576842316
Sulfamonomethoxine_Acetylsalisylic acid	0.553144685531447	6	0.982801719828017	18	0.558444155584442
Sulfamonomethoxine_Ciclopirox	0.387461253874613	6	0.576142385761424	12	0.788421157884212
Sulfamonomethoxine_Triclosan	0.36036396360364	0	NA	18	0.366063393660634
Sulfamonomethoxine_CHIR-90	0.862913708629137	6	0.816718328167183	12	0.859114088591141
Sulfamonomethoxine_Phleomycin	0.99040095990401	12	0.98040195980402	6	0.988001199880012
Sulfamonomethoxine_Moxifloxacin	0.937806219378062	6	0.796420357964204	18	0.942505749425057
Sulfamonomethoxine_Gentamicin	0.744725527447255	12	0.733726627337266	6	0.888311168883112
Sulfamonomethoxine_Streptozotocin	0.925407459254075	11	0.781521847815218	18	0.936606339366063
Paraquat_Procaine	0.985701429857014	19	0.700729927007299	36	0.984101589841016
Paraquat_Vanillin	0.104889511048895	0	NA	36	0.10958904109589
Paraquat_Verapamil	0.805219478052195	0	NA	36	0.808019198080192
Paraquat_Levofloxacin	9.99900009999e-05	30	9.99900009999e-05	12	0.095990400959904
Paraquat_Piperacillin	0.780721927807219	12	0.0020997900209979	36	0.782321767823218
Paraquat_Nitrofurantoin	0.042995700429957	0	NA	36	0.0411958804119588
Paraquat_CCCP	0.0233976602339766	12	0.0023997600239976	48	0.0207979202079792
Paraquat_Cephalexin	0.852714728527147	0	NA	36	0.853914608539146
Paraquat_Mecillinam	0.54014598540146	15	0.677632236776322	24	0.188881111888811
Paraquat_A22	0.495050494950505	6	0.87011298870113	30	0.503649635036496
Paraquat_Loperamide	0.842915708429157	0	NA	36	0.845715428457154
Paraquat_Minocycline	0.764823517648235	0	NA	24	0.761123887611239
Paraquat_Tobramycin	0.0125987401259874	6	0.888111188881112	24	0.0011998800119988
Paraquat_Teicoplanin	0.505249475052495	0	NA	36	0.493850614938506
Paraquat_Chlorhexidine	0.100789921007899	0	NA	36	0.0977902209779022
Paraquat_Metronidazole	0.33006699330067	0	NA	36	0.328167183281672
Paraquat_Nisin	0.498650134986501	0	NA	36	0.49005099490051
Paraquat_EGCG	0.964503549645035	0	NA	36	0.968203179682032
Paraquat_Rifampicin	0.993200679932007	11	0.543445655434457	33	0.790820917908209
Paraquat_Aztreonam	9.99900009999e-05	18	9.99900009999e-05	24	0.0006999300069993
Paraquat_Penicillin G	0.998200179982002	12	0.0036996300369963	36	0.998900109989001
Paraquat_Theophylline	0.773022697730227	0	NA	36	0.78002199780022
Paraquat_Clofazimine	0.587641235876412	0	NA	36	0.587241275872413
Paraquat_Clarithromycin	0.0695930406959304	10	0.13008699130087	30	0.0718928107189281
Paraquat_Caffeine	0.185981401859814	0	NA	36	0.17958204179582
Paraquat_Reserpine	0.969103089691031	0	NA	36	0.971502849715029
Paraquat_Puromycin	0.98970102989701	0	NA	36	0.988201179882012
Paraquat_Pyocyanin	0.26997300269973	6	0.264373562643736	36	0.27017298270173
Paraquat_Pseudomonic acid	0.400859914008599	0	NA	36	0.396960303969603
Paraquat_Nonactin	0.734226577342266	0	NA	36	0.737426257374263
Paraquat_Imipenem	9.99900009999e-05	6	0.299370062993701	30	9.99900009999e-05
Paraquat_Bleomycin	0.0808919108089191	6	0.008999100089991	36	0.0795920407959204
Paraquat_Linezolid	0.294770522947705	0	NA	36	0.285971402859714
Paraquat_Doxorubicin	0.641035896410359	0	NA	54	0.644935506449355
Paraquat_Daptomycin	0.746425357464254	0	NA	36	0.752524747525247
Paraquat_Cerulenin	0.284971502849715	0	NA	36	0.288171182881712
Paraquat_Tigecycline	0.935206479352065	0	NA	54	0.940505949405059
Paraquat_Mitomycin C	9.99900009999e-05	30	9.99900009999e-05	36	9.99900009999e-05
Paraquat_Meropenem	0.903109689031097	12	0.910708929107089	6	0.000999900009999
Paraquat_Colistin	0.176782321767823	0	NA	18	0.177682231776822
Paraquat_Metformin	0.0071992800719928	6	0.0504949505049495	18	0.0062993700629937
Paraquat_Phenformin	0.734026597340266	0	NA	18	0.743225677432257
Paraquat_Azithromycin	0.0005999400059994	12	0.000999900009999	18	0.0004999500049995
Paraquat_Curcumin	0.748225177482252	0	NA	18	0.742125787421258
Paraquat_Berberine	0.566043395660434	0	NA	18	0.567443255674433
Paraquat_Diclofenac	0.934906509349065	0	NA	18	0.936606339366063
Paraquat_Acetylsalisylic acid	0.135286471352865	6	0.805319468053195	18	0.135386461353865
Paraquat_Ciclopirox	0.892610738926107	6	0.325867413258674	12	0.956504349565043
Paraquat_Triclosan	0.96010398960104	0	NA	18	0.960503949605039
Paraquat_CHIR-90	0.0022997700229977	6	9.99900009999e-05	12	0.777422257774223
Paraquat_Phleomycin	9.99900009999e-05	12	9.99900009999e-05	6	0.0808919108089191
Paraquat_Moxifloxacin	0.194980501949805	6	0.0070992900709929	18	0.201579842015798
Paraquat_Gentamicin	0.101589841015898	12	0.726427357264274	6	0.0675932406759324
Paraquat_Streptozotocin	9.99900009999e-05	11	0.0006999300069993	18	9.99900009999e-05
Procaine_Vanillin	0.0878912108789121	17	0.257274272572743	36	0.0880911908809119
Procaine_Verapamil	0.0926907309269073	18	0.16048395160484	36	0.0954904509549045
Procaine_Levofloxacin	0.369063093690631	36	0.360663933606639	12	0.0098990100989901
Procaine_Piperacillin	9.99900009999e-05	30	9.99900009999e-05	36	9.99900009999e-05
Procaine_Nitrofurantoin	0.950704929507049	24	0.844215578442156	36	0.948405159484052
Procaine_CCCP	0.657934206579342	37	0.747225277472253	46	0.603439656034397
Procaine_Cephalexin	0.917008299170083	17	0.864613538646135	36	0.913508649135086
Procaine_Mecillinam	0.0773922607739226	25	0.0287971202879712	24	0.0023997600239976
Procaine_A22	0.942505749425057	17	0.917008299170083	30	0.945805419458054
Procaine_Loperamide	0.0002999700029997	17	0.0788921107889211	36	0.0002999700029997
Procaine_Minocycline	0.917308269173083	10	0.995600439956004	24	0.92030796920308
Procaine_Tobramycin	0.622637736226377	20	0.451454854514549	24	0.943705629437056
Procaine_Teicoplanin	0.878312168783122	17	0.779422057794221	36	0.876512348765124
Procaine_Chlorhexidine	0.0524947505249475	24	0.0508949105089491	36	0.0547945205479452
Procaine_Metronidazole	0.549045095490451	20	0.678732126787321	36	0.538846115388461
Procaine_Nisin	0.966803319668033	24	0.843615638436156	36	0.966903309669033
Procaine_EGCG	0.74002599740026	17	0.267073292670733	36	0.736726327367263
Procaine_Rifampicin	0.0002999700029997	30	9.99900009999e-05	33	0.0054994500549945
Procaine_Aztreonam	9.99900009999e-05	30	9.99900009999e-05	24	9.99900009999e-05
Procaine_Penicillin G	0.0194980501949805	30	0.0111988801119888	36	0.0206979302069793
Procaine_Theophylline	0.181681831816818	16	0.468753124687531	36	0.175382461753825
Procaine_Clofazimine	0.950704929507049	18	0.832516748325168	36	0.951904809519048
Procaine_Clarithromycin	0.0604939506049395	28	0.0472952704729527	29	0.0592940705929407
Procaine_Caffeine	0.195980401959804	22	0.151584841515848	36	0.197280271972803
Procaine_Reserpine	0.788021197880212	23	0.705629437056294	36	0.793820617938206
Procaine_Puromycin	0.677332266773323	25	0.887311268873113	36	0.67013298670133
Procaine_Pyocyanin	9.99900009999e-05	28	9.99900009999e-05	35	9.99900009999e-05
Procaine_Pseudomonic acid	0.0001999800019998	32	9.99900009999e-05	36	9.99900009999e-05
Procaine_Nonactin	0.962103789621038	18	0.395460453954605	36	0.96030396960304
Procaine_Imipenem	0.50954904509549	24	0.344565543445655	30	0.720927907209279
Procaine_Bleomycin	0.603739626037396	32	0.661433856614339	36	0.595440455954405
Procaine_Linezolid	0.825717428257174	22	0.921007899210079	36	0.825017498250175
Procaine_Doxorubicin	0.0298970102989701	45	0.047995200479952	54	0.0268973102689731
Procaine_Daptomycin	0.368063193680632	23	0.124187581241876	36	0.366463353664634
Procaine_Cerulenin	0.145585441455854	23	0.264573542645735	36	0.155284471552845
Procaine_Tigecycline	0.951004899510049	40	0.72022797720228	54	0.949005099490051
Procaine_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	23	9.99900009999e-05
Procaine_Meropenem	0.929107089291071	18	0.924407559244076	6	0.988201179882012
Procaine_Colistin	0.612838716128387	18	0.604139586041396	18	0.599140085991401
Procaine_Metformin	0.0550944905509449	18	0.0575942405759424	17	0.0177982201779822
Procaine_Phenformin	0.896410358964104	18	0.902809719028097	18	0.899010098990101
Procaine_Azithromycin	9.99900009999e-05	18	9.99900009999e-05	11	0.0107989201079892
Procaine_Curcumin	0.0038996100389961	18	0.0047995200479952	18	0.0040995900409959
Procaine_Berberine	0.207179282071793	18	0.211478852114789	18	0.2001799820018
Procaine_Diclofenac	0.884911508849115	18	0.885211478852115	18	0.883311668833117
Procaine_Acetylsalisylic acid	0.002999700029997	18	0.0032996700329967	17	0.0067993200679932
Procaine_Ciclopirox	9.99900009999e-05	18	0.0001999800019998	12	0.003999600039996
Procaine_Triclosan	0.657634236576342	18	0.653134686531347	18	0.652834716528347
Procaine_CHIR-90	0.985901409859014	18	0.986401359864014	12	0.912308769123088
Procaine_Phleomycin	0.526047395260474	18	0.504849515048495	6	0.112288771122888
Procaine_Moxifloxacin	9.99900009999e-05	18	9.99900009999e-05	17	9.99900009999e-05
Procaine_Gentamicin	9.99900009999e-05	18	9.99900009999e-05	6	0.972902709729027
Procaine_Streptozotocin	0.887911208879112	18	0.891310868913109	15	0.932606739326067
Vanillin_Verapamil	0.796720327967203	0	NA	36	0.793220677932207
Vanillin_Levofloxacin	0.102689731026897	30	0.487951204879512	12	0.0013998600139986
Vanillin_Piperacillin	9.99900009999e-05	12	0.0327967203279672	36	9.99900009999e-05
Vanillin_Nitrofurantoin	0.005999400059994	0	NA	36	0.0065993400659934
Vanillin_CCCP	9.99900009999e-05	12	0.0011998800119988	48	0.0001999800019998
Vanillin_Cephalexin	0.287271272872713	0	NA	36	0.28027197280272
Vanillin_Mecillinam	0.0006999300069993	15	9.99900009999e-05	24	0.0584941505849415
Vanillin_A22	0.287671232876712	6	0.0098990100989901	30	0.288471152884712
Vanillin_Loperamide	0.499050094990501	0	NA	36	0.495650434956504
Vanillin_Minocycline	0.834116588341166	0	NA	24	0.836416358364164
Vanillin_Tobramycin	0.622837716228377	6	0.877412258774123	24	0.436256374362564
Vanillin_Teicoplanin	0.95990400959904	0	NA	36	0.958504149585041
Vanillin_Chlorhexidine	0.376462353764624	0	NA	36	0.378862113788621
Vanillin_Metronidazole	0.928807119288071	0	NA	36	0.931406859314069
Vanillin_Nisin	0.305369463053695	0	NA	36	0.302069793020698
Vanillin_EGCG	0.000999900009999	0	NA	36	0.0008999100089991
Vanillin_Rifampicin	9.99900009999e-05	12	0.015998400159984	33	0.0097990200979902
Vanillin_Aztreonam	9.99900009999e-05	17	9.99900009999e-05	24	9.99900009999e-05
Vanillin_Penicillin G	0.0224977502249775	12	0.514148585141486	36	0.0245975402459754
Vanillin_Theophylline	0.471752824717528	0	NA	36	0.478952104789521
Vanillin_Clofazimine	0.611838816118388	0	NA	36	0.601339866013399
Vanillin_Clarithromycin	0.921607839216078	9	0.899410058994101	30	0.920707929207079
Vanillin_Caffeine	0.884911508849115	0	NA	36	0.883811618838116
Vanillin_Reserpine	0.924807519248075	0	NA	36	0.926107389261074
Vanillin_Puromycin	0.485151484851515	0	NA	36	0.482851714828517
Vanillin_Pyocyanin	0.156084391560844	6	0.281771822817718	36	0.154984501549845
Vanillin_Pseudomonic acid	0.0001999800019998	2	NA	36	0.0001999800019998
Vanillin_Nonactin	0.925107489251075	0	NA	36	0.920907909209079
Vanillin_Imipenem	0.117388261173883	6	0.695230476952305	30	0.027997200279972
Vanillin_Bleomycin	0.0733926607339266	6	0.0374962503749625	36	0.0712928707129287
Vanillin_Linezolid	0.81991800819918	0	NA	36	0.832916708329167
Vanillin_Doxorubicin	0.0050994900509949	0	NA	54	0.0061993800619938
Vanillin_Daptomycin	0.956904309569043	0	NA	36	0.955204479552045
Vanillin_Cerulenin	0.913208679132087	0	NA	36	0.91030896910309
Vanillin_Tigecycline	0.713328667133287	0	NA	54	0.715328467153285
Vanillin_Mitomycin C	0.100689931006899	30	0.0442955704429557	36	0.103489651034897
Vanillin_Meropenem	0.423457654234577	14	0.414358564143586	6	0.925707429257074
Vanillin_Colistin	0.37996200379962	0	NA	18	0.374562543745625
Vanillin_Metformin	0.956504349565043	6	0.91010898910109	18	0.958304169583042
Vanillin_Phenformin	0.246075392460754	0	NA	18	0.238276172382762
Vanillin_Azithromycin	0.835116488351165	12	0.438156184381562	16	0.942805719428057
Vanillin_Curcumin	0.0043995600439956	0	NA	18	0.0051994800519948
Vanillin_Berberine	0.915308469153085	0	NA	18	0.910608939106089
Vanillin_Diclofenac	0.0571942805719428	0	NA	18	0.0550944905509449
Vanillin_Acetylsalisylic acid	0.134086591340866	6	0.62043795620438	18	0.138486151384862
Vanillin_Ciclopirox	0.0001999800019998	6	0.0170982901709829	12	0.0241975802419758
Vanillin_Triclosan	0.966103389661034	0	NA	18	0.963803619638036
Vanillin_CHIR-90	0.393760623937606	6	0.768523147685231	12	0.66023397660234
Vanillin_Phleomycin	0.0014998500149985	13	0.164783521647835	6	0.0098990100989901
Vanillin_Moxifloxacin	0.927007299270073	6	0.946605339466053	18	0.922307769223078
Vanillin_Gentamicin	0.018998100189981	12	0.417058294170583	6	0.0337966203379662
Vanillin_Streptozotocin	0.0017998200179982	12	0.0156984301569843	18	0.0015998400159984
Verapamil_Levofloxacin	0.41035896410359	30	0.709029097090291	12	0.0624937506249375
Verapamil_Piperacillin	0.27977202279772	12	0.23007699230077	36	0.262173782621738
Verapamil_Nitrofurantoin	0.905809419058094	0	NA	36	0.903109689031097
Verapamil_CCCP	0.0998900109989001	12	0.945405459454055	48	0.0920907909209079
Verapamil_Cephalexin	0.841815818418158	0	NA	36	0.845015498450155
Verapamil_Mecillinam	0.0346965303469653	15	0.577142285771423	24	0.0048995100489951
Verapamil_A22	0.663433656634337	6	0.03999600039996	30	0.671032896710329
Verapamil_Loperamide	0.979402059794021	0	NA	36	0.982001799820018
Verapamil_Minocycline	0.781321867813219	0	NA	24	0.772522747725227
Verapamil_Tobramycin	0.442155784421558	6	0.820817918208179	24	0.370862913708629
Verapamil_Teicoplanin	0.78972102789721	0	NA	36	0.781521847815218
Verapamil_Chlorhexidine	0.0008999100089991	0	NA	36	0.0005999400059994
Verapamil_Metronidazole	0.683731626837316	0	NA	36	0.691930806919308
Verapamil_Nisin	0.954504549545045	0	NA	36	0.955204479552045
Verapamil_EGCG	0.384861513848615	0	NA	36	0.386161383861614
Verapamil_Rifampicin	0.962803719628037	12	0.966103389661034	33	0.737526247375263
Verapamil_Aztreonam	0.550844915508449	18	0.723827617238276	24	0.448655134486551
Verapamil_Penicillin G	9.99900009999e-05	12	0.0002999700029997	36	9.99900009999e-05
Verapamil_Theophylline	0.905909409059094	0	NA	36	0.907809219078092
Verapamil_Clofazimine	0.857914208579142	0	NA	36	0.857914208579142
Verapamil_Clarithromycin	0.762623737626237	9	0.474552544745525	30	0.766023397660234
Verapamil_Caffeine	0.886511348865114	0	NA	36	0.87961203879612
Verapamil_Reserpine	0.0218978102189781	0	NA	36	0.0196980301969803
Verapamil_Puromycin	0.334866513348665	0	NA	36	0.333966603339666
Verapamil_Pyocyanin	0.835816418358164	6	0.944405559444056	36	0.83011698830117
Verapamil_Pseudomonic acid	9.99900009999e-05	1	NA	36	9.99900009999e-05
Verapamil_Nonactin	0.935306469353065	0	NA	36	0.930506949305069
Verapamil_Imipenem	0.17048295170483	6	0.295170482951705	30	0.431456854314569
Verapamil_Bleomycin	0.8996100389961	6	0.41015898410159	36	0.896110388961104
Verapamil_Linezolid	0.649135086491351	0	NA	36	0.646635336466353
Verapamil_Doxorubicin	0.542845715428457	0	NA	54	0.556144385561444
Verapamil_Daptomycin	0.926007399260074	0	NA	36	0.922907709229077
Verapamil_Cerulenin	0.923607639236076	0	NA	36	0.928407159284072
Verapamil_Tigecycline	0.943605639436056	0	NA	54	0.946405359464054
Verapamil_Mitomycin C	9.99900009999e-05	30	9.99900009999e-05	36	9.99900009999e-05
Verapamil_Meropenem	0.163283671632837	13	0.70972902709729	6	0.16968303169683
Verapamil_Colistin	9.99900009999e-05	0	NA	18	9.99900009999e-05
Verapamil_Metformin	0.0332966703329667	6	0.313068693130687	18	0.0323967603239676
Verapamil_Phenformin	0.848315168483152	0	NA	18	0.852014798520148
Verapamil_Azithromycin	0.775222477752225	12	0.808919108089191	17	0.626037396260374
Verapamil_Curcumin	0.144885511448855	0	NA	18	0.146785321467853
Verapamil_Berberine	0.0535946405359464	0	NA	18	0.052994700529947
Verapamil_Diclofenac	0.905309469053095	0	NA	18	0.900709929007099
Verapamil_Acetylsalisylic acid	0.497150284971503	6	0.893710628937106	18	0.512648735126487
Verapamil_Ciclopirox	0.626037396260374	6	0.512648735126487	12	0.926407359264074
Verapamil_Triclosan	0.865813418658134	0	NA	18	0.866513348665134
Verapamil_CHIR-90	0.158884111588841	6	0.888911108889111	12	0.0140985901409859
Verapamil_Phleomycin	0.81951804819518	13	0.954804519548045	6	0.482651734826517
Verapamil_Moxifloxacin	0.445155484451555	6	0.123287671232877	18	0.443155684431557
Verapamil_Gentamicin	0.624537546245375	12	0.936806319368063	6	0.447355264473553
