Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Erythromycin_Minocycline	0.783021697830217	36	0.794720527947205	36	0.783221677832217
Erythromycin_Tobramycin	0.0428957104289571	36	0.0452954704529547	36	0.0414958504149585
Erythromycin_Teicoplanin	0.032996700329967	36	0.0306969303069693	36	0.0364963503649635
Erythromycin_Chlorhexidine	0.321267873212679	36	0.317568243175682	36	0.313768623137686
Erythromycin_Metronidazole	0.948305169483052	36	0.958904109589041	36	0.951204879512049
Erythromycin_Nisin	0.382761723827617	36	0.393760623937606	36	0.386761323867613
Erythromycin_EGCG	0.0336966303369663	36	0.0326967303269673	36	0.0315968403159684
Erythromycin_Rifampicin	0.527747225277472	51	0.533746625337466	51	0.525447455254475
Erythromycin_Aztreonam	0.268973102689731	35	0.268573142685731	35	0.272772722727727
Erythromycin_Penicillin G	0.42975702429757	36	0.423157684231577	36	0.419258074192581
Erythromycin_Theophylline	0.913308669133087	36	0.913608639136086	36	0.907609239076092
Erythromycin_Clofazimine	0.355164483551645	36	0.366263373662634	36	0.365863413658634
Erythromycin_Clarithromycin	0.895710428957104	30	0.897110288971103	30	0.8996100389961
Erythromycin_Caffeine	0.958204179582042	36	0.954204579542046	36	0.958104189581042
Erythromycin_Reserpine	0.217378262173783	36	0.225277472252775	36	0.219378062193781
Erythromycin_Puromycin	0.0001999800019998	36	9.99900009999e-05	36	9.99900009999e-05
Erythromycin_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	36	0.0001999800019998
Erythromycin_Pseudomonic acid	0.465753424657534	36	0.462053794620538	36	0.465653434656534
Erythromycin_Nonactin	0.7995200479952	36	0.8004199580042	36	0.794820517948205
Erythromycin_Imipenem	0.961903809619038	36	0.961403859614039	36	0.960903909609039
Erythromycin_Bleomycin	0.585441455854415	36	0.587041295870413	36	0.594340565943406
Erythromycin_Linezolid	0.935306469353065	36	0.938206179382062	36	0.934206579342066
Erythromycin_Doxorubicin	0.172082791720828	54	0.175382461753825	54	0.17038296170383
Erythromycin_Daptomycin	0.659434056594341	36	0.656534346565343	36	0.657934206579342
Erythromycin_Cerulenin	0.617738226177382	36	0.623237676232377	36	0.628837116288371
Erythromycin_Tigecycline	0.751224877512249	54	0.748625137486251	54	0.756424357564244
Erythromycin_Mitomycin C	0.0245975402459754	36	0.0232976702329767	36	0.0237976202379762
Erythromycin_Meropenem	0.815618438156184	18	0.83041695830417	18	0.828417158284172
Erythromycin_Colistin	9.99900009999e-05	12	9.99900009999e-05	12	9.99900009999e-05
Erythromycin_Metformin	0.0643935606439356	18	0.0686931306869313	18	0.0677932206779322
Erythromycin_Phenformin	0.286671332866713	18	0.277772222777722	18	0.282471752824718
Erythromycin_Azithromycin	0.0092990700929907	18	0.0095990400959904	18	0.0105989401059894
Erythromycin_Curcumin	0.644435556444356	18	0.660733926607339	18	0.655334466553345
Erythromycin_Berberine	0.764523547645235	18	0.77012298770123	18	0.776522347765223
Erythromycin_Diclofenac	0.805819418058194	18	0.806519348065193	18	0.804419558044196
Erythromycin_Acetylsalisylic acid	0.308369163083692	18	0.312868713128687	18	0.315868413158684
Erythromycin_Ciclopirox	0.56984301569843	18	0.571142885711429	18	0.573342665733427
Erythromycin_Triclosan	0.0566943305669433	18	0.0586941305869413	18	0.0531946805319468
Erythromycin_CHIR-90	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Erythromycin_Phleomycin	0.07999200079992	18	0.0765923407659234	18	0.0774922507749225
Erythromycin_Moxifloxacin	0.0007999200079992	18	0.0008999100089991	18	0.0013998600139986
Erythromycin_Gentamicin	0.114488551144886	18	0.111588841115888	18	0.118088191180882
Erythromycin_Streptozotocin	0.673532646735326	18	0.66983301669833	18	0.670832916708329
Trimethoprim_Sulfamonomethoxine	0.0050994900509949	36	0.0036996300369963	36	0.0035996400359964
Trimethoprim_Paraquat	0.0001999800019998	36	9.99900009999e-05	36	9.99900009999e-05
Trimethoprim_Procaine	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Trimethoprim_Vanillin	0.0801919808019198	36	0.0784921507849215	36	0.0816918308169183
Trimethoprim_Verapamil	0.0550944905509449	36	0.0594940505949405	36	0.0541945805419458
Trimethoprim_Levofloxacin	0.642935706429357	33	0.650834916508349	33	0.637436256374363
Trimethoprim_Piperacillin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Trimethoprim_Nitrofurantoin	0.933106689331067	36	0.92990700929907	36	0.942105789421058
Trimethoprim_CCCP	0.0064993500649935	54	0.0066993300669933	54	0.0081991800819918
Trimethoprim_Cephalexin	0.854014598540146	36	0.853314668533147	36	0.85041495850415
Trimethoprim_Mecillinam	0.0070992900709929	36	0.0073992600739926	36	0.0060993900609939
Trimethoprim_A22	9.99900009999e-05	36	0.0001999800019998	36	0.0001999800019998
Trimethoprim_Loperamide	0.783321667833217	36	0.78002199780022	36	0.792020797920208
Trimethoprim_Minocycline	0.98990100989901	36	0.986401359864014	36	0.986401359864014
Trimethoprim_Tobramycin	0.715528447155285	36	0.718728127187281	36	0.720827917208279
Trimethoprim_Teicoplanin	0.717328267173283	36	0.72022797720228	36	0.71982801719828
Trimethoprim_Chlorhexidine	0.957204279572043	36	0.956904309569043	36	0.955204479552045
Trimethoprim_Metronidazole	0.928607139286071	36	0.926207379262074	36	0.927107289271073
Trimethoprim_Nisin	0.949305069493051	36	0.951804819518048	36	0.951704829517048
Trimethoprim_EGCG	0.0003999600039996	36	0.0001999800019998	36	0.0001999800019998
Trimethoprim_Rifampicin	0.943305669433057	51	0.944005599440056	51	0.945605439456054
Trimethoprim_Aztreonam	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Trimethoprim_Penicillin G	0.0005999400059994	36	0.0001999800019998	36	0.0002999700029997
Trimethoprim_Theophylline	0.7000299970003	36	0.70982901709829	36	0.705129487051295
Trimethoprim_Clofazimine	0.482051794820518	36	0.478452154784522	36	0.479152084791521
Trimethoprim_Clarithromycin	0.0230976902309769	30	0.0222977702229777	30	0.0242975702429757
Trimethoprim_Caffeine	0.59034096590341	36	0.591340865913409	36	0.57984201579842
Trimethoprim_Reserpine	0.0098990100989901	36	0.0095990400959904	36	0.0094990500949905
Trimethoprim_Puromycin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Trimethoprim_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Trimethoprim_Pseudomonic acid	0.69003099690031	36	0.693830616938306	36	0.694130586941306
Trimethoprim_Nonactin	0.696530346965303	36	0.702429757024298	36	0.697830216978302
Trimethoprim_Imipenem	0.235876412358764	36	0.23047695230477	36	0.230676932306769
Trimethoprim_Bleomycin	0.979102089791021	36	0.979502049795021	36	0.977602239776022
Trimethoprim_Linezolid	0.937406259374063	36	0.937406259374063	36	0.938306169383062
Trimethoprim_Doxorubicin	0.502549745025497	54	0.507449255074493	54	0.497350264973503
Trimethoprim_Daptomycin	0.796420357964204	36	0.793820617938206	36	0.800619938006199
Trimethoprim_Cerulenin	0.984101589841016	36	0.983901609839016	36	0.982201779822018
Trimethoprim_Tigecycline	0.153184681531847	54	0.153784621537846	54	0.155184481551845
Trimethoprim_Mitomycin C	0.893610638936106	36	0.900909909009099	36	0.894810518948105
Trimethoprim_Meropenem	0.987301269873013	18	0.988101189881012	18	0.985201479852015
Trimethoprim_Colistin	0.0012998700129987	12	0.0010998900109989	12	0.0017998200179982
Trimethoprim_Metformin	0.0052994700529947	18	0.0048995100489951	18	0.0053994600539946
Trimethoprim_Phenformin	0.44005599440056	18	0.444255574442556	18	0.443655634436556
Trimethoprim_Azithromycin	0.0001999800019998	18	9.99900009999e-05	18	9.99900009999e-05
Trimethoprim_Curcumin	0.0006999300069993	18	0.0002999700029997	18	0.0004999500049995
Trimethoprim_Berberine	0.209379062093791	18	0.209179082091791	18	0.20957904209579
Trimethoprim_Diclofenac	0.438556144385561	18	0.436556344365563	18	0.441055894410559
Trimethoprim_Acetylsalisylic acid	0.948005199480052	18	0.950504949505049	18	0.95040495950405
Trimethoprim_Ciclopirox	0.717528247175283	18	0.706829317068293	18	0.708729127087291
Trimethoprim_Triclosan	0.831616838316168	18	0.834116588341166	18	0.828717128287171
Trimethoprim_CHIR-90	0.953704629537046	18	0.953104689531047	18	0.960703929607039
Trimethoprim_Phleomycin	0.869313068693131	18	0.879212078792121	18	0.882611738826117
Trimethoprim_Moxifloxacin	0.487151284871513	18	0.497050294970503	18	0.485951404859514
Trimethoprim_Gentamicin	0.310868913108689	18	0.316368363163684	18	0.314268573142686
Trimethoprim_Streptozotocin	0.0030996900309969	18	0.0045995400459954	18	0.0040995900409959
Sulfamonomethoxine_Paraquat	0.942105789421058	36	0.940605939406059	36	0.941705829417058
Sulfamonomethoxine_Procaine	0.973302669733027	36	0.971202879712029	36	0.974202579742026
Sulfamonomethoxine_Vanillin	0.240875912408759	36	0.241175882411759	36	0.244175582441756
Sulfamonomethoxine_Verapamil	0.36046395360464	36	0.360563943605639	36	0.349065093490651
Sulfamonomethoxine_Levofloxacin	0.863313668633137	36	0.865013498650135	36	0.863313668633137
Sulfamonomethoxine_Piperacillin	0.969003099690031	36	0.97030296970303	36	0.972002799720028
Sulfamonomethoxine_Nitrofurantoin	0.961103889611039	36	0.95970402959704	36	0.962503749625037
Sulfamonomethoxine_CCCP	0.826217378262174	54	0.826017398260174	54	0.826717328267173
Sulfamonomethoxine_Cephalexin	0.0335966403359664	36	0.033996600339966	36	0.0308969103089691
Sulfamonomethoxine_Mecillinam	0.334066593340666	33	0.33956604339566	33	0.328567143285671
Sulfamonomethoxine_A22	0.254974502549745	36	0.253474652534747	36	0.250774922507749
Sulfamonomethoxine_Loperamide	0.961603839616038	36	0.959204079592041	36	0.961503849615039
Sulfamonomethoxine_Minocycline	0.970802919708029	36	0.971502849715029	36	0.971802819718028
Sulfamonomethoxine_Tobramycin	0.812718728127187	36	0.811418858114189	36	0.813418658134187
Sulfamonomethoxine_Teicoplanin	0.796220377962204	36	0.797020297970203	36	0.803219678032197
Sulfamonomethoxine_Chlorhexidine	0.924807519248075	36	0.933506649335066	36	0.933406659334067
Sulfamonomethoxine_Metronidazole	0.927707229277072	36	0.93020697930207	36	0.929207079292071
Sulfamonomethoxine_Nisin	0.565243475652435	36	0.551144885511449	36	0.547845215478452
Sulfamonomethoxine_EGCG	0.476652334766523	36	0.475152484751525	36	0.477852214778522
Sulfamonomethoxine_Rifampicin	0.933306669333067	48	0.934206579342066	48	0.932206779322068
Sulfamonomethoxine_Aztreonam	0.841315868413159	36	0.838416158384162	36	0.832416758324168
Sulfamonomethoxine_Penicillin G	0.956004399560044	36	0.961303869613039	36	0.959104089591041
Sulfamonomethoxine_Theophylline	0.955304469553045	36	0.954804519548045	36	0.956204379562044
Sulfamonomethoxine_Clofazimine	0.975302469753025	36	0.978302169783022	36	0.976802319768023
Sulfamonomethoxine_Clarithromycin	0.488551144885511	30	0.5001499850015	30	0.482251774822518
Sulfamonomethoxine_Caffeine	0.833916608339166	36	0.833216678332167	36	0.84001599840016
Sulfamonomethoxine_Reserpine	0.669233076692331	36	0.665433456654335	36	0.670732926707329
Sulfamonomethoxine_Puromycin	0.946905309469053	36	0.952104789521048	36	0.947605239476052
Sulfamonomethoxine_Pyocyanin	0.895510448955104	36	0.894810518948105	36	0.893710628937106
Sulfamonomethoxine_Pseudomonic acid	0.938706129387061	36	0.93970602939706	36	0.939106089391061
Sulfamonomethoxine_Nonactin	0.918708129187081	36	0.926907309269073	36	0.923507649235076
Sulfamonomethoxine_Imipenem	0.458354164583542	36	0.465953404659534	36	0.457554244575542
Sulfamonomethoxine_Bleomycin	0.941405859414059	36	0.938506149385061	36	0.94000599940006
Sulfamonomethoxine_Linezolid	0.925707429257074	36	0.925107489251075	36	0.924607539246075
Sulfamonomethoxine_Doxorubicin	0.954604539546045	54	0.952204779522048	54	0.948405159484052
Sulfamonomethoxine_Daptomycin	0.957404259574043	36	0.96020397960204	36	0.96040395960404
Sulfamonomethoxine_Cerulenin	0.652634736526347	36	0.653834616538346	36	0.656734326567343
Sulfamonomethoxine_Tigecycline	0.581941805819418	54	0.594640535946405	54	0.580641935806419
Sulfamonomethoxine_Mitomycin C	0.0101989801019898	36	0.0104989501049895	36	0.0105989401059894
Sulfamonomethoxine_Meropenem	0.955504449555045	18	0.955304469553045	18	0.96010398960104
Sulfamonomethoxine_Colistin	0.509349065093491	12	0.498650134986501	12	0.511848815118488
Sulfamonomethoxine_Metformin	0.876912308769123	18	0.875912408759124	18	0.881611838816118
Sulfamonomethoxine_Phenformin	0.615538446155384	18	0.630536946305369	18	0.62043795620438
Sulfamonomethoxine_Azithromycin	0.862913708629137	18	0.862513748625138	18	0.866713328667133
Sulfamonomethoxine_Curcumin	0.119488051194881	18	0.119488051194881	18	0.12988701129887
Sulfamonomethoxine_Berberine	0.7995200479952	18	0.802119788021198	18	0.7996200379962
Sulfamonomethoxine_Diclofenac	0.902809719028097	18	0.900909909009099	18	0.905909409059094
Sulfamonomethoxine_Acetylsalisylic acid	0.0627937206279372	18	0.0606939306069393	18	0.0586941305869413
Sulfamonomethoxine_Ciclopirox	0.743125687431257	18	0.746725327467253	18	0.736826317368263
Sulfamonomethoxine_Triclosan	0.884611538846115	18	0.891110888911109	18	0.885711428857114
Sulfamonomethoxine_CHIR-90	0.958804119588041	18	0.961403859614039	18	0.96040395960404
Sulfamonomethoxine_Phleomycin	0.794820517948205	18	0.796520347965203	18	0.796220377962204
Sulfamonomethoxine_Moxifloxacin	0.626037396260374	18	0.628037196280372	18	0.626837316268373
Sulfamonomethoxine_Gentamicin	0.442255774422558	18	0.452254774522548	18	0.456454354564544
Sulfamonomethoxine_Streptozotocin	0.945305469453055	18	0.94990500949905	18	0.950604939506049
Paraquat_Procaine	0.937506249375062	36	0.934906509349065	36	0.934006599340066
Paraquat_Vanillin	0.955504449555045	36	0.955504449555045	36	0.956204379562044
Paraquat_Verapamil	0.82981701829817	36	0.830816918308169	36	0.83001699830017
Paraquat_Levofloxacin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Paraquat_Piperacillin	0.937806219378062	36	0.937706229377062	36	0.934006599340066
Paraquat_Nitrofurantoin	0.961203879612039	36	0.964003599640036	36	0.962203779622038
Paraquat_CCCP	0.312568743125687	54	0.321767823217678	54	0.314468553144686
Paraquat_Cephalexin	0.873912608739126	36	0.877012298770123	36	0.874812518748125
Paraquat_Mecillinam	0.127587241275872	33	0.126787321267873	33	0.127687231276872
Paraquat_A22	0.161383861613839	36	0.161483851614839	36	0.160583941605839
Paraquat_Loperamide	0.647635236476352	36	0.643335666433357	36	0.644035596440356
Paraquat_Minocycline	0.802319768023198	36	0.801519848015198	36	0.796420357964204
Paraquat_Tobramycin	0.0284971502849715	36	0.0306969303069693	36	0.033996600339966
Paraquat_Teicoplanin	0.91030896910309	36	0.906109389061094	36	0.908909109089091
Paraquat_Chlorhexidine	0.821917808219178	36	0.825017498250175	36	0.825517448255174
Paraquat_Metronidazole	0.943905609439056	36	0.946605339466053	36	0.948405159484052
Paraquat_Nisin	0.898310168983102	36	0.897610238976102	36	0.896610338966103
Paraquat_EGCG	0.964403559644036	36	0.961903809619038	36	0.961103889611039
Paraquat_Rifampicin	0.0451954804519548	48	0.0480951904809519	48	0.0511948805119488
Paraquat_Aztreonam	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Paraquat_Penicillin G	0.947305269473053	36	0.94980501949805	36	0.942405759424058
Paraquat_Theophylline	0.90950904909509	36	0.916808319168083	36	0.917108289171083
Paraquat_Clofazimine	0.945905409459054	36	0.940605939406059	36	0.939406059394061
Paraquat_Clarithromycin	9.99900009999e-05	30	9.99900009999e-05	30	9.99900009999e-05
Paraquat_Caffeine	0.796720327967203	36	0.782721727827217	36	0.792820717928207
Paraquat_Reserpine	0.855614438556144	36	0.856014398560144	36	0.853414658534147
Paraquat_Puromycin	9.99900009999e-05	36	0.0001999800019998	36	0.0002999700029997
Paraquat_Pyocyanin	0.265673432656734	36	0.27037296270373	36	0.27047295270473
Paraquat_Pseudomonic acid	0.714928507149285	36	0.713228677132287	36	0.716728327167283
Paraquat_Nonactin	0.674732526747325	36	0.682731726827317	36	0.675732426757324
Paraquat_Imipenem	0.652134786521348	36	0.647035296470353	36	0.651934806519348
Paraquat_Bleomycin	0.245175482451755	36	0.246175382461754	36	0.236676332366763
Paraquat_Linezolid	0.602239776022398	36	0.595040495950405	36	0.598340165983402
Paraquat_Doxorubicin	0.926007399260074	54	0.924607539246075	54	0.91980801919808
Paraquat_Daptomycin	0.955404459554045	36	0.954804519548045	36	0.952304769523048
Paraquat_Cerulenin	0.682931706829317	36	0.704129587041296	36	0.696930306969303
Paraquat_Tigecycline	0.0228977102289771	54	0.0264973502649735	54	0.0257974202579742
Paraquat_Mitomycin C	0.0411958804119588	36	0.0356964303569643	36	0.0418958104189581
Paraquat_Meropenem	0.0850914908509149	18	0.0851914808519148	18	0.0870912908709129
Paraquat_Colistin	0.932406759324068	12	0.927107289271073	12	0.92960703929607
Paraquat_Metformin	0.355464453554645	18	0.362663733626637	18	0.365963403659634
Paraquat_Phenformin	0.416558344165583	18	0.421357864213579	18	0.401859814018598
Paraquat_Azithromycin	0.284671532846715	18	0.281171882811719	18	0.288971102889711
Paraquat_Curcumin	0.947005299470053	18	0.945205479452055	18	0.945005499450055
Paraquat_Berberine	0.941105889411059	18	0.942205779422058	18	0.943305669433057
Paraquat_Diclofenac	0.767523247675233	18	0.774422557744226	18	0.766423357664234
Paraquat_Acetylsalisylic acid	0.55004499550045	18	0.558544145585441	18	0.565143485651435
Paraquat_Ciclopirox	0.642335766423358	18	0.646235376462354	18	0.648135186481352
Paraquat_Triclosan	0.735826417358264	18	0.737726227377262	18	0.745725427457254
Paraquat_CHIR-90	0.976102389761024	18	0.977102289771023	18	0.978202179782022
Paraquat_Phleomycin	0.0587941205879412	18	0.0584941505849415	18	0.0524947505249475
Paraquat_Moxifloxacin	0.0006999300069993	18	0.0003999600039996	18	0.0007999200079992
Paraquat_Gentamicin	0.905409459054095	18	0.904209579042096	18	0.906309369063094
Paraquat_Streptozotocin	0.0014998500149985	18	0.0020997900209979	18	0.0011998800119988
Procaine_Vanillin	0.0214978502149785	36	0.0190980901909809	36	0.01999800019998
Procaine_Verapamil	0.265373462653735	36	0.264673532646735	36	0.264873512648735
Procaine_Levofloxacin	0.23037696230377	36	0.225377462253775	36	0.233676632336766
Procaine_Piperacillin	0.0005999400059994	36	0.0004999500049995	36	0.0007999200079992
Procaine_Nitrofurantoin	0.0016998300169983	36	0.0011998800119988	36	0.0018998100189981
Procaine_CCCP	0.941205879412059	54	0.944605539446055	54	0.944105589441056
Procaine_Cephalexin	0.222077792220778	36	0.215878412158784	36	0.216578342165783
Procaine_Mecillinam	0.965103489651035	33	0.967103289671033	33	0.966603339666033
Procaine_A22	0.836516348365164	36	0.836316368363164	36	0.84031596840316
Procaine_Loperamide	0.103789621037896	36	0.104289571042896	36	0.0985901409859014
Procaine_Minocycline	0.898010198980102	36	0.896910308969103	36	0.903409659034097
Procaine_Tobramycin	0.7995200479952	36	0.782621737826217	36	0.786121387861214
Procaine_Teicoplanin	0.755324467553245	36	0.746825317468253	36	0.753724627537246
Procaine_Chlorhexidine	0.121587841215878	36	0.12968703129687	36	0.123387661233877
Procaine_Metronidazole	0.886311368863114	36	0.883211678832117	36	0.882211778822118
Procaine_Nisin	0.477752224777522	36	0.480951904809519	36	0.47045295470453
Procaine_EGCG	0.746725327467253	36	0.745725427457254	36	0.746225377462254
Procaine_Rifampicin	0.17998200179982	48	0.186281371862814	48	0.184081591840816
Procaine_Aztreonam	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Procaine_Penicillin G	0.886911308869113	36	0.882011798820118	36	0.884411558844116
Procaine_Theophylline	0.864313568643136	36	0.868613138686131	36	0.867213278672133
Procaine_Clofazimine	0.43985601439856	36	0.445955404459554	36	0.444055594440556
Procaine_Clarithromycin	0.156084391560844	30	0.155084491550845	30	0.153684631536846
Procaine_Caffeine	0.514248575142486	36	0.512248775122488	36	0.505749425057494
Procaine_Reserpine	0.949505049495051	36	0.945005499450055	36	0.940705929407059
Procaine_Puromycin	0.976802319768023	36	0.974402559744026	36	0.973102689731027
Procaine_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Procaine_Pseudomonic acid	0.076992300769923	36	0.0832916708329167	36	0.0830916908309169
Procaine_Nonactin	0.904809519048095	36	0.908409159084092	36	0.903609639036096
Procaine_Imipenem	0.975102489751025	36	0.973502649735027	36	0.976802319768023
Procaine_Bleomycin	0.0105989401059894	36	0.0095990400959904	36	0.0090990900909909
Procaine_Linezolid	0.925407459254075	36	0.920907909209079	36	0.922907709229077
Procaine_Doxorubicin	0.098990100989901	54	0.102089791020898	54	0.104289571042896
Procaine_Daptomycin	0.437556244375562	36	0.436056394360564	36	0.43985601439856
Procaine_Cerulenin	0.0057994200579942	36	0.0046995300469953	36	0.0042995700429957
Procaine_Tigecycline	0.451054894510549	54	0.451454854514549	54	0.456354364563544
Procaine_Mitomycin C	0.851714828517148	36	0.852914708529147	36	0.847115288471153
Procaine_Meropenem	0.926407359264074	18	0.930506949305069	18	0.930806919308069
Procaine_Colistin	0.808619138086191	12	0.806119388061194	12	0.800619938006199
Procaine_Metformin	0.990800919908009	18	0.993600639936006	18	0.992500749925007
Procaine_Phenformin	0.0643935606439356	18	0.067993200679932	18	0.0721927807219278
Procaine_Azithromycin	0.0004999500049995	18	0.0001999800019998	18	0.0003999600039996
Procaine_Curcumin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Procaine_Berberine	0.243175682431757	18	0.251274872512749	18	0.247275272472753
Procaine_Diclofenac	0.421357864213579	18	0.419258074192581	18	0.414958504149585
Procaine_Acetylsalisylic acid	0.615438456154385	18	0.617138286171383	18	0.605539446055394
Procaine_Ciclopirox	0.007999200079992	18	0.0074992500749925	18	0.0076992300769923
Procaine_Triclosan	0.488051194880512	18	0.48965103489651	18	0.490550944905509
Procaine_CHIR-90	0.0546945305469453	18	0.0558944105589441	18	0.0551944805519448
Procaine_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Procaine_Moxifloxacin	0.0741925807419258	18	0.0755924407559244	18	0.0780921907809219
Procaine_Gentamicin	0.994700529947005	18	0.995500449955005	18	0.997100289971003
Procaine_Streptozotocin	0.0640935906409359	18	0.0663933606639336	18	0.067993200679932
Vanillin_Verapamil	0.456354364563544	36	0.447455254474553	36	0.451554844515548
Vanillin_Levofloxacin	0.106189381061894	36	0.105489451054895	36	0.106589341065893
Vanillin_Piperacillin	0.093990600939906	36	0.0975902409759024	36	0.096990300969903
Vanillin_Nitrofurantoin	0.793420657934207	36	0.786721327867213	36	0.780721927807219
Vanillin_CCCP	0.0008999100089991	54	0.0004999500049995	54	0.0003999600039996
Vanillin_Cephalexin	0.92990700929907	36	0.928307169283072	36	0.928807119288071
Vanillin_Mecillinam	0.0003999600039996	33	0.0002999700029997	33	0.0005999400059994
Vanillin_A22	0.656634336566343	36	0.663133686631337	36	0.657434256574343
Vanillin_Loperamide	0.375762423757624	36	0.372062793720628	36	0.374662533746625
Vanillin_Minocycline	0.566243375662434	36	0.575542445755424	36	0.577642235776422
Vanillin_Tobramycin	0.892610738926107	36	0.886011398860114	36	0.88961103889611
Vanillin_Teicoplanin	0.390660933906609	36	0.401059894010599	36	0.396260373962604
Vanillin_Chlorhexidine	0.0777922207779222	36	0.0762923707629237	36	0.0775922407759224
Vanillin_Metronidazole	0.904109589041096	36	0.904309569043096	36	0.903609639036096
Vanillin_Nisin	0.693630636936306	36	0.698630136986301	36	0.698230176982302
Vanillin_EGCG	0.0003999600039996	36	9.99900009999e-05	36	0.0001999800019998
Vanillin_Rifampicin	0.57974202579742	48	0.584341565843416	48	0.571342865713429
Vanillin_Aztreonam	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Vanillin_Penicillin G	0.871512848715128	36	0.871512848715128	36	0.869113088691131
Vanillin_Theophylline	0.322667733226677	36	0.331366863313669	36	0.31986801319868
Vanillin_Clofazimine	0.188181181881812	36	0.191780821917808	36	0.198280171982802
Vanillin_Clarithromycin	0.55034496550345	30	0.535846415358464	30	0.547045295470453
Vanillin_Caffeine	0.754724527547245	36	0.751624837516248	36	0.746725327467253
Vanillin_Reserpine	0.227277272272773	36	0.236376362363764	36	0.233676632336766
Vanillin_Puromycin	0.490650934906509	36	0.501649835016498	36	0.496050394960504
Vanillin_Pyocyanin	0.117588241175882	36	0.119188081191881	36	0.11968803119688
Vanillin_Pseudomonic acid	0.361763823617638	36	0.35996400359964	36	0.358564143585641
Vanillin_Nonactin	0.181781821817818	36	0.185681431856814	36	0.175682431756824
Vanillin_Imipenem	0.833116688331167	36	0.833816618338166	36	0.832216778322168
Vanillin_Bleomycin	0.719528047195281	36	0.718528147185281	36	0.727227277272273
Vanillin_Linezolid	0.892210778922108	36	0.89021097890211	36	0.88961103889611
Vanillin_Doxorubicin	0.0931906809319068	54	0.0858914108589141	54	0.0858914108589141
Vanillin_Daptomycin	0.813718628137186	36	0.812018798120188	36	0.819218078192181
Vanillin_Cerulenin	0.193880611938806	36	0.194280571942806	36	0.192280771922808
Vanillin_Tigecycline	0.858914108589141	54	0.858214178582142	54	0.861713828617138
Vanillin_Mitomycin C	0.309269073092691	36	0.302469753024698	36	0.297170282971703
Vanillin_Meropenem	0.93020697930207	18	0.932106789321068	18	0.931006899310069
Vanillin_Colistin	0.937906209379062	12	0.938306169383062	12	0.94020597940206
Vanillin_Metformin	0.535646435356464	18	0.528047195280472	18	0.525947405259474
Vanillin_Phenformin	0.0494950504949505	18	0.0493950604939506	18	0.0513948605139486
Vanillin_Azithromycin	0.946005399460054	18	0.945705429457054	18	0.947205279472053
Vanillin_Curcumin	9.99900009999e-05	18	0.0002999700029997	18	0.0002999700029997
Vanillin_Berberine	0.447655234476552	18	0.449055094490551	18	0.436256374362564
Vanillin_Diclofenac	0.841815818418158	18	0.838016198380162	18	0.835216478352165
Vanillin_Acetylsalisylic acid	0.482651734826517	18	0.48955104489551	18	0.483251674832517
Vanillin_Ciclopirox	0.0504949505049495	18	0.0487951204879512	18	0.0490950904909509
Vanillin_Triclosan	0.242675732426757	18	0.243675632436756	18	0.24007599240076
Vanillin_CHIR-90	0.981501849815019	18	0.97980201979802	18	0.978602139786021
Vanillin_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Vanillin_Moxifloxacin	0.0005999400059994	18	0.0003999600039996	18	0.0008999100089991
Vanillin_Gentamicin	0.0673932606739326	18	0.0680931906809319	18	0.0711928807119288
Vanillin_Streptozotocin	0.905209479052095	18	0.903409659034097	18	0.904909509049095
Verapamil_Levofloxacin	0.161783821617838	36	0.161883811618838	36	0.170782921707829
Verapamil_Piperacillin	0.0912908709129087	36	0.0956904309569043	36	0.0888911108889111
Verapamil_Nitrofurantoin	0.888911108889111	36	0.878912108789121	36	0.87981201879812
Verapamil_CCCP	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Verapamil_Cephalexin	0.955004499550045	36	0.956504349565043	36	0.955304469553045
Verapamil_Mecillinam	0.194180581941806	33	0.200679932006799	33	0.202679732026797
Verapamil_A22	0.946505349465053	36	0.953104689531047	36	0.953604639536046
Verapamil_Loperamide	0.991200879912009	36	0.990600939906009	36	0.992200779922008
Verapamil_Minocycline	0.0418958104189581	36	0.0433956604339566	36	0.0434956504349565
Verapamil_Tobramycin	0.738326167383262	36	0.741125887411259	36	0.742225777422258
