Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Trimethoprim_Ciclopirox	0.503849615038496	18	0.495450454954505	18	0.506049395060494
Trimethoprim_Triclosan	0.932706729327067	18	0.934506549345065	18	0.936806319368063
Trimethoprim_CHIR-90	0.354564543545645	18	0.357564243575642	18	0.355164483551645
Trimethoprim_Phleomycin	0.931706829317068	18	0.931106889311069	18	0.931306869313069
Trimethoprim_Moxifloxacin	0.0021997800219978	18	0.0016998300169983	18	0.0020997900209979
Trimethoprim_Gentamicin	0.584341565843416	18	0.580641935806419	18	0.579042095790421
Trimethoprim_Streptozotocin	0.909009099090091	18	0.909409059094091	18	0.91040895910409
Sulfamonomethoxine_Paraquat	0.945905409459054	36	0.945605439456054	36	0.943005699430057
Sulfamonomethoxine_Procaine	0.11018898110189	54	0.117588241175882	54	0.119288071192881
Sulfamonomethoxine_Vanillin	0.847015298470153	36	0.85021497850215	36	0.844815518448155
Sulfamonomethoxine_Verapamil	0.814818518148185	36	0.821417858214179	36	0.81031896810319
Sulfamonomethoxine_Levofloxacin	0.913508649135086	36	0.916808319168083	36	0.912608739126087
Sulfamonomethoxine_Piperacillin	0.879212078792121	36	0.873312668733127	36	0.865913408659134
Sulfamonomethoxine_Nitrofurantoin	0.709429057094291	36	0.714428557144286	36	0.707629237076292
Sulfamonomethoxine_CCCP	0.796320367963204	54	0.799320067993201	54	0.801719828017198
Sulfamonomethoxine_Cephalexin	0.405659434056594	36	0.397860213978602	36	0.396760323967603
Sulfamonomethoxine_Mecillinam	0.358064193580642	51	0.362763723627637	51	0.368063193680632
Sulfamonomethoxine_A22	0.917008299170083	54	0.915308469153085	54	0.919008099190081
Sulfamonomethoxine_Loperamide	0.947905209479052	54	0.950804919508049	54	0.947305269473053
Sulfamonomethoxine_Minocycline	0.91010898910109	54	0.905309469053095	54	0.910808919108089
Sulfamonomethoxine_Tobramycin	0.706929307069293	36	0.704429557044296	36	0.709529047095291
Sulfamonomethoxine_Teicoplanin	0.928607139286071	36	0.932306769323068	36	0.931206879312069
Sulfamonomethoxine_Chlorhexidine	0.322067793220678	54	0.318568143185681	54	0.329267073292671
Sulfamonomethoxine_Metronidazole	0.865613438656134	36	0.869413058694131	36	0.872612738726127
Sulfamonomethoxine_Nisin	0.729527047295271	36	0.723427657234277	36	0.732826717328267
Sulfamonomethoxine_EGCG	0.958904109589041	24	0.95960403959604	24	0.958804119588041
Sulfamonomethoxine_Rifampicin	0.676332366763324	30	0.686431356864314	30	0.680631936806319
Sulfamonomethoxine_Aztreonam	0.171582841715828	33	0.171982801719828	33	0.173982601739826
Sulfamonomethoxine_Penicillin G	0.828917108289171	36	0.83001699830017	36	0.825717428257174
Sulfamonomethoxine_Theophylline	0.166283371662834	36	0.166483351664834	36	0.166383361663834
Sulfamonomethoxine_Clofazimine	0.921207879212079	36	0.93020697930207	36	0.928307169283072
Sulfamonomethoxine_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Sulfamonomethoxine_Caffeine	0.346465353464654	36	0.353264673532647	36	0.343765623437656
Sulfamonomethoxine_Reserpine	0.824317568243176	36	0.822417758224178	36	0.817118288171183
Sulfamonomethoxine_Puromycin	0.135086491350865	33	0.140785921407859	33	0.143285671432857
Sulfamonomethoxine_Pyocyanin	0.0414958504149585	36	0.0438956104389561	36	0.0463953604639536
Sulfamonomethoxine_Pseudomonic acid	0.0470952904709529	36	0.0411958804119588	36	0.0456954304569543
Sulfamonomethoxine_Nonactin	0.563343665633437	36	0.56954304569543	36	0.56964303569643
Sulfamonomethoxine_Imipenem	0.18048195180482	33	0.177382261773823	33	0.183681631836816
Sulfamonomethoxine_Bleomycin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Sulfamonomethoxine_Linezolid	0.794520547945205	36	0.790620937906209	36	0.790620937906209
Sulfamonomethoxine_Doxorubicin	0.947505249475053	36	0.945705429457054	36	0.947105289471053
Sulfamonomethoxine_Daptomycin	0.686131386861314	54	0.683331666833317	54	0.688331166883312
Sulfamonomethoxine_Cerulenin	0.976302369763024	36	0.977502249775023	36	0.976902309769023
Sulfamonomethoxine_Tigecycline	0.894910508949105	54	0.893810618938106	54	0.903009699030097
Sulfamonomethoxine_Mitomycin C	0.0056994300569943	36	0.003999600039996	36	0.0047995200479952
Sulfamonomethoxine_Meropenem	0.945905409459054	18	0.948605139486051	18	0.95010498950105
Sulfamonomethoxine_Colistin	0.468853114688531	18	0.47035296470353	18	0.46965303469653
Sulfamonomethoxine_Metformin	0.894310568943106	18	0.899110088991101	18	0.896010398960104
Sulfamonomethoxine_Phenformin	0.826917308269173	18	0.831016898310169	18	0.827517248275172
Sulfamonomethoxine_Azithromycin	0.916008399160084	18	0.914408559144086	18	0.922307769223078
Sulfamonomethoxine_Curcumin	0.487851214878512	18	0.498450154984502	18	0.488351164883512
Sulfamonomethoxine_Berberine	0.241475852414759	18	0.22957704229577	18	0.234876512348765
Sulfamonomethoxine_Diclofenac	0.72002799720028	18	0.711728827117288	18	0.714928507149285
Sulfamonomethoxine_Acetylsalisylic acid	0.6997300269973	36	0.691730826917308	36	0.69043095690431
Sulfamonomethoxine_Ciclopirox	0.308569143085691	18	0.312668733126687	18	0.307669233076692
Sulfamonomethoxine_Triclosan	0.511248875112489	18	0.515648435156484	18	0.515048495150485
Sulfamonomethoxine_CHIR-90	0.804119588041196	18	0.800619938006199	18	0.804219578042196
Sulfamonomethoxine_Phleomycin	0.875112488751125	18	0.868813118688131	18	0.873512648735126
Sulfamonomethoxine_Moxifloxacin	0.962703729627037	18	0.963203679632037	18	0.962703729627037
Sulfamonomethoxine_Gentamicin	0.967803219678032	18	0.96960303969603	18	0.969503049695031
Sulfamonomethoxine_Streptozotocin	0.247075292470753	18	0.236576342365763	18	0.241275872412759
Paraquat_Procaine	0.400659934006599	54	0.399460053994601	54	0.395860413958604
Paraquat_Vanillin	0.0593940605939406	36	0.0591940805919408	36	0.0580941905809419
Paraquat_Verapamil	0.414458554144586	36	0.428657134286571	36	0.424357564243576
Paraquat_Levofloxacin	0.041995800419958	36	0.0393960603939606	36	0.0423957604239576
Paraquat_Piperacillin	0.996600339966003	36	0.996200379962004	36	0.996800319968003
Paraquat_Nitrofurantoin	0.0013998600139986	36	0.0016998300169983	36	0.001999800019998
Paraquat_CCCP	0.937906209379062	54	0.94010598940106	54	0.944605539446055
Paraquat_Cephalexin	0.825317468253175	36	0.81981801819818	36	0.823917608239176
Paraquat_Mecillinam	0.216378362163784	51	0.217078292170783	51	0.227277272272773
Paraquat_A22	0.176382361763824	54	0.173782621737826	54	0.166183381661834
Paraquat_Loperamide	0.897710228977102	54	0.898610138986101	54	0.894910508949105
Paraquat_Minocycline	0.277672232776722	54	0.279372062793721	54	0.264473552644736
Paraquat_Tobramycin	0.512748725127487	36	0.503049695030497	36	0.510848915108489
Paraquat_Teicoplanin	0.900809919008099	36	0.906609339066093	36	0.91000899910009
Paraquat_Chlorhexidine	0.244675532446755	54	0.249375062493751	54	0.244275572442756
Paraquat_Metronidazole	0.935706429357064	36	0.934106589341066	36	0.936006399360064
Paraquat_Nisin	0.838916108389161	36	0.840715928407159	36	0.834416558344166
Paraquat_EGCG	0.887911208879112	24	0.891910808919108	24	0.885211478852115
Paraquat_Rifampicin	0.867013298670133	30	0.865213478652135	30	0.867813218678132
Paraquat_Aztreonam	0.0643935606439356	33	0.0665933406659334	33	0.0733926607339266
Paraquat_Penicillin G	0.966803319668033	36	0.965903409659034	36	0.966903309669033
Paraquat_Theophylline	0.131886811318868	36	0.135486451354865	36	0.131386861313869
Paraquat_Clofazimine	0.746825317468253	36	0.74972502749725	36	0.757924207579242
Paraquat_Clarithromycin	0.968903109689031	36	0.969003099690031	36	0.97010298970103
Paraquat_Caffeine	0.0513948605139486	36	0.0551944805519448	36	0.0515948405159484
Paraquat_Reserpine	0.522447755224478	36	0.515248475152485	36	0.522747725227477
Paraquat_Puromycin	0.0072992700729927	33	0.0066993300669933	33	0.0055994400559944
Paraquat_Pyocyanin	0.841715828417158	36	0.843315668433157	36	0.854214578542146
Paraquat_Pseudomonic acid	0.0267973202679732	36	0.0274972502749725	36	0.0248975102489751
Paraquat_Nonactin	0.31046895310469	36	0.314268573142686	36	0.31016898310169
Paraquat_Imipenem	0.0032996700329967	33	0.0030996900309969	33	0.0028997100289971
Paraquat_Bleomycin	0.0154984501549845	36	0.0181981801819818	36	0.0160983901609839
Paraquat_Linezolid	0.900709929007099	36	0.8999100089991	36	0.905209479052095
Paraquat_Doxorubicin	0.478952104789521	36	0.464553544645535	36	0.468353164683532
Paraquat_Daptomycin	0.54964503549645	54	0.551944805519448	54	0.55044495550445
Paraquat_Cerulenin	0.665833416658334	36	0.661333866613339	36	0.666733326667333
Paraquat_Tigecycline	0.354464553544646	54	0.357864213578642	54	0.357564243575642
Paraquat_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Paraquat_Meropenem	0.684031596840316	18	0.685531446855314	18	0.684331566843316
Paraquat_Colistin	0.956504349565043	18	0.953804619538046	18	0.957304269573043
Paraquat_Metformin	0.775622437756224	18	0.779022097790221	18	0.782921707829217
Paraquat_Phenformin	0.44955504449555	18	0.450954904509549	18	0.446755324467553
Paraquat_Azithromycin	0.0003999600039996	18	0.0003999600039996	18	0.0004999500049995
Paraquat_Curcumin	0.865413458654135	18	0.87001299870013	18	0.874512548745126
Paraquat_Berberine	0.0005999400059994	18	0.0006999300069993	18	0.0005999400059994
Paraquat_Diclofenac	0.504049595040496	18	0.498850114988501	18	0.494450554944506
Paraquat_Acetylsalisylic acid	0.39006099390061	36	0.401059894010599	36	0.4001599840016
Paraquat_Ciclopirox	0.845715428457154	18	0.845915408459154	18	0.838716128387161
Paraquat_Triclosan	0.915108489151085	18	0.912508749125088	18	0.912808719128087
Paraquat_CHIR-90	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Paraquat_Phleomycin	0.0126987301269873	18	0.0123987601239876	18	0.0104989501049895
Paraquat_Moxifloxacin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Paraquat_Gentamicin	0.899310068993101	18	0.8999100089991	18	0.901809819018098
Paraquat_Streptozotocin	0.852114788521148	18	0.853414658534147	18	0.854314568543146
Procaine_Vanillin	0.0032996700329967	54	0.0030996900309969	54	0.0030996900309969
Procaine_Verapamil	0.66993300669933	54	0.675132486751325	54	0.675632436756324
Procaine_Levofloxacin	0.306869313068693	54	0.303469653034697	54	0.294770522947705
Procaine_Piperacillin	0.939106089391061	54	0.934106589341066	54	0.937206279372063
Procaine_Nitrofurantoin	0.0540945905409459	54	0.0574942505749425	54	0.060993900609939
Procaine_CCCP	0.898410158984102	72	0.8997100289971	72	0.898110188981102
Procaine_Cephalexin	0.915508449155084	54	0.90960903909609	54	0.911608839116088
Procaine_Mecillinam	9.99900009999e-05	69	9.99900009999e-05	69	9.99900009999e-05
Procaine_A22	0.000999900009999	72	0.0010998900109989	72	0.0014998500149985
Procaine_Loperamide	0.962203779622038	72	0.958304169583042	72	0.959504049595041
Procaine_Minocycline	0.910608939106089	72	0.914408559144086	72	0.91020897910209
Procaine_Tobramycin	0.369363063693631	54	0.371062893710629	54	0.379362063793621
Procaine_Teicoplanin	0.826917308269173	54	0.818518148185181	54	0.825317468253175
Procaine_Chlorhexidine	0.0096990300969903	72	0.0088991100889911	72	0.0083991600839916
Procaine_Metronidazole	0.941305869413059	54	0.941605839416058	54	0.936406359364064
Procaine_Nisin	0.958504149585041	54	0.95980401959804	54	0.958804119588041
Procaine_EGCG	0.136186381361864	42	0.138186181381862	42	0.146485351464854
Procaine_Rifampicin	9.99900009999e-05	48	9.99900009999e-05	48	9.99900009999e-05
Procaine_Aztreonam	9.99900009999e-05	51	9.99900009999e-05	51	9.99900009999e-05
Procaine_Penicillin G	0.511648835116488	54	0.519248075192481	54	0.50984901509849
Procaine_Theophylline	0.349065093490651	54	0.347765223477652	54	0.352264773522648
Procaine_Clofazimine	0.0403959604039596	54	0.0372962703729627	54	0.0408959104089591
Procaine_Clarithromycin	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Procaine_Caffeine	0.0762923707629237	54	0.0726927307269273	54	0.0748925107489251
Procaine_Reserpine	0.565643435656434	54	0.564143585641436	54	0.562743725627437
Procaine_Puromycin	9.99900009999e-05	51	9.99900009999e-05	51	9.99900009999e-05
Procaine_Pyocyanin	0.268473152684732	54	0.277372262773723	54	0.266873312668733
Procaine_Pseudomonic acid	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Procaine_Nonactin	0.0672932706729327	54	0.0620937906209379	54	0.0673932606739326
Procaine_Imipenem	0.684931506849315	51	0.68973102689731	51	0.691930806919308
Procaine_Bleomycin	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Procaine_Linezolid	0.255874412558744	54	0.266073392660734	54	0.25997400259974
Procaine_Doxorubicin	0.561643835616438	54	0.566543345665433	54	0.558444155584442
Procaine_Daptomycin	0.0790920907909209	72	0.0768923107689231	72	0.0827917208279172
Procaine_Cerulenin	0.0163983601639836	54	0.0217978202179782	54	0.0208979102089791
Procaine_Tigecycline	0.962403759624038	72	0.961703829617038	72	0.962203779622038
Procaine_Mitomycin C	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Procaine_Meropenem	0.0013998600139986	18	0.0014998500149985	18	0.0007999200079992
Procaine_Colistin	0.521447855214479	18	0.513148685131487	18	0.518348165183482
Procaine_Metformin	0.0001999800019998	18	0.0001999800019998	18	0.0001999800019998
Procaine_Phenformin	0.59054094590541	18	0.598240175982402	18	0.593440655934407
Procaine_Azithromycin	0.0001999800019998	18	9.99900009999e-05	18	9.99900009999e-05
Procaine_Curcumin	0.348165183481652	18	0.34976502349765	18	0.35036496350365
Procaine_Berberine	0.0002999700029997	18	0.0001999800019998	18	0.0001999800019998
Procaine_Diclofenac	0.754124587541246	18	0.753524647535247	18	0.755524447555245
Procaine_Acetylsalisylic acid	0.331066893310669	36	0.33016698330167	36	0.333366663333667
Procaine_Ciclopirox	0.975602439756024	18	0.975902409759024	18	0.976202379762024
Procaine_Triclosan	0.492750724927507	18	0.481251874812519	18	0.474252574742526
Procaine_CHIR-90	0.0187981201879812	18	0.0201979802019798	18	0.0171982801719828
Procaine_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Procaine_Moxifloxacin	0.0190980901909809	18	0.0176982301769823	18	0.0210978902109789
Procaine_Gentamicin	0.0797920207979202	18	0.0797920207979202	18	0.074992500749925
Procaine_Streptozotocin	0.823017698230177	18	0.831716828317168	18	0.822917708229177
Vanillin_Verapamil	0.610938906109389	36	0.614938506149385	36	0.608539146085392
Vanillin_Levofloxacin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Vanillin_Piperacillin	0.92980701929807	36	0.928907109289071	36	0.924407559244076
Vanillin_Nitrofurantoin	0.351864813518648	36	0.352564743525647	36	0.359164083591641
Vanillin_CCCP	0.0065993400659934	54	0.0070992900709929	54	0.0076992300769923
Vanillin_Cephalexin	0.923007699230077	36	0.913408659134087	36	0.918008199180082
Vanillin_Mecillinam	0.737826217378262	51	0.722127787221278	51	0.738426157384262
Vanillin_A22	0.685631436856314	54	0.690930906909309	54	0.682031796820318
Vanillin_Loperamide	0.221877812218778	54	0.225977402259774	54	0.228377162283772
Vanillin_Minocycline	0.481651834816518	54	0.481951804819518	54	0.48955104489551
Vanillin_Tobramycin	0.652834716528347	36	0.657534246575342	36	0.655634436556344
Vanillin_Teicoplanin	0.925707429257074	36	0.932206779322068	36	0.928907109289071
Vanillin_Chlorhexidine	0.0834916508349165	54	0.0821917808219178	54	0.077992200779922
Vanillin_Metronidazole	0.769223077692231	36	0.771622837716228	36	0.758324167583242
Vanillin_Nisin	0.913008699130087	36	0.910608939106089	36	0.912508749125088
Vanillin_EGCG	0.0376962303769623	24	0.0363963603639636	24	0.0342965703429657
Vanillin_Rifampicin	0.849415058494151	30	0.844715528447155	30	0.846515348465154
Vanillin_Aztreonam	9.99900009999e-05	33	9.99900009999e-05	33	9.99900009999e-05
Vanillin_Penicillin G	0.0113988601139886	36	0.0098990100989901	36	0.0077992200779922
Vanillin_Theophylline	0.348465153484652	36	0.356864313568643	36	0.346565343465653
Vanillin_Clofazimine	0.207279272072793	36	0.210778922107789	36	0.206079392060794
Vanillin_Clarithromycin	0.0647935206479352	36	0.0703929607039296	36	0.0701929807019298
Vanillin_Caffeine	0.872612738726127	36	0.871112888711129	36	0.865513448655134
Vanillin_Reserpine	0.126187381261874	36	0.132986701329867	36	0.125687431256874
Vanillin_Puromycin	0.973902609739026	33	0.970802919708029	33	0.971802819718028
Vanillin_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Vanillin_Pseudomonic acid	0.0196980301969803	36	0.0196980301969803	36	0.01999800019998
Vanillin_Nonactin	0.262973702629737	36	0.25997400259974	36	0.257274272572743
Vanillin_Imipenem	0.956804319568043	33	0.958304169583042	33	0.957704229577042
Vanillin_Bleomycin	0.964103589641036	36	0.960803919608039	36	0.965503449655035
Vanillin_Linezolid	0.738826117388261	36	0.735726427357264	36	0.730726927307269
Vanillin_Doxorubicin	0.931006899310069	36	0.931906809319068	36	0.937106289371063
Vanillin_Daptomycin	0.227477252274773	54	0.228477152284772	54	0.234876512348765
Vanillin_Cerulenin	0.932206779322068	36	0.928907109289071	36	0.927207279272073
Vanillin_Tigecycline	0.821217878212179	54	0.815318468153185	54	0.813618638136186
Vanillin_Mitomycin C	0.99010098990101	36	0.990600939906009	36	0.98990100989901
Vanillin_Meropenem	0.985601439856014	18	0.983901609839016	18	0.985801419858014
Vanillin_Colistin	0.515348465153485	18	0.51014898510149	18	0.500549945005499
Vanillin_Metformin	0.941005899410059	18	0.947605239476052	18	0.942205779422058
Vanillin_Phenformin	0.651734826517348	18	0.656334366563344	18	0.649035096490351
Vanillin_Azithromycin	0.261973802619738	18	0.255974402559744	18	0.262973702629737
Vanillin_Curcumin	0.115088491150885	18	0.10958904109589	18	0.118388161183882
Vanillin_Berberine	0.751624837516248	18	0.741125887411259	18	0.749225077492251
Vanillin_Diclofenac	0.616338366163384	18	0.606339366063394	18	0.623337666233377
Vanillin_Acetylsalisylic acid	0.467653234676532	36	0.48015198480152	36	0.471352864713529
Vanillin_Ciclopirox	0.0044995500449955	18	0.0053994600539946	18	0.0051994800519948
Vanillin_Triclosan	0.624137586241376	18	0.625037496250375	18	0.625337466253375
Vanillin_CHIR-90	0.0004999500049995	18	0.0008999100089991	18	0.0007999200079992
Vanillin_Phleomycin	0.0022997700229977	18	0.0024997500249975	18	0.0023997600239976
Vanillin_Moxifloxacin	0.0001999800019998	18	9.99900009999e-05	18	0.0001999800019998
Vanillin_Gentamicin	0.950804919508049	18	0.953004699530047	18	0.954304569543046
Vanillin_Streptozotocin	0.0542945705429457	18	0.0567943205679432	18	0.0576942305769423
Verapamil_Levofloxacin	0.553244675532447	36	0.556044395560444	36	0.541845815418458
Verapamil_Piperacillin	0.007999200079992	36	0.0060993900609939	36	0.0085991400859914
Verapamil_Nitrofurantoin	0.86011398860114	36	0.857614238576142	36	0.859014098590141
Verapamil_CCCP	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Verapamil_Cephalexin	0.00999900009999	36	0.0096990300969903	36	0.0096990300969903
Verapamil_Mecillinam	0.778522147785221	51	0.786121387861214	51	0.783021697830217
Verapamil_A22	0.892510748925108	54	0.897110288971103	54	0.894910508949105
Verapamil_Loperamide	0.0526947305269473	54	0.0558944105589441	54	0.0551944805519448
Verapamil_Minocycline	0.685431456854315	54	0.677432256774323	54	0.667833216678332
Verapamil_Tobramycin	0.874512548745126	36	0.867213278672133	36	0.87021297870213
Verapamil_Teicoplanin	0.861913808619138	36	0.863013698630137	36	0.85971402859714
Verapamil_Chlorhexidine	9.99900009999e-05	54	0.0001999800019998	54	9.99900009999e-05
Verapamil_Metronidazole	0.925807419258074	36	0.927707229277072	36	0.92950704929507
Verapamil_Nisin	0.89031096890311	36	0.892610738926107	36	0.890610938906109
Verapamil_EGCG	0.691730826917308	24	0.693630636936306	24	0.697330266973303
Verapamil_Rifampicin	9.99900009999e-05	30	0.0001999800019998	30	9.99900009999e-05
Verapamil_Aztreonam	0.0883911608839116	33	0.0871912808719128	33	0.0915908409159084
Verapamil_Penicillin G	0.917608239176082	36	0.92040795920408	36	0.92000799920008
Verapamil_Theophylline	0.946205379462054	36	0.947405259474053	36	0.943205679432057
Verapamil_Clofazimine	0.791320867913209	36	0.803819618038196	36	0.792220777922208
Verapamil_Clarithromycin	0.0024997500249975	36	0.0021997800219978	36	0.0012998700129987
Verapamil_Caffeine	0.423357664233577	36	0.436956304369563	36	0.424157584241576
Verapamil_Reserpine	0.965303469653035	36	0.961603839616038	36	0.966403359664034
Verapamil_Puromycin	0.18968103189681	33	0.186381361863814	33	0.191280871912809
Verapamil_Pyocyanin	0.408059194080592	36	0.419258074192581	36	0.417358264173583
Verapamil_Pseudomonic acid	0.805519448055194	36	0.807919208079192	36	0.807219278072193
Verapamil_Nonactin	0.764923507649235	36	0.759524047595241	36	0.763423657634237
Verapamil_Imipenem	0.942305769423058	33	0.945905409459054	33	0.941505849415059
Verapamil_Bleomycin	0.12028797120288	36	0.113488651134887	36	0.118388161183882
Verapamil_Linezolid	0.863213678632137	36	0.86041395860414	36	0.858314168583142
Verapamil_Doxorubicin	0.648635136486351	36	0.646735326467353	36	0.658334166583342
Verapamil_Daptomycin	0.218778122187781	54	0.214378562143786	54	0.215178482151785
Verapamil_Cerulenin	0.95000499950005	36	0.951304869513049	36	0.95020497950205
Verapamil_Tigecycline	0.148485151484852	54	0.15008499150085	54	0.148585141485851
Verapamil_Mitomycin C	0.0002999700029997	36	0.0004999500049995	36	0.0002999700029997
Verapamil_Meropenem	0.246975302469753	18	0.251274872512749	18	0.248375162483752
Verapamil_Colistin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Verapamil_Metformin	0.92990700929907	18	0.934706529347065	18	0.937106289371063
Verapamil_Phenformin	0.328867113288671	18	0.336366363363664	18	0.331866813318668
Verapamil_Azithromycin	0.816018398160184	18	0.815718428157184	18	0.813618638136186
Verapamil_Curcumin	0.0867913208679132	18	0.092990700929907	18	0.0864913508649135
Verapamil_Berberine	0.822117788221178	18	0.816918308169183	18	0.813418658134187
Verapamil_Diclofenac	0.115788421157884	18	0.113588641135886	18	0.113688631136886
Verapamil_Acetylsalisylic acid	0.273872612738726	36	0.262573742625737	36	0.26987301269873
Verapamil_Ciclopirox	0.909109089091091	18	0.902209779022098	18	0.9003099690031
Verapamil_Triclosan	0.945405459454055	18	0.941905809419058	18	0.94020597940206
Verapamil_CHIR-90	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Verapamil_Phleomycin	0.918908109189081	18	0.923507649235076	18	0.928607139286071
Verapamil_Moxifloxacin	0.948705129487051	18	0.944605539446055	18	0.946905309469053
Verapamil_Gentamicin	0.205579442055794	18	0.210678932106789	18	0.214878512148785
Verapamil_Streptozotocin	0.408459154084592	18	0.415858414158584	18	0.412258774122588
Levofloxacin_Piperacillin	0.679432056794321	36	0.671332866713329	36	0.663433656634337
Levofloxacin_Nitrofurantoin	0.935606439356064	36	0.935006499350065	36	0.937706229377062
Levofloxacin_CCCP	0.903609639036096	51	0.910608939106089	51	0.903809619038096
Levofloxacin_Cephalexin	0.907509249075092	36	0.902909709029097	36	0.907409259074093
Levofloxacin_Mecillinam	0.930706929307069	51	0.929007099290071	51	0.93010698930107
Levofloxacin_A22	0.192580741925807	54	0.199280071992801	54	0.192580741925807
Levofloxacin_Loperamide	0.93970602939706	54	0.93970602939706	54	0.945905409459054
Levofloxacin_Minocycline	0.954504549545045	54	0.951604839516048	54	0.952904709529047
Levofloxacin_Tobramycin	0.476352364763524	36	0.484751524847515	36	0.475352464753525
Levofloxacin_Teicoplanin	0.894010598940106	36	0.895610438956104	36	0.895910408959104
Levofloxacin_Chlorhexidine	0.286071392860714	51	0.28977102289771	51	0.28037196280372
Levofloxacin_Metronidazole	0.571342865713429	36	0.578942105789421	36	0.576542345765423
Levofloxacin_Nisin	0.182581741825817	36	0.181481851814819	36	0.183981601839816
Levofloxacin_EGCG	0.908409159084092	23	0.914108589141086	23	0.912508749125088
Levofloxacin_Rifampicin	0.0002999700029997	30	0.0001999800019998	30	0.0002999700029997
Levofloxacin_Aztreonam	0.0005999400059994	33	0.0014998500149985	33	0.000999900009999
Levofloxacin_Penicillin G	0.698030196980302	36	0.700529947005299	36	0.691330866913309
Levofloxacin_Theophylline	0.539046095390461	36	0.537446255374463	36	0.539446055394461
Levofloxacin_Clofazimine	0.947705229477052	36	0.951704829517048	36	0.948005199480052
Levofloxacin_Clarithromycin	0.0608939106089391	36	0.0671932806719328	36	0.0653934606539346
Levofloxacin_Caffeine	0.52954704529547	36	0.534246575342466	36	0.541445855414459
Levofloxacin_Reserpine	0.538746125387461	36	0.54004599540046	36	0.542645735426457
Levofloxacin_Puromycin	0.914708529147085	33	0.915908409159084	33	0.918308169183082
Levofloxacin_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Levofloxacin_Pseudomonic acid	0.866313368663134	36	0.864213578642136	36	0.869113088691131
Levofloxacin_Nonactin	0.746925307469253	36	0.747225277472253	36	0.749225077492251
Levofloxacin_Imipenem	0.50974902509749	33	0.503749625037496	33	0.494650534946505
Levofloxacin_Bleomycin	0.435756424357564	36	0.425757424257574	36	0.432056794320568
Levofloxacin_Linezolid	0.949405059494051	36	0.955504449555045	36	0.94970502949705
Levofloxacin_Doxorubicin	0.445655434456554	36	0.443555644435556	36	0.444955504449555
Levofloxacin_Daptomycin	0.199480051994801	54	0.196880311968803	54	0.195980401959804
Levofloxacin_Cerulenin	0.38966103389661	36	0.383461653834617	36	0.39036096390361
Levofloxacin_Tigecycline	0.703529647035297	51	0.707429257074293	51	0.710528947105289
Levofloxacin_Mitomycin C	0.349165083491651	36	0.336766323367663	36	0.358064193580642
Levofloxacin_Meropenem	0.989501049895011	15	0.989101089891011	15	0.990500949905009
Levofloxacin_Colistin	0.274972502749725	15	0.290870912908709	15	0.287771222877712
Levofloxacin_Metformin	0.621337866213379	15	0.629137086291371	15	0.622437756224378
Levofloxacin_Phenformin	0.623937606239376	15	0.624237576242376	15	0.630636936306369
Levofloxacin_Azithromycin	0.0060993900609939	18	0.0056994300569943	18	0.0052994700529947
Levofloxacin_Curcumin	0.0001999800019998	18	0.0003999600039996	18	0.0001999800019998
Levofloxacin_Berberine	0.921107889211079	18	0.920607939206079	18	0.921607839216078
Levofloxacin_Diclofenac	0.900709929007099	18	0.900609939006099	18	0.905109489051095
Levofloxacin_Acetylsalisylic acid	9.99900009999e-05	33	9.99900009999e-05	33	9.99900009999e-05
Levofloxacin_Ciclopirox	0.984901509849015	15	0.984301569843016	15	0.985601439856014
Levofloxacin_Triclosan	0.774022597740226	15	0.76982301769823	15	0.769123087691231
Levofloxacin_CHIR-90	0.163583641635836	15	0.160583941605839	15	0.156884311568843
Levofloxacin_Phleomycin	0.965403459654035	15	0.963403659634037	15	0.967303269673033
Levofloxacin_Moxifloxacin	0.673932606739326	15	0.672532746725327	15	0.677832216778322
Levofloxacin_Gentamicin	0.0261973802619738	15	0.027997200279972	15	0.0262973702629737
Levofloxacin_Streptozotocin	0.777022297770223	15	0.77982201779822	15	0.778922107789221
Piperacillin_Nitrofurantoin	0.836416358364164	36	0.839316068393161	36	0.83001699830017
Piperacillin_CCCP	0.902709729027097	54	0.901609839016098	54	0.902909709029097
