Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Erythromycin_Daptomycin	0.898810118988101	9	0.973602639736026	36	0.8995100489951
Erythromycin_Cerulenin	0.741625837416258	9	0.177582241775822	36	0.736326367363264
Erythromycin_Tigecycline	0.697130286971303	21	0.891810818918108	54	0.704829517048295
Erythromycin_Mitomycin C	0.673332666733327	28	0.147985201479852	36	0.675632436756324
Erythromycin_Meropenem	0.410858914108589	18	0.407959204079592	10	0.0297970202979702
Erythromycin_Colistin	9.99900009999e-05	14	9.99900009999e-05	18	9.99900009999e-05
Erythromycin_Metformin	9.99900009999e-05	17	0.0001999800019998	18	9.99900009999e-05
Erythromycin_Phenformin	0.376862313768623	13	0.411858814118588	18	0.362563743625637
Erythromycin_Azithromycin	0.230876912308769	18	0.234676532346765	18	0.227977202279772
Erythromycin_Curcumin	0.780521947805219	14	0.767523247675233	18	0.775522447755224
Erythromycin_Berberine	0.0050994900509949	16	0.005999400059994	18	0.0046995300469953
Erythromycin_Diclofenac	0.901209879012099	13	0.939406059394061	18	0.8999100089991
Erythromycin_Acetylsalisylic acid	0.0020997900209979	30	0.0024997500249975	36	0.0023997600239976
Erythromycin_Ciclopirox	0.987701229877012	14	0.958004199580042	15	0.928207179282072
Erythromycin_Triclosan	0.311068893110689	12	0.287871212878712	18	0.316168383161684
Erythromycin_CHIR-90	0.756224377562244	18	0.760923907609239	6	0.0078992100789921
Erythromycin_Phleomycin	0.160983901609839	18	0.159084091590841	12	0.0110988901109889
Erythromycin_Moxifloxacin	0.582441755824418	17	0.588041195880412	12	0.596840315968403
Erythromycin_Gentamicin	0.0027997200279972	17	0.0047995200479952	12	0.0001999800019998
Erythromycin_Streptozotocin	0.906409359064094	15	0.94000599940006	18	0.912608739126087
Trimethoprim_Sulfamonomethoxine	9.99900009999e-05	24	9.99900009999e-05	36	9.99900009999e-05
Trimethoprim_Paraquat	0.956404359564044	25	0.983201679832017	36	0.957204279572043
Trimethoprim_Procaine	0.880611938806119	45	0.624337566243376	54	0.879412058794121
Trimethoprim_Vanillin	0.778022197780222	24	0.335766423357664	36	0.775322467753225
Trimethoprim_Verapamil	9.99900009999e-05	24	0.0200979902009799	36	9.99900009999e-05
Trimethoprim_Levofloxacin	0.0556944305569443	36	0.0550944905509449	6	0.0608939106089391
Trimethoprim_Piperacillin	0.741725827417258	29	0.563943605639436	36	0.743325667433257
Trimethoprim_Nitrofurantoin	0.959004099590041	30	0.965703429657034	36	0.963503649635037
Trimethoprim_CCCP	0.94030596940306	48	0.941805819418058	52	0.936006399360064
Trimethoprim_Cephalexin	0.926207379262074	27	0.768123187681232	36	0.925607439256074
Trimethoprim_Mecillinam	9.99900009999e-05	48	9.99900009999e-05	37	9.99900009999e-05
Trimethoprim_A22	9.99900009999e-05	52	9.99900009999e-05	40	9.99900009999e-05
Trimethoprim_Loperamide	0.124287571242876	45	0.0978902109789021	54	0.122187781221878
Trimethoprim_Minocycline	0.903609639036096	44	0.951304869513049	54	0.907609239076092
Trimethoprim_Tobramycin	0.275472452754725	30	0.129387061293871	30	0.633136686331367
Trimethoprim_Teicoplanin	0.11018898110189	27	0.291370862913709	36	0.114188581141886
Trimethoprim_Chlorhexidine	0.0425957404259574	45	0.0510948905109489	36	0.586441355864414
Trimethoprim_Metronidazole	0.885811418858114	27	0.949205079492051	36	0.890610938906109
Trimethoprim_Nisin	0.127987201279872	27	0.281871812818718	36	0.126787321267873
Trimethoprim_EGCG	0.963203679632037	27	0.77022297770223	36	0.958304169583042
Trimethoprim_Rifampicin	0.735226477352265	32	0.661733826617338	36	0.736726327367263
Trimethoprim_Aztreonam	0.0594940505949405	29	0.0517948205179482	24	0.143885611438856
Trimethoprim_Penicillin G	0.363763623637636	27	0.512048795120488	36	0.377062293770623
Trimethoprim_Theophylline	0.77002299770023	22	0.914308569143086	30	0.762723727627237
Trimethoprim_Clofazimine	0.93950604939506	27	0.952304769523048	36	0.942605739426057
Trimethoprim_Clarithromycin	9.99900009999e-05	36	0.0003999600039996	36	0.0001999800019998
Trimethoprim_Caffeine	0.944905509449055	27	0.988201179882012	36	0.945305469453055
Trimethoprim_Reserpine	0.23037696230377	27	0.428157184281572	36	0.238776122387761
Trimethoprim_Puromycin	0.0212978702129787	30	0.00999900009999	36	0.0193980601939806
Trimethoprim_Pyocyanin	9.99900009999e-05	35	9.99900009999e-05	31	9.99900009999e-05
Trimethoprim_Pseudomonic acid	0.0333966603339666	29	0.0574942505749425	36	0.0295970402959704
Trimethoprim_Nonactin	0.397460253974603	27	0.403159684031597	36	0.408359164083592
Trimethoprim_Imipenem	0.0010998900109989	33	0.0002999700029997	33	0.0003999600039996
Trimethoprim_Bleomycin	0.990700929907009	31	0.991700829917008	36	0.988701129887011
Trimethoprim_Linezolid	0.802219778022198	27	0.957804219578042	36	0.816818318168183
Trimethoprim_Doxorubicin	0.622137786221378	27	0.653334666533347	36	0.629137086291371
Trimethoprim_Daptomycin	0.168883111688831	27	0.231076892310769	36	0.172682731726827
Trimethoprim_Cerulenin	0.0403959604039596	27	0.0784921507849215	36	0.0382961703829617
Trimethoprim_Tigecycline	0.0051994800519948	33	0.28027197280272	54	0.0060993900609939
Trimethoprim_Mitomycin C	0.383261673832617	31	0.115388461153885	36	0.381761823817618
Trimethoprim_Meropenem	0.0752924707529247	18	0.0702929707029297	11	0.0021997800219978
Trimethoprim_Colistin	0.962903709629037	9	0.972302769723028	18	0.961503849615039
Trimethoprim_Metformin	0.706529347065293	16	0.832016798320168	18	0.700529947005299
Trimethoprim_Phenformin	0.700629937006299	7	0.939006099390061	18	0.694330566943306
Trimethoprim_Azithromycin	0.0645935406459354	18	0.0651934806519348	18	0.0698930106989301
Trimethoprim_Curcumin	0.845415458454155	9	0.784121587841216	18	0.834516548345166
Trimethoprim_Berberine	0.14968503149685	13	0.322067793220678	18	0.154884511548845
Trimethoprim_Diclofenac	0.478352164783522	7	0.814718528147185	18	0.470552944705529
Trimethoprim_Acetylsalisylic acid	0.0941905809419058	24	0.0181981801819818	36	0.0961903809619038
Trimethoprim_Ciclopirox	0.666633336666333	10	0.576442355764424	16	0.84981501849815
Trimethoprim_Triclosan	0.280771922807719	6	0.828017198280172	18	0.278872112788721
Trimethoprim_CHIR-90	9.99900009999e-05	18	9.99900009999e-05	6	0.0255974402559744
Trimethoprim_Phleomycin	0.287971202879712	18	0.291570842915708	12	0.114988501149885
Trimethoprim_Moxifloxacin	0.518248175182482	15	0.0983901609839016	12	0.993700629937006
Trimethoprim_Gentamicin	0.755324467553245	15	0.761023897610239	12	0.904209579042096
Trimethoprim_Streptozotocin	0.0066993300669933	12	0.11018898110189	18	0.0060993900609939
Sulfamonomethoxine_Paraquat	0.748425157484252	0	NA	36	0.737126287371263
Sulfamonomethoxine_Procaine	0.909409059094091	21	0.892210778922108	54	0.900709929007099
Sulfamonomethoxine_Vanillin	0.474452554744526	0	NA	36	0.467253274672533
Sulfamonomethoxine_Verapamil	0.933906609339066	0	NA	36	0.934106589341066
Sulfamonomethoxine_Levofloxacin	0.457554244575542	36	0.452654734526547	6	0.0055994400559944
Sulfamonomethoxine_Piperacillin	0.917108289171083	5	0.83981601839816	36	0.914208579142086
Sulfamonomethoxine_Nitrofurantoin	0.0318968103189681	5	0.993700629937006	36	0.0342965703429657
Sulfamonomethoxine_CCCP	0.941505849415059	30	0.723127687231277	54	0.941205879412059
Sulfamonomethoxine_Cephalexin	0.92030796920308	0	NA	36	0.925107489251075
Sulfamonomethoxine_Mecillinam	0.229377062293771	34	0.311868813118688	43	0.086991300869913
Sulfamonomethoxine_A22	0.433056694330567	41	0.118988101189881	47	0.446655334466553
Sulfamonomethoxine_Loperamide	0.620737926207379	12	0.883111688831117	54	0.62013798620138
Sulfamonomethoxine_Minocycline	0.857714228577142	11	0.87021297870213	54	0.857114288571143
Sulfamonomethoxine_Tobramycin	0.566143385661434	12	0.751924807519248	30	0.504549545045495
Sulfamonomethoxine_Teicoplanin	0.837116288371163	0	NA	36	0.835916408359164
Sulfamonomethoxine_Chlorhexidine	0.773222677732227	18	0.941605839416058	36	0.636436356364364
Sulfamonomethoxine_Metronidazole	0.251874812518748	0	NA	36	0.249475052494751
Sulfamonomethoxine_Nisin	0.455454454554545	0	NA	36	0.452454754524548
Sulfamonomethoxine_EGCG	0.0284971502849715	0	NA	36	0.0270972902709729
Sulfamonomethoxine_Rifampicin	0.0003999600039996	19	0.0002999700029997	36	0.0003999600039996
Sulfamonomethoxine_Aztreonam	0.131786821317868	27	0.354564543545645	24	0.0556944305569443
Sulfamonomethoxine_Penicillin G	0.93030696930307	0	NA	36	0.929407059294071
Sulfamonomethoxine_Theophylline	0.277672232776722	0	NA	30	0.27997200279972
Sulfamonomethoxine_Clofazimine	0.821917808219178	0	NA	36	0.828817118288171
Sulfamonomethoxine_Clarithromycin	0.0033996600339966	36	0.0030996900309969	36	0.0041995800419958
Sulfamonomethoxine_Caffeine	0.882211778822118	0	NA	36	0.876312368763124
Sulfamonomethoxine_Reserpine	0.845015498450155	0	NA	36	0.85051494850515
Sulfamonomethoxine_Puromycin	0.822117788221178	12	0.67013298670133	36	0.816418358164184
Sulfamonomethoxine_Pyocyanin	0.802219778022198	30	0.400559944005599	36	0.795720427957204
Sulfamonomethoxine_Pseudomonic acid	0.935506449355064	6	0.539146085391461	36	0.92950704929507
Sulfamonomethoxine_Nonactin	0.491350864913509	0	NA	36	0.492750724927507
Sulfamonomethoxine_Imipenem	0.950804919508049	27	0.986101389861014	36	0.951404859514049
Sulfamonomethoxine_Bleomycin	0.519348065193481	15	0.561843815618438	36	0.516748325167483
Sulfamonomethoxine_Linezolid	0.417958204179582	0	NA	36	0.41975802419758
Sulfamonomethoxine_Doxorubicin	0.957504249575043	0	NA	36	0.957304269573043
Sulfamonomethoxine_Daptomycin	0.967103289671033	0	NA	36	0.96970302969703
Sulfamonomethoxine_Cerulenin	0.885711428857114	0	NA	36	0.886411358864114
Sulfamonomethoxine_Tigecycline	0.934406559344066	0	NA	54	0.934906509349065
Sulfamonomethoxine_Mitomycin C	0.021997800219978	15	0.428757124287571	36	0.0208979102089791
Sulfamonomethoxine_Meropenem	0.912108789121088	17	0.919408059194081	12	0.947905209479052
Sulfamonomethoxine_Colistin	0.627637236276372	2	NA	18	0.631236876312369
Sulfamonomethoxine_Metformin	0.901809819018098	10	0.858714128587141	18	0.9004099590041
Sulfamonomethoxine_Phenformin	0.808419158084192	0	NA	18	0.808019198080192
Sulfamonomethoxine_Azithromycin	0.673132686731327	16	0.770522947705229	18	0.691030896910309
Sulfamonomethoxine_Curcumin	0.916408359164084	0	NA	18	0.919108089191081
Sulfamonomethoxine_Berberine	0.93990600939906	5	0.912708729127087	18	0.938706129387061
Sulfamonomethoxine_Diclofenac	0.906409359064094	0	NA	18	0.902809719028097
Sulfamonomethoxine_Acetylsalisylic acid	0.453354664533547	12	0.944205579442056	36	0.460553944605539
Sulfamonomethoxine_Ciclopirox	0.307569243075692	6	0.113088691130887	18	0.305469453054695
Sulfamonomethoxine_Triclosan	0.791220877912209	0	NA	18	0.792420757924208
Sulfamonomethoxine_CHIR-90	0.732426757324268	18	0.745125487451255	6	0.447155284471553
Sulfamonomethoxine_Phleomycin	0.613438656134387	18	0.618238176182382	12	0.875412458754125
Sulfamonomethoxine_Moxifloxacin	0.946905309469053	12	0.822117788221178	12	0.917408259174083
Sulfamonomethoxine_Gentamicin	0.563543645635436	12	0.782621737826217	12	0.261273872612739
Sulfamonomethoxine_Streptozotocin	0.892210778922108	3	NA	18	0.895110488951105
Paraquat_Procaine	0.813718628137186	27	0.965403459654035	54	0.807119288071193
Paraquat_Vanillin	0.477652234776522	0	NA	36	0.468853114688531
Paraquat_Verapamil	0.166183381661834	0	NA	36	0.17018298170183
Paraquat_Levofloxacin	0.950804919508049	36	0.953704629537046	6	0.305469453054695
Paraquat_Piperacillin	0.927907209279072	10	0.65033496650335	36	0.928607139286071
Paraquat_Nitrofurantoin	0.17998200179982	11	0.831016898310169	36	0.177882211778822
Paraquat_CCCP	0.725327467253275	32	0.917908209179082	54	0.723927607239276
Paraquat_Cephalexin	0.848615138486151	3	NA	36	0.844015598440156
Paraquat_Mecillinam	0.929107089291071	40	0.615438456154385	43	0.987801219878012
Paraquat_A22	0.992500749925007	44	0.994500549945005	43	0.787721227877212
Paraquat_Loperamide	0.117488251174883	14	0.927107289271073	54	0.115188481151885
Paraquat_Minocycline	0.799020097990201	14	0.978902109789021	54	0.785321467853215
Paraquat_Tobramycin	0.317268273172683	12	0.806919308069193	30	0.205279472052795
Paraquat_Teicoplanin	0.909209079092091	0	NA	36	0.909309069093091
Paraquat_Chlorhexidine	0.125187481251875	18	0.242475752424758	36	0.496250374962504
Paraquat_Metronidazole	0.0448955104489551	0	NA	36	0.0488951104889511
Paraquat_Nisin	0.220577942205779	0	NA	36	0.218378162183782
Paraquat_EGCG	0.724427557244276	0	NA	35	0.72002799720028
Paraquat_Rifampicin	0.013998600139986	23	0.01999800019998	36	0.0157984201579842
Paraquat_Aztreonam	0.961603839616038	27	0.979102089791021	24	0.977202279772023
Paraquat_Penicillin G	0.952704729527047	0	NA	36	0.955604439556044
Paraquat_Theophylline	0.577642235776422	0	NA	30	0.588841115888411
Paraquat_Clofazimine	0.939306069393061	0	NA	36	0.943605639436056
Paraquat_Clarithromycin	0.250974902509749	36	0.252374762523748	36	0.247875212478752
Paraquat_Caffeine	0.661933806619338	0	NA	36	0.662033796620338
Paraquat_Reserpine	0.615138486151385	0	NA	36	0.611838816118388
Paraquat_Puromycin	0.897710228977102	14	0.173382661733827	36	0.9001099890011
Paraquat_Pyocyanin	0.59054094590541	30	0.818218178182182	36	0.591240875912409
Paraquat_Pseudomonic acid	0.11978802119788	9	0.617138286171383	36	0.125187481251875
Paraquat_Nonactin	0.822117788221178	0	NA	36	0.822617738226177
Paraquat_Imipenem	0.497250274972503	26	0.36966303369663	36	0.496850314968503
Paraquat_Bleomycin	0.0080991900809919	19	0.0021997800219978	36	0.0072992700729927
Paraquat_Linezolid	0.921407859214079	0	NA	36	0.919108089191081
Paraquat_Doxorubicin	0.209479052094791	0	NA	36	0.205979402059794
Paraquat_Daptomycin	0.0326967303269673	0	NA	36	0.0335966403359664
Paraquat_Cerulenin	0.0191980801919808	0	NA	36	0.0224977502249775
Paraquat_Tigecycline	0.004999500049995	0	NA	54	0.0068993100689931
Paraquat_Mitomycin C	0.533646635336466	22	0.355964403559644	36	0.53964603539646
Paraquat_Meropenem	0.122987701229877	18	0.122787721227877	12	0.436056394360564
Paraquat_Colistin	0.972802719728027	5	0.867013298670133	18	0.971902809719028
Paraquat_Metformin	0.929007099290071	13	0.91990800919908	18	0.927707229277072
Paraquat_Phenformin	0.303869613038696	1	NA	18	0.305769423057694
Paraquat_Azithromycin	0.0390960903909609	18	0.0390960903909609	18	0.0380961903809619
Paraquat_Curcumin	0.895810418958104	4	0.988301169883012	18	0.898910108989101
Paraquat_Berberine	0.0081991800819918	10	0.0701929807019298	18	0.0057994200579942
Paraquat_Diclofenac	0.542645735426457	0	NA	18	0.53954604539546
Paraquat_Acetylsalisylic acid	0.933106689331067	22	0.946105389461054	36	0.931506849315068
Paraquat_Ciclopirox	0.913108689131087	6	0.0557944205579442	18	0.903309669033097
Paraquat_Triclosan	0.917808219178082	0	NA	18	0.910708929107089
Paraquat_CHIR-90	9.99900009999e-05	18	9.99900009999e-05	6	0.002999700029997
Paraquat_Phleomycin	0.148685131486851	18	0.147485251474853	12	0.042995700429957
Paraquat_Moxifloxacin	0.0635936406359364	16	0.0107989201079892	12	0.271872812718728
Paraquat_Gentamicin	0.882311768823118	16	0.892410758924108	12	0.887011298870113
Paraquat_Streptozotocin	0.528647135286471	15	0.584341565843416	18	0.532846715328467
Procaine_Vanillin	0.0632936706329367	23	0.558644135586441	54	0.0612938706129387
Procaine_Verapamil	0.464653534646535	23	0.641535846415358	54	0.460753924607539
Procaine_Levofloxacin	0.767923207679232	52	0.759524047595241	18	0.927707229277072
Procaine_Piperacillin	0.963303669633037	26	0.949305069493051	54	0.962903709629037
Procaine_Nitrofurantoin	0.947405259474053	31	0.960903909609039	54	0.95040495950405
Procaine_CCCP	0.960903909609039	42	0.96960303969603	59	0.764723527647235
Procaine_Cephalexin	0.90980901909809	20	0.955304469553045	54	0.90980901909809
Procaine_Mecillinam	0.0002999700029997	62	0.0004999500049995	48	0.0475952404759524
Procaine_A22	0.471652834716528	68	0.60953904609539	52	0.303069693030697
Procaine_Loperamide	0.937506249375062	47	0.988101189881012	72	0.939206079392061
Procaine_Minocycline	0.929307069293071	42	0.918508149185082	72	0.934006599340066
Procaine_Tobramycin	0.0050994900509949	34	0.14038596140386	45	0.23027697230277
Procaine_Teicoplanin	0.337066293370663	26	0.0510948905109489	54	0.339366063393661
Procaine_Chlorhexidine	0.102389761023898	42	0.0086991300869913	54	0.265173482651735
Procaine_Metronidazole	0.713628637136286	27	0.201579842015798	54	0.713628637136286
Procaine_Nisin	0.6001399860014	26	0.821117888211179	54	0.597340265973403
Procaine_EGCG	0.281571842815718	26	0.469053094690531	54	0.277572242775722
Procaine_Rifampicin	9.99900009999e-05	38	9.99900009999e-05	51	9.99900009999e-05
Procaine_Aztreonam	9.99900009999e-05	45	9.99900009999e-05	36	9.99900009999e-05
Procaine_Penicillin G	0.95030496950305	28	0.878612138786121	54	0.951604839516048
Procaine_Theophylline	0.809319068093191	18	0.907709229077092	48	0.817218278172183
Procaine_Clofazimine	0.926207379262074	25	0.616638336166383	54	0.927107289271073
Procaine_Clarithromycin	9.99900009999e-05	53	9.99900009999e-05	54	9.99900009999e-05
Procaine_Caffeine	0.898010198980102	27	0.691830816918308	54	0.894410558944106
Procaine_Reserpine	0.634236576342366	24	0.947805219478052	53	0.646835316468353
Procaine_Puromycin	9.99900009999e-05	36	9.99900009999e-05	54	9.99900009999e-05
Procaine_Pyocyanin	9.99900009999e-05	53	9.99900009999e-05	52	9.99900009999e-05
Procaine_Pseudomonic acid	9.99900009999e-05	37	9.99900009999e-05	54	9.99900009999e-05
Procaine_Nonactin	0.925507449255074	24	0.907209279072093	54	0.921407859214079
Procaine_Imipenem	9.99900009999e-05	39	9.99900009999e-05	50	0.0003999600039996
Procaine_Bleomycin	9.99900009999e-05	41	9.99900009999e-05	54	9.99900009999e-05
Procaine_Linezolid	0.934506549345065	26	0.880611938806119	54	0.934006599340066
Procaine_Doxorubicin	0.452454754524548	29	0.247975202479752	54	0.44995500449955
Procaine_Daptomycin	0.478252174782522	25	0.243475652434757	54	0.474752524747525
Procaine_Cerulenin	0.0256974302569743	25	0.000999900009999	54	0.0206979302069793
Procaine_Tigecycline	0.773222677732227	45	0.972002799720028	72	0.775422457754225
Procaine_Mitomycin C	0.0032996700329967	47	0.0016998300169983	54	0.0025997400259974
Procaine_Meropenem	0.0234976502349765	18	0.0267973202679732	8	0.0153984601539846
Procaine_Colistin	0.998400159984002	18	0.997900209979002	18	0.997700229977002
Procaine_Metformin	0.0015998400159984	18	0.0020997900209979	18	0.0018998100189981
Procaine_Phenformin	0.455154484551545	18	0.45035496450355	18	0.461153884611539
Procaine_Azithromycin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Procaine_Curcumin	0.931506849315068	18	0.938406159384062	18	0.935406459354065
Procaine_Berberine	0.167383261673833	18	0.15988401159884	18	0.165483451654835
Procaine_Diclofenac	0.0437956204379562	18	0.0398960103989601	18	0.042995700429957
Procaine_Acetylsalisylic acid	0.938606139386061	35	0.93950604939506	36	0.934406559344066
Procaine_Ciclopirox	0.0443955604439556	18	0.044995500449955	13	0.335766423357664
Procaine_Triclosan	0.0344965503449655	18	0.0335966403359664	18	0.0331966803319668
Procaine_CHIR-90	0.310568943105689	18	0.313768623137686	6	0.0524947505249475
Procaine_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	11	9.99900009999e-05
Procaine_Moxifloxacin	0.721327867213279	18	0.726427357264274	11	0.770522947705229
Procaine_Gentamicin	9.99900009999e-05	18	9.99900009999e-05	12	0.0001999800019998
Procaine_Streptozotocin	0.799020097990201	17	0.802519748025197	18	0.803919608039196
Vanillin_Verapamil	0.667233276672333	0	NA	36	0.656434356564344
Vanillin_Levofloxacin	0.603639636036396	36	0.609039096090391	6	0.0881911808819118
Vanillin_Piperacillin	0.824117588241176	9	0.418658134186581	36	0.828517148285172
Vanillin_Nitrofurantoin	0.882711728827117	8	0.512348765123488	36	0.877112288771123
Vanillin_CCCP	0.40955904409559	30	0.004999500049995	54	0.402759724027597
Vanillin_Cephalexin	0.943405659434057	0	NA	36	0.948505149485051
Vanillin_Mecillinam	0.912508749125088	36	0.980801919808019	42	0.917908209179082
Vanillin_A22	0.983801619838016	44	0.90950904909509	46	0.846615338466153
Vanillin_Loperamide	0.311368863113689	12	0.237476252374763	54	0.303869613038696
Vanillin_Minocycline	0.966903309669033	8	0.99020097990201	54	0.967503249675033
Vanillin_Tobramycin	0.984601539846015	12	0.219478052194781	30	0.978002199780022
Vanillin_Teicoplanin	0.952904709529047	0	NA	36	0.953704629537046
Vanillin_Chlorhexidine	0.826117388261174	18	0.871212878712129	36	0.899310068993101
Vanillin_Metronidazole	0.02999700029997	0	NA	36	0.0303969603039696
Vanillin_Nisin	0.195880411958804	0	NA	36	0.198480151984802
Vanillin_EGCG	0.0034996500349965	0	NA	36	0.0035996400359964
Vanillin_Rifampicin	0.0114988501149885	20	0.0195980401959804	36	0.010998900109989
Vanillin_Aztreonam	9.99900009999e-05	27	9.99900009999e-05	24	9.99900009999e-05
Vanillin_Penicillin G	0.364763523647635	0	NA	36	0.375962403759624
Vanillin_Theophylline	0.448855114488551	0	NA	30	0.44045595440456
Vanillin_Clofazimine	0.51994800519948	0	NA	36	0.523247675232477
Vanillin_Clarithromycin	0.0076992300769923	36	0.0070992900709929	36	0.0077992200779922
Vanillin_Caffeine	0.953904609539046	0	NA	36	0.954204579542046
Vanillin_Reserpine	0.374462553744626	0	NA	36	0.380561943805619
Vanillin_Puromycin	0.596440355964404	12	0.360663933606639	36	0.591040895910409
Vanillin_Pyocyanin	0.547745225477452	30	0.858314168583142	36	0.55024497550245
Vanillin_Pseudomonic acid	0.830816918308169	6	0.92000799920008	36	0.83001699830017
Vanillin_Nonactin	0.822317768223178	0	NA	36	0.816518348165183
Vanillin_Imipenem	0.766423357664234	26	0.776122387761224	36	0.767423257674233
Vanillin_Bleomycin	0.002999700029997	14	0.0875912408759124	36	0.0025997400259974
Vanillin_Linezolid	0.922107789221078	0	NA	36	0.91970802919708
Vanillin_Doxorubicin	0.923607639236076	0	NA	36	0.926907309269073
Vanillin_Daptomycin	0.006999300069993	0	NA	36	0.006999300069993
Vanillin_Cerulenin	0.821217878212179	0	NA	36	0.815218478152185
Vanillin_Tigecycline	0.751024897510249	0	NA	54	0.75992400759924
Vanillin_Mitomycin C	0.964203579642036	14	0.547245275472453	36	0.964703529647035
Vanillin_Meropenem	0.0475952404759524	18	0.0431956804319568	12	0.183481651834817
Vanillin_Colistin	0.875612438756124	4	0.980701929807019	18	0.869413058694131
Vanillin_Metformin	0.806019398060194	12	0.748325167483252	18	0.803919608039196
Vanillin_Phenformin	0.641335866413359	0	NA	18	0.639436056394361
Vanillin_Azithromycin	0.0331966803319668	17	0.0381961803819618	18	0.0356964303569643
Vanillin_Curcumin	0.0631936806319368	2	NA	18	0.0572942705729427
Vanillin_Berberine	0.666433356664334	8	0.696330366963304	18	0.659034096590341
Vanillin_Diclofenac	0.182381761823818	0	NA	18	0.19028097190281
Vanillin_Acetylsalisylic acid	0.944505549445055	13	0.791120887911209	36	0.944005599440056
Vanillin_Ciclopirox	0.0327967203279672	6	0.186581341865813	18	0.0316968303169683
Vanillin_Triclosan	0.913408659134087	0	NA	18	0.913508649135086
Vanillin_CHIR-90	0.0001999800019998	18	9.99900009999e-05	6	0.0067993200679932
Vanillin_Phleomycin	0.390860913908609	18	0.394160583941606	12	0.826517348265174
Vanillin_Moxifloxacin	0.425257474252575	12	0.0024997500249975	12	0.845715428457154
Vanillin_Gentamicin	0.683531646835316	12	0.131586841315868	12	0.814718528147185
Vanillin_Streptozotocin	0.765723427657234	4	0.795620437956204	18	0.764523547645235
Verapamil_Levofloxacin	0.296670332966703	36	0.295370462953705	6	0.289271072892711
Verapamil_Piperacillin	0.615738426157384	8	0.258474152584742	36	0.615338466153385
Verapamil_Nitrofurantoin	0.447055294470553	8	0.604139586041396	36	0.438256174382562
Verapamil_CCCP	9.99900009999e-05	30	0.0001999800019998	54	9.99900009999e-05
Verapamil_Cephalexin	0.721827817218278	0	NA	36	0.721327867213279
Verapamil_Mecillinam	0.0128987101289871	35	0.0127987201279872	43	0.0148985101489851
Verapamil_A22	9.99900009999e-05	43	0.0001999800019998	46	0.0001999800019998
Verapamil_Loperamide	0.0005999400059994	12	0.466853314668533	54	0.0004999500049995
Verapamil_Minocycline	0.0237976202379762	9	0.185481451854815	54	0.0270972902709729
Verapamil_Tobramycin	0.845115488451155	12	0.837216278372163	30	0.851214878512149
Verapamil_Teicoplanin	0.7000299970003	0	NA	36	0.6997300269973
Verapamil_Chlorhexidine	0.0457954204579542	18	0.372462753724628	36	0.244575542445755
Verapamil_Metronidazole	0.0683931606839316	0	NA	36	0.0576942305769423
Verapamil_Nisin	0.188981101889811	0	NA	36	0.188781121887811
Verapamil_EGCG	0.0644935506449355	0	NA	35	0.0645935406459354
Verapamil_Rifampicin	0.0021997800219978	20	0.0505949405059494	36	0.0010998900109989
Verapamil_Aztreonam	0.0296970302969703	27	0.0992900709929007	24	0.0030996900309969
Verapamil_Penicillin G	0.340565943405659	0	NA	36	0.351164883511649
Verapamil_Theophylline	0.670732926707329	0	NA	30	0.681631836816318
Verapamil_Clofazimine	0.962403759624038	0	NA	36	0.963703629637036
Verapamil_Clarithromycin	0.495050494950505	35	0.453754624537546	36	0.504049595040496
Verapamil_Caffeine	0.554744525547445	0	NA	36	0.547145285471453
Verapamil_Reserpine	0.90970902909709	0	NA	36	0.907809219078092
Verapamil_Puromycin	0.311568843115688	11	0.476152384761524	36	0.307669233076692
Verapamil_Pyocyanin	0.724527547245275	30	0.538146185381462	36	0.722927707229277
Verapamil_Pseudomonic acid	0.564643535646435	7	0.703129687031297	36	0.564643535646435
Verapamil_Nonactin	0.626237376262374	0	NA	36	0.628337166283372
Verapamil_Imipenem	0.744125587441256	25	0.796320367963204	36	0.752424757524248
Verapamil_Bleomycin	0.56014398560144	15	0.176382361763824	36	0.54984501549845
Verapamil_Linezolid	0.474152584741526	0	NA	36	0.472152784721528
Verapamil_Doxorubicin	0.628937106289371	0	NA	36	0.627137286271373
Verapamil_Daptomycin	0.827717228277172	0	NA	36	0.829017098290171
Verapamil_Cerulenin	0.201079892010799	0	NA	36	0.201679832016798
Verapamil_Tigecycline	0.816418358164184	0	NA	54	0.815418458154185
Verapamil_Mitomycin C	0.0044995500449955	16	0.0033996600339966	36	0.0038996100389961
Verapamil_Meropenem	0.952604739526047	18	0.955304469553045	12	0.884611538846115
Verapamil_Colistin	9.99900009999e-05	6	0.0001999800019998	18	9.99900009999e-05
Verapamil_Metformin	0.871812818718128	12	0.942705729427057	18	0.872612738726127
Verapamil_Phenformin	0.931906809319068	0	NA	18	0.929407059294071
Verapamil_Azithromycin	0.776122387761224	18	0.780821917808219	18	0.776622337766223
Verapamil_Curcumin	0.0982901709829017	2	NA	18	0.0977902209779022
Verapamil_Berberine	0.0764923507649235	8	0.456654334566543	18	0.0764923507649235
Verapamil_Diclofenac	0.884111588841116	0	NA	18	0.887111288871113
Verapamil_Acetylsalisylic acid	0.552044795520448	12	0.819318068193181	36	0.544845515448455
Verapamil_Ciclopirox	0.464153584641536	6	0.0161983801619838	18	0.455454454554545
