Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Sulfamonomethoxine_Meropenem	0.353564643535646	15	0.491650834916508	45	0.268373162683732
Sulfamonomethoxine_Colistin	0.708529147085291	27	0.844115588441156	24	0.195980401959804
Sulfamonomethoxine_Metformin	0.915508449155084	6	0.96030396960304	18	0.90990900909909
Sulfamonomethoxine_Phenformin	0.776722327767223	35	0.797920207979202	19	0.775722427757224
Sulfamonomethoxine_Azithromycin	0.692930706929307	17	0.636336366363364	18	0.692030796920308
Sulfamonomethoxine_Curcumin	0.944305569443056	0	NA	18	0.943505649435057
Sulfamonomethoxine_Berberine	0.924707529247075	0	NA	18	0.91960803919608
Sulfamonomethoxine_Diclofenac	0.824017598240176	0	NA	18	0.81971802819718
Sulfamonomethoxine_Acetylsalisylic acid	0.732326767323268	0	NA	18	0.727627237276272
Sulfamonomethoxine_Ciclopirox	0.975002499750025	0	NA	18	0.974102589741026
Sulfamonomethoxine_Triclosan	0.94990500949905	0	NA	18	0.946305369463054
Sulfamonomethoxine_CHIR-90	0.483551644835516	18	0.486251374862514	0	NA
Sulfamonomethoxine_Phleomycin	0.95040495950405	0	NA	18	0.951704829517048
Sulfamonomethoxine_Moxifloxacin	0.523447655234477	5	0.96020397960204	12	0.529147085291471
Sulfamonomethoxine_Gentamicin	0.885811418858114	12	0.822117788221178	6	0.805319468053195
Sulfamonomethoxine_Streptozotocin	0.780721927807219	0	NA	18	0.791820817918208
Paraquat_Procaine	0.924507549245075	21	0.941705829417058	30	0.923007699230077
Paraquat_Vanillin	0.0724927507249275	0	NA	36	0.0776922307769223
Paraquat_Verapamil	0.561743825617438	0	NA	36	0.574042595740426
Paraquat_Levofloxacin	0.881911808819118	36	0.88051194880512	2	NA
Paraquat_Piperacillin	0.276672332766723	12	9.99900009999e-05	24	0.953904609539046
Paraquat_Nitrofurantoin	0.2002799720028	0	NA	36	0.203479652034797
Paraquat_CCCP	0.93950604939506	0	NA	54	0.934306569343066
Paraquat_Cephalexin	0.872312768723128	0	NA	54	0.867813218678132
Paraquat_Mecillinam	0.672432756724328	0	NA	36	0.671132886711329
Paraquat_A22	0.0210978902109789	12	0.0045995400459954	54	0.0225977402259774
Paraquat_Loperamide	0.837916208379162	0	NA	36	0.841215878412159
Paraquat_Minocycline	0.868113188681132	48	0.867613238676132	6	0.829217078292171
Paraquat_Tobramycin	0.62953704629537	18	0.745225477452255	36	0.789421057894211
Paraquat_Teicoplanin	0.974402559744026	0	NA	36	0.975602439756024
Paraquat_Chlorhexidine	0.413758624137586	6	0.84031596840316	30	0.264173582641736
Paraquat_Metronidazole	0.944105589441056	0	NA	36	0.943905609439056
Paraquat_Nisin	0.0937906209379062	0	NA	36	0.101289871012899
Paraquat_EGCG	0.20967903209679	0	NA	36	0.205279472052795
Paraquat_Flucytosine	0.706429357064294	0	NA	36	0.711128887111289
Paraquat_Rifampicin	0.671432856714329	0	NA	36	0.668433156684332
Paraquat_Aztreonam	0.578142185781422	12	0.83031696830317	24	0.839216078392161
Paraquat_Penicillin G	0.454354564543546	0	NA	36	0.451754824517548
Paraquat_Theophylline	0.927607239276072	0	NA	36	0.934206579342066
Paraquat_Clofazimine	0.691630836916308	0	NA	36	0.693330666933307
Paraquat_Clarithromycin	0.881511848815118	19	0.76982301769823	36	0.879312068793121
Paraquat_Caffeine	0.961803819618038	0	NA	36	0.957004299570043
Paraquat_Reserpine	0.996200379962004	0	NA	36	0.995900409959004
Paraquat_Puromycin	0.463253674632537	0	NA	36	0.460753924607539
Paraquat_Nonactin	0.922207779222078	0	NA	36	0.924907509249075
Paraquat_Imipenem	0.470552944705529	24	0.604239576042396	36	0.363663633636636
Paraquat_Bleomycin	0.449455054494551	0	NA	36	0.431756824317568
Paraquat_Linezolid	0.389061093890611	0	NA	36	0.391860813918608
Paraquat_Doxorubicin	0.932506749325067	0	NA	54	0.942805719428057
Paraquat_Daptomycin	0.858914108589141	0	NA	36	0.862813718628137
Paraquat_Cerulenin	0.488251174882512	0	NA	36	0.486051394860514
Paraquat_Tigecycline	0.312468753124688	0	NA	54	0.313268673132687
Paraquat_Mitomycin C	0.0315968403159684	24	0.0142985701429857	36	0.694730526947305
Paraquat_Meropenem	0.953804619538046	15	0.884711528847115	45	0.964403559644036
Paraquat_Colistin	0.98000199980002	27	0.689331066893311	24	0.661133886611339
Paraquat_Metformin	0.93040695930407	6	0.77002299770023	18	0.926007399260074
Paraquat_Phenformin	0.723527647235277	33	0.661833816618338	22	0.91960803919608
Paraquat_Azithromycin	0.943705629437056	11	0.901309869013099	18	0.936206379362064
Paraquat_Curcumin	0.435656434356564	0	NA	18	0.43045695430457
Paraquat_Berberine	0.554444555544446	0	NA	18	0.546045395460454
Paraquat_Diclofenac	0.369163083691631	0	NA	18	0.368363163683632
Paraquat_Acetylsalisylic acid	0.657834216578342	0	NA	18	0.675732426757324
Paraquat_Ciclopirox	0.484251574842516	0	NA	18	0.491550844915508
Paraquat_Triclosan	0.955604439556044	0	NA	18	0.954904509549045
Paraquat_CHIR-90	0.940705929407059	18	0.945705429457054	0	NA
Paraquat_Phleomycin	0.933106689331067	0	NA	18	0.932606739326067
Paraquat_Moxifloxacin	0.863713628637136	4	0.999600039996	12	0.868013198680132
Paraquat_Gentamicin	0.790820917908209	12	0.875012498750125	6	0.745225477452255
Paraquat_Streptozotocin	0.883011698830117	0	NA	18	0.881311868813119
Procaine_Vanillin	0.0032996700329967	24	0.0111988801119888	26	0.0161983801619838
Procaine_Verapamil	0.823717628237176	22	0.883511648835116	30	0.828817118288171
Procaine_Levofloxacin	0.812618738126187	30	0.814118588141186	0	NA
Procaine_Piperacillin	0.538246175382462	24	0.787721227877212	20	0.306869313068693
Procaine_Nitrofurantoin	0.19038096190381	23	0.269473052694731	28	0.292970702929707
Procaine_CCCP	0.743825617438256	31	0.56984301569843	37	0.732926707329267
Procaine_Cephalexin	0.165283471652835	29	0.0931906809319068	40	0.211578842115788
Procaine_Mecillinam	0.0626937306269373	18	0.0185981401859814	29	0.0942905709429057
Procaine_A22	9.99900009999e-05	37	9.99900009999e-05	30	9.99900009999e-05
Procaine_Loperamide	0.135686431356864	23	0.157284271572843	27	0.334566543345665
Procaine_Minocycline	0.636036396360364	42	0.642835716428357	2	NA
Procaine_Tobramycin	0.778322167783222	39	0.818318168183182	22	0.75982401759824
Procaine_Teicoplanin	0.908009199080092	24	0.92020797920208	28	0.878512148785122
Procaine_Chlorhexidine	9.99900009999e-05	28	9.99900009999e-05	20	9.99900009999e-05
Procaine_Metronidazole	0.97030296970303	23	0.831316868313169	30	0.969503049695031
Procaine_Nisin	0.932306769323068	22	0.975202479752025	28	0.918408159184082
Procaine_EGCG	0.118988101189881	26	0.0307969203079692	22	0.328467153284672
Procaine_Flucytosine	0.540445955404459	15	0.712228777122288	30	0.543945605439456
Procaine_Rifampicin	0.262373762623738	23	0.493750624937506	27	0.214078592140786
Procaine_Aztreonam	0.966703329667033	27	0.905809419058094	16	0.777622237776222
Procaine_Penicillin G	0.387261273872613	18	0.895210478952105	29	0.342465753424658
Procaine_Theophylline	0.92990700929907	18	0.707829217078292	27	0.928107189281072
Procaine_Clofazimine	0.537846215378462	23	0.84951504849515	28	0.521347865213479
Procaine_Clarithromycin	0.255874412558744	30	0.255474452554745	10	0.036996300369963
Procaine_Caffeine	0.885111488851115	23	0.943105689431057	27	0.885511448855114
Procaine_Reserpine	0.655834416558344	23	0.96010398960104	28	0.557844215578442
Procaine_Puromycin	0.985701429857014	26	0.921907809219078	25	0.963103689631037
Procaine_Nonactin	0.962003799620038	21	0.93980601939806	27	0.965603439656034
Procaine_Imipenem	0.0227977202279772	31	0.0911908809119088	24	0.728427157284272
Procaine_Bleomycin	0.37986201379862	21	0.0618938106189381	27	0.651834816518348
Procaine_Linezolid	0.956604339566043	24	0.838116188381162	29	0.969203079692031
Procaine_Doxorubicin	0.851714828517148	31	0.776422357764224	39	0.898110188981102
Procaine_Daptomycin	0.307069293070693	21	0.103989601039896	30	0.31016898310169
Procaine_Cerulenin	0.118988101189881	21	0.197780221977802	28	0.224377562243776
Procaine_Tigecycline	0.90970902909709	34	0.954204579542046	36	0.895310468953105
Procaine_Mitomycin C	9.99900009999e-05	40	9.99900009999e-05	18	0.214278572142786
Procaine_Meropenem	0.001999800019998	35	0.0094990500949905	25	0.0105989401059894
Procaine_Colistin	0.836816318368163	37	0.653034696530347	15	0.359364063593641
Procaine_Metformin	0.0035996400359964	12	0.002999700029997	4	0.574742525747425
Procaine_Phenformin	0.965303469653035	24	0.967203279672033	0	NA
Procaine_Azithromycin	0.383261673832617	12	0.382161783821618	2	NA
Procaine_Curcumin	0.805619438056194	12	0.806219378062194	7	0.907209279072093
Procaine_Berberine	0.637636236376362	12	0.647235276472353	9	0.676332366763324
Procaine_Diclofenac	0.940605939406059	12	0.943305669433057	9	0.969003099690031
Procaine_Acetylsalisylic acid	0.551344865513449	12	0.552344765523448	8	0.794620537946205
Procaine_Ciclopirox	0.997300269973003	12	0.996700329967003	5	0.594840515948405
Procaine_Triclosan	0.935506449355064	12	0.932806719328067	9	0.920607939206079
Procaine_CHIR-90	0.669033096690331	12	0.665533446655334	0	NA
Procaine_Phleomycin	0.733726627337266	12	0.738426157384262	9	0.721927807219278
Procaine_Moxifloxacin	0.0395960403959604	8	0.0387961203879612	2	NA
Procaine_Gentamicin	0.887111288871113	12	0.891310868913109	2	NA
Procaine_Streptozotocin	0.412258774122588	12	0.412058794120588	9	0.585641435856414
Vanillin_Verapamil	0.877912208779122	0	NA	36	0.873512648735126
Vanillin_Levofloxacin	0.863213678632137	36	0.86011398860114	0	NA
Vanillin_Piperacillin	0.0165983401659834	12	0.0064993500649935	24	0.425457454254575
Vanillin_Nitrofurantoin	0.0055994400559944	1	NA	36	0.0076992300769923
Vanillin_CCCP	0.948905109489051	0	NA	54	0.951704829517048
Vanillin_Cephalexin	0.139086091390861	0	NA	54	0.138586141385861
Vanillin_Mecillinam	0.268373162683732	0	NA	36	0.272472752724728
Vanillin_A22	0.0006999300069993	15	0.0052994700529947	52	0.0020997900209979
Vanillin_Loperamide	0.916608339166083	0	NA	36	0.91000899910009
Vanillin_Minocycline	0.0010998900109989	52	0.0036996300369963	6	0.0346965303469653
Vanillin_Tobramycin	0.291470852914709	18	0.471452854714529	36	0.670832916708329
Vanillin_Teicoplanin	0.955404459554045	0	NA	36	0.950704929507049
Vanillin_Chlorhexidine	0.0123987601239876	8	0.775222477752225	30	0.0018998100189981
Vanillin_Metronidazole	0.870812918708129	0	NA	36	0.874912508749125
Vanillin_Nisin	0.928707129287071	0	NA	36	0.926607339266073
Vanillin_EGCG	0.986001399860014	1	NA	36	0.985801419858014
Vanillin_Flucytosine	0.293770622937706	0	NA	36	0.2997700229977
Vanillin_Rifampicin	0.504049595040496	0	NA	36	0.505749425057494
Vanillin_Aztreonam	0.0003999600039996	13	0.590640935906409	24	0.0005999400059994
Vanillin_Penicillin G	0.906509349065094	0	NA	36	0.906809319068093
Vanillin_Theophylline	0.0862913708629137	0	NA	36	0.0846915308469153
Vanillin_Clofazimine	0.877312268773123	0	NA	36	0.876812318768123
Vanillin_Clarithromycin	0.228177182281772	28	0.218478152184782	34	0.3001699830017
Vanillin_Caffeine	0.914408559144086	0	NA	36	0.912408759124088
Vanillin_Reserpine	0.872012798720128	0	NA	36	0.876712328767123
Vanillin_Puromycin	0.940705929407059	0	NA	36	0.945205479452055
Vanillin_Nonactin	0.88981101889811	0	NA	36	0.890610938906109
Vanillin_Imipenem	0.759224077592241	24	0.349465053494651	36	0.84031596840316
Vanillin_Bleomycin	0.117088291170883	0	NA	36	0.116988301169883
Vanillin_Linezolid	0.385261473852615	0	NA	36	0.38966103389661
Vanillin_Doxorubicin	0.888911108889111	0	NA	54	0.887711228877112
Vanillin_Daptomycin	0.901609839016098	0	NA	36	0.906009399060094
Vanillin_Cerulenin	0.0093990600939906	0	NA	36	0.0100989901009899
Vanillin_Tigecycline	0.736026397360264	0	NA	54	0.726227377262274
Vanillin_Mitomycin C	0.608239176082392	29	0.41025897410259	35	0.884011598840116
Vanillin_Meropenem	0.0126987301269873	15	0.52984701529847	45	0.0058994100589941
Vanillin_Colistin	0.775822417758224	27	0.853614638536146	24	0.356764323567643
Vanillin_Metformin	0.1003899610039	6	0.808819118088191	18	0.0968903109689031
Vanillin_Phenformin	0.923307669233077	35	0.92050794920508	19	0.73972602739726
Vanillin_Azithromycin	0.946105389461054	16	0.94010598940106	18	0.945105489451055
Vanillin_Curcumin	0.0877912208779122	2	NA	18	0.0878912108789121
Vanillin_Berberine	0.738826117388261	0	NA	18	0.748125187481252
Vanillin_Diclofenac	0.48955104489551	0	NA	18	0.489351064893511
Vanillin_Acetylsalisylic acid	0.948105189481052	0	NA	18	0.947505249475053
Vanillin_Ciclopirox	0.962103789621038	3	NA	18	0.962503749625037
Vanillin_Triclosan	0.748825117488251	0	NA	18	0.743825617438256
Vanillin_CHIR-90	0.818618138186181	18	0.816018398160184	0	NA
Vanillin_Phleomycin	0.820717928207179	0	NA	18	0.834516548345166
Vanillin_Moxifloxacin	0.993100689931007	5	0.998500149985001	12	0.993100689931007
Vanillin_Gentamicin	0.89041095890411	13	0.815018498150185	6	0.945905409459054
Vanillin_Streptozotocin	0.438156184381562	0	NA	18	0.441955804419558
Verapamil_Levofloxacin	0.691130886911309	36	0.694430556944306	1	NA
Verapamil_Piperacillin	0.734226577342266	12	0.827417258274173	24	0.581341865813419
Verapamil_Nitrofurantoin	0.568343165683432	0	NA	36	0.572142785721428
Verapamil_CCCP	0.0001999800019998	0	NA	54	9.99900009999e-05
Verapamil_Cephalexin	0.706329367063294	0	NA	54	0.709029097090291
Verapamil_Mecillinam	0.875012498750125	0	NA	36	0.877912208779122
Verapamil_A22	0.17028297170283	14	0.953304669533047	54	0.175182481751825
Verapamil_Loperamide	0.136886311368863	0	NA	36	0.135586441355864
Verapamil_Minocycline	0.648735126487351	48	0.505949405059494	6	0.993800619938006
Verapamil_Tobramycin	0.164583541645835	18	0.856914308569143	36	0.0930906909309069
Verapamil_Teicoplanin	0.915108489151085	0	NA	36	0.912808719128087
Verapamil_Chlorhexidine	0.0950904909509049	8	0.774322567743226	30	0.0322967703229677
Verapamil_Metronidazole	0.0288971102889711	0	NA	36	0.0267973202679732
Verapamil_Nisin	0.0016998300169983	0	NA	36	0.0008999100089991
Verapamil_EGCG	0.946605339466053	0	NA	36	0.948505149485051
Verapamil_Flucytosine	0.874212578742126	0	NA	36	0.868013198680132
Verapamil_Rifampicin	0.0184981501849815	0	NA	36	0.0210978902109789
Verapamil_Aztreonam	0.223577642235776	12	0.504749525047495	24	0.557544245575442
Verapamil_Penicillin G	0.877412258774123	0	NA	36	0.88031196880312
Verapamil_Theophylline	0.955904409559044	0	NA	36	0.955604439556044
Verapamil_Clofazimine	0.812218778122188	0	NA	36	0.813918608139186
Verapamil_Clarithromycin	0.939306069393061	22	0.931106889311069	36	0.941605839416058
Verapamil_Caffeine	0.963903609639036	0	NA	36	0.965803419658034
Verapamil_Reserpine	0.118088191180882	0	NA	36	0.122787721227877
Verapamil_Puromycin	0.62003799620038	0	NA	36	0.62973702629737
Verapamil_Nonactin	0.977602239776022	0	NA	36	0.97970202979702
Verapamil_Imipenem	0.218778122187781	23	0.481251874812519	36	0.236976302369763
Verapamil_Bleomycin	0.897010298970103	0	NA	36	0.902009799020098
Verapamil_Linezolid	0.497350264973503	0	NA	36	0.486251374862514
Verapamil_Doxorubicin	0.89031096890311	0	NA	54	0.894210578942106
Verapamil_Daptomycin	0.252474752524748	0	NA	36	0.241775822417758
Verapamil_Cerulenin	0.948405159484052	0	NA	36	0.949505049495051
Verapamil_Tigecycline	0.0020997900209979	0	NA	54	0.001999800019998
Verapamil_Mitomycin C	0.0015998400159984	26	0.722027797220278	36	9.99900009999e-05
Verapamil_Meropenem	0.101289871012899	15	0.836516348365164	45	0.0508949105089491
Verapamil_Colistin	9.99900009999e-05	27	0.790820917908209	24	9.99900009999e-05
Verapamil_Metformin	0.466653334666533	6	0.971702829717028	18	0.463153684631537
Verapamil_Phenformin	0.785621437856214	34	0.762923707629237	22	0.639236076392361
Verapamil_Azithromycin	0.0110988901109889	11	0.0496950304969503	18	0.0113988601139886
Verapamil_Curcumin	0.853414658534147	0	NA	18	0.845115488451155
Verapamil_Berberine	0.492650734926507	0	NA	18	0.491350864913509
Verapamil_Diclofenac	0.686231376862314	0	NA	18	0.683631636836316
Verapamil_Acetylsalisylic acid	0.31956804319568	0	NA	18	0.31966803319668
Verapamil_Ciclopirox	0.834116588341166	0	NA	18	0.83051694830517
Verapamil_Triclosan	0.598740125987401	0	NA	18	0.592640735926407
Verapamil_CHIR-90	0.974802519748025	18	0.976702329767023	0	NA
Verapamil_Phleomycin	0.823317668233177	0	NA	18	0.808319168083192
Verapamil_Moxifloxacin	0.194880511948805	3	NA	12	0.189381061893811
Verapamil_Gentamicin	0.729127087291271	12	0.82041795820418	6	0.201179882011799
Verapamil_Streptozotocin	0.94000599940006	0	NA	18	0.936406359364064
Levofloxacin_Piperacillin	0.826517348265174	36	0.82971702829717	0	NA
Levofloxacin_Nitrofurantoin	0.238476152384762	36	0.244675532446755	0	NA
Levofloxacin_CCCP	0.70972902709729	52	0.718728127187281	6	0.536246375362464
Levofloxacin_Cephalexin	0.77972202779722	44	0.702629737026297	8	0.996400359964004
Levofloxacin_Mecillinam	0.687131286871313	25	0.82991700829917	6	0.322967703229677
Levofloxacin_A22	0.930606939306069	45	0.91040895910409	5	0.994900509949005
Levofloxacin_Loperamide	0.051994800519948	30	0.400859914008599	6	0.0491950804919508
Levofloxacin_Minocycline	0.635236476352365	54	0.641035896410359	2	NA
Levofloxacin_Tobramycin	0.867013298670133	39	0.89021097890211	8	0.984501549845015
Levofloxacin_Teicoplanin	0.629037096290371	26	0.791420857914209	6	0.0854914508549145
Levofloxacin_Chlorhexidine	0.855314468553145	26	0.805419458054195	6	0.999000099990001
Levofloxacin_Metronidazole	0.726227377262274	24	0.832016798320168	6	0.0578942105789421
Levofloxacin_Nisin	0.827017298270173	26	0.832516748325168	6	0.307469253074693
Levofloxacin_EGCG	0.441355864413559	28	0.613338666133387	6	0.381561843815618
Levofloxacin_Flucytosine	0.871012898710129	36	0.873012698730127	3	NA
Levofloxacin_Rifampicin	0.402959704029597	29	0.667633236676332	6	0.475652434756524
Levofloxacin_Aztreonam	0.776722327767223	28	0.866413358664134	4	0.498950104989501
Levofloxacin_Penicillin G	0.813318668133187	25	0.839316068393161	6	0.363163683631637
Levofloxacin_Theophylline	0.868313168683132	27	0.884311568843116	6	0.857214278572143
Levofloxacin_Clofazimine	0.652234776522348	25	0.769223077692231	6	0.168583141685831
Levofloxacin_Clarithromycin	0.767423257674233	30	0.768823117688231	3	NA
Levofloxacin_Caffeine	0.715028497150285	27	0.811818818118188	6	0.32016798320168
Levofloxacin_Reserpine	0.823017698230177	26	0.762423757624238	6	0.978502149785021
Levofloxacin_Puromycin	0.73042695730427	30	0.854314568543146	6	0.164583541645835
Levofloxacin_Nonactin	0.528747125287471	30	0.763123687631237	6	0.0274972502749725
Levofloxacin_Imipenem	0.632636736326367	44	0.777422257774223	5	0.21027897210279
Levofloxacin_Bleomycin	0.647535246475352	30	0.852714728527147	6	0.0820917908209179
Levofloxacin_Linezolid	0.798420157984202	25	0.829117088291171	6	0.0867913208679132
Levofloxacin_Doxorubicin	0.886411358864114	39	0.888611138886111	12	0.542345765423458
Levofloxacin_Daptomycin	0.815118488151185	24	0.834416558344166	6	0.337566243375662
Levofloxacin_Cerulenin	0.887511248875112	26	0.853114688531147	6	0.972002799720028
Levofloxacin_Tigecycline	0.622837716228377	44	0.61033896610339	12	0.908309169083092
Levofloxacin_Mitomycin C	9.99900009999e-05	44	9.99900009999e-05	6	0.644435556444356
Levofloxacin_Meropenem	0.220777922207779	39	0.113288671132887	9	0.975002499750025
Levofloxacin_Colistin	0.933006699330067	38	0.766723327667233	6	0.0208979102089791
Levofloxacin_Metformin	0.964203579642036	17	0.980801919808019	5	0.997600239976002
Levofloxacin_Phenformin	0.914408559144086	36	0.913608639136086	3	NA
Levofloxacin_Azithromycin	0.244475552444756	18	0.248975102489751	4	0.657334266573343
Levofloxacin_Curcumin	0.51964803519648	16	0.688831116888311	6	0.16038396160384
Levofloxacin_Berberine	9.99900009999e-05	12	9.99900009999e-05	6	0.0088991100889911
Levofloxacin_Diclofenac	0.35986401359864	12	0.818718128187181	6	0.0042995700429957
Levofloxacin_Acetylsalisylic acid	0.0200979902009799	14	0.0243975602439756	6	0.667333266673333
Levofloxacin_Ciclopirox	0.944105589441056	16	0.984901509849015	6	0.999300069993001
Levofloxacin_Triclosan	0.824217578242176	15	0.79042095790421	6	0.786121387861214
Levofloxacin_CHIR-90	0.823117688231177	18	0.817318268173183	0	NA
Levofloxacin_Phleomycin	0.750824917508249	14	0.834816518348165	6	0.980801919808019
Levofloxacin_Moxifloxacin	0.305069493050695	11	0.478652134786521	3	NA
Levofloxacin_Gentamicin	0.587341265873413	18	0.589441055894411	2	NA
Levofloxacin_Streptozotocin	0.0002999700029997	15	0.0101989801019898	6	0.0224977502249775
Piperacillin_Nitrofurantoin	0.194480551944806	12	0.601639836016398	24	0.467353264673533
Piperacillin_CCCP	0.651434856514349	15	0.872912708729127	42	0.644635536446355
Piperacillin_Cephalexin	0.966203379662034	12	0.819118088191181	42	0.977002299770023
Piperacillin_Mecillinam	0.943505649435057	6	0.851314868513149	30	0.934506549345065
Piperacillin_A22	9.99900009999e-05	23	0.0628937106289371	42	9.99900009999e-05
Piperacillin_Loperamide	0.0423957604239576	6	0.847715228477152	30	0.0122987701229877
Piperacillin_Minocycline	0.426257374262574	51	0.573942605739426	6	0.217778222177782
Piperacillin_Tobramycin	0.002999700029997	22	0.746625337466253	32	9.99900009999e-05
Piperacillin_Teicoplanin	0.976702329767023	6	0.895210478952105	30	0.987501249875013
Piperacillin_Chlorhexidine	0.0053994600539946	12	0.145985401459854	26	0.0511948805119488
Piperacillin_Metronidazole	0.060993900609939	6	0.891010898910109	30	0.0503949605039496
Piperacillin_Nisin	0.603339666033397	6	0.891110888911109	30	0.623037696230377
Piperacillin_EGCG	0.0755924407559244	6	0.381461853814619	30	0.299070092990701
Piperacillin_Flucytosine	0.816818318168183	12	9.99900009999e-05	24	0.783321667833217
Piperacillin_Rifampicin	0.467753224677532	6	0.848715128487151	30	0.344865513448655
Piperacillin_Aztreonam	0.27007299270073	17	0.937406259374063	20	0.0015998400159984
Piperacillin_Penicillin G	0.618938106189381	6	0.847115288471153	30	0.511648835116488
Piperacillin_Theophylline	0.967003299670033	6	0.851914808519148	30	0.969403059694031
Piperacillin_Clofazimine	0.895010498950105	6	0.851114888511149	30	0.910808919108089
Piperacillin_Clarithromycin	0.978602139786021	28	0.930706929307069	28	0.861113888611139
Piperacillin_Caffeine	0.948305169483052	6	0.847015298470153	30	0.961603839616038
Piperacillin_Reserpine	0.929307069293071	6	0.888711128887111	30	0.951004899510049
Piperacillin_Puromycin	0.452754724527547	6	0.84961503849615	30	0.32986701329867
Piperacillin_Nonactin	0.946505349465053	6	0.908109189081092	30	0.954804519548045
Piperacillin_Imipenem	0.544745525447455	29	0.882011798820118	30	0.0740925907409259
Piperacillin_Bleomycin	0.969303069693031	6	0.877012298770123	30	0.977302269773023
Piperacillin_Linezolid	0.506149385061494	6	0.851014898510149	30	0.369363063693631
Piperacillin_Doxorubicin	0.839416058394161	9	0.998600139986001	48	0.585641435856414
Piperacillin_Daptomycin	0.0251974802519748	6	0.844815518448155	30	0.0050994900509949
Piperacillin_Cerulenin	0.0075992400759924	6	0.847015298470153	30	0.0013998600139986
Piperacillin_Tigecycline	0.562743725627437	9	0.782921707829217	48	0.47035296470353
Piperacillin_Mitomycin C	9.99900009999e-05	31	9.99900009999e-05	32	0.151784821517848
Piperacillin_Meropenem	0.248475152484752	19	0.252174782521748	39	0.231476852314769
Piperacillin_Colistin	0.761123887611239	29	0.841415858414159	22	0.162683731626837
Piperacillin_Metformin	0.0002999700029997	8	0.0003999600039996	17	0.0004999500049995
Piperacillin_Phenformin	0.406759324067593	35	0.448055194480552	19	0.358564143585641
Piperacillin_Azithromycin	0.0687931206879312	14	0.301269873012699	18	0.0714928507149285
Piperacillin_Curcumin	0.975802419758024	1	NA	18	0.979302069793021
Piperacillin_Berberine	0.261573842615738	0	NA	18	0.267273272672733
Piperacillin_Diclofenac	0.967003299670033	0	NA	18	0.967203279672033
Piperacillin_Acetylsalisylic acid	0.936506349365063	0	NA	18	0.934006599340066
Piperacillin_Ciclopirox	0.651634836516348	4	0.933506649335066	18	0.657134286571343
Piperacillin_Triclosan	0.962503749625037	3	NA	18	0.963703629637036
Piperacillin_CHIR-90	0.4996500349965	18	0.483151684831517	0	NA
Piperacillin_Phleomycin	0.57044295570443	3	NA	18	0.564343565643436
Piperacillin_Moxifloxacin	0.984401559844016	6	1	11	0.885111488851115
Piperacillin_Gentamicin	0.797820217978202	13	0.887511248875112	6	0.480551944805519
Piperacillin_Streptozotocin	0.747725227477252	3	NA	18	0.752824717528247
Nitrofurantoin_CCCP	0.96010398960104	0	NA	54	0.956504349565043
Nitrofurantoin_Cephalexin	0.967803219678032	0	NA	54	0.968003199680032
Nitrofurantoin_Mecillinam	0.491850814918508	0	NA	36	0.48975102489751
Nitrofurantoin_A22	0.0002999700029997	17	9.99900009999e-05	53	9.99900009999e-05
Nitrofurantoin_Loperamide	0.959404059594041	0	NA	36	0.966003399660034
Nitrofurantoin_Minocycline	0.0014998500149985	50	0.0074992500749925	6	0.12988701129887
Nitrofurantoin_Tobramycin	0.916608339166083	18	0.714928507149285	36	0.955604439556044
Nitrofurantoin_Teicoplanin	0.471652834716528	0	NA	36	0.484451554844516
Nitrofurantoin_Chlorhexidine	0.83991600839916	11	0.802519748025197	30	0.796120387961204
Nitrofurantoin_Metronidazole	0.731626837316268	0	NA	36	0.731326867313269
Nitrofurantoin_Nisin	0.865213478652135	0	NA	36	0.866813318668133
Nitrofurantoin_EGCG	0.693630636936306	2	NA	36	0.693130686931307
Nitrofurantoin_Flucytosine	0.314968503149685	0	NA	36	0.318068193180682
Nitrofurantoin_Rifampicin	0.588541145885412	0	NA	36	0.592340765923408
Nitrofurantoin_Aztreonam	0.531046895310469	14	0.891610838916108	24	0.565843415658434
Nitrofurantoin_Penicillin G	0.863213678632137	0	NA	36	0.866913308669133
Nitrofurantoin_Theophylline	0.0985901409859014	0	NA	36	0.101389861013899
Nitrofurantoin_Clofazimine	0.975302469753025	0	NA	36	0.976002399760024
Nitrofurantoin_Clarithromycin	0.976802319768023	28	0.981501849815019	34	0.953204679532047
Nitrofurantoin_Caffeine	0.878912108789121	0	NA	36	0.878512148785122
Nitrofurantoin_Reserpine	0.0208979102089791	0	NA	36	0.0200979902009799
Nitrofurantoin_Puromycin	0.985401459854015	0	NA	36	0.986401359864014
Nitrofurantoin_Nonactin	0.973602639736026	0	NA	36	0.976302369763024
Nitrofurantoin_Imipenem	0.0308969103089691	23	0.0016998300169983	36	0.3999600039996
Nitrofurantoin_Bleomycin	0.964603539646035	0	NA	36	0.962303769623038
Nitrofurantoin_Linezolid	0.727127287271273	0	NA	36	0.732326767323268
Nitrofurantoin_Doxorubicin	0.0312968703129687	0	NA	54	0.033996600339966
Nitrofurantoin_Daptomycin	0.723027697230277	0	NA	36	0.731826817318268
Nitrofurantoin_Cerulenin	0.0274972502749725	0	NA	36	0.0283971602839716
Nitrofurantoin_Tigecycline	0.733826617338266	0	NA	54	0.743525647435257
Nitrofurantoin_Mitomycin C	9.99900009999e-05	30	9.99900009999e-05	36	0.0036996300369963
