Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Erythromycin_Metronidazole	0.33956604339566	6	0.375962403759624	36	0.342565743425657
Erythromycin_Nisin	0.0376962303769623	6	0.235076492350765	36	0.0377962203779622
Erythromycin_EGCG	0.0018998100189981	6	0.0913908609139086	35	0.0014998500149985
Erythromycin_Rifampicin	0.803419658034197	17	0.7998200179982	35	0.746625337466253
Erythromycin_Aztreonam	0.198980101989801	27	0.159384061593841	24	0.0861913808619138
Erythromycin_Penicillin G	0.904609539046095	6	0.898810118988101	36	0.908909109089091
Erythromycin_Theophylline	0.527147285271473	4	0.91980801919808	30	0.527547245275472
Erythromycin_Clofazimine	0.654534546545345	6	0.760823917608239	36	0.654534546545345
Erythromycin_Clarithromycin	0.0081991800819918	33	0.0093990600939906	34	0.004999500049995
Erythromycin_Caffeine	0.897610238976102	6	0.872912708729127	36	0.9002099790021
Erythromycin_Reserpine	0.304469553044696	6	0.536846315368463	36	0.312068793120688
Erythromycin_Puromycin	0.695330466953305	12	0.377162283771623	36	0.692430756924308
Erythromycin_Pyocyanin	0.0163983601639836	29	0.0632936706329367	27	0.0080991900809919
Erythromycin_Pseudomonic acid	0.770622937706229	6	0.899110088991101	36	0.767923207679232
Erythromycin_Nonactin	0.906109389061094	6	0.908209179082092	36	0.907809219078092
Erythromycin_Imipenem	0.0003999600039996	19	0.0023997600239976	30	0.0076992300769923
Erythromycin_Bleomycin	0.0007999200079992	17	0.0001999800019998	36	0.0017998200179982
Erythromycin_Linezolid	0.761623837616238	6	0.541045895410459	36	0.768823117688231
Erythromycin_Doxorubicin	0.844515548445156	6	0.923407659234077	36	0.841515848415158
Erythromycin_Daptomycin	0.894710528947105	6	0.971802819718028	36	0.898110188981102
Erythromycin_Cerulenin	0.74032596740326	6	0.262773722627737	36	0.738326167383262
Erythromycin_Tigecycline	0.702829717028297	15	0.82001799820018	54	0.696830316968303
Erythromycin_Mitomycin C	0.66983301669833	13	0.144585541445855	36	0.674732526747325
Erythromycin_Meropenem	0.413458654134587	18	0.412958704129587	6	0.22037796220378
Erythromycin_Colistin	9.99900009999e-05	11	9.99900009999e-05	18	9.99900009999e-05
Erythromycin_Metformin	9.99900009999e-05	15	0.0003999600039996	17	0.0001999800019998
Erythromycin_Phenformin	0.375962403759624	10	0.471552844715528	18	0.372962703729627
Erythromycin_Azithromycin	0.236076392360764	17	0.236876312368763	16	0.34046595340466
Erythromycin_Curcumin	0.79002099790021	10	0.725427457254275	18	0.781321867813219
Erythromycin_Berberine	0.0054994500549945	12	0.0308969103089691	18	0.0058994100589941
Erythromycin_Diclofenac	0.904009599040096	9	0.906009399060094	18	0.897810218978102
Erythromycin_Acetylsalisylic acid	0.0012998700129987	25	0.001999800019998	36	0.001999800019998
Erythromycin_Ciclopirox	0.988601139886011	12	0.966303369663034	12	0.934106589341066
Erythromycin_Triclosan	0.301469853014699	9	0.277572242775722	18	0.302169783021698
Erythromycin_CHIR-90	0.762823717628237	18	0.765623437656234	6	0.0094990500949905
Erythromycin_Phleomycin	0.159484051594841	18	0.161383861613839	9	0.0617938206179382
Erythromycin_Moxifloxacin	0.587741225877412	14	0.571342865713429	10	0.893710628937106
Erythromycin_Gentamicin	0.0031996800319968	14	0.0762923707629237	11	0.0004999500049995
Erythromycin_Streptozotocin	0.912708729127087	11	0.955804419558044	18	0.908909109089091
Trimethoprim_Sulfamonomethoxine	9.99900009999e-05	18	9.99900009999e-05	36	9.99900009999e-05
Trimethoprim_Paraquat	0.958104189581042	18	0.99040095990401	36	0.953904609539046
Trimethoprim_Procaine	0.88031196880312	35	0.0635936406359364	53	0.921007899210079
Trimethoprim_Vanillin	0.784021597840216	18	0.386561343865613	36	0.791520847915208
Trimethoprim_Verapamil	0.0005999400059994	18	0.355864413558644	36	0.0001999800019998
Trimethoprim_Levofloxacin	0.0606939306069393	36	0.0553944605539446	6	0.0583941605839416
Trimethoprim_Piperacillin	0.740625937406259	25	0.469153084691531	36	0.751524847515249
Trimethoprim_Nitrofurantoin	0.963903609639036	27	0.961203879612039	36	0.95970402959704
Trimethoprim_CCCP	0.937806219378062	46	0.935406459354065	42	0.876012398760124
Trimethoprim_Cephalexin	0.924707529247075	24	0.545545445455454	36	0.923007699230077
Trimethoprim_Mecillinam	9.99900009999e-05	43	9.99900009999e-05	34	9.99900009999e-05
Trimethoprim_A22	9.99900009999e-05	48	9.99900009999e-05	35	9.99900009999e-05
Trimethoprim_Loperamide	0.118188181181882	36	0.17028297170283	54	0.117488251174883
Trimethoprim_Minocycline	0.908209179082092	37	0.958904109589041	54	0.905709429057094
Trimethoprim_Tobramycin	0.271772822717728	26	0.12048795120488	29	0.713228677132287
Trimethoprim_Teicoplanin	0.111888811118888	21	0.684531546845315	36	0.111888811118888
Trimethoprim_Chlorhexidine	0.0431956804319568	39	0.0414958504149585	36	0.587241275872413
Trimethoprim_Metronidazole	0.881111888811119	21	0.922907709229077	36	0.883911608839116
Trimethoprim_Nisin	0.127587241275872	21	0.470652934706529	36	0.121987801219878
Trimethoprim_EGCG	0.956304369563044	21	0.952804719528047	36	0.963803619638036
Trimethoprim_Rifampicin	0.735026497350265	28	0.812018798120188	31	0.774322567743226
Trimethoprim_Aztreonam	0.0582941705829417	28	0.0652934706529347	22	0.282071792820718
Trimethoprim_Penicillin G	0.36036396360364	21	0.471452854714529	36	0.368163183681632
Trimethoprim_Theophylline	0.761023897610239	17	0.904209579042096	30	0.762823717628237
Trimethoprim_Clofazimine	0.94000599940006	21	0.932706729327067	36	0.939206079392061
Trimethoprim_Clarithromycin	0.0002999700029997	35	0.0001999800019998	31	0.0015998400159984
Trimethoprim_Caffeine	0.945005499450055	21	0.956204379562044	36	0.947805219478052
Trimethoprim_Reserpine	0.234876512348765	21	0.464953504649535	36	0.237876212378762
Trimethoprim_Puromycin	0.0181981801819818	24	0.0266973302669733	36	0.0182981701829817
Trimethoprim_Pyocyanin	9.99900009999e-05	32	9.99900009999e-05	25	9.99900009999e-05
Trimethoprim_Pseudomonic acid	0.034996500349965	23	0.245575442455754	36	0.0347965203479652
Trimethoprim_Nonactin	0.396160383961604	21	0.436656334366563	36	0.401459854014599
Trimethoprim_Imipenem	0.0008999100089991	31	0.0017998200179982	30	9.99900009999e-05
Trimethoprim_Bleomycin	0.990700929907009	28	0.996000399960004	32	0.92980701929807
Trimethoprim_Linezolid	0.802619738026197	21	0.92030796920308	36	0.811418858114189
Trimethoprim_Doxorubicin	0.627237276272373	21	0.891610838916108	36	0.621137886211379
Trimethoprim_Daptomycin	0.168083191680832	21	0.159384061593841	36	0.173282671732827
Trimethoprim_Cerulenin	0.0406959304069593	21	0.0072992700729927	36	0.0364963503649635
Trimethoprim_Tigecycline	0.0068993100689931	24	0.473652634736526	54	0.0071992800719928
Trimethoprim_Mitomycin C	0.386161383861614	27	0.0218978102189781	35	0.383761623837616
Trimethoprim_Meropenem	0.0748925107489251	17	0.14008599140086	6	0.0116988301169883
Trimethoprim_Colistin	0.962503749625037	5	0.990900909909009	18	0.96000399960004
Trimethoprim_Metformin	0.693330666933307	12	0.92980701929807	18	0.699430056994301
Trimethoprim_Phenformin	0.698030196980302	4	0.978002199780022	18	0.701629837016298
Trimethoprim_Azithromycin	0.0660933906609339	16	0.067993200679932	18	0.0620937906209379
Trimethoprim_Curcumin	0.836116388361164	4	0.997400259974003	18	0.838816118388161
Trimethoprim_Berberine	0.155884411558844	8	0.381661833816618	18	0.151184881511849
Trimethoprim_Diclofenac	0.483651634836516	4	0.948405159484052	18	0.477852214778522
Trimethoprim_Acetylsalisylic acid	0.0936906309369063	19	0.0402959704029597	36	0.0996900309969003
Trimethoprim_Ciclopirox	0.65983401659834	8	0.312068793120688	12	0.985501449855015
Trimethoprim_Triclosan	0.278572142785721	3	NA	18	0.276972302769723
Trimethoprim_CHIR-90	9.99900009999e-05	18	9.99900009999e-05	6	0.0258974102589741
Trimethoprim_Phleomycin	0.291470852914709	18	0.294770522947705	11	0.168283171682832
Trimethoprim_Moxifloxacin	0.521547845215478	15	0.0975902409759024	9	0.969103089691031
Trimethoprim_Gentamicin	0.748125187481252	15	0.754324567543246	12	0.905109489051095
Trimethoprim_Streptozotocin	0.0067993200679932	7	0.390560943905609	18	0.0055994400559944
Sulfamonomethoxine_Paraquat	0.752824717528247	0	NA	36	0.747325267473253
Sulfamonomethoxine_Procaine	0.90970902909709	12	0.967703229677032	54	0.905509449055094
Sulfamonomethoxine_Vanillin	0.474252574742526	0	NA	36	0.470752924707529
Sulfamonomethoxine_Verapamil	0.931806819318068	0	NA	36	0.935306469353065
Sulfamonomethoxine_Levofloxacin	0.457154284571543	36	0.455154484551545	6	0.0046995300469953
Sulfamonomethoxine_Piperacillin	0.91000899910009	0	NA	36	0.906809319068093
Sulfamonomethoxine_Nitrofurantoin	0.0332966703329667	3	NA	36	0.0373962603739626
Sulfamonomethoxine_CCCP	0.935706429357064	25	0.814218578142186	48	0.946205379462054
Sulfamonomethoxine_Cephalexin	0.93010698930107	0	NA	36	0.922907709229077
Sulfamonomethoxine_Mecillinam	0.229477052294771	27	0.661233876612339	36	0.472452754724528
Sulfamonomethoxine_A22	0.434056594340566	30	0.0832916708329167	42	0.462253774622538
Sulfamonomethoxine_Loperamide	0.628037196280372	8	0.949205079492051	54	0.62013798620138
Sulfamonomethoxine_Minocycline	0.857214278572143	3	NA	54	0.859414058594141
Sulfamonomethoxine_Tobramycin	0.572742725727427	12	0.756324367563244	30	0.505249475052495
Sulfamonomethoxine_Teicoplanin	0.830916908309169	0	NA	36	0.836616338366163
Sulfamonomethoxine_Chlorhexidine	0.773522647735226	18	0.937706229377062	36	0.637536246375362
Sulfamonomethoxine_Metronidazole	0.252274772522748	0	NA	36	0.248975102489751
Sulfamonomethoxine_Nisin	0.444655534446555	0	NA	36	0.453454654534547
Sulfamonomethoxine_EGCG	0.0246975302469753	0	NA	36	0.0264973502649735
Sulfamonomethoxine_Rifampicin	0.0006999300069993	12	0.0006999300069993	36	0.0006999300069993
Sulfamonomethoxine_Aztreonam	0.133886611338866	23	0.28007199280072	24	0.04999500049995
Sulfamonomethoxine_Penicillin G	0.926807319268073	0	NA	36	0.928307169283072
Sulfamonomethoxine_Theophylline	0.27967203279672	0	NA	30	0.27977202279772
Sulfamonomethoxine_Clofazimine	0.83001699830017	0	NA	36	0.838816118388161
Sulfamonomethoxine_Clarithromycin	0.0035996400359964	27	0.0576942305769423	36	0.002999700029997
Sulfamonomethoxine_Caffeine	0.874312568743126	0	NA	36	0.87961203879612
Sulfamonomethoxine_Reserpine	0.841615838416158	0	NA	36	0.847815218478152
Sulfamonomethoxine_Puromycin	0.826717328267173	3	NA	36	0.827317268273173
Sulfamonomethoxine_Pyocyanin	0.799220077992201	27	0.503249675032497	27	0.963703629637036
Sulfamonomethoxine_Pseudomonic acid	0.93970602939706	0	NA	36	0.93030696930307
Sulfamonomethoxine_Nonactin	0.497950204979502	0	NA	36	0.494050594940506
Sulfamonomethoxine_Imipenem	0.946205379462054	15	0.759124087591241	30	0.682631736826317
Sulfamonomethoxine_Bleomycin	0.514448555144486	12	0.387861213878612	36	0.52004799520048
Sulfamonomethoxine_Linezolid	0.416158384161584	0	NA	36	0.412558744125587
Sulfamonomethoxine_Doxorubicin	0.958804119588041	0	NA	36	0.959304069593041
Sulfamonomethoxine_Daptomycin	0.968703129687031	0	NA	36	0.968903109689031
Sulfamonomethoxine_Cerulenin	0.885911408859114	0	NA	36	0.883611638836116
Sulfamonomethoxine_Tigecycline	0.932606739326067	0	NA	54	0.935806419358064
Sulfamonomethoxine_Mitomycin C	0.0183981601839816	6	0.578442155784422	36	0.0238976102389761
Sulfamonomethoxine_Meropenem	0.912608739126087	14	0.91040895910409	7	0.968303169683032
Sulfamonomethoxine_Colistin	0.633036696330367	0	NA	18	0.638436156384362
Sulfamonomethoxine_Metformin	0.91030896910309	6	0.76042395760424	18	0.8996100389961
Sulfamonomethoxine_Phenformin	0.810618938106189	0	NA	18	0.80951904809519
Sulfamonomethoxine_Azithromycin	0.681031896810319	12	0.855014498550145	18	0.684831516848315
Sulfamonomethoxine_Curcumin	0.917008299170083	0	NA	18	0.915808419158084
Sulfamonomethoxine_Berberine	0.94030596940306	0	NA	18	0.94030596940306
Sulfamonomethoxine_Diclofenac	0.906909309069093	0	NA	18	0.903309669033097
Sulfamonomethoxine_Acetylsalisylic acid	0.454454554544546	8	0.856214378562144	36	0.453354664533547
Sulfamonomethoxine_Ciclopirox	0.304369563043696	6	0.118988101189881	13	0.828417158284172
Sulfamonomethoxine_Triclosan	0.796520347965203	0	NA	18	0.798120187981202
Sulfamonomethoxine_CHIR-90	0.742625737426257	18	0.744725527447255	6	0.448255174482552
Sulfamonomethoxine_Phleomycin	0.616638336166383	17	0.679232076792321	12	0.877712228777122
Sulfamonomethoxine_Moxifloxacin	0.943605639436056	12	0.806019398060194	12	0.918308169183082
Sulfamonomethoxine_Gentamicin	0.567543245675432	12	0.786921307869213	12	0.263773622637736
Sulfamonomethoxine_Streptozotocin	0.896310368963104	0	NA	18	0.897610238976102
Paraquat_Procaine	0.814018598140186	12	0.772822717728227	54	0.81021897810219
Paraquat_Vanillin	0.482251774822518	0	NA	36	0.471952804719528
Paraquat_Verapamil	0.171582841715828	0	NA	36	0.169483051694831
Paraquat_Levofloxacin	0.948805119488051	36	0.948905109489051	6	0.304869513048695
Paraquat_Piperacillin	0.926807319268073	2	NA	36	0.921207879212079
Paraquat_Nitrofurantoin	0.176582341765823	5	0.963303669633037	36	0.177482251774823
Paraquat_CCCP	0.724427557244276	29	0.905709429057094	48	0.642235776422358
Paraquat_Cephalexin	0.844915508449155	0	NA	36	0.848415158484152
Paraquat_Mecillinam	0.929007099290071	28	0.0535946405359464	36	0.854914508549145
Paraquat_A22	0.991200879912009	37	0.983201679832017	42	0.723827617238276
Paraquat_Loperamide	0.122687731226877	8	0.98970102989701	54	0.116188381161884
Paraquat_Minocycline	0.790920907909209	6	0.926007399260074	54	0.794620537946205
Paraquat_Tobramycin	0.303469653034697	12	0.816018398160184	30	0.209179082091791
Paraquat_Teicoplanin	0.91010898910109	0	NA	36	0.915508449155084
Paraquat_Chlorhexidine	0.125887411258874	18	0.231976802319768	36	0.5002499750025
Paraquat_Metronidazole	0.0471952804719528	0	NA	36	0.0481951804819518
Paraquat_Nisin	0.215378462153785	0	NA	36	0.21987801219878
Paraquat_EGCG	0.729227077292271	0	NA	35	0.723927607239276
Paraquat_Rifampicin	0.0154984501549845	12	0.0623937606239376	36	0.0138986101389861
Paraquat_Aztreonam	0.961703829617038	26	0.985501449855015	24	0.97970202979702
Paraquat_Penicillin G	0.955804419558044	0	NA	36	0.951904809519048
Paraquat_Theophylline	0.587241275872413	0	NA	30	0.581641835816418
Paraquat_Clofazimine	0.942805719428057	0	NA	36	0.94040595940406
Paraquat_Clarithromycin	0.251774822517748	32	0.30986901309869	36	0.252774722527747
Paraquat_Caffeine	0.665333466653335	0	NA	36	0.667733226677332
Paraquat_Reserpine	0.606539346065394	0	NA	36	0.617238276172383
Paraquat_Puromycin	0.891510848915108	6	0.415158484151585	36	0.897910208979102
Paraquat_Pyocyanin	0.594240575942406	27	0.890710928907109	28	0.507749225077492
Paraquat_Pseudomonic acid	0.118288171182882	0	NA	36	0.131186881311869
Paraquat_Nonactin	0.834416558344166	0	NA	36	0.819018098190181
Paraquat_Imipenem	0.486151384861514	18	0.47035296470353	30	0.3000699930007
Paraquat_Bleomycin	0.0065993400659934	12	0.0196980301969803	36	0.0097990200979902
Paraquat_Linezolid	0.92010798920108	0	NA	36	0.925907409259074
Paraquat_Doxorubicin	0.203779622037796	0	NA	36	0.205879412058794
Paraquat_Daptomycin	0.0320967903209679	0	NA	36	0.0327967203279672
Paraquat_Cerulenin	0.0211978802119788	0	NA	36	0.0211978802119788
Paraquat_Tigecycline	0.005999400059994	0	NA	54	0.0043995600439956
Paraquat_Mitomycin C	0.544245575442456	6	0.258574142585741	36	0.52964703529647
Paraquat_Meropenem	0.124987501249875	16	0.152284771522848	6	0.493750624937506
Paraquat_Colistin	0.973702629737026	0	NA	18	0.973402659734027
Paraquat_Metformin	0.926207379262074	7	0.926007399260074	18	0.925607439256074
Paraquat_Phenformin	0.293070692930707	0	NA	18	0.303769623037696
Paraquat_Azithromycin	0.0418958104189581	13	0.0874912508749125	18	0.0384961503849615
Paraquat_Curcumin	0.899010098990101	0	NA	18	0.893210678932107
Paraquat_Berberine	0.0062993700629937	3	NA	18	0.0063993600639936
Paraquat_Diclofenac	0.551244875512449	0	NA	18	0.544345565443456
Paraquat_Acetylsalisylic acid	0.934406559344066	13	0.909109089091091	36	0.936006399360064
Paraquat_Ciclopirox	0.912008799120088	6	0.0522947705229477	12	0.772522747725227
Paraquat_Triclosan	0.916308369163084	0	NA	18	0.914708529147085
Paraquat_CHIR-90	9.99900009999e-05	18	9.99900009999e-05	6	0.0034996500349965
Paraquat_Phleomycin	0.146885311468853	18	0.145185481451855	12	0.0428957104289571
Paraquat_Moxifloxacin	0.0676932306769323	12	0.0004999500049995	12	0.281071892810719
Paraquat_Gentamicin	0.881811818818118	12	0.87991200879912	12	0.883311668833117
Paraquat_Streptozotocin	0.51994800519948	6	0.516048395160484	18	0.542545745425457
Procaine_Vanillin	0.0622937706229377	12	0.75032496750325	54	0.0677932206779322
Procaine_Verapamil	0.455254474552545	11	0.839316068393161	54	0.452954704529547
Procaine_Levofloxacin	0.764323567643236	48	0.742525747425257	18	0.928307169283072
Procaine_Piperacillin	0.960703929607039	13	0.951104889511049	54	0.96040395960404
Procaine_Nitrofurantoin	0.948605139486051	16	0.971802819718028	54	0.947505249475053
Procaine_CCCP	0.956304369563044	35	0.972002799720028	52	0.808219178082192
Procaine_Cephalexin	0.912008799120088	9	0.932106789321068	54	0.912408759124088
Procaine_Mecillinam	0.0002999700029997	51	0.0012998700129987	47	0.0776922307769223
Procaine_A22	0.471952804719528	58	0.834916508349165	48	0.195880411958804
Procaine_Loperamide	0.936406359364064	26	0.980701929807019	72	0.939006099390061
Procaine_Minocycline	0.936006399360064	26	0.889211078892111	72	0.928607139286071
Procaine_Tobramycin	0.0052994700529947	25	0.028997100289971	43	0.0907909209079092
Procaine_Teicoplanin	0.348965103489651	15	0.0107989201079892	54	0.331566843315668
Procaine_Chlorhexidine	0.107589241075892	30	0.0287971202879712	54	0.259274072592741
Procaine_Metronidazole	0.714528547145285	15	0.224477552244776	54	0.708429157084292
Procaine_Nisin	0.602139786021398	15	0.859114088591141	54	0.605739426057394
Procaine_EGCG	0.294570542945705	15	0.687731226877312	54	0.281171882811719
Procaine_Rifampicin	9.99900009999e-05	28	9.99900009999e-05	49	9.99900009999e-05
Procaine_Aztreonam	9.99900009999e-05	44	9.99900009999e-05	34	9.99900009999e-05
Procaine_Penicillin G	0.948105189481052	15	0.632836716328367	54	0.952404759524048
Procaine_Theophylline	0.814218578142186	12	0.913908609139086	48	0.80991900809919
Procaine_Clofazimine	0.927707229277072	15	0.376162383761624	54	0.927007299270073
Procaine_Clarithromycin	9.99900009999e-05	45	9.99900009999e-05	51	9.99900009999e-05
Procaine_Caffeine	0.898910108989101	15	0.864713528647135	54	0.903509649035096
Procaine_Reserpine	0.646835316468353	13	0.723727627237276	53	0.631836816318368
Procaine_Puromycin	9.99900009999e-05	25	9.99900009999e-05	54	9.99900009999e-05
Procaine_Pyocyanin	9.99900009999e-05	43	9.99900009999e-05	43	9.99900009999e-05
Procaine_Pseudomonic acid	9.99900009999e-05	18	0.0162983701629837	54	9.99900009999e-05
Procaine_Nonactin	0.91950804919508	15	0.916308369163084	54	0.921207879212079
Procaine_Imipenem	9.99900009999e-05	29	9.99900009999e-05	46	0.0030996900309969
Procaine_Bleomycin	9.99900009999e-05	33	9.99900009999e-05	52	9.99900009999e-05
Procaine_Linezolid	0.937406259374063	15	0.91960803919608	54	0.934806519348065
Procaine_Doxorubicin	0.450854914508549	15	0.48005199480052	54	0.453654634536546
Procaine_Daptomycin	0.466953304669533	15	0.316168383161684	54	0.473852614738526
Procaine_Cerulenin	0.0224977502249775	15	0.0004999500049995	54	0.0247975202479752
Procaine_Tigecycline	0.776022397760224	27	0.942205779422058	72	0.774022597740226
Procaine_Mitomycin C	0.0036996300369963	34	0.0038996100389961	54	0.0026997300269973
Procaine_Meropenem	0.0274972502749725	18	0.0260973902609739	6	0.0365963403659634
Procaine_Colistin	0.998100189981002	14	0.973202679732027	18	0.997700229977002
Procaine_Metformin	0.0013998600139986	17	0.0022997700229977	16	0.0082991700829917
Procaine_Phenformin	0.446155384461554	13	0.417258274172583	18	0.461953804619538
Procaine_Azithromycin	9.99900009999e-05	18	9.99900009999e-05	15	0.0005999400059994
Procaine_Curcumin	0.92950704929507	14	0.937806219378062	18	0.935606439356064
Procaine_Berberine	0.154284571542846	16	0.146785321467853	18	0.165683431656834
Procaine_Diclofenac	0.0442955704429557	12	0.122687731226877	18	0.0447955204479552
Procaine_Acetylsalisylic acid	0.935706429357064	30	0.935106489351065	34	0.898310168983102
Procaine_Ciclopirox	0.0440955904409559	14	0.0552944705529447	12	0.45045495450455
Procaine_Triclosan	0.0338966103389661	12	0.0353964603539646	18	0.033996600339966
Procaine_CHIR-90	0.304069593040696	18	0.308469153084692	4	0.279472052794721
Procaine_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	7	0.0032996700329967
Procaine_Moxifloxacin	0.727327267273273	16	0.781521847815218	8	0.793820617938206
Procaine_Gentamicin	9.99900009999e-05	16	9.99900009999e-05	10	0.0016998300169983
Procaine_Streptozotocin	0.804819518048195	15	0.78992100789921	18	0.803419658034197
Vanillin_Verapamil	0.659234076592341	0	NA	36	0.661433856614339
Vanillin_Levofloxacin	0.607139286071393	36	0.612038796120388	6	0.08999100089991
Vanillin_Piperacillin	0.831616838316168	0	NA	36	0.833416658334167
Vanillin_Nitrofurantoin	0.882111788821118	3	NA	36	0.883011698830117
Vanillin_CCCP	0.401559844015598	26	0.0111988801119888	48	0.613538646135386
Vanillin_Cephalexin	0.947005299470053	0	NA	36	0.94000599940006
Vanillin_Mecillinam	0.90970902909709	27	0.987701229877012	36	0.934906509349065
Vanillin_A22	0.982301769823018	30	0.412058794120588	42	0.777822217778222
Vanillin_Loperamide	0.314568543145685	9	0.64953504649535	54	0.312568743125687
Vanillin_Minocycline	0.964503549645035	2	NA	54	0.964603539646035
Vanillin_Tobramycin	0.984201579842016	12	0.219178082191781	30	0.977202279772023
Vanillin_Teicoplanin	0.956504349565043	0	NA	36	0.957804219578042
Vanillin_Chlorhexidine	0.836616338366163	18	0.878512148785122	36	0.896210378962104
Vanillin_Metronidazole	0.0274972502749725	0	NA	36	0.0300969903009699
Vanillin_Nisin	0.190880911908809	0	NA	36	0.1995800419958
Vanillin_EGCG	0.002999700029997	0	NA	36	0.0032996700329967
Vanillin_Rifampicin	0.0120987901209879	12	0.0095990400959904	36	0.0105989401059894
Vanillin_Aztreonam	9.99900009999e-05	23	9.99900009999e-05	24	9.99900009999e-05
Vanillin_Penicillin G	0.366763323667633	0	NA	36	0.367663233676632
Vanillin_Theophylline	0.436956304369563	0	NA	30	0.442855714428557
Vanillin_Clofazimine	0.512548745125487	0	NA	36	0.514848515148485
Vanillin_Clarithromycin	0.007999200079992	27	0.148485151484852	36	0.0070992900709929
Vanillin_Caffeine	0.950504949505049	0	NA	36	0.953704629537046
Vanillin_Reserpine	0.377562243775622	0	NA	36	0.386561343865613
Vanillin_Puromycin	0.586441355864414	3	NA	36	0.592540745925408
Vanillin_Pyocyanin	0.543945605439456	27	0.943005699430057	27	0.595540445955404
Vanillin_Pseudomonic acid	0.836316368363164	0	NA	36	0.825717428257174
Vanillin_Nonactin	0.812818718128187	0	NA	36	0.807919208079192
Vanillin_Imipenem	0.761523847615239	15	0.922307769223078	30	0.859314068593141
Vanillin_Bleomycin	0.0030996900309969	12	0.146985301469853	36	0.0025997400259974
Vanillin_Linezolid	0.918908109189081	0	NA	36	0.914508549145086
Vanillin_Doxorubicin	0.923807619238076	0	NA	36	0.928907109289071
Vanillin_Daptomycin	0.0071992800719928	0	NA	36	0.0056994300569943
Vanillin_Cerulenin	0.812518748125187	0	NA	36	0.816118388161184
Vanillin_Tigecycline	0.757924207579242	0	NA	54	0.758624137586241
Vanillin_Mitomycin C	0.964303569643036	6	0.383061693830617	36	0.965803419658034
Vanillin_Meropenem	0.0456954304569543	15	0.0826917308269173	6	0.389361063893611
Vanillin_Colistin	0.868513148685132	0	NA	18	0.872012798720128
Vanillin_Metformin	0.806319368063194	6	0.66023397660234	18	0.807119288071193
Vanillin_Phenformin	0.63993600639936	0	NA	18	0.640935906409359
Vanillin_Azithromycin	0.0370962903709629	12	0.081991800819918	18	0.0346965303469653
Vanillin_Curcumin	0.0601939806019398	0	NA	18	0.0587941205879412
Vanillin_Berberine	0.660833916608339	2	NA	18	0.650634936506349
Vanillin_Diclofenac	0.194280571942806	0	NA	18	0.181881811818818
Vanillin_Acetylsalisylic acid	0.947505249475053	10	0.72032796720328	36	0.947005299470053
Vanillin_Ciclopirox	0.028997100289971	6	0.18038196180382	12	0.282671732826717
Vanillin_Triclosan	0.910608939106089	0	NA	18	0.913208679132087
Vanillin_CHIR-90	9.99900009999e-05	18	9.99900009999e-05	6	0.0070992900709929
Vanillin_Phleomycin	0.399460053994601	18	0.398860113988601	12	0.826617338266173
Vanillin_Moxifloxacin	0.432456754324568	12	0.0027997200279972	12	0.84991500849915
Vanillin_Gentamicin	0.684731526847315	12	0.136486351364864	12	0.808719128087191
Vanillin_Streptozotocin	0.751724827517248	0	NA	18	0.758824117588241
Verapamil_Levofloxacin	0.294770522947705	36	0.288471152884712	6	0.269473052694731
Verapamil_Piperacillin	0.612638736126387	0	NA	36	0.621737826217378
Verapamil_Nitrofurantoin	0.448255174482552	3	NA	36	0.440855914408559
Verapamil_CCCP	9.99900009999e-05	26	0.0001999800019998	48	9.99900009999e-05
Verapamil_Cephalexin	0.718528147185281	0	NA	36	0.710728927107289
Verapamil_Mecillinam	0.0110988901109889	27	0.115888411158884	36	0.124887511248875
Verapamil_A22	9.99900009999e-05	31	0.0011998800119988	42	0.0004999500049995
Verapamil_Loperamide	0.0006999300069993	8	0.886111388861114	54	0.0004999500049995
Verapamil_Minocycline	0.0265973402659734	3	NA	54	0.0266973302669733
Verapamil_Tobramycin	0.843615638436156	12	0.82991700829917	30	0.851414858514149
Verapamil_Teicoplanin	0.698330166983302	0	NA	36	0.710828917108289
Verapamil_Chlorhexidine	0.0484951504849515	18	0.367363263673633	36	0.234276572342766
Verapamil_Metronidazole	0.0633936606339366	0	NA	36	0.0631936806319368
Verapamil_Nisin	0.183281671832817	0	NA	36	0.188581141885811
Verapamil_EGCG	0.0701929807019298	0	NA	35	0.0683931606839316
Verapamil_Rifampicin	0.0016998300169983	12	0.144585541445855	36	0.0016998300169983
Verapamil_Aztreonam	0.0300969903009699	24	0.237276272372763	24	0.003999600039996
Verapamil_Penicillin G	0.335066493350665	0	NA	36	0.337766223377662
Verapamil_Theophylline	0.668333166683332	0	NA	30	0.668733126687331
Verapamil_Clofazimine	0.960603939606039	0	NA	36	0.960703929607039
Verapamil_Clarithromycin	0.501249875012499	28	0.304269573042696	36	0.493550644935506
Verapamil_Caffeine	0.553144685531447	0	NA	36	0.545445455454455
Verapamil_Reserpine	0.907309269073093	0	NA	36	0.913108689131087
Verapamil_Puromycin	0.305469453054695	4	0.843115688431157	36	0.305469453054695
Verapamil_Pyocyanin	0.728927107289271	27	0.622037796220378	28	0.901009899010099
Verapamil_Pseudomonic acid	0.556544345565443	0	NA	36	0.555844415558444
Verapamil_Nonactin	0.632036796320368	0	NA	36	0.624637536246375
