Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Trimethoprim_Puromycin	0.989301069893011	0	NA	36	0.989001099890011
Trimethoprim_Nonactin	0.956404359564044	0	NA	36	0.957304269573043
Trimethoprim_Imipenem	0.372662733726627	18	0.816118388161184	36	0.113188681131887
Trimethoprim_Bleomycin	0.941905809419058	0	NA	36	0.939406059394061
Trimethoprim_Linezolid	0.405059494050595	0	NA	36	0.406059394060594
Trimethoprim_Doxorubicin	0.645435456454355	0	NA	54	0.648735126487351
Trimethoprim_Daptomycin	0.480951904809519	0	NA	36	0.473752624737526
Trimethoprim_Cerulenin	0.241475852414759	0	NA	36	0.234976502349765
Trimethoprim_Tigecycline	0.188481151884812	0	NA	54	0.187681231876812
Trimethoprim_Mitomycin C	0.233976602339766	24	0.104989501049895	30	0.991700829917008
Trimethoprim_Meropenem	0.544745525447455	7	0.911108889111089	44	0.529247075292471
Trimethoprim_Colistin	0.51044895510449	27	0.84971502849715	24	0.0261973802619738
Trimethoprim_Metformin	0.657134286571343	2	NA	16	0.77982201779822
Trimethoprim_Phenformin	0.900809919008099	21	0.926407359264074	15	0.92020797920208
Trimethoprim_Azithromycin	0.600939906009399	4	0.851314868513149	14	0.762823717628237
Trimethoprim_Curcumin	0.655034496550345	0	NA	18	0.652534746525347
Trimethoprim_Berberine	0.738326167383262	0	NA	18	0.746625337466253
Trimethoprim_Diclofenac	0.638336166383362	0	NA	18	0.636936306369363
Trimethoprim_Acetylsalisylic acid	0.841615838416158	0	NA	18	0.842015798420158
Trimethoprim_Ciclopirox	0.743325667433257	0	NA	18	0.739526047395261
Trimethoprim_Triclosan	0.58054194580542	0	NA	18	0.593540645935406
Trimethoprim_CHIR-90	0.816718328167183	18	0.817718228177182	0	NA
Trimethoprim_Phleomycin	0.954704529547045	0	NA	18	0.953604639536046
Trimethoprim_Moxifloxacin	0.997300269973003	0	NA	12	0.998200179982002
Trimethoprim_Gentamicin	0.873612638736126	12	0.824017598240176	6	0.925607439256074
Trimethoprim_Streptozotocin	0.792620737926207	0	NA	18	0.792120787921208
Sulfamonomethoxine_Paraquat	0.209479052094791	0	NA	36	0.21047895210479
Sulfamonomethoxine_Procaine	0.268773122687731	7	0.881411858814119	23	0.277872212778722
Sulfamonomethoxine_Vanillin	0.203179682031797	0	NA	36	0.205179482051795
Sulfamonomethoxine_Verapamil	0.331166883311669	0	NA	36	0.329267073292671
Sulfamonomethoxine_Levofloxacin	0.891010898910109	36	0.884711528847115	0	NA
Sulfamonomethoxine_Piperacillin	0.744525547445255	12	0.837116288371163	24	0.875212478752125
Sulfamonomethoxine_Nitrofurantoin	0.839116088391161	0	NA	36	0.838816118388161
Sulfamonomethoxine_CCCP	0.794020597940206	0	NA	54	0.783921607839216
Sulfamonomethoxine_Cephalexin	0.725327467253275	0	NA	54	0.720627937206279
Sulfamonomethoxine_Mecillinam	0.91970802919708	0	NA	36	0.91960803919608
Sulfamonomethoxine_A22	0.0956904309569043	6	0.673332666733327	48	0.172182781721828
Sulfamonomethoxine_Loperamide	0.430956904309569	0	NA	36	0.424357564243576
Sulfamonomethoxine_Minocycline	0.61043895610439	48	0.799120087991201	6	0.435156484351565
Sulfamonomethoxine_Tobramycin	0.0273972602739726	18	0.186681331866813	36	0.280771922807719
Sulfamonomethoxine_Teicoplanin	0.738626137386261	0	NA	36	0.739026097390261
Sulfamonomethoxine_Chlorhexidine	0.948705129487051	6	0.846115388461154	30	0.956704329567043
Sulfamonomethoxine_Metronidazole	0.694930506949305	0	NA	36	0.692130786921308
Sulfamonomethoxine_Nisin	0.759024097590241	0	NA	36	0.761023897610239
Sulfamonomethoxine_EGCG	0.957804219578042	0	NA	36	0.965403459654035
Sulfamonomethoxine_Flucytosine	0.244675532446755	0	NA	36	0.240675932406759
Sulfamonomethoxine_Rifampicin	0.110688931106889	0	NA	36	0.113488651134887
Sulfamonomethoxine_Aztreonam	0.41985801419858	12	0.947505249475053	24	0.334666533346665
Sulfamonomethoxine_Penicillin G	0.926507349265073	0	NA	36	0.928707129287071
Sulfamonomethoxine_Theophylline	0.843415658434157	0	NA	36	0.845115488451155
Sulfamonomethoxine_Clofazimine	0.80971902809719	0	NA	36	0.80961903809619
Sulfamonomethoxine_Clarithromycin	0.788021197880212	6	0.562843715628437	30	0.423457654234577
Sulfamonomethoxine_Caffeine	0.853214678532147	0	NA	36	0.852314768523148
Sulfamonomethoxine_Reserpine	0.990700929907009	0	NA	36	0.991100889911009
Sulfamonomethoxine_Puromycin	0.863813618638136	0	NA	36	0.866413358664134
Sulfamonomethoxine_Nonactin	0.954904509549045	0	NA	36	0.953704629537046
Sulfamonomethoxine_Imipenem	0.715928407159284	18	0.817918208179182	36	0.503749625037496
Sulfamonomethoxine_Bleomycin	0.468153184681532	0	NA	36	0.46965303469653
Sulfamonomethoxine_Linezolid	0.14998500149985	0	NA	36	0.155984401559844
Sulfamonomethoxine_Doxorubicin	0.823817618238176	0	NA	54	0.826417358264174
Sulfamonomethoxine_Daptomycin	0.60963903609639	0	NA	36	0.611438856114389
Sulfamonomethoxine_Cerulenin	0.145685431456854	0	NA	36	0.147885211478852
Sulfamonomethoxine_Tigecycline	0.38046195380462	0	NA	54	0.383661633836616
Sulfamonomethoxine_Mitomycin C	9.99900009999e-05	24	0.0935906409359064	30	0.0001999800019998
Sulfamonomethoxine_Meropenem	0.355664433556644	8	0.887811218878112	43	0.343565643435656
Sulfamonomethoxine_Colistin	0.705629437056294	27	0.84981501849815	24	0.202979702029797
Sulfamonomethoxine_Metformin	0.915408459154085	4	0.990500949905009	14	0.877712228777122
Sulfamonomethoxine_Phenformin	0.787821217878212	26	0.921907809219078	10	0.728327167283272
Sulfamonomethoxine_Azithromycin	0.692530746925307	5	0.794820517948205	13	0.835016498350165
Sulfamonomethoxine_Curcumin	0.944105589441056	0	NA	18	0.945205479452055
Sulfamonomethoxine_Berberine	0.922707729227077	0	NA	18	0.928207179282072
Sulfamonomethoxine_Diclofenac	0.817718228177182	0	NA	18	0.816918308169183
Sulfamonomethoxine_Acetylsalisylic acid	0.728827117288271	0	NA	18	0.726027397260274
Sulfamonomethoxine_Ciclopirox	0.973602639736026	0	NA	18	0.975902409759024
Sulfamonomethoxine_Triclosan	0.949105089491051	0	NA	18	0.952804719528047
Sulfamonomethoxine_CHIR-90	0.49015098490151	18	0.496850314968503	0	NA
Sulfamonomethoxine_Phleomycin	0.952704729527047	0	NA	18	0.951804819518048
Sulfamonomethoxine_Moxifloxacin	0.523647635236476	0	NA	12	0.531646835316468
Sulfamonomethoxine_Gentamicin	0.888111188881112	12	0.818118188181182	6	0.805719428057194
Sulfamonomethoxine_Streptozotocin	0.775922407759224	0	NA	18	0.781621837816218
Paraquat_Procaine	0.92000799920008	7	0.492050794920508	23	0.920907909209079
Paraquat_Vanillin	0.0736926307369263	0	NA	36	0.0785921407859214
Paraquat_Verapamil	0.573742625737426	0	NA	36	0.557544245575442
Paraquat_Levofloxacin	0.877112288771123	36	0.883011698830117	0	NA
Paraquat_Piperacillin	0.279172082791721	12	0.0001999800019998	24	0.955704429557044
Paraquat_Nitrofurantoin	0.204979502049795	0	NA	36	0.211978802119788
Paraquat_CCCP	0.932206779322068	0	NA	54	0.937106289371063
Paraquat_Cephalexin	0.87041295870413	0	NA	54	0.872412758724128
Paraquat_Mecillinam	0.666233376662334	0	NA	36	0.677932206779322
Paraquat_A22	0.01999800019998	6	0.0501949805019498	48	0.201979802019798
Paraquat_Loperamide	0.840815918408159	0	NA	36	0.840815918408159
Paraquat_Minocycline	0.860813918608139	48	0.872112788721128	6	0.806319368063194
Paraquat_Tobramycin	0.628837116288371	18	0.739126087391261	36	0.785021497850215
Paraquat_Teicoplanin	0.973402659734027	0	NA	36	0.975002499750025
Paraquat_Chlorhexidine	0.411158884111589	6	0.842915708429157	30	0.269073092690731
Paraquat_Metronidazole	0.944505549445055	0	NA	36	0.944505549445055
Paraquat_Nisin	0.102889711028897	0	NA	36	0.0991900809919008
Paraquat_EGCG	0.213678632136786	0	NA	36	0.210778922107789
Paraquat_Flucytosine	0.704329567043296	0	NA	36	0.711928807119288
Paraquat_Rifampicin	0.667433256674333	0	NA	36	0.666833316668333
Paraquat_Aztreonam	0.592440755924408	12	0.839416058394161	24	0.836916308369163
Paraquat_Penicillin G	0.453154684531547	0	NA	36	0.446855314468553
Paraquat_Theophylline	0.929207079292071	0	NA	36	0.928007199280072
Paraquat_Clofazimine	0.698130186981302	0	NA	36	0.693030696930307
Paraquat_Clarithromycin	0.877012298770123	6	0.586941305869413	30	0.945705429457054
Paraquat_Caffeine	0.96040395960404	0	NA	36	0.954604539546045
Paraquat_Reserpine	0.996600339966003	0	NA	36	0.995500449955005
Paraquat_Puromycin	0.461353864613539	0	NA	36	0.465353464653535
Paraquat_Nonactin	0.919108089191081	0	NA	36	0.927507249275072
Paraquat_Imipenem	0.465253474652535	18	0.865313468653135	36	0.360563943605639
Paraquat_Bleomycin	0.432356764323568	0	NA	36	0.446155384461554
Paraquat_Linezolid	0.396060393960604	0	NA	36	0.3995600439956
Paraquat_Doxorubicin	0.931906809319068	0	NA	54	0.932206779322068
Paraquat_Daptomycin	0.866613338666133	0	NA	36	0.861613838616138
Paraquat_Cerulenin	0.492750724927507	0	NA	36	0.500949905009499
Paraquat_Tigecycline	0.31026897310269	0	NA	54	0.315068493150685
Paraquat_Mitomycin C	0.0293970602939706	24	0.0156984301569843	30	0.896310368963104
Paraquat_Meropenem	0.955904409559044	7	0.958904109589041	44	0.946905309469053
Paraquat_Colistin	0.97980201979802	27	0.689431056894311	24	0.666233376662334
Paraquat_Metformin	0.925507449255074	0	NA	18	0.92950704929507
Paraquat_Phenformin	0.721827817218278	21	0.577542245775422	15	0.938506149385061
Paraquat_Azithromycin	0.941605839416058	3	NA	15	0.935706429357064
Paraquat_Curcumin	0.433556644335566	0	NA	18	0.444755524447555
Paraquat_Berberine	0.544645535446455	0	NA	18	0.551644835516448
Paraquat_Diclofenac	0.373762623737626	0	NA	18	0.368663133686631
Paraquat_Acetylsalisylic acid	0.660933906609339	0	NA	18	0.65993400659934
Paraquat_Ciclopirox	0.483151684831517	0	NA	18	0.491250874912509
Paraquat_Triclosan	0.952004799520048	0	NA	18	0.953804619538046
Paraquat_CHIR-90	0.942505749425057	18	0.944405559444056	0	NA
Paraquat_Phleomycin	0.935806419358064	0	NA	18	0.937206279372063
Paraquat_Moxifloxacin	0.863913608639136	0	NA	12	0.87011298870113
Paraquat_Gentamicin	0.786721327867213	12	0.868613138686131	6	0.741325867413259
Paraquat_Streptozotocin	0.885711428857114	0	NA	18	0.884911508849115
Procaine_Vanillin	0.0018998100189981	13	0.0940905909409059	17	0.0718928107189281
Procaine_Verapamil	0.825117488251175	9	0.901909809019098	21	0.682631736826317
Procaine_Levofloxacin	0.818418158184182	30	0.82031796820318	0	NA
Procaine_Piperacillin	0.531946805319468	17	0.883611638836116	13	0.328267173282672
Procaine_Nitrofurantoin	0.187681231876812	16	0.507849215078492	14	0.551244875512449
Procaine_CCCP	0.748525147485251	17	0.58984101589841	24	0.934606539346065
Procaine_Cephalexin	0.168183181681832	12	0.0907909209079092	30	0.700629937006299
Procaine_Mecillinam	0.0605939406059394	12	0.0525947405259474	18	0.657634236576342
Procaine_A22	9.99900009999e-05	26	9.99900009999e-05	16	0.0072992700729927
Procaine_Loperamide	0.131486851314869	12	0.091990800919908	18	0.701029897010299
Procaine_Minocycline	0.646235376462354	42	0.644835516448355	0	NA
Procaine_Tobramycin	0.77972202779722	28	0.832916708329167	14	0.87951204879512
Procaine_Teicoplanin	0.909109089091091	12	0.935906409359064	18	0.905409459054095
Procaine_Chlorhexidine	9.99900009999e-05	19	9.99900009999e-05	11	0.137586241375862
Procaine_Metronidazole	0.972802719728027	12	0.77022297770223	18	0.922207779222078
Procaine_Nisin	0.924907509249075	12	0.917808219178082	18	0.678032196780322
Procaine_EGCG	0.117488251174883	16	0.027997200279972	14	0.91990800919908
Procaine_Flucytosine	0.547345265473453	6	0.918508149185082	24	0.343765623437656
Procaine_Rifampicin	0.256874312568743	12	0.934006599340066	18	0.17038296170383
Procaine_Aztreonam	0.963403659634037	22	0.588441155884412	8	0.360863913608639
Procaine_Penicillin G	0.386561343865613	12	0.935306469353065	18	0.157284271572843
Procaine_Theophylline	0.933106689331067	12	0.816118388161184	18	0.783721627837216
Procaine_Clofazimine	0.522447755224478	12	0.675032496750325	18	0.826217378262174
Procaine_Clarithromycin	0.242375762423758	28	0.451754824517548	2	NA
Procaine_Caffeine	0.87961203879612	12	0.950604939506049	18	0.727127287271273
Procaine_Reserpine	0.644735526447355	12	0.976402359764024	18	0.510948905109489
Procaine_Puromycin	0.986501349865013	14	0.709429057094291	16	0.762823717628237
Procaine_Nonactin	0.962703729627037	12	0.958304169583042	18	0.93990600939906
Procaine_Imipenem	0.0211978802119788	26	0.271372862713729	16	0.247175282471753
Procaine_Bleomycin	0.381361863813619	12	0.15048495150485	18	0.909009099090091
Procaine_Linezolid	0.956104389561044	12	0.766823317668233	18	0.938906109389061
Procaine_Doxorubicin	0.858314168583142	18	0.4997500249975	24	0.902109789021098
Procaine_Daptomycin	0.31046895310469	12	0.161383861613839	18	0.877512248775122
Procaine_Cerulenin	0.124087591240876	12	0.545245475452455	18	0.325767423257674
Procaine_Tigecycline	0.907309269073093	18	0.868513148685132	24	0.611438856114389
Procaine_Mitomycin C	9.99900009999e-05	33	9.99900009999e-05	9	0.432856714328567
Procaine_Meropenem	0.0015998400159984	25	0.0864913508649135	14	0.0633936606339366
Procaine_Colistin	0.844015598440156	29	0.926907309269073	10	0.959404059594041
Procaine_Metformin	0.0030996900309969	12	0.0037996200379962	0	NA
Procaine_Phenformin	0.968403159684032	24	0.966903309669033	0	NA
Procaine_Azithromycin	0.38036196380362	12	0.37976202379762	0	NA
Procaine_Curcumin	0.801219878012199	11	0.831216878312169	1	NA
Procaine_Berberine	0.640935906409359	7	0.744825517448255	5	0.870712928707129
Procaine_Diclofenac	0.946505349465053	6	0.856314368563144	6	0.990700929907009
Procaine_Acetylsalisylic acid	0.562243775622438	8	0.656434356564344	4	0.964103589641036
Procaine_Ciclopirox	0.996900309969003	10	0.999600039996	2	NA
Procaine_Triclosan	0.932706729327067	6	0.943305669433057	6	0.939206079392061
Procaine_CHIR-90	0.679232076792321	12	0.67003299670033	0	NA
Procaine_Phleomycin	0.733626637336266	6	0.805719428057194	6	0.917808219178082
Procaine_Moxifloxacin	0.0358964103589641	8	0.0402959704029597	0	NA
Procaine_Gentamicin	0.882711728827117	12	0.888911108889111	0	NA
Procaine_Streptozotocin	0.41025897410259	6	0.545445455454455	6	0.748025197480252
Vanillin_Verapamil	0.874412558744126	0	NA	36	0.873612638736126
Vanillin_Levofloxacin	0.860613938606139	36	0.859214078592141	0	NA
Vanillin_Piperacillin	0.0158984101589841	12	0.0064993500649935	24	0.41965803419658
Vanillin_Nitrofurantoin	0.005999400059994	0	NA	36	0.0065993400659934
Vanillin_CCCP	0.951004899510049	0	NA	54	0.949105089491051
Vanillin_Cephalexin	0.146685331466853	0	NA	54	0.133286671332867
Vanillin_Mecillinam	0.276772322767723	0	NA	36	0.274072592740726
Vanillin_A22	0.0005999400059994	8	0.052994700529947	46	0.0136986301369863
Vanillin_Loperamide	0.908709129087091	0	NA	36	0.914408559144086
Vanillin_Minocycline	0.0011998800119988	48	0.0392960703929607	6	0.0368963103689631
Vanillin_Tobramycin	0.295870412958704	18	0.466153384661534	36	0.664733526647335
Vanillin_Teicoplanin	0.952604739526047	0	NA	36	0.955504449555045
Vanillin_Chlorhexidine	0.0145985401459854	6	0.848915108489151	30	0.0021997800219978
Vanillin_Metronidazole	0.870612938706129	0	NA	36	0.873712628737126
Vanillin_Nisin	0.924907509249075	0	NA	36	0.923007699230077
Vanillin_EGCG	0.987501249875013	0	NA	36	0.988601139886011
Vanillin_Flucytosine	0.298670132986701	0	NA	36	0.296870312968703
Vanillin_Rifampicin	0.505049495050495	0	NA	36	0.495650434956504
Vanillin_Aztreonam	0.0002999700029997	12	0.733526647335267	24	0.0012998700129987
Vanillin_Penicillin G	0.91020897910209	0	NA	36	0.911608839116088
Vanillin_Theophylline	0.0802919708029197	0	NA	36	0.0837916208379162
Vanillin_Clofazimine	0.871212878712129	0	NA	36	0.869113088691131
Vanillin_Clarithromycin	0.226577342265773	11	0.291970802919708	25	0.656134386561344
Vanillin_Caffeine	0.91030896910309	0	NA	36	0.912308769123088
Vanillin_Reserpine	0.875912408759124	0	NA	36	0.876512348765124
Vanillin_Puromycin	0.946505349465053	0	NA	36	0.941605839416058
Vanillin_Nonactin	0.891610838916108	0	NA	36	0.886511348865114
Vanillin_Imipenem	0.756624337566243	20	0.744325567443256	34	0.931206879312069
Vanillin_Bleomycin	0.110988901109889	0	NA	36	0.11018898110189
Vanillin_Linezolid	0.393760623937606	0	NA	36	0.392160783921608
Vanillin_Doxorubicin	0.892910708929107	0	NA	54	0.888311168883112
Vanillin_Daptomycin	0.903909609039096	0	NA	36	0.90990900909909
Vanillin_Cerulenin	0.0076992300769923	0	NA	36	0.0093990600939906
Vanillin_Tigecycline	0.730526947305269	0	NA	54	0.728827117288271
Vanillin_Mitomycin C	0.603139686031397	24	0.923807619238076	30	0.843815618438156
Vanillin_Meropenem	0.0120987901209879	12	0.552744725527447	39	0.0413958604139586
Vanillin_Colistin	0.771222877712229	27	0.854114588541146	24	0.359464053594641
Vanillin_Metformin	0.0935906409359064	5	0.571242875712429	13	0.291770822917708
Vanillin_Phenformin	0.925107489251075	28	0.904409559044096	8	0.772022797720228
Vanillin_Azithromycin	0.93990600939906	7	0.800619938006199	11	0.955204479552045
Vanillin_Curcumin	0.0866913308669133	0	NA	18	0.0912908709129087
Vanillin_Berberine	0.745425457454255	0	NA	18	0.750624937506249
Vanillin_Diclofenac	0.488851114888511	0	NA	18	0.484051594840516
Vanillin_Acetylsalisylic acid	0.944805519448055	0	NA	18	0.943605639436056
Vanillin_Ciclopirox	0.962403759624038	0	NA	18	0.965003499650035
Vanillin_Triclosan	0.734426557344266	0	NA	18	0.734426557344266
Vanillin_CHIR-90	0.808919108089191	18	0.811918808119188	0	NA
Vanillin_Phleomycin	0.825217478252175	0	NA	18	0.824217578242176
Vanillin_Moxifloxacin	0.993600639936006	1	NA	11	0.988501149885011
Vanillin_Gentamicin	0.887511248875112	12	0.825417458254175	6	0.944005599440056
Vanillin_Streptozotocin	0.434156584341566	0	NA	18	0.445355464453555
Verapamil_Levofloxacin	0.687631236876312	36	0.688831116888311	0	NA
Verapamil_Piperacillin	0.738026197380262	12	0.817518248175182	24	0.590640935906409
Verapamil_Nitrofurantoin	0.575642435756424	0	NA	36	0.570742925707429
Verapamil_CCCP	9.99900009999e-05	0	NA	54	9.99900009999e-05
Verapamil_Cephalexin	0.703829617038296	0	NA	54	0.699530046995301
Verapamil_Mecillinam	0.874112588741126	0	NA	36	0.874812518748125
Verapamil_A22	0.176782321767823	6	0.822817718228177	48	0.250574942505749
Verapamil_Loperamide	0.132886711328867	0	NA	36	0.132386761323868
Verapamil_Minocycline	0.653934606539346	48	0.515648435156484	6	0.994300569943006
Verapamil_Tobramycin	0.178182181781822	18	0.858014198580142	36	0.0873912608739126
Verapamil_Teicoplanin	0.915108489151085	0	NA	36	0.914908509149085
Verapamil_Chlorhexidine	0.0913908609139086	6	0.853014698530147	30	0.031996800319968
Verapamil_Metronidazole	0.0276972302769723	0	NA	36	0.0283971602839716
Verapamil_Nisin	0.0006999300069993	0	NA	36	0.000999900009999
Verapamil_EGCG	0.944605539446055	0	NA	36	0.947605239476052
Verapamil_Flucytosine	0.868113188681132	0	NA	36	0.865313468653135
Verapamil_Rifampicin	0.020997900209979	0	NA	36	0.0192980701929807
Verapamil_Aztreonam	0.221377862213779	12	0.499450054994501	24	0.544145585441456
Verapamil_Penicillin G	0.86991300869913	0	NA	36	0.880611938806119
Verapamil_Theophylline	0.953504649535047	0	NA	36	0.956604339566043
Verapamil_Clofazimine	0.806519348065193	0	NA	36	0.817018298170183
Verapamil_Clarithromycin	0.938706129387061	8	0.897310268973103	28	0.89001099890011
Verapamil_Caffeine	0.962903709629037	0	NA	36	0.964503549645035
Verapamil_Reserpine	0.116488351164884	0	NA	36	0.118688131186881
Verapamil_Puromycin	0.631336866313369	0	NA	36	0.620737926207379
Verapamil_Nonactin	0.977002299770023	0	NA	36	0.978302169783022
Verapamil_Imipenem	0.211478852114789	18	0.807019298070193	36	0.23987601239876
Verapamil_Bleomycin	0.905109489051095	0	NA	36	0.9004099590041
Verapamil_Linezolid	0.49025097490251	0	NA	36	0.497550244975502
Verapamil_Doxorubicin	0.894910508949105	0	NA	54	0.898510148985102
Verapamil_Daptomycin	0.244575542445755	0	NA	36	0.244675532446755
Verapamil_Cerulenin	0.952304769523048	0	NA	36	0.947805219478052
Verapamil_Tigecycline	0.0021997800219978	0	NA	54	0.001999800019998
Verapamil_Mitomycin C	0.0020997900209979	23	0.971202879712029	31	0.0005999400059994
Verapamil_Meropenem	0.100989901009899	9	0.852714728527147	42	0.0224977502249775
Verapamil_Colistin	9.99900009999e-05	27	0.796520347965203	24	9.99900009999e-05
Verapamil_Metformin	0.471552844715528	1	NA	17	0.459454054594541
Verapamil_Phenformin	0.782521747825217	21	0.913508649135086	15	0.731326867313269
Verapamil_Azithromycin	0.012998700129987	2	NA	16	0.0198980101989801
Verapamil_Curcumin	0.85971402859714	0	NA	18	0.853314668533147
Verapamil_Berberine	0.493350664933507	0	NA	18	0.483551644835516
Verapamil_Diclofenac	0.684331566843316	0	NA	18	0.681231876812319
Verapamil_Acetylsalisylic acid	0.315668433156684	0	NA	18	0.321667833216678
Verapamil_Ciclopirox	0.828317168283172	0	NA	18	0.83981601839816
Verapamil_Triclosan	0.601439856014399	0	NA	18	0.603039696030397
Verapamil_CHIR-90	0.975002499750025	18	0.975202479752025	0	NA
Verapamil_Phleomycin	0.813418658134187	0	NA	18	0.815318468153185
Verapamil_Moxifloxacin	0.193880611938806	0	NA	12	0.202679732026797
Verapamil_Gentamicin	0.728427157284272	12	0.824817518248175	6	0.198380161983802
Verapamil_Streptozotocin	0.941705829417058	0	NA	18	0.937506249375062
Levofloxacin_Piperacillin	0.826117388261174	36	0.824417558244176	0	NA
Levofloxacin_Nitrofurantoin	0.242375762423758	36	0.243775622437756	0	NA
Levofloxacin_CCCP	0.713428657134287	48	0.824117588241176	6	0.541545845415458
Levofloxacin_Cephalexin	0.782621737826217	42	0.688831116888311	6	0.998600139986001
Levofloxacin_Mecillinam	0.67953204679532	24	0.858014198580142	6	0.326667333266673
Levofloxacin_A22	0.934306569343066	44	0.916608339166083	4	0.999100089991001
Levofloxacin_Loperamide	0.0530946905309469	30	0.4004599540046	6	0.0476952304769523
Levofloxacin_Minocycline	0.641035896410359	53	0.685231476852315	1	NA
Levofloxacin_Tobramycin	0.862213778622138	34	0.833016698330167	8	0.987401259874013
Levofloxacin_Teicoplanin	0.623137686231377	24	0.82041795820418	6	0.080991900809919
Levofloxacin_Chlorhexidine	0.854314568543146	24	0.84011598840116	6	0.999100089991001
Levofloxacin_Metronidazole	0.731426857314269	24	0.844215578442156	6	0.0610938906109389
Levofloxacin_Nisin	0.823517648235176	24	0.789021097890211	6	0.303269673032697
Levofloxacin_EGCG	0.435856414358564	24	0.703229677032297	6	0.387361263873613
Levofloxacin_Flucytosine	0.87031296870313	36	0.871812818718128	0	NA
Levofloxacin_Rifampicin	0.401659834016598	29	0.665833416658334	6	0.491750824917508
Levofloxacin_Aztreonam	0.777622237776222	26	0.892110788921108	4	0.495650434956504
Levofloxacin_Penicillin G	0.804319568043196	24	0.81991800819918	6	0.361263873612639
Levofloxacin_Theophylline	0.870612938706129	24	0.837516248375162	6	0.855114488551145
Levofloxacin_Clofazimine	0.654034596540346	24	0.786521347865213	6	0.171882811718828
Levofloxacin_Clarithromycin	0.765423457654235	30	0.768523147685231	0	NA
Levofloxacin_Caffeine	0.703729627037296	24	0.841715828417158	6	0.323967603239676
Levofloxacin_Reserpine	0.816818318168183	24	0.791820817918208	6	0.982001799820018
Levofloxacin_Puromycin	0.735526447355265	30	0.862913708629137	6	0.171382861713829
Levofloxacin_Nonactin	0.527847215278472	30	0.767423257674233	6	0.0285971402859714
Levofloxacin_Imipenem	0.62983701629837	44	0.772422757724228	4	0.644235576442356
Levofloxacin_Bleomycin	0.643635636436356	30	0.853614638536146	6	0.0831916808319168
Levofloxacin_Linezolid	0.798020197980202	24	0.786021397860214	6	0.0913908609139086
Levofloxacin_Doxorubicin	0.879412058794121	36	0.898810118988101	12	0.541445855414459
Levofloxacin_Daptomycin	0.816018398160184	24	0.838216178382162	6	0.343365663433657
Levofloxacin_Cerulenin	0.888011198880112	24	0.841315868413159	6	0.968003199680032
Levofloxacin_Tigecycline	0.618538146185381	41	0.761723827617238	12	0.905809419058094
Levofloxacin_Mitomycin C	0.0001999800019998	43	9.99900009999e-05	5	0.867313268673133
Levofloxacin_Meropenem	0.215778422157784	37	0.223077692230777	8	0.996100389961004
Levofloxacin_Colistin	0.929107089291071	38	0.762623737626237	6	0.021997800219978
Levofloxacin_Metformin	0.956304369563044	15	0.994100589941006	3	NA
Levofloxacin_Phenformin	0.912208779122088	36	0.916508349165084	0	NA
Levofloxacin_Azithromycin	0.241975802419758	17	0.349065093490651	1	NA
Levofloxacin_Curcumin	0.527747225277472	12	0.822117788221178	6	0.156284371562844
Levofloxacin_Berberine	9.99900009999e-05	12	9.99900009999e-05	6	0.0108989101089891
Levofloxacin_Diclofenac	0.362063793620638	12	0.822717728227177	6	0.0056994300569943
Levofloxacin_Acetylsalisylic acid	0.0201979802019798	12	0.124587541245875	6	0.677732226777322
Levofloxacin_Ciclopirox	0.942405759424058	13	0.963203679632037	5	0.991900809919008
Levofloxacin_Triclosan	0.817118288171183	12	0.958404159584042	6	0.791620837916208
Levofloxacin_CHIR-90	0.824817518248175	18	0.810618938106189	0	NA
Levofloxacin_Phleomycin	0.755624437556244	11	0.764223577642236	6	0.984101589841016
Levofloxacin_Moxifloxacin	0.2998700129987	10	0.644035596440356	2	NA
Levofloxacin_Gentamicin	0.57984201579842	17	0.676632336766323	1	NA
Levofloxacin_Streptozotocin	0.0006999300069993	12	0.175482451754825	6	0.0226977302269773
Piperacillin_Nitrofurantoin	0.197580241975802	12	0.591140885911409	24	0.459254074592541
Piperacillin_CCCP	0.648435156484352	13	0.804119588041196	41	0.669433056694331
Piperacillin_Cephalexin	0.965203479652035	12	0.824817518248175	42	0.978302169783022
Piperacillin_Mecillinam	0.939406059394061	6	0.853914608539146	30	0.935406459354065
Piperacillin_A22	9.99900009999e-05	17	0.646935306469353	37	9.99900009999e-05
Piperacillin_Loperamide	0.0456954304569543	6	0.852814718528147	30	0.0122987701229877
Piperacillin_Minocycline	0.426557344265573	48	0.735626437356264	6	0.217478252174783
Piperacillin_Tobramycin	0.0030996900309969	22	0.74032596740326	32	9.99900009999e-05
Piperacillin_Teicoplanin	0.979002099790021	6	0.89051094890511	30	0.983501649835017
Piperacillin_Chlorhexidine	0.003999600039996	10	0.42015798420158	26	0.0553944605539446
Piperacillin_Metronidazole	0.0667933206679332	6	0.885311468853115	30	0.0446955304469553
Piperacillin_Nisin	0.612638736126387	6	0.887711228877112	30	0.621937806219378
Piperacillin_EGCG	0.0757924207579242	6	0.381961803819618	30	0.291670832916708
Piperacillin_Flucytosine	0.809119088091191	12	9.99900009999e-05	24	0.778622137786221
Piperacillin_Rifampicin	0.477752224777522	6	0.843115688431157	30	0.347165283471653
Piperacillin_Aztreonam	0.26047395260474	16	0.927007299270073	20	0.0013998600139986
Piperacillin_Penicillin G	0.622637736226377	6	0.850614938506149	30	0.525147485251475
