Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Trimethoprim_Puromycin	0.846915308469153	29	0.805319468053195	36	0.839016098390161
Trimethoprim_Nonactin	0.817518248175182	31	0.76982301769823	36	0.818318168183182
Trimethoprim_Imipenem	0.884211578842116	21	0.845415458454155	30	0.892610738926107
Trimethoprim_Bleomycin	0.525147485251475	13	0.495450454954505	36	0.526947305269473
Trimethoprim_Linezolid	0.958504149585041	31	0.880711928807119	36	0.954004599540046
Trimethoprim_Doxorubicin	0.906009399060094	34	0.771022897710229	54	0.905509449055094
Trimethoprim_Daptomycin	0.538646135386461	21	0.656534346565343	36	0.540445955404459
Trimethoprim_Cerulenin	0.148085191480852	19	0.438856114388561	36	0.153784621537846
Trimethoprim_Tigecycline	0.706529347065293	48	0.831516848315168	54	0.701329867013299
Trimethoprim_Mitomycin C	0.861513848615138	36	0.862213778622138	36	0.861013898610139
Trimethoprim_Meropenem	0.575542445755424	48	0.724127587241276	48	0.521547845215478
Trimethoprim_Colistin	0.822917708229177	42	0.852514748525148	24	0.827817218278172
Trimethoprim_Metformin	0.777422257774223	18	0.777422257774223	18	0.779322067793221
Trimethoprim_Phenformin	0.663333666633337	15	0.637336266373363	18	0.667133286671333
Trimethoprim_Azithromycin	0.931706829317068	18	0.933706629337066	18	0.929207079292071
Trimethoprim_Curcumin	0.939006099390061	12	0.943405659434057	12	0.943605639436056
Trimethoprim_Berberine	0.944805519448055	18	0.948605139486051	18	0.946705329467053
Trimethoprim_Diclofenac	0.606239376062394	15	0.816418358164184	18	0.618338166183382
Trimethoprim_Acetylsalisylic acid	0.654134586541346	17	0.65953404659534	18	0.658234176582342
Trimethoprim_Ciclopirox	0.94010598940106	18	0.938906109389061	18	0.939406059394061
Trimethoprim_Triclosan	0.931606839316068	16	0.907309269073093	18	0.927107289271073
Trimethoprim_CHIR-90	0.825617438256174	15	0.696030396960304	18	0.813918608139186
Trimethoprim_Phleomycin	0.462653734626537	15	0.398360163983602	18	0.46965303469653
Trimethoprim_Moxifloxacin	0.926907309269073	16	0.94040595940406	18	0.936106389361064
Trimethoprim_Gentamicin	0.818418158184182	18	0.82001799820018	6	0.337966203379662
Trimethoprim_Streptozotocin	0.837116288371163	15	0.901909809019098	18	0.83951604839516
Sulfamonomethoxine_Paraquat	0.430756924307569	27	0.189281071892811	36	0.411258874112589
Sulfamonomethoxine_Procaine	0.0001999800019998	36	9.99900009999e-05	36	9.99900009999e-05
Sulfamonomethoxine_Vanillin	0.321767823217678	34	0.290570942905709	36	0.31976802319768
Sulfamonomethoxine_Verapamil	0.964603539646035	30	0.941505849415059	36	0.962803719628037
Sulfamonomethoxine_Levofloxacin	0.0146985301469853	52	0.013998600139986	42	0.0022997700229977
Sulfamonomethoxine_Piperacillin	0.100689931006899	35	0.15018498150185	24	0.015998400159984
Sulfamonomethoxine_Nitrofurantoin	0.555744425557444	36	0.550944905509449	36	0.54984501549845
Sulfamonomethoxine_CCCP	0.648535146485351	45	0.746225377462254	54	0.646435356464354
Sulfamonomethoxine_Cephalexin	0.973902609739026	21	0.956404359564044	36	0.972802719728027
Sulfamonomethoxine_Mecillinam	0.954304569543046	20	0.346765323467653	36	0.954104589541046
Sulfamonomethoxine_A22	0.41995800419958	30	0.737426257374263	36	0.417458254174583
Sulfamonomethoxine_Loperamide	0.30986901309869	27	0.396760323967603	36	0.308369163083692
Sulfamonomethoxine_Minocycline	0.0006999300069993	51	0.0004999500049995	33	9.99900009999e-05
Sulfamonomethoxine_Tobramycin	0.517748225177482	48	0.519448055194481	36	0.488851114888511
Sulfamonomethoxine_Teicoplanin	0.924407559244076	33	0.93950604939506	36	0.927007299270073
Sulfamonomethoxine_Chlorhexidine	0.357764223577642	35	0.278772122787721	30	0.21047895210479
Sulfamonomethoxine_Metronidazole	0.947105289471053	31	0.928007199280072	36	0.946105389461054
Sulfamonomethoxine_Nisin	0.511448855114489	32	0.545045495450455	36	0.522747725227477
Sulfamonomethoxine_EGCG	0.979002099790021	36	0.977702229777022	36	0.975402459754025
Sulfamonomethoxine_Flucytosine	0.0028997100289971	36	0.0022997700229977	36	0.0020997900209979
Sulfamonomethoxine_Rifampicin	0.0913908609139086	30	0.092990700929907	24	0.0121987801219878
Sulfamonomethoxine_Aztreonam	0.628337166283372	48	0.626337366263374	36	0.712528747125287
Sulfamonomethoxine_Penicillin G	0.017998200179982	15	0.41015898410159	36	0.0163983601639836
Sulfamonomethoxine_Theophylline	0.358264173582642	24	0.607339266073393	36	0.354264573542646
Sulfamonomethoxine_Clofazimine	0.525147485251475	32	0.599240075992401	36	0.528647135286471
Sulfamonomethoxine_Clarithromycin	0.0951904809519048	36	0.1000899910009	36	0.0942905709429057
Sulfamonomethoxine_Caffeine	0.132986701329867	33	0.0793920607939206	36	0.128187181281872
Sulfamonomethoxine_Reserpine	0.0351964803519648	33	0.023997600239976	36	0.0374962503749625
Sulfamonomethoxine_Puromycin	0.942305769423058	32	0.819018098190181	36	0.941505849415059
Sulfamonomethoxine_Nonactin	0.587541245875412	31	0.621137886211379	36	0.585541445855414
Sulfamonomethoxine_Imipenem	0.942805719428057	22	0.937806219378062	30	0.951304869513049
Sulfamonomethoxine_Bleomycin	0.950604939506049	21	0.935106489351065	36	0.947205279472053
Sulfamonomethoxine_Linezolid	0.703129687031297	33	0.765723427657234	36	0.702829717028297
Sulfamonomethoxine_Doxorubicin	0.896210378962104	38	0.811318868113189	54	0.897210278972103
Sulfamonomethoxine_Daptomycin	0.95020497950205	28	0.946805319468053	36	0.952404759524048
Sulfamonomethoxine_Cerulenin	0.98000199980002	27	0.980801919808019	36	0.979502049795021
Sulfamonomethoxine_Tigecycline	0.508149185081492	48	0.489151084891511	54	0.506849315068493
Sulfamonomethoxine_Mitomycin C	0.0101989801019898	36	0.0107989201079892	36	0.0120987901209879
Sulfamonomethoxine_Meropenem	0.766523347665233	50	0.671232876712329	48	0.456754324567543
Sulfamonomethoxine_Colistin	0.885111488851115	45	0.850614938506149	24	0.942405759424058
Sulfamonomethoxine_Metformin	0.239476052394761	17	0.165283471652835	18	0.237576242375762
Sulfamonomethoxine_Phenformin	0.597040295970403	15	0.612838716128387	18	0.605239476052395
Sulfamonomethoxine_Azithromycin	0.808819118088191	17	0.813318668133187	18	0.804819518048195
Sulfamonomethoxine_Curcumin	0.748825117488251	12	0.746325367463254	12	0.75042495750425
Sulfamonomethoxine_Berberine	0.937106289371063	17	0.956804319568043	18	0.937406259374063
Sulfamonomethoxine_Diclofenac	0.472752724727527	15	0.602639736026397	18	0.475952404759524
Sulfamonomethoxine_Acetylsalisylic acid	0.94010598940106	16	0.938706129387061	18	0.942205779422058
Sulfamonomethoxine_Ciclopirox	0.837416258374163	17	0.851214878512149	18	0.830616938306169
Sulfamonomethoxine_Triclosan	0.951204879512049	15	0.980701929807019	18	0.952704729527047
Sulfamonomethoxine_CHIR-90	0.969403059694031	15	0.953804619538046	18	0.971802819718028
Sulfamonomethoxine_Phleomycin	0.940605939406059	15	0.92990700929907	18	0.942705729427057
Sulfamonomethoxine_Moxifloxacin	0.81031896810319	15	0.806319368063194	18	0.806819318068193
Sulfamonomethoxine_Gentamicin	0.82041795820418	18	0.823917608239176	6	0.63973602639736
Sulfamonomethoxine_Streptozotocin	0.512848715128487	15	0.607739226077392	18	0.52034796520348
Paraquat_Procaine	0.961003899610039	35	0.954404559544046	36	0.958204179582042
Paraquat_Vanillin	0.904809519048095	30	0.938306169383062	36	0.907209279072093
Paraquat_Verapamil	0.20977902209779	18	0.978102189781022	36	0.205379462053795
Paraquat_Levofloxacin	0.958104189581042	44	0.945505449455055	42	0.977002299770023
Paraquat_Piperacillin	0.0330966903309669	33	0.0656934306569343	24	0.451554844515548
Paraquat_Nitrofurantoin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Paraquat_CCCP	0.901109889011099	27	0.828817118288171	54	0.905209479052095
Paraquat_Cephalexin	0.822917708229177	7	0.957504249575043	36	0.822817718228177
Paraquat_Mecillinam	0.708029197080292	8	0.918008199180082	36	0.706429357064294
Paraquat_A22	0.946305369463054	24	0.937406259374063	36	0.95020497950205
Paraquat_Loperamide	0.0001999800019998	20	0.12958704129587	36	0.0002999700029997
Paraquat_Minocycline	0.885911408859114	51	0.883311668833117	33	0.766423357664234
Paraquat_Tobramycin	0.0333966603339666	48	0.0310968903109689	36	0.001999800019998
Paraquat_Teicoplanin	0.742825717428257	28	0.739126087391261	36	0.745425457454255
Paraquat_Chlorhexidine	0.0061993800619938	33	0.008999100089991	30	0.0014998500149985
Paraquat_Metronidazole	0.928807119288071	19	0.936206379362064	36	0.927707229277072
Paraquat_Nisin	0.843815618438156	22	0.86001399860014	36	0.846715328467153
Paraquat_EGCG	0.434456554344566	36	0.434656534346565	36	0.43985601439856
Paraquat_Flucytosine	0.882711728827117	36	0.880911908809119	36	0.881711828817118
Paraquat_Rifampicin	0.0463953604639536	30	0.0437956204379562	24	0.0131986801319868
Paraquat_Aztreonam	9.99900009999e-05	48	9.99900009999e-05	36	9.99900009999e-05
Paraquat_Penicillin G	0.068993100689931	6	0.871112888711129	36	0.0701929807019298
Paraquat_Theophylline	0.318868113188681	11	0.777522247775222	36	0.321367863213679
Paraquat_Clofazimine	0.152784721527847	25	0.328467153284672	36	0.162283771622838
Paraquat_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Paraquat_Caffeine	0.821617838216178	26	0.803919608039196	36	0.826217378262174
Paraquat_Reserpine	0.371262873712629	31	0.5003499650035	36	0.377162283771623
Paraquat_Puromycin	0.943805619438056	18	0.71022897710229	36	0.939306069393061
Paraquat_Nonactin	0.944705529447055	27	0.946305369463054	36	0.941505849415059
Paraquat_Imipenem	0.684831516848315	19	0.06999300069993	30	0.796220377962204
Paraquat_Bleomycin	0.610638936106389	3	NA	36	0.60993900609939
Paraquat_Linezolid	0.897010298970103	25	0.748525147485251	36	0.895510448955104
Paraquat_Doxorubicin	0.704129587041296	21	0.608439156084392	54	0.699230076992301
Paraquat_Daptomycin	0.963803619638036	13	0.805019498050195	36	0.964003599640036
Paraquat_Cerulenin	0.435056494350565	13	0.431956804319568	36	0.421257874212579
Paraquat_Tigecycline	0.724827517248275	37	0.699530046995301	54	0.731826817318268
Paraquat_Mitomycin C	0.961303869613039	36	0.967503249675033	36	0.961103889611039
Paraquat_Meropenem	0.718628137186281	42	0.686331366863314	48	0.943505649435057
Paraquat_Colistin	0.696630336966303	39	0.885511448855114	24	0.283071692830717
Paraquat_Metformin	0.941405859414059	15	0.934206579342066	18	0.948605139486051
Paraquat_Phenformin	0.908109189081092	9	0.881111888811119	18	0.907209279072093
Paraquat_Azithromycin	0.926407359264074	17	0.923107689231077	18	0.923907609239076
Paraquat_Curcumin	0.784121587841216	12	0.787021297870213	12	0.792420757924208
Paraquat_Berberine	0.92030796920308	18	0.921207879212079	18	0.923007699230077
Paraquat_Diclofenac	0.979002099790021	7	0.943205679432057	18	0.980501949805019
Paraquat_Acetylsalisylic acid	0.0056994300569943	14	0.0197980201979802	18	0.0048995100489951
Paraquat_Ciclopirox	0.942905709429057	15	0.934906509349065	18	0.943505649435057
Paraquat_Triclosan	0.917808219178082	9	0.941905809419058	18	0.917408259174083
Paraquat_CHIR-90	0.873212678732127	9	0.711428857114289	18	0.880911908809119
Paraquat_Phleomycin	0.871012898710129	9	0.7000299970003	18	0.873212678732127
Paraquat_Moxifloxacin	0.966503349665033	9	0.793020697930207	18	0.964603539646035
Paraquat_Gentamicin	0.96040395960404	18	0.96040395960404	6	0.229077092290771
Paraquat_Streptozotocin	0.809419058094191	9	0.669333066693331	18	0.811818818118188
Procaine_Vanillin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Procaine_Verapamil	0.134486551344866	36	0.141185881411859	36	0.141385861413859
Procaine_Levofloxacin	9.99900009999e-05	54	9.99900009999e-05	42	9.99900009999e-05
Procaine_Piperacillin	0.948105189481052	36	0.943505649435057	24	0.975102489751025
Procaine_Nitrofurantoin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Procaine_CCCP	0.371962803719628	54	0.373162683731627	54	0.375662433756624
Procaine_Cephalexin	0.556444355564444	33	0.504449555044496	36	0.545645435456454
Procaine_Mecillinam	0.898110188981102	33	0.856114388561144	36	0.9001099890011
Procaine_A22	0.368663133686631	36	0.372762723727627	36	0.364863513648635
Procaine_Loperamide	0.714628537146285	35	0.656634336566343	36	0.713928607139286
Procaine_Minocycline	0.0001999800019998	51	9.99900009999e-05	29	9.99900009999e-05
Procaine_Tobramycin	0.0982901709829017	48	0.101189881011899	24	0.215878412158784
Procaine_Teicoplanin	0.905109489051095	36	0.907509249075092	36	0.903209679032097
Procaine_Chlorhexidine	0.680831916808319	36	0.686131386861314	24	0.0616938306169383
Procaine_Metronidazole	0.385661433856614	36	0.384061593840616	36	0.391460853914609
Procaine_Nisin	0.932506749325067	36	0.935606439356064	36	0.936906309369063
Procaine_EGCG	0.0160983901609839	36	0.0163983601639836	36	0.0185981401859814
Procaine_Flucytosine	0.0864913508649135	36	0.0898910108989101	36	0.0872912708729127
Procaine_Rifampicin	0.976602339766023	30	0.978802119788021	24	0.988201179882012
Procaine_Aztreonam	0.659434056594341	48	0.64973502649735	28	0.681831816818318
Procaine_Penicillin G	0.508749125087491	27	0.844215578442156	36	0.499050094990501
Procaine_Theophylline	0.927707229277072	36	0.924307569243076	36	0.928407159284072
Procaine_Clofazimine	0.356664333566643	36	0.346265373462654	36	0.345065493450655
Procaine_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	35	9.99900009999e-05
Procaine_Caffeine	0.922807719228077	36	0.923207679232077	36	0.922107789221078
Procaine_Reserpine	9.99900009999e-05	36	9.99900009999e-05	36	0.0001999800019998
Procaine_Puromycin	0.88021197880212	36	0.872612738726127	36	0.878112188781122
Procaine_Nonactin	0.0253974602539746	36	0.0233976602339766	36	0.0218978102189781
Procaine_Imipenem	0.943205679432057	32	0.971702829717028	30	0.798220177982202
Procaine_Bleomycin	0.088991100889911	34	0.120587941205879	36	0.0827917208279172
Procaine_Linezolid	0.986101389861014	36	0.985001499850015	36	0.986801319868013
Procaine_Doxorubicin	0.778622137786221	52	0.743425657434257	54	0.778322167783222
Procaine_Daptomycin	0.978902109789021	36	0.980601939806019	36	0.978902109789021
Procaine_Cerulenin	0.578042195780422	36	0.577642235776422	36	0.574242575742426
Procaine_Tigecycline	0.0913908609139086	54	0.0884911508849115	54	0.0935906409359064
Procaine_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Procaine_Meropenem	9.99900009999e-05	54	9.99900009999e-05	48	9.99900009999e-05
Procaine_Colistin	0.784121587841216	52	0.811018898110189	24	0.0645935406459354
Procaine_Metformin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Procaine_Phenformin	0.797620237976202	18	0.792020797920208	18	0.794920507949205
Procaine_Azithromycin	0.99010098990101	18	0.988201179882012	18	0.99030096990301
Procaine_Curcumin	0.336966303369663	12	0.336266373362664	12	0.332666733326667
Procaine_Berberine	0.697730226977302	18	0.7002299770023	18	0.698830116988301
Procaine_Diclofenac	0.354464553544646	18	0.351164883511649	18	0.354464553544646
Procaine_Acetylsalisylic acid	0.125787421257874	18	0.125887411258874	18	0.13038696130387
Procaine_Ciclopirox	0.291670832916708	18	0.29007099290071	18	0.289271072892711
Procaine_Triclosan	0.36046395360464	18	0.349265073492651	18	0.365663433656634
Procaine_CHIR-90	0.374662533746625	18	0.361263873612639	18	0.367663233676632
Procaine_Phleomycin	0.167683231676832	18	0.166983301669833	18	0.172082791720828
Procaine_Moxifloxacin	0.679432056794321	18	0.682531746825317	18	0.674332566743326
Procaine_Gentamicin	0.41975802419758	18	0.42015798420158	6	0.998300169983002
Procaine_Streptozotocin	0.915208479152085	18	0.916908309169083	18	0.914708529147085
Vanillin_Verapamil	0.936906309369063	34	0.844515548445156	36	0.935306469353065
Vanillin_Levofloxacin	0.984601539846015	52	0.971702829717028	42	0.992100789921008
Vanillin_Piperacillin	0.528147185281472	36	0.535346465353465	24	0.44985501449855
Vanillin_Nitrofurantoin	0.121987801219878	36	0.116388361163884	36	0.120987901209879
Vanillin_CCCP	0.223577642235776	51	0.287271272872713	54	0.227377262273773
Vanillin_Cephalexin	0.965203479652035	27	0.967503249675033	36	0.964103589641036
Vanillin_Mecillinam	0.104489551044896	27	0.0636936306369363	36	0.100889911008899
Vanillin_A22	0.346865313468653	34	0.493550644935506	36	0.353764623537646
Vanillin_Loperamide	0.945405459454055	32	0.945205479452055	36	0.947905209479052
Vanillin_Minocycline	0.0071992800719928	51	0.0066993300669933	33	9.99900009999e-05
Vanillin_Tobramycin	0.007999200079992	48	0.0073992600739926	36	0.0242975702429757
Vanillin_Teicoplanin	0.848015198480152	34	0.830916908309169	36	0.844515548445156
Vanillin_Chlorhexidine	0.0050994900509949	36	0.0058994100589941	30	9.99900009999e-05
Vanillin_Metronidazole	0.932906709329067	33	0.969303069693031	36	0.934806519348065
Vanillin_Nisin	0.756124387561244	33	0.786621337866213	36	0.76032396760324
Vanillin_EGCG	0.893610638936106	36	0.895710428957104	36	0.899310068993101
Vanillin_Flucytosine	0.221877812218778	36	0.225677432256774	36	0.228777122287771
Vanillin_Rifampicin	0.972002799720028	30	0.97000299970003	24	0.984901509849015
Vanillin_Aztreonam	0.391360863913609	48	0.411358864113589	36	0.451454854514549
Vanillin_Penicillin G	0.0170982901709829	18	0.241275872412759	36	0.0173982601739826
Vanillin_Theophylline	0.97020297970203	32	0.972702729727027	36	0.966503349665033
Vanillin_Clofazimine	0.062993700629937	34	0.0997900209979002	36	0.061993800619938
Vanillin_Clarithromycin	0.787821217878212	36	0.782621737826217	36	0.781321867813219
Vanillin_Caffeine	0.124287571242876	34	0.0965903409659034	36	0.126987301269873
Vanillin_Reserpine	0.109089091090891	36	0.112988701129887	36	0.110588941105889
Vanillin_Puromycin	0.973202679732027	33	0.955404459554045	36	0.975702429757024
Vanillin_Nonactin	0.463253674632537	33	0.597440255974403	36	0.457454254574543
Vanillin_Imipenem	0.76002399760024	27	0.975402459754025	30	0.630736926307369
Vanillin_Bleomycin	0.652334766523348	28	0.696030396960304	36	0.652934706529347
Vanillin_Linezolid	0.988001199880012	33	0.97980201979802	36	0.989101089891011
Vanillin_Doxorubicin	0.953204679532047	48	0.951204879512049	54	0.956204379562044
Vanillin_Daptomycin	0.982201779822018	34	0.980901909809019	36	0.97960203979602
Vanillin_Cerulenin	0.856814318568143	32	0.791320867913209	36	0.846115388461154
Vanillin_Tigecycline	0.0585941405859414	53	0.0496950304969503	54	0.061993800619938
Vanillin_Mitomycin C	0.618838116188381	36	0.618338166183382	36	0.613238676132387
Vanillin_Meropenem	0.166283371662834	52	0.115088491150885	48	0.167283271672833
Vanillin_Colistin	0.8999100089991	49	0.894310568943106	24	0.632036796320368
Vanillin_Metformin	0.941505849415059	18	0.941405859414059	18	0.942605739426057
Vanillin_Phenformin	0.605339466053395	18	0.615838416158384	18	0.608939106089391
Vanillin_Azithromycin	0.611738826117388	18	0.606039396060394	18	0.610838916108389
Vanillin_Curcumin	0.934906509349065	12	0.938706129387061	12	0.942705729427057
Vanillin_Berberine	0.672132786721328	18	0.682131786821318	18	0.680731926807319
Vanillin_Diclofenac	0.928607139286071	15	0.933706629337066	18	0.928707129287071
Vanillin_Acetylsalisylic acid	0.925107489251075	17	0.939406059394061	18	0.928807119288071
Vanillin_Ciclopirox	0.893610638936106	18	0.892810718928107	18	0.88981101889811
Vanillin_Triclosan	0.942605739426057	18	0.949505049495051	18	0.943705629437056
Vanillin_CHIR-90	0.914908509149085	18	0.916208379162084	18	0.916308369163084
Vanillin_Phleomycin	0.896910308969103	18	0.896010398960104	18	0.895410458954105
Vanillin_Moxifloxacin	0.905509449055094	18	0.907309269073093	18	0.907409259074093
Vanillin_Gentamicin	0.511848815118488	18	0.494850514948505	6	0.0098990100989901
Vanillin_Streptozotocin	0.304669533046695	18	0.296570342965703	18	0.305969403059694
Verapamil_Levofloxacin	0.799420057994201	47	0.767023297670233	42	0.99040095990401
Verapamil_Piperacillin	0.0667933206679332	35	0.0418958104189581	24	0.403059694030597
Verapamil_Nitrofurantoin	0.734826517348265	36	0.742025797420258	36	0.726427357264274
Verapamil_CCCP	0.000999900009999	34	9.99900009999e-05	54	0.0003999600039996
Verapamil_Cephalexin	0.840715928407159	12	0.903809619038096	36	0.840815918408159
Verapamil_Mecillinam	0.888611138886111	9	0.931906809319068	36	0.892510748925108
Verapamil_A22	0.920807919208079	22	0.788121187881212	36	0.920907909209079
Verapamil_Loperamide	0.0815918408159184	21	0.0448955104489551	36	0.0745925407459254
Verapamil_Minocycline	0.0222977702229777	51	0.0235976402359764	33	0.603339666033397
Verapamil_Tobramycin	0.533446655334467	48	0.540945905409459	36	0.857514248575142
Verapamil_Teicoplanin	0.603539646035396	26	0.669033096690331	36	0.593340665933407
Verapamil_Chlorhexidine	0.812418758124188	34	0.797720227977202	30	0.725727427257274
Verapamil_Metronidazole	0.97960203979602	20	0.970502949705029	36	0.981201879812019
Verapamil_Nisin	0.964603539646035	23	0.981701829817018	36	0.962703729627037
Verapamil_EGCG	0.731826817318268	36	0.724927507249275	36	0.726927307269273
Verapamil_Flucytosine	0.361563843615638	36	0.369163083691631	36	0.362163783621638
Verapamil_Rifampicin	0.453654634536546	30	0.451354864513549	24	0.81971802819718
Verapamil_Aztreonam	0.0766923307669233	48	0.078992100789921	36	0.354964503549645
Verapamil_Penicillin G	0.044995500449955	9	0.714028597140286	36	0.0476952304769523
Verapamil_Theophylline	0.938306169383062	13	0.912308769123088	36	0.937706229377062
Verapamil_Clofazimine	0.963103689631037	24	0.993600639936006	36	0.964403559644036
Verapamil_Clarithromycin	0.825217478252175	36	0.82051794820518	36	0.817018298170183
Verapamil_Caffeine	0.295870412958704	25	0.375062493750625	36	0.283271672832717
Verapamil_Reserpine	0.247075292470753	29	0.243175682431757	36	0.246375362463754
Verapamil_Puromycin	0.334366563343666	24	0.193280671932807	36	0.342365763423658
Verapamil_Nonactin	0.591440855914409	29	0.68993100689931	36	0.589041095890411
Verapamil_Imipenem	0.953304669533047	19	0.891410858914109	30	0.716328367163284
Verapamil_Bleomycin	0.539246075392461	14	0.651234876512349	36	0.544545545445455
Verapamil_Linezolid	0.972602739726027	24	0.953304669533047	36	0.974402559744026
Verapamil_Doxorubicin	0.11028897110289	27	0.0207979202079792	54	0.105489451054895
Verapamil_Daptomycin	0.981901809819018	19	0.946805319468053	36	0.981901809819018
Verapamil_Cerulenin	0.910608939106089	17	0.781921807819218	36	0.905709429057094
Verapamil_Tigecycline	0.033996600339966	39	0.0417958204179582	54	0.0340965903409659
Verapamil_Mitomycin C	0.995200479952005	36	0.995300469953005	36	0.992700729927007
Verapamil_Meropenem	0.8998100189981	43	0.784121587841216	48	0.981601839816018
Verapamil_Colistin	0.973602639736026	43	0.961403859614039	24	9.99900009999e-05
Verapamil_Metformin	0.141285871412859	18	0.139386061393861	18	0.138486151384862
Verapamil_Phenformin	0.873912608739126	9	0.916508349165084	18	0.878112188781122
Verapamil_Azithromycin	0.149385061493851	18	0.151384861513849	18	0.147185281471853
Verapamil_Curcumin	0.0070992900709929	12	0.0072992700729927	12	0.0080991900809919
Verapamil_Berberine	0.767323267673233	18	0.778522147785221	18	0.767423257674233
Verapamil_Diclofenac	0.0540945905409459	7	0.62993700629937	18	0.0541945805419458
Verapamil_Acetylsalisylic acid	0.915708429157084	14	0.652434756524348	18	0.911408859114089
Verapamil_Ciclopirox	0.628737126287371	18	0.64023597640236	18	0.625737426257374
Verapamil_Triclosan	0.323467653234677	12	0.237676232376762	18	0.323567643235676
Verapamil_CHIR-90	0.718128187181282	9	0.93000699930007	18	0.721427857214279
Verapamil_Phleomycin	0.447555244475552	9	0.742725727427257	18	0.44985501449855
Verapamil_Moxifloxacin	0.949205079492051	12	0.937306269373063	18	0.947305269473053
Verapamil_Gentamicin	0.002999700029997	18	0.0043995600439956	6	0.0503949605039496
Verapamil_Streptozotocin	0.811818818118188	9	0.884011598840116	18	0.816418358164184
Levofloxacin_Piperacillin	0.101889811018898	49	0.105689431056894	28	0.0004999500049995
Levofloxacin_Nitrofurantoin	9.99900009999e-05	54	9.99900009999e-05	42	9.99900009999e-05
Levofloxacin_CCCP	0.0397960203979602	62	0.0648935106489351	60	0.0143985601439856
Levofloxacin_Cephalexin	0.181181881811819	42	0.305469453054695	48	0.11958804119588
Levofloxacin_Mecillinam	0.227877212278772	42	0.152084791520848	48	0.166483351664834
Levofloxacin_A22	0.817718228177182	49	0.844115588441156	48	0.80971902809719
Levofloxacin_Loperamide	0.975902409759024	54	0.977002299770023	48	0.995700429957004
Levofloxacin_Minocycline	0.873212678732127	63	0.788921107889211	42	0.948205179482052
Levofloxacin_Tobramycin	0.379062093790621	66	0.389361063893611	36	0.652434756524348
Levofloxacin_Teicoplanin	0.461053894610539	52	0.375862413758624	48	0.417358264173583
Levofloxacin_Chlorhexidine	9.99900009999e-05	52	9.99900009999e-05	36	9.99900009999e-05
Levofloxacin_Metronidazole	0.968403159684032	48	0.944705529447055	48	0.975202479752025
Levofloxacin_Nisin	0.923907609239076	52	0.920607939206079	48	0.923307669233077
Levofloxacin_EGCG	0.0308969103089691	54	0.0308969103089691	48	0.0135986401359864
Levofloxacin_Flucytosine	0.0034996500349965	54	0.0036996300369963	42	0.0005999400059994
Levofloxacin_Rifampicin	0.0362963703629637	48	0.0312968703129687	32	0.0016998300169983
Levofloxacin_Aztreonam	0.176882311768823	60	0.171182881711829	32	0.0030996900309969
Levofloxacin_Penicillin G	0.966003399660034	39	0.912308769123088	48	0.973602639736026
Levofloxacin_Theophylline	0.839116088391161	43	0.845815418458154	48	0.82951704829517
Levofloxacin_Clofazimine	0.432856714328567	50	0.452154784521548	48	0.362263773622638
Levofloxacin_Clarithromycin	0.796120387961204	54	0.797920207979202	48	0.774022597740226
Levofloxacin_Caffeine	0.710828917108289	48	0.74962503749625	48	0.684931506849315
Levofloxacin_Reserpine	0.594540545945406	51	0.647635236476352	47	0.548345165483452
Levofloxacin_Puromycin	0.0625937406259374	48	0.0822917708229177	42	0.365963403659634
Levofloxacin_Nonactin	0.882511748825118	52	0.891110888911109	42	0.605239476052395
Levofloxacin_Imipenem	0.84981501849815	42	0.309069093090691	42	0.833916608339166
Levofloxacin_Bleomycin	0.0283971602839716	43	0.11978802119788	42	0.195880411958804
Levofloxacin_Linezolid	0.631736826317368	51	0.632136786321368	48	0.58004199580042
Levofloxacin_Doxorubicin	0.273572642735726	59	0.11988801119888	66	0.227077292270773
Levofloxacin_Daptomycin	0.908009199080092	44	0.741625837416258	48	0.906309369063094
Levofloxacin_Cerulenin	0.596140385961404	42	0.754624537546245	48	0.566443355664434
Levofloxacin_Tigecycline	0.95970402959704	65	0.958004199580042	66	0.968503149685031
Levofloxacin_Mitomycin C	0.86971302869713	54	0.877712228777122	48	0.866613338666133
Levofloxacin_Meropenem	0.982301769823018	62	0.85031496850315	60	0.990900909909009
Levofloxacin_Colistin	0.901309869013099	68	0.902409759024098	28	0.952904709529047
Levofloxacin_Metformin	9.99900009999e-05	17	0.0001999800019998	18	9.99900009999e-05
Levofloxacin_Phenformin	0.950504949505049	15	0.922507749225078	18	0.946605339466053
Levofloxacin_Azithromycin	0.0065993400659934	18	0.0060993900609939	12	0.265273472652735
Levofloxacin_Curcumin	0.668833116688331	12	0.665933406659334	8	0.607939206079392
Levofloxacin_Berberine	0.0003999600039996	18	0.0007999200079992	12	0.297770222977702
Levofloxacin_Diclofenac	0.971702829717028	18	0.970902909709029	12	0.322467753224678
