Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Sulfamonomethoxine_Caffeine	0.845915408459154	0	NA	36	0.841915808419158
Sulfamonomethoxine_Reserpine	0.98980101989801	0	NA	36	0.98990100989901
Sulfamonomethoxine_Puromycin	0.865513448655134	0	NA	36	0.861913808619138
Sulfamonomethoxine_Nonactin	0.957704229577042	0	NA	36	0.958504149585041
Sulfamonomethoxine_Imipenem	0.716828317168283	24	0.724927507249275	36	0.499450054994501
Sulfamonomethoxine_Bleomycin	0.456654334566543	0	NA	36	0.46025397460254
Sulfamonomethoxine_Linezolid	0.151184881511849	0	NA	36	0.14998500149985
Sulfamonomethoxine_Doxorubicin	0.832616738326167	0	NA	54	0.832316768323168
Sulfamonomethoxine_Daptomycin	0.608939106089391	0	NA	36	0.615438456154385
Sulfamonomethoxine_Cerulenin	0.147385261473853	0	NA	36	0.144285571442856
Sulfamonomethoxine_Tigecycline	0.389461053894611	0	NA	54	0.382861713828617
Sulfamonomethoxine_Mitomycin C	9.99900009999e-05	34	0.0073992600739926	36	0.0001999800019998
Sulfamonomethoxine_Meropenem	0.350964903509649	15	0.492750724927507	45	0.26977302269773
Sulfamonomethoxine_Colistin	0.712728727127287	27	0.843815618438156	24	0.195480451954805
Sulfamonomethoxine_Metformin	0.913008699130087	11	0.895510448955104	18	0.917408259174083
Sulfamonomethoxine_Phenformin	0.781621837816218	36	0.786321367863214	24	0.881711828817118
Sulfamonomethoxine_Azithromycin	0.693130686931307	18	0.689031096890311	18	0.691330866913309
Sulfamonomethoxine_Curcumin	0.941205879412059	7	0.886011398860114	18	0.941505849415059
Sulfamonomethoxine_Berberine	0.920907909209079	0	NA	18	0.926407359264074
Sulfamonomethoxine_Diclofenac	0.818318168183182	0	NA	18	0.817218278172183
Sulfamonomethoxine_Acetylsalisylic acid	0.727527247275273	4	0.857914208579142	18	0.731626837316268
Sulfamonomethoxine_Ciclopirox	0.973702629737026	5	0.638936106389361	18	0.977302269773023
Sulfamonomethoxine_Triclosan	0.95020497950205	0	NA	18	0.950504949505049
Sulfamonomethoxine_CHIR-90	0.475452454754525	18	0.483751624837516	0	NA
Sulfamonomethoxine_Phleomycin	0.952204779522048	0	NA	18	0.952004799520048
Sulfamonomethoxine_Moxifloxacin	0.526047395260474	6	0.839116088391161	12	0.531046895310469
Sulfamonomethoxine_Gentamicin	0.894710528947105	17	0.844015598440156	6	0.8002199780022
Sulfamonomethoxine_Streptozotocin	0.784421557844216	0	NA	18	0.783521647835216
Paraquat_Procaine	0.922307769223078	28	0.925107489251075	30	0.920807919208079
Paraquat_Vanillin	0.0840915908409159	0	NA	36	0.0752924707529247
Paraquat_Verapamil	0.562243775622438	0	NA	36	0.564943505649435
Paraquat_Levofloxacin	0.883911608839116	36	0.88031196880312	3	NA
Paraquat_Piperacillin	0.282471752824718	12	9.99900009999e-05	24	0.955004499550045
Paraquat_Nitrofurantoin	0.206779322067793	3	NA	36	0.20997900209979
Paraquat_CCCP	0.937806219378062	0	NA	54	0.934506549345065
Paraquat_Cephalexin	0.867313268673133	0	NA	54	0.869313068693131
Paraquat_Mecillinam	0.678832116788321	0	NA	36	0.668733126687331
Paraquat_A22	0.0220977902209779	19	0.0005999400059994	54	0.0203979602039796
Paraquat_Loperamide	0.84051594840516	0	NA	36	0.839416058394161
Paraquat_Minocycline	0.857914208579142	54	0.863613638636136	6	0.821617838216178
Paraquat_Tobramycin	0.623037696230377	18	0.75022497750225	36	0.778522147785221
Paraquat_Teicoplanin	0.977702229777022	0	NA	36	0.974502549745025
Paraquat_Chlorhexidine	0.433456654334567	12	0.932406759324068	30	0.258474152584742
Paraquat_Metronidazole	0.943705629437056	0	NA	36	0.946505349465053
Paraquat_Nisin	0.0982901709829017	0	NA	36	0.0975902409759024
Paraquat_EGCG	0.212778722127787	1	NA	36	0.221977802219778
Paraquat_Flucytosine	0.7000299970003	0	NA	36	0.709129087091291
Paraquat_Rifampicin	0.665533446655334	0	NA	36	0.666533346665333
Paraquat_Aztreonam	0.595240475952405	15	0.602239776022398	24	0.834016598340166
Paraquat_Penicillin G	0.451954804519548	0	NA	36	0.462453754624538
Paraquat_Theophylline	0.928607139286071	0	NA	36	0.933906609339066
Paraquat_Clofazimine	0.696430356964304	0	NA	36	0.704029597040296
Paraquat_Clarithromycin	0.880911908809119	33	0.904309569043096	36	0.881011898810119
Paraquat_Caffeine	0.958204179582042	0	NA	36	0.955804419558044
Paraquat_Reserpine	0.996500349965003	0	NA	36	0.995800419958004
Paraquat_Puromycin	0.471352864713529	0	NA	36	0.463753624637536
Paraquat_Nonactin	0.926007399260074	0	NA	36	0.925907409259074
Paraquat_Imipenem	0.470652934706529	24	0.604839516048395	36	0.365663433656634
Paraquat_Bleomycin	0.438056194380562	0	NA	36	0.44025597440256
Paraquat_Linezolid	0.37956204379562	0	NA	36	0.393860613938606
Paraquat_Doxorubicin	0.935606439356064	0	NA	54	0.934706529347065
Paraquat_Daptomycin	0.862113788621138	0	NA	36	0.870912908709129
Paraquat_Cerulenin	0.496250374962504	0	NA	36	0.491950804919508
Paraquat_Tigecycline	0.318968103189681	0	NA	54	0.316868313168683
Paraquat_Mitomycin C	0.0275972402759724	34	0.161283871612839	36	0.680531946805319
Paraquat_Meropenem	0.954204579542046	15	0.884011598840116	45	0.966603339666033
Paraquat_Colistin	0.98020197980202	27	0.690830916908309	24	0.664133586641336
Paraquat_Metformin	0.928807119288071	7	0.916408359164084	18	0.93040695930407
Paraquat_Phenformin	0.715628437156284	36	0.718928107189281	24	0.876912308769123
Paraquat_Azithromycin	0.94000599940006	18	0.943205679432057	18	0.940805919408059
Paraquat_Curcumin	0.442955704429557	3	NA	18	0.432056794320568
Paraquat_Berberine	0.549445055494451	0	NA	18	0.554644535546445
Paraquat_Diclofenac	0.365063493650635	0	NA	18	0.376062393760624
Paraquat_Acetylsalisylic acid	0.663833616638336	0	NA	18	0.667133286671333
Paraquat_Ciclopirox	0.489451054894511	5	0.975502449755025	18	0.490550944905509
Paraquat_Triclosan	0.951804819518048	0	NA	18	0.952404759524048
Paraquat_CHIR-90	0.942705729427057	18	0.941905809419058	0	NA
Paraquat_Phleomycin	0.931506849315068	0	NA	18	0.935106489351065
Paraquat_Moxifloxacin	0.872412758724128	6	0.905909409059094	12	0.866313368663134
Paraquat_Gentamicin	0.794320567943206	14	0.82951704829517	6	0.745725427457254
Paraquat_Streptozotocin	0.887111288871113	0	NA	18	0.880711928807119
Procaine_Vanillin	0.0024997500249975	30	0.003999600039996	30	0.002999700029997
Procaine_Verapamil	0.822217778222178	28	0.847415258474153	30	0.81951804819518
Procaine_Levofloxacin	0.818018198180182	30	0.813618638136186	1	NA
Procaine_Piperacillin	0.533846615338466	29	0.555044495550445	20	0.315668433156684
Procaine_Nitrofurantoin	0.191880811918808	27	0.277172282771723	30	0.195180481951805
Procaine_CCCP	0.740625937406259	37	0.625437456254375	41	0.736426357364264
Procaine_Cephalexin	0.16008399160084	36	0.0945905409459054	42	0.163583641635836
Procaine_Mecillinam	0.0596940305969403	24	0.0285971402859714	30	0.060993900609939
Procaine_A22	9.99900009999e-05	40	9.99900009999e-05	38	9.99900009999e-05
Procaine_Loperamide	0.134686531346865	26	0.145085491450855	30	0.139386061393861
Procaine_Minocycline	0.645935406459354	42	0.640735926407359	3	NA
Procaine_Tobramycin	0.778122187781222	42	0.785021497850215	28	0.897710228977102
Procaine_Teicoplanin	0.908009199080092	29	0.884011598840116	30	0.911308869113089
Procaine_Chlorhexidine	9.99900009999e-05	30	9.99900009999e-05	24	9.99900009999e-05
Procaine_Metronidazole	0.973602639736026	27	0.959004099590041	30	0.973302669733027
Procaine_Nisin	0.924507549245075	24	0.973902609739026	30	0.928907109289071
Procaine_EGCG	0.118988101189881	29	0.0876912308769123	30	0.12038796120388
Procaine_Flucytosine	0.547345265473453	24	0.419358064193581	30	0.541045895410459
Procaine_Rifampicin	0.262473752624738	28	0.28987101289871	30	0.265273472652735
Procaine_Aztreonam	0.963203679632037	29	0.958504149585041	20	0.972902709729027
Procaine_Penicillin G	0.395360463953605	24	0.713328667133287	30	0.385061493850615
Procaine_Theophylline	0.928607139286071	24	0.93040695930407	30	0.928107189281072
Procaine_Clofazimine	0.532446755324468	29	0.596940305969403	30	0.528247175282472
Procaine_Clarithromycin	0.25047495250475	30	0.25047495250475	20	0.0302969703029697
Procaine_Caffeine	0.880711928807119	27	0.932806719328067	30	0.877612238776122
Procaine_Reserpine	0.652534746525347	27	0.85021497850215	30	0.655134486551345
Procaine_Puromycin	0.982901709829017	30	0.983201679832017	30	0.982601739826017
Procaine_Nonactin	0.962003799620038	27	0.954704529547045	30	0.966403359664034
Procaine_Imipenem	0.0227977202279772	37	0.0400959904009599	28	0.551044895510449
Procaine_Bleomycin	0.382761723827617	25	0.217278272172783	30	0.380761923807619
Procaine_Linezolid	0.954704529547045	29	0.929407059294071	30	0.954704529547045
Procaine_Doxorubicin	0.847315268473153	36	0.782421757824218	42	0.855514448555144
Procaine_Daptomycin	0.314768523147685	25	0.237176282371763	30	0.301669833016698
Procaine_Cerulenin	0.128687131286871	25	0.270972902709729	30	0.123187681231877
Procaine_Tigecycline	0.906409359064094	39	0.945805419458054	42	0.904509549045096
Procaine_Mitomycin C	9.99900009999e-05	42	9.99900009999e-05	26	0.0316968303169683
Procaine_Meropenem	0.0015998400159984	39	0.0021997800219978	32	0.0033996600339966
Procaine_Colistin	0.831216878312169	39	0.835616438356164	18	0.0108989101089891
Procaine_Metformin	0.0031996800319968	12	0.0038996100389961	8	0.142485751424858
Procaine_Phenformin	0.965503449655035	24	0.965603439656034	7	0.974402559744026
Procaine_Azithromycin	0.373362663733627	12	0.38016198380162	7	0.697630236976302
Procaine_Curcumin	0.801119888011199	12	0.807719228077192	11	0.862813718628137
Procaine_Berberine	0.642235776422358	12	0.645135486451355	12	0.645535446455354
Procaine_Diclofenac	0.944605539446055	12	0.946105389461054	12	0.944205579442056
Procaine_Acetylsalisylic acid	0.551744825517448	12	0.546145385461454	12	0.541745825417458
Procaine_Ciclopirox	0.996200379962004	12	0.996000399960004	11	0.947705229477052
Procaine_Triclosan	0.93010698930107	12	0.932206779322068	12	0.933006699330067
Procaine_CHIR-90	0.672132786721328	12	0.659334066593341	0	NA
Procaine_Phleomycin	0.737626237376262	12	0.74042595740426	12	0.739426057394261
Procaine_Moxifloxacin	0.03999600039996	8	0.0356964303569643	6	0.0821917808219178
Procaine_Gentamicin	0.88981101889811	12	0.887911208879112	4	0.991500849915009
Procaine_Streptozotocin	0.418358164183582	12	0.408659134086591	12	0.41045895410459
Vanillin_Verapamil	0.877112288771123	4	0.996800319968003	36	0.883311668833117
Vanillin_Levofloxacin	0.862013798620138	36	0.862113788621138	3	NA
Vanillin_Piperacillin	0.0134986501349865	14	0.0013998600139986	24	0.422357764223578
Vanillin_Nitrofurantoin	0.0062993700629937	14	0.203679632036796	36	0.0058994100589941
Vanillin_CCCP	0.94980501949805	4	0.922507749225078	54	0.94970502949705
Vanillin_Cephalexin	0.137386261373863	0	NA	54	0.13998600139986
Vanillin_Mecillinam	0.273172682731727	0	NA	36	0.27957204279572
Vanillin_A22	0.0004999500049995	29	0.0017998200179982	54	9.99900009999e-05
Vanillin_Loperamide	0.90950904909509	2	NA	36	0.912808719128087
Vanillin_Minocycline	0.0015998400159984	54	0.0015998400159984	6	0.0355964403559644
Vanillin_Tobramycin	0.297170282971703	26	0.597840215978402	36	0.667233276672333
Vanillin_Teicoplanin	0.956904309569043	0	NA	36	0.954104589541046
Vanillin_Chlorhexidine	0.0140985901409859	15	0.022997700229977	30	0.0015998400159984
Vanillin_Metronidazole	0.867913208679132	0	NA	36	0.868513148685132
Vanillin_Nisin	0.923207679232077	0	NA	36	0.926607339266073
Vanillin_EGCG	0.987901209879012	11	0.938006199380062	36	0.987901209879012
Vanillin_Flucytosine	0.293970602939706	0	NA	36	0.298770122987701
Vanillin_Rifampicin	0.503849615038496	2	NA	36	0.498050194980502
Vanillin_Aztreonam	0.0002999700029997	21	0.0121987801219878	24	0.0005999400059994
Vanillin_Penicillin G	0.912308769123088	0	NA	36	0.910908909109089
Vanillin_Theophylline	0.0852914708529147	0	NA	36	0.0870912908709129
Vanillin_Clofazimine	0.875412458754125	0	NA	36	0.871812818718128
Vanillin_Clarithromycin	0.228077192280772	35	0.206679332066793	36	0.22977702229777
Vanillin_Caffeine	0.909009099090091	2	NA	36	0.914608539146085
Vanillin_Reserpine	0.873312668733127	4	0.877112288771123	36	0.878012198780122
Vanillin_Puromycin	0.942005799420058	7	0.67973202679732	36	0.942905709429057
Vanillin_Nonactin	0.89021097890211	0	NA	36	0.887511248875112
Vanillin_Imipenem	0.759124087591241	24	0.353664633536646	36	0.846315368463154
Vanillin_Bleomycin	0.117188281171883	0	NA	36	0.113588641135886
Vanillin_Linezolid	0.396160383961604	0	NA	36	0.377762223777622
Vanillin_Doxorubicin	0.897210278972103	0	NA	54	0.893510648935106
Vanillin_Daptomycin	0.904709529047095	0	NA	36	0.902009799020098
Vanillin_Cerulenin	0.008999100089991	2	NA	36	0.007999200079992
Vanillin_Tigecycline	0.736226377362264	0	NA	54	0.736726327367263
Vanillin_Mitomycin C	0.608039196080392	37	0.146785321467853	36	0.932406759324068
Vanillin_Meropenem	0.0104989501049895	18	0.286371362863714	45	0.0036996300369963
Vanillin_Colistin	0.776422357764224	28	0.889011098890111	24	0.357764223577642
Vanillin_Metformin	0.093990600939906	13	0.277072292770723	18	0.0953904609539046
Vanillin_Phenformin	0.923007699230077	36	0.922207779222078	24	0.678732126787321
Vanillin_Azithromycin	0.942905709429057	18	0.939006099390061	18	0.942005799420058
Vanillin_Curcumin	0.0880911908809119	10	0.161283871612839	18	0.0900909909009099
Vanillin_Berberine	0.750724927507249	2	NA	18	0.746625337466253
Vanillin_Diclofenac	0.485651434856514	0	NA	18	0.491050894910509
Vanillin_Acetylsalisylic acid	0.946005399460054	4	0.407359264073593	18	0.941105889411059
Vanillin_Ciclopirox	0.963003699630037	8	0.912808719128087	18	0.960503949605039
Vanillin_Triclosan	0.736726327367263	0	NA	18	0.737526247375263
Vanillin_CHIR-90	0.81961803819618	18	0.817818218178182	0	NA
Vanillin_Phleomycin	0.826717328267173	0	NA	18	0.823917608239176
Vanillin_Moxifloxacin	0.992600739926007	8	0.998900109989001	12	0.994200579942006
Vanillin_Gentamicin	0.88961103889611	17	0.891910808919108	6	0.941505849415059
Vanillin_Streptozotocin	0.43965603439656	0	NA	18	0.442155784421558
Verapamil_Levofloxacin	0.685331466853315	36	0.690630936906309	3	NA
Verapamil_Piperacillin	0.732626737326267	12	0.819218078192181	24	0.582241775822418
Verapamil_Nitrofurantoin	0.572442755724428	6	0.744425557444256	36	0.55994400559944
Verapamil_CCCP	9.99900009999e-05	0	NA	54	0.0001999800019998
Verapamil_Cephalexin	0.703029697030297	0	NA	54	0.707829217078292
Verapamil_Mecillinam	0.871512848715128	0	NA	36	0.871212878712129
Verapamil_A22	0.170982901709829	19	0.654934506549345	54	0.173582641735826
Verapamil_Loperamide	0.134786521347865	0	NA	36	0.13048695130487
Verapamil_Minocycline	0.651334866513349	54	0.655234476552345	6	0.993700629937006
Verapamil_Tobramycin	0.178982101789821	20	0.826617338266173	36	0.0908909109089091
Verapamil_Teicoplanin	0.918608139186081	0	NA	36	0.910608939106089
Verapamil_Chlorhexidine	0.0911908809119088	12	0.179482051794821	30	0.0341965803419658
Verapamil_Metronidazole	0.0267973202679732	0	NA	36	0.0275972402759724
Verapamil_Nisin	0.0013998600139986	0	NA	36	0.0021997800219978
Verapamil_EGCG	0.946605339466053	4	0.934906509349065	36	0.947105289471053
Verapamil_Flucytosine	0.864113588641136	0	NA	36	0.871112888711129
Verapamil_Rifampicin	0.0195980401959804	0	NA	36	0.0231976802319768
Verapamil_Aztreonam	0.228677132286771	17	0.0511948805119488	24	0.551944805519448
Verapamil_Penicillin G	0.878012198780122	0	NA	36	0.870712928707129
Verapamil_Theophylline	0.952004799520048	0	NA	36	0.953004699530047
Verapamil_Clofazimine	0.811318868113189	0	NA	36	0.812918708129187
Verapamil_Clarithromycin	0.943405659434057	35	0.916208379162084	36	0.94010598940106
Verapamil_Caffeine	0.961803819618038	0	NA	36	0.961703829617038
Verapamil_Reserpine	0.114488551144886	0	NA	36	0.111288871112889
Verapamil_Puromycin	0.624537546245375	0	NA	36	0.626837316268373
Verapamil_Nonactin	0.977502249775023	0	NA	36	0.977002299770023
Verapamil_Imipenem	0.213378662133787	24	0.405359464053595	36	0.236976302369763
Verapamil_Bleomycin	0.9004099590041	0	NA	36	0.898210178982102
Verapamil_Linezolid	0.49045095490451	0	NA	36	0.487751224877512
Verapamil_Doxorubicin	0.89011098890111	0	NA	54	0.891310868913109
Verapamil_Daptomycin	0.245175482451755	0	NA	36	0.233276672332767
Verapamil_Cerulenin	0.951604839516048	0	NA	36	0.94970502949705
Verapamil_Tigecycline	0.0023997600239976	0	NA	54	0.0018998100189981
Verapamil_Mitomycin C	0.0031996800319968	33	0.321867813218678	36	9.99900009999e-05
Verapamil_Meropenem	0.107389261073893	15	0.84051594840516	45	0.0484951504849515
Verapamil_Colistin	9.99900009999e-05	27	0.787821217878212	24	9.99900009999e-05
Verapamil_Metformin	0.465553444655534	8	0.972902709729027	18	0.462453754624538
Verapamil_Phenformin	0.785921407859214	36	0.788221177882212	24	0.566643335666433
Verapamil_Azithromycin	0.0111988801119888	18	0.0102989701029897	18	0.010998900109989
Verapamil_Curcumin	0.854514548545146	4	0.989001099890011	18	0.852914708529147
Verapamil_Berberine	0.478652134786521	0	NA	18	0.487151284871513
Verapamil_Diclofenac	0.679032096790321	0	NA	18	0.682731726827317
Verapamil_Acetylsalisylic acid	0.322967703229677	0	NA	18	0.326167383261674
Verapamil_Ciclopirox	0.826917308269173	5	0.366463353664634	18	0.824717528247175
Verapamil_Triclosan	0.5996400359964	0	NA	18	0.595840415958404
Verapamil_CHIR-90	0.978302169783022	18	0.973202679732027	0	NA
Verapamil_Phleomycin	0.818418158184182	0	NA	18	0.823017698230177
Verapamil_Moxifloxacin	0.18998100189981	6	0.48025197480252	12	0.196180381961804
Verapamil_Gentamicin	0.730526947305269	14	0.868813118688131	6	0.191780821917808
Verapamil_Streptozotocin	0.940505949405059	0	NA	18	0.942305769423058
Levofloxacin_Piperacillin	0.820917908209179	36	0.824317568243176	2	NA
Levofloxacin_Nitrofurantoin	0.23957604239576	36	0.242875712428757	3	NA
Levofloxacin_CCCP	0.714628537146285	54	0.711228877112289	11	0.197480251974803
Levofloxacin_Cephalexin	0.782621737826217	48	0.781121887811219	9	0.981801819818018
Levofloxacin_Mecillinam	0.681831816818318	30	0.682731726827317	6	0.322767723227677
Levofloxacin_A22	0.928907109289071	48	0.935506449355064	8	0.998100189981002
Levofloxacin_Loperamide	0.0554944505549445	35	0.0868913108689131	6	0.04999500049995
Levofloxacin_Minocycline	0.637036296370363	54	0.643335666433357	2	NA
Levofloxacin_Tobramycin	0.868313168683132	42	0.868513148685132	8	0.986001399860014
Levofloxacin_Teicoplanin	0.624137586241376	30	0.622037796220378	6	0.0821917808219178
Levofloxacin_Chlorhexidine	0.856714328567143	30	0.855414458554145	6	0.999700029997
Levofloxacin_Metronidazole	0.725327467253275	30	0.721727827217278	6	0.0580941905809419
Levofloxacin_Nisin	0.822017798220178	30	0.824417558244176	6	0.303669633036696
Levofloxacin_EGCG	0.430956904309569	30	0.430756924307569	6	0.384161583841616
Levofloxacin_Flucytosine	0.873812618738126	36	0.87001299870013	3	NA
Levofloxacin_Rifampicin	0.409159084091591	35	0.405859414058594	6	0.477552244775522
Levofloxacin_Aztreonam	0.778322167783222	30	0.780921907809219	4	0.494850514948505
Levofloxacin_Penicillin G	0.812718728127187	30	0.80971902809719	6	0.358464153584642
Levofloxacin_Theophylline	0.876912308769123	30	0.873912608739126	6	0.855014498550145
Levofloxacin_Clofazimine	0.653334666533347	30	0.658034196580342	6	0.173482651734827
Levofloxacin_Clarithromycin	0.767023297670233	30	0.76992300769923	5	0.312068793120688
Levofloxacin_Caffeine	0.707929207079292	30	0.718228177182282	6	0.315868413158684
Levofloxacin_Reserpine	0.822017798220178	30	0.828817118288171	6	0.979502049795021
Levofloxacin_Puromycin	0.732226777322268	35	0.770922907709229	6	0.164383561643836
Levofloxacin_Nonactin	0.518948105189481	34	0.647535246475352	6	0.0287971202879712
Levofloxacin_Imipenem	0.628237176282372	47	0.679332066793321	6	0.113688631136886
Levofloxacin_Bleomycin	0.640535946405359	34	0.737026297370263	6	0.0805919408059194
Levofloxacin_Linezolid	0.798420157984202	30	0.802119788021198	6	0.0890910908909109
Levofloxacin_Doxorubicin	0.883011698830117	47	0.902909709029097	15	0.234676532346765
Levofloxacin_Daptomycin	0.821817818218178	30	0.815718428157184	6	0.354664533546645
Levofloxacin_Cerulenin	0.887511248875112	30	0.885111488851115	6	0.966403359664034
Levofloxacin_Tigecycline	0.618138186181382	49	0.584241575842416	14	0.561943805619438
Levofloxacin_Mitomycin C	0.0001999800019998	48	9.99900009999e-05	8	0.202779722027797
Levofloxacin_Meropenem	0.219078092190781	45	0.211078892110789	10	0.915108489151085
Levofloxacin_Colistin	0.931406859314069	44	0.933906609339066	6	0.0252974702529747
Levofloxacin_Metformin	0.959404059594041	18	0.962903709629037	6	0.997200279972003
Levofloxacin_Phenformin	0.912208779122088	36	0.912508749125088	7	0.964103589641036
Levofloxacin_Azithromycin	0.253174682531747	18	0.244675532446755	6	0.314368563143686
Levofloxacin_Curcumin	0.531146885311469	18	0.526847315268473	6	0.166283371662834
Levofloxacin_Berberine	9.99900009999e-05	18	9.99900009999e-05	6	0.0094990500949905
Levofloxacin_Diclofenac	0.35956404359564	15	0.666133386661334	6	0.0035996400359964
Levofloxacin_Acetylsalisylic acid	0.0208979102089791	16	0.0416958304169583	6	0.673832616738326
Levofloxacin_Ciclopirox	0.937706229377062	18	0.945105489451055	7	0.997800219978002
Levofloxacin_Triclosan	0.822917708229177	17	0.742025797420258	9	0.236576342365763
Levofloxacin_CHIR-90	0.82031796820318	18	0.82001799820018	0	NA
Levofloxacin_Phleomycin	0.748625137486251	17	0.766723327667233	8	0.994500549945005
Levofloxacin_Moxifloxacin	0.317368263173683	12	0.307469253074693	4	0.0733926607339266
Levofloxacin_Gentamicin	0.591840815918408	18	0.589241075892411	2	NA
Levofloxacin_Streptozotocin	0.0007999200079992	16	0.0038996100389961	9	0.0026997300269973
Piperacillin_Nitrofurantoin	0.194780521947805	17	0.511048895110489	24	0.460753924607539
Piperacillin_CCCP	0.644435556444356	16	0.854314568543146	42	0.638436156384362
Piperacillin_Cephalexin	0.965103489651035	14	0.86971302869713	42	0.97980201979802
Piperacillin_Mecillinam	0.943205679432057	6	0.849015098490151	30	0.937306269373063
Piperacillin_A22	9.99900009999e-05	29	0.0014998500149985	42	9.99900009999e-05
Piperacillin_Loperamide	0.0407959204079592	7	0.906209379062094	30	0.0106989301069893
Piperacillin_Minocycline	0.44015598440156	54	0.428357164283572	7	0.184781521847815
Piperacillin_Tobramycin	0.0028997100289971	28	0.945905409459054	32	9.99900009999e-05
Piperacillin_Teicoplanin	0.979402059794021	7	0.958804119588041	30	0.984001599840016
Piperacillin_Chlorhexidine	0.0046995300469953	15	0.0762923707629237	26	0.0522947705229477
Piperacillin_Metronidazole	0.0610938906109389	6	0.883311668833117	30	0.0454954504549545
Piperacillin_Nisin	0.607739226077392	7	0.886211378862114	30	0.61963803619638
Piperacillin_EGCG	0.0718928107189281	13	0.0655934406559344	30	0.298770122987701
Piperacillin_Flucytosine	0.807419258074193	12	9.99900009999e-05	24	0.776922307769223
Piperacillin_Rifampicin	0.466453354664534	7	0.892410758924108	30	0.343565643435656
Piperacillin_Aztreonam	0.261273872612739	22	0.626337366263374	20	0.0020997900209979
Piperacillin_Penicillin G	0.631936806319368	6	0.85031496850315	30	0.527947205279472
Piperacillin_Theophylline	0.963203679632037	9	0.82961703829617	30	0.967203279672033
Piperacillin_Clofazimine	0.88991100889911	7	0.859314068593141	30	0.914808519148085
Piperacillin_Clarithromycin	0.979302069793021	35	0.98980101989801	30	0.982601739826017
Piperacillin_Caffeine	0.952604739526047	9	0.70962903709629	30	0.965903409659034
Piperacillin_Reserpine	0.92970702929707	8	0.901109889011099	30	0.947505249475053
Piperacillin_Puromycin	0.463553644635536	9	0.877912208779122	30	0.333566643335666
Piperacillin_Nonactin	0.951604839516048	6	0.8997100289971	30	0.949505049495051
Piperacillin_Imipenem	0.543145685431457	30	0.861713828617138	30	0.0751924807519248
Piperacillin_Bleomycin	0.967903209679032	6	0.886011398860114	30	0.97980201979802
Piperacillin_Linezolid	0.513848615138486	6	0.844815518448155	30	0.368263173682632
Piperacillin_Doxorubicin	0.840915908409159	9	0.998000199980002	48	0.588141185881412
Piperacillin_Daptomycin	0.022997700229977	6	0.852514748525148	30	0.006999300069993
Piperacillin_Cerulenin	0.0068993100689931	8	0.784321567843216	30	0.001999800019998
Piperacillin_Tigecycline	0.556144385561444	9	0.779422057794221	48	0.45995400459954
Piperacillin_Mitomycin C	9.99900009999e-05	37	0.0001999800019998	32	0.158984101589841
Piperacillin_Meropenem	0.253474652534747	21	0.35956404359564	40	0.148985101489851
Piperacillin_Colistin	0.752024797520248	29	0.83991600839916	22	0.167183281671833
Piperacillin_Metformin	9.99900009999e-05	11	9.99900009999e-05	18	9.99900009999e-05
Piperacillin_Phenformin	0.403659634036596	36	0.406059394060594	23	0.14988501149885
Piperacillin_Azithromycin	0.0723927607239276	18	0.0720927907209279	18	0.0738926107389261
Piperacillin_Curcumin	0.976802319768023	7	0.986201379862014	18	0.977502249775023
Piperacillin_Berberine	0.257574242575742	1	NA	18	0.267573242675732
Piperacillin_Diclofenac	0.965003499650035	0	NA	18	0.967103289671033
Piperacillin_Acetylsalisylic acid	0.932006799320068	2	NA	18	0.931606839316068
Piperacillin_Ciclopirox	0.65993400659934	7	0.768923107689231	18	0.653334666533347
Piperacillin_Triclosan	0.962703729627037	3	NA	18	0.964603539646035
Piperacillin_CHIR-90	0.493350664933507	18	0.49035096490351	0	NA
Piperacillin_Phleomycin	0.561043895610439	3	NA	18	0.570842915708429
Piperacillin_Moxifloxacin	0.983301669833017	7	0.999900009999	12	0.983501649835017
Piperacillin_Gentamicin	0.807119288071193	16	0.759124087591241	6	0.478152184781522
Piperacillin_Streptozotocin	0.749325067493251	3	NA	18	0.756124387561244
Nitrofurantoin_CCCP	0.95990400959904	5	0.992400759924008	54	0.960803919608039
Nitrofurantoin_Cephalexin	0.967403259674033	1	NA	54	0.96990300969903
Nitrofurantoin_Mecillinam	0.486951304869513	0	NA	36	0.487651234876512
Nitrofurantoin_A22	9.99900009999e-05	25	9.99900009999e-05	54	9.99900009999e-05
Nitrofurantoin_Loperamide	0.963803619638036	1	NA	36	0.962303769623038
Nitrofurantoin_Minocycline	0.0007999200079992	54	0.0014998500149985	7	0.0666933306669333
Nitrofurantoin_Tobramycin	0.916408359164084	27	0.860813918608139	36	0.951504849515049
Nitrofurantoin_Teicoplanin	0.482051794820518	3	NA	36	0.474052594740526
Nitrofurantoin_Chlorhexidine	0.850814918508149	14	0.83041695830417	30	0.801619838016198
Nitrofurantoin_Metronidazole	0.728627137286271	0	NA	36	0.724127587241276
Nitrofurantoin_Nisin	0.861213878612139	0	NA	36	0.859414058594141
Nitrofurantoin_EGCG	0.685231476852315	15	0.912608739126087	36	0.69033096690331
Nitrofurantoin_Flucytosine	0.310668933106689	0	NA	36	0.313868613138686
Nitrofurantoin_Rifampicin	0.6000399960004	0	NA	36	0.59014098590141
Nitrofurantoin_Aztreonam	0.530746925307469	20	0.946705329467053	24	0.56004399560044
