Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Trimethoprim_EGCG	0.176882311768823	41	0.131586841315868	42	0.188381161883812
Trimethoprim_Rifampicin	0.391960803919608	47	0.320867913208679	42	0.578642135786421
Trimethoprim_Aztreonam	9.99900009999e-05	50	9.99900009999e-05	39	9.99900009999e-05
Trimethoprim_Penicillin G	0.0012998700129987	54	0.0014998500149985	54	0.0016998300169983
Trimethoprim_Theophylline	0.0360963903609639	48	0.178782121787821	54	0.0390960903909609
Trimethoprim_Clofazimine	0.0004999500049995	48	0.001999800019998	54	0.0005999400059994
Trimethoprim_Clarithromycin	0.938606139386061	54	0.946805319468053	54	0.938506149385061
Trimethoprim_Caffeine	0.458554144585541	48	0.278072192780722	54	0.463753624637536
Trimethoprim_Reserpine	0.988801119888011	48	0.984501549845015	54	0.988901109889011
Trimethoprim_Puromycin	9.99900009999e-05	49	9.99900009999e-05	48	9.99900009999e-05
Trimethoprim_Pyocyanin	9.99900009999e-05	54	9.99900009999e-05	51	9.99900009999e-05
Trimethoprim_Pseudomonic acid	0.834816518348165	54	0.828817118288171	54	0.826817318268173
Trimethoprim_Nonactin	0.0262973702629737	48	0.0264973502649735	54	0.0278972102789721
Trimethoprim_Imipenem	0.183181681831817	49	0.18048195180482	51	0.191480851914809
Trimethoprim_Bleomycin	0.955004499550045	54	0.956504349565043	54	0.956604339566043
Trimethoprim_Linezolid	0.179482051794821	48	0.14048595140486	54	0.18958104189581
Trimethoprim_Doxorubicin	0.0036996300369963	50	0.0061993800619938	54	0.0061993800619938
Trimethoprim_Daptomycin	0.0038996100389961	67	0.0127987201279872	72	0.0033996600339966
Trimethoprim_Cerulenin	0.402259774022598	51	0.475152484751525	54	0.405759424057594
Trimethoprim_Tigecycline	0.0006999300069993	66	0.0010998900109989	72	0.0015998400159984
Trimethoprim_Mitomycin C	0.0130986901309869	54	0.0166983301669833	49	0.0547945205479452
Trimethoprim_Meropenem	0.926907309269073	18	0.922407759224078	13	0.533446655334467
Trimethoprim_Colistin	0.805519448055194	18	0.801719828017198	18	0.809419058094191
Trimethoprim_Metformin	0.0655934406559344	18	0.0698930106989301	18	0.0676932306769323
Trimethoprim_Phenformin	0.0611938806119388	18	0.0654934506549345	18	0.0695930406959304
Trimethoprim_Azithromycin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Trimethoprim_Curcumin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Trimethoprim_Berberine	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Trimethoprim_Diclofenac	0.0544945505449455	18	0.0551944805519448	18	0.0573942605739426
Trimethoprim_Acetylsalisylic acid	0.0005999400059994	36	0.0010998900109989	36	0.0006999300069993
Trimethoprim_Ciclopirox	0.503349665033497	18	0.509349065093491	14	0.736226377362264
Trimethoprim_Triclosan	0.932806719328067	18	0.933006699330067	18	0.937506249375062
Trimethoprim_CHIR-90	0.354664533546645	18	0.351164883511649	18	0.350764923507649
Trimethoprim_Phleomycin	0.931106889311069	18	0.92950704929507	15	0.838816118388161
Trimethoprim_Moxifloxacin	0.0014998500149985	18	0.0012998700129987	12	0.0110988901109889
Trimethoprim_Gentamicin	0.589341065893411	18	0.579442055794421	18	0.585241475852415
Trimethoprim_Streptozotocin	0.905709429057094	18	0.903109689031097	18	0.905409459054095
Sulfamonomethoxine_Paraquat	0.945905409459054	12	0.426457354264574	36	0.943305669433057
Sulfamonomethoxine_Procaine	0.114388561143886	35	0.538646135386461	54	0.118788121187881
Sulfamonomethoxine_Vanillin	0.858814118588141	0	NA	36	0.847715228477152
Sulfamonomethoxine_Verapamil	0.816418358164184	9	0.826217378262174	36	0.812118788121188
Sulfamonomethoxine_Levofloxacin	0.914708529147085	30	0.897710228977102	12	0.311268873112689
Sulfamonomethoxine_Piperacillin	0.866013398660134	6	0.952804719528047	36	0.873012698730127
Sulfamonomethoxine_Nitrofurantoin	0.713228677132287	15	0.975302469753025	36	0.720627937206279
Sulfamonomethoxine_CCCP	0.797520247975202	47	0.848915108489151	48	0.85971402859714
Sulfamonomethoxine_Cephalexin	0.398060193980602	6	0.826317368263174	36	0.395160483951605
Sulfamonomethoxine_Mecillinam	0.365563443655634	48	0.372362763723628	24	0.0065993400659934
Sulfamonomethoxine_A22	0.921807819218078	41	0.992400759924008	54	0.924107589241076
Sulfamonomethoxine_Loperamide	0.947505249475053	29	0.972002799720028	54	0.947605239476052
Sulfamonomethoxine_Minocycline	0.90990900909909	21	0.951304869513049	54	0.906909309069093
Sulfamonomethoxine_Tobramycin	0.7000299970003	12	0.371462853714629	36	0.709429057094291
Sulfamonomethoxine_Teicoplanin	0.930906909309069	3	NA	36	0.934206579342066
Sulfamonomethoxine_Chlorhexidine	0.327867213278672	26	0.457554244575542	54	0.329467053294671
Sulfamonomethoxine_Metronidazole	0.866313368663134	6	0.742325767423258	36	0.871012898710129
Sulfamonomethoxine_Nisin	0.734926507349265	3	NA	36	0.723027697230277
Sulfamonomethoxine_EGCG	0.957604239576042	16	0.954704529547045	24	0.958404159584042
Sulfamonomethoxine_Rifampicin	0.680831916808319	25	0.852114788521148	27	0.611138886111389
Sulfamonomethoxine_Aztreonam	0.177382261773823	30	0.402759724027597	30	0.108189181081892
Sulfamonomethoxine_Penicillin G	0.828517148285172	25	0.90950904909509	36	0.83001699830017
Sulfamonomethoxine_Theophylline	0.165683431656834	3	NA	36	0.170582941705829
Sulfamonomethoxine_Clofazimine	0.922907709229077	3	NA	36	0.931106889311069
Sulfamonomethoxine_Clarithromycin	9.99900009999e-05	35	9.99900009999e-05	36	9.99900009999e-05
Sulfamonomethoxine_Caffeine	0.356464353564644	3	NA	36	0.35016498350165
Sulfamonomethoxine_Reserpine	0.822317768223178	3	NA	36	0.826817318268173
Sulfamonomethoxine_Puromycin	0.132686731326867	25	0.828317168283172	30	0.031996800319968
Sulfamonomethoxine_Pyocyanin	0.0436956304369563	36	0.0432956704329567	33	0.0274972502749725
Sulfamonomethoxine_Pseudomonic acid	0.0428957104289571	31	0.0877912208779122	36	0.0476952304769523
Sulfamonomethoxine_Nonactin	0.565443455654435	3	NA	36	0.565543445655434
Sulfamonomethoxine_Imipenem	0.172182781721828	22	0.183681631836816	33	0.182281771822818
Sulfamonomethoxine_Bleomycin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Sulfamonomethoxine_Linezolid	0.791520847915208	3	NA	36	0.797620237976202
Sulfamonomethoxine_Doxorubicin	0.945605439456054	9	0.934306569343066	36	0.945005499450055
Sulfamonomethoxine_Daptomycin	0.685931406859314	9	0.937206279372063	54	0.69043095690431
Sulfamonomethoxine_Cerulenin	0.976302369763024	12	0.516648335166483	36	0.975602439756024
Sulfamonomethoxine_Tigecycline	0.899010098990101	3	NA	54	0.903709629037096
Sulfamonomethoxine_Mitomycin C	0.0061993800619938	36	0.004999500049995	33	0.0012998700129987
Sulfamonomethoxine_Meropenem	0.948105189481052	14	0.931106889311069	18	0.943205679432057
Sulfamonomethoxine_Colistin	0.471952804719528	3	NA	18	0.465553444655534
Sulfamonomethoxine_Metformin	0.903509649035096	18	0.904209579042096	18	0.896710328967103
Sulfamonomethoxine_Phenformin	0.831416858314169	0	NA	18	0.833816618338166
Sulfamonomethoxine_Azithromycin	0.923307669233077	18	0.918608139186081	18	0.919308069193081
Sulfamonomethoxine_Curcumin	0.495750424957504	16	0.586441355864414	18	0.500649935006499
Sulfamonomethoxine_Berberine	0.24027597240276	16	0.340765923407659	18	0.231876812318768
Sulfamonomethoxine_Diclofenac	0.71032896710329	9	0.895210478952105	18	0.710928907109289
Sulfamonomethoxine_Acetylsalisylic acid	0.695630436956304	18	0.834916508349165	36	0.691630836916308
Sulfamonomethoxine_Ciclopirox	0.303869613038696	8	0.373262673732627	18	0.304969503049695
Sulfamonomethoxine_Triclosan	0.512048795120488	0	NA	18	0.520647935206479
Sulfamonomethoxine_CHIR-90	0.807819218078192	12	0.935706429357064	18	0.803619638036196
Sulfamonomethoxine_Phleomycin	0.877412258774123	18	0.873012698730127	18	0.86991300869913
Sulfamonomethoxine_Moxifloxacin	0.964303569643036	17	0.942805719428057	12	0.968903109689031
Sulfamonomethoxine_Gentamicin	0.96990300969903	7	0.942105789421058	18	0.972102789721028
Sulfamonomethoxine_Streptozotocin	0.238076192380762	15	0.240975902409759	18	0.24977502249775
Paraquat_Procaine	0.402759724027597	47	0.370562943705629	54	0.405259474052595
Paraquat_Vanillin	0.0543945605439456	12	0.459354064593541	36	0.0538946105389461
Paraquat_Verapamil	0.413858614138586	21	0.468453154684532	36	0.416258374162584
Paraquat_Levofloxacin	0.0415958404159584	34	0.0724927507249275	12	0.824917508249175
Paraquat_Piperacillin	0.995800419958004	18	0.841015898410159	36	0.996700329967003
Paraquat_Nitrofurantoin	0.0016998300169983	27	0.0128987101289871	36	0.0015998400159984
Paraquat_CCCP	0.945205479452055	49	0.938406159384062	48	0.929207079292071
Paraquat_Cephalexin	0.827217278272173	12	0.921507849215078	36	0.817918208179182
Paraquat_Mecillinam	0.224077592240776	48	0.132586741325867	24	0.0030996900309969
Paraquat_A22	0.170782921707829	46	0.188781121887811	54	0.178682131786821
Paraquat_Loperamide	0.901509849015098	39	0.975502449755025	54	0.8998100189981
Paraquat_Minocycline	0.277572242775722	34	0.659434056594341	54	0.279472052794721
Paraquat_Tobramycin	0.511148885111489	18	0.644235576442356	36	0.508749125087491
Paraquat_Teicoplanin	0.905209479052095	12	0.722627737226277	36	0.905209479052095
Paraquat_Chlorhexidine	0.238376162383762	32	0.786621337866213	51	0.395660433956604
Paraquat_Metronidazole	0.934506549345065	15	0.924007599240076	36	0.933606639336066
Paraquat_Nisin	0.83041695830417	12	0.928307169283072	36	0.834016598340166
Paraquat_EGCG	0.888111188881112	19	0.831916808319168	24	0.891610838916108
Paraquat_Rifampicin	0.872712728727127	26	0.487751224877512	27	0.896710328967103
Paraquat_Aztreonam	0.0704929507049295	30	0.030996900309969	30	0.0412958704129587
Paraquat_Penicillin G	0.968603139686031	31	0.971202879712029	36	0.96990300969903
Paraquat_Theophylline	0.143385661433857	12	0.755424457554245	36	0.146185381461854
Paraquat_Clofazimine	0.749225077492251	12	0.222877712228777	36	0.750924907509249
Paraquat_Clarithromycin	0.974202579742026	35	0.977502249775023	36	0.971802819718028
Paraquat_Caffeine	0.052994700529947	12	0.0573942605739426	36	0.0490950904909509
Paraquat_Reserpine	0.515448455154485	12	0.915608439156084	36	0.521147885211479
Paraquat_Puromycin	0.0082991700829917	26	9.99900009999e-05	30	0.106189381061894
Paraquat_Pyocyanin	0.843015698430157	36	0.844615538446155	33	0.842115788421158
Paraquat_Pseudomonic acid	0.0270972902709729	33	0.0398960103989601	36	0.0267973202679732
Paraquat_Nonactin	0.296870312968703	12	0.705129487051295	36	0.31026897310269
Paraquat_Imipenem	0.0026997300269973	25	0.0048995100489951	33	0.0038996100389961
Paraquat_Bleomycin	0.0181981801819818	36	0.0165983401659834	36	0.0167983201679832
Paraquat_Linezolid	0.908209179082092	12	0.818918108189181	36	0.911108889111089
Paraquat_Doxorubicin	0.480551944805519	18	0.497250274972503	36	0.474852514748525
Paraquat_Daptomycin	0.557944205579442	27	0.816818318168183	54	0.558644135586441
Paraquat_Cerulenin	0.667933206679332	21	0.854214578542146	36	0.663633636636336
Paraquat_Tigecycline	0.349165083491651	24	0.523647635236476	54	0.352764723527647
Paraquat_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	33	9.99900009999e-05
Paraquat_Meropenem	0.67963203679632	17	0.67033296670333	18	0.682131786821318
Paraquat_Colistin	0.952104789521048	13	0.958904109589041	18	0.954604539546045
Paraquat_Metformin	0.782121787821218	18	0.781021897810219	18	0.778522147785221
Paraquat_Phenformin	0.451854814518548	12	0.484751524847515	18	0.443655634436556
Paraquat_Azithromycin	0.0004999500049995	18	0.0004999500049995	18	0.0005999400059994
Paraquat_Curcumin	0.868313168683132	15	0.889311068893111	18	0.869213078692131
Paraquat_Berberine	0.0010998900109989	17	0.000999900009999	18	0.0002999700029997
Paraquat_Diclofenac	0.500749925007499	14	0.550944905509449	18	0.497350264973503
Paraquat_Acetylsalisylic acid	0.388761123887611	28	0.488651134886511	36	0.392760723927607
Paraquat_Ciclopirox	0.848915108489151	15	0.876112388761124	18	0.841215878412159
Paraquat_Triclosan	0.917908209179082	12	0.952604739526047	18	0.914808519148085
Paraquat_CHIR-90	9.99900009999e-05	16	9.99900009999e-05	18	9.99900009999e-05
Paraquat_Phleomycin	0.0128987101289871	18	0.0113988601139886	18	0.0108989101089891
Paraquat_Moxifloxacin	9.99900009999e-05	18	9.99900009999e-05	12	0.0036996300369963
Paraquat_Gentamicin	0.895410458954105	14	0.82041795820418	18	0.89001099890011
Paraquat_Streptozotocin	0.853114688531147	17	0.86011398860114	18	0.858414158584142
Procaine_Vanillin	0.0040995900409959	36	0.105089491050895	54	0.0031996800319968
Procaine_Verapamil	0.677432256774323	43	0.458354164583542	54	0.660733926607339
Procaine_Levofloxacin	0.301769823017698	54	0.308269173082692	25	0.0887911208879112
Procaine_Piperacillin	0.936906309369063	39	0.664533546645335	54	0.935606439356064
Procaine_Nitrofurantoin	0.0580941905809419	51	0.0455954404559544	54	0.0538946105389461
Procaine_CCCP	0.901609839016098	68	0.892410758924108	66	0.824217578242176
Procaine_Cephalexin	0.915408459154085	32	0.650734926507349	54	0.92000799920008
Procaine_Mecillinam	9.99900009999e-05	66	9.99900009999e-05	29	9.99900009999e-05
Procaine_A22	0.0008999100089991	68	0.0006999300069993	72	0.0015998400159984
Procaine_Loperamide	0.959304069593041	62	0.954504549545045	72	0.962403759624038
Procaine_Minocycline	0.909209079092091	61	0.973502649735027	72	0.914608539146085
Procaine_Tobramycin	0.375362463753625	42	0.301469853014699	54	0.374762523747625
Procaine_Teicoplanin	0.829117088291171	36	0.902009799020098	54	0.818818118188181
Procaine_Chlorhexidine	0.0088991100889911	49	0.0081991800819918	62	0.051994800519948
Procaine_Metronidazole	0.938506149385061	39	0.921407859214079	54	0.938206179382062
Procaine_Nisin	0.959104089591041	34	0.55994400559944	54	0.955504449555045
Procaine_EGCG	0.143785621437856	39	0.154484551544846	42	0.144185581441856
Procaine_Rifampicin	9.99900009999e-05	45	9.99900009999e-05	45	9.99900009999e-05
Procaine_Aztreonam	9.99900009999e-05	48	9.99900009999e-05	43	9.99900009999e-05
Procaine_Penicillin G	0.512248775122488	54	0.511148885111489	54	0.512348765123488
Procaine_Theophylline	0.35036496350365	33	0.859214078592141	54	0.355364463553645
Procaine_Clofazimine	0.0372962703729627	36	0.0005999400059994	54	0.0413958604139586
Procaine_Clarithromycin	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Procaine_Caffeine	0.0745925407459254	35	0.0082991700829917	54	0.0777922207779222
Procaine_Reserpine	0.557044295570443	35	0.831216878312169	54	0.557044295570443
Procaine_Puromycin	9.99900009999e-05	44	9.99900009999e-05	48	9.99900009999e-05
Procaine_Pyocyanin	0.270972902709729	54	0.274372562743726	51	0.238676132386761
Procaine_Pseudomonic acid	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Procaine_Nonactin	0.0650934906509349	32	0.0528947105289471	54	0.067993200679932
Procaine_Imipenem	0.689131086891311	44	0.53024697530247	51	0.689131086891311
Procaine_Bleomycin	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Procaine_Linezolid	0.254674532546745	35	0.267573242675732	54	0.264473552644736
Procaine_Doxorubicin	0.565043495650435	42	0.741525847415259	54	0.563043695630437
Procaine_Daptomycin	0.0846915308469153	57	0.142185781421858	72	0.0816918308169183
Procaine_Cerulenin	0.0165983401659834	45	0.0251974802519748	54	0.0192980701929807
Procaine_Tigecycline	0.96030396960304	52	0.851314868513149	72	0.964503549645035
Procaine_Mitomycin C	9.99900009999e-05	54	9.99900009999e-05	51	9.99900009999e-05
Procaine_Meropenem	0.0012998700129987	18	0.0013998600139986	14	0.042995700429957
Procaine_Colistin	0.518548145185481	18	0.532546745325467	18	0.520747925207479
Procaine_Metformin	0.0003999600039996	18	9.99900009999e-05	18	0.0001999800019998
Procaine_Phenformin	0.592140785921408	18	0.592140785921408	18	0.592140785921408
Procaine_Azithromycin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Procaine_Curcumin	0.343665633436656	18	0.346065393460654	18	0.343765623437656
Procaine_Berberine	0.0003999600039996	18	0.0001999800019998	18	9.99900009999e-05
Procaine_Diclofenac	0.753624637536246	18	0.757424257574243	18	0.752924707529247
Procaine_Acetylsalisylic acid	0.328367163283672	36	0.323167683231677	36	0.332166783321668
Procaine_Ciclopirox	0.978602139786021	18	0.975502449755025	16	0.971202879712029
Procaine_Triclosan	0.487851214878512	18	0.483551644835516	18	0.483451654834517
Procaine_CHIR-90	0.0162983701629837	18	0.0188981101889811	16	0.0890910908909109
Procaine_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	16	9.99900009999e-05
Procaine_Moxifloxacin	0.017998200179982	18	0.0208979102089791	12	0.0118988101189881
Procaine_Gentamicin	0.0803919608039196	18	0.0824917508249175	18	0.0821917808219178
Procaine_Streptozotocin	0.828217178282172	18	0.826917308269173	18	0.828817118288171
Vanillin_Verapamil	0.606439356064394	9	0.0737926207379262	36	0.615638436156384
Vanillin_Levofloxacin	0.0001999800019998	30	0.0001999800019998	12	0.0895910408959104
Vanillin_Piperacillin	0.92950704929507	6	0.0597940205979402	36	0.929307069293071
Vanillin_Nitrofurantoin	0.360863913608639	15	0.451054894510549	36	0.358664133586641
Vanillin_CCCP	0.0073992600739926	46	0.0013998600139986	48	0.105389461053895
Vanillin_Cephalexin	0.913308669133087	3	NA	36	0.915708429157084
Vanillin_Mecillinam	0.726227377262274	48	0.806619338066193	24	0.677732226777322
Vanillin_A22	0.689131086891311	40	0.235376462353765	54	0.683231676832317
Vanillin_Loperamide	0.225777422257774	28	0.0468953104689531	54	0.229077092290771
Vanillin_Minocycline	0.498050194980502	18	0.131486851314869	54	0.489251074892511
Vanillin_Tobramycin	0.663333666633337	10	0.810918908109189	36	0.671032896710329
Vanillin_Teicoplanin	0.931406859314069	3	NA	36	0.924507549245075
Vanillin_Chlorhexidine	0.0774922507749225	26	0.114688531146885	53	0.0966903309669033
Vanillin_Metronidazole	0.768923107689231	6	0.938506149385061	36	0.769223077692231
Vanillin_Nisin	0.916308369163084	3	NA	36	0.912608739126087
Vanillin_EGCG	0.0345965403459654	16	0.190880911908809	24	0.0338966103389661
Vanillin_Rifampicin	0.838216178382162	24	0.601839816018398	27	0.887211278872113
Vanillin_Aztreonam	9.99900009999e-05	30	9.99900009999e-05	30	9.99900009999e-05
Vanillin_Penicillin G	0.0096990300969903	26	0.0013998600139986	36	0.008999100089991
Vanillin_Theophylline	0.348965103489651	3	NA	36	0.35046495350465
Vanillin_Clofazimine	0.208479152084792	3	NA	36	0.21987801219878
Vanillin_Clarithromycin	0.0646935306469353	35	0.0563943605639436	36	0.0668933106689331
Vanillin_Caffeine	0.867713228677132	3	NA	36	0.866213378662134
Vanillin_Reserpine	0.126587341265873	3	NA	36	0.125987401259874
Vanillin_Puromycin	0.975002499750025	24	0.161183881611839	30	0.996900309969003
Vanillin_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	33	9.99900009999e-05
Vanillin_Pseudomonic acid	0.01999800019998	31	0.0457954204579542	36	0.0194980501949805
Vanillin_Nonactin	0.254274572542746	3	NA	36	0.25977402259774
Vanillin_Imipenem	0.953304669533047	22	0.951904809519048	33	0.951804819518048
Vanillin_Bleomycin	0.962603739626037	36	0.962103789621038	36	0.962403759624038
Vanillin_Linezolid	0.736726327367263	3	NA	36	0.729327067293271
Vanillin_Doxorubicin	0.932006799320068	9	0.905109489051095	36	0.92950704929507
Vanillin_Daptomycin	0.232276772322768	9	0.754824517548245	54	0.231376862313769
Vanillin_Cerulenin	0.926407359264074	12	0.951504849515049	36	0.924407559244076
Vanillin_Tigecycline	0.814018598140186	9	0.907509249075092	54	0.813218678132187
Vanillin_Mitomycin C	0.990800919908009	36	0.990600939906009	33	0.879312068793121
Vanillin_Meropenem	0.988901109889011	17	0.975502449755025	18	0.983501649835017
Vanillin_Colistin	0.507949205079492	9	0.441655834416558	18	0.515648435156484
Vanillin_Metformin	0.943505649435057	18	0.945005499450055	18	0.944005599440056
Vanillin_Phenformin	0.654334566543346	6	0.822017798220178	18	0.640735926407359
Vanillin_Azithromycin	0.255774422557744	18	0.266873312668733	18	0.262973702629737
Vanillin_Curcumin	0.116388361163884	16	0.148685131486851	18	0.113388661133887
Vanillin_Berberine	0.745825417458254	15	0.787621237876212	18	0.736226377362264
Vanillin_Diclofenac	0.615338466153385	6	0.873412658734127	18	0.612738726127387
Vanillin_Acetylsalisylic acid	0.462553744625537	22	0.602739726027397	36	0.46985301469853
Vanillin_Ciclopirox	0.0057994200579942	12	0.0374962503749625	18	0.0055994400559944
Vanillin_Triclosan	0.626437356264374	6	0.889311068893111	18	0.629037096290371
Vanillin_CHIR-90	0.0003999600039996	14	9.99900009999e-05	18	0.0005999400059994
Vanillin_Phleomycin	0.0015998400159984	18	0.0032996700329967	18	0.0014998500149985
Vanillin_Moxifloxacin	0.0001999800019998	18	0.0001999800019998	12	0.0025997400259974
Vanillin_Gentamicin	0.955504449555045	10	0.902009799020098	18	0.954904509549045
Vanillin_Streptozotocin	0.0590940905909409	18	0.0588941105889411	18	0.0584941505849415
Verapamil_Levofloxacin	0.554044595540446	33	0.656634336566343	12	0.147485251474853
Verapamil_Piperacillin	0.0086991300869913	15	0.573542645735426	36	0.0082991700829917
Verapamil_Nitrofurantoin	0.862913708629137	24	0.843815618438156	36	0.855814418558144
Verapamil_CCCP	9.99900009999e-05	48	9.99900009999e-05	48	9.99900009999e-05
Verapamil_Cephalexin	0.0097990200979902	9	0.166483351664834	36	0.0084991500849915
Verapamil_Mecillinam	0.786421357864214	48	0.709129087091291	24	0.737226277372263
Verapamil_A22	0.895410458954105	41	0.918208179182082	54	0.896210378962104
Verapamil_Loperamide	0.0544945505449455	32	0.166983301669833	54	0.0511948805119488
Verapamil_Minocycline	0.668933106689331	26	0.935906409359064	54	0.677132286771323
Verapamil_Tobramycin	0.862613738626137	12	0.940505949405059	36	0.867113288671133
Verapamil_Teicoplanin	0.858114188581142	6	0.864413558644136	36	0.855814418558144
Verapamil_Chlorhexidine	9.99900009999e-05	28	9.99900009999e-05	53	0.0001999800019998
Verapamil_Metronidazole	0.926707329267073	9	0.910808919108089	36	0.927407259274073
Verapamil_Nisin	0.894710528947105	6	0.67033296670333	36	0.896610338966103
Verapamil_EGCG	0.681931806819318	17	0.91960803919608	24	0.691530846915308
Verapamil_Rifampicin	9.99900009999e-05	23	0.0028997100289971	27	9.99900009999e-05
Verapamil_Aztreonam	0.0897910208979102	30	0.151884811518848	30	0.0568943105689431
Verapamil_Penicillin G	0.917808219178082	25	0.887311268873113	36	0.920807919208079
Verapamil_Theophylline	0.944305569443056	6	0.627437256274373	36	0.943805619438056
Verapamil_Clofazimine	0.793120687931207	6	0.927407259274073	36	0.792520747925207
Verapamil_Clarithromycin	0.0015998400159984	32	0.0015998400159984	36	0.0016998300169983
Verapamil_Caffeine	0.418558144185581	6	0.811318868113189	36	0.422657734226577
Verapamil_Reserpine	0.963003699630037	6	0.404059594040596	36	0.964003599640036
Verapamil_Puromycin	0.185181481851815	23	0.526847315268473	30	0.139086091390861
Verapamil_Pyocyanin	0.420957904209579	36	0.413758624137586	33	0.382961703829617
Verapamil_Pseudomonic acid	0.808019198080192	32	0.811618838116188	36	0.797520247975202
Verapamil_Nonactin	0.762323767623238	6	0.708329167083292	36	0.764723527647235
Verapamil_Imipenem	0.943405659434057	23	0.885911408859114	33	0.941005899410059
Verapamil_Bleomycin	0.123287671232877	36	0.117988201179882	36	0.118588141185881
Verapamil_Linezolid	0.863113688631137	6	0.829217078292171	36	0.855714428557144
Verapamil_Doxorubicin	0.644335566443356	12	0.814718528147185	36	0.648335166483352
Verapamil_Daptomycin	0.218878112188781	15	0.123387661233877	54	0.213978602139786
Verapamil_Cerulenin	0.949405059494051	15	0.783021697830217	36	0.945405459454055
Verapamil_Tigecycline	0.143485651434857	12	0.585741425857414	54	0.147085291470853
Verapamil_Mitomycin C	0.0002999700029997	36	0.0001999800019998	33	0.0001999800019998
Verapamil_Meropenem	0.248675132486751	17	0.23977602239776	18	0.243775622437756
Verapamil_Colistin	9.99900009999e-05	7	0.0008999100089991	18	9.99900009999e-05
Verapamil_Metformin	0.939106089391061	18	0.934306569343066	18	0.933106689331067
Verapamil_Phenformin	0.341165883411659	6	0.781221877812219	18	0.336566343365663
Verapamil_Azithromycin	0.82021797820218	18	0.808919108089191	18	0.812518748125187
Verapamil_Curcumin	0.0864913508649135	11	0.223477652234777	18	0.0911908809119088
Verapamil_Berberine	0.825217478252175	14	0.963903609639036	18	0.825217478252175
Verapamil_Diclofenac	0.117588241175882	6	0.52024797520248	18	0.116588341165883
Verapamil_Acetylsalisylic acid	0.265773422657734	21	0.093990600939906	36	0.262773722627737
Verapamil_Ciclopirox	0.903109689031097	11	0.674032596740326	18	0.904109589041096
Verapamil_Triclosan	0.943905609439056	6	0.956504349565043	18	0.943705629437056
Verapamil_CHIR-90	9.99900009999e-05	15	0.0004999500049995	18	9.99900009999e-05
Verapamil_Phleomycin	0.922707729227077	18	0.924507549245075	18	0.918708129187081
Verapamil_Moxifloxacin	0.948205179482052	18	0.946205379462054	12	0.925907409259074
Verapamil_Gentamicin	0.217578242175782	11	0.205679432056794	18	0.216778322167783
Verapamil_Streptozotocin	0.407759224077592	18	0.406559344065593	18	0.407259274072593
Levofloxacin_Piperacillin	0.666633336666333	32	0.857714228577142	12	0.0284971502849715
Levofloxacin_Nitrofurantoin	0.931606839316068	35	0.951604839516048	12	0.999900009999
Levofloxacin_CCCP	0.906709329067093	49	0.901209879012099	26	0.964103589641036
Levofloxacin_Cephalexin	0.909309069093091	27	0.893310668933107	18	0.953404659534047
Levofloxacin_Mecillinam	0.92990700929907	50	0.93040695930407	14	0.811818818118188
Levofloxacin_A22	0.202679732026797	52	0.273872612738726	32	0.0305969403059694
Levofloxacin_Loperamide	0.948305169483052	50	0.94010598940106	33	0.978302169783022
Levofloxacin_Minocycline	0.952304769523048	49	0.958704129587041	33	0.984501549845015
Levofloxacin_Tobramycin	0.483151684831517	32	0.372962703729627	21	0.624137586241376
Levofloxacin_Teicoplanin	0.893710628937106	30	0.685431456854315	21	0.92040795920408
Levofloxacin_Chlorhexidine	0.29037096290371	45	0.0662933706629337	31	0.771922807719228
Levofloxacin_Metronidazole	0.574942505749425	31	0.804319568043196	21	0.370862913708629
Levofloxacin_Nisin	0.183281671832817	30	0.360763923607639	21	0.0311968803119688
Levofloxacin_EGCG	0.917708229177082	22	0.917908209179082	11	0.967103289671033
Levofloxacin_Rifampicin	9.99900009999e-05	29	9.99900009999e-05	16	0.021997800219978
Levofloxacin_Aztreonam	0.0013998600139986	32	0.0011998800119988	16	0.0234976502349765
Levofloxacin_Penicillin G	0.693830616938306	36	0.681331866813319	21	0.687131286871313
Levofloxacin_Theophylline	0.531846815318468	30	0.885011498850115	21	0.0362963703629637
Levofloxacin_Clofazimine	0.947405259474053	30	0.864213578642136	21	0.988201179882012
Levofloxacin_Clarithromycin	0.0640935906409359	36	0.0626937306269373	19	0.0318968103189681
Levofloxacin_Caffeine	0.525347465253475	30	0.734826517348265	21	0.787621237876212
Levofloxacin_Reserpine	0.547245275472453	30	0.539246075392461	21	0.315468453154685
Levofloxacin_Puromycin	0.922007799220078	31	0.787821217878212	17	0.997700229977002
Levofloxacin_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	17	0.0142985701429857
