Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Trimethoprim_CHIR-90	0.956004399560044	10	0.512448755124488	8	0.762023797620238
Trimethoprim_Phleomycin	0.875112488751125	10	0.883211678832117	8	0.958604139586041
Trimethoprim_Moxifloxacin	0.49025097490251	10	0.593840615938406	8	0.915608439156084
Trimethoprim_Gentamicin	0.30956904309569	9	0.970802919708029	9	0.184681531846815
Trimethoprim_Streptozotocin	0.0044995500449955	8	0.0801919808019198	10	0.156084391560844
Sulfamonomethoxine_Paraquat	0.93990600939906	0	NA	36	0.943705629437056
Sulfamonomethoxine_Procaine	0.973602639736026	6	0.151984801519848	30	0.822217778222178
Sulfamonomethoxine_Vanillin	0.239376062393761	0	NA	36	0.238976102389761
Sulfamonomethoxine_Verapamil	0.366763323667633	0	NA	36	0.360563943605639
Sulfamonomethoxine_Levofloxacin	0.869213078692131	24	0.759524047595241	12	0.998400159984002
Sulfamonomethoxine_Piperacillin	0.969403059694031	0	NA	36	0.971902809719028
Sulfamonomethoxine_Nitrofurantoin	0.95990400959904	0	NA	36	0.964303569643036
Sulfamonomethoxine_CCCP	0.821317868213179	6	0.682231776822318	48	0.920807919208079
Sulfamonomethoxine_Cephalexin	0.0291970802919708	0	NA	36	0.0297970202979702
Sulfamonomethoxine_Mecillinam	0.33956604339566	9	0.888711128887111	24	0.227477252274773
Sulfamonomethoxine_A22	0.24987501249875	0	NA	36	0.246275372462754
Sulfamonomethoxine_Loperamide	0.965303469653035	0	NA	36	0.960503949605039
Sulfamonomethoxine_Minocycline	0.972502749725027	0	NA	36	0.974302569743026
Sulfamonomethoxine_Tobramycin	0.816118388161184	0	NA	36	0.815018498150185
Sulfamonomethoxine_Teicoplanin	0.795420457954205	0	NA	36	0.796920307969203
Sulfamonomethoxine_Chlorhexidine	0.933306669333067	0	NA	36	0.927407259274073
Sulfamonomethoxine_Metronidazole	0.933406659334067	0	NA	36	0.929307069293071
Sulfamonomethoxine_Nisin	0.552344765523448	0	NA	36	0.554644535546445
Sulfamonomethoxine_EGCG	0.477952204779522	0	NA	36	0.472552744725527
Sulfamonomethoxine_Rifampicin	0.932506749325067	12	0.823417658234177	36	0.930706929307069
Sulfamonomethoxine_Aztreonam	0.836716328367163	12	0.727727227277272	24	0.972802719728027
Sulfamonomethoxine_Penicillin G	0.957104289571043	0	NA	36	0.957804219578042
Sulfamonomethoxine_Theophylline	0.957904209579042	0	NA	36	0.953604639536046
Sulfamonomethoxine_Clofazimine	0.979102089791021	0	NA	36	0.979002099790021
Sulfamonomethoxine_Clarithromycin	0.499350064993501	0	NA	30	0.494250574942506
Sulfamonomethoxine_Caffeine	0.82981701829817	0	NA	36	0.83051694830517
Sulfamonomethoxine_Reserpine	0.667833216678332	0	NA	36	0.671632836716328
Sulfamonomethoxine_Puromycin	0.953104689531047	0	NA	36	0.948105189481052
Sulfamonomethoxine_Pyocyanin	0.891610838916108	0	NA	36	0.89051094890511
Sulfamonomethoxine_Pseudomonic acid	0.932706729327067	0	NA	36	0.937106289371063
Sulfamonomethoxine_Nonactin	0.920607939206079	0	NA	36	0.928007199280072
Sulfamonomethoxine_Imipenem	0.456954304569543	12	0.874712528747125	24	0.588541145885412
Sulfamonomethoxine_Bleomycin	0.941605839416058	0	NA	36	0.93960603939606
Sulfamonomethoxine_Linezolid	0.925107489251075	0	NA	36	0.923107689231077
Sulfamonomethoxine_Doxorubicin	0.951604839516048	0	NA	54	0.95030496950305
Sulfamonomethoxine_Daptomycin	0.959204079592041	0	NA	36	0.961103889611039
Sulfamonomethoxine_Cerulenin	0.653134686531347	0	NA	36	0.663233676632337
Sulfamonomethoxine_Tigecycline	0.577442255774423	0	NA	54	0.581241875812419
Sulfamonomethoxine_Mitomycin C	0.0104989501049895	0	NA	36	0.0088991100889911
Sulfamonomethoxine_Meropenem	0.952604739526047	6	0.805419458054195	12	0.985701429857014
Sulfamonomethoxine_Colistin	0.508849115088491	0	NA	12	0.517248275172483
Sulfamonomethoxine_Metformin	0.882611738826117	0	NA	18	0.882311768823118
Sulfamonomethoxine_Phenformin	0.61993800619938	0	NA	18	0.625837416258374
Sulfamonomethoxine_Azithromycin	0.864513548645136	3	NA	15	0.914408559144086
Sulfamonomethoxine_Curcumin	0.125187481251875	0	NA	18	0.121787821217878
Sulfamonomethoxine_Berberine	0.798920107989201	0	NA	18	0.802319768023198
Sulfamonomethoxine_Diclofenac	0.906809319068093	0	NA	18	0.905809419058094
Sulfamonomethoxine_Acetylsalisylic acid	0.065993400659934	0	NA	18	0.0620937906209379
Sulfamonomethoxine_Ciclopirox	0.737926207379262	6	0.893510648935106	12	0.745525447455255
Sulfamonomethoxine_Triclosan	0.893010698930107	0	NA	18	0.885811418858114
Sulfamonomethoxine_CHIR-90	0.961503849615039	6	0.994500549945005	12	0.912908709129087
Sulfamonomethoxine_Phleomycin	0.795920407959204	2	NA	16	0.902009799020098
Sulfamonomethoxine_Moxifloxacin	0.622837716228377	6	0.902009799020098	12	0.76042395760424
Sulfamonomethoxine_Gentamicin	0.449355064493551	6	0.0940905909409059	12	0.874812518748125
Sulfamonomethoxine_Streptozotocin	0.945905409459054	0	NA	18	0.949005099490051
Paraquat_Procaine	0.935206479352065	6	0.501449855014499	30	0.916508349165084
Paraquat_Vanillin	0.952504749525047	0	NA	36	0.954404559544046
Paraquat_Verapamil	0.82981701829817	0	NA	36	0.838016198380162
Paraquat_Levofloxacin	9.99900009999e-05	26	0.0033996600339966	10	0.0037996200379962
Paraquat_Piperacillin	0.93980601939806	0	NA	36	0.94010598940106
Paraquat_Nitrofurantoin	0.963903609639036	0	NA	36	0.962403759624038
Paraquat_CCCP	0.323767623237676	6	0.117388261173883	48	0.67973202679732
Paraquat_Cephalexin	0.871812818718128	0	NA	36	0.873612638736126
Paraquat_Mecillinam	0.124187581241876	11	0.0137986201379862	22	0.946605339466053
Paraquat_A22	0.16958304169583	0	NA	36	0.158684131586841
Paraquat_Loperamide	0.654534546545345	0	NA	36	0.652334766523348
Paraquat_Minocycline	0.797020297970203	0	NA	36	0.794620537946205
Paraquat_Tobramycin	0.0315968403159684	0	NA	36	0.0307969203079692
Paraquat_Teicoplanin	0.907009299070093	0	NA	36	0.903509649035096
Paraquat_Chlorhexidine	0.821117888211179	0	NA	36	0.825517448255174
Paraquat_Metronidazole	0.949405059494051	0	NA	36	0.948205179482052
Paraquat_Nisin	0.892910708929107	0	NA	36	0.8997100289971
Paraquat_EGCG	0.96000399960004	0	NA	36	0.961803819618038
Paraquat_Rifampicin	0.0537946205379462	12	0.0310968903109689	36	0.419458054194581
Paraquat_Aztreonam	9.99900009999e-05	12	9.99900009999e-05	24	0.0833916608339166
Paraquat_Penicillin G	0.94970502949705	0	NA	36	0.946705329467053
Paraquat_Theophylline	0.916508349165084	0	NA	36	0.917108289171083
Paraquat_Clofazimine	0.93990600939906	0	NA	36	0.943005699430057
Paraquat_Clarithromycin	9.99900009999e-05	0	NA	30	9.99900009999e-05
Paraquat_Caffeine	0.785421457854215	0	NA	36	0.793420657934207
Paraquat_Reserpine	0.859314068593141	0	NA	36	0.854614538546145
Paraquat_Puromycin	0.0003999600039996	0	NA	36	0.0002999700029997
Paraquat_Pyocyanin	0.265673432656734	0	NA	36	0.265373462653735
Paraquat_Pseudomonic acid	0.711928807119288	0	NA	36	0.712628737126287
Paraquat_Nonactin	0.680631936806319	0	NA	36	0.677532246775322
Paraquat_Imipenem	0.659134086591341	12	1	24	0.492750724927507
Paraquat_Bleomycin	0.237276272372763	0	NA	36	0.23977602239776
Paraquat_Linezolid	0.5997400259974	0	NA	36	0.603639636036396
Paraquat_Doxorubicin	0.926707329267073	0	NA	54	0.921207879212079
Paraquat_Daptomycin	0.958704129587041	0	NA	36	0.958204179582042
Paraquat_Cerulenin	0.703929607039296	0	NA	36	0.695330466953305
Paraquat_Tigecycline	0.0260973902609739	0	NA	54	0.026997300269973
Paraquat_Mitomycin C	0.0410958904109589	0	NA	36	0.038996100389961
Paraquat_Meropenem	0.0863913608639136	6	0.81021897810219	12	0.0106989301069893
Paraquat_Colistin	0.929407059294071	0	NA	12	0.93020697930207
Paraquat_Metformin	0.368163183681632	0	NA	18	0.360963903609639
Paraquat_Phenformin	0.407359264073593	0	NA	18	0.411258874112589
Paraquat_Azithromycin	0.285371462853715	5	0.526047395260474	13	0.606039396060394
Paraquat_Curcumin	0.942505749425057	0	NA	18	0.945705429457054
Paraquat_Berberine	0.940605939406059	0	NA	18	0.942305769423058
Paraquat_Diclofenac	0.777822217778222	0	NA	18	0.770822917708229
Paraquat_Acetylsalisylic acid	0.55034496550345	0	NA	18	0.56984301569843
Paraquat_Ciclopirox	0.644935506449355	6	0.7999200079992	12	0.845015498450155
Paraquat_Triclosan	0.743925607439256	0	NA	18	0.737226277372263
Paraquat_CHIR-90	0.978802119788021	6	0.0011998800119988	12	0.641935806419358
Paraquat_Phleomycin	0.0548945105489451	5	0.245075492450755	13	0.328567143285671
Paraquat_Moxifloxacin	0.0006999300069993	6	9.99900009999e-05	12	0.187581241875812
Paraquat_Gentamicin	0.903309669033097	6	0.999100089991001	12	0.803619638036196
Paraquat_Streptozotocin	0.0018998100189981	0	NA	18	0.0012998700129987
Procaine_Vanillin	0.0213978602139786	6	0.918208179182082	30	0.0114988501149885
Procaine_Verapamil	0.268473152684732	6	0.25027497250275	30	0.639436056394361
Procaine_Levofloxacin	0.231876812318768	30	0.340565943405659	6	0.977702229777022
Procaine_Piperacillin	0.0005999400059994	9	0.0033996600339966	27	0.237476252374763
Procaine_Nitrofurantoin	0.0011998800119988	6	0.0587941205879412	30	0.037996200379962
Procaine_CCCP	0.944805519448055	25	0.960603939606039	29	0.916008399160084
Procaine_Cephalexin	0.217878212178782	6	0.305069493050695	30	0.553644635536446
Procaine_Mecillinam	0.965503449655035	16	0.94970502949705	17	0.97040295970403
Procaine_A22	0.84051594840516	11	0.0751924807519248	25	0.884011598840116
Procaine_Loperamide	0.104789521047895	4	0.66963303669633	32	0.210778922107789
Procaine_Minocycline	0.902809719028097	6	0.987601239876012	30	0.903209679032097
Procaine_Tobramycin	0.793520647935206	6	0.978602139786021	30	0.77972202779722
Procaine_Teicoplanin	0.750824917508249	6	0.801919808019198	30	0.82011798820118
Procaine_Chlorhexidine	0.124887511248875	7	0.387861213878612	29	0.334566543345665
Procaine_Metronidazole	0.882511748825118	6	0.81031896810319	30	0.914708529147085
Procaine_Nisin	0.47965203479652	3	NA	33	0.658834116588341
Procaine_EGCG	0.746725327467253	7	0.302169783021698	29	0.947305269473053
Procaine_Rifampicin	0.18038196180382	25	0.0622937706229377	23	0.928107189281072
Procaine_Aztreonam	9.99900009999e-05	16	9.99900009999e-05	20	0.0208979102089791
Procaine_Penicillin G	0.885911408859114	10	0.952604739526047	26	0.925007499250075
Procaine_Theophylline	0.868113188681132	6	0.791820817918208	30	0.91000899910009
Procaine_Clofazimine	0.446755324467553	6	0.770622937706229	30	0.222377762223778
Procaine_Clarithromycin	0.156984301569843	11	0.388061193880612	19	0.512648735126487
Procaine_Caffeine	0.518048195180482	3	NA	33	0.678532146785321
Procaine_Reserpine	0.953704629537046	4	0.984801519848015	32	0.956804319568043
Procaine_Puromycin	0.978102189781022	7	0.0075992400759924	29	0.222377762223778
Procaine_Pyocyanin	9.99900009999e-05	6	0.0044995500449955	30	9.99900009999e-05
Procaine_Pseudomonic acid	0.0760923907609239	3	NA	33	0.172082791720828
Procaine_Nonactin	0.911308869113089	3	NA	33	0.92040795920408
Procaine_Imipenem	0.975402459754025	14	0.917708229177082	22	0.845715428457154
Procaine_Bleomycin	0.0098990100989901	4	0.657734226577342	32	0.0276972302769723
Procaine_Linezolid	0.920607939206079	3	NA	33	0.924007599240076
Procaine_Doxorubicin	0.0970902909709029	13	0.0036996300369963	41	0.842215778422158
Procaine_Daptomycin	0.433756624337566	3	NA	33	0.642635736426357
Procaine_Cerulenin	0.0056994300569943	3	NA	33	0.0307969203079692
Procaine_Tigecycline	0.451454854514549	12	0.896510348965104	42	0.493050694930507
Procaine_Mitomycin C	0.856614338566143	18	0.899210078992101	18	0.448355164483552
Procaine_Meropenem	0.93030696930307	13	0.773222677732227	5	0.741925807419258
Procaine_Colistin	0.811218878112189	4	0.477752224777522	8	0.986701329867013
Procaine_Metformin	0.991500849915009	14	0.988901109889011	4	0.808119188081192
Procaine_Phenformin	0.0670932906709329	3	NA	15	0.124787521247875
Procaine_Azithromycin	0.0001999800019998	18	0.0004999500049995	0	NA
Procaine_Curcumin	9.99900009999e-05	9	0.0013998600139986	9	0.0171982801719828
Procaine_Berberine	0.240975902409759	10	0.587541245875412	8	0.629337066293371
Procaine_Diclofenac	0.414058594140586	9	0.668633136686331	9	0.677132286771323
Procaine_Acetylsalisylic acid	0.607839216078392	10	0.88041195880412	8	0.819118088191181
Procaine_Ciclopirox	0.0057994200579942	8	0.0652934706529347	10	0.312668733126687
Procaine_Triclosan	0.491650834916508	3	NA	15	0.25997400259974
Procaine_CHIR-90	0.0521947805219478	8	0.384461553844616	10	0.34016598340166
Procaine_Phleomycin	9.99900009999e-05	13	0.0001999800019998	5	0.196180381961804
Procaine_Moxifloxacin	0.0733926607339266	14	0.0857914208579142	4	0.896310368963104
Procaine_Gentamicin	0.996700329967003	13	1	5	0.864313568643136
Procaine_Streptozotocin	0.067993200679932	14	0.0707929207079292	4	0.882311768823118
Vanillin_Verapamil	0.463953604639536	0	NA	36	0.458354164583542
Vanillin_Levofloxacin	0.110888911108889	26	0.876912308769123	10	0.0020997900209979
Vanillin_Piperacillin	0.0943905609439056	0	NA	36	0.0908909109089091
Vanillin_Nitrofurantoin	0.787021297870213	0	NA	36	0.786021397860214
Vanillin_CCCP	9.99900009999e-05	6	0.0763923607639236	48	0.0080991900809919
Vanillin_Cephalexin	0.931706829317068	0	NA	36	0.93030696930307
Vanillin_Mecillinam	0.0001999800019998	11	0.0037996200379962	22	0.104989501049895
Vanillin_A22	0.655434456554345	0	NA	36	0.656234376562344
Vanillin_Loperamide	0.374162583741626	0	NA	36	0.37966203379662
Vanillin_Minocycline	0.574442555744426	0	NA	36	0.57034296570343
Vanillin_Tobramycin	0.885911408859114	0	NA	36	0.888711128887111
Vanillin_Teicoplanin	0.396760323967603	0	NA	36	0.401159884011599
Vanillin_Chlorhexidine	0.0737926207379262	0	NA	36	0.0723927607239276
Vanillin_Metronidazole	0.898910108989101	0	NA	36	0.8998100189981
Vanillin_Nisin	0.687331266873313	0	NA	36	0.686531346865313
Vanillin_EGCG	0.0005999400059994	0	NA	36	0.0003999600039996
Vanillin_Rifampicin	0.581141885811419	12	0.820817918208179	36	0.539446055394461
Vanillin_Aztreonam	9.99900009999e-05	12	9.99900009999e-05	24	0.0227977202279772
Vanillin_Penicillin G	0.869213078692131	0	NA	36	0.868213178682132
Vanillin_Theophylline	0.327467253274673	0	NA	36	0.328567143285671
Vanillin_Clofazimine	0.194080591940806	0	NA	36	0.190780921907809
Vanillin_Clarithromycin	0.541645835416458	0	NA	30	0.540845915408459
Vanillin_Caffeine	0.755524447555245	0	NA	36	0.743925607439256
Vanillin_Reserpine	0.228577142285771	0	NA	36	0.232176782321768
Vanillin_Puromycin	0.490750924907509	0	NA	36	0.5000499950005
Vanillin_Pyocyanin	0.119188081191881	0	NA	36	0.118588141185881
Vanillin_Pseudomonic acid	0.37016298370163	0	NA	36	0.363763623637636
Vanillin_Nonactin	0.187281271872813	0	NA	36	0.180581941805819
Vanillin_Imipenem	0.836016398360164	12	0.936006399360064	24	0.87991200879912
Vanillin_Bleomycin	0.72022797720228	0	NA	36	0.717328267173283
Vanillin_Linezolid	0.894810518948105	0	NA	36	0.893010698930107
Vanillin_Doxorubicin	0.0891910808919108	0	NA	54	0.0916908309169083
Vanillin_Daptomycin	0.814718528147185	0	NA	36	0.811118888111189
Vanillin_Cerulenin	0.193880611938806	0	NA	36	0.194380561943806
Vanillin_Tigecycline	0.857614238576142	0	NA	54	0.855314468553145
Vanillin_Mitomycin C	0.298470152984702	0	NA	36	0.305469453054695
Vanillin_Meropenem	0.928107189281072	6	0.884411558844116	12	0.953804619538046
Vanillin_Colistin	0.94000599940006	0	NA	12	0.940705929407059
Vanillin_Metformin	0.533346665333467	1	NA	17	0.426657334266573
Vanillin_Phenformin	0.0533946605339466	0	NA	18	0.052994700529947
Vanillin_Azithromycin	0.944605539446055	8	0.958204179582042	10	0.954804519548045
Vanillin_Curcumin	9.99900009999e-05	0	NA	18	0.0001999800019998
Vanillin_Berberine	0.441255874412559	0	NA	18	0.453854614538546
Vanillin_Diclofenac	0.833316668333167	0	NA	18	0.841615838416158
Vanillin_Acetylsalisylic acid	0.488251174882512	0	NA	18	0.491350864913509
Vanillin_Ciclopirox	0.044995500449955	6	0.496750324967503	12	0.178182181781822
Vanillin_Triclosan	0.246675332466753	0	NA	18	0.24037596240376
Vanillin_CHIR-90	0.979402059794021	6	0.0313968603139686	12	0.588241175882412
Vanillin_Phleomycin	9.99900009999e-05	6	0.004999500049995	12	0.001999800019998
Vanillin_Moxifloxacin	0.0004999500049995	6	0.000999900009999	12	0.218878112188781
Vanillin_Gentamicin	0.0676932306769323	6	0.018998100189981	12	0.677432256774323
Vanillin_Streptozotocin	0.908409159084092	0	NA	18	0.902609739026097
Verapamil_Levofloxacin	0.161683831616838	24	0.697730226977302	12	0.0442955704429557
Verapamil_Piperacillin	0.0970902909709029	0	NA	36	0.0885911408859114
Verapamil_Nitrofurantoin	0.882311768823118	0	NA	36	0.880611938806119
Verapamil_CCCP	9.99900009999e-05	6	0.384861513848615	48	9.99900009999e-05
Verapamil_Cephalexin	0.957504249575043	0	NA	36	0.953904609539046
Verapamil_Mecillinam	0.204579542045795	9	0.889411058894111	24	0.0406959304069593
Verapamil_A22	0.951904809519048	0	NA	36	0.95030496950305
Verapamil_Loperamide	0.992400759924008	0	NA	36	0.990900909909009
Verapamil_Minocycline	0.0408959104089591	0	NA	36	0.0420957904209579
Verapamil_Tobramycin	0.753024697530247	0	NA	36	0.738326167383262
Verapamil_Teicoplanin	0.655034496550345	0	NA	36	0.65013498650135
Verapamil_Chlorhexidine	0.0003999600039996	0	NA	36	0.0003999600039996
Verapamil_Metronidazole	0.823017698230177	0	NA	36	0.825917408259174
Verapamil_Nisin	0.376462353764624	0	NA	36	0.374962503749625
Verapamil_EGCG	0.977802219778022	0	NA	36	0.978002199780022
Verapamil_Rifampicin	0.0154984501549845	12	0.0003999600039996	36	0.52034796520348
Verapamil_Aztreonam	0.897610238976102	12	0.81991800819918	24	0.938106189381062
Verapamil_Penicillin G	0.0096990300969903	0	NA	36	0.0088991100889911
Verapamil_Theophylline	0.687231276872313	0	NA	36	0.691230876912309
Verapamil_Clofazimine	0.250674932506749	0	NA	36	0.24977502249775
Verapamil_Clarithromycin	0.733926607339266	0	NA	30	0.735526447355265
Verapamil_Caffeine	0.79022097790221	0	NA	36	0.780721927807219
Verapamil_Reserpine	0.0628937106289371	0	NA	36	0.0617938206179382
Verapamil_Puromycin	0.168983101689831	0	NA	36	0.174482551744826
Verapamil_Pyocyanin	0.462153784621538	0	NA	36	0.468953104689531
Verapamil_Pseudomonic acid	0.0074992500749925	0	NA	36	0.0075992400759924
Verapamil_Nonactin	0.847815218478152	0	NA	36	0.837416258374163
Verapamil_Imipenem	0.911208879112089	12	0.952704729527047	24	0.93990600939906
Verapamil_Bleomycin	0.883911608839116	0	NA	36	0.883311668833117
Verapamil_Linezolid	0.72012798720128	0	NA	36	0.724627537246275
Verapamil_Doxorubicin	0.577142285771423	0	NA	54	0.573642635736426
Verapamil_Daptomycin	0.684031596840316	0	NA	36	0.694630536946305
Verapamil_Cerulenin	0.954304569543046	0	NA	36	0.957904209579042
Verapamil_Tigecycline	0.764723527647235	0	NA	54	0.762723727627237
Verapamil_Mitomycin C	9.99900009999e-05	0	NA	36	9.99900009999e-05
Verapamil_Meropenem	0.542845715428457	6	0.808019198080192	12	0.46035396460354
Verapamil_Colistin	0.0001999800019998	0	NA	12	0.0002999700029997
Verapamil_Metformin	0.93020697930207	0	NA	18	0.923907609239076
Verapamil_Phenformin	0.0411958804119588	0	NA	18	0.0417958204179582
Verapamil_Azithromycin	0.95020497950205	4	0.912508749125088	14	0.957704229577042
Verapamil_Curcumin	0.283471652834717	0	NA	18	0.275872412758724
Verapamil_Berberine	0.671532846715328	0	NA	18	0.672632736726327
Verapamil_Diclofenac	0.708629137086291	0	NA	18	0.701629837016298
Verapamil_Acetylsalisylic acid	0.946805319468053	0	NA	18	0.952004799520048
Verapamil_Ciclopirox	0.940505949405059	6	0.817418258174183	12	0.908509149085092
Verapamil_Triclosan	0.359064093590641	0	NA	18	0.357164283571643
Verapamil_CHIR-90	9.99900009999e-05	6	0.0074992500749925	12	0.0093990600939906
Verapamil_Phleomycin	0.401459854014599	3	NA	15	0.333066693330667
Verapamil_Moxifloxacin	0.882311768823118	6	0.812518748125187	12	0.873012698730127
Verapamil_Gentamicin	0.953404659534047	6	0.985801419858014	12	0.884011598840116
Verapamil_Streptozotocin	0.896510348965104	0	NA	18	0.894410558944106
Levofloxacin_Piperacillin	0.942605739426057	28	0.282071792820718	8	0.256474352564744
Levofloxacin_Nitrofurantoin	0.276372362763724	28	0.749025097490251	8	0.25977402259774
Levofloxacin_CCCP	0.935606439356064	35	0.892110788921108	19	0.989301069893011
Levofloxacin_Cephalexin	0.634736526347365	24	0.844815518448155	12	0.391060893910609
Levofloxacin_Mecillinam	0.21027897210279	26	0.548745125487451	7	0.394960503949605
Levofloxacin_A22	0.843415658434157	23	0.926907309269073	13	0.370662933706629
Levofloxacin_Loperamide	0.448455154484552	19	0.629037096290371	17	0.783921607839216
Levofloxacin_Minocycline	0.741225877412259	20	0.91990800919908	16	0.50994900509949
Levofloxacin_Tobramycin	0.623737626237376	25	0.888311168883112	11	0.0171982801719828
Levofloxacin_Teicoplanin	0.881511848815118	24	0.880611938806119	12	0.843815618438156
Levofloxacin_Chlorhexidine	0.779122087791221	25	0.796120387961204	11	9.99900009999e-05
Levofloxacin_Metronidazole	0.852214778522148	26	0.70972902709729	10	0.955804419558044
Levofloxacin_Nisin	0.866313368663134	18	0.859414058594141	18	0.441755824417558
Levofloxacin_EGCG	0.885111488851115	27	0.874412558744126	9	0.997000299970003
Levofloxacin_Rifampicin	0.928107189281072	38	0.776522347765223	10	0.0010998900109989
Levofloxacin_Aztreonam	0.888711128887111	31	0.762523747625237	4	0.947405259474053
Levofloxacin_Penicillin G	0.505049495050495	30	0.88041195880412	6	0.0950904909509049
Levofloxacin_Theophylline	0.93010698930107	24	0.707529247075293	12	0.723727627237276
Levofloxacin_Clofazimine	0.723127687231277	24	0.922907709229077	12	0.708229177082292
Levofloxacin_Clarithromycin	0.222077792220778	26	0.507049295070493	4	0.318468153184682
Levofloxacin_Caffeine	0.262173782621738	19	0.899010098990101	17	0.0565943405659434
Levofloxacin_Reserpine	0.0135986401359864	18	0.697930206979302	18	0.0017998200179982
Levofloxacin_Puromycin	0.678532146785321	22	0.861213878612139	14	0.855014498550145
Levofloxacin_Pyocyanin	9.99900009999e-05	20	9.99900009999e-05	16	0.0001999800019998
Levofloxacin_Pseudomonic acid	0.96970302969703	21	0.763723627637236	15	0.352764723527647
Levofloxacin_Nonactin	0.980901909809019	18	0.521747825217478	18	0.477152284771523
Levofloxacin_Imipenem	0.524147585241476	27	0.582841715828417	9	0.97990200979902
Levofloxacin_Bleomycin	0.986501349865013	21	0.830616938306169	15	0.748025197480252
Levofloxacin_Linezolid	0.374162583741626	18	0.842915708429157	18	0.344565543445655
Levofloxacin_Doxorubicin	0.132186781321868	27	0.717528247175283	27	0.103789621037896
Levofloxacin_Daptomycin	0.97970202979702	18	0.93030696930307	18	0.849315068493151
Levofloxacin_Cerulenin	0.278372162783722	19	0.944805519448055	17	0.0404959504049595
Levofloxacin_Tigecycline	0.935806419358064	24	0.704129587041296	30	0.674532546745325
Levofloxacin_Mitomycin C	0.975902409759024	27	0.927007299270073	9	0.918708129187081
Levofloxacin_Meropenem	0.970702929707029	10	0.733426657334267	8	0.864713528647135
Levofloxacin_Colistin	0.282771722827717	4	0.941905809419058	8	0.549045095490451
Levofloxacin_Metformin	0.836716328367163	6	0.815318468153185	12	0.876912308769123
Levofloxacin_Phenformin	0.940705929407059	6	0.905109489051095	12	0.838516148385162
Levofloxacin_Azithromycin	0.0362963703629637	11	0.0876912308769123	7	0.616638336166383
Levofloxacin_Curcumin	0.0680931906809319	6	0.742225777422258	12	0.225577442255774
Levofloxacin_Berberine	0.932106789321068	6	0.811918808119188	12	0.958204179582042
Levofloxacin_Diclofenac	0.818018198180182	6	0.816118388161184	12	0.763823617638236
Levofloxacin_Acetylsalisylic acid	0.90950904909509	6	0.0001999800019998	12	0.848315168483152
Levofloxacin_Ciclopirox	0.0147985201479852	10	0.16998300169983	8	0.421457854214579
Levofloxacin_Triclosan	0.911108889111089	6	0.779022097790221	12	0.504949505049495
Levofloxacin_CHIR-90	0.961503849615039	10	0.95030496950305	8	0.375862413758624
Levofloxacin_Phleomycin	0.957704229577042	10	0.796720327967203	8	0.947305269473053
Levofloxacin_Moxifloxacin	0.899410058994101	10	0.833816618338166	8	0.878112188781122
Levofloxacin_Gentamicin	0.590840915908409	10	0.60993900609939	8	0.924307569243076
Levofloxacin_Streptozotocin	0.0033996600339966	6	0.813818618138186	12	0.0003999600039996
Piperacillin_Nitrofurantoin	0.613638636136386	0	NA	36	0.617738226177382
Piperacillin_CCCP	0.683231676832317	6	0.261573842615738	48	0.191580841915808
Piperacillin_Cephalexin	0.0168983101689831	0	NA	36	0.0156984301569843
Piperacillin_Mecillinam	9.99900009999e-05	9	0.402159784021598	24	9.99900009999e-05
Piperacillin_A22	9.99900009999e-05	1	NA	35	9.99900009999e-05
Piperacillin_Loperamide	0.992600739926007	0	NA	36	0.994800519948005
Piperacillin_Minocycline	0.974602539746025	0	NA	36	0.974802519748025
Piperacillin_Tobramycin	9.99900009999e-05	0	NA	36	9.99900009999e-05
Piperacillin_Teicoplanin	0.919408059194081	0	NA	36	0.922207779222078
Piperacillin_Chlorhexidine	0.514148585141486	0	NA	36	0.512548745125487
Piperacillin_Metronidazole	0.251474852514749	0	NA	36	0.259474052594741
Piperacillin_Nisin	0.972802719728027	0	NA	36	0.971202879712029
Piperacillin_EGCG	0.530646935306469	0	NA	36	0.526447355264474
Piperacillin_Rifampicin	0.886811318868113	12	0.0212978702129787	36	0.0184981501849815
Piperacillin_Aztreonam	0.998100189981002	12	0.25037496250375	24	0.957804219578042
Piperacillin_Penicillin G	0.979302069793021	0	NA	36	0.979302069793021
Piperacillin_Theophylline	0.987301269873013	0	NA	36	0.986101389861014
Piperacillin_Clofazimine	0.0836916308369163	0	NA	36	0.0916908309169083
Piperacillin_Clarithromycin	0.0364963503649635	1	NA	29	0.040995900409959
Piperacillin_Caffeine	0.206679332066793	0	NA	36	0.199080091990801
Piperacillin_Reserpine	0.72012798720128	0	NA	36	0.706229377062294
Piperacillin_Puromycin	0.534146585341466	0	NA	36	0.538246175382462
Piperacillin_Pyocyanin	9.99900009999e-05	0	NA	36	9.99900009999e-05
Piperacillin_Pseudomonic acid	0.803019698030197	0	NA	36	0.802319768023198
Piperacillin_Nonactin	0.766523347665233	0	NA	36	0.77012298770123
Piperacillin_Imipenem	0.985801419858014	12	0.998700129987001	24	0.851114888511149
Piperacillin_Bleomycin	0.857914208579142	0	NA	36	0.853614638536146
Piperacillin_Linezolid	0.371962803719628	0	NA	36	0.370562943705629
Piperacillin_Doxorubicin	0.413158684131587	0	NA	54	0.414058594140586
Piperacillin_Daptomycin	0.746525347465253	0	NA	36	0.738926107389261
Piperacillin_Cerulenin	0.804519548045195	0	NA	36	0.797920207979202
