Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Sulfamonomethoxine_Rifampicin	0.115288471152885	2	NA	36	0.115088491150885
Sulfamonomethoxine_Aztreonam	0.436156384361564	22	0.525847415258474	24	0.331666833316668
Sulfamonomethoxine_Penicillin G	0.928807119288071	0	NA	36	0.928807119288071
Sulfamonomethoxine_Theophylline	0.834816518348165	0	NA	36	0.841915808419158
Sulfamonomethoxine_Clofazimine	0.814918508149185	0	NA	36	0.814718528147185
Sulfamonomethoxine_Clarithromycin	0.793920607939206	35	0.748825117488251	36	0.796820317968203
Sulfamonomethoxine_Caffeine	0.856314368563144	0	NA	36	0.848515148485152
Sulfamonomethoxine_Reserpine	0.991000899910009	0	NA	36	0.990600939906009
Sulfamonomethoxine_Puromycin	0.867913208679132	7	0.969503049695031	36	0.858214178582142
Sulfamonomethoxine_Nonactin	0.953004699530047	0	NA	36	0.956504349565043
Sulfamonomethoxine_Imipenem	0.724227577242276	24	0.722827717228277	36	0.500949905009499
Sulfamonomethoxine_Bleomycin	0.457054294570543	0	NA	36	0.465753424657534
Sulfamonomethoxine_Linezolid	0.150884911508849	0	NA	36	0.145385461453855
Sulfamonomethoxine_Doxorubicin	0.831916808319168	0	NA	54	0.827317268273173
Sulfamonomethoxine_Daptomycin	0.605539446055394	0	NA	36	0.611738826117388
Sulfamonomethoxine_Cerulenin	0.14048595140486	0	NA	36	0.148185181481852
Sulfamonomethoxine_Tigecycline	0.38026197380262	0	NA	54	0.386661333866613
Sulfamonomethoxine_Mitomycin C	9.99900009999e-05	36	0.000999900009999	45	9.99900009999e-05
Sulfamonomethoxine_Meropenem	0.34956504349565	19	0.325667433256674	45	0.261373862613739
Sulfamonomethoxine_Colistin	0.715528447155285	27	0.856414358564144	24	0.191680831916808
Sulfamonomethoxine_Metformin	0.921207879212079	13	0.894910508949105	18	0.916608339166083
Sulfamonomethoxine_Phenformin	0.782421757824218	36	0.786721327867213	24	0.882511748825118
Sulfamonomethoxine_Azithromycin	0.691830816918308	18	0.681631836816318	18	0.690630936906309
Sulfamonomethoxine_Curcumin	0.94020597940206	16	0.952604739526047	18	0.93970602939706
Sulfamonomethoxine_Berberine	0.926107389261074	5	0.746825317468253	18	0.924207579242076
Sulfamonomethoxine_Diclofenac	0.82051794820518	0	NA	18	0.813818618138186
Sulfamonomethoxine_Acetylsalisylic acid	0.731326867313269	5	0.665033496650335	18	0.729527047295271
Sulfamonomethoxine_Ciclopirox	0.973602639736026	7	0.644635536446355	18	0.977302269773023
Sulfamonomethoxine_Triclosan	0.950604939506049	0	NA	18	0.948505149485051
Sulfamonomethoxine_CHIR-90	0.484751524847515	18	0.49045095490451	0	NA
Sulfamonomethoxine_Phleomycin	0.951404859514049	0	NA	18	0.953804619538046
Sulfamonomethoxine_Moxifloxacin	0.527647235276472	8	0.831816818318168	12	0.535646435356464
Sulfamonomethoxine_Gentamicin	0.88991100889911	17	0.833916608339166	6	0.805219478052195
Sulfamonomethoxine_Streptozotocin	0.774622537746225	0	NA	18	0.781621837816218
Paraquat_Procaine	0.923407659234077	30	0.922607739226077	30	0.919008099190081
Paraquat_Vanillin	0.0730926907309269	5	0.874812518748125	36	0.0845915408459154
Paraquat_Verapamil	0.563543645635436	0	NA	36	0.571642835716428
Paraquat_Levofloxacin	0.884411558844116	36	0.88001199880012	3	NA
Paraquat_Piperacillin	0.273072692730727	12	9.99900009999e-05	24	0.956104389561044
Paraquat_Nitrofurantoin	0.208379162083792	13	0.816418358164184	36	0.205279472052795
Paraquat_CCCP	0.935906409359064	2	NA	54	0.938706129387061
Paraquat_Cephalexin	0.871212878712129	0	NA	54	0.867613238676132
Paraquat_Mecillinam	0.675832416758324	0	NA	36	0.673232676732327
Paraquat_A22	0.0196980301969803	24	0.0001999800019998	54	0.0220977902209779
Paraquat_Loperamide	0.845315468453155	0	NA	36	0.844515548445156
Paraquat_Minocycline	0.864013598640136	54	0.867013298670133	12	0.913408659134087
Paraquat_Tobramycin	0.637336266373363	22	0.743025697430257	36	0.784621537846215
Paraquat_Teicoplanin	0.976502349765023	0	NA	36	0.973002699730027
Paraquat_Chlorhexidine	0.423157684231577	12	0.930806919308069	30	0.259474052594741
Paraquat_Metronidazole	0.947905209479052	0	NA	36	0.946505349465053
Paraquat_Nisin	0.0986901309869013	0	NA	36	0.103889611038896
Paraquat_EGCG	0.213178682131787	8	0.823117688231177	36	0.213378662133787
Paraquat_Flucytosine	0.711428857114289	0	NA	36	0.706529347065293
Paraquat_Rifampicin	0.66983301669833	0	NA	36	0.675232476752325
Paraquat_Aztreonam	0.588641135886411	22	0.606439356064394	24	0.839116088391161
Paraquat_Penicillin G	0.463253674632537	0	NA	36	0.463553644635536
Paraquat_Theophylline	0.928607139286071	0	NA	36	0.931006899310069
Paraquat_Clofazimine	0.696830316968303	0	NA	36	0.707029297070293
Paraquat_Clarithromycin	0.877912208779122	34	0.890810918908109	36	0.878312168783122
Paraquat_Caffeine	0.958004199580042	0	NA	36	0.957904209579042
Paraquat_Reserpine	0.996400359964004	0	NA	36	0.994400559944006
Paraquat_Puromycin	0.457554244575542	2	NA	36	0.463553644635536
Paraquat_Nonactin	0.92960703929607	0	NA	36	0.924507549245075
Paraquat_Imipenem	0.475452454754525	24	0.597140285971403	36	0.357464253574643
Paraquat_Bleomycin	0.440855914408559	0	NA	36	0.43975602439756
Paraquat_Linezolid	0.383461653834617	0	NA	36	0.392760723927607
Paraquat_Doxorubicin	0.934906509349065	0	NA	54	0.935706429357064
Paraquat_Daptomycin	0.862513748625138	0	NA	36	0.863613638636136
Paraquat_Cerulenin	0.483851614838516	0	NA	36	0.490950904909509
Paraquat_Tigecycline	0.313968603139686	0	NA	54	0.30986901309869
Paraquat_Mitomycin C	0.0318968103189681	36	0.235876412358764	45	0.523547645235476
Paraquat_Meropenem	0.958104189581042	15	0.882811718828117	45	0.969003099690031
Paraquat_Colistin	0.979202079792021	27	0.698130186981302	24	0.65953404659534
Paraquat_Metformin	0.928507149285071	11	0.924207579242076	18	0.932206779322068
Paraquat_Phenformin	0.718028197180282	36	0.725527447255275	24	0.876212378762124
Paraquat_Azithromycin	0.942905709429057	18	0.935806419358064	18	0.940605939406059
Paraquat_Curcumin	0.42985701429857	7	0.525047495250475	18	0.440855914408559
Paraquat_Berberine	0.557144285571443	0	NA	18	0.56024397560244
Paraquat_Diclofenac	0.36996300369963	0	NA	18	0.363463653634637
Paraquat_Acetylsalisylic acid	0.654934506549345	3	NA	18	0.659134086591341
Paraquat_Ciclopirox	0.492550744925507	6	0.983001699830017	18	0.492250774922508
Paraquat_Triclosan	0.953504649535047	0	NA	18	0.951904809519048
Paraquat_CHIR-90	0.941605839416058	18	0.943205679432057	0	NA
Paraquat_Phleomycin	0.937206279372063	0	NA	18	0.933106689331067
Paraquat_Moxifloxacin	0.866113388661134	6	0.907609239076092	12	0.863213678632137
Paraquat_Gentamicin	0.793320667933207	17	0.687631236876312	6	0.747025297470253
Paraquat_Streptozotocin	0.882611738826117	0	NA	18	0.881211878812119
Procaine_Vanillin	0.0024997500249975	30	0.0033996600339966	30	0.0028997100289971
Procaine_Verapamil	0.820617938206179	30	0.824417558244176	30	0.828517148285172
Procaine_Levofloxacin	0.813918608139186	30	0.812118788121188	2	NA
Procaine_Piperacillin	0.541345865413459	29	0.554944505549445	20	0.306869313068693
Procaine_Nitrofurantoin	0.200879912008799	30	0.194380561943806	30	0.191380861913809
Procaine_CCCP	0.739326067393261	41	0.741225877412259	41	0.747925207479252
Procaine_Cephalexin	0.163183681631837	40	0.193380661933807	42	0.162483751624838
Procaine_Mecillinam	0.0620937906209379	29	0.0658934106589341	30	0.0565943405659434
Procaine_A22	9.99900009999e-05	42	9.99900009999e-05	42	9.99900009999e-05
Procaine_Loperamide	0.127387261273873	30	0.135086491350865	30	0.134786521347865
Procaine_Minocycline	0.635136486351365	42	0.640835916408359	4	0.454554544545545
Procaine_Tobramycin	0.777522247775222	42	0.77952204779522	28	0.897310268973103
Procaine_Teicoplanin	0.91050894910509	30	0.907209279072093	30	0.90960903909609
Procaine_Chlorhexidine	9.99900009999e-05	30	9.99900009999e-05	24	9.99900009999e-05
Procaine_Metronidazole	0.973602639736026	30	0.973902609739026	30	0.974202579742026
Procaine_Nisin	0.924607539246075	30	0.927007299270073	30	0.926607339266073
Procaine_EGCG	0.108289171082892	30	0.114488551144886	30	0.115388461153885
Procaine_Flucytosine	0.558844115588441	27	0.552844715528447	30	0.536146385361464
Procaine_Rifampicin	0.258574142585741	30	0.262073792620738	30	0.254774522547745
Procaine_Aztreonam	0.964503549645035	30	0.963703629637036	20	0.973802619738026
Procaine_Penicillin G	0.388961103889611	27	0.544045595440456	30	0.387161283871613
Procaine_Theophylline	0.929307069293071	28	0.942905709429057	30	0.931006899310069
Procaine_Clofazimine	0.53964603539646	30	0.533446655334467	30	0.536646335366463
Procaine_Clarithromycin	0.251874812518748	30	0.24977502249775	28	0.06999300069993
Procaine_Caffeine	0.881711828817118	30	0.877512248775122	30	0.881411858814119
Procaine_Reserpine	0.657434256574343	30	0.646435356464354	30	0.657234276572343
Procaine_Puromycin	0.983801619838016	30	0.983201679832017	30	0.986501349865013
Procaine_Nonactin	0.961003899610039	30	0.964103589641036	30	0.962003799620038
Procaine_Imipenem	0.0216978302169783	42	0.0198980101989801	30	0.376262373762624
Procaine_Bleomycin	0.382661733826617	27	0.221577842215778	30	0.381661833816618
Procaine_Linezolid	0.955504449555045	30	0.953204679532047	30	0.954704529547045
Procaine_Doxorubicin	0.854214578542146	40	0.825417458254175	42	0.855214478552145
Procaine_Daptomycin	0.309069093090691	30	0.313168683131687	30	0.30996900309969
Procaine_Cerulenin	0.126087391260874	30	0.122687731226877	30	0.117488251174883
Procaine_Tigecycline	0.908709129087091	42	0.903309669033097	42	0.908609139086091
Procaine_Mitomycin C	9.99900009999e-05	42	9.99900009999e-05	26	0.0303969603039696
Procaine_Meropenem	0.0026997300269973	39	0.0016998300169983	33	0.0017998200179982
Procaine_Colistin	0.836916308369163	39	0.84041595840416	18	0.0115988401159884
Procaine_Metformin	0.0031996800319968	12	0.0035996400359964	10	0.0237976202379762
Procaine_Phenformin	0.966103389661034	24	0.964203579642036	10	0.993100689931007
Procaine_Azithromycin	0.376162383761624	12	0.382461753824618	10	0.462253774622538
Procaine_Curcumin	0.799320067993201	12	0.802919708029197	12	0.806919308069193
Procaine_Berberine	0.645835416458354	12	0.644035596440356	12	0.647835216478352
Procaine_Diclofenac	0.944905509449055	12	0.948605139486051	12	0.942405759424058
Procaine_Acetylsalisylic acid	0.553344665533447	12	0.56034396560344	12	0.551844815518448
Procaine_Ciclopirox	0.996200379962004	12	0.996100389961004	12	0.996500349965003
Procaine_Triclosan	0.93020697930207	12	0.930706929307069	12	0.936206379362064
Procaine_CHIR-90	0.668233176682332	12	0.671332866713329	0	NA
Procaine_Phleomycin	0.741725827417258	12	0.728427157284272	12	0.738126187381262
Procaine_Moxifloxacin	0.0396960303969603	8	0.0388961103889611	8	0.037996200379962
Procaine_Gentamicin	0.887511248875112	12	0.886011398860114	4	0.99040095990401
Procaine_Streptozotocin	0.418858114188581	12	0.412458754124588	12	0.412358764123588
Vanillin_Verapamil	0.882511748825118	11	0.984801519848015	36	0.88021197880212
Vanillin_Levofloxacin	0.863313668633137	36	0.861913808619138	3	NA
Vanillin_Piperacillin	0.0156984301569843	21	0.0401959804019598	24	0.420557944205579
Vanillin_Nitrofurantoin	0.0068993100689931	20	0.108089191080892	36	0.0060993900609939
Vanillin_CCCP	0.948505149485051	16	0.96000399960004	54	0.949305069493051
Vanillin_Cephalexin	0.142185781421858	6	0.791920807919208	54	0.144185581441856
Vanillin_Mecillinam	0.267273272672733	3	NA	36	0.270972902709729
Vanillin_A22	0.0004999500049995	35	0.0020997900209979	54	0.0001999800019998
Vanillin_Loperamide	0.90960903909609	8	0.557344265573443	36	0.91000899910009
Vanillin_Minocycline	0.0014998500149985	54	0.0010998900109989	10	0.0040995900409959
Vanillin_Tobramycin	0.284971502849715	36	0.368563143685631	36	0.666933306669333
Vanillin_Teicoplanin	0.954204579542046	9	0.894110588941106	36	0.956004399560044
Vanillin_Chlorhexidine	0.0120987901209879	20	0.0004999500049995	30	0.0025997400259974
Vanillin_Metronidazole	0.870712928707129	3	NA	36	0.871512848715128
Vanillin_Nisin	0.925207479252075	4	0.932506749325067	36	0.925007499250075
Vanillin_EGCG	0.988201179882012	22	0.9004099590041	36	0.988101189881012
Vanillin_Flucytosine	0.293470652934707	0	NA	36	0.296270372962704
Vanillin_Rifampicin	0.504349565043496	12	0.791820817918208	36	0.485051494850515
Vanillin_Aztreonam	0.0004999500049995	24	0.0021997800219978	24	0.0011998800119988
Vanillin_Penicillin G	0.913108689131087	2	NA	36	0.909009099090091
Vanillin_Theophylline	0.0805919408059194	6	0.718728127187281	36	0.08999100089991
Vanillin_Clofazimine	0.868313168683132	9	0.875812418758124	36	0.88001199880012
Vanillin_Clarithromycin	0.227777222277772	36	0.224177582241776	36	0.22997700229977
Vanillin_Caffeine	0.913408659134087	10	0.889211078892111	36	0.911608839116088
Vanillin_Reserpine	0.871612838716128	7	0.983201679832017	36	0.871812818718128
Vanillin_Puromycin	0.946905309469053	17	0.833216678332167	36	0.940905909409059
Vanillin_Nonactin	0.891510848915108	6	0.947205279472053	36	0.884111588841116
Vanillin_Imipenem	0.766623337666233	27	0.306069393060694	36	0.84021597840216
Vanillin_Bleomycin	0.110988901109889	5	0.605739426057394	36	0.116888311168883
Vanillin_Linezolid	0.391660833916608	7	0.954204579542046	36	0.386761323867613
Vanillin_Doxorubicin	0.884811518848115	3	NA	54	0.891510848915108
Vanillin_Daptomycin	0.8995100489951	1	NA	36	0.907609239076092
Vanillin_Cerulenin	0.0090990900909909	5	0.24037596240376	36	0.008999100089991
Vanillin_Tigecycline	0.732426757324268	9	0.960503949605039	54	0.722527747225277
Vanillin_Mitomycin C	0.613138686131387	42	0.422957704229577	41	0.786721327867213
Vanillin_Meropenem	0.0118988101189881	24	0.147485251474853	45	0.0046995300469953
Vanillin_Colistin	0.780821917808219	34	0.906709329067093	24	0.366563343665633
Vanillin_Metformin	0.0924907509249075	16	0.212278772122788	18	0.0947905209479052
Vanillin_Phenformin	0.924807519248075	36	0.924307569243076	24	0.679432056794321
Vanillin_Azithromycin	0.944705529447055	18	0.942805719428057	18	0.93980601939806
Vanillin_Curcumin	0.0846915308469153	15	0.137086291370863	18	0.0974902509749025
Vanillin_Berberine	0.749225077492251	8	0.3996600339966	18	0.74022597740226
Vanillin_Diclofenac	0.492950704929507	3	NA	18	0.492150784921508
Vanillin_Acetylsalisylic acid	0.945905409459054	8	0.743125687431257	18	0.944405559444056
Vanillin_Ciclopirox	0.963403659634037	10	0.932706729327067	18	0.958104189581042
Vanillin_Triclosan	0.740625937406259	3	NA	18	0.73032696730327
Vanillin_CHIR-90	0.82021797820218	18	0.816418358164184	0	NA
Vanillin_Phleomycin	0.823517648235176	3	NA	18	0.821717828217178
Vanillin_Moxifloxacin	0.994100589941006	10	0.987201279872013	12	0.993200679932007
Vanillin_Gentamicin	0.898110188981102	18	0.894410558944106	6	0.943005699430057
Vanillin_Streptozotocin	0.433256674332567	4	0.632036796320368	18	0.441055894410559
Verapamil_Levofloxacin	0.68993100689931	36	0.698430156984302	3	NA
Verapamil_Piperacillin	0.737026297370263	13	0.818718128187181	24	0.583041695830417
Verapamil_Nitrofurantoin	0.565543445655434	14	0.765423457654235	36	0.566343365663434
Verapamil_CCCP	9.99900009999e-05	2	NA	54	9.99900009999e-05
Verapamil_Cephalexin	0.710728927107289	0	NA	54	0.705629437056294
Verapamil_Mecillinam	0.873012698730127	0	NA	36	0.87051294870513
Verapamil_A22	0.177982201779822	25	0.363463653634637	54	0.17988201179882
Verapamil_Loperamide	0.128787121287871	0	NA	36	0.136486351364864
Verapamil_Minocycline	0.655834416558344	54	0.654834516548345	12	0.967803219678032
Verapamil_Tobramycin	0.171382861713829	24	0.732726727327267	36	0.0916908309169083
Verapamil_Teicoplanin	0.917308269173083	0	NA	36	0.915608439156084
Verapamil_Chlorhexidine	0.0893910608939106	12	0.183181681831817	30	0.0322967703229677
Verapamil_Metronidazole	0.0313968603139686	0	NA	36	0.0281971802819718
Verapamil_Nisin	0.0013998600139986	0	NA	36	0.0011998800119988
Verapamil_EGCG	0.941205879412059	11	0.788021197880212	36	0.943705629437056
Verapamil_Flucytosine	0.867813218678132	0	NA	36	0.875212478752125
Verapamil_Rifampicin	0.0234976502349765	0	NA	36	0.0198980101989801
Verapamil_Aztreonam	0.220977902209779	20	0.0775922407759224	24	0.567143285671433
Verapamil_Penicillin G	0.876512348765124	0	NA	36	0.874712528747125
Verapamil_Theophylline	0.955104489551045	0	NA	36	0.947605239476052
Verapamil_Clofazimine	0.811718828117188	0	NA	36	0.815618438156184
Verapamil_Clarithromycin	0.933106689331067	36	0.940705929407059	36	0.941605839416058
Verapamil_Caffeine	0.964203579642036	0	NA	36	0.962203779622038
Verapamil_Reserpine	0.121887811218878	0	NA	36	0.121387861213879
Verapamil_Puromycin	0.622237776222378	4	0.863313668633137	36	0.632136786321368
Verapamil_Nonactin	0.97980201979802	0	NA	36	0.976102389761024
Verapamil_Imipenem	0.215078492150785	24	0.397260273972603	36	0.244875512448755
Verapamil_Bleomycin	0.894010598940106	0	NA	36	0.9002099790021
Verapamil_Linezolid	0.492850714928507	0	NA	36	0.491050894910509
Verapamil_Doxorubicin	0.894210578942106	0	NA	54	0.896210378962104
Verapamil_Daptomycin	0.242475752424758	0	NA	36	0.238576142385761
Verapamil_Cerulenin	0.946705329467053	0	NA	36	0.95040495950405
Verapamil_Tigecycline	0.0016998300169983	0	NA	54	0.0026997300269973
Verapamil_Mitomycin C	0.002999700029997	36	0.212978702129787	43	0.0003999600039996
Verapamil_Meropenem	0.0996900309969003	16	0.750924907509249	45	0.0543945605439456
Verapamil_Colistin	0.0001999800019998	27	0.789221077892211	24	9.99900009999e-05
Verapamil_Metformin	0.451554844515548	11	0.937906209379062	18	0.457954204579542
Verapamil_Phenformin	0.78972102789721	36	0.783821617838216	24	0.569443055694431
Verapamil_Azithromycin	0.0120987901209879	18	0.0114988501149885	18	0.0113988601139886
Verapamil_Curcumin	0.854714528547145	10	0.985601439856014	18	0.854214578542146
Verapamil_Berberine	0.485151484851515	0	NA	18	0.491350864913509
Verapamil_Diclofenac	0.682931706829317	0	NA	18	0.687331266873313
Verapamil_Acetylsalisylic acid	0.328567143285671	2	NA	18	0.316868313168683
Verapamil_Ciclopirox	0.823717628237176	6	0.343965603439656	18	0.834316568343166
Verapamil_Triclosan	0.599040095990401	0	NA	18	0.594940505949405
Verapamil_CHIR-90	0.973902609739026	18	0.977502249775023	0	NA
Verapamil_Phleomycin	0.819218078192181	0	NA	18	0.818218178182182
Verapamil_Moxifloxacin	0.195980401959804	6	0.473552644735526	12	0.194480551944806
Verapamil_Gentamicin	0.725627437256274	17	0.788021197880212	6	0.194680531946805
Verapamil_Streptozotocin	0.941205879412059	0	NA	18	0.93970602939706
Levofloxacin_Piperacillin	0.828817118288171	36	0.834416558344166	2	NA
Levofloxacin_Nitrofurantoin	0.245875412458754	36	0.242775722427757	3	NA
Levofloxacin_CCCP	0.70982901709829	54	0.704429557044296	12	0.331866813318668
Levofloxacin_Cephalexin	0.783421657834217	48	0.780721927807219	9	0.985701429857014
Levofloxacin_Mecillinam	0.683131686831317	30	0.684631536846315	6	0.33026697330267
Levofloxacin_A22	0.933706629337066	48	0.92970702929707	8	0.998500149985001
Levofloxacin_Loperamide	0.0572942705729427	36	0.056994300569943	6	0.0462953704629537
Levofloxacin_Minocycline	0.644335566443356	54	0.636436356364364	2	NA
Levofloxacin_Tobramycin	0.863813618638136	42	0.862113788621138	8	0.987701229877012
Levofloxacin_Teicoplanin	0.626737326267373	30	0.624037596240376	6	0.0791920807919208
Levofloxacin_Chlorhexidine	0.851214878512149	30	0.856414358564144	6	0.999600039996
Levofloxacin_Metronidazole	0.725527447255275	30	0.722627737226277	6	0.0597940205979402
Levofloxacin_Nisin	0.821517848215178	30	0.831016898310169	6	0.296770322967703
Levofloxacin_EGCG	0.426257374262574	30	0.430656934306569	6	0.381261873812619
Levofloxacin_Flucytosine	0.88001199880012	36	0.872112788721128	3	NA
Levofloxacin_Rifampicin	0.398560143985601	35	0.390760923907609	6	0.481551844815518
Levofloxacin_Aztreonam	0.778622137786221	30	0.773722627737226	4	0.500549945005499
Levofloxacin_Penicillin G	0.804219578042196	30	0.808419158084192	6	0.363663633636636
Levofloxacin_Theophylline	0.877512248775122	30	0.868413158684132	6	0.859214078592141
Levofloxacin_Clofazimine	0.653734626537346	30	0.654034596540346	6	0.171582841715828
Levofloxacin_Clarithromycin	0.768123187681232	30	0.771622837716228	6	0.205079492050795
Levofloxacin_Caffeine	0.708429157084292	30	0.706529347065293	6	0.322267773222678
Levofloxacin_Reserpine	0.817318268173183	30	0.822717728227177	6	0.97970202979702
Levofloxacin_Puromycin	0.735726427357264	36	0.733226677332267	6	0.166483351664834
Levofloxacin_Nonactin	0.524947505249475	36	0.52974702529747	6	0.0273972602739726
Levofloxacin_Imipenem	0.631736826317368	48	0.631136886311369	6	0.11038896110389
Levofloxacin_Bleomycin	0.642135786421358	36	0.643735626437356	6	0.087991200879912
Levofloxacin_Linezolid	0.798520147985201	30	0.796120387961204	6	0.0887911208879112
Levofloxacin_Doxorubicin	0.883211678832117	48	0.87961203879612	15	0.241175882411759
Levofloxacin_Daptomycin	0.81991800819918	30	0.81021897810219	6	0.338366163383662
Levofloxacin_Cerulenin	0.883211678832117	30	0.88991100889911	6	0.964003599640036
Levofloxacin_Tigecycline	0.616838316168383	53	0.629237076292371	14	0.556644335566443
Levofloxacin_Mitomycin C	9.99900009999e-05	48	0.0001999800019998	8	0.206179382061794
Levofloxacin_Meropenem	0.218978102189781	45	0.214378562143786	11	0.763723627637236
Levofloxacin_Colistin	0.92960703929607	44	0.928107189281072	6	0.0215978402159784
Levofloxacin_Metformin	0.959004099590041	18	0.957704229577042	8	0.999600039996
Levofloxacin_Phenformin	0.909009099090091	36	0.912008799120088	8	0.907509249075092
Levofloxacin_Azithromycin	0.246075392460754	18	0.244175582441756	6	0.311568843115688
Levofloxacin_Curcumin	0.534646535346465	18	0.529447055294471	6	0.162183781621838
Levofloxacin_Berberine	9.99900009999e-05	18	9.99900009999e-05	6	0.0094990500949905
Levofloxacin_Diclofenac	0.36986301369863	18	0.358864113588641	6	0.0045995400459954
Levofloxacin_Acetylsalisylic acid	0.0211978802119788	18	0.0215978402159784	6	0.683131686831317
Levofloxacin_Ciclopirox	0.946805319468053	18	0.94960503949605	8	0.991300869913009
Levofloxacin_Triclosan	0.833416658334167	18	0.822417758224178	9	0.244075592440756
Levofloxacin_CHIR-90	0.816318368163184	18	0.812318768123188	0	NA
Levofloxacin_Phleomycin	0.758824117588241	17	0.753724627537246	8	0.993800619938006
Levofloxacin_Moxifloxacin	0.316468353164684	12	0.304969503049695	5	0.050994900509949
Levofloxacin_Gentamicin	0.580741925807419	18	0.581441855814419	3	NA
Levofloxacin_Streptozotocin	0.0005999400059994	18	0.0006999300069993	9	0.0041995800419958
Piperacillin_Nitrofurantoin	0.196680331966803	21	0.368763123687631	24	0.45965403459654
Piperacillin_CCCP	0.644335566443356	18	0.912308769123088	42	0.647035296470353
Piperacillin_Cephalexin	0.966703329667033	16	0.822017798220178	42	0.97990200979902
Piperacillin_Mecillinam	0.936006399360064	9	0.818018198180182	30	0.943205679432057
Piperacillin_A22	9.99900009999e-05	36	9.99900009999e-05	42	9.99900009999e-05
Piperacillin_Loperamide	0.0400959904009599	10	0.745425457454255	30	0.0118988101189881
Piperacillin_Minocycline	0.434856514348565	54	0.435756424357564	11	0.794220577942206
Piperacillin_Tobramycin	0.0032996700329967	38	0.298370162983702	32	9.99900009999e-05
Piperacillin_Teicoplanin	0.975802419758024	12	0.984601539846015	30	0.983001699830017
Piperacillin_Chlorhexidine	0.0038996100389961	21	0.0706929307069293	26	0.0498950104989501
Piperacillin_Metronidazole	0.0661933806619338	9	0.689131086891311	30	0.0455954404559544
Piperacillin_Nisin	0.618338166183382	9	0.701629837016298	30	0.608639136086391
Piperacillin_EGCG	0.0767923207679232	22	0.0700929907009299	30	0.297970202979702
Piperacillin_Flucytosine	0.809119088091191	12	9.99900009999e-05	24	0.780721927807219
Piperacillin_Rifampicin	0.464553544645535	10	0.814318568143186	30	0.339266073392661
Piperacillin_Aztreonam	0.263773622637736	26	0.352964703529647	20	0.001999800019998
Piperacillin_Penicillin G	0.624737526247375	9	0.928707129287071	30	0.528847115288471
Piperacillin_Theophylline	0.967603239676032	11	0.738626137386261	30	0.966703329667033
Piperacillin_Clofazimine	0.888311168883112	9	0.693230676932307	30	0.911308869113089
Piperacillin_Clarithromycin	0.98000199980002	36	0.978102189781022	30	0.983101689831017
Piperacillin_Caffeine	0.949005099490051	10	0.584541545845416	30	0.968603139686031
Piperacillin_Reserpine	0.923507649235076	11	0.926407359264074	30	0.948305169483052
Piperacillin_Puromycin	0.46035396460354	17	0.765823417658234	30	0.328367163283672
Piperacillin_Nonactin	0.949505049495051	7	0.7998200179982	30	0.947205279472053
Piperacillin_Imipenem	0.549445055494451	31	0.8999100089991	30	0.0742925707429257
Piperacillin_Bleomycin	0.969503049695031	7	0.940605939406059	30	0.978102189781022
Piperacillin_Linezolid	0.503749625037496	9	0.791120887911209	30	0.364263573642636
Piperacillin_Doxorubicin	0.844115588441156	12	0.994600539946005	48	0.579342065793421
Piperacillin_Daptomycin	0.0257974202579742	9	0.814218578142186	30	0.0057994200579942
Piperacillin_Cerulenin	0.0090990900909909	10	0.668133186681332	30	0.0015998400159984
Piperacillin_Tigecycline	0.564243575642436	9	0.779022097790221	48	0.47005299470053
Piperacillin_Mitomycin C	9.99900009999e-05	42	9.99900009999e-05	36	0.0101989801019898
Piperacillin_Meropenem	0.243175682431757	25	0.492250774922508	40	0.143185681431857
Piperacillin_Colistin	0.756724327567243	32	0.866613338666133	22	0.158984101589841
Piperacillin_Metformin	9.99900009999e-05	13	9.99900009999e-05	18	9.99900009999e-05
Piperacillin_Phenformin	0.407659234076592	36	0.407059294070593	24	0.104089591040896
Piperacillin_Azithromycin	0.0732926707329267	18	0.0704929507049295	18	0.0697930206979302
Piperacillin_Curcumin	0.976402359764024	13	0.991400859914009	18	0.978902109789021
Piperacillin_Berberine	0.268173182681732	6	0.584541545845416	18	0.269373062693731
Piperacillin_Diclofenac	0.966203379662034	0	NA	18	0.967203279672033
Piperacillin_Acetylsalisylic acid	0.934206579342066	5	0.905009499050095	18	0.928807119288071
Piperacillin_Ciclopirox	0.659334066593341	8	0.645635436456354	18	0.655634436556344
Piperacillin_Triclosan	0.964703529647035	3	NA	18	0.963503649635037
Piperacillin_CHIR-90	0.491050894910509	18	0.491350864913509	0	NA
Piperacillin_Phleomycin	0.577442255774423	3	NA	18	0.567543245675432
Piperacillin_Moxifloxacin	0.985801419858014	8	0.999800019998	12	0.985301469853015
Piperacillin_Gentamicin	0.795120487951205	17	0.823817618238176	6	0.474052594740526
Piperacillin_Streptozotocin	0.75042495750425	3	NA	18	0.749425057494251
Nitrofurantoin_CCCP	0.958504149585041	14	0.987401259874013	54	0.958404159584042
Nitrofurantoin_Cephalexin	0.968403159684032	8	0.941005899410059	54	0.968203179682032
Nitrofurantoin_Mecillinam	0.475852414758524	0	NA	36	0.476452354764524
Nitrofurantoin_A22	0.0001999800019998	32	9.99900009999e-05	54	9.99900009999e-05
Nitrofurantoin_Loperamide	0.958904109589041	9	0.985601439856014	36	0.964703529647035
Nitrofurantoin_Minocycline	0.0006999300069993	54	0.0008999100089991	10	0.0085991400859914
