Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Sulfamonomethoxine_Paraquat	0.42985701429857	0	NA	36	0.420957904209579
Sulfamonomethoxine_Procaine	9.99900009999e-05	4	0.10978902109789	32	0.0018998100189981
Sulfamonomethoxine_Vanillin	0.323267673232677	0	NA	36	0.322667733226677
Sulfamonomethoxine_Verapamil	0.962603739626037	0	NA	36	0.965403459654035
Sulfamonomethoxine_Levofloxacin	0.0156984301569843	22	0.43995600439956	32	0.0628937106289371
Sulfamonomethoxine_Piperacillin	0.106189381061894	20	0.698330166983302	16	0.0440955904409559
Sulfamonomethoxine_Nitrofurantoin	0.557944205579442	12	0.485751424857514	24	0.045995400459954
Sulfamonomethoxine_CCCP	0.641735826417358	0	NA	54	0.647835216478352
Sulfamonomethoxine_Cephalexin	0.972202779722028	0	NA	36	0.972402759724028
Sulfamonomethoxine_Mecillinam	0.956604339566043	0	NA	36	0.957304269573043
Sulfamonomethoxine_A22	0.421757824217578	0	NA	36	0.412958704129587
Sulfamonomethoxine_Loperamide	0.307069293070693	0	NA	36	0.304569543045695
Sulfamonomethoxine_Minocycline	9.99900009999e-05	37	0.0999900009999	14	0.0007999200079992
Sulfamonomethoxine_Tobramycin	0.53004699530047	30	0.908609139086091	18	0.418458154184582
Sulfamonomethoxine_Teicoplanin	0.926507349265073	0	NA	36	0.924307569243076
Sulfamonomethoxine_Chlorhexidine	0.345065493450655	18	0.86041395860414	18	0.503349665033497
Sulfamonomethoxine_Metronidazole	0.946305369463054	0	NA	36	0.947605239476052
Sulfamonomethoxine_Nisin	0.516848315168483	0	NA	36	0.51964803519648
Sulfamonomethoxine_EGCG	0.977902209779022	7	0.666933306669333	29	0.866413358664134
Sulfamonomethoxine_Flucytosine	0.0013998600139986	0	NA	36	0.0022997700229977
Sulfamonomethoxine_Rifampicin	0.0924907509249075	9	0.951404859514049	21	0.0210978902109789
Sulfamonomethoxine_Aztreonam	0.619038096190381	30	0.952404759524048	18	0.405859414058594
Sulfamonomethoxine_Penicillin G	0.0171982801719828	0	NA	36	0.0192980701929807
Sulfamonomethoxine_Theophylline	0.348665133486651	0	NA	36	0.353764623537646
Sulfamonomethoxine_Clofazimine	0.520847915208479	0	NA	36	0.527447255274473
Sulfamonomethoxine_Clarithromycin	0.0932906709329067	12	0.955804419558044	24	0.0237976202379762
Sulfamonomethoxine_Caffeine	0.131186881311869	0	NA	36	0.12998700129987
Sulfamonomethoxine_Reserpine	0.0355964403559644	0	NA	36	0.0370962903709629
Sulfamonomethoxine_Puromycin	0.941205879412059	0	NA	36	0.944505549445055
Sulfamonomethoxine_Nonactin	0.588141185881412	0	NA	36	0.593640635936406
Sulfamonomethoxine_Imipenem	0.944905509449055	6	0.837816218378162	30	0.954204579542046
Sulfamonomethoxine_Bleomycin	0.948205179482052	0	NA	36	0.946205379462054
Sulfamonomethoxine_Linezolid	0.704029597040296	0	NA	36	0.707729227077292
Sulfamonomethoxine_Doxorubicin	0.893710628937106	0	NA	54	0.896910308969103
Sulfamonomethoxine_Daptomycin	0.954504549545045	0	NA	36	0.957104289571043
Sulfamonomethoxine_Cerulenin	0.979102089791021	0	NA	36	0.981501849815019
Sulfamonomethoxine_Tigecycline	0.513548645135486	0	NA	54	0.506049395060494
Sulfamonomethoxine_Mitomycin C	0.0112988701129887	6	0.165283471652835	30	0.107089291070893
Sulfamonomethoxine_Meropenem	0.771122887711229	18	0.961903809619038	36	0.819318068193181
Sulfamonomethoxine_Colistin	0.888711128887111	30	0.77982201779822	24	0.944005599440056
Sulfamonomethoxine_Metformin	0.233876612338766	6	0.766423357664234	12	0.284971502849715
Sulfamonomethoxine_Phenformin	0.59044095590441	0	NA	18	0.607239276072393
Sulfamonomethoxine_Azithromycin	0.801119888011199	0	NA	18	0.805219478052195
Sulfamonomethoxine_Curcumin	0.753524647535247	7	0.902709729027097	5	0.754524547545245
Sulfamonomethoxine_Berberine	0.939106089391061	0	NA	18	0.94000599940006
Sulfamonomethoxine_Diclofenac	0.476252374762524	0	NA	18	0.486751324867513
Sulfamonomethoxine_Acetylsalisylic acid	0.942405759424058	0	NA	18	0.944405559444056
Sulfamonomethoxine_Ciclopirox	0.832816718328167	5	0.933206679332067	13	0.676232376762324
Sulfamonomethoxine_Triclosan	0.947605239476052	0	NA	18	0.952204779522048
Sulfamonomethoxine_CHIR-90	0.970602939706029	0	NA	18	0.968603139686031
Sulfamonomethoxine_Phleomycin	0.936606339366063	0	NA	18	0.942605739426057
Sulfamonomethoxine_Moxifloxacin	0.801819818018198	0	NA	18	0.812818718128187
Sulfamonomethoxine_Gentamicin	0.821017898210179	18	0.825017498250175	0	NA
Sulfamonomethoxine_Streptozotocin	0.505349465053495	0	NA	18	0.514748525147485
Paraquat_Procaine	0.96000399960004	3	NA	33	0.920707929207079
Paraquat_Vanillin	0.905309469053095	0	NA	36	0.907809219078092
Paraquat_Verapamil	0.204879512048795	0	NA	36	0.206679332066793
Paraquat_Levofloxacin	0.958104189581042	21	0.923207679232077	33	0.971902809719028
Paraquat_Piperacillin	0.032996700329967	18	0.141985801419858	18	0.556644335566443
Paraquat_Nitrofurantoin	9.99900009999e-05	12	0.001999800019998	24	0.018998100189981
Paraquat_CCCP	0.906009399060094	0	NA	54	0.900909909009099
Paraquat_Cephalexin	0.823217678232177	0	NA	36	0.824317568243176
Paraquat_Mecillinam	0.712728727127287	0	NA	36	0.705629437056294
Paraquat_A22	0.947205279472053	0	NA	36	0.947905209479052
Paraquat_Loperamide	0.0001999800019998	0	NA	36	0.0002999700029997
Paraquat_Minocycline	0.887611238876112	36	0.791920807919208	15	0.958304169583042
Paraquat_Tobramycin	0.030996900309969	30	0.0325967403259674	18	0.877212278772123
Paraquat_Teicoplanin	0.741825817418258	0	NA	36	0.749125087491251
Paraquat_Chlorhexidine	0.0065993400659934	18	0.0942905709429057	18	0.201479852014799
Paraquat_Metronidazole	0.926807319268073	0	NA	36	0.931406859314069
Paraquat_Nisin	0.843715628437156	0	NA	36	0.853514648535146
Paraquat_EGCG	0.437956204379562	6	0.927407259274073	30	0.377962203779622
Paraquat_Flucytosine	0.885711428857114	0	NA	36	0.888011198880112
Paraquat_Rifampicin	0.0447955204479552	6	0.841515848415158	24	0.0172982701729827
Paraquat_Aztreonam	9.99900009999e-05	24	9.99900009999e-05	24	0.0008999100089991
Paraquat_Penicillin G	0.0725927407259274	0	NA	36	0.06999300069993
Paraquat_Theophylline	0.315468453154685	0	NA	36	0.313168683131687
Paraquat_Clofazimine	0.162983701629837	0	NA	36	0.152984701529847
Paraquat_Clarithromycin	9.99900009999e-05	11	0.0795920407959204	25	0.0005999400059994
Paraquat_Caffeine	0.823417658234177	0	NA	36	0.815718428157184
Paraquat_Reserpine	0.359264073592641	0	NA	36	0.370862913708629
Paraquat_Puromycin	0.938106189381062	0	NA	36	0.939406059394061
Paraquat_Nonactin	0.944505549445055	0	NA	36	0.942205779422058
Paraquat_Imipenem	0.683431656834317	6	0.873312668733127	30	0.787121287871213
Paraquat_Bleomycin	0.602939706029397	0	NA	36	0.597340265973403
Paraquat_Linezolid	0.891410858914109	0	NA	36	0.897010298970103
Paraquat_Doxorubicin	0.698130186981302	0	NA	54	0.6998300169983
Paraquat_Daptomycin	0.963403659634037	0	NA	36	0.966303369663034
Paraquat_Cerulenin	0.428157184281572	0	NA	36	0.423257674232577
Paraquat_Tigecycline	0.720627937206279	0	NA	54	0.723627637236276
Paraquat_Mitomycin C	0.962103789621038	6	0.607339266073393	30	0.951004899510049
Paraquat_Meropenem	0.705929407059294	18	0.593640635936406	36	0.937306269373063
Paraquat_Colistin	0.688631136886311	30	0.813318668133187	24	0.282371762823718
Paraquat_Metformin	0.946805319468053	6	0.87021297870213	12	0.930606939306069
Paraquat_Phenformin	0.915908409159084	0	NA	18	0.91020897910209
Paraquat_Azithromycin	0.924107589241076	0	NA	18	0.925007499250075
Paraquat_Curcumin	0.787321267873213	2	NA	10	0.86001399860014
Paraquat_Berberine	0.923107689231077	0	NA	18	0.918408159184082
Paraquat_Diclofenac	0.981801819818018	0	NA	18	0.981001899810019
Paraquat_Acetylsalisylic acid	0.0065993400659934	0	NA	18	0.006999300069993
Paraquat_Ciclopirox	0.946505349465053	0	NA	18	0.944605539446055
Paraquat_Triclosan	0.916608339166083	0	NA	18	0.917208279172083
Paraquat_CHIR-90	0.883511648835116	0	NA	18	0.88991100889911
Paraquat_Phleomycin	0.876012398760124	0	NA	18	0.874212578742126
Paraquat_Moxifloxacin	0.967503249675033	0	NA	18	0.967903209679032
Paraquat_Gentamicin	0.96030396960304	18	0.959404059594041	0	NA
Paraquat_Streptozotocin	0.816318368163184	0	NA	18	0.81951804819518
Procaine_Vanillin	9.99900009999e-05	8	0.258874112588741	28	0.0002999700029997
Procaine_Verapamil	0.142085791420858	5	0.882211778822118	31	0.198980101989801
Procaine_Levofloxacin	9.99900009999e-05	37	9.99900009999e-05	17	0.0002999700029997
Procaine_Piperacillin	0.947605239476052	24	0.91980801919808	12	0.977902209779022
Procaine_Nitrofurantoin	9.99900009999e-05	23	9.99900009999e-05	13	9.99900009999e-05
Procaine_CCCP	0.381361863813619	9	0.888811118888111	45	0.477752224777522
Procaine_Cephalexin	0.545045495450455	9	0.013998600139986	27	0.963403659634037
Procaine_Mecillinam	0.897310268973103	9	0.834316568343166	27	0.970702929707029
Procaine_A22	0.377062293770623	9	0.183981601839816	27	0.866613338666133
Procaine_Loperamide	0.723127687231277	10	0.0151984801519848	26	0.965403459654035
Procaine_Minocycline	9.99900009999e-05	45	0.0264973502649735	6	0.0017998200179982
Procaine_Tobramycin	0.0924907509249075	40	0.516248375162484	8	0.22977702229777
Procaine_Teicoplanin	0.902009799020098	9	0.961303869613039	27	0.931506849315068
Procaine_Chlorhexidine	0.686731326867313	24	0.360763923607639	12	0.996500349965003
Procaine_Metronidazole	0.392760723927607	9	0.015998400159984	27	0.941705829417058
Procaine_Nisin	0.932806719328067	9	0.823217678232177	27	0.965103489651035
Procaine_EGCG	0.0191980801919808	25	0.0005999400059994	11	0.976802319768023
Procaine_Flucytosine	0.0904909509049095	6	0.622737726227377	30	0.262973702629737
Procaine_Rifampicin	0.978802119788021	22	0.547145285471453	8	0.576742325767423
Procaine_Aztreonam	0.655034496550345	41	0.965403459654035	7	0.054994500549945
Procaine_Penicillin G	0.508749125087491	9	0.395860413958604	27	0.877912208779122
Procaine_Theophylline	0.926007399260074	9	0.893610638936106	27	0.948605139486051
Procaine_Clofazimine	0.349365063493651	9	0.273872612738726	27	0.794320567943206
Procaine_Clarithromycin	9.99900009999e-05	24	0.0007999200079992	12	0.0006999300069993
Procaine_Caffeine	0.922807719228077	9	0.924307569243076	27	0.95010498950105
Procaine_Reserpine	9.99900009999e-05	12	0.0386961303869613	24	0.0005999400059994
Procaine_Puromycin	0.872512748725128	9	0.257174282571743	27	0.294270572942706
Procaine_Nonactin	0.0238976102389761	10	0.325167483251675	26	0.13968603139686
Procaine_Imipenem	0.942905709429057	15	0.999500049995001	21	0.875512448755124
Procaine_Bleomycin	0.0911908809119088	9	0.88041195880412	27	0.164383561643836
Procaine_Linezolid	0.984201579842016	9	0.0022997700229977	27	0.558544145585441
Procaine_Doxorubicin	0.793820617938206	15	0.981201879812019	39	0.767223277672233
Procaine_Daptomycin	0.979102089791021	9	0.135686431356864	27	0.668333166683332
Procaine_Cerulenin	0.575442455754425	9	0.554344565543446	27	0.816118388161184
Procaine_Tigecycline	0.0898910108989101	19	0.787621237876212	35	0.176582341765823
Procaine_Mitomycin C	9.99900009999e-05	25	9.99900009999e-05	11	0.985301469853015
Procaine_Meropenem	9.99900009999e-05	35	9.99900009999e-05	19	0.0505949405059494
Procaine_Colistin	0.785521447855214	37	0.943805619438056	17	0.527947205279472
Procaine_Metformin	9.99900009999e-05	12	9.99900009999e-05	6	0.0157984201579842
Procaine_Phenformin	0.798120187981202	6	0.96040395960404	12	0.787121287871213
Procaine_Azithromycin	0.989001099890011	11	0.987901209879012	7	0.278672132786721
Procaine_Curcumin	0.32996700329967	12	0.328867113288671	0	NA
Procaine_Berberine	0.692330766923308	12	0.984801519848015	6	0.55964403559644
Procaine_Diclofenac	0.36016398360164	9	0.231976802319768	9	0.925007499250075
Procaine_Acetylsalisylic acid	0.127087291270873	10	0.460553944605539	8	0.494550544945505
Procaine_Ciclopirox	0.292870712928707	12	0.0377962203779622	6	0.963003699630037
Procaine_Triclosan	0.352964703529647	6	0.348965103489651	12	0.763423657634237
Procaine_CHIR-90	0.366063393660634	6	0.657434256574343	12	0.605339466053395
Procaine_Phleomycin	0.162183781621838	6	0.0154984501549845	12	0.815618438156184
Procaine_Moxifloxacin	0.684031596840316	6	0.812818718128187	12	0.830816918308169
Procaine_Gentamicin	0.431256874312569	18	0.421457854214579	0	NA
Procaine_Streptozotocin	0.912208779122088	6	0.949305069493051	12	0.909009099090091
Vanillin_Verapamil	0.932506749325067	0	NA	36	0.936706329367063
Vanillin_Levofloxacin	0.984001599840016	23	0.968803119688031	31	0.962603739626037
Vanillin_Piperacillin	0.536146385361464	21	0.798220177982202	15	0.655034496550345
Vanillin_Nitrofurantoin	0.121987801219878	15	0.974802519748025	21	0.0713928607139286
Vanillin_CCCP	0.23017698230177	0	NA	54	0.225977402259774
Vanillin_Cephalexin	0.958904109589041	0	NA	36	0.960503949605039
Vanillin_Mecillinam	0.105389461053895	0	NA	36	0.100689931006899
Vanillin_A22	0.348165183481652	0	NA	36	0.354064593540646
Vanillin_Loperamide	0.945605439456054	0	NA	36	0.944605539446055
Vanillin_Minocycline	0.0073992600739926	39	0.0236976302369763	12	0.868013198680132
Vanillin_Tobramycin	0.0068993100689931	30	0.883511648835116	18	0.0056994300569943
Vanillin_Teicoplanin	0.85011498850115	0	NA	36	0.84961503849615
Vanillin_Chlorhexidine	0.0060993900609939	18	0.001999800019998	18	0.986501349865013
Vanillin_Metronidazole	0.932406759324068	0	NA	36	0.931206879312069
Vanillin_Nisin	0.753224677532247	0	NA	36	0.747425257474253
Vanillin_EGCG	0.894610538946105	9	0.942105789421058	27	0.765823417658234
Vanillin_Flucytosine	0.232776722327767	0	NA	36	0.236076392360764
Vanillin_Rifampicin	0.973302669733027	12	0.944305569443056	18	0.962403759624038
Vanillin_Aztreonam	0.398960103989601	33	0.926007399260074	15	0.142685731426857
Vanillin_Penicillin G	0.0175982401759824	0	NA	36	0.0161983801619838
Vanillin_Theophylline	0.969103089691031	0	NA	36	0.968503149685031
Vanillin_Clofazimine	0.0657934206579342	0	NA	36	0.0594940505949405
Vanillin_Clarithromycin	0.783121687831217	14	0.742925707429257	22	0.133686631336866
Vanillin_Caffeine	0.118188181181882	0	NA	36	0.125487451254875
Vanillin_Reserpine	0.103989601039896	0	NA	36	0.10958904109589
Vanillin_Puromycin	0.973702629737026	0	NA	36	0.971002899710029
Vanillin_Nonactin	0.458954104589541	0	NA	36	0.475352464753525
Vanillin_Imipenem	0.767923207679232	7	0.848415158484152	29	0.498650134986501
Vanillin_Bleomycin	0.656634336566343	0	NA	36	0.657934206579342
Vanillin_Linezolid	0.987201279872013	0	NA	36	0.989301069893011
Vanillin_Doxorubicin	0.952404759524048	0	NA	54	0.955504449555045
Vanillin_Daptomycin	0.983201679832017	0	NA	36	0.980801919808019
Vanillin_Cerulenin	0.841015898410159	0	NA	36	0.841815818418158
Vanillin_Tigecycline	0.0615938406159384	0	NA	54	0.0596940305969403
Vanillin_Mitomycin C	0.613838616138386	11	0.987601239876012	25	0.667733226677332
Vanillin_Meropenem	0.166783321667833	18	0.566843315668433	36	0.414658534146585
Vanillin_Colistin	0.905409459054095	30	0.804519548045195	24	0.624637536246375
Vanillin_Metformin	0.943905609439056	6	0.822217778222178	12	0.766723327667233
Vanillin_Phenformin	0.605539446055394	0	NA	18	0.606939306069393
Vanillin_Azithromycin	0.606039396060394	0	NA	18	0.604139586041396
Vanillin_Curcumin	0.932906709329067	7	0.938206179382062	5	0.934406559344066
Vanillin_Berberine	0.686131386861314	0	NA	18	0.687031296870313
Vanillin_Diclofenac	0.921607839216078	0	NA	18	0.925107489251075
Vanillin_Acetylsalisylic acid	0.926307369263074	0	NA	18	0.930706929307069
Vanillin_Ciclopirox	0.895910408959104	5	0.698030196980302	13	0.952504749525047
Vanillin_Triclosan	0.944805519448055	0	NA	18	0.947705229477052
Vanillin_CHIR-90	0.916708329167083	0	NA	18	0.912808719128087
Vanillin_Phleomycin	0.898310168983102	0	NA	18	0.898510148985102
Vanillin_Moxifloxacin	0.906809319068093	0	NA	18	0.905209479052095
Vanillin_Gentamicin	0.500849915008499	18	0.502549745025497	0	NA
Vanillin_Streptozotocin	0.295770422957704	0	NA	18	0.304369563043696
Verapamil_Levofloxacin	0.796620337966203	22	0.0455954404559544	32	0.905209479052095
Verapamil_Piperacillin	0.0641935806419358	19	0.28967103289671	17	0.571242875712429
Verapamil_Nitrofurantoin	0.744525547445255	13	0.862013798620138	23	0.877612238776122
Verapamil_CCCP	0.0012998700129987	0	NA	54	0.0012998700129987
Verapamil_Cephalexin	0.836616338366163	0	NA	36	0.837616238376162
Verapamil_Mecillinam	0.887111288871113	0	NA	36	0.893210678932107
Verapamil_A22	0.923307669233077	0	NA	36	0.923407659234077
Verapamil_Loperamide	0.0815918408159184	0	NA	36	0.0772922707729227
Verapamil_Minocycline	0.0252974702529747	38	0.0088991100889911	13	0.992300769923008
Verapamil_Tobramycin	0.543245675432457	30	0.955704429557044	18	0.427957204279572
Verapamil_Teicoplanin	0.602739726027397	0	NA	36	0.5999400059994
Verapamil_Chlorhexidine	0.815918408159184	18	0.731426857314269	18	0.985901409859014
Verapamil_Metronidazole	0.97990200979902	0	NA	36	0.978502149785021
Verapamil_Nisin	0.964503549645035	0	NA	36	0.964703529647035
Verapamil_EGCG	0.721627837216278	6	0.970602939706029	30	0.636136386361364
Verapamil_Flucytosine	0.368963103689631	0	NA	36	0.360863913608639
Verapamil_Rifampicin	0.457754224577542	9	0.843915608439156	21	0.662333766623338
Verapamil_Aztreonam	0.0831916808319168	28	0.684031596840316	20	0.143685631436856
Verapamil_Penicillin G	0.0468953104689531	0	NA	36	0.0481951804819518
Verapamil_Theophylline	0.939106089391061	0	NA	36	0.938306169383062
Verapamil_Clofazimine	0.963803619638036	0	NA	36	0.96030396960304
Verapamil_Clarithromycin	0.815018498150185	12	0.835916408359164	24	0.364663533646635
Verapamil_Caffeine	0.294770522947705	0	NA	36	0.287671232876712
Verapamil_Reserpine	0.26007399260074	0	NA	36	0.248975102489751
Verapamil_Puromycin	0.333866613338666	0	NA	36	0.32976702329767
Verapamil_Nonactin	0.58954104589541	0	NA	36	0.586041395860414
Verapamil_Imipenem	0.951904809519048	6	0.601139886011399	30	0.713728627137286
Verapamil_Bleomycin	0.551244875512449	0	NA	36	0.537746225377462
Verapamil_Linezolid	0.974602539746025	0	NA	36	0.977302269773023
Verapamil_Doxorubicin	0.104389561043896	0	NA	54	0.113388661133887
Verapamil_Daptomycin	0.982301769823018	0	NA	36	0.982001799820018
Verapamil_Cerulenin	0.905109489051095	0	NA	36	0.914208579142086
Verapamil_Tigecycline	0.0325967403259674	0	NA	54	0.0286971302869713
Verapamil_Mitomycin C	0.994300569943006	8	0.540945905409459	28	0.872012798720128
Verapamil_Meropenem	0.891210878912109	18	0.387761223877612	36	0.976602339766023
Verapamil_Colistin	0.973902609739026	30	0.0206979302069793	24	9.99900009999e-05
Verapamil_Metformin	0.132586741325867	6	0.472452754724528	12	0.408259174082592
Verapamil_Phenformin	0.882211778822118	0	NA	18	0.885411458854115
Verapamil_Azithromycin	0.145385461453855	0	NA	18	0.148085191480852
Verapamil_Curcumin	0.0062993700629937	2	NA	10	0.0238976102389761
Verapamil_Berberine	0.778822117788221	0	NA	18	0.772822717728227
Verapamil_Diclofenac	0.0533946605339466	0	NA	18	0.0605939406059394
Verapamil_Acetylsalisylic acid	0.91990800919908	0	NA	18	0.91050894910509
Verapamil_Ciclopirox	0.627837216278372	2	NA	16	0.707129287071293
Verapamil_Triclosan	0.31026897310269	0	NA	18	0.319468053194681
Verapamil_CHIR-90	0.717028297170283	0	NA	18	0.71972802719728
Verapamil_Phleomycin	0.434656534346565	0	NA	18	0.442355764423558
Verapamil_Moxifloxacin	0.947505249475053	0	NA	18	0.940605939406059
Verapamil_Gentamicin	0.0036996300369963	18	0.0026997300269973	0	NA
Verapamil_Streptozotocin	0.811718828117188	0	NA	18	0.811118888111189
Levofloxacin_Piperacillin	0.104189581041896	34	0.284171582841716	17	0.646335366463354
Levofloxacin_Nitrofurantoin	9.99900009999e-05	37	9.99900009999e-05	17	0.0008999100089991
Levofloxacin_CCCP	0.0375962403759624	27	0.727327267273273	45	0.0413958604139586
Levofloxacin_Cephalexin	0.179182081791821	15	0.961703829617038	39	0.0751924807519248
Levofloxacin_Mecillinam	0.231076892310769	15	0.94000599940006	39	0.175882411758824
Levofloxacin_A22	0.817618238176182	15	0.928207179282072	39	0.794920507949205
Levofloxacin_Loperamide	0.978602139786021	16	0.962403759624038	38	0.993300669933007
Levofloxacin_Minocycline	0.873712628737126	46	0.843615638436156	23	0.967303269673033
Levofloxacin_Tobramycin	0.376962303769623	50	0.0386961303869613	16	0.722827717228277
Levofloxacin_Teicoplanin	0.457754224577542	15	0.845515448455154	39	0.541645835416458
Levofloxacin_Chlorhexidine	9.99900009999e-05	34	0.0015998400159984	20	9.99900009999e-05
Levofloxacin_Metronidazole	0.968503149685031	15	0.969203079692031	39	0.967803219678032
Levofloxacin_Nisin	0.925907409259074	15	0.938306169383062	39	0.944705529447055
Levofloxacin_EGCG	0.0317968203179682	27	0.281771822817718	27	0.273272672732727
Levofloxacin_Flucytosine	0.0030996900309969	24	0.766323367663234	30	0.0004999500049995
Levofloxacin_Rifampicin	0.031996800319968	32	0.172582741725827	16	0.486851314868513
Levofloxacin_Aztreonam	0.177582241775822	46	0.146585341465853	14	0.998100189981002
Levofloxacin_Penicillin G	0.963603639636036	12	0.840815918408159	42	0.943605639436056
Levofloxacin_Theophylline	0.832616738326167	15	0.927407259274073	39	0.816118388161184
Levofloxacin_Clofazimine	0.425257474252575	15	0.638736126387361	39	0.704829517048295
Levofloxacin_Clarithromycin	0.792520747925207	34	0.992200779922008	20	0.588641135886411
Levofloxacin_Caffeine	0.706229377062294	15	0.774822517748225	39	0.85021497850215
Levofloxacin_Reserpine	0.603339666033397	16	0.414958504149585	37	0.928507149285071
Levofloxacin_Puromycin	0.0603939606039396	18	0.217178282171783	36	0.457154284571543
Levofloxacin_Nonactin	0.882711728827117	18	0.894410558944106	36	0.7004299570043
Levofloxacin_Imipenem	0.85051494850515	23	0.5002499750025	31	0.957404259574043
Levofloxacin_Bleomycin	0.0263973602639736	18	0.695030496950305	36	0.0843915608439156
Levofloxacin_Linezolid	0.627637236276372	15	0.893610638936106	39	0.717228277172283
Levofloxacin_Doxorubicin	0.286971302869713	21	0.093990600939906	51	0.895810418958104
Levofloxacin_Daptomycin	0.906509349065094	15	0.948105189481052	39	0.933606639336066
Levofloxacin_Cerulenin	0.600939906009399	15	0.666233376662334	39	0.822517748225178
Levofloxacin_Tigecycline	0.965803419658034	22	0.85011498850115	50	0.872012798720128
Levofloxacin_Mitomycin C	0.87031296870313	24	0.0794920507949205	30	0.804619538046195
Levofloxacin_Meropenem	0.981901809819018	31	0.603539646035396	41	0.544445555444456
Levofloxacin_Colistin	0.901909809019098	48	0.811818818118188	24	0.863713628637136
Levofloxacin_Metformin	9.99900009999e-05	10	9.99900009999e-05	8	0.273972602739726
Levofloxacin_Phenformin	0.952404759524048	6	0.979202079792021	12	0.955104489551045
Levofloxacin_Azithromycin	0.0085991400859914	7	0.0168983101689831	11	0.314468553144686
Levofloxacin_Curcumin	0.67043295670433	10	0.784221577842216	2	NA
Levofloxacin_Berberine	0.0004999500049995	7	0.0091990800919908	11	0.228277172282772
Levofloxacin_Diclofenac	0.968203179682032	6	0.342265773422658	12	0.32966703329667
Levofloxacin_Acetylsalisylic acid	0.904409559044096	6	0.329267073292671	12	0.982401759824018
Levofloxacin_Ciclopirox	0.193280671932807	9	0.981601839816018	9	0.185181481851815
Levofloxacin_Triclosan	0.406459354064594	6	0.326567343265673	12	0.823417658234177
Levofloxacin_CHIR-90	0.410758924107589	6	0.841215878412159	12	0.503949605039496
Levofloxacin_Phleomycin	0.0100989901009899	6	0.0354964503549645	12	0.27047295270473
Levofloxacin_Moxifloxacin	0.955604439556044	6	0.52974702529747	12	0.948405159484052
Levofloxacin_Gentamicin	0.946405359464054	18	0.946305369463054	0	NA
Levofloxacin_Streptozotocin	0.0120987901209879	6	0.143585641435856	12	0.163783621637836
Piperacillin_Nitrofurantoin	0.0994900509949005	28	0.590740925907409	8	0.157484251574843
Piperacillin_CCCP	0.831916808319168	21	0.872612738726127	30	0.819018098190181
Piperacillin_Cephalexin	0.0001999800019998	15	0.429357064293571	18	0.0003999600039996
Piperacillin_Mecillinam	0.867313268673133	15	0.976702329767023	18	0.583241675832417
Piperacillin_A22	0.811718828117188	15	0.883911608839116	18	0.925107489251075
Piperacillin_Loperamide	0.401159884011599	16	0.695630436956304	16	0.936306369363064
Piperacillin_Minocycline	0.950704929507049	40	0.966503349665033	5	0.947005299470053
Piperacillin_Tobramycin	0.0125987401259874	33	0.457354264573543	9	0.0010998900109989
Piperacillin_Teicoplanin	0.199280071992801	15	0.917508249175082	18	0.0224977502249775
Piperacillin_Chlorhexidine	0.995300469953005	27	0.997900209979002	6	0.972102789721028
Piperacillin_Metronidazole	0.0424957504249575	15	0.512648735126487	18	0.191080891910809
Piperacillin_Nisin	0.29037096290371	15	0.758424157584242	18	0.424957504249575
Piperacillin_EGCG	0.810918908109189	22	0.693130686931307	11	0.985301469853015
Piperacillin_Flucytosine	9.99900009999e-05	23	9.99900009999e-05	13	0.0062993700629937
Piperacillin_Rifampicin	0.992600739926007	21	0.993200679932007	6	0.927507249275072
Piperacillin_Aztreonam	0.245675432456754	35	0.661533846615338	7	0.343665633436656
Piperacillin_Penicillin G	0.987001299870013	15	0.496650334966503	18	0.902409759024098
Piperacillin_Theophylline	0.746225377462254	15	0.575042495750425	18	0.961003899610039
Piperacillin_Clofazimine	0.610738926107389	15	0.862013798620138	18	0.67973202679732
Piperacillin_Clarithromycin	0.0100989901009899	26	0.163383661633837	7	0.205579442055794
Piperacillin_Caffeine	0.846215378462154	15	0.800919908009199	18	0.291670832916708
Piperacillin_Reserpine	0.96010398960104	16	0.864513548645136	17	0.926207379262074
Piperacillin_Puromycin	0.672132786721328	15	0.915308469153085	18	0.663133686631337
Piperacillin_Nonactin	0.971802819718028	15	0.785521447855214	18	0.951704829517048
Piperacillin_Imipenem	9.99900009999e-05	21	9.99900009999e-05	12	0.0001999800019998
Piperacillin_Bleomycin	0.611038896110389	15	0.876612338766123	18	0.0934906509349065
Piperacillin_Linezolid	0.0806919308069193	15	0.602339766023398	18	0.243375662433757
Piperacillin_Doxorubicin	0.918708129187081	18	0.815418458154185	30	0.504449555044496
Piperacillin_Daptomycin	0.0860913908609139	15	0.98990100989901	18	0.0167983201679832
Piperacillin_Cerulenin	0.834616538346165	15	0.98960103989601	18	0.677732226777322
Piperacillin_Tigecycline	0.963203679632037	18	0.95000499950005	30	0.925507449255074
Piperacillin_Mitomycin C	0.893610638936106	22	0.996000399960004	11	0.272272772722728
Piperacillin_Meropenem	0.944905509449055	30	0.933206679332067	18	0.976402359764024
Piperacillin_Colistin	0.92010798920108	36	0.847015298470153	12	0.886011398860114
Piperacillin_Metformin	0.126687331266873	7	0.43965603439656	8	0.831116888311169
Piperacillin_Phenformin	0.732726727327267	3	NA	12	0.707229277072293
Piperacillin_Azithromycin	0.720627937206279	5	0.976302369763024	10	0.558244175582442
