Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Erythromycin_Mitomycin C	0.507349265073493	54	0.512348765123488	51	0.826417358264174
Erythromycin_Meropenem	0.926207379262074	51	0.91980801919808	45	0.916508349165084
Erythromycin_Colistin	0.0046995300469953	51	0.0025997400259974	24	9.99900009999e-05
Erythromycin_Metformin	0.124687531246875	18	0.127887211278872	18	0.123387661233877
Erythromycin_Phenformin	0.0005999400059994	36	0.0002999700029997	24	0.0003999600039996
Erythromycin_Azithromycin	0.0001999800019998	18	0.0004999500049995	18	0.0002999700029997
Erythromycin_Curcumin	0.980501949805019	18	0.97960203979602	18	0.97960203979602
Erythromycin_Berberine	9.99900009999e-05	18	0.0003999600039996	18	0.0001999800019998
Erythromycin_Diclofenac	0.0937906209379062	18	0.0932906709329067	18	0.0958904109589041
Erythromycin_Acetylsalisylic acid	0.970502949705029	18	0.972602739726027	18	0.972402759724028
Erythromycin_Ciclopirox	0.425257474252575	18	0.413058694130587	18	0.424257574242576
Erythromycin_Triclosan	0.0348965103489651	18	0.0386961303869613	18	0.0368963103689631
Erythromycin_CHIR-90	0.943105689431057	18	0.93980601939806	0	NA
Erythromycin_Phleomycin	0.8002199780022	18	0.8001199880012	18	0.801819818018198
Erythromycin_Moxifloxacin	0.875112488751125	12	0.880911908809119	12	0.877412258774123
Erythromycin_Gentamicin	0.151184881511849	18	0.155284471552845	6	0.0176982301769823
Erythromycin_Streptozotocin	0.546945305469453	18	0.547245275472453	18	0.552144785521448
Trimethoprim_Sulfamonomethoxine	0.156484351564844	29	0.145285471452855	36	0.157884211578842
Trimethoprim_Paraquat	0.142485751424858	25	0.210878912108789	36	0.136586341365863
Trimethoprim_Procaine	0.616238376162384	30	0.619038096190381	30	0.617038296170383
Trimethoprim_Vanillin	0.0081991800819918	34	0.0117988201179882	36	0.0080991900809919
Trimethoprim_Verapamil	0.1001899810019	30	0.108189181081892	36	0.0981901809819018
Trimethoprim_Levofloxacin	0.794720527947205	36	0.8003199680032	3	NA
Trimethoprim_Piperacillin	0.158584141585841	33	0.0783921607839216	24	0.294970502949705
Trimethoprim_Nitrofurantoin	0.913008699130087	25	0.95980401959804	36	0.911008899110089
Trimethoprim_CCCP	0.870712928707129	39	0.937306269373063	54	0.86971302869713
Trimethoprim_Cephalexin	0.92970702929707	32	0.947205279472053	54	0.923207679232077
Trimethoprim_Mecillinam	0.845915408459154	14	0.442255774422558	36	0.84991500849915
Trimethoprim_A22	0.232576742325767	48	0.555044495550445	54	0.231976802319768
Trimethoprim_Loperamide	0.715528447155285	19	0.94980501949805	36	0.734226577342266
Trimethoprim_Minocycline	0.772522747725227	54	0.770822917708229	12	0.876112388761124
Trimethoprim_Tobramycin	0.101189881011899	54	0.102989701029897	36	0.0705929407059294
Trimethoprim_Teicoplanin	0.799420057994201	31	0.913608639136086	36	0.798420157984202
Trimethoprim_Chlorhexidine	0.776722327767223	32	0.912008799120088	30	0.673332666733327
Trimethoprim_Metronidazole	0.905409459054095	22	0.931306869313069	36	0.91000899910009
Trimethoprim_Nisin	0.292670732926707	17	0.5997400259974	36	0.284471552844716
Trimethoprim_EGCG	0.121387861213879	33	0.22027797220278	36	0.123287671232877
Trimethoprim_Flucytosine	0.450654934506549	12	0.84051594840516	36	0.452554744525547
Trimethoprim_Rifampicin	0.127087291270873	28	0.230676932306769	36	0.125387461253875
Trimethoprim_Aztreonam	0.740625937406259	31	0.797820217978202	24	0.342265773422658
Trimethoprim_Penicillin G	0.51034896510349	13	0.884811518848115	36	0.512148785121488
Trimethoprim_Theophylline	0.798120187981202	18	0.789221077892211	36	0.805819418058194
Trimethoprim_Clofazimine	0.075992400759924	29	0.192280771922808	36	0.073992600739926
Trimethoprim_Clarithromycin	0.815818418158184	36	0.814518548145185	36	0.814518548145185
Trimethoprim_Caffeine	0.7996200379962	29	0.908809119088091	36	0.806119388061194
Trimethoprim_Reserpine	0.990600939906009	27	0.975702429757024	36	0.992200779922008
Trimethoprim_Puromycin	0.988401159884012	33	0.958804119588041	36	0.98960103989601
Trimethoprim_Nonactin	0.959104089591041	18	0.941405859414059	36	0.954804519548045
Trimethoprim_Imipenem	0.376962303769623	34	0.546345365463454	36	0.115288471152885
Trimethoprim_Bleomycin	0.93950604939506	16	0.976602339766023	36	0.938506149385061
Trimethoprim_Linezolid	0.402159784021598	28	0.398360163983602	36	0.404959504049595
Trimethoprim_Doxorubicin	0.64003599640036	27	0.880911908809119	54	0.641235876412359
Trimethoprim_Daptomycin	0.473552644735526	16	0.757924207579242	36	0.474852514748525
Trimethoprim_Cerulenin	0.238776122387761	21	0.765123487651235	36	0.232976702329767
Trimethoprim_Tigecycline	0.189481051894811	36	0.303969603039696	54	0.199280071992801
Trimethoprim_Mitomycin C	0.240675932406759	54	0.242175782421758	51	0.0308969103089691
Trimethoprim_Meropenem	0.542245775422458	42	0.448155184481552	45	0.447955204479552
Trimethoprim_Colistin	0.501749825017498	48	0.43035696430357	24	0.0262973702629737
Trimethoprim_Metformin	0.647735226477352	18	0.652334766523348	18	0.648135186481352
Trimethoprim_Phenformin	0.896510348965104	36	0.898410158984102	24	0.944205579442056
Trimethoprim_Azithromycin	0.618738126187381	18	0.609239076092391	18	0.611838816118388
Trimethoprim_Curcumin	0.662033796620338	18	0.657634236576342	18	0.655134486551345
Trimethoprim_Berberine	0.744125587441256	18	0.748625137486251	18	0.746125387461254
Trimethoprim_Diclofenac	0.635136486351365	11	0.662033796620338	18	0.639036096390361
Trimethoprim_Acetylsalisylic acid	0.84981501849815	14	0.824117588241176	18	0.851614838516148
Trimethoprim_Ciclopirox	0.744225577442256	17	0.823217678232177	18	0.742725727427257
Trimethoprim_Triclosan	0.585141485851415	15	0.858514148585142	18	0.582141785821418
Trimethoprim_CHIR-90	0.812118788121188	18	0.811518848115188	0	NA
Trimethoprim_Phleomycin	0.953104689531047	15	0.943905609439056	18	0.955604439556044
Trimethoprim_Moxifloxacin	0.997300269973003	12	0.997200279972003	12	0.997100289971003
Trimethoprim_Gentamicin	0.873912608739126	18	0.875012498750125	6	0.922507749225078
Trimethoprim_Streptozotocin	0.793820617938206	16	0.670532946705329	18	0.78022197780222
Sulfamonomethoxine_Paraquat	0.214278572142786	28	0.117788221177882	36	0.210578942105789
Sulfamonomethoxine_Procaine	0.27047295270473	30	0.271772822717728	30	0.262373762623738
Sulfamonomethoxine_Vanillin	0.202579742025797	34	0.280971902809719	36	0.192880711928807
Sulfamonomethoxine_Verapamil	0.331466853314669	30	0.203879612038796	36	0.336166383361664
Sulfamonomethoxine_Levofloxacin	0.891110888911109	36	0.897110288971103	3	NA
Sulfamonomethoxine_Piperacillin	0.750524947505249	33	0.782521747825217	24	0.867913208679132
Sulfamonomethoxine_Nitrofurantoin	0.84031596840316	26	0.814118588141186	36	0.840615938406159
Sulfamonomethoxine_CCCP	0.784721527847215	42	0.742325767423258	54	0.789421057894211
Sulfamonomethoxine_Cephalexin	0.718828117188281	35	0.334466553344666	54	0.724027597240276
Sulfamonomethoxine_Mecillinam	0.92050794920508	16	0.632936706329367	36	0.919408059194081
Sulfamonomethoxine_A22	0.0938906109389061	49	0.13998600139986	54	0.0958904109589041
Sulfamonomethoxine_Loperamide	0.425557444255574	24	0.282971702829717	36	0.41985801419858
Sulfamonomethoxine_Minocycline	0.618138186181382	54	0.613838616138386	12	0.358664133586641
Sulfamonomethoxine_Tobramycin	0.0307969203079692	54	0.0286971302869713	36	0.278072192780722
Sulfamonomethoxine_Teicoplanin	0.742725727427257	32	0.725027497250275	36	0.738126187381262
Sulfamonomethoxine_Chlorhexidine	0.952304769523048	33	0.958804119588041	30	0.956104389561044
Sulfamonomethoxine_Metronidazole	0.692730726927307	27	0.876412358764124	36	0.695930406959304
Sulfamonomethoxine_Nisin	0.762023797620238	21	0.8996100389961	36	0.754724527547245
Sulfamonomethoxine_EGCG	0.960503949605039	33	0.972802719728027	36	0.958704129587041
Sulfamonomethoxine_Flucytosine	0.242775722427757	16	0.270772922707729	36	0.236776322367763
Sulfamonomethoxine_Rifampicin	0.107989201079892	30	0.0694930506949305	36	0.110688931106889
Sulfamonomethoxine_Aztreonam	0.436956304369563	32	0.464553544645535	24	0.337066293370663
Sulfamonomethoxine_Penicillin G	0.92970702929707	18	0.959304069593041	36	0.926207379262074
Sulfamonomethoxine_Theophylline	0.846415358464154	18	0.603839616038396	36	0.841415858414159
Sulfamonomethoxine_Clofazimine	0.811118888111189	30	0.884411558844116	36	0.808919108089191
Sulfamonomethoxine_Clarithromycin	0.794220577942206	36	0.793120687931207	36	0.795620437956204
Sulfamonomethoxine_Caffeine	0.854314568543146	29	0.872312768723128	36	0.855014498550145
Sulfamonomethoxine_Reserpine	0.991100889911009	28	0.983101689831017	36	0.98990100989901
Sulfamonomethoxine_Puromycin	0.868013198680132	35	0.831016898310169	36	0.863013698630137
Sulfamonomethoxine_Nonactin	0.953004699530047	24	0.90980901909809	36	0.956904309569043
Sulfamonomethoxine_Imipenem	0.711128887111289	38	0.886811318868113	36	0.508249175082492
Sulfamonomethoxine_Bleomycin	0.469053094690531	20	0.195380461953805	36	0.467453254674533
Sulfamonomethoxine_Linezolid	0.157084291570843	31	0.126987301269873	36	0.14988501149885
Sulfamonomethoxine_Doxorubicin	0.824317568243176	33	0.817418258174183	54	0.823517648235176
Sulfamonomethoxine_Daptomycin	0.610838916108389	22	0.837116288371163	36	0.61033896610339
Sulfamonomethoxine_Cerulenin	0.14048595140486	22	0.0850914908509149	36	0.145785421457854
Sulfamonomethoxine_Tigecycline	0.392160783921608	40	0.287371262873713	54	0.385761423857614
Sulfamonomethoxine_Mitomycin C	9.99900009999e-05	54	9.99900009999e-05	51	9.99900009999e-05
Sulfamonomethoxine_Meropenem	0.354764523547645	44	0.417158284171583	45	0.259074092590741
Sulfamonomethoxine_Colistin	0.713528647135287	49	0.596140385961404	24	0.18978102189781
Sulfamonomethoxine_Metformin	0.923107689231077	18	0.915008499150085	18	0.916408359164084
Sulfamonomethoxine_Phenformin	0.785021497850215	36	0.784421557844216	25	0.841415858414159
Sulfamonomethoxine_Azithromycin	0.685231476852315	18	0.686731326867313	18	0.687031296870313
Sulfamonomethoxine_Curcumin	0.942105789421058	18	0.940605939406059	18	0.946405359464054
Sulfamonomethoxine_Berberine	0.924407559244076	18	0.925307469253075	18	0.922407759224078
Sulfamonomethoxine_Diclofenac	0.809019098090191	15	0.754824517548245	18	0.806819318068193
Sulfamonomethoxine_Acetylsalisylic acid	0.722727727227277	16	0.645335466453355	18	0.724427557244276
Sulfamonomethoxine_Ciclopirox	0.973302669733027	17	0.965203479652035	18	0.975702429757024
Sulfamonomethoxine_Triclosan	0.948905109489051	15	0.935706429357064	18	0.946905309469053
Sulfamonomethoxine_CHIR-90	0.480551944805519	18	0.486551344865513	0	NA
Sulfamonomethoxine_Phleomycin	0.954404559544046	15	0.811518848115188	18	0.947305269473053
Sulfamonomethoxine_Moxifloxacin	0.526147385261474	12	0.529347065293471	12	0.522247775222478
Sulfamonomethoxine_Gentamicin	0.88991100889911	18	0.886911308869113	6	0.805519448055194
Sulfamonomethoxine_Streptozotocin	0.786021397860214	15	0.814418558144186	18	0.77992200779922
Paraquat_Procaine	0.923907609239076	30	0.922907709229077	30	0.92000799920008
Paraquat_Vanillin	0.0750924907509249	34	0.0420957904209579	36	0.0780921907809219
Paraquat_Verapamil	0.561843815618438	31	0.358164183581642	36	0.560843915608439
Paraquat_Levofloxacin	0.871312868713129	36	0.880711928807119	3	NA
Paraquat_Piperacillin	0.278672132786721	33	0.147285271472853	24	0.953804619538046
Paraquat_Nitrofurantoin	0.1997800219978	26	0.266973302669733	36	0.199080091990801
Paraquat_CCCP	0.932906709329067	40	0.96030396960304	54	0.938006199380062
Paraquat_Cephalexin	0.86961303869613	31	0.879112088791121	54	0.866513348665134
Paraquat_Mecillinam	0.676832316768323	19	0.658034196580342	36	0.671232876712329
Paraquat_A22	0.0204979502049795	50	0.0101989801019898	54	0.0184981501849815
Paraquat_Loperamide	0.838616138386161	22	0.93040695930407	36	0.844315568443156
Paraquat_Minocycline	0.864513548645136	54	0.865213478652135	12	0.91050894910509
Paraquat_Tobramycin	0.623837616238376	54	0.618638136186381	36	0.787421257874213
Paraquat_Teicoplanin	0.974902509749025	34	0.976502349765023	36	0.973302669733027
Paraquat_Chlorhexidine	0.411258874112589	32	0.681731826817318	30	0.258974102589741
Paraquat_Metronidazole	0.950604939506049	28	0.964303569643036	36	0.945705429457054
Paraquat_Nisin	0.0995900409959004	23	0.0684931506849315	36	0.0971902809719028
Paraquat_EGCG	0.207979202079792	34	0.30996900309969	36	0.205979402059794
Paraquat_Flucytosine	0.710928907109289	10	0.639136086391361	36	0.708329167083292
Paraquat_Rifampicin	0.678432156784322	26	0.609139086091391	36	0.663733626637336
Paraquat_Aztreonam	0.586441355864414	31	0.292470752924708	24	0.830916908309169
Paraquat_Penicillin G	0.46035396460354	19	0.61953804619538	36	0.446655334466553
Paraquat_Theophylline	0.93020697930207	18	0.893910608939106	36	0.932606739326067
Paraquat_Clofazimine	0.699430056994301	32	0.768623137686231	36	0.699230076992301
Paraquat_Clarithromycin	0.876312368763124	36	0.872512748725128	36	0.877712228777122
Paraquat_Caffeine	0.96000399960004	30	0.957404259574043	36	0.957504249575043
Paraquat_Reserpine	0.994300569943006	29	0.837316268373163	36	0.994200579942006
Paraquat_Puromycin	0.463053694630537	33	0.447455254474553	36	0.451954804519548
Paraquat_Nonactin	0.923907609239076	19	0.911608839116088	36	0.923507649235076
Paraquat_Imipenem	0.471252874712529	36	0.302269773022698	36	0.370562943705629
Paraquat_Bleomycin	0.437856214378562	16	0.483451654834517	36	0.429457054294571
Paraquat_Linezolid	0.377762223777622	33	0.52004799520048	36	0.382161783821618
Paraquat_Doxorubicin	0.936106389361064	32	0.932806719328067	54	0.935606439356064
Paraquat_Daptomycin	0.864313568643136	23	0.872812718728127	36	0.862913708629137
Paraquat_Cerulenin	0.500949905009499	22	0.548845115488451	36	0.5002499750025
Paraquat_Tigecycline	0.313868613138686	31	0.282671732826717	54	0.318168183181682
Paraquat_Mitomycin C	0.0315968403159684	52	0.0555944405559444	51	0.130686931306869
Paraquat_Meropenem	0.955604439556044	44	0.877012298770123	45	0.967303269673033
Paraquat_Colistin	0.978702129787021	47	0.978202179782022	24	0.656134386561344
Paraquat_Metformin	0.927207279272073	18	0.931206879312069	18	0.928107189281072
Paraquat_Phenformin	0.718028197180282	36	0.717028297170283	25	0.848815118488151
Paraquat_Azithromycin	0.941705829417058	18	0.93990600939906	18	0.944405559444056
Paraquat_Curcumin	0.429157084291571	18	0.437056294370563	18	0.443355664433557
Paraquat_Berberine	0.55974402559744	17	0.574942505749425	18	0.557544245575442
Paraquat_Diclofenac	0.366563343665633	9	0.746925307469253	18	0.366863313668633
Paraquat_Acetylsalisylic acid	0.662233776622338	12	0.583341665833417	18	0.658634136586341
Paraquat_Ciclopirox	0.487551244875512	16	0.526147385261474	18	0.499150084991501
Paraquat_Triclosan	0.955804419558044	12	0.897210278972103	18	0.951604839516048
Paraquat_CHIR-90	0.941805819418058	18	0.941005899410059	0	NA
Paraquat_Phleomycin	0.936706329367063	12	0.937506249375062	18	0.937006299370063
Paraquat_Moxifloxacin	0.868113188681132	12	0.87001299870013	12	0.866613338666133
Paraquat_Gentamicin	0.798320167983202	18	0.789421057894211	6	0.738526147385261
Paraquat_Streptozotocin	0.882111788821118	13	0.844415558444156	18	0.885711428857114
Procaine_Vanillin	0.0030996900309969	30	0.0022997700229977	30	0.0022997700229977
Procaine_Verapamil	0.81951804819518	30	0.826017398260174	30	0.822217778222178
Procaine_Levofloxacin	0.811918808119188	30	0.818818118188181	3	NA
Procaine_Piperacillin	0.532546745325467	30	0.54004599540046	20	0.301669833016698
Procaine_Nitrofurantoin	0.185781421857814	30	0.194080591940806	30	0.192380761923808
Procaine_CCCP	0.742425757424258	41	0.732926707329267	41	0.739026097390261
Procaine_Cephalexin	0.163783621637836	42	0.160983901609839	42	0.161283871612839
Procaine_Mecillinam	0.0557944205579442	30	0.0616938306169383	30	0.05999400059994
Procaine_A22	9.99900009999e-05	42	9.99900009999e-05	42	9.99900009999e-05
Procaine_Loperamide	0.130986901309869	30	0.136686331366863	30	0.134086591340866
Procaine_Minocycline	0.641935806419358	42	0.642435756424358	8	0.0425957404259574
Procaine_Tobramycin	0.776022397760224	42	0.780921907809219	28	0.891910808919108
Procaine_Teicoplanin	0.908909109089091	30	0.908009199080092	30	0.907209279072093
Procaine_Chlorhexidine	9.99900009999e-05	30	9.99900009999e-05	24	9.99900009999e-05
Procaine_Metronidazole	0.97000299970003	30	0.975002499750025	30	0.972702729727027
Procaine_Nisin	0.929107089291071	30	0.923407659234077	30	0.926007399260074
Procaine_EGCG	0.121387861213879	30	0.117188281171883	30	0.118488151184882
Procaine_Flucytosine	0.557044295570443	30	0.543045695430457	30	0.550744925507449
Procaine_Rifampicin	0.254474552544746	30	0.258174182581742	30	0.265173482651735
Procaine_Aztreonam	0.966303369663034	30	0.964003599640036	20	0.976502349765023
Procaine_Penicillin G	0.390760923907609	30	0.392760723927607	30	0.37986201379862
Procaine_Theophylline	0.925407459254075	30	0.932706729327067	30	0.928807119288071
Procaine_Clofazimine	0.532946705329467	30	0.53004699530047	30	0.53024697530247
Procaine_Clarithromycin	0.25977402259774	30	0.258274172582742	30	0.264573542645735
Procaine_Caffeine	0.874712528747125	30	0.87981201879812	30	0.879312068793121
Procaine_Reserpine	0.653534646535346	30	0.648535146485351	30	0.650734926507349
Procaine_Puromycin	0.983101689831017	30	0.982301769823018	30	0.983701629837016
Procaine_Nonactin	0.965203479652035	30	0.963903609639036	30	0.963803619638036
Procaine_Imipenem	0.0193980601939806	42	0.0228977102289771	30	0.377562243775622
Procaine_Bleomycin	0.382661733826617	30	0.389061093890611	30	0.386361363863614
Procaine_Linezolid	0.948705129487051	30	0.952604739526047	30	0.954604539546045
Procaine_Doxorubicin	0.845515448455154	42	0.852214778522148	42	0.851914808519148
Procaine_Daptomycin	0.307769223077692	30	0.310668933106689	30	0.308069193080692
Procaine_Cerulenin	0.124487551244876	30	0.128187181281872	30	0.124687531246875
Procaine_Tigecycline	0.907609239076092	42	0.902609739026097	42	0.907409259074093
Procaine_Mitomycin C	9.99900009999e-05	42	9.99900009999e-05	39	9.99900009999e-05
Procaine_Meropenem	0.0015998400159984	39	0.0023997600239976	35	0.0015998400159984
Procaine_Colistin	0.837116288371163	39	0.833416658334167	18	0.0113988601139886
Procaine_Metformin	0.0038996100389961	12	0.0035996400359964	12	0.002999700029997
Procaine_Phenformin	0.967203279672033	24	0.966703329667033	16	0.760723927607239
Procaine_Azithromycin	0.379362063793621	12	0.384661533846615	12	0.379362063793621
Procaine_Curcumin	0.808819118088191	12	0.802019798020198	12	0.804619538046195
Procaine_Berberine	0.65023497650235	12	0.643335666433357	12	0.657434256574343
Procaine_Diclofenac	0.944205579442056	12	0.945005499450055	12	0.941705829417058
Procaine_Acetylsalisylic acid	0.551344865513449	12	0.554944505549445	12	0.545045495450455
Procaine_Ciclopirox	0.995700429957004	12	0.995300469953005	12	0.997100289971003
Procaine_Triclosan	0.927407259274073	12	0.932806719328067	12	0.932706729327067
Procaine_CHIR-90	0.662733726627337	12	0.671732826717328	0	NA
Procaine_Phleomycin	0.738526147385261	12	0.738726127387261	12	0.735726427357264
Procaine_Moxifloxacin	0.0385961403859614	8	0.0412958704129587	8	0.0393960603939606
Procaine_Gentamicin	0.886711328867113	12	0.886811318868113	4	0.99030096990301
Procaine_Streptozotocin	0.414658534146585	12	0.408559144085591	12	0.421657834216578
Vanillin_Verapamil	0.883711628837116	36	0.884711528847115	36	0.87961203879612
Vanillin_Levofloxacin	0.864613538646135	36	0.868213178682132	3	NA
Vanillin_Piperacillin	0.0160983901609839	34	0.0083991600839916	24	0.427057294270573
Vanillin_Nitrofurantoin	0.0063993600639936	34	0.0050994900509949	36	0.0076992300769923
Vanillin_CCCP	0.949005099490051	52	0.949405059494051	54	0.946005399460054
Vanillin_Cephalexin	0.136086391360864	46	0.133986601339866	54	0.139386061393861
Vanillin_Mecillinam	0.276072392760724	32	0.1997800219978	36	0.271672832716728
Vanillin_A22	0.0004999500049995	54	0.0005999400059994	54	0.0004999500049995
Vanillin_Loperamide	0.913608639136086	34	0.925407459254075	36	0.918708129187081
Vanillin_Minocycline	0.0017998200179982	54	0.0010998900109989	12	0.0008999100089991
Vanillin_Tobramycin	0.280571942805719	54	0.288071192880712	36	0.661133886611339
Vanillin_Teicoplanin	0.956004399560044	35	0.936006399360064	36	0.954904509549045
Vanillin_Chlorhexidine	0.0144985501449855	35	0.0075992400759924	30	0.0018998100189981
Vanillin_Metronidazole	0.866513348665134	34	0.805019498050195	36	0.866813318668133
Vanillin_Nisin	0.931006899310069	34	0.889311068893111	36	0.918008199180082
Vanillin_EGCG	0.986401359864014	36	0.986901309869013	36	0.988101189881012
Vanillin_Flucytosine	0.302669733026697	25	0.0833916608339166	36	0.297470252974703
Vanillin_Rifampicin	0.506949305069493	35	0.488051194880512	36	0.497750224977502
Vanillin_Aztreonam	0.0002999700029997	34	0.0006999300069993	24	0.000999900009999
Vanillin_Penicillin G	0.909209079092091	28	0.924707529247075	36	0.90990900909909
Vanillin_Theophylline	0.0862913708629137	28	0.0705929407059294	36	0.090990900909909
Vanillin_Clofazimine	0.872812718728127	36	0.875012498750125	36	0.879412058794121
Vanillin_Clarithromycin	0.220877912208779	36	0.224077592240776	36	0.227677232276772
Vanillin_Caffeine	0.909409059094091	36	0.913608639136086	36	0.908609139086091
Vanillin_Reserpine	0.87961203879612	34	0.874912508749125	36	0.876412358764124
Vanillin_Puromycin	0.942705729427057	35	0.960903909609039	36	0.946505349465053
Vanillin_Nonactin	0.896510348965104	33	0.898610138986101	36	0.888611138886111
Vanillin_Imipenem	0.754524547545245	50	0.754024597540246	36	0.837816218378162
Vanillin_Bleomycin	0.121487851214879	28	0.17048295170483	36	0.121487851214879
Vanillin_Linezolid	0.385661433856614	34	0.419258074192581	36	0.381061893810619
Vanillin_Doxorubicin	0.887311268873113	44	0.914108589141086	54	0.89051094890511
Vanillin_Daptomycin	0.9004099590041	32	0.92040795920408	36	0.9001099890011
Vanillin_Cerulenin	0.0104989501049895	34	0.0127987201279872	36	0.0090990900909909
Vanillin_Tigecycline	0.725827417258274	46	0.798320167983202	54	0.730526947305269
Vanillin_Mitomycin C	0.5996400359964	54	0.61033896610339	51	0.207679232076792
Vanillin_Meropenem	0.011998800119988	49	0.018998100189981	45	0.0036996300369963
Vanillin_Colistin	0.781121887811219	51	0.765723427657234	24	0.358964103589641
Vanillin_Metformin	0.0953904609539046	18	0.0898910108989101	18	0.0960903909609039
Vanillin_Phenformin	0.924707529247075	36	0.921407859214079	24	0.676132386761324
Vanillin_Azithromycin	0.942905709429057	18	0.945205479452055	18	0.943605639436056
Vanillin_Curcumin	0.0873912608739126	18	0.0858914108589141	18	0.0840915908409159
Vanillin_Berberine	0.756724327567243	18	0.747825217478252	18	0.744425557444256
Vanillin_Diclofenac	0.488551144885511	15	0.419058094190581	18	0.497150284971503
Vanillin_Acetylsalisylic acid	0.947205279472053	17	0.941705829417058	18	0.946805319468053
Vanillin_Ciclopirox	0.963603639636036	17	0.901109889011099	18	0.964703529647035
Vanillin_Triclosan	0.738126187381262	15	0.729527047295271	18	0.739426057394261
Vanillin_CHIR-90	0.816718328167183	18	0.814118588141186	0	NA
Vanillin_Phleomycin	0.820817918208179	15	0.716028397160284	18	0.818418158184182
Vanillin_Moxifloxacin	0.994900509949005	12	0.992700729927007	12	0.992500749925007
Vanillin_Gentamicin	0.888411158884112	18	0.887611238876112	6	0.944705529447055
Vanillin_Streptozotocin	0.439356064393561	16	0.453254674532547	18	0.437656234376562
Verapamil_Levofloxacin	0.693530646935306	36	0.693830616938306	3	NA
Verapamil_Piperacillin	0.741425857414259	33	0.69013098690131	24	0.582741725827417
Verapamil_Nitrofurantoin	0.561543845615438	33	0.762423757624238	36	0.567343265673433
Verapamil_CCCP	9.99900009999e-05	45	0.0001999800019998	54	9.99900009999e-05
Verapamil_Cephalexin	0.70962903709629	36	0.758324167583242	54	0.711628837116288
Verapamil_Mecillinam	0.872612738726127	19	0.76992300769923	36	0.872912708729127
Verapamil_A22	0.174782521747825	50	0.179082091790821	54	0.174382561743826
Verapamil_Loperamide	0.138086191380862	27	0.456654334566543	36	0.138486151384862
Verapamil_Minocycline	0.65043495650435	54	0.65003499650035	12	0.971502849715029
Verapamil_Tobramycin	0.172282771722828	52	0.19028097190281	36	0.0860913908609139
Verapamil_Teicoplanin	0.913808619138086	29	0.756724327567243	36	0.918308169183082
Verapamil_Chlorhexidine	0.0857914208579142	29	0.0154984501549845	30	0.0331966803319668
Verapamil_Metronidazole	0.0256974302569743	21	0.115188481151885	36	0.025997400259974
Verapamil_Nisin	0.0014998500149985	21	0.0108989101089891	36	0.0014998500149985
Verapamil_EGCG	0.94990500949905	33	0.955404459554045	36	0.949105089491051
Verapamil_Flucytosine	0.873712628737126	21	0.921607839216078	36	0.867713228677132
Verapamil_Rifampicin	0.0202979702029797	31	0.03999600039996	36	0.0220977902209779
Verapamil_Aztreonam	0.23047695230477	31	0.205279472052795	24	0.565243475652435
Verapamil_Penicillin G	0.874412558744126	15	0.870812918708129	36	0.876012398760124
Verapamil_Theophylline	0.953804619538046	26	0.968903109689031	36	0.956404359564044
Verapamil_Clofazimine	0.808219178082192	28	0.757124287571243	36	0.815318468153185
Verapamil_Clarithromycin	0.937106289371063	36	0.934906509349065	36	0.94040595940406
Verapamil_Caffeine	0.965203479652035	31	0.932606739326067	36	0.964403559644036
Verapamil_Reserpine	0.117188281171883	29	0.109089091090891	36	0.115588441155884
Verapamil_Puromycin	0.624837516248375	32	0.588041195880412	36	0.622837716228377
Verapamil_Nonactin	0.98010198980102	23	0.794120587941206	36	0.976902309769023
Verapamil_Imipenem	0.214278572142786	44	0.0865913408659134	36	0.247575242475752
Verapamil_Bleomycin	0.896410358964104	19	0.921107889211079	36	0.903109689031097
Verapamil_Linezolid	0.491250874912509	24	0.512048795120488	36	0.494050594940506
Verapamil_Doxorubicin	0.893510648935106	25	0.914008599140086	54	0.890610938906109
Verapamil_Daptomycin	0.242475752424758	20	0.159484051594841	36	0.234676532346765
Verapamil_Cerulenin	0.948505149485051	26	0.885511448855114	36	0.948405159484052
Verapamil_Tigecycline	0.0024997500249975	32	0.0847915208479152	54	0.0018998100189981
Verapamil_Mitomycin C	0.0020997900209979	52	0.0014998500149985	51	9.99900009999e-05
Verapamil_Meropenem	0.106089391060894	40	0.0384961503849615	45	0.0494950504949505
Verapamil_Colistin	9.99900009999e-05	49	0.0004999500049995	24	9.99900009999e-05
Verapamil_Metformin	0.455754424557544	18	0.466453354664534	18	0.467353264673533
Verapamil_Phenformin	0.787521247875212	36	0.783121687831217	25	0.622037796220378
Verapamil_Azithromycin	0.0111988801119888	18	0.0121987801219878	18	0.0132986701329867
Verapamil_Curcumin	0.851714828517148	18	0.856014398560144	18	0.853214678532147
Verapamil_Berberine	0.484651534846515	16	0.576242375762424	18	0.484451554844516
Verapamil_Diclofenac	0.681631836816318	8	0.949205079492051	18	0.683831616838316
Verapamil_Acetylsalisylic acid	0.323467653234677	12	0.772822717728227	18	0.328267173282672
Verapamil_Ciclopirox	0.827017298270173	15	0.965803419658034	18	0.827717228277172
Verapamil_Triclosan	0.598940105989401	9	0.400859914008599	18	0.588441155884412
Verapamil_CHIR-90	0.976702329767023	18	0.977302269773023	0	NA
Verapamil_Phleomycin	0.815818418158184	9	0.876812318768123	18	0.813518648135186
Verapamil_Moxifloxacin	0.191680831916808	12	0.192680731926807	12	0.183781621837816
