Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Trimethoprim_Phenformin	0.444055594440556	12	0.88981101889811	18	0.441555844415558
Trimethoprim_Azithromycin	0.0001999800019998	18	9.99900009999e-05	15	0.0021997800219978
Trimethoprim_Curcumin	0.0006999300069993	12	0.048995100489951	18	0.0004999500049995
Trimethoprim_Berberine	0.206079392060794	14	0.625437456254375	18	0.215578442155784
Trimethoprim_Diclofenac	0.434456554344566	12	0.854114588541146	18	0.438456154384562
Trimethoprim_Acetylsalisylic acid	0.948305169483052	14	0.963503649635037	18	0.952204779522048
Trimethoprim_Ciclopirox	0.716228377162284	14	0.863913608639136	12	0.927107289271073
Trimethoprim_Triclosan	0.831816818318168	12	0.967303269673033	18	0.838416158384162
Trimethoprim_CHIR-90	0.958404159584042	14	0.856514348565144	14	0.967003299670033
Trimethoprim_Phleomycin	0.878012198780122	16	0.887711228877112	16	0.882211778822118
Trimethoprim_Moxifloxacin	0.493150684931507	16	0.609439056094391	12	0.914608539146085
Trimethoprim_Gentamicin	0.316068393160684	14	0.777922207779222	14	0.370762923707629
Trimethoprim_Streptozotocin	0.0037996200379962	15	0.0154984501549845	18	0.0038996100389961
Sulfamonomethoxine_Paraquat	0.940605939406059	0	NA	36	0.939106089391061
Sulfamonomethoxine_Procaine	0.972702729727027	24	0.978902109789021	36	0.969503049695031
Sulfamonomethoxine_Vanillin	0.244975502449755	0	NA	36	0.242775722427757
Sulfamonomethoxine_Verapamil	0.357764223577642	0	NA	36	0.353764623537646
Sulfamonomethoxine_Levofloxacin	0.875012498750125	30	0.953304669533047	12	0.998400159984002
Sulfamonomethoxine_Piperacillin	0.97030296970303	0	NA	36	0.970602939706029
Sulfamonomethoxine_Nitrofurantoin	0.960903909609039	0	NA	36	0.964003599640036
Sulfamonomethoxine_CCCP	0.833216678332167	17	0.481851814818518	54	0.828617138286171
Sulfamonomethoxine_Cephalexin	0.0328967103289671	0	NA	36	0.0324967503249675
Sulfamonomethoxine_Mecillinam	0.344365563443656	15	0.924307569243076	24	0.224177582241776
Sulfamonomethoxine_A22	0.245875412458754	12	0.0010998900109989	36	0.253674632536746
Sulfamonomethoxine_Loperamide	0.959504049595041	0	NA	36	0.963003699630037
Sulfamonomethoxine_Minocycline	0.972402759724028	0	NA	36	0.972502749725027
Sulfamonomethoxine_Tobramycin	0.815218478152185	0	NA	36	0.814918508149185
Sulfamonomethoxine_Teicoplanin	0.797720227977202	0	NA	36	0.796720327967203
Sulfamonomethoxine_Chlorhexidine	0.932006799320068	0	NA	36	0.927807219278072
Sulfamonomethoxine_Metronidazole	0.931306869313069	0	NA	36	0.931606839316068
Sulfamonomethoxine_Nisin	0.553144685531447	0	NA	36	0.555844415558444
Sulfamonomethoxine_EGCG	0.477852214778522	0	NA	36	0.482351764823518
Sulfamonomethoxine_Rifampicin	0.931606839316068	15	0.806519348065193	36	0.930806919308069
Sulfamonomethoxine_Aztreonam	0.837216278372163	12	0.725727427257274	24	0.970502949705029
Sulfamonomethoxine_Penicillin G	0.957704229577042	0	NA	36	0.957504249575043
Sulfamonomethoxine_Theophylline	0.955604439556044	0	NA	36	0.955504449555045
Sulfamonomethoxine_Clofazimine	0.977902209779022	0	NA	36	0.977102289771023
Sulfamonomethoxine_Clarithromycin	0.487251274872513	9	0.846215378462154	30	0.491350864913509
Sulfamonomethoxine_Caffeine	0.830916908309169	0	NA	36	0.832316768323168
Sulfamonomethoxine_Reserpine	0.664133586641336	0	NA	36	0.67023297670233
Sulfamonomethoxine_Puromycin	0.949205079492051	0	NA	36	0.947405259474053
Sulfamonomethoxine_Pyocyanin	0.892710728927107	0	NA	36	0.893110688931107
Sulfamonomethoxine_Pseudomonic acid	0.938006199380062	0	NA	36	0.941005899410059
Sulfamonomethoxine_Nonactin	0.927907209279072	0	NA	36	0.923207679232077
Sulfamonomethoxine_Imipenem	0.464553544645535	12	0.872612738726127	30	0.211778822117788
Sulfamonomethoxine_Bleomycin	0.943905609439056	0	NA	36	0.939106089391061
Sulfamonomethoxine_Linezolid	0.925807419258074	0	NA	36	0.926207379262074
Sulfamonomethoxine_Doxorubicin	0.951504849515049	0	NA	54	0.947705229477052
Sulfamonomethoxine_Daptomycin	0.964303569643036	0	NA	36	0.958704129587041
Sulfamonomethoxine_Cerulenin	0.65953404659534	0	NA	36	0.654434556544346
Sulfamonomethoxine_Tigecycline	0.582541745825418	0	NA	54	0.577242275772423
Sulfamonomethoxine_Mitomycin C	0.00999900009999	13	0.231976802319768	36	0.0095990400959904
Sulfamonomethoxine_Meropenem	0.957504249575043	6	0.80951904809519	12	0.984001599840016
Sulfamonomethoxine_Colistin	0.507149285071493	0	NA	12	0.517548245175482
Sulfamonomethoxine_Metformin	0.878012198780122	6	0.717128287171283	18	0.882711728827117
Sulfamonomethoxine_Phenformin	0.623937606239376	0	NA	18	0.621737826217378
Sulfamonomethoxine_Azithromycin	0.865713428657134	16	0.864913508649135	18	0.85961403859614
Sulfamonomethoxine_Curcumin	0.124387561243876	0	NA	18	0.117088291170883
Sulfamonomethoxine_Berberine	0.805219478052195	0	NA	18	0.799320067993201
Sulfamonomethoxine_Diclofenac	0.902809719028097	0	NA	18	0.911108889111089
Sulfamonomethoxine_Acetylsalisylic acid	0.05999400059994	0	NA	18	0.0606939306069393
Sulfamonomethoxine_Ciclopirox	0.749425057494251	6	0.897410258974103	12	0.747225277472253
Sulfamonomethoxine_Triclosan	0.886511348865114	0	NA	18	0.887511248875112
Sulfamonomethoxine_CHIR-90	0.95990400959904	6	0.994200579942006	18	0.958504149585041
Sulfamonomethoxine_Phleomycin	0.796120387961204	6	0.35006499350065	18	0.794820517948205
Sulfamonomethoxine_Moxifloxacin	0.635836416358364	6	0.907209279072093	12	0.759524047595241
Sulfamonomethoxine_Gentamicin	0.453554644535546	6	0.098990100989901	18	0.452354764523548
Sulfamonomethoxine_Streptozotocin	0.946505349465053	6	0.887911208879112	18	0.947505249475053
Paraquat_Procaine	0.935206479352065	28	0.950604939506049	36	0.933206679332067
Paraquat_Vanillin	0.95960403959604	0	NA	36	0.954204579542046
Paraquat_Verapamil	0.834616538346165	0	NA	36	0.832416758324168
Paraquat_Levofloxacin	9.99900009999e-05	30	9.99900009999e-05	12	0.0001999800019998
Paraquat_Piperacillin	0.934706529347065	4	0.113188681131887	36	0.938506149385061
Paraquat_Nitrofurantoin	0.964903509649035	0	NA	36	0.964503549645035
Paraquat_CCCP	0.322967703229677	17	0.0810918908109189	54	0.32036796320368
Paraquat_Cephalexin	0.881911808819118	0	NA	36	0.871912808719128
Paraquat_Mecillinam	0.121887811218878	15	0.0024997500249975	24	0.796720327967203
Paraquat_A22	0.156684331566843	12	0.001999800019998	36	0.152684731526847
Paraquat_Loperamide	0.647235276472353	0	NA	36	0.653234676532347
Paraquat_Minocycline	0.799220077992201	0	NA	36	0.790520947905209
Paraquat_Tobramycin	0.0301969803019698	0	NA	36	0.0302969703029697
Paraquat_Teicoplanin	0.912308769123088	0	NA	36	0.907409259074093
Paraquat_Chlorhexidine	0.822217778222178	0	NA	36	0.824017598240176
Paraquat_Metronidazole	0.946505349465053	0	NA	36	0.947505249475053
Paraquat_Nisin	0.901509849015098	0	NA	36	0.895910408959104
Paraquat_EGCG	0.95980401959804	0	NA	36	0.960503949605039
Paraquat_Rifampicin	0.0493950604939506	19	0.187681231876812	36	0.424857514248575
Paraquat_Aztreonam	9.99900009999e-05	12	9.99900009999e-05	24	0.0870912908709129
Paraquat_Penicillin G	0.947905209479052	0	NA	36	0.948005199480052
Paraquat_Theophylline	0.917708229177082	0	NA	36	0.917508249175082
Paraquat_Clofazimine	0.942205779422058	0	NA	36	0.940605939406059
Paraquat_Clarithromycin	9.99900009999e-05	11	0.0163983601639836	30	9.99900009999e-05
Paraquat_Caffeine	0.78952104789521	0	NA	36	0.786621337866213
Paraquat_Reserpine	0.857314268573143	0	NA	36	0.86001399860014
Paraquat_Puromycin	0.0003999600039996	0	NA	36	0.0002999700029997
Paraquat_Pyocyanin	0.279172082791721	0	NA	36	0.26977302269773
Paraquat_Pseudomonic acid	0.71042895710429	0	NA	36	0.715628437156284
Paraquat_Nonactin	0.680631936806319	0	NA	36	0.676832316768323
Paraquat_Imipenem	0.655934406559344	12	1	30	0.066993300669933
Paraquat_Bleomycin	0.241575842415758	0	NA	36	0.245875412458754
Paraquat_Linezolid	0.606039396060394	0	NA	36	0.598240175982402
Paraquat_Doxorubicin	0.919108089191081	0	NA	54	0.923707629237076
Paraquat_Daptomycin	0.951004899510049	0	NA	36	0.949305069493051
Paraquat_Cerulenin	0.693130686931307	0	NA	36	0.696830316968303
Paraquat_Tigecycline	0.0242975702429757	0	NA	54	0.0220977902209779
Paraquat_Mitomycin C	0.0378962103789621	21	0.125687431256874	36	0.0371962803719628
Paraquat_Meropenem	0.083991600839916	6	0.81031896810319	12	0.0090990900909909
Paraquat_Colistin	0.927307269273073	0	NA	12	0.928207179282072
Paraquat_Metformin	0.361463853614639	6	0.533246675332467	18	0.357464253574643
Paraquat_Phenformin	0.406459354064594	0	NA	18	0.405559444055594
Paraquat_Azithromycin	0.281071892810719	17	0.262873712628737	18	0.278772122787721
Paraquat_Curcumin	0.944405559444056	0	NA	18	0.941405859414059
Paraquat_Berberine	0.93970602939706	0	NA	18	0.943505649435057
Paraquat_Diclofenac	0.773622637736226	0	NA	18	0.777022297770223
Paraquat_Acetylsalisylic acid	0.566043395660434	0	NA	18	0.557044295570443
Paraquat_Ciclopirox	0.645435456454355	6	0.796120387961204	12	0.836816318368163
Paraquat_Triclosan	0.747125287471253	0	NA	18	0.739026097390261
Paraquat_CHIR-90	0.978602139786021	6	0.0006999300069993	18	0.976902309769023
Paraquat_Phleomycin	0.0534946505349465	6	0.094990500949905	18	0.0577942205779422
Paraquat_Moxifloxacin	0.0001999800019998	6	0.0002999700029997	12	0.180581941805819
Paraquat_Gentamicin	0.902709729027097	6	0.999600039996	18	0.901609839016098
Paraquat_Streptozotocin	0.000999900009999	6	0.137386261373863	18	0.0016998300169983
Procaine_Vanillin	0.0177982201779822	27	0.116188381161884	36	0.0186981301869813
Procaine_Verapamil	0.266873312668733	24	0.0912908709129087	36	0.267673232676732
Procaine_Levofloxacin	0.22957704229577	36	0.225577442255774	10	0.0865913408659134
Procaine_Piperacillin	0.0003999600039996	30	9.99900009999e-05	36	0.0006999300069993
Procaine_Nitrofurantoin	0.0012998700129987	28	0.0006999300069993	36	0.0017998200179982
Procaine_CCCP	0.948605139486051	44	0.934206579342066	45	0.912608739126087
Procaine_Cephalexin	0.224477552244776	24	0.0253974602539746	36	0.220577942205779
Procaine_Mecillinam	0.968903109689031	29	0.955904409559044	22	0.954204579542046
Procaine_A22	0.831616838316168	31	0.655534446555344	35	0.882211778822118
Procaine_Loperamide	0.0964903509649035	26	0.272872712728727	36	0.102189781021898
Procaine_Minocycline	0.901309869013099	28	0.856614338566143	36	0.901809819018098
Procaine_Tobramycin	0.790620937906209	26	0.94980501949805	36	0.796520347965203
Procaine_Teicoplanin	0.749525047495251	25	0.843015698430157	36	0.753724627537246
Procaine_Chlorhexidine	0.121187881211879	25	0.201679832016798	36	0.129487051294871
Procaine_Metronidazole	0.881911808819118	27	0.872912708729127	36	0.878312168783122
Procaine_Nisin	0.483151684831517	24	0.384261573842616	36	0.485251474852515
Procaine_EGCG	0.744025597440256	30	0.662733726627337	36	0.745625437456254
Procaine_Rifampicin	0.177682231776822	42	0.048995100489951	36	0.0473952604739526
Procaine_Aztreonam	9.99900009999e-05	34	9.99900009999e-05	24	0.0066993300669933
Procaine_Penicillin G	0.888011198880112	33	0.919008099190081	36	0.88951104889511
Procaine_Theophylline	0.863813618638136	24	0.831516848315168	36	0.865313468653135
Procaine_Clofazimine	0.441255874412559	24	0.546845315468453	36	0.440855914408559
Procaine_Clarithromycin	0.147185281471853	30	0.154784521547845	30	0.154984501549845
Procaine_Caffeine	0.520647935206479	26	0.327267273272673	36	0.516048395160484
Procaine_Reserpine	0.951104889511049	24	0.981301869813019	36	0.948105189481052
Procaine_Puromycin	0.978702129787021	29	0.991900809919008	36	0.975602439756024
Procaine_Pyocyanin	9.99900009999e-05	27	9.99900009999e-05	36	9.99900009999e-05
Procaine_Pseudomonic acid	0.0792920707929207	27	0.0118988101189881	36	0.07999200079992
Procaine_Nonactin	0.903009699030097	24	0.861513848615138	36	0.906609339066093
Procaine_Imipenem	0.978402159784022	26	0.97970202979702	24	0.762323767623238
Procaine_Bleomycin	0.0080991900809919	31	0.0173982601739826	36	0.0096990300969903
Procaine_Linezolid	0.919108089191081	24	0.937006299370063	36	0.919408059194081
Procaine_Doxorubicin	0.107489251074893	45	0.0367963203679632	51	0.227677232276772
Procaine_Daptomycin	0.440655934406559	24	0.130986901309869	36	0.439056094390561
Procaine_Cerulenin	0.0067993200679932	25	0.0035996400359964	36	0.0062993700629937
Procaine_Tigecycline	0.454354564543546	42	0.411558844115588	51	0.366763323667633
Procaine_Mitomycin C	0.847215278472153	36	0.844715528447155	36	0.847415258474153
Procaine_Meropenem	0.928907109289071	18	0.932706729327067	10	0.967203279672033
Procaine_Colistin	0.81031896810319	12	0.807519248075192	12	0.805019498050195
Procaine_Metformin	0.991600839916008	18	0.990500949905009	13	0.563143685631437
Procaine_Phenformin	0.0681931806819318	18	0.0683931606839316	18	0.0740925907409259
Procaine_Azithromycin	0.0002999700029997	18	0.0002999700029997	9	0.505949405059494
Procaine_Curcumin	9.99900009999e-05	18	9.99900009999e-05	15	9.99900009999e-05
Procaine_Berberine	0.240875912408759	18	0.247375262473753	15	0.594340565943406
Procaine_Diclofenac	0.417658234176582	18	0.426257374262574	15	0.304369563043696
Procaine_Acetylsalisylic acid	0.616538346165383	18	0.617638236176382	15	0.612838716128387
Procaine_Ciclopirox	0.0071992800719928	18	0.0074992500749925	12	0.138786121387861
Procaine_Triclosan	0.488651134886511	18	0.483551644835516	18	0.488351164883512
Procaine_CHIR-90	0.0591940805919408	18	0.0546945305469453	13	0.213778622137786
Procaine_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	12	0.0004999500049995
Procaine_Moxifloxacin	0.0722927707229277	18	0.0735926407359264	10	0.0482951704829517
Procaine_Gentamicin	0.995000499950005	18	0.996200379962004	12	0.998900109989001
Procaine_Streptozotocin	0.0687931206879312	18	0.0663933606639336	14	0.398160183981602
Vanillin_Verapamil	0.457054294570543	0	NA	36	0.46015398460154
Vanillin_Levofloxacin	0.103389661033897	30	0.572842715728427	12	0.0002999700029997
Vanillin_Piperacillin	0.0952904709529047	3	NA	36	0.0974902509749025
Vanillin_Nitrofurantoin	0.792720727927207	0	NA	36	0.78952104789521
Vanillin_CCCP	0.0002999700029997	18	0.0001999800019998	52	0.0016998300169983
Vanillin_Cephalexin	0.926707329267073	0	NA	36	0.932906709329067
Vanillin_Mecillinam	0.0004999500049995	15	9.99900009999e-05	24	0.0256974302569743
Vanillin_A22	0.655034496550345	12	0.0002999700029997	36	0.646335366463354
Vanillin_Loperamide	0.377962203779622	0	NA	36	0.369263073692631
Vanillin_Minocycline	0.571742825717428	1	NA	36	0.572442755724428
Vanillin_Tobramycin	0.890910908909109	0	NA	36	0.894210578942106
Vanillin_Teicoplanin	0.396560343965603	0	NA	36	0.394060593940606
Vanillin_Chlorhexidine	0.0724927507249275	1	NA	36	0.0748925107489251
Vanillin_Metronidazole	0.906009399060094	0	NA	36	0.8995100489951
Vanillin_Nisin	0.683631636836316	0	NA	36	0.690530946905309
Vanillin_EGCG	0.0004999500049995	1	NA	36	9.99900009999e-05
Vanillin_Rifampicin	0.578642135786421	18	0.798520147985201	36	0.553644635536446
Vanillin_Aztreonam	9.99900009999e-05	12	9.99900009999e-05	24	0.0230976902309769
Vanillin_Penicillin G	0.872912708729127	3	NA	36	0.87031296870313
Vanillin_Theophylline	0.316568343165683	0	NA	36	0.326767323267673
Vanillin_Clofazimine	0.183681631836816	0	NA	36	0.187681231876812
Vanillin_Clarithromycin	0.548245175482452	12	0.701829817018298	30	0.551444855514449
Vanillin_Caffeine	0.745825417458254	0	NA	36	0.746325367463254
Vanillin_Reserpine	0.23027697230277	0	NA	36	0.228877112288771
Vanillin_Puromycin	0.4995500449955	1	NA	36	0.492750724927507
Vanillin_Pyocyanin	0.115488451154885	0	NA	36	0.115088491150885
Vanillin_Pseudomonic acid	0.36026397360264	0	NA	36	0.358864113588641
Vanillin_Nonactin	0.192580741925807	0	NA	36	0.183981601839816
Vanillin_Imipenem	0.832716728327167	12	0.935906409359064	30	0.904109589041096
Vanillin_Bleomycin	0.718128187181282	0	NA	36	0.723127687231277
Vanillin_Linezolid	0.897510248975102	0	NA	36	0.894610538946105
Vanillin_Doxorubicin	0.0903909609039096	0	NA	54	0.086991300869913
Vanillin_Daptomycin	0.813518648135186	0	NA	36	0.818918108189181
Vanillin_Cerulenin	0.193480651934807	0	NA	36	0.198780121987801
Vanillin_Tigecycline	0.863013698630137	0	NA	54	0.853014698530147
Vanillin_Mitomycin C	0.300969903009699	18	0.505149485051495	36	0.299470052994701
Vanillin_Meropenem	0.927107289271073	6	0.887111288871113	12	0.953504649535047
Vanillin_Colistin	0.939406059394061	0	NA	12	0.94040595940406
Vanillin_Metformin	0.531346865313469	8	0.896710328967103	18	0.524347565243476
Vanillin_Phenformin	0.0537946205379462	0	NA	18	0.0514948505149485
Vanillin_Azithromycin	0.948005199480052	18	0.942605739426057	18	0.945405459454055
Vanillin_Curcumin	9.99900009999e-05	0	NA	18	0.0001999800019998
Vanillin_Berberine	0.43955604439556	0	NA	18	0.438856114388561
Vanillin_Diclofenac	0.831816818318168	0	NA	18	0.838716128387161
Vanillin_Acetylsalisylic acid	0.482851714828517	0	NA	18	0.486351364863514
Vanillin_Ciclopirox	0.0467953204679532	6	0.498850114988501	12	0.175582441755824
Vanillin_Triclosan	0.246875312468753	0	NA	18	0.241175882411759
Vanillin_CHIR-90	0.982301769823018	6	0.032996700329967	18	0.98020197980202
Vanillin_Phleomycin	9.99900009999e-05	8	0.0011998800119988	18	9.99900009999e-05
Vanillin_Moxifloxacin	0.0006999300069993	6	0.0006999300069993	12	0.207879212078792
Vanillin_Gentamicin	0.0723927607239276	6	0.0186981301869813	18	0.0713928607139286
Vanillin_Streptozotocin	0.899110088991101	6	0.924407559244076	18	0.906109389061094
Verapamil_Levofloxacin	0.166583341665833	30	0.37976202379762	12	0.046995300469953
Verapamil_Piperacillin	0.0901909809019098	1	NA	36	0.0935906409359064
Verapamil_Nitrofurantoin	0.884511548845116	0	NA	36	0.886411358864114
Verapamil_CCCP	9.99900009999e-05	16	0.0005999400059994	54	9.99900009999e-05
Verapamil_Cephalexin	0.956404359564044	0	NA	36	0.956804319568043
Verapamil_Mecillinam	0.206079392060794	15	0.617638236176382	24	0.0428957104289571
Verapamil_A22	0.948005199480052	12	0.924807519248075	36	0.950504949505049
Verapamil_Loperamide	0.991100889911009	0	NA	36	0.992800719928007
Verapamil_Minocycline	0.0422957704229577	0	NA	36	0.0397960203979602
Verapamil_Tobramycin	0.739126087391261	0	NA	36	0.746025397460254
Verapamil_Teicoplanin	0.651334866513349	0	NA	36	0.651234876512349
Verapamil_Chlorhexidine	0.0001999800019998	0	NA	36	0.0003999600039996
Verapamil_Metronidazole	0.827317268273173	0	NA	36	0.825617438256174
Verapamil_Nisin	0.366563343665633	0	NA	36	0.360863913608639
Verapamil_EGCG	0.978702129787021	0	NA	36	0.97960203979602
Verapamil_Rifampicin	0.0158984101589841	14	9.99900009999e-05	36	0.522047795220478
Verapamil_Aztreonam	0.896310368963104	12	0.822817718228177	24	0.93960603939606
Verapamil_Penicillin G	0.0105989401059894	0	NA	36	0.0082991700829917
Verapamil_Theophylline	0.700729927007299	0	NA	36	0.688131186881312
Verapamil_Clofazimine	0.254474552544746	0	NA	36	0.254874512548745
Verapamil_Clarithromycin	0.72012798720128	8	0.870612938706129	30	0.730626937306269
Verapamil_Caffeine	0.790720927907209	0	NA	36	0.78012198780122
Verapamil_Reserpine	0.0598940105989401	0	NA	36	0.0557944205579442
Verapamil_Puromycin	0.168083191680832	0	NA	36	0.176882311768823
Verapamil_Pyocyanin	0.469053094690531	0	NA	36	0.473252674732527
Verapamil_Pseudomonic acid	0.0075992400759924	0	NA	36	0.0075992400759924
Verapamil_Nonactin	0.837116288371163	0	NA	36	0.837616238376162
Verapamil_Imipenem	0.906609339066093	12	0.96000399960004	30	0.966903309669033
Verapamil_Bleomycin	0.887311268873113	0	NA	36	0.883011698830117
Verapamil_Linezolid	0.725027497250275	0	NA	36	0.726627337266273
Verapamil_Doxorubicin	0.574442555744426	0	NA	54	0.571742825717428
Verapamil_Daptomycin	0.695330466953305	0	NA	36	0.687631236876312
Verapamil_Cerulenin	0.953404659534047	0	NA	36	0.956204379562044
Verapamil_Tigecycline	0.761623837616238	0	NA	54	0.764023597640236
Verapamil_Mitomycin C	0.0001999800019998	15	0.0028997100289971	36	9.99900009999e-05
Verapamil_Meropenem	0.554044595540446	6	0.818018198180182	12	0.446355364463554
Verapamil_Colistin	0.0002999700029997	0	NA	12	0.0001999800019998
Verapamil_Metformin	0.930906909309069	6	0.921007899210079	18	0.931406859314069
Verapamil_Phenformin	0.0465953404659534	0	NA	18	0.042995700429957
Verapamil_Azithromycin	0.950804919508049	17	0.954204579542046	18	0.952504749525047
Verapamil_Curcumin	0.276172382761724	0	NA	18	0.273672632736726
Verapamil_Berberine	0.666833316668333	0	NA	18	0.678432156784322
Verapamil_Diclofenac	0.701429857014299	0	NA	18	0.708629137086291
Verapamil_Acetylsalisylic acid	0.948705129487051	0	NA	18	0.946905309469053
Verapamil_Ciclopirox	0.941005899410059	6	0.824417558244176	12	0.912208779122088
Verapamil_Triclosan	0.362863713628637	0	NA	18	0.356964303569643
Verapamil_CHIR-90	9.99900009999e-05	6	0.0088991100889911	18	9.99900009999e-05
Verapamil_Phleomycin	0.399160083991601	6	0.983001699830017	18	0.403459654034597
Verapamil_Moxifloxacin	0.884711528847115	6	0.812618738126187	12	0.87001299870013
Verapamil_Gentamicin	0.955404459554045	6	0.984701529847015	18	0.955804419558044
Verapamil_Streptozotocin	0.895910408959104	6	0.812418758124188	18	0.897110288971103
Levofloxacin_Piperacillin	0.943605639436056	32	0.784021597840216	12	0.0281971802819718
Levofloxacin_Nitrofurantoin	0.272472752724728	30	0.623637636236376	12	0.0157984201579842
Levofloxacin_CCCP	0.936806319368063	46	0.942305769423058	23	0.972302769723028
Levofloxacin_Cephalexin	0.633236676332367	30	0.824417558244176	12	0.390560943905609
Levofloxacin_Mecillinam	0.206079392060794	31	0.321467853214679	12	0.0175982401759824
Levofloxacin_A22	0.854814518548145	32	0.899010098990101	18	0.160883911608839
Levofloxacin_Loperamide	0.455754424557544	30	0.177982201779822	18	0.685931406859314
Levofloxacin_Minocycline	0.754924507549245	30	0.881611838816118	18	0.388161183881612
Levofloxacin_Tobramycin	0.631236876312369	30	0.916808319168083	12	0.0105989401059894
Levofloxacin_Teicoplanin	0.884511548845116	30	0.869413058694131	12	0.84041595840416
Levofloxacin_Chlorhexidine	0.784821517848215	32	0.966803319668033	12	9.99900009999e-05
Levofloxacin_Metronidazole	0.845715428457154	30	0.739226077392261	12	0.969503049695031
Levofloxacin_Nisin	0.871512848715128	30	0.963603639636036	18	0.436256374362564
Levofloxacin_EGCG	0.888411158884112	32	0.935806419358064	12	0.999000099990001
Levofloxacin_Rifampicin	0.928207179282072	46	0.963503649635037	12	0.0002999700029997
Levofloxacin_Aztreonam	0.885511448855114	32	0.803619638036196	7	0.998200179982002
Levofloxacin_Penicillin G	0.505249475052495	33	0.727427257274273	12	0.936706329367063
Levofloxacin_Theophylline	0.936606339366063	30	0.773722627737226	12	0.724227577242276
Levofloxacin_Clofazimine	0.720727927207279	30	0.958604139586041	12	0.718828117188281
Levofloxacin_Clarithromycin	0.226577342265773	29	0.286571342865713	10	0.0031996800319968
Levofloxacin_Caffeine	0.267373262673733	30	0.40985901409859	18	0.0941905809419058
Levofloxacin_Reserpine	0.0125987401259874	30	0.0762923707629237	18	0.0013998600139986
Levofloxacin_Puromycin	0.67953204679532	30	0.585341465853415	18	0.984601539846015
Levofloxacin_Pyocyanin	9.99900009999e-05	30	9.99900009999e-05	18	9.99900009999e-05
Levofloxacin_Pseudomonic acid	0.968303169683032	30	0.979202079792021	18	0.57014298570143
Levofloxacin_Nonactin	0.981001899810019	30	0.977802219778022	18	0.480951904809519
Levofloxacin_Imipenem	0.52034796520348	34	0.305669433056694	12	0.950704929507049
Levofloxacin_Bleomycin	0.985301469853015	30	0.946105389461054	18	0.999100089991001
Levofloxacin_Linezolid	0.375262473752625	30	0.70962903709629	18	0.351564843515648
Levofloxacin_Doxorubicin	0.127787221277872	36	0.198680131986801	30	0.114088591140886
Levofloxacin_Daptomycin	0.978702129787021	30	0.91020897910209	18	0.847915208479152
Levofloxacin_Cerulenin	0.276172382761724	30	0.298570142985701	18	0.016998300169983
Levofloxacin_Tigecycline	0.938806119388061	36	0.931606839316068	30	0.671532846715328
Levofloxacin_Mitomycin C	0.977702229777022	34	0.973402659734027	18	0.979302069793021
Levofloxacin_Meropenem	0.975702429757024	10	0.737226277372263	8	0.874912508749125
Levofloxacin_Colistin	0.275472452754725	8	0.60953904609539	8	0.547445255474453
Levofloxacin_Metformin	0.83961603839616	11	0.726827317268273	12	0.878912108789121
Levofloxacin_Phenformin	0.937606239376062	12	0.643235676432357	12	0.845615438456154
Levofloxacin_Azithromycin	0.0375962403759624	18	0.0375962403759624	12	0.48015198480152
Levofloxacin_Curcumin	0.0704929507049295	6	0.743225677432257	12	0.216678332166783
Levofloxacin_Berberine	0.94020597940206	6	0.812318768123188	12	0.95990400959904
Levofloxacin_Diclofenac	0.824217578242176	6	0.807519248075192	12	0.766123387661234
Levofloxacin_Acetylsalisylic acid	0.911508849115088	6	9.99900009999e-05	12	0.842915708429157
Levofloxacin_Ciclopirox	0.0138986101389861	14	0.0036996300369963	8	0.425757424257574
Levofloxacin_Triclosan	0.915108489151085	12	0.85981401859814	12	0.508349165083492
Levofloxacin_CHIR-90	0.954404559544046	14	0.991400859914009	10	0.107189281071893
Levofloxacin_Phleomycin	0.952004799520048	11	0.742525747425257	12	0.940705929407059
Levofloxacin_Moxifloxacin	0.903709629037096	10	0.835716428357164	8	0.882511748825118
Levofloxacin_Gentamicin	0.580741925807419	10	0.609439056094391	12	0.732926707329267
Levofloxacin_Streptozotocin	0.0035996400359964	10	0.537446255374463	12	9.99900009999e-05
Piperacillin_Nitrofurantoin	0.615738426157384	5	0.354964503549645	36	0.620837916208379
Piperacillin_CCCP	0.683631636836316	21	0.563843615638436	54	0.685931406859314
Piperacillin_Cephalexin	0.0163983601639836	1	NA	36	0.0168983101689831
Piperacillin_Mecillinam	9.99900009999e-05	18	0.931006899310069	24	9.99900009999e-05
Piperacillin_A22	9.99900009999e-05	15	9.99900009999e-05	36	9.99900009999e-05
Piperacillin_Loperamide	0.993500649935007	2	NA	36	0.993600639936006
Piperacillin_Minocycline	0.973502649735027	3	NA	36	0.971602839716028
Piperacillin_Tobramycin	9.99900009999e-05	4	0.155984401559844	36	9.99900009999e-05
Piperacillin_Teicoplanin	0.923807619238076	3	NA	36	0.919208079192081
Piperacillin_Chlorhexidine	0.513348665133487	4	0.0676932306769323	36	0.520847915208479
Piperacillin_Metronidazole	0.250774922507749	5	0.303069693030697	36	0.251474852514749
Piperacillin_Nisin	0.97040295970403	2	NA	36	0.975002499750025
Piperacillin_EGCG	0.526447355264474	7	0.979202079792021	36	0.534246575342466
Piperacillin_Rifampicin	0.889411058894111	25	0.996500349965003	36	0.0171982801719828
Piperacillin_Aztreonam	0.997000299970003	16	0.989501049895011	24	0.958904109589041
