Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Spiramycin_Imipenem	0.527547245275472	9	0.752024797520248	33	0.535746425357464
Spiramycin_Bleomycin	0.14038596140386	21	0.2996700329967	34	0.129087091290871
Spiramycin_Linezolid	0.888611138886111	0	NA	36	0.885511448855114
Spiramycin_Doxorubicin	0.867113288671133	0	NA	36	0.872812718728127
Spiramycin_Daptomycin	0.912108789121088	0	NA	54	0.921407859214079
Spiramycin_Cerulenin	0.0925907409259074	0	NA	36	0.0932906709329067
Spiramycin_Tigecycline	0.712928707129287	0	NA	54	0.707929207079292
Spiramycin_Mitomycin C	0.585041495850415	36	0.594740525947405	21	0.868213178682132
Spiramycin_Meropenem	0.961503849615039	10	0.926407359264074	12	0.908309169083092
Spiramycin_Colistin	0.0054994500549945	0	NA	18	0.0054994500549945
Spiramycin_Metformin	0.215078492150785	18	0.219178082191781	13	0.265873412658734
Spiramycin_Phenformin	0.895810418958104	0	NA	18	0.893810618938106
Spiramycin_Azithromycin	0.855314468553145	14	0.88021197880212	18	0.854214578542146
Spiramycin_Curcumin	0.878712128787121	0	NA	18	0.872912708729127
Spiramycin_Berberine	0.362363763623638	2	NA	18	0.362063793620638
Spiramycin_Diclofenac	0.483251674832517	0	NA	18	0.481251874812519
Spiramycin_Acetylsalisylic acid	0.42005799420058	7	0.471752824717528	36	0.418158184181582
Spiramycin_Ciclopirox	0.448755124487551	6	0.628237176282372	12	0.697730226977302
Spiramycin_Triclosan	0.423957604239576	0	NA	18	0.411758824117588
Spiramycin_CHIR-90	9.99900009999e-05	12	0.0007999200079992	12	0.0002999700029997
Spiramycin_Phleomycin	0.884411558844116	18	0.884911508849115	12	0.925107489251075
Spiramycin_Moxifloxacin	0.40995900409959	14	0.701429857014299	12	0.259474052594741
Spiramycin_Gentamicin	0.695730426957304	6	0.931706829317068	18	0.708329167083292
Spiramycin_Streptozotocin	0.748125187481252	8	0.719028097190281	18	0.742325767423258
Erythromycin_Trimethoprim	0.0210978902109789	68	0.0501949805019498	72	0.0205979402059794
Erythromycin_Sulfamonomethoxine	0.187581241875812	6	0.0142985701429857	54	0.19038096190381
Erythromycin_Paraquat	0.854814518548145	10	0.995700429957004	54	0.852814718528147
Erythromycin_Procaine	9.99900009999e-05	44	9.99900009999e-05	72	9.99900009999e-05
Erythromycin_Vanillin	0.954904509549045	7	0.758524147585241	54	0.955604439556044
Erythromycin_Verapamil	0.254774522547745	7	0.2998700129987	54	0.261873812618738
Erythromycin_Levofloxacin	0.906509349065094	43	0.910808919108089	24	0.87981201879812
Erythromycin_Piperacillin	0.067993200679932	12	0.706729327067293	54	0.0658934106589341
Erythromycin_Nitrofurantoin	0.989001099890011	18	0.989201079892011	54	0.988901109889011
Erythromycin_CCCP	0.0783921607839216	40	0.167883211678832	66	0.024997500249975
Erythromycin_Cephalexin	0.637036296370363	10	0.677832216778322	54	0.638436156384362
Erythromycin_Mecillinam	0.921307869213079	66	0.918308169183082	18	0.893010698930107
Erythromycin_A22	0.391360863913609	40	0.0403959604039596	70	0.488351164883512
Erythromycin_Loperamide	0.0001999800019998	23	0.0483951604839516	72	9.99900009999e-05
Erythromycin_Minocycline	0.344465553444656	26	0.31996800319968	72	0.347765223477652
Erythromycin_Tobramycin	0.725027497250275	7	0.80951904809519	54	0.727527247275273
Erythromycin_Teicoplanin	0.749125087491251	6	0.926207379262074	54	0.751524847515249
Erythromycin_Chlorhexidine	0.040995900409959	26	0.211578842115788	54	0.755224477552245
Erythromycin_Metronidazole	0.917808219178082	8	0.944705529447055	54	0.912108789121088
Erythromycin_Nisin	0.913508649135086	6	0.706629337066293	54	0.913408659134087
Erythromycin_EGCG	0.967703229677032	8	0.77032296770323	41	0.966903309669033
Erythromycin_Rifampicin	0.0050994900509949	34	0.0353964603539646	33	0.0024997500249975
Erythromycin_Aztreonam	0.861913808619138	45	0.901809819018098	36	0.403259674032597
Erythromycin_Penicillin G	0.842815718428157	15	0.84011598840116	54	0.849415058494151
Erythromycin_Theophylline	0.927607239276072	6	0.722127787221278	54	0.93000699930007
Erythromycin_Clofazimine	0.649435056494351	6	0.93990600939906	54	0.654634536546345
Erythromycin_Clarithromycin	0.945405459454055	37	0.952604739526047	54	0.944205579442056
Erythromycin_Caffeine	0.920807919208079	7	0.925607439256074	54	0.922107789221078
Erythromycin_Reserpine	0.886211378862114	6	0.986101389861014	54	0.881911808819118
Erythromycin_Puromycin	0.0361963803619638	26	0.191480851914809	42	0.0866913308669133
Erythromycin_Pyocyanin	0.926307369263074	54	0.928907109289071	43	0.530746925307469
Erythromycin_Pseudomonic acid	0.832316768323168	33	0.620737926207379	54	0.827817218278172
Erythromycin_Nonactin	0.882311768823118	6	0.932406759324068	54	0.891510848915108
Erythromycin_Imipenem	0.696130386961304	18	0.150784921507849	51	0.694230576942306
Erythromycin_Bleomycin	0.0903909609039096	41	0.15988401159884	48	0.143785621437856
Erythromycin_Linezolid	0.934606539346065	6	0.912308769123088	54	0.928107189281072
Erythromycin_Doxorubicin	0.414758524147585	9	0.946105389461054	54	0.424257574242576
Erythromycin_Daptomycin	0.55034496550345	12	0.475952404759524	72	0.557244275572443
Erythromycin_Cerulenin	0.0167983201679832	6	0.292270772922708	54	0.0164983501649835
Erythromycin_Tigecycline	0.526247375262474	12	0.728727127287271	72	0.523247675232477
Erythromycin_Mitomycin C	0.0815918408159184	54	0.0804919508049195	31	0.35966403359664
Erythromycin_Meropenem	0.825217478252175	16	0.940605939406059	12	0.0778922107789221
Erythromycin_Colistin	9.99900009999e-05	7	0.0008999100089991	18	9.99900009999e-05
Erythromycin_Metformin	0.0345965403459654	18	0.0342965703429657	12	0.0568943105689431
Erythromycin_Phenformin	0.903009699030097	6	0.931606839316068	18	0.904009599040096
Erythromycin_Azithromycin	0.415558444155584	18	0.413458654134587	18	0.425857414258574
Erythromycin_Curcumin	0.0683931606839316	8	0.45955404459554	18	0.0600939906009399
Erythromycin_Berberine	0.0141985801419858	12	0.0482951704829517	18	0.0140985901409859
Erythromycin_Diclofenac	0.551244875512449	6	0.803119688031197	18	0.545445455454455
Erythromycin_Acetylsalisylic acid	0.0113988601139886	18	0.0673932606739326	36	0.0134986501349865
Erythromycin_Ciclopirox	0.968803119688031	10	0.85021497850215	12	0.624337566243376
Erythromycin_Triclosan	0.891810818918108	6	0.922107789221078	18	0.885911408859114
Erythromycin_CHIR-90	9.99900009999e-05	14	0.0002999700029997	12	0.0002999700029997
Erythromycin_Phleomycin	0.945705429457054	18	0.948405159484052	12	0.35986401359864
Erythromycin_Moxifloxacin	0.520947905209479	18	0.519348065193481	12	0.0695930406959304
Erythromycin_Gentamicin	0.0014998500149985	10	0.0175982401759824	18	0.0013998600139986
Erythromycin_Streptozotocin	0.23047695230477	15	0.301469853014699	18	0.239176082391761
Trimethoprim_Sulfamonomethoxine	9.99900009999e-05	48	9.99900009999e-05	54	9.99900009999e-05
Trimethoprim_Paraquat	0.0166983301669833	48	0.113288671132887	54	0.0170982901709829
Trimethoprim_Procaine	9.99900009999e-05	69	9.99900009999e-05	70	9.99900009999e-05
Trimethoprim_Vanillin	0.0610938906109389	48	0.0478952104789521	54	0.0613938606139386
Trimethoprim_Verapamil	0.106689331066893	48	0.163283671632837	54	0.108089191080892
Trimethoprim_Levofloxacin	9.99900009999e-05	54	9.99900009999e-05	24	0.0121987801219878
Trimethoprim_Piperacillin	0.0378962103789621	48	0.0434956504349565	54	0.0345965403459654
Trimethoprim_Nitrofurantoin	0.789221077892211	49	0.970602939706029	52	0.775722427757224
Trimethoprim_CCCP	0.776922307769223	66	0.693630636936306	64	0.938506149385061
Trimethoprim_Cephalexin	0.732426757324268	48	0.534746525347465	54	0.735526447355265
Trimethoprim_Mecillinam	0.388061193880612	68	0.421857814218578	12	0.209279072092791
Trimethoprim_A22	0.0193980601939806	68	0.0134986501349865	59	0.214978502149785
Trimethoprim_Loperamide	0.656134386561344	67	0.630836916308369	72	0.657034296570343
Trimethoprim_Minocycline	0.08999100089991	67	0.0381961803819618	72	0.0885911408859114
Trimethoprim_Tobramycin	0.813818618138186	48	0.932506749325067	54	0.815118488151185
Trimethoprim_Teicoplanin	0.59034096590341	48	0.405459454054595	54	0.59014098590141
Trimethoprim_Chlorhexidine	0.898510148985102	66	0.728327167283272	54	0.949505049495051
Trimethoprim_Metronidazole	0.0323967603239676	48	0.0817918208179182	54	0.0340965903409659
Trimethoprim_Nisin	0.0440955904409559	48	0.0756924307569243	54	0.0422957704229577
Trimethoprim_EGCG	0.179082091790821	36	0.270772922707729	42	0.186781321867813
Trimethoprim_Rifampicin	0.391660833916608	47	0.31996800319968	29	0.974002599740026
Trimethoprim_Aztreonam	9.99900009999e-05	50	9.99900009999e-05	36	9.99900009999e-05
Trimethoprim_Penicillin G	0.0012998700129987	50	0.0070992900709929	54	0.0016998300169983
Trimethoprim_Theophylline	0.0397960203979602	47	0.150984901509849	54	0.0398960103989601
Trimethoprim_Clofazimine	0.0003999600039996	48	0.0023997600239976	54	0.0001999800019998
Trimethoprim_Clarithromycin	0.939306069393061	52	0.914308569143086	54	0.937606239376062
Trimethoprim_Caffeine	0.461453854614539	48	0.281971802819718	54	0.467353264673533
Trimethoprim_Reserpine	0.988101189881012	48	0.980801919808019	54	0.986101389861014
Trimethoprim_Puromycin	9.99900009999e-05	47	9.99900009999e-05	38	0.0116988301169883
Trimethoprim_Pyocyanin	9.99900009999e-05	54	9.99900009999e-05	28	9.99900009999e-05
Trimethoprim_Pseudomonic acid	0.834216578342166	51	0.932006799320068	54	0.835116488351165
Trimethoprim_Nonactin	0.0271972802719728	48	0.0274972502749725	54	0.026997300269973
Trimethoprim_Imipenem	0.183481651834817	47	0.16978302169783	48	0.235476452354765
Trimethoprim_Bleomycin	0.956604339566043	51	0.954204579542046	38	0.98960103989601
Trimethoprim_Linezolid	0.188881111888811	48	0.141785821417858	54	0.185381461853815
Trimethoprim_Doxorubicin	0.0055994400559944	48	0.0078992100789921	54	0.0050994900509949
Trimethoprim_Daptomycin	0.0038996100389961	66	0.0170982901709829	72	0.0042995700429957
Trimethoprim_Cerulenin	0.406559344065593	48	0.66043395660434	54	0.405159484051595
Trimethoprim_Tigecycline	0.0008999100089991	63	0.0043995600439956	72	0.0013998600139986
Trimethoprim_Mitomycin C	0.0147985201479852	54	0.0146985301469853	14	0.987901209879012
Trimethoprim_Meropenem	0.923107689231077	17	0.927507249275072	12	0.341065893410659
Trimethoprim_Colistin	0.803319668033197	15	0.736226377362264	18	0.808019198080192
Trimethoprim_Metformin	0.0760923907609239	18	0.0725927407259274	12	0.042995700429957
Trimethoprim_Phenformin	0.0641935806419358	15	0.176982301769823	18	0.0685931406859314
Trimethoprim_Azithromycin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Trimethoprim_Curcumin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Trimethoprim_Berberine	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Trimethoprim_Diclofenac	0.0540945905409459	18	0.0525947405259474	18	0.0540945905409459
Trimethoprim_Acetylsalisylic acid	0.0003999600039996	34	0.0006999300069993	36	0.0006999300069993
Trimethoprim_Ciclopirox	0.508849115088491	16	0.37966203379662	12	0.854414558544146
Trimethoprim_Triclosan	0.932306769323068	15	0.924807519248075	18	0.936406359364064
Trimethoprim_CHIR-90	0.351964803519648	17	0.401559844015598	12	0.667733226677332
Trimethoprim_Phleomycin	0.937206279372063	18	0.934406559344066	12	0.869313068693131
Trimethoprim_Moxifloxacin	0.0015998400159984	18	0.0010998900109989	12	0.0106989301069893
Trimethoprim_Gentamicin	0.57954204579542	16	0.603539646035396	18	0.581141885811419
Trimethoprim_Streptozotocin	0.905409459054095	17	0.889011098890111	18	0.8996100389961
Sulfamonomethoxine_Paraquat	0.943505649435057	0	NA	36	0.945905409459054
Sulfamonomethoxine_Procaine	0.116188381161884	17	0.863113688631137	54	0.113688631136886
Sulfamonomethoxine_Vanillin	0.853714628537146	0	NA	36	0.85021497850215
Sulfamonomethoxine_Verapamil	0.818918108189181	0	NA	36	0.812718728127187
Sulfamonomethoxine_Levofloxacin	0.913308669133087	30	0.9003099690031	12	0.313768623137686
Sulfamonomethoxine_Piperacillin	0.86971302869713	3	NA	36	0.870612938706129
Sulfamonomethoxine_Nitrofurantoin	0.711228877112289	3	NA	36	0.718428157184282
Sulfamonomethoxine_CCCP	0.792220777922208	27	0.688831116888311	48	0.855314468553145
Sulfamonomethoxine_Cephalexin	0.400859914008599	0	NA	36	0.394560543945605
Sulfamonomethoxine_Mecillinam	0.367363263673633	48	0.385761423857614	17	0.161583841615838
Sulfamonomethoxine_A22	0.91950804919508	18	0.991200879912009	54	0.919208079192081
Sulfamonomethoxine_Loperamide	0.946805319468053	5	0.794220577942206	54	0.947005299470053
Sulfamonomethoxine_Minocycline	0.906709329067093	3	NA	54	0.902009799020098
Sulfamonomethoxine_Tobramycin	0.704129587041296	0	NA	36	0.707429257074293
Sulfamonomethoxine_Teicoplanin	0.92990700929907	0	NA	36	0.930706929307069
Sulfamonomethoxine_Chlorhexidine	0.317368263173683	18	0.230676932306769	36	0.842615738426157
Sulfamonomethoxine_Metronidazole	0.872112788721128	0	NA	36	0.868313168683132
Sulfamonomethoxine_Nisin	0.735226477352265	0	NA	36	0.723827617238276
Sulfamonomethoxine_EGCG	0.958704129587041	0	NA	24	0.96020397960204
Sulfamonomethoxine_Rifampicin	0.678332166783322	21	0.725527447255275	18	0.886011398860114
Sulfamonomethoxine_Aztreonam	0.172482751724828	30	0.408259174082592	24	0.639436056394361
Sulfamonomethoxine_Penicillin G	0.831916808319168	6	0.369363063693631	36	0.833916608339166
Sulfamonomethoxine_Theophylline	0.177882211778822	0	NA	36	0.170782921707829
Sulfamonomethoxine_Clofazimine	0.932006799320068	0	NA	36	0.927807219278072
Sulfamonomethoxine_Clarithromycin	9.99900009999e-05	24	9.99900009999e-05	36	9.99900009999e-05
Sulfamonomethoxine_Caffeine	0.348765123487651	0	NA	36	0.34966503349665
Sulfamonomethoxine_Reserpine	0.81961803819618	0	NA	36	0.823217678232177
Sulfamonomethoxine_Puromycin	0.136186381361864	12	0.794020597940206	25	0.248675132486751
Sulfamonomethoxine_Pyocyanin	0.0425957404259574	36	0.0445955404459554	27	0.301769823017698
Sulfamonomethoxine_Pseudomonic acid	0.0454954504549545	15	0.233876612338766	36	0.048995100489951
Sulfamonomethoxine_Nonactin	0.566343365663434	0	NA	36	0.560843915608439
Sulfamonomethoxine_Imipenem	0.189381061893811	9	0.813418658134187	33	0.177782221777822
Sulfamonomethoxine_Bleomycin	9.99900009999e-05	21	9.99900009999e-05	36	9.99900009999e-05
Sulfamonomethoxine_Linezolid	0.788021197880212	0	NA	36	0.793620637936206
Sulfamonomethoxine_Doxorubicin	0.942605739426057	0	NA	36	0.949205079492051
Sulfamonomethoxine_Daptomycin	0.683131686831317	0	NA	54	0.682931706829317
Sulfamonomethoxine_Cerulenin	0.981101889811019	0	NA	36	0.972402759724028
Sulfamonomethoxine_Tigecycline	0.901709829017098	0	NA	54	0.896310368963104
Sulfamonomethoxine_Mitomycin C	0.005999400059994	36	0.0045995400459954	21	0.0113988601139886
Sulfamonomethoxine_Meropenem	0.945705429457054	6	0.444855514448555	12	0.891810818918108
Sulfamonomethoxine_Colistin	0.477152284771523	0	NA	18	0.473152684731527
Sulfamonomethoxine_Metformin	0.8999100089991	17	0.853414658534147	18	0.897610238976102
Sulfamonomethoxine_Phenformin	0.841815818418158	0	NA	18	0.835116488351165
Sulfamonomethoxine_Azithromycin	0.916108389161084	12	0.946705329467053	18	0.917608239176082
Sulfamonomethoxine_Curcumin	0.48985101489851	0	NA	18	0.495250474952505
Sulfamonomethoxine_Berberine	0.235876412358764	0	NA	18	0.235276472352765
Sulfamonomethoxine_Diclofenac	0.720727927207279	0	NA	18	0.717228277172283
Sulfamonomethoxine_Acetylsalisylic acid	0.696830316968303	5	0.874712528747125	36	0.695630436956304
Sulfamonomethoxine_Ciclopirox	0.308169183081692	6	0.267973202679732	12	0.807419258074193
Sulfamonomethoxine_Triclosan	0.513848615138486	0	NA	18	0.517748225177482
Sulfamonomethoxine_CHIR-90	0.805619438056194	11	0.731926807319268	12	0.972002799720028
Sulfamonomethoxine_Phleomycin	0.871112888711129	17	0.903209679032097	12	0.799220077992201
Sulfamonomethoxine_Moxifloxacin	0.962903709629037	12	0.961203879612039	12	0.965503449655035
Sulfamonomethoxine_Gentamicin	0.97000299970003	6	0.821217878212179	18	0.97000299970003
Sulfamonomethoxine_Streptozotocin	0.235176482351765	4	0.707929207079292	18	0.246475352464754
Paraquat_Procaine	0.402859714028597	19	0.93990600939906	54	0.3998600139986
Paraquat_Vanillin	0.0546945305469453	0	NA	36	0.0601939806019398
Paraquat_Verapamil	0.414658534146585	0	NA	36	0.420757924207579
Paraquat_Levofloxacin	0.042995700429957	30	0.352264773522648	12	0.83041695830417
Paraquat_Piperacillin	0.995900409959004	3	NA	36	0.996300369963004
Paraquat_Nitrofurantoin	0.0020997900209979	3	NA	36	0.0022997700229977
Paraquat_CCCP	0.93990600939906	29	0.954104589541046	48	0.931506849315068
Paraquat_Cephalexin	0.823817618238176	0	NA	36	0.826817318268173
Paraquat_Mecillinam	0.222177782221778	48	0.141585841415858	14	0.33966603339666
Paraquat_A22	0.168983101689831	19	0.212678732126787	54	0.168583141685831
Paraquat_Loperamide	0.899410058994101	7	0.989301069893011	54	0.896210378962104
Paraquat_Minocycline	0.275172482751725	3	NA	54	0.273572642735726
Paraquat_Tobramycin	0.499250074992501	0	NA	36	0.507649235076492
Paraquat_Teicoplanin	0.8997100289971	0	NA	36	0.904409559044096
Paraquat_Chlorhexidine	0.242475752424758	18	0.598740125987401	36	0.525547445255474
Paraquat_Metronidazole	0.936606339366063	0	NA	36	0.936806319368063
Paraquat_Nisin	0.834716528347165	0	NA	36	0.832316768323168
Paraquat_EGCG	0.89051094890511	0	NA	24	0.883411658834117
Paraquat_Rifampicin	0.873012698730127	21	0.809219078092191	18	0.993200679932007
Paraquat_Aztreonam	0.0668933106689331	30	0.0297970202979702	24	0.11028897110289
Paraquat_Penicillin G	0.968603139686031	6	0.690930906909309	36	0.966403359664034
Paraquat_Theophylline	0.138586141385861	0	NA	36	0.142885711428857
Paraquat_Clofazimine	0.750724927507249	0	NA	36	0.75002499750025
Paraquat_Clarithromycin	0.971002899710029	23	0.995500449955005	36	0.970602939706029
Paraquat_Caffeine	0.0555944405559444	0	NA	36	0.0552944705529447
Paraquat_Reserpine	0.524647535246475	0	NA	36	0.518148185181482
Paraquat_Puromycin	0.0076992300769923	14	9.99900009999e-05	25	0.743925607439256
Paraquat_Pyocyanin	0.850714928507149	36	0.848015198480152	27	0.864113588641136
Paraquat_Pseudomonic acid	0.0282971702829717	14	0.0475952404759524	36	0.0278972102789721
Paraquat_Nonactin	0.309269073092691	0	NA	36	0.304769523047695
Paraquat_Imipenem	0.0035996400359964	10	0.204279572042796	33	0.0028997100289971
Paraquat_Bleomycin	0.0173982601739826	22	0.0414958504149585	33	0.0936906309369063
Paraquat_Linezolid	0.905009499050095	0	NA	36	0.903309669033097
Paraquat_Doxorubicin	0.48015198480152	0	NA	36	0.480551944805519
Paraquat_Daptomycin	0.560643935606439	0	NA	54	0.553344665533447
Paraquat_Cerulenin	0.664933506649335	0	NA	36	0.674332566743326
Paraquat_Tigecycline	0.347965203479652	0	NA	54	0.34966503349665
Paraquat_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	21	9.99900009999e-05
Paraquat_Meropenem	0.68043195680432	10	0.697230276972303	12	0.55994400559944
Paraquat_Colistin	0.954704529547045	0	NA	18	0.957904209579042
Paraquat_Metformin	0.77962203779622	18	0.778922107789221	14	0.760923907609239
Paraquat_Phenformin	0.45005499450055	0	NA	18	0.446555344465553
Paraquat_Azithromycin	0.0003999600039996	15	0.0018998100189981	18	0.0004999500049995
Paraquat_Curcumin	0.870812918708129	0	NA	18	0.873812618738126
Paraquat_Berberine	0.0005999400059994	4	0.345965403459654	18	0.0008999100089991
Paraquat_Diclofenac	0.499250074992501	0	NA	18	0.508649135086491
Paraquat_Acetylsalisylic acid	0.402059794020598	6	0.546345365463454	36	0.4001599840016
Paraquat_Ciclopirox	0.84031596840316	6	0.985001499850015	12	0.832416758324168
Paraquat_Triclosan	0.915708429157084	0	NA	18	0.918808119188081
Paraquat_CHIR-90	9.99900009999e-05	12	9.99900009999e-05	12	0.0256974302569743
Paraquat_Phleomycin	0.0113988601139886	18	0.0124987501249875	12	0.0207979202079792
Paraquat_Moxifloxacin	9.99900009999e-05	16	9.99900009999e-05	12	0.0034996500349965
Paraquat_Gentamicin	0.896210378962104	6	0.469253074692531	18	0.898010198980102
Paraquat_Streptozotocin	0.851814818518148	6	0.763423657634237	18	0.852714728527147
Procaine_Vanillin	0.0033996600339966	17	0.354864513548645	54	0.0022997700229977
Procaine_Verapamil	0.672232776722328	17	0.525147485251475	54	0.673532646735326
Procaine_Levofloxacin	0.294870512948705	49	0.387561243875612	24	0.0560943905609439
Procaine_Piperacillin	0.935106489351065	21	0.773522647735226	54	0.942705729427057
Procaine_Nitrofurantoin	0.0577942205779422	25	0.652134786521348	54	0.0566943305669433
Procaine_CCCP	0.900909909009099	44	0.884511548845116	64	0.75012498750125
Procaine_Cephalexin	0.912808719128087	11	0.643535646435356	54	0.913608639136086
Procaine_Mecillinam	9.99900009999e-05	66	9.99900009999e-05	18	9.99900009999e-05
Procaine_A22	0.0013998600139986	44	9.99900009999e-05	71	0.0021997800219978
Procaine_Loperamide	0.961703829617038	29	0.98030196980302	72	0.961103889611039
Procaine_Minocycline	0.911608839116088	28	0.982201779822018	72	0.914308569143086
Procaine_Tobramycin	0.378862113788621	19	0.928707129287071	54	0.383061693830617
Procaine_Teicoplanin	0.824217578242176	17	0.9000099990001	54	0.81961803819618
Procaine_Chlorhexidine	0.007999200079992	36	0.0006999300069993	54	0.058994100589941
Procaine_Metronidazole	0.94020597940206	18	0.898110188981102	54	0.941905809419058
Procaine_Nisin	0.956704329567043	15	0.362363763623638	54	0.956204379562044
Procaine_EGCG	0.146485351464854	13	0.417558244175582	42	0.141785821417858
Procaine_Rifampicin	9.99900009999e-05	39	9.99900009999e-05	32	9.99900009999e-05
Procaine_Aztreonam	9.99900009999e-05	47	9.99900009999e-05	36	9.99900009999e-05
Procaine_Penicillin G	0.507949205079492	26	0.943205679432057	54	0.515848415158484
Procaine_Theophylline	0.363763623637636	15	0.925807419258074	54	0.355264473552645
Procaine_Clofazimine	0.0382961703829617	15	0.0078992100789921	54	0.0382961703829617
Procaine_Clarithromycin	9.99900009999e-05	42	9.99900009999e-05	54	9.99900009999e-05
Procaine_Caffeine	0.0707929207079292	17	0.100889911008899	54	0.0747925207479252
Procaine_Reserpine	0.560843915608439	15	0.925307469253075	54	0.54954504549545
Procaine_Puromycin	9.99900009999e-05	31	9.99900009999e-05	41	9.99900009999e-05
Procaine_Pyocyanin	0.276472352764724	54	0.277072292770723	40	0.0518948105189481
Procaine_Pseudomonic acid	9.99900009999e-05	39	9.99900009999e-05	54	9.99900009999e-05
Procaine_Nonactin	0.0644935506449355	15	0.135486451354865	54	0.0663933606639336
Procaine_Imipenem	0.686431356864314	27	0.714228577142286	50	0.758124187581242
Procaine_Bleomycin	9.99900009999e-05	45	9.99900009999e-05	47	9.99900009999e-05
Procaine_Linezolid	0.255574442555744	15	0.31036896310369	54	0.264173582641736
Procaine_Doxorubicin	0.565443455654435	18	0.918408159184082	54	0.574542545745425
Procaine_Daptomycin	0.0852914708529147	24	0.233576642335766	72	0.0784921507849215
Procaine_Cerulenin	0.017998200179982	15	0.0128987101289871	54	0.0217978202179782
Procaine_Tigecycline	0.963803619638036	28	0.658734126587341	72	0.963203679632037
Procaine_Mitomycin C	9.99900009999e-05	54	9.99900009999e-05	27	9.99900009999e-05
Procaine_Meropenem	0.0013998600139986	16	0.0006999300069993	12	0.101689831016898
Procaine_Colistin	0.533646635336466	12	0.114188581141886	18	0.523647635236476
Procaine_Metformin	0.0001999800019998	18	9.99900009999e-05	12	0.0105989401059894
Procaine_Phenformin	0.598340165983402	12	0.686831316868313	18	0.601639836016398
Procaine_Azithromycin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Procaine_Curcumin	0.350664933506649	14	0.432556744325567	18	0.350764923507649
Procaine_Berberine	0.0002999700029997	16	0.0006999300069993	18	0.0002999700029997
Procaine_Diclofenac	0.757624237576242	11	0.753924607539246	18	0.747225277472253
Procaine_Acetylsalisylic acid	0.329167083291671	25	0.296470352964704	36	0.343365663433657
Procaine_Ciclopirox	0.977702229777022	14	0.986001399860014	12	0.952304769523048
Procaine_Triclosan	0.484351564843516	12	0.513548645135486	18	0.487651234876512
Procaine_CHIR-90	0.0207979202079792	16	0.0085991400859914	12	0.223577642235776
Procaine_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	12	9.99900009999e-05
Procaine_Moxifloxacin	0.0180981901809819	18	0.0203979602039796	12	0.0095990400959904
Procaine_Gentamicin	0.0821917808219178	14	0.31026897310269	18	0.0830916908309169
Procaine_Streptozotocin	0.82971702829717	17	0.84031596840316	18	0.823717628237176
Vanillin_Verapamil	0.613238676132387	0	NA	36	0.605239476052395
Vanillin_Levofloxacin	9.99900009999e-05	30	0.0002999700029997	12	0.0898910108989101
Vanillin_Piperacillin	0.926407359264074	3	NA	36	0.923907609239076
Vanillin_Nitrofurantoin	0.364763523647635	3	NA	36	0.353064693530647
Vanillin_CCCP	0.0077992200779922	28	9.99900009999e-05	48	0.104989501049895
Vanillin_Cephalexin	0.918808119188081	0	NA	36	0.915608439156084
Vanillin_Mecillinam	0.727627237276272	48	0.803019698030197	17	0.0207979202079792
Vanillin_A22	0.682431756824318	18	0.0832916708329167	54	0.678132186781322
Vanillin_Loperamide	0.224777522247775	4	0.856514348565144	54	0.224377562243776
Vanillin_Minocycline	0.489351064893511	3	NA	54	0.49045095490451
Vanillin_Tobramycin	0.662333766623338	0	NA	36	0.653634636536346
Vanillin_Teicoplanin	0.925907409259074	0	NA	36	0.93040695930407
Vanillin_Chlorhexidine	0.0808919108089191	18	0.0025997400259974	36	0.883811618838116
Vanillin_Metronidazole	0.766623337666233	0	NA	36	0.770522947705229
Vanillin_Nisin	0.917708229177082	0	NA	36	0.917708229177082
Vanillin_EGCG	0.0352964703529647	0	NA	24	0.0341965803419658
Vanillin_Rifampicin	0.842015798420158	21	0.568743125687431	18	0.627137286271373
Vanillin_Aztreonam	9.99900009999e-05	30	9.99900009999e-05	24	9.99900009999e-05
Vanillin_Penicillin G	0.0113988601139886	6	0.0083991600839916	36	0.011998800119988
Vanillin_Theophylline	0.352364763523648	0	NA	36	0.346565343465653
Vanillin_Clofazimine	0.211178882111789	0	NA	36	0.207279272072793
Vanillin_Clarithromycin	0.0710928907109289	24	0.0314968503149685	36	0.0631936806319368
Vanillin_Caffeine	0.868913108689131	0	NA	36	0.868813118688131
Vanillin_Reserpine	0.125487451254875	0	NA	36	0.131886811318868
Vanillin_Puromycin	0.974802519748025	11	9.99900009999e-05	24	0.624437556244376
Vanillin_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	27	9.99900009999e-05
Vanillin_Pseudomonic acid	0.0202979702029797	15	0.132486751324868	36	0.0197980201979802
Vanillin_Nonactin	0.261173882611739	0	NA	36	0.268673132686731
Vanillin_Imipenem	0.955904409559044	9	0.918808119188081	33	0.953304669533047
Vanillin_Bleomycin	0.966103389661034	21	0.913708629137086	35	0.971602839716028
Vanillin_Linezolid	0.745325467453255	0	NA	36	0.738426157384262
Vanillin_Doxorubicin	0.933506649335066	0	NA	36	0.92990700929907
