Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Trimethoprim_Ciclopirox	0.709329067093291	12	0.723627637236276	12	0.925707429257074
Trimethoprim_Triclosan	0.826017398260174	9	0.779222077792221	18	0.833316668333167
Trimethoprim_CHIR-90	0.957304269573043	12	0.667833216678332	12	0.882111788821118
Trimethoprim_Phleomycin	0.868313168683132	14	0.861713828617138	13	0.881711828817118
Trimethoprim_Moxifloxacin	0.485251474852515	14	0.508749125087491	12	0.917808219178082
Trimethoprim_Gentamicin	0.314668533146685	14	0.78042195780422	12	0.698730126987301
Trimethoprim_Streptozotocin	0.0036996300369963	14	0.0241975802419758	15	0.0193980601939806
Sulfamonomethoxine_Paraquat	0.940905909409059	0	NA	36	0.93960603939606
Sulfamonomethoxine_Procaine	0.970902909709029	12	0.737226277372263	36	0.96960303969603
Sulfamonomethoxine_Vanillin	0.241075892410759	0	NA	36	0.236776322367763
Sulfamonomethoxine_Verapamil	0.361063893610639	0	NA	36	0.366863313668633
Sulfamonomethoxine_Levofloxacin	0.866113388661134	30	0.955904409559044	12	0.998000199980002
Sulfamonomethoxine_Piperacillin	0.971402859714029	0	NA	36	0.972302769723028
Sulfamonomethoxine_Nitrofurantoin	0.959204079592041	0	NA	36	0.95960403959604
Sulfamonomethoxine_CCCP	0.832016798320168	6	0.669433056694331	48	0.921107889211079
Sulfamonomethoxine_Cephalexin	0.0332966703329667	0	NA	36	0.030996900309969
Sulfamonomethoxine_Mecillinam	0.35016498350165	15	0.922007799220078	24	0.226877312268773
Sulfamonomethoxine_A22	0.254474552544746	0	NA	36	0.249475052494751
Sulfamonomethoxine_Loperamide	0.963003699630037	0	NA	36	0.96040395960404
Sulfamonomethoxine_Minocycline	0.973702629737026	0	NA	36	0.972902709729027
Sulfamonomethoxine_Tobramycin	0.816918308169183	0	NA	36	0.821317868213179
Sulfamonomethoxine_Teicoplanin	0.801019898010199	0	NA	36	0.797820217978202
Sulfamonomethoxine_Chlorhexidine	0.92950704929507	0	NA	36	0.924307569243076
Sulfamonomethoxine_Metronidazole	0.932806719328067	0	NA	36	0.930606939306069
Sulfamonomethoxine_Nisin	0.56014398560144	0	NA	36	0.546545345465453
Sulfamonomethoxine_EGCG	0.475852414758524	0	NA	36	0.486651334866513
Sulfamonomethoxine_Rifampicin	0.93010698930107	12	0.824917508249175	36	0.92980701929807
Sulfamonomethoxine_Aztreonam	0.837116288371163	12	0.725427457254275	24	0.970502949705029
Sulfamonomethoxine_Penicillin G	0.957404259574043	0	NA	36	0.955304469553045
Sulfamonomethoxine_Theophylline	0.95980401959804	0	NA	36	0.956104389561044
Sulfamonomethoxine_Clofazimine	0.978102189781022	0	NA	36	0.974402559744026
Sulfamonomethoxine_Clarithromycin	0.486351364863514	0	NA	30	0.493950604939506
Sulfamonomethoxine_Caffeine	0.835316468353165	0	NA	36	0.831116888311169
Sulfamonomethoxine_Reserpine	0.672732726727327	0	NA	36	0.666633336666333
Sulfamonomethoxine_Puromycin	0.948305169483052	0	NA	36	0.949505049495051
Sulfamonomethoxine_Pyocyanin	0.885811418858114	0	NA	36	0.893610638936106
Sulfamonomethoxine_Pseudomonic acid	0.938806119388061	0	NA	36	0.941705829417058
Sulfamonomethoxine_Nonactin	0.925907409259074	0	NA	36	0.927707229277072
Sulfamonomethoxine_Imipenem	0.461653834616538	12	0.867213278672133	25	0.520847915208479
Sulfamonomethoxine_Bleomycin	0.942005799420058	0	NA	36	0.943605639436056
Sulfamonomethoxine_Linezolid	0.926007399260074	0	NA	36	0.919308069193081
Sulfamonomethoxine_Doxorubicin	0.94980501949805	0	NA	54	0.949305069493051
Sulfamonomethoxine_Daptomycin	0.95970402959704	0	NA	36	0.958604139586041
Sulfamonomethoxine_Cerulenin	0.663733626637336	0	NA	36	0.652434756524348
Sulfamonomethoxine_Tigecycline	0.582541745825418	0	NA	54	0.591340865913409
Sulfamonomethoxine_Mitomycin C	0.0117988201179882	6	0.343265673432657	36	0.010998900109989
Sulfamonomethoxine_Meropenem	0.955204479552045	6	0.812618738126187	12	0.985901409859014
Sulfamonomethoxine_Colistin	0.501349865013499	0	NA	12	0.501949805019498
Sulfamonomethoxine_Metformin	0.87981201879812	4	0.72992700729927	18	0.884711528847115
Sulfamonomethoxine_Phenformin	0.62003799620038	0	NA	18	0.625037496250375
Sulfamonomethoxine_Azithromycin	0.876912308769123	11	0.863113688631137	18	0.871112888711129
Sulfamonomethoxine_Curcumin	0.123687631236876	0	NA	18	0.125087491250875
Sulfamonomethoxine_Berberine	0.797220277972203	0	NA	18	0.8004199580042
Sulfamonomethoxine_Diclofenac	0.906709329067093	0	NA	18	0.908109189081092
Sulfamonomethoxine_Acetylsalisylic acid	0.0576942305769423	0	NA	18	0.0614938506149385
Sulfamonomethoxine_Ciclopirox	0.743225677432257	6	0.9002099790021	12	0.742425757424258
Sulfamonomethoxine_Triclosan	0.887511248875112	0	NA	18	0.88961103889611
Sulfamonomethoxine_CHIR-90	0.960703929607039	6	0.993500649935007	18	0.958804119588041
Sulfamonomethoxine_Phleomycin	0.800919908009199	6	0.350564943505649	18	0.795320467953205
Sulfamonomethoxine_Moxifloxacin	0.633336666333367	6	0.904009599040096	12	0.753324667533247
Sulfamonomethoxine_Gentamicin	0.454454554544546	6	0.0974902509749025	18	0.447155284471553
Sulfamonomethoxine_Streptozotocin	0.950504949505049	0	NA	18	0.951304869513049
Paraquat_Procaine	0.934006599340066	14	0.768023197680232	36	0.936706329367063
Paraquat_Vanillin	0.953704629537046	0	NA	36	0.953404659534047
Paraquat_Verapamil	0.833616638336166	0	NA	36	0.82951704829517
Paraquat_Levofloxacin	9.99900009999e-05	30	9.99900009999e-05	12	0.0002999700029997
Paraquat_Piperacillin	0.936506349365063	0	NA	36	0.934406559344066
Paraquat_Nitrofurantoin	0.961503849615039	0	NA	36	0.961503849615039
Paraquat_CCCP	0.316868313168683	7	0.121087891210879	48	0.67953204679532
Paraquat_Cephalexin	0.870612938706129	0	NA	36	0.87981201879812
Paraquat_Mecillinam	0.127687231276872	15	0.0017998200179982	24	0.806919308069193
Paraquat_A22	0.158384161583842	4	0.87021297870213	36	0.157784221577842
Paraquat_Loperamide	0.646035396460354	0	NA	36	0.652434756524348
Paraquat_Minocycline	0.793020697930207	0	NA	36	0.800819918008199
Paraquat_Tobramycin	0.0318968103189681	0	NA	36	0.0321967803219678
Paraquat_Teicoplanin	0.906809319068093	0	NA	36	0.905909409059094
Paraquat_Chlorhexidine	0.814118588141186	0	NA	36	0.824517548245176
Paraquat_Metronidazole	0.945905409459054	0	NA	36	0.948605139486051
Paraquat_Nisin	0.898910108989101	0	NA	36	0.895110488951105
Paraquat_EGCG	0.963003699630037	0	NA	36	0.960803919608039
Paraquat_Rifampicin	0.0480951904809519	12	0.0307969203079692	36	0.420857914208579
Paraquat_Aztreonam	9.99900009999e-05	12	9.99900009999e-05	24	0.0845915408459154
Paraquat_Penicillin G	0.949405059494051	0	NA	36	0.95010498950105
Paraquat_Theophylline	0.919308069193081	0	NA	36	0.912808719128087
Paraquat_Clofazimine	0.943905609439056	0	NA	36	0.941505849415059
Paraquat_Clarithromycin	0.0001999800019998	0	NA	30	9.99900009999e-05
Paraquat_Caffeine	0.782021797820218	0	NA	36	0.786821317868213
Paraquat_Reserpine	0.861913808619138	0	NA	36	0.855814418558144
Paraquat_Puromycin	0.0002999700029997	0	NA	36	0.0002999700029997
Paraquat_Pyocyanin	0.275872412758724	0	NA	36	0.264873512648735
Paraquat_Pseudomonic acid	0.713328667133287	0	NA	36	0.719328067193281
Paraquat_Nonactin	0.685631436856314	0	NA	36	0.682431756824318
Paraquat_Imipenem	0.652134786521348	12	1	25	0.386061393860614
Paraquat_Bleomycin	0.245475452454755	0	NA	36	0.248375162483752
Paraquat_Linezolid	0.602839716028397	0	NA	36	0.597040295970403
Paraquat_Doxorubicin	0.927307269273073	0	NA	54	0.921707829217078
Paraquat_Daptomycin	0.950604939506049	0	NA	36	0.954604539546045
Paraquat_Cerulenin	0.702729727027297	0	NA	36	0.692130786921308
Paraquat_Tigecycline	0.0227977202279772	0	NA	54	0.0245975402459754
Paraquat_Mitomycin C	0.0376962303769623	6	0.624737526247375	36	0.0408959104089591
Paraquat_Meropenem	0.0867913208679132	6	0.810818918108189	12	0.0117988201179882
Paraquat_Colistin	0.931806819318068	0	NA	12	0.926407359264074
Paraquat_Metformin	0.365563443655634	5	0.594540545945406	18	0.367563243675632
Paraquat_Phenformin	0.410858914108589	0	NA	18	0.416758324167583
Paraquat_Azithromycin	0.278372162783722	11	0.256274372562744	18	0.272872712728727
Paraquat_Curcumin	0.95040495950405	0	NA	18	0.951404859514049
Paraquat_Berberine	0.945005499450055	0	NA	18	0.936106389361064
Paraquat_Diclofenac	0.773622637736226	0	NA	18	0.770722927707229
Paraquat_Acetylsalisylic acid	0.550544945505449	0	NA	18	0.554144585541446
Paraquat_Ciclopirox	0.652034796520348	6	0.806419358064194	12	0.839216078392161
Paraquat_Triclosan	0.742625737426257	0	NA	18	0.744225577442256
Paraquat_CHIR-90	0.979402059794021	6	0.0003999600039996	15	0.989101089891011
Paraquat_Phleomycin	0.0572942705729427	6	0.08999100089991	18	0.0570942905709429
Paraquat_Moxifloxacin	0.0003999600039996	6	0.0003999600039996	12	0.181581841815818
Paraquat_Gentamicin	0.904709529047095	6	0.999400059994001	18	0.902609739026097
Paraquat_Streptozotocin	0.000999900009999	1	NA	18	0.001999800019998
Procaine_Vanillin	0.0176982301769823	13	0.640735926407359	35	0.0180981901809819
Procaine_Verapamil	0.271872812718728	11	0.347865213478652	36	0.264973502649735
Procaine_Levofloxacin	0.227577242275772	32	0.207679232076792	6	0.971402859714029
Procaine_Piperacillin	0.0006999300069993	17	0.0003999600039996	34	0.0028997100289971
Procaine_Nitrofurantoin	0.001999800019998	15	0.004999500049995	36	0.0021997800219978
Procaine_CCCP	0.947605239476052	35	0.95040495950405	40	0.905409459054095
Procaine_Cephalexin	0.213578642135786	12	0.218178182181782	36	0.218378162183782
Procaine_Mecillinam	0.968603139686031	21	0.908509149085092	18	0.971002899710029
Procaine_A22	0.83951604839516	21	0.229277072292771	32	0.954904509549045
Procaine_Loperamide	0.101589841015898	14	0.227377262273773	35	0.128687131286871
Procaine_Minocycline	0.898910108989101	19	0.9003099690031	35	0.875912408759124
Procaine_Tobramycin	0.788221177882212	15	0.816318368163184	36	0.78952104789521
Procaine_Teicoplanin	0.749025097490251	12	0.881611838816118	36	0.751324867513249
Procaine_Chlorhexidine	0.121187881211879	15	0.39036096390361	35	0.13018698130187
Procaine_Metronidazole	0.878012198780122	14	0.786821317868213	36	0.880911908809119
Procaine_Nisin	0.47985201479852	12	0.145985401459854	36	0.478652134786521
Procaine_EGCG	0.745425457454255	19	0.574842515748425	34	0.838716128387161
Procaine_Rifampicin	0.174482551744826	36	0.0330966903309669	31	0.381261873812619
Procaine_Aztreonam	9.99900009999e-05	22	9.99900009999e-05	24	0.0082991700829917
Procaine_Penicillin G	0.881811818818118	22	0.931506849315068	34	0.92010798920108
Procaine_Theophylline	0.867813218678132	13	0.863713628637136	36	0.86001399860014
Procaine_Clofazimine	0.44025597440256	10	0.920707929207079	36	0.445555444455554
Procaine_Clarithromycin	0.155984401559844	23	0.109189081091891	27	0.261073892610739
Procaine_Caffeine	0.519448055194481	12	0.246775322467753	36	0.524147585241476
Procaine_Reserpine	0.948005199480052	12	0.967803219678032	35	0.953204679532047
Procaine_Puromycin	0.975902409759024	18	0.129187081291871	34	0.855314468553145
Procaine_Pyocyanin	9.99900009999e-05	18	9.99900009999e-05	33	9.99900009999e-05
Procaine_Pseudomonic acid	0.078992100789921	15	0.0590940905909409	36	0.0786921307869213
Procaine_Nonactin	0.897010298970103	9	0.862213778622138	36	0.906509349065094
Procaine_Imipenem	0.974102589741026	19	0.98030196980302	23	0.818318168183182
Procaine_Bleomycin	0.0102989701029897	15	0.22987701229877	36	0.0093990600939906
Procaine_Linezolid	0.925707429257074	10	0.918908109189081	36	0.918608139186081
Procaine_Doxorubicin	0.104889511048895	27	0.0076992300769923	48	0.43975602439756
Procaine_Daptomycin	0.445255474452555	11	0.197580241975802	36	0.437356264373563
Procaine_Cerulenin	0.006999300069993	12	0.0243975602439756	36	0.0045995400459954
Procaine_Tigecycline	0.455254474552545	25	0.448955104489551	48	0.390860913908609
Procaine_Mitomycin C	0.849115088491151	31	0.921007899210079	29	0.507749225077492
Procaine_Meropenem	0.931906809319068	16	0.921707829217078	8	0.964103589641036
Procaine_Colistin	0.804419558044196	8	0.326267373262674	11	0.88971102889711
Procaine_Metformin	0.99020097990201	17	0.994900509949005	7	0.701529847015299
Procaine_Phenformin	0.065993400659934	9	0.386661333866613	18	0.0695930406959304
Procaine_Azithromycin	0.0002999700029997	18	0.0004999500049995	2	NA
Procaine_Curcumin	9.99900009999e-05	12	9.99900009999e-05	12	0.0014998500149985
Procaine_Berberine	0.239476052394761	14	0.283971602839716	12	0.606939306069393
Procaine_Diclofenac	0.406159384061594	12	0.621937806219378	12	0.52964703529647
Procaine_Acetylsalisylic acid	0.615938406159384	14	0.638736126387361	12	0.630736926307369
Procaine_Ciclopirox	0.006999300069993	12	0.0160983901609839	12	0.134086591340866
Procaine_Triclosan	0.485351464853515	9	0.938806119388061	18	0.49025097490251
Procaine_CHIR-90	0.0562943705629437	12	0.143285671432857	12	0.333766623337666
Procaine_Phleomycin	9.99900009999e-05	16	9.99900009999e-05	7	0.0476952304769523
Procaine_Moxifloxacin	0.0771922807719228	18	0.0760923907609239	8	0.246175382461754
Procaine_Gentamicin	0.995800419958004	15	0.999900009999	8	0.972202779722028
Procaine_Streptozotocin	0.0671932806719328	17	0.0465953404659534	10	0.734726527347265
Vanillin_Verapamil	0.45005499450055	0	NA	36	0.45965403459654
Vanillin_Levofloxacin	0.106389361063894	30	0.561743825617438	12	0.0001999800019998
Vanillin_Piperacillin	0.0983901609839016	0	NA	36	0.0938906109389061
Vanillin_Nitrofurantoin	0.786221377862214	0	NA	36	0.78962103789621
Vanillin_CCCP	0.0002999700029997	9	0.0081991800819918	48	0.0097990200979902
Vanillin_Cephalexin	0.924207579242076	0	NA	36	0.92990700929907
Vanillin_Mecillinam	0.0005999400059994	15	9.99900009999e-05	24	0.0287971202879712
Vanillin_A22	0.649135086491351	4	0.0568943105689431	36	0.654634536546345
Vanillin_Loperamide	0.37026297370263	0	NA	36	0.382961703829617
Vanillin_Minocycline	0.563843615638436	0	NA	36	0.567243275672433
Vanillin_Tobramycin	0.894910508949105	0	NA	36	0.894310568943106
Vanillin_Teicoplanin	0.4000599940006	0	NA	36	0.402759724027597
Vanillin_Chlorhexidine	0.0741925807419258	0	NA	36	0.0726927307269273
Vanillin_Metronidazole	0.896710328967103	0	NA	36	0.899310068993101
Vanillin_Nisin	0.69033096690331	0	NA	36	0.685331466853315
Vanillin_EGCG	9.99900009999e-05	0	NA	36	0.0005999400059994
Vanillin_Rifampicin	0.570742925707429	12	0.820617938206179	36	0.54954504549545
Vanillin_Aztreonam	9.99900009999e-05	12	9.99900009999e-05	24	0.0236976302369763
Vanillin_Penicillin G	0.864813518648135	0	NA	36	0.871412858714129
Vanillin_Theophylline	0.325367463253675	0	NA	36	0.325367463253675
Vanillin_Clofazimine	0.198480151984802	0	NA	36	0.192780721927807
Vanillin_Clarithromycin	0.54034596540346	1	NA	30	0.538046195380462
Vanillin_Caffeine	0.747325267473253	0	NA	36	0.750924907509249
Vanillin_Reserpine	0.237376262373763	0	NA	36	0.232176782321768
Vanillin_Puromycin	0.494550544945505	0	NA	36	0.499050094990501
Vanillin_Pyocyanin	0.116288371162884	0	NA	36	0.118588141185881
Vanillin_Pseudomonic acid	0.356564343565643	0	NA	36	0.356764323567643
Vanillin_Nonactin	0.176782321767823	0	NA	36	0.183581641835816
Vanillin_Imipenem	0.835816418358164	12	0.935706429357064	24	0.88971102889711
Vanillin_Bleomycin	0.720827917208279	0	NA	36	0.715328467153285
Vanillin_Linezolid	0.886911308869113	0	NA	36	0.890610938906109
Vanillin_Doxorubicin	0.0901909809019098	0	NA	54	0.0868913108689131
Vanillin_Daptomycin	0.811118888111189	0	NA	36	0.81001899810019
Vanillin_Cerulenin	0.197480251974803	0	NA	36	0.194280571942806
Vanillin_Tigecycline	0.853914608539146	0	NA	54	0.859314068593141
Vanillin_Mitomycin C	0.297370262973703	6	0.628037196280372	36	0.297770222977702
Vanillin_Meropenem	0.931406859314069	6	0.892310768923108	12	0.953004699530047
Vanillin_Colistin	0.939206079392061	0	NA	12	0.937906209379062
Vanillin_Metformin	0.52984701529847	6	0.941405859414059	18	0.531146885311469
Vanillin_Phenformin	0.0518948105189481	0	NA	18	0.0525947405259474
Vanillin_Azithromycin	0.941805819418058	14	0.949005099490051	18	0.945805419458054
Vanillin_Curcumin	0.0003999600039996	0	NA	18	0.0002999700029997
Vanillin_Berberine	0.445055494450555	0	NA	18	0.447055294470553
Vanillin_Diclofenac	0.846915308469153	0	NA	18	0.836316368363164
Vanillin_Acetylsalisylic acid	0.484851514848515	0	NA	18	0.491850814918508
Vanillin_Ciclopirox	0.046995300469953	6	0.499350064993501	12	0.180581941805819
Vanillin_Triclosan	0.244775522447755	0	NA	18	0.246475352464754
Vanillin_CHIR-90	0.980901909809019	6	0.0311968803119688	16	0.981201879812019
Vanillin_Phleomycin	9.99900009999e-05	6	0.003999600039996	18	9.99900009999e-05
Vanillin_Moxifloxacin	0.0007999200079992	6	0.0005999400059994	12	0.211478852114789
Vanillin_Gentamicin	0.0738926107389261	6	0.0183981601839816	16	0.235376462353765
Vanillin_Streptozotocin	0.903109689031097	2	NA	18	0.905909409059094
Verapamil_Levofloxacin	0.160883911608839	30	0.387061293870613	12	0.0477952204779522
Verapamil_Piperacillin	0.0936906309369063	0	NA	36	0.0960903909609039
Verapamil_Nitrofurantoin	0.89001099890011	0	NA	36	0.887011298870113
Verapamil_CCCP	9.99900009999e-05	6	0.383261673832617	48	9.99900009999e-05
Verapamil_Cephalexin	0.955904409559044	0	NA	36	0.958704129587041
Verapamil_Mecillinam	0.206079392060794	15	0.618738126187381	24	0.03999600039996
Verapamil_A22	0.947905209479052	1	NA	36	0.94970502949705
Verapamil_Loperamide	0.991100889911009	0	NA	36	0.992600739926007
Verapamil_Minocycline	0.0425957404259574	0	NA	36	0.0398960103989601
Verapamil_Tobramycin	0.753724627537246	0	NA	36	0.746825317468253
Verapamil_Teicoplanin	0.659034096590341	0	NA	36	0.66023397660234
Verapamil_Chlorhexidine	0.0002999700029997	0	NA	36	0.0002999700029997
Verapamil_Metronidazole	0.826017398260174	0	NA	36	0.829217078292171
Verapamil_Nisin	0.365163483651635	0	NA	36	0.376662333766623
Verapamil_EGCG	0.978302169783022	0	NA	36	0.977402259774023
Verapamil_Rifampicin	0.0152984701529847	12	0.0003999600039996	36	0.528047195280472
Verapamil_Aztreonam	0.9000099990001	12	0.817518248175182	24	0.937306269373063
Verapamil_Penicillin G	0.0095990400959904	0	NA	36	0.0104989501049895
Verapamil_Theophylline	0.686131386861314	0	NA	36	0.685131486851315
Verapamil_Clofazimine	0.248675132486751	0	NA	36	0.246275372462754
Verapamil_Clarithromycin	0.731726827317268	0	NA	30	0.727327267273273
Verapamil_Caffeine	0.78992100789921	0	NA	36	0.791920807919208
Verapamil_Reserpine	0.0586941305869413	0	NA	36	0.05999400059994
Verapamil_Puromycin	0.167483251674833	0	NA	36	0.169283071692831
Verapamil_Pyocyanin	0.47035296470353	0	NA	36	0.475152484751525
Verapamil_Pseudomonic acid	0.0082991700829917	0	NA	36	0.0083991600839916
Verapamil_Nonactin	0.837216278372163	0	NA	36	0.837616238376162
Verapamil_Imipenem	0.905109489051095	12	0.954204579542046	27	0.877812218778122
Verapamil_Bleomycin	0.884411558844116	0	NA	36	0.887311268873113
Verapamil_Linezolid	0.73022697730227	0	NA	36	0.727427257274273
Verapamil_Doxorubicin	0.562443755624438	0	NA	54	0.583741625837416
Verapamil_Daptomycin	0.68973102689731	0	NA	36	0.689231076892311
Verapamil_Cerulenin	0.956004399560044	0	NA	36	0.954904509549045
Verapamil_Tigecycline	0.756424357564244	0	NA	54	0.760923907609239
Verapamil_Mitomycin C	9.99900009999e-05	6	0.124387561243876	36	0.0001999800019998
Verapamil_Meropenem	0.548445155484452	6	0.813718628137186	12	0.453554644535546
Verapamil_Colistin	0.0002999700029997	0	NA	12	0.0001999800019998
Verapamil_Metformin	0.92970702929707	4	0.843115688431157	18	0.932906709329067
Verapamil_Phenformin	0.0447955204479552	0	NA	18	0.0427957204279572
Verapamil_Azithromycin	0.953604639536046	11	0.949505049495051	18	0.951804819518048
Verapamil_Curcumin	0.268573142685731	0	NA	18	0.277872212778722
Verapamil_Berberine	0.672532746725327	0	NA	18	0.677532246775322
Verapamil_Diclofenac	0.706529347065293	0	NA	18	0.708829117088291
Verapamil_Acetylsalisylic acid	0.952404759524048	0	NA	18	0.950604939506049
Verapamil_Ciclopirox	0.933806619338066	6	0.828817118288171	12	0.915308469153085
Verapamil_Triclosan	0.361463853614639	0	NA	18	0.352464753524648
Verapamil_CHIR-90	9.99900009999e-05	6	0.0093990600939906	17	9.99900009999e-05
Verapamil_Phleomycin	0.397660233976602	6	0.98000199980002	18	0.4000599940006
Verapamil_Moxifloxacin	0.884411558844116	6	0.816818318168183	12	0.872512748725128
Verapamil_Gentamicin	0.955604439556044	6	0.986301369863014	18	0.955404459554045
Verapamil_Streptozotocin	0.897610238976102	0	NA	18	0.894910508949105
Levofloxacin_Piperacillin	0.942305769423058	30	0.546745325467453	12	0.0262973702629737
Levofloxacin_Nitrofurantoin	0.268373162683732	30	0.625937406259374	12	0.0165983401659834
Levofloxacin_CCCP	0.936206379362064	44	0.923407659234077	20	0.992000799920008
Levofloxacin_Cephalexin	0.62953704629537	30	0.831116888311169	12	0.393060693930607
Levofloxacin_Mecillinam	0.204279572042796	29	0.535246475352465	10	0.0575942405759424
Levofloxacin_A22	0.847015298470153	28	0.965803419658034	16	0.325267473252675
Levofloxacin_Loperamide	0.456354364563544	24	0.326667333266673	18	0.695230476952305
Levofloxacin_Minocycline	0.747625237476252	26	0.936306369363064	18	0.405159484051595
Levofloxacin_Tobramycin	0.63033696630337	30	0.912608739126087	12	0.0094990500949905
Levofloxacin_Teicoplanin	0.887811218878112	30	0.872712728727127	12	0.845615438456154
Levofloxacin_Chlorhexidine	0.78962103789621	30	0.979402059794021	12	9.99900009999e-05
Levofloxacin_Metronidazole	0.851014898510149	30	0.74022597740226	12	0.971402859714029
Levofloxacin_Nisin	0.872812718728127	24	0.877412258774123	18	0.428357164283572
Levofloxacin_EGCG	0.885711428857114	30	0.91960803919608	12	0.999300069993001
Levofloxacin_Rifampicin	0.92990700929907	40	0.892910708929107	12	9.99900009999e-05
Levofloxacin_Aztreonam	0.888611138886111	32	0.811118888111189	7	0.997900209979002
Levofloxacin_Penicillin G	0.504149585041496	30	0.887511248875112	12	0.938906109389061
Levofloxacin_Theophylline	0.937406259374063	30	0.774122587741226	12	0.721727827217278
Levofloxacin_Clofazimine	0.725627437256274	30	0.96040395960404	12	0.716128387161284
Levofloxacin_Clarithromycin	0.216778322167783	27	0.432556744325567	8	0.0225977402259774
Levofloxacin_Caffeine	0.269073092690731	24	0.80991900809919	18	0.106189381061894
Levofloxacin_Reserpine	0.0127987201279872	25	0.425657434256574	18	0.0010998900109989
Levofloxacin_Puromycin	0.686031396860314	26	0.833116688331167	18	0.986801319868013
Levofloxacin_Pyocyanin	9.99900009999e-05	26	9.99900009999e-05	18	9.99900009999e-05
Levofloxacin_Pseudomonic acid	0.969503049695031	24	0.916108389161084	18	0.56984301569843
Levofloxacin_Nonactin	0.978002199780022	24	0.768623137686231	18	0.477652234776522
Levofloxacin_Imipenem	0.52024797520248	32	0.405959404059594	10	0.94960503949605
Levofloxacin_Bleomycin	0.987001299870013	24	0.56954304569543	18	0.999700029997
Levofloxacin_Linezolid	0.370862913708629	24	0.95980401959804	18	0.353564643535646
Levofloxacin_Doxorubicin	0.125487451254875	30	0.558144185581442	30	0.115888411158884
Levofloxacin_Daptomycin	0.976202379762024	24	0.954604539546045	18	0.848515148485152
Levofloxacin_Cerulenin	0.272772722727727	24	0.851014898510149	18	0.0163983601639836
Levofloxacin_Tigecycline	0.937606239376062	30	0.839016098390161	30	0.671932806719328
Levofloxacin_Mitomycin C	0.975902409759024	30	0.981801819818018	14	0.956804319568043
Levofloxacin_Meropenem	0.971602839716028	10	0.743325667433257	8	0.867013298670133
Levofloxacin_Colistin	0.281371862813719	5	0.618438156184382	8	0.543545645435456
Levofloxacin_Metformin	0.838216178382162	10	0.799120087991201	12	0.878812118788121
Levofloxacin_Phenformin	0.938106189381062	6	0.905509449055094	12	0.84041595840416
Levofloxacin_Azithromycin	0.0373962603739626	15	0.01999800019998	12	0.49015098490151
Levofloxacin_Curcumin	0.0662933706629337	6	0.73992600739926	12	0.227477252274773
Levofloxacin_Berberine	0.928307169283072	6	0.811618838116188	12	0.957004299570043
Levofloxacin_Diclofenac	0.816818318168183	6	0.811618838116188	12	0.771822817718228
Levofloxacin_Acetylsalisylic acid	0.906909309069093	6	9.99900009999e-05	12	0.843415658434157
Levofloxacin_Ciclopirox	0.0142985701429857	10	0.168883111688831	8	0.417658234176582
Levofloxacin_Triclosan	0.913808619138086	6	0.772322767723228	12	0.502149785021498
Levofloxacin_CHIR-90	0.957204279572043	10	0.948505149485051	8	0.380661933806619
Levofloxacin_Phleomycin	0.954304569543046	10	0.795020497950205	12	0.941105889411059
Levofloxacin_Moxifloxacin	0.902509749025098	10	0.838816118388161	8	0.877812218778122
Levofloxacin_Gentamicin	0.588241175882412	10	0.609039096090391	11	0.82031796820318
Levofloxacin_Streptozotocin	0.0037996200379962	8	0.787521247875212	12	0.0001999800019998
Piperacillin_Nitrofurantoin	0.608039196080392	0	NA	36	0.625437456254375
Piperacillin_CCCP	0.691730826917308	9	0.883511648835116	48	0.185281471852815
Piperacillin_Cephalexin	0.0156984301569843	0	NA	36	0.018998100189981
Piperacillin_Mecillinam	9.99900009999e-05	15	0.999500049995001	24	9.99900009999e-05
Piperacillin_A22	9.99900009999e-05	5	0.0470952904709529	36	9.99900009999e-05
Piperacillin_Loperamide	0.994000599940006	0	NA	36	0.993800619938006
Piperacillin_Minocycline	0.973902609739026	1	NA	36	0.974802519748025
Piperacillin_Tobramycin	9.99900009999e-05	0	NA	36	9.99900009999e-05
Piperacillin_Teicoplanin	0.915908409159084	0	NA	36	0.919208079192081
Piperacillin_Chlorhexidine	0.504749525047495	0	NA	36	0.505549445055494
Piperacillin_Metronidazole	0.249175082491751	0	NA	36	0.253974602539746
Piperacillin_Nisin	0.971602839716028	0	NA	36	0.968903109689031
Piperacillin_EGCG	0.521447855214479	0	NA	36	0.537346265373463
Piperacillin_Rifampicin	0.887511248875112	14	0.166883311668833	36	0.0161983801619838
Piperacillin_Aztreonam	0.997400259974003	12	0.256874312568743	24	0.955104489551045
Piperacillin_Penicillin G	0.981201879812019	2	NA	36	0.981301869813019
Piperacillin_Theophylline	0.988901109889011	0	NA	36	0.986901309869013
Piperacillin_Clofazimine	0.0861913808619138	0	NA	36	0.0896910308969103
Piperacillin_Clarithromycin	0.0391960803919608	6	0.500849915008499	30	0.0407959204079592
Piperacillin_Caffeine	0.204579542045795	0	NA	36	0.1998800119988
Piperacillin_Reserpine	0.716328367163284	0	NA	36	0.713428657134287
Piperacillin_Puromycin	0.531446855314469	1	NA	36	0.528347165283472
Piperacillin_Pyocyanin	9.99900009999e-05	0	NA	36	9.99900009999e-05
Piperacillin_Pseudomonic acid	0.797220277972203	0	NA	36	0.804519548045195
Piperacillin_Nonactin	0.756924307569243	0	NA	36	0.768023197680232
