Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Erythromycin_Streptozotocin	0.232776722327767	18	0.229377062293771	18	0.245875412458754
Trimethoprim_Sulfamonomethoxine	9.99900009999e-05	48	9.99900009999e-05	54	9.99900009999e-05
Trimethoprim_Paraquat	0.0172982701729827	50	0.051994800519948	54	0.0186981301869813
Trimethoprim_Procaine	9.99900009999e-05	70	9.99900009999e-05	72	9.99900009999e-05
Trimethoprim_Vanillin	0.0588941105889411	48	0.0470952904709529	54	0.0581941805819418
Trimethoprim_Verapamil	0.109089091090891	48	0.175582441755824	54	0.104689531046895
Trimethoprim_Levofloxacin	9.99900009999e-05	54	9.99900009999e-05	24	0.0140985901409859
Trimethoprim_Piperacillin	0.0371962803719628	49	0.0287971202879712	54	0.0350964903509649
Trimethoprim_Nitrofurantoin	0.788021197880212	50	0.956204379562044	53	0.712128787121288
Trimethoprim_CCCP	0.791020897910209	66	0.693730626937306	66	0.929107089291071
Trimethoprim_Cephalexin	0.736026397360264	48	0.545745425457454	54	0.733726627337266
Trimethoprim_Mecillinam	0.384161583841616	68	0.422757724227577	17	0.0121987801219878
Trimethoprim_A22	0.018998100189981	69	0.0105989401059894	63	0.12958704129587
Trimethoprim_Loperamide	0.65033496650335	68	0.577042295770423	72	0.651634836516348
Trimethoprim_Minocycline	0.0840915908409159	68	0.0570942905709429	72	0.0844915508449155
Trimethoprim_Tobramycin	0.811718828117188	48	0.935506449355064	54	0.805319468053195
Trimethoprim_Teicoplanin	0.583641635836416	48	0.413458654134587	54	0.586041395860414
Trimethoprim_Chlorhexidine	0.901109889011099	66	0.738626137386261	54	0.950804919508049
Trimethoprim_Metronidazole	0.0334966503349665	48	0.0877912208779122	54	0.0347965203479652
Trimethoprim_Nisin	0.0445955404459554	48	0.0735926407359264	54	0.042995700429957
Trimethoprim_EGCG	0.180581941805819	36	0.259274072592741	42	0.18018198180182
Trimethoprim_Rifampicin	0.396160383961604	47	0.317068293170683	30	0.959504049595041
Trimethoprim_Aztreonam	9.99900009999e-05	50	9.99900009999e-05	36	9.99900009999e-05
Trimethoprim_Penicillin G	0.0003999600039996	50	0.0064993500649935	54	0.0006999300069993
Trimethoprim_Theophylline	0.0385961403859614	48	0.174282571742826	54	0.0372962703729627
Trimethoprim_Clofazimine	0.0006999300069993	48	0.0025997400259974	54	0.0005999400059994
Trimethoprim_Clarithromycin	0.941105889411059	54	0.938406159384062	54	0.93950604939506
Trimethoprim_Caffeine	0.453454654534547	48	0.284671532846715	54	0.458454154584542
Trimethoprim_Reserpine	0.987501249875013	48	0.985201479852015	54	0.987301269873013
Trimethoprim_Puromycin	9.99900009999e-05	47	9.99900009999e-05	40	0.0037996200379962
Trimethoprim_Pyocyanin	9.99900009999e-05	54	9.99900009999e-05	35	9.99900009999e-05
Trimethoprim_Pseudomonic acid	0.824717528247175	53	0.872412758724128	54	0.839016098390161
Trimethoprim_Nonactin	0.0275972402759724	48	0.0273972602739726	54	0.0287971202879712
Trimethoprim_Imipenem	0.185881411858814	47	0.172582741725827	51	0.185481451854815
Trimethoprim_Bleomycin	0.955504449555045	52	0.971902809719028	43	0.942505749425057
Trimethoprim_Linezolid	0.185781421857814	48	0.142085791420858	54	0.189281071892811
Trimethoprim_Doxorubicin	0.0052994700529947	48	0.007999200079992	54	0.0042995700429957
Trimethoprim_Daptomycin	0.0038996100389961	66	0.0152984701529847	72	0.0047995200479952
Trimethoprim_Cerulenin	0.411558844115588	48	0.662333766623338	54	0.412458754124588
Trimethoprim_Tigecycline	0.0012998700129987	63	0.0062993700629937	72	0.0011998800119988
Trimethoprim_Mitomycin C	0.0163983601639836	54	0.0135986401359864	22	0.775922407759224
Trimethoprim_Meropenem	0.92990700929907	18	0.919108089191081	12	0.344765523447655
Trimethoprim_Colistin	0.80961903809619	16	0.822517748225178	18	0.805619438056194
Trimethoprim_Metformin	0.06999300069993	18	0.0693930606939306	13	0.0623937606239376
Trimethoprim_Phenformin	0.0624937506249375	15	0.18008199180082	18	0.0664933506649335
Trimethoprim_Azithromycin	0.0001999800019998	18	0.0001999800019998	18	0.0001999800019998
Trimethoprim_Curcumin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Trimethoprim_Berberine	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Trimethoprim_Diclofenac	0.056994300569943	18	0.0573942605739426	18	0.0557944205579442
Trimethoprim_Acetylsalisylic acid	0.0004999500049995	35	0.0004999500049995	36	0.0005999400059994
Trimethoprim_Ciclopirox	0.507349265073493	17	0.44955504449555	12	0.85971402859714
Trimethoprim_Triclosan	0.937606239376062	15	0.930606939306069	18	0.936306369363064
Trimethoprim_CHIR-90	0.346565343465653	17	0.403159684031597	12	0.666933306669333
Trimethoprim_Phleomycin	0.930906909309069	18	0.935906409359064	12	0.866313368663134
Trimethoprim_Moxifloxacin	0.001999800019998	18	0.0017998200179982	12	0.0115988401159884
Trimethoprim_Gentamicin	0.586041395860414	16	0.603839616038396	18	0.588241175882412
Trimethoprim_Streptozotocin	0.904509549045096	18	0.905709429057094	18	0.902909709029097
Sulfamonomethoxine_Paraquat	0.947305269473053	6	0.604039596040396	36	0.949505049495051
Sulfamonomethoxine_Procaine	0.118488151184882	24	0.631736826317368	54	0.12048795120488
Sulfamonomethoxine_Vanillin	0.849015098490151	0	NA	36	0.85031496850315
Sulfamonomethoxine_Verapamil	0.823417658234177	0	NA	36	0.808819118088191
Sulfamonomethoxine_Levofloxacin	0.914108589141086	30	0.902509749025098	12	0.307169283071693
Sulfamonomethoxine_Piperacillin	0.869213078692131	3	NA	36	0.874312568743126
Sulfamonomethoxine_Nitrofurantoin	0.718228177182282	6	0.799220077992201	36	0.716528347165283
Sulfamonomethoxine_CCCP	0.791620837916208	30	0.787821217878212	48	0.853114688531147
Sulfamonomethoxine_Cephalexin	0.393360663933607	0	NA	36	0.401659834016598
Sulfamonomethoxine_Mecillinam	0.358564143585641	48	0.381261873812619	18	0.169483051694831
Sulfamonomethoxine_A22	0.919208079192081	23	0.967103289671033	54	0.92000799920008
Sulfamonomethoxine_Loperamide	0.951804819518048	11	0.445955404459554	54	0.95030496950305
Sulfamonomethoxine_Minocycline	0.906209379062094	6	0.498050194980502	54	0.904609539046095
Sulfamonomethoxine_Tobramycin	0.705429457054295	0	NA	36	0.701729827017298
Sulfamonomethoxine_Teicoplanin	0.931506849315068	0	NA	36	0.927207279272073
Sulfamonomethoxine_Chlorhexidine	0.331766823317668	18	0.235976402359764	36	0.842515748425158
Sulfamonomethoxine_Metronidazole	0.873512648735126	0	NA	36	0.865113488651135
Sulfamonomethoxine_Nisin	0.728327167283272	0	NA	36	0.73042695730427
Sulfamonomethoxine_EGCG	0.958204179582042	0	NA	24	0.95980401959804
Sulfamonomethoxine_Rifampicin	0.686931306869313	21	0.717328267173283	18	0.884611538846115
Sulfamonomethoxine_Aztreonam	0.172682731726827	30	0.404659534046595	24	0.634436556344366
Sulfamonomethoxine_Penicillin G	0.832016798320168	6	0.378362163783622	36	0.833516648335166
Sulfamonomethoxine_Theophylline	0.169183081691831	0	NA	36	0.167783221677832
Sulfamonomethoxine_Clofazimine	0.925107489251075	0	NA	36	0.928607139286071
Sulfamonomethoxine_Clarithromycin	9.99900009999e-05	30	9.99900009999e-05	36	9.99900009999e-05
Sulfamonomethoxine_Caffeine	0.344965503449655	0	NA	36	0.337466253374663
Sulfamonomethoxine_Reserpine	0.823217678232177	0	NA	36	0.821217878212179
Sulfamonomethoxine_Puromycin	0.133186681331867	15	0.703329667033297	30	0.0321967803219678
Sulfamonomethoxine_Pyocyanin	0.0428957104289571	36	0.0433956604339566	33	0.0290970902909709
Sulfamonomethoxine_Pseudomonic acid	0.0464953504649535	21	0.11968803119688	36	0.0472952704729527
Sulfamonomethoxine_Nonactin	0.56964303569643	0	NA	36	0.567843215678432
Sulfamonomethoxine_Imipenem	0.174582541745825	9	0.812718728127187	33	0.182681731826817
Sulfamonomethoxine_Bleomycin	9.99900009999e-05	24	9.99900009999e-05	36	9.99900009999e-05
Sulfamonomethoxine_Linezolid	0.794420557944206	0	NA	36	0.795820417958204
Sulfamonomethoxine_Doxorubicin	0.941405859414059	0	NA	36	0.942105789421058
Sulfamonomethoxine_Daptomycin	0.687631236876312	0	NA	54	0.680531946805319
Sulfamonomethoxine_Cerulenin	0.973902609739026	0	NA	36	0.977902209779022
Sulfamonomethoxine_Tigecycline	0.894310568943106	0	NA	54	0.897310268973103
Sulfamonomethoxine_Mitomycin C	0.0046995300469953	36	0.0061993800619938	30	0.000999900009999
Sulfamonomethoxine_Meropenem	0.947005299470053	9	0.926807319268073	12	0.895510448955104
Sulfamonomethoxine_Colistin	0.46985301469853	0	NA	18	0.475952404759524
Sulfamonomethoxine_Metformin	0.898810118988101	17	0.849215078492151	18	0.907509249075092
Sulfamonomethoxine_Phenformin	0.832116788321168	0	NA	18	0.837916208379162
Sulfamonomethoxine_Azithromycin	0.92010798920108	17	0.91960803919608	18	0.917008299170083
Sulfamonomethoxine_Curcumin	0.497450254974503	0	NA	18	0.497950204979502
Sulfamonomethoxine_Berberine	0.236976302369763	5	0.578142185781422	18	0.242875712428757
Sulfamonomethoxine_Diclofenac	0.722627737226277	0	NA	18	0.716128387161284
Sulfamonomethoxine_Acetylsalisylic acid	0.683631636836316	5	0.879212078792121	36	0.688431156884312
Sulfamonomethoxine_Ciclopirox	0.316468353164684	6	0.261973802619738	12	0.812018798120188
Sulfamonomethoxine_Triclosan	0.507549245075492	0	NA	18	0.505649435056494
Sulfamonomethoxine_CHIR-90	0.806219378062194	11	0.732226777322268	12	0.972802719728027
Sulfamonomethoxine_Phleomycin	0.866313368663134	18	0.869113088691131	12	0.788521147885211
Sulfamonomethoxine_Moxifloxacin	0.963103689631037	15	0.955704429557044	12	0.966203379662034
Sulfamonomethoxine_Gentamicin	0.967503249675033	6	0.827517248275172	18	0.968003199680032
Sulfamonomethoxine_Streptozotocin	0.24017598240176	5	0.833516648335166	18	0.241975802419758
Paraquat_Procaine	0.394960503949605	30	0.734126587341266	54	0.39026097390261
Paraquat_Vanillin	0.0556944305569443	6	0.476352364763524	36	0.0565943405659434
Paraquat_Verapamil	0.418758124187581	6	0.497950204979502	36	0.42045795420458
Paraquat_Levofloxacin	0.0448955104489551	32	0.167783221677832	12	0.831716828317168
Paraquat_Piperacillin	0.996400359964004	9	0.987601239876012	36	0.995600439956004
Paraquat_Nitrofurantoin	0.0013998600139986	12	0.295470452954705	36	0.0018998100189981
Paraquat_CCCP	0.937206279372063	30	0.947105289471053	48	0.936606339366063
Paraquat_Cephalexin	0.827917208279172	0	NA	36	0.831016898310169
Paraquat_Mecillinam	0.21967803219678	48	0.132386761323868	18	0.0563943605639436
Paraquat_A22	0.172582741725827	26	0.297970202979702	54	0.174082591740826
Paraquat_Loperamide	0.897410258974103	12	0.993100689931007	54	0.898810118988101
Paraquat_Minocycline	0.285271472852715	7	0.428257174282572	54	0.269173082691731
Paraquat_Tobramycin	0.509149085091491	0	NA	36	0.508149185081492
Paraquat_Teicoplanin	0.901209879012099	0	NA	36	0.906409359064094
Paraquat_Chlorhexidine	0.245575442455754	21	0.79032096790321	36	0.530846915308469
Paraquat_Metronidazole	0.938406159384062	0	NA	36	0.93970602939706
Paraquat_Nisin	0.835416458354165	0	NA	36	0.838516148385162
Paraquat_EGCG	0.885511448855114	0	NA	24	0.888311168883112
Paraquat_Rifampicin	0.86981301869813	21	0.813518648135186	19	0.978002199780022
Paraquat_Aztreonam	0.0695930406959304	30	0.0304969503049695	24	0.107289271072893
Paraquat_Penicillin G	0.967503249675033	7	0.935506449355064	36	0.967203279672033
Paraquat_Theophylline	0.140685931406859	0	NA	36	0.136286371362864
Paraquat_Clofazimine	0.752424757524248	0	NA	36	0.759224077592241
Paraquat_Clarithromycin	0.971602839716028	31	0.994300569943006	36	0.970902909709029
Paraquat_Caffeine	0.0534946505349465	0	NA	36	0.0552944705529447
Paraquat_Reserpine	0.525647435256474	0	NA	36	0.520847915208479
Paraquat_Puromycin	0.0076992300769923	14	9.99900009999e-05	30	0.105889411058894
Paraquat_Pyocyanin	0.845315468453155	36	0.841615838416158	32	0.89011098890111
Paraquat_Pseudomonic acid	0.0266973302669733	23	0.0377962203779622	36	0.026997300269973
Paraquat_Nonactin	0.308269173082692	0	NA	36	0.30966903309669
Paraquat_Imipenem	0.0022997700229977	12	0.112588741125887	33	0.0027997200279972
Paraquat_Bleomycin	0.017998200179982	27	0.0214978502149785	36	0.0186981301869813
Paraquat_Linezolid	0.908709129087091	0	NA	36	0.905809419058094
Paraquat_Doxorubicin	0.485051494850515	0	NA	36	0.489451054894511
Paraquat_Daptomycin	0.553644635536446	0	NA	54	0.564543545645435
Paraquat_Cerulenin	0.673732626737326	0	NA	36	0.673032696730327
Paraquat_Tigecycline	0.354164583541646	0	NA	54	0.36036396360364
Paraquat_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	29	9.99900009999e-05
Paraquat_Meropenem	0.676432356764324	12	0.696730326967303	12	0.568543145685431
Paraquat_Colistin	0.953204679532047	1	NA	18	0.957904209579042
Paraquat_Metformin	0.777422257774223	18	0.778122187781222	18	0.782321767823218
Paraquat_Phenformin	0.444855514448555	0	NA	18	0.45025497450255
Paraquat_Azithromycin	0.0003999600039996	17	0.0004999500049995	18	0.0006999300069993
Paraquat_Curcumin	0.873912608739126	4	0.915808419158084	18	0.867413258674133
Paraquat_Berberine	0.0003999600039996	8	0.0552944705529447	18	0.0003999600039996
Paraquat_Diclofenac	0.501549845015498	0	NA	18	0.498150184981502
Paraquat_Acetylsalisylic acid	0.398660133986601	9	0.648735126487351	36	0.395660433956604
Paraquat_Ciclopirox	0.83961603839616	6	0.985001499850015	12	0.827817218278172
Paraquat_Triclosan	0.914008599140086	0	NA	18	0.911908809119088
Paraquat_CHIR-90	9.99900009999e-05	12	9.99900009999e-05	12	0.0308969103089691
Paraquat_Phleomycin	0.0105989401059894	18	0.0125987401259874	12	0.0208979102089791
Paraquat_Moxifloxacin	9.99900009999e-05	17	9.99900009999e-05	12	0.0027997200279972
Paraquat_Gentamicin	0.902209779022098	6	0.456154384561544	18	0.895410458954105
Paraquat_Streptozotocin	0.854014598540146	12	0.875712428757124	18	0.851714828517148
Procaine_Vanillin	0.0022997700229977	24	0.163883611638836	54	0.0033996600339966
Procaine_Verapamil	0.674832516748325	22	0.664633536646335	54	0.676332366763324
Procaine_Levofloxacin	0.31006899310069	50	0.335966403359664	24	0.0612938706129387
Procaine_Piperacillin	0.935506449355064	24	0.839416058394161	54	0.942505749425057
Procaine_Nitrofurantoin	0.0573942605739426	32	0.405159484051595	54	0.0588941105889411
Procaine_CCCP	0.900609939006099	48	0.895810418958104	66	0.82011798820118
Procaine_Cephalexin	0.912908709129087	17	0.624737526247375	54	0.91000899910009
Procaine_Mecillinam	9.99900009999e-05	66	9.99900009999e-05	23	9.99900009999e-05
Procaine_A22	0.0013998600139986	56	0.0007999200079992	72	0.0008999100089991
Procaine_Loperamide	0.955904409559044	44	0.981601839816018	72	0.954604539546045
Procaine_Minocycline	0.913508649135086	43	0.978902109789021	72	0.911008899110089
Procaine_Tobramycin	0.370762923707629	27	0.831116888311169	54	0.374262573742626
Procaine_Teicoplanin	0.823617638236176	26	0.908709129087091	54	0.823317668233177
Procaine_Chlorhexidine	0.0076992300769923	42	0.0023997600239976	54	0.054994500549945
Procaine_Metronidazole	0.937506249375062	25	0.931306869313069	54	0.936606339366063
Procaine_Nisin	0.956804319568043	25	0.380761923807619	54	0.956204379562044
Procaine_EGCG	0.146785321467853	18	0.473552644735526	42	0.145985401459854
Procaine_Rifampicin	9.99900009999e-05	43	9.99900009999e-05	33	9.99900009999e-05
Procaine_Aztreonam	9.99900009999e-05	48	9.99900009999e-05	36	9.99900009999e-05
Procaine_Penicillin G	0.525447455254475	35	0.928807119288071	54	0.517748225177482
Procaine_Theophylline	0.356664333566643	23	0.739426057394261	54	0.35996400359964
Procaine_Clofazimine	0.0367963203679632	26	0.0018998100189981	54	0.038996100389961
Procaine_Clarithromycin	9.99900009999e-05	53	9.99900009999e-05	54	9.99900009999e-05
Procaine_Caffeine	0.0722927707229277	26	0.0215978402159784	54	0.0746925307469253
Procaine_Reserpine	0.562043795620438	25	0.83001699830017	54	0.558644135586441
Procaine_Puromycin	9.99900009999e-05	36	9.99900009999e-05	44	9.99900009999e-05
Procaine_Pyocyanin	0.274972502749725	54	0.271772822717728	44	0.118788121187881
Procaine_Pseudomonic acid	9.99900009999e-05	50	9.99900009999e-05	54	9.99900009999e-05
Procaine_Nonactin	0.0675932406759324	23	0.0290970902909709	54	0.0684931506849315
Procaine_Imipenem	0.686231376862314	31	0.692730726927307	51	0.69023097690231
Procaine_Bleomycin	9.99900009999e-05	48	9.99900009999e-05	51	9.99900009999e-05
Procaine_Linezolid	0.255574442555744	26	0.452554744525547	54	0.252274772522748
Procaine_Doxorubicin	0.57014298570143	26	0.805519448055194	54	0.57004299570043
Procaine_Daptomycin	0.0802919708029197	40	0.178582141785821	72	0.0800919908009199
Procaine_Cerulenin	0.0184981501849815	27	0.0514948505149485	54	0.0173982601739826
Procaine_Tigecycline	0.962703729627037	38	0.924107589241076	72	0.962703729627037
Procaine_Mitomycin C	9.99900009999e-05	54	9.99900009999e-05	36	9.99900009999e-05
Procaine_Meropenem	0.0013998600139986	18	0.0016998300169983	12	0.101689831016898
Procaine_Colistin	0.52994700529947	14	0.0067993200679932	18	0.518448155184482
Procaine_Metformin	0.0001999800019998	18	9.99900009999e-05	14	0.0014998500149985
Procaine_Phenformin	0.594640535946405	12	0.685531446855314	18	0.602639736026397
Procaine_Azithromycin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Procaine_Curcumin	0.349065093490651	18	0.345265473452655	18	0.349065093490651
Procaine_Berberine	0.0001999800019998	18	9.99900009999e-05	18	9.99900009999e-05
Procaine_Diclofenac	0.758424157584242	17	0.729427057294271	18	0.755824417558244
Procaine_Acetylsalisylic acid	0.32966703329667	33	0.297970202979702	36	0.322167783221678
Procaine_Ciclopirox	0.976102389761024	15	0.982201779822018	12	0.95030496950305
Procaine_Triclosan	0.471552844715528	12	0.508249175082492	18	0.480651934806519
Procaine_CHIR-90	0.0176982301769823	17	0.0147985201479852	12	0.225377462253775
Procaine_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	12	9.99900009999e-05
Procaine_Moxifloxacin	0.0181981801819818	18	0.021997800219978	12	0.0135986401359864
Procaine_Gentamicin	0.0767923207679232	15	0.193680631936806	18	0.081991800819918
Procaine_Streptozotocin	0.825717428257174	18	0.831916808319168	18	0.82021797820218
Vanillin_Verapamil	0.61973802619738	0	NA	36	0.603139686031397
Vanillin_Levofloxacin	9.99900009999e-05	30	9.99900009999e-05	12	0.0915908409159084
Vanillin_Piperacillin	0.935606439356064	3	NA	36	0.928907109289071
Vanillin_Nitrofurantoin	0.347765223477652	6	0.215078492150785	36	0.361563843615638
Vanillin_CCCP	0.0087991200879912	30	9.99900009999e-05	48	0.105089491050895
Vanillin_Cephalexin	0.918608139186081	0	NA	36	0.914308569143086
Vanillin_Mecillinam	0.741825817418258	48	0.7999200079992	18	0.0118988101189881
Vanillin_A22	0.685131486851315	22	0.0356964303569643	54	0.686131386861314
Vanillin_Loperamide	0.225477452254775	10	0.585641435856414	54	0.225877412258774
Vanillin_Minocycline	0.492250774922508	6	0.0397960203979602	54	0.490850914908509
Vanillin_Tobramycin	0.666733326667333	0	NA	36	0.661533846615338
Vanillin_Teicoplanin	0.927507249275072	0	NA	36	0.925907409259074
Vanillin_Chlorhexidine	0.0797920207979202	19	0.0038996100389961	36	0.880611938806119
Vanillin_Metronidazole	0.775622437756224	0	NA	36	0.764723527647235
Vanillin_Nisin	0.914708529147085	0	NA	36	0.915608439156084
Vanillin_EGCG	0.0341965803419658	0	NA	24	0.0358964103589641
Vanillin_Rifampicin	0.845815418458154	21	0.565743425657434	18	0.635036496350365
Vanillin_Aztreonam	9.99900009999e-05	30	9.99900009999e-05	24	9.99900009999e-05
Vanillin_Penicillin G	0.0116988301169883	6	0.007999200079992	36	0.0113988601139886
Vanillin_Theophylline	0.356364363563644	0	NA	36	0.348265173482652
Vanillin_Clofazimine	0.21047895210479	0	NA	36	0.211278872112789
Vanillin_Clarithromycin	0.0685931406859314	30	0.0187981201879812	36	0.0688931106889311
Vanillin_Caffeine	0.871912808719128	0	NA	36	0.866413358664134
Vanillin_Reserpine	0.126987301269873	0	NA	36	0.132986701329867
Vanillin_Puromycin	0.972702729727027	15	0.0006999300069993	30	0.997900209979002
Vanillin_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	33	9.99900009999e-05
Vanillin_Pseudomonic acid	0.0188981101889811	22	0.0947905209479052	36	0.0186981301869813
Vanillin_Nonactin	0.254374562543746	0	NA	36	0.266273372662734
Vanillin_Imipenem	0.954504549545045	10	0.951704829517048	33	0.954704529547045
Vanillin_Bleomycin	0.96000399960004	25	0.948405159484052	36	0.964003599640036
Vanillin_Linezolid	0.72962703729627	0	NA	36	0.73992600739926
Vanillin_Doxorubicin	0.937306269373063	0	NA	36	0.933206679332067
Vanillin_Daptomycin	0.221577842215778	0	NA	54	0.231976802319768
Vanillin_Cerulenin	0.927207279272073	0	NA	36	0.927707229277072
Vanillin_Tigecycline	0.815918408159184	0	NA	54	0.822417758224178
Vanillin_Mitomycin C	0.989501049895011	36	0.989301069893011	30	0.592640735926407
Vanillin_Meropenem	0.984901509849015	11	0.593040695930407	12	0.602239776022398
Vanillin_Colistin	0.512248775122488	0	NA	18	0.508449155084492
Vanillin_Metformin	0.943505649435057	18	0.944705529447055	18	0.945405459454055
Vanillin_Phenformin	0.642335766423358	0	NA	18	0.644135586441356
Vanillin_Azithromycin	0.262773722627737	17	0.253774622537746	18	0.259074092590741
Vanillin_Curcumin	0.113088691130887	1	NA	18	0.11988801119888
Vanillin_Berberine	0.747925207479252	6	0.801219878012199	18	0.746825317468253
Vanillin_Diclofenac	0.616838316168383	0	NA	18	0.617438256174383
Vanillin_Acetylsalisylic acid	0.470952904709529	7	0.656734326567343	36	0.473252674732527
Vanillin_Ciclopirox	0.004999500049995	6	0.343665633436656	12	0.0320967903209679
Vanillin_Triclosan	0.626237376262374	0	NA	18	0.626837316268373
Vanillin_CHIR-90	0.0010998900109989	12	9.99900009999e-05	12	0.408559144085591
Vanillin_Phleomycin	0.0023997600239976	18	0.001999800019998	12	0.0896910308969103
Vanillin_Moxifloxacin	0.0002999700029997	17	9.99900009999e-05	12	0.0018998100189981
Vanillin_Gentamicin	0.958804119588041	6	0.974602539746025	18	0.956704329567043
Vanillin_Streptozotocin	0.0558944105589441	9	0.197280271972803	18	0.0610938906109389
Verapamil_Levofloxacin	0.555544445555444	30	0.763723627637236	12	0.144285571442856
Verapamil_Piperacillin	0.0071992800719928	3	NA	36	0.0070992900709929
Verapamil_Nitrofurantoin	0.84971502849715	6	0.508549145085491	36	0.857414258574143
Verapamil_CCCP	9.99900009999e-05	30	0.0037996200379962	48	9.99900009999e-05
Verapamil_Cephalexin	0.0083991600839916	0	NA	36	0.00999900009999
Verapamil_Mecillinam	0.784621537846215	48	0.702729727027297	18	0.92960703929607
Verapamil_A22	0.896710328967103	24	0.922807719228077	54	0.897510248975102
Verapamil_Loperamide	0.0555944405559444	11	0.970702929707029	54	0.0564943505649435
Verapamil_Minocycline	0.675832416758324	7	0.9000099990001	54	0.674832516748325
Verapamil_Tobramycin	0.868213178682132	0	NA	36	0.861913808619138
Verapamil_Teicoplanin	0.864713528647135	0	NA	36	0.862113788621138
Verapamil_Chlorhexidine	9.99900009999e-05	18	0.0018998100189981	36	0.0416958304169583
Verapamil_Metronidazole	0.929307069293071	0	NA	36	0.925307469253075
Verapamil_Nisin	0.888311168883112	0	NA	36	0.893210678932107
Verapamil_EGCG	0.686631336866313	0	NA	24	0.68023197680232
Verapamil_Rifampicin	9.99900009999e-05	21	0.0092990700929907	20	9.99900009999e-05
Verapamil_Aztreonam	0.0897910208979102	30	0.148485151484852	24	0.442455754424558
Verapamil_Penicillin G	0.918608139186081	6	0.959404059594041	36	0.924407559244076
Verapamil_Theophylline	0.945905409459054	0	NA	36	0.947205279472053
Verapamil_Clofazimine	0.796820317968203	0	NA	36	0.795920407959204
Verapamil_Clarithromycin	0.0014998500149985	30	0.0018998100189981	36	0.0013998600139986
Verapamil_Caffeine	0.418058194180582	0	NA	36	0.420857914208579
Verapamil_Reserpine	0.966903309669033	0	NA	36	0.963703629637036
Verapamil_Puromycin	0.186981301869813	15	0.777622237776222	30	0.13008699130087
Verapamil_Pyocyanin	0.420557944205579	36	0.414958504149585	33	0.377462253774623
Verapamil_Pseudomonic acid	0.807619238076192	21	0.875312468753125	36	0.813818618138186
Verapamil_Nonactin	0.761123887611239	0	NA	36	0.769323067693231
Verapamil_Imipenem	0.946305369463054	9	0.948105189481052	33	0.942105789421058
Verapamil_Bleomycin	0.116488351164884	25	0.147585241475852	36	0.121087891210879
Verapamil_Linezolid	0.856814318568143	0	NA	36	0.858214178582142
Verapamil_Doxorubicin	0.654634536546345	0	NA	36	0.653834616538346
Verapamil_Daptomycin	0.213878612138786	0	NA	54	0.21037896210379
Verapamil_Cerulenin	0.951104889511049	0	NA	36	0.952804719528047
Verapamil_Tigecycline	0.146685331466853	0	NA	54	0.148385161483852
Verapamil_Mitomycin C	0.0001999800019998	36	0.0003999600039996	30	0.0002999700029997
Verapamil_Meropenem	0.245975402459754	11	0.0690930906909309	12	0.871412858714129
Verapamil_Colistin	9.99900009999e-05	0	NA	18	9.99900009999e-05
Verapamil_Metformin	0.937706229377062	18	0.937106289371063	18	0.935006499350065
Verapamil_Phenformin	0.34046595340466	0	NA	18	0.330866913308669
Verapamil_Azithromycin	0.816818318168183	15	0.877612238776122	18	0.820917908209179
Verapamil_Curcumin	0.087991200879912	0	NA	18	0.087991200879912
Verapamil_Berberine	0.821717828217178	5	0.983601639836016	18	0.822717728227177
Verapamil_Diclofenac	0.116288371162884	0	NA	18	0.111488851114889
Verapamil_Acetylsalisylic acid	0.274672532746725	7	0.684331566843316	36	0.268773122687731
Verapamil_Ciclopirox	0.903709629037096	6	0.362963703629637	12	0.865413458654135
Verapamil_Triclosan	0.942705729427057	0	NA	18	0.945605439456054
Verapamil_CHIR-90	9.99900009999e-05	12	0.0037996200379962	12	0.0001999800019998
Verapamil_Phleomycin	0.919408059194081	18	0.926107389261074	12	0.946605339466053
Verapamil_Moxifloxacin	0.944705529447055	17	0.939006099390061	12	0.923707629237076
Verapamil_Gentamicin	0.218178182181782	6	0.786321367863214	18	0.209379062093791
Verapamil_Streptozotocin	0.411158884111589	9	0.280571942805719	18	0.417158284171583
Levofloxacin_Piperacillin	0.666433356664334	31	0.853014698530147	12	0.0225977402259774
Levofloxacin_Nitrofurantoin	0.935006499350065	32	0.944205579442056	12	0.999700029997
Levofloxacin_CCCP	0.901509849015098	44	0.882611738826117	26	0.961203879612039
Levofloxacin_Cephalexin	0.908109189081092	27	0.898610138986101	18	0.957704229577042
Levofloxacin_Mecillinam	0.933606639336066	50	0.928007199280072	8	0.945105489451055
Levofloxacin_A22	0.194280571942806	45	0.55034496550345	30	0.0060993900609939
Levofloxacin_Loperamide	0.93950604939506	42	0.934606539346065	30	0.930606939306069
Levofloxacin_Minocycline	0.954704529547045	41	0.77042295770423	30	0.98010198980102
Levofloxacin_Tobramycin	0.48035196480352	24	0.234176582341766	18	0.928807119288071
Levofloxacin_Teicoplanin	0.897110288971103	24	0.632936706329367	18	0.969303069693031
Levofloxacin_Chlorhexidine	0.29007099290071	40	0.0483951604839516	18	0.91970802919708
Levofloxacin_Metronidazole	0.570542945705429	24	0.904709529047095	18	0.261073892610739
