Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Trimethoprim_Acetylsalisylic acid	0.84981501849815	18	0.849315068493151	18	0.851414858514149
Trimethoprim_Ciclopirox	0.740525947405259	18	0.730826917308269	18	0.746525347465253
Trimethoprim_Triclosan	0.592140785921408	18	0.586441355864414	18	0.588441155884412
Trimethoprim_CHIR-90	0.816818318168183	18	0.817118288171183	18	0.81961803819618
Trimethoprim_Phleomycin	0.954904509549045	18	0.95000499950005	18	0.954504549545045
Trimethoprim_Moxifloxacin	0.997100289971003	12	0.998100189981002	12	0.997500249975003
Trimethoprim_Gentamicin	0.875312468753125	18	0.875712428757124	18	0.874512548745126
Trimethoprim_Streptozotocin	0.793520647935206	18	0.781821817818218	18	0.7999200079992
Sulfamonomethoxine_Paraquat	0.204779522047795	36	0.209179082091791	36	0.217078292170783
Sulfamonomethoxine_Procaine	0.265473452654735	30	0.272172782721728	30	0.277372262773723
Sulfamonomethoxine_Vanillin	0.207279272072793	36	0.204579542045795	36	0.208079192080792
Sulfamonomethoxine_Verapamil	0.334966503349665	36	0.319368063193681	36	0.337966203379662
Sulfamonomethoxine_Levofloxacin	0.893810618938106	36	0.891010898910109	36	0.889211078892111
Sulfamonomethoxine_Piperacillin	0.741225877412259	36	0.742025797420258	36	0.73032696730327
Sulfamonomethoxine_Nitrofurantoin	0.835216478352165	36	0.834616538346165	36	0.84011598840116
Sulfamonomethoxine_CCCP	0.787521247875212	54	0.792520747925207	54	0.792020797920208
Sulfamonomethoxine_Cephalexin	0.724727527247275	54	0.726427357264274	54	0.717428257174283
Sulfamonomethoxine_Mecillinam	0.921107889211079	36	0.922307769223078	36	0.918808119188081
Sulfamonomethoxine_A22	0.0996900309969003	54	0.0956904309569043	54	0.0941905809419058
Sulfamonomethoxine_Loperamide	0.431756824317568	36	0.428657134286571	36	0.421257874212579
Sulfamonomethoxine_Minocycline	0.613138686131387	54	0.616738326167383	54	0.611438856114389
Sulfamonomethoxine_Tobramycin	0.0268973102689731	54	0.0281971802819718	54	0.0301969803019698
Sulfamonomethoxine_Teicoplanin	0.738926107389261	36	0.735126487351265	36	0.740925907409259
Sulfamonomethoxine_Chlorhexidine	0.952004799520048	36	0.953704629537046	36	0.956004399560044
Sulfamonomethoxine_Metronidazole	0.697130286971303	36	0.691030896910309	36	0.697230276972303
Sulfamonomethoxine_Nisin	0.754324567543246	36	0.755424457554245	36	0.763723627637236
Sulfamonomethoxine_EGCG	0.961003899610039	36	0.962203779622038	36	0.961303869613039
Sulfamonomethoxine_Flucytosine	0.244575542445755	36	0.238676132386761	36	0.238976102389761
Sulfamonomethoxine_Rifampicin	0.114488551144886	36	0.113888611138886	36	0.118388161183882
Sulfamonomethoxine_Aztreonam	0.434656534346565	36	0.431156884311569	36	0.434956504349565
Sulfamonomethoxine_Penicillin G	0.92980701929807	36	0.926307369263074	36	0.930806919308069
Sulfamonomethoxine_Theophylline	0.848115188481152	36	0.834816518348165	36	0.837116288371163
Sulfamonomethoxine_Clofazimine	0.810718928107189	36	0.803119688031197	36	0.813818618138186
Sulfamonomethoxine_Clarithromycin	0.788321167883212	36	0.78042195780422	36	0.794720527947205
Sulfamonomethoxine_Caffeine	0.853714628537146	36	0.852814718528147	36	0.856514348565144
Sulfamonomethoxine_Reserpine	0.98970102989701	36	0.991300869913009	36	0.99000099990001
Sulfamonomethoxine_Puromycin	0.866113388661134	36	0.85961403859614	36	0.865313468653135
Sulfamonomethoxine_Nonactin	0.95960403959604	36	0.956104389561044	36	0.958004199580042
Sulfamonomethoxine_Imipenem	0.717928207179282	54	0.709129087091291	54	0.722627737226277
Sulfamonomethoxine_Bleomycin	0.457354264573543	36	0.463353664633537	36	0.456754324567543
Sulfamonomethoxine_Linezolid	0.157284271572843	36	0.148585141485851	36	0.151284871512849
Sulfamonomethoxine_Doxorubicin	0.829117088291171	54	0.826817318268173	54	0.824617538246175
Sulfamonomethoxine_Daptomycin	0.605139486051395	36	0.613138686131387	36	0.616238376162384
Sulfamonomethoxine_Cerulenin	0.146085391460854	36	0.142985701429857	36	0.140885911408859
Sulfamonomethoxine_Tigecycline	0.375462453754625	54	0.385061493850615	54	0.380961903809619
Sulfamonomethoxine_Mitomycin C	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Sulfamonomethoxine_Meropenem	0.361463853614639	51	0.35986401359864	51	0.358564143585641
Sulfamonomethoxine_Colistin	0.708629137086291	51	0.714328567143286	51	0.714928507149285
Sulfamonomethoxine_Metformin	0.918108189181082	18	0.915408459154085	18	0.915008499150085
Sulfamonomethoxine_Phenformin	0.78022197780222	36	0.787021297870213	36	0.77982201779822
Sulfamonomethoxine_Azithromycin	0.684931506849315	18	0.690530946905309	18	0.690730926907309
Sulfamonomethoxine_Curcumin	0.943705629437056	18	0.941905809419058	18	0.946705329467053
Sulfamonomethoxine_Berberine	0.921907809219078	18	0.917408259174083	18	0.925007499250075
Sulfamonomethoxine_Diclofenac	0.813018698130187	18	0.808319168083192	18	0.823417658234177
Sulfamonomethoxine_Acetylsalisylic acid	0.726627337266273	18	0.728027197280272	18	0.735526447355265
Sulfamonomethoxine_Ciclopirox	0.976002399760024	18	0.975802419758024	18	0.974902509749025
Sulfamonomethoxine_Triclosan	0.946205379462054	18	0.949405059494051	18	0.947805219478052
Sulfamonomethoxine_CHIR-90	0.487751224877512	18	0.490950904909509	18	0.486751324867513
Sulfamonomethoxine_Phleomycin	0.95010498950105	18	0.951304869513049	18	0.953204679532047
Sulfamonomethoxine_Moxifloxacin	0.534646535346465	12	0.527847215278472	12	0.532246775322468
Sulfamonomethoxine_Gentamicin	0.890610938906109	18	0.89041095890411	18	0.897410258974103
Sulfamonomethoxine_Streptozotocin	0.785521447855214	18	0.78022197780222	18	0.776422357764224
Paraquat_Procaine	0.923207679232077	30	0.924307569243076	30	0.921907809219078
Paraquat_Vanillin	0.0738926107389261	36	0.0786921307869213	36	0.0814918508149185
Paraquat_Verapamil	0.570542945705429	36	0.569243075692431	36	0.563843615638436
Paraquat_Levofloxacin	0.884111588841116	36	0.883211678832117	36	0.87981201879812
Paraquat_Piperacillin	0.275472452754725	36	0.282771722827717	36	0.273272672732727
Paraquat_Nitrofurantoin	0.213678632136786	36	0.206779322067793	36	0.207379262073793
Paraquat_CCCP	0.936206379362064	54	0.933506649335066	54	0.936106389361064
Paraquat_Cephalexin	0.866513348665134	54	0.873312668733127	54	0.872612738726127
Paraquat_Mecillinam	0.668833116688331	36	0.675532446755324	36	0.682431756824318
Paraquat_A22	0.0208979102089791	54	0.0191980801919808	54	0.0191980801919808
Paraquat_Loperamide	0.844815518448155	36	0.847915208479152	36	0.843515648435156
Paraquat_Minocycline	0.866013398660134	54	0.859414058594141	54	0.861613838616138
Paraquat_Tobramycin	0.617238276172383	54	0.624537546245375	54	0.625537446255374
Paraquat_Teicoplanin	0.976802319768023	36	0.973602639736026	36	0.972902709729027
Paraquat_Chlorhexidine	0.408559144085591	36	0.417958204179582	36	0.417158284171583
Paraquat_Metronidazole	0.945805419458054	36	0.945405459454055	36	0.945305469453055
Paraquat_Nisin	0.0973902609739026	36	0.106189381061894	36	0.102689731026897
Paraquat_EGCG	0.209479052094791	36	0.211078892110789	36	0.208579142085791
Paraquat_Flucytosine	0.706829317068293	36	0.71012898710129	36	0.715828417158284
Paraquat_Rifampicin	0.672132786721328	36	0.660733926607339	36	0.672732726727327
Paraquat_Aztreonam	0.582541745825418	36	0.586741325867413	36	0.595440455954405
Paraquat_Penicillin G	0.454554544545545	36	0.461153884611539	36	0.452754724527547
Paraquat_Theophylline	0.928607139286071	36	0.930806919308069	36	0.931506849315068
Paraquat_Clofazimine	0.703329667033297	36	0.707029297070293	36	0.705029497050295
Paraquat_Clarithromycin	0.88011198880112	36	0.878612138786121	36	0.879212078792121
Paraquat_Caffeine	0.957004299570043	36	0.957204279572043	36	0.957204279572043
Paraquat_Reserpine	0.996900309969003	36	0.995500449955005	36	0.995500449955005
Paraquat_Puromycin	0.461553844615538	36	0.460853914608539	36	0.455954404559544
Paraquat_Nonactin	0.924407559244076	36	0.921707829217078	36	0.924107589241076
Paraquat_Imipenem	0.47015298470153	54	0.475052494750525	54	0.463253674632537
Paraquat_Bleomycin	0.445655434456554	36	0.438556144385561	36	0.448555144485551
Paraquat_Linezolid	0.391460853914609	36	0.394860513948605	36	0.384661533846615
Paraquat_Doxorubicin	0.933406659334067	54	0.938206179382062	54	0.936006399360064
Paraquat_Daptomycin	0.862113788621138	36	0.863913608639136	36	0.866413358664134
Paraquat_Cerulenin	0.486051394860514	36	0.483551644835516	36	0.492150784921508
Paraquat_Tigecycline	0.308269173082692	54	0.309469053094691	54	0.314168583141686
Paraquat_Mitomycin C	0.0285971402859714	54	0.0277972202779722	54	0.0311968803119688
Paraquat_Meropenem	0.954004599540046	51	0.956204379562044	51	0.952804719528047
Paraquat_Colistin	0.982601739826017	51	0.979502049795021	51	0.980901909809019
Paraquat_Metformin	0.932306769323068	18	0.928207179282072	18	0.933306669333067
Paraquat_Phenformin	0.720527947205279	36	0.714228577142286	36	0.716728327167283
Paraquat_Azithromycin	0.938806119388061	18	0.93980601939806	18	0.937306269373063
Paraquat_Curcumin	0.438356164383562	18	0.427757224277572	18	0.432356764323568
Paraquat_Berberine	0.556044395560444	18	0.55004499550045	18	0.545245475452455
Paraquat_Diclofenac	0.37026297370263	18	0.376562343765623	18	0.365463453654635
Paraquat_Acetylsalisylic acid	0.658134186581342	18	0.663333666633337	18	0.654134586541346
Paraquat_Ciclopirox	0.491950804919508	18	0.490950904909509	18	0.491250874912509
Paraquat_Triclosan	0.956604339566043	18	0.954804519548045	18	0.954204579542046
Paraquat_CHIR-90	0.946405359464054	18	0.943605639436056	18	0.943805619438056
Paraquat_Phleomycin	0.937906209379062	18	0.936106389361064	18	0.937806219378062
Paraquat_Moxifloxacin	0.861913808619138	12	0.864513548645136	12	0.869313068693131
Paraquat_Gentamicin	0.798420157984202	18	0.795820417958204	18	0.796020397960204
Paraquat_Streptozotocin	0.881211878812119	18	0.880911908809119	18	0.882611738826117
Procaine_Vanillin	0.0021997800219978	30	0.0024997500249975	30	0.0032996700329967
Procaine_Verapamil	0.829217078292171	30	0.828217178282172	30	0.823517648235176
Procaine_Levofloxacin	0.816318368163184	30	0.817018298170183	30	0.815418458154185
Procaine_Piperacillin	0.52964703529647	30	0.528747125287471	30	0.539446055394461
Procaine_Nitrofurantoin	0.192080791920808	30	0.19048095190481	30	0.188881111888811
Procaine_CCCP	0.733826617338266	41	0.738426157384262	41	0.741425857414259
Procaine_Cephalexin	0.157884211578842	42	0.165483451654835	42	0.165983401659834
Procaine_Mecillinam	0.0640935906409359	30	0.0593940605939406	30	0.0612938706129387
Procaine_A22	9.99900009999e-05	42	9.99900009999e-05	42	9.99900009999e-05
Procaine_Loperamide	0.134786521347865	30	0.134786521347865	30	0.133486651334867
Procaine_Minocycline	0.645835416458354	42	0.656634336566343	42	0.642335766423358
Procaine_Tobramycin	0.768923107689231	42	0.773122687731227	42	0.774722527747225
Procaine_Teicoplanin	0.90960903909609	30	0.906309369063094	30	0.907809219078092
Procaine_Chlorhexidine	9.99900009999e-05	30	9.99900009999e-05	30	9.99900009999e-05
Procaine_Metronidazole	0.973502649735027	30	0.96990300969903	30	0.973702629737026
Procaine_Nisin	0.925207479252075	30	0.923507649235076	30	0.928207179282072
Procaine_EGCG	0.114488551144886	30	0.121087891210879	30	0.11988801119888
Procaine_Flucytosine	0.556444355564444	30	0.553944605539446	30	0.546645335466453
Procaine_Rifampicin	0.262073792620738	30	0.260773922607739	30	0.254774522547745
Procaine_Aztreonam	0.967703229677032	30	0.964903509649035	30	0.961703829617038
Procaine_Penicillin G	0.37976202379762	30	0.384861513848615	30	0.38966103389661
Procaine_Theophylline	0.932606739326067	30	0.934006599340066	30	0.928607139286071
Procaine_Clofazimine	0.531546845315468	30	0.528747125287471	30	0.533246675332467
Procaine_Clarithromycin	0.243275672432757	30	0.248275172482752	30	0.256574342565743
Procaine_Caffeine	0.878212178782122	30	0.88001199880012	30	0.883011698830117
Procaine_Reserpine	0.651834816518348	30	0.650634936506349	30	0.647535246475352
Procaine_Puromycin	0.984401559844016	30	0.985101489851015	30	0.984301569843016
Procaine_Nonactin	0.964203579642036	30	0.966103389661034	30	0.965603439656034
Procaine_Imipenem	0.0212978702129787	42	0.0205979402059794	42	0.0218978102189781
Procaine_Bleomycin	0.383561643835616	30	0.389061093890611	30	0.383761623837616
Procaine_Linezolid	0.954304569543046	30	0.953504649535047	30	0.954404559544046
Procaine_Doxorubicin	0.850914908509149	42	0.848615138486151	42	0.851314868513149
Procaine_Daptomycin	0.308969103089691	30	0.307069293070693	30	0.301469853014699
Procaine_Cerulenin	0.124887511248875	30	0.124187581241876	30	0.122187781221878
Procaine_Tigecycline	0.910708929107089	42	0.904409559044096	42	0.904309569043096
Procaine_Mitomycin C	9.99900009999e-05	42	9.99900009999e-05	42	9.99900009999e-05
Procaine_Meropenem	0.0017998200179982	39	0.0020997900209979	39	0.0018998100189981
Procaine_Colistin	0.831116888311169	39	0.826917308269173	39	0.83981601839816
Procaine_Metformin	0.0031996800319968	12	0.0036996300369963	12	0.0026997300269973
Procaine_Phenformin	0.966903309669033	24	0.968303169683032	24	0.969303069693031
Procaine_Azithromycin	0.376562343765623	12	0.37976202379762	12	0.376362363763624
Procaine_Curcumin	0.811118888111189	12	0.805519448055194	12	0.796020397960204
Procaine_Berberine	0.642035796420358	12	0.650734926507349	12	0.63953604639536
Procaine_Diclofenac	0.941005899410059	12	0.941405859414059	12	0.947105289471053
Procaine_Acetylsalisylic acid	0.545245475452455	12	0.555444455554445	12	0.545445455454455
Procaine_Ciclopirox	0.996400359964004	12	0.997100289971003	12	0.996800319968003
Procaine_Triclosan	0.930906909309069	12	0.931006899310069	12	0.93010698930107
Procaine_CHIR-90	0.665633436656334	12	0.67033296670333	12	0.678632136786321
Procaine_Phleomycin	0.731626837316268	12	0.739526047395261	12	0.733426657334267
Procaine_Moxifloxacin	0.0401959804019598	8	0.0377962203779622	8	0.0364963503649635
Procaine_Gentamicin	0.891310868913109	12	0.884711528847115	12	0.893710628937106
Procaine_Streptozotocin	0.410758924107589	12	0.407459254074593	12	0.419258074192581
Vanillin_Verapamil	0.884811518848115	36	0.879012098790121	36	0.882811718828117
Vanillin_Levofloxacin	0.867513248675132	36	0.861513848615138	36	0.864113588641136
Vanillin_Piperacillin	0.0130986901309869	36	0.0137986201379862	36	0.0151984801519848
Vanillin_Nitrofurantoin	0.0064993500649935	36	0.0072992700729927	36	0.0066993300669933
Vanillin_CCCP	0.947105289471053	54	0.949505049495051	54	0.952604739526047
Vanillin_Cephalexin	0.13998600139986	54	0.134986501349865	54	0.144685531446855
Vanillin_Mecillinam	0.282771722827717	36	0.26987301269873	36	0.267273272672733
Vanillin_A22	0.0003999600039996	54	0.0004999500049995	54	0.0004999500049995
Vanillin_Loperamide	0.912308769123088	36	0.915208479152085	36	0.911408859114089
Vanillin_Minocycline	0.0012998700129987	54	0.000999900009999	54	0.0012998700129987
Vanillin_Tobramycin	0.3003699630037	54	0.290770922907709	54	0.296970302969703
Vanillin_Teicoplanin	0.954004599540046	36	0.953504649535047	36	0.954204579542046
Vanillin_Chlorhexidine	0.0121987801219878	36	0.0122987701229877	36	0.0134986501349865
Vanillin_Metronidazole	0.872412758724128	36	0.870912908709129	36	0.866113388661134
Vanillin_Nisin	0.928907109289071	36	0.924207579242076	36	0.924607539246075
Vanillin_EGCG	0.986101389861014	36	0.984601539846015	36	0.988901109889011
Vanillin_Flucytosine	0.3000699930007	36	0.296770322967703	36	0.296570342965703
Vanillin_Rifampicin	0.491950804919508	36	0.489051094890511	36	0.504849515048495
Vanillin_Aztreonam	0.0006999300069993	36	9.99900009999e-05	36	9.99900009999e-05
Vanillin_Penicillin G	0.907709229077092	36	0.905709429057094	36	0.913508649135086
Vanillin_Theophylline	0.0840915908409159	36	0.0878912108789121	36	0.0835916408359164
Vanillin_Clofazimine	0.878512148785122	36	0.876312368763124	36	0.875512448755124
Vanillin_Clarithromycin	0.231376862313769	36	0.225977402259774	36	0.21967803219678
Vanillin_Caffeine	0.910708929107089	36	0.914308569143086	36	0.913908609139086
Vanillin_Reserpine	0.876312368763124	36	0.86951304869513	36	0.876612338766123
Vanillin_Puromycin	0.942805719428057	36	0.943605639436056	36	0.939106089391061
Vanillin_Nonactin	0.892610738926107	36	0.885111488851115	36	0.884711528847115
Vanillin_Imipenem	0.754324567543246	54	0.756924307569243	54	0.758724127587241
Vanillin_Bleomycin	0.111388861113889	36	0.117088291170883	36	0.114488551144886
Vanillin_Linezolid	0.38996100389961	36	0.4003599640036	36	0.399460053994601
Vanillin_Doxorubicin	0.893710628937106	54	0.890810918908109	54	0.894310568943106
Vanillin_Daptomycin	0.901809819018098	36	0.904109589041096	36	0.905609439056094
Vanillin_Cerulenin	0.0094990500949905	36	0.0096990300969903	36	0.010998900109989
Vanillin_Tigecycline	0.734526547345265	54	0.734126587341266	54	0.728027197280272
Vanillin_Mitomycin C	0.604439556044396	54	0.604439556044396	54	0.604439556044396
Vanillin_Meropenem	0.0118988101189881	51	0.0106989301069893	51	0.0107989201079892
Vanillin_Colistin	0.778022197780222	51	0.776222377762224	51	0.78032196780322
Vanillin_Metformin	0.0986901309869013	18	0.0954904509549045	18	0.0961903809619038
Vanillin_Phenformin	0.921307869213079	36	0.922507749225078	36	0.928807119288071
Vanillin_Azithromycin	0.941205879412059	18	0.944105589441056	18	0.942205779422058
Vanillin_Curcumin	0.0903909609039096	18	0.0924907509249075	18	0.0877912208779122
Vanillin_Berberine	0.747725227477252	18	0.748425157484252	18	0.752324767523248
Vanillin_Diclofenac	0.489151084891511	18	0.5000499950005	18	0.482451754824518
Vanillin_Acetylsalisylic acid	0.945005499450055	18	0.945705429457054	18	0.945905409459054
Vanillin_Ciclopirox	0.962203779622038	18	0.964003599640036	18	0.962603739626037
Vanillin_Triclosan	0.738426157384262	18	0.731426857314269	18	0.730826917308269
Vanillin_CHIR-90	0.821217878212179	18	0.810918908109189	18	0.823717628237176
Vanillin_Phleomycin	0.824817518248175	18	0.819418058194181	18	0.825017498250175
Vanillin_Moxifloxacin	0.993300669933007	12	0.993800619938006	12	0.994300569943006
Vanillin_Gentamicin	0.897210278972103	18	0.891910808919108	18	0.885411458854115
Vanillin_Streptozotocin	0.437756224377562	18	0.444155584441556	18	0.451654834516548
Verapamil_Levofloxacin	0.686831316868313	36	0.694530546945305	36	0.68973102689731
Verapamil_Piperacillin	0.740625937406259	36	0.742725727427257	36	0.737626237376262
Verapamil_Nitrofurantoin	0.573342665733427	36	0.578342165783422	36	0.577042295770423
Verapamil_CCCP	9.99900009999e-05	54	9.99900009999e-05	54	0.0001999800019998
Verapamil_Cephalexin	0.704929507049295	54	0.707429257074293	54	0.706929307069293
Verapamil_Mecillinam	0.874612538746125	36	0.877912208779122	36	0.875612438756124
Verapamil_A22	0.16978302169783	54	0.175182481751825	54	0.173482651734827
Verapamil_Loperamide	0.139486051394861	36	0.132286771322868	36	0.135886411358864
Verapamil_Minocycline	0.649235076492351	54	0.652134786521348	54	0.64953504649535
Verapamil_Tobramycin	0.171082891710829	54	0.16998300169983	54	0.179282071792821
Verapamil_Teicoplanin	0.90990900909909	36	0.913908609139086	36	0.914108589141086
Verapamil_Chlorhexidine	0.0918908109189081	36	0.0922907709229077	36	0.088991100889911
Verapamil_Metronidazole	0.0280971902809719	36	0.0298970102989701	36	0.0305969403059694
Verapamil_Nisin	0.0010998900109989	36	0.0014998500149985	36	0.0015998400159984
Verapamil_EGCG	0.945505449455055	36	0.943105689431057	36	0.946105389461054
Verapamil_Flucytosine	0.87041295870413	36	0.868213178682132	36	0.871012898710129
Verapamil_Rifampicin	0.0192980701929807	36	0.018998100189981	36	0.0195980401959804
Verapamil_Aztreonam	0.222077792220778	36	0.224177582241776	36	0.227777222277772
Verapamil_Penicillin G	0.875212478752125	36	0.875212478752125	36	0.88011198880112
Verapamil_Theophylline	0.954604539546045	36	0.951304869513049	36	0.95010498950105
Verapamil_Clofazimine	0.817018298170183	36	0.815418458154185	36	0.814318568143186
Verapamil_Clarithromycin	0.941705829417058	36	0.941205879412059	36	0.936606339366063
Verapamil_Caffeine	0.962803719628037	36	0.961203879612039	36	0.95980401959804
Verapamil_Reserpine	0.113788621137886	36	0.112888711128887	36	0.118488151184882
Verapamil_Puromycin	0.631236876312369	36	0.619038096190381	36	0.625937406259374
Verapamil_Nonactin	0.979202079792021	36	0.975602439756024	36	0.977502249775023
Verapamil_Imipenem	0.215178482151785	54	0.206779322067793	54	0.214078592140786
Verapamil_Bleomycin	0.896010398960104	36	0.907109289071093	36	0.902009799020098
Verapamil_Linezolid	0.497350264973503	36	0.504049595040496	36	0.490950904909509
Verapamil_Doxorubicin	0.894410558944106	54	0.89001099890011	54	0.892810718928107
Verapamil_Daptomycin	0.23957604239576	36	0.238776122387761	36	0.242075792420758
Verapamil_Cerulenin	0.94960503949605	36	0.948605139486051	36	0.946205379462054
Verapamil_Tigecycline	0.0027997200279972	54	0.0016998300169983	54	0.001999800019998
Verapamil_Mitomycin C	0.0017998200179982	54	0.0027997200279972	54	0.0020997900209979
Verapamil_Meropenem	0.0985901409859014	51	0.101889811018898	51	0.100789921007899
Verapamil_Colistin	9.99900009999e-05	51	9.99900009999e-05	51	9.99900009999e-05
Verapamil_Metformin	0.467553244675532	18	0.461153884611539	18	0.462953704629537
Verapamil_Phenformin	0.786021397860214	36	0.781921807819218	36	0.787721227877212
Verapamil_Azithromycin	0.0112988701129887	18	0.0116988301169883	18	0.010998900109989
Verapamil_Curcumin	0.851114888511149	18	0.856314368563144	18	0.852314768523148
Verapamil_Berberine	0.484651534846515	18	0.482351764823518	18	0.477852214778522
Verapamil_Diclofenac	0.679332066793321	18	0.685031496850315	18	0.68963103689631
Verapamil_Acetylsalisylic acid	0.32996700329967	18	0.327467253274673	18	0.320667933206679
Verapamil_Ciclopirox	0.824917508249175	18	0.829317068293171	18	0.826117388261174
Verapamil_Triclosan	0.5996400359964	18	0.598040195980402	18	0.602439756024398
Verapamil_CHIR-90	0.975902409759024	18	0.975302469753025	18	0.973502649735027
Verapamil_Phleomycin	0.822817718228177	18	0.822917708229177	18	0.823417658234177
Verapamil_Moxifloxacin	0.193580641935806	12	0.2002799720028	12	0.191380861913809
Verapamil_Gentamicin	0.720727927207279	18	0.731426857314269	18	0.733126687331267
Verapamil_Streptozotocin	0.941905809419058	18	0.939206079392061	18	0.94030596940306
Levofloxacin_Piperacillin	0.827417258274173	36	0.831816818318168	36	0.836216378362164
Levofloxacin_Nitrofurantoin	0.238776122387761	36	0.235076492350765	36	0.242775722427757
Levofloxacin_CCCP	0.715628437156284	54	0.706529347065293	54	0.71002899710029
Levofloxacin_Cephalexin	0.781221877812219	48	0.777022297770223	48	0.786321367863214
Levofloxacin_Mecillinam	0.67983201679832	30	0.683431656834317	30	0.685731426857314
Levofloxacin_A22	0.931906809319068	48	0.929207079292071	48	0.927607239276072
Levofloxacin_Loperamide	0.052994700529947	36	0.0508949105089491	36	0.054994500549945
Levofloxacin_Minocycline	0.644035596440356	54	0.636336366363364	54	0.643535646435356
Levofloxacin_Tobramycin	0.858414158584142	42	0.865213478652135	42	0.861313868613139
Levofloxacin_Teicoplanin	0.625337466253375	30	0.628537146285371	30	0.621737826217378
Levofloxacin_Chlorhexidine	0.849315068493151	30	0.858114188581142	30	0.852214778522148
Levofloxacin_Metronidazole	0.723327667233277	30	0.731726827317268	30	0.721827817218278
Levofloxacin_Nisin	0.825217478252175	30	0.827117288271173	30	0.823417658234177
Levofloxacin_EGCG	0.41975802419758	30	0.435456454354565	30	0.437856214378562
Levofloxacin_Flucytosine	0.871012898710129	36	0.873312668733127	36	0.873412658734127
Levofloxacin_Rifampicin	0.408959104089591	35	0.407859214078592	35	0.405559444055594
Levofloxacin_Aztreonam	0.773122687731227	30	0.784321567843216	30	0.778022197780222
Levofloxacin_Penicillin G	0.803519648035196	30	0.805719428057194	30	0.802019798020198
Levofloxacin_Theophylline	0.869313068693131	30	0.872112788721128	30	0.875912408759124
Levofloxacin_Clofazimine	0.650534946505349	30	0.652934706529347	30	0.651334866513349
Levofloxacin_Clarithromycin	0.771622837716228	30	0.763223677632237	30	0.765123487651235
Levofloxacin_Caffeine	0.70972902709729	30	0.71012898710129	30	0.715728427157284
Levofloxacin_Reserpine	0.816718328167183	30	0.824717528247175	30	0.81961803819618
Levofloxacin_Puromycin	0.727327267273273	36	0.733126687331267	36	0.726827317268273
Levofloxacin_Nonactin	0.528447155284472	36	0.524447555244476	36	0.531946805319468
Levofloxacin_Imipenem	0.622037796220378	48	0.635236476352365	48	0.634636536346365
Levofloxacin_Bleomycin	0.63963603639636	36	0.628737126287371	36	0.638336166383362
Levofloxacin_Linezolid	0.793920607939206	30	0.798820117988201	30	0.797520247975202
Levofloxacin_Doxorubicin	0.885511448855114	48	0.886711328867113	48	0.889011098890111
Levofloxacin_Daptomycin	0.816818318168183	30	0.80981901809819	30	0.816418358164184
Levofloxacin_Cerulenin	0.884911508849115	30	0.891510848915108	30	0.886711328867113
Levofloxacin_Tigecycline	0.61993800619938	53	0.625037496250375	53	0.623437656234377
Levofloxacin_Mitomycin C	0.0002999700029997	48	9.99900009999e-05	48	0.0001999800019998
Levofloxacin_Meropenem	0.217378262173783	45	0.214478552144786	45	0.21007899210079
Levofloxacin_Colistin	0.932206779322068	44	0.936206379362064	44	0.934406559344066
Levofloxacin_Metformin	0.956704329567043	18	0.961203879612039	18	0.958604139586041
Levofloxacin_Phenformin	0.914508549145086	36	0.913308669133087	36	0.91030896910309
Levofloxacin_Azithromycin	0.25017498250175	18	0.243575642435756	18	0.244875512448755
Levofloxacin_Curcumin	0.527147285271473	18	0.533246675332467	18	0.535346465353465
Levofloxacin_Berberine	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Levofloxacin_Diclofenac	0.359364063593641	18	0.364963503649635	18	0.367663233676632
Levofloxacin_Acetylsalisylic acid	0.021997800219978	18	0.018998100189981	18	0.0203979602039796
Levofloxacin_Ciclopirox	0.943705629437056	18	0.944805519448055	18	0.948705129487051
Levofloxacin_Triclosan	0.828317168283172	18	0.81981801819818	18	0.818218178182182
Levofloxacin_CHIR-90	0.824617538246175	18	0.820817918208179	18	0.814618538146185
Levofloxacin_Phleomycin	0.756624337566243	17	0.762623737626237	17	0.761123887611239
Levofloxacin_Moxifloxacin	0.304069593040696	12	0.31006899310069	12	0.308669133086691
Levofloxacin_Gentamicin	0.582941705829417	18	0.581741825817418	18	0.57964203579642
Levofloxacin_Streptozotocin	0.0004999500049995	18	0.0001999800019998	18	0.0008999100089991
Piperacillin_Nitrofurantoin	0.198280171982802	36	0.191780821917808	36	0.198680131986801
Piperacillin_CCCP	0.638236176382362	54	0.647035296470353	54	0.641735826417358
Piperacillin_Cephalexin	0.962903709629037	54	0.965103489651035	54	0.964203579642036
Piperacillin_Mecillinam	0.942505749425057	36	0.940905909409059	36	0.945005499450055
Piperacillin_A22	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Piperacillin_Loperamide	0.0434956504349565	36	0.0403959604039596	36	0.0433956604339566
Piperacillin_Minocycline	0.438056194380562	54	0.43015698430157	54	0.425257474252575
Piperacillin_Tobramycin	0.0044995500449955	54	0.0048995100489951	54	0.0023997600239976
Piperacillin_Teicoplanin	0.976402359764024	36	0.980901909809019	36	0.977202279772023
Piperacillin_Chlorhexidine	0.0048995100489951	36	0.0047995200479952	36	0.003999600039996
Piperacillin_Metronidazole	0.0613938606139386	36	0.0643935606439356	36	0.0625937406259374
