Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Spiramycin_Triclosan	0.880611938806119	3	NA	18	0.871012898710129
Spiramycin_CHIR-90	0.614538546145386	18	0.612838716128387	6	0.0078992100789921
Spiramycin_Phleomycin	0.991200879912009	18	0.992100789921008	12	0.357464253574643
Spiramycin_Moxifloxacin	0.854414558544146	13	0.365963403659634	12	0.975702429757024
Spiramycin_Gentamicin	0.836716328367163	13	0.280571942805719	12	0.986801319868013
Spiramycin_Streptozotocin	0.862613738626137	6	0.862713728627137	18	0.867813218678132
Erythromycin_Trimethoprim	0.0050994900509949	23	0.151484851514849	36	0.0060993900609939
Erythromycin_Sulfamonomethoxine	0.0673932606739326	6	0.0403959604039596	36	0.067993200679932
Erythromycin_Paraquat	0.300869913008699	6	0.744125587441256	36	0.295070492950705
Erythromycin_Procaine	0.158784121587841	31	0.531346865313469	54	0.165683431656834
Erythromycin_Vanillin	0.802619738026197	6	0.912508749125088	36	0.799320067993201
Erythromycin_Verapamil	0.0211978802119788	6	0.205479452054795	36	0.0200979902009799
Erythromycin_Levofloxacin	0.610838916108389	36	0.612438756124388	6	0.915808419158084
Erythromycin_Piperacillin	0.931506849315068	14	0.855914408559144	36	0.929107089291071
Erythromycin_Nitrofurantoin	0.944905509449055	16	0.943405659434057	36	0.948005199480052
Erythromycin_CCCP	0.891110888911109	34	0.820917908209179	46	0.762423757624238
Erythromycin_Cephalexin	0.943605639436056	12	0.99040095990401	36	0.944605539446055
Erythromycin_Mecillinam	0.868213178682132	41	0.768223177682232	36	0.968003199680032
Erythromycin_A22	0.230876912308769	43	0.124087591240876	40	0.886211378862114
Erythromycin_Loperamide	0.814718528147185	26	0.897110288971103	54	0.818618138186181
Erythromycin_Minocycline	0.728027197280272	26	0.133686631336866	54	0.731626837316268
Erythromycin_Tobramycin	0.228177182281772	16	9.99900009999e-05	30	0.765723427657234
Erythromycin_Teicoplanin	0.911408859114089	6	0.983901609839016	36	0.907609239076092
Erythromycin_Chlorhexidine	0.604139586041396	24	0.678432156784322	36	0.911408859114089
Erythromycin_Metronidazole	0.343665633436656	6	0.374162583741626	36	0.340765923407659
Erythromycin_Nisin	0.0400959904009599	6	0.235276472352765	36	0.0367963203679632
Erythromycin_EGCG	0.0015998400159984	6	0.092990700929907	35	0.0017998200179982
Erythromycin_Rifampicin	0.803219678032197	22	0.855014498550145	36	0.796320367963204
Erythromycin_Aztreonam	0.19008099190081	27	0.15988401159884	24	0.0851914808519148
Erythromycin_Penicillin G	0.903909609039096	6	0.895810418958104	36	0.900809919008099
Erythromycin_Theophylline	0.520747925207479	4	0.925807419258074	30	0.527147285271473
Erythromycin_Clofazimine	0.653034696530347	6	0.751924807519248	36	0.662033796620338
Erythromycin_Clarithromycin	0.0090990900909909	36	0.0077992200779922	36	0.0086991300869913
Erythromycin_Caffeine	0.893710628937106	6	0.87021297870213	36	0.896110388961104
Erythromycin_Reserpine	0.301569843015698	6	0.534046595340466	36	0.309069093090691
Erythromycin_Puromycin	0.69043095690431	14	0.467053294670533	36	0.694630536946305
Erythromycin_Pyocyanin	0.0124987501249875	29	0.0666933306669333	33	0.0154984501549845
Erythromycin_Pseudomonic acid	0.767623237676232	14	0.867713228677132	36	0.763523647635237
Erythromycin_Nonactin	0.906709329067093	6	0.908409159084092	36	0.913408659134087
Erythromycin_Imipenem	0.0002999700029997	24	0.0002999700029997	30	0.0070992900709929
Erythromycin_Bleomycin	0.0018998100189981	19	0.0002999700029997	36	0.000999900009999
Erythromycin_Linezolid	0.751124887511249	6	0.534946505349465	36	0.759324067593241
Erythromycin_Doxorubicin	0.843915608439156	6	0.925507449255074	36	0.84041595840416
Erythromycin_Daptomycin	0.896610338966103	6	0.974802519748025	36	0.9005099490051
Erythromycin_Cerulenin	0.748425157484252	6	0.261073892610739	36	0.740525947405259
Erythromycin_Tigecycline	0.699230076992301	18	0.891710828917108	54	0.690630936906309
Erythromycin_Mitomycin C	0.668733126687331	24	0.0963903609639036	36	0.667533246675332
Erythromycin_Meropenem	0.407759224077592	18	0.412058794120588	7	0.151984801519848
Erythromycin_Colistin	9.99900009999e-05	14	9.99900009999e-05	18	9.99900009999e-05
Erythromycin_Metformin	9.99900009999e-05	16	0.0002999700029997	18	9.99900009999e-05
Erythromycin_Phenformin	0.369063093690631	12	0.417658234176582	18	0.36976302369763
Erythromycin_Azithromycin	0.240575942405759	18	0.232876712328767	18	0.233476652334767
Erythromycin_Curcumin	0.786321367863214	13	0.825317468253175	18	0.785921407859214
Erythromycin_Berberine	0.0084991500849915	15	0.0092990700929907	18	0.0054994500549945
Erythromycin_Diclofenac	0.902809719028097	12	0.942205779422058	18	0.898710128987101
Erythromycin_Acetylsalisylic acid	0.0012998700129987	28	0.0015998400159984	36	0.0013998600139986
Erythromycin_Ciclopirox	0.987001299870013	14	0.959404059594041	12	0.935606439356064
Erythromycin_Triclosan	0.305069493050695	12	0.288971102889711	18	0.304069593040696
Erythromycin_CHIR-90	0.755024497550245	18	0.765523447655235	6	0.0077992200779922
Erythromycin_Phleomycin	0.155984401559844	18	0.14998500149985	10	0.044995500449955
Erythromycin_Moxifloxacin	0.576242375762424	16	0.702829717028297	11	0.776722327767223
Erythromycin_Gentamicin	0.0025997400259974	16	0.012998700129987	12	9.99900009999e-05
Erythromycin_Streptozotocin	0.915008499150085	13	0.952704729527047	18	0.916108389161084
Trimethoprim_Sulfamonomethoxine	9.99900009999e-05	21	9.99900009999e-05	36	9.99900009999e-05
Trimethoprim_Paraquat	0.959204079592041	21	0.996300369963004	36	0.958804119588041
Trimethoprim_Procaine	0.878212178782122	41	0.225077492250775	54	0.884111588841116
Trimethoprim_Vanillin	0.786321367863214	21	0.312168783121688	36	0.784921507849215
Trimethoprim_Verapamil	0.0004999500049995	21	0.0877912208779122	36	0.0002999700029997
Trimethoprim_Levofloxacin	0.0571942805719428	36	0.0552944705529447	6	0.0638936106389361
Trimethoprim_Piperacillin	0.755424457554245	26	0.490950904909509	36	0.744525547445255
Trimethoprim_Nitrofurantoin	0.960803919608039	27	0.961903809619038	36	0.962003799620038
Trimethoprim_CCCP	0.939206079392061	46	0.927807219278072	46	0.882511748825118
Trimethoprim_Cephalexin	0.920807919208079	24	0.550544945505449	36	0.924607539246075
Trimethoprim_Mecillinam	9.99900009999e-05	48	9.99900009999e-05	36	9.99900009999e-05
Trimethoprim_A22	9.99900009999e-05	49	9.99900009999e-05	38	9.99900009999e-05
Trimethoprim_Loperamide	0.117388261173883	37	0.152684731526847	54	0.12008799120088
Trimethoprim_Minocycline	0.911908809119088	38	0.953304669533047	54	0.906609339066093
Trimethoprim_Tobramycin	0.269473052694731	26	0.112088791120888	30	0.626337366263374
Trimethoprim_Teicoplanin	0.113988601139886	21	0.679232076792321	36	0.114288571142886
Trimethoprim_Chlorhexidine	0.0422957704229577	39	0.0342965703429657	36	0.583541645835416
Trimethoprim_Metronidazole	0.886911308869113	21	0.926607339266073	36	0.885611438856114
Trimethoprim_Nisin	0.127087291270873	21	0.478352164783522	36	0.121987801219878
Trimethoprim_EGCG	0.962103789621038	21	0.955604439556044	36	0.965203479652035
Trimethoprim_Rifampicin	0.736026397360264	29	0.825917408259174	35	0.68973102689731
Trimethoprim_Aztreonam	0.0573942605739426	29	0.0545945405459454	24	0.147285271472853
Trimethoprim_Penicillin G	0.363063693630637	21	0.476152384761524	36	0.364663533646635
Trimethoprim_Theophylline	0.759224077592241	18	0.891910808919108	30	0.77022297770223
Trimethoprim_Clofazimine	0.943305669433057	21	0.935306469353065	36	0.943805619438056
Trimethoprim_Clarithromycin	0.0001999800019998	36	9.99900009999e-05	34	0.0002999700029997
Trimethoprim_Caffeine	0.945905409459054	21	0.954104589541046	36	0.946805319468053
Trimethoprim_Reserpine	0.249175082491751	21	0.471452854714529	36	0.235276472352765
Trimethoprim_Puromycin	0.0208979102089791	27	0.0338966103389661	36	0.0197980201979802
Trimethoprim_Pyocyanin	9.99900009999e-05	34	9.99900009999e-05	28	9.99900009999e-05
Trimethoprim_Pseudomonic acid	0.0315968403159684	25	0.138986101389861	36	0.0343965603439656
Trimethoprim_Nonactin	0.393860613938606	21	0.425557444255574	36	0.391860813918608
Trimethoprim_Imipenem	0.0007999200079992	31	0.0008999100089991	31	0.0001999800019998
Trimethoprim_Bleomycin	0.99010098990101	30	0.978102189781022	36	0.989001099890011
Trimethoprim_Linezolid	0.81041895810419	21	0.916408359164084	36	0.80971902809719
Trimethoprim_Doxorubicin	0.633636636336366	21	0.896110388961104	36	0.628037196280372
Trimethoprim_Daptomycin	0.166583341665833	21	0.160783921607839	36	0.174482551744826
Trimethoprim_Cerulenin	0.0365963403659634	21	0.0073992600739926	36	0.0378962103789621
Trimethoprim_Tigecycline	0.0053994600539946	27	0.298270172982702	54	0.0054994500549945
Trimethoprim_Mitomycin C	0.378362163783622	31	0.116888311168883	36	0.374862513748625
Trimethoprim_Meropenem	0.0765923407659234	18	0.0782921707829217	8	0.0116988301169883
Trimethoprim_Colistin	0.961303869613039	9	0.972202779722028	18	0.961803819618038
Trimethoprim_Metformin	0.68983101689831	13	0.861213878612139	18	0.6999300069993
Trimethoprim_Phenformin	0.697130286971303	6	0.947105289471053	18	0.688031196880312
Trimethoprim_Azithromycin	0.0660933906609339	17	0.0776922307769223	18	0.0676932306769323
Trimethoprim_Curcumin	0.842615738426157	8	0.919408059194081	18	0.832516748325168
Trimethoprim_Berberine	0.152684731526847	11	0.386861313868613	18	0.142785721427857
Trimethoprim_Diclofenac	0.477452254774523	6	0.832316768323168	18	0.474352564743526
Trimethoprim_Acetylsalisylic acid	0.0962903709629037	22	0.0630936906309369	36	0.0946905309469053
Trimethoprim_Ciclopirox	0.66013398660134	10	0.56994300569943	13	0.984101589841016
Trimethoprim_Triclosan	0.271572842715728	6	0.816418358164184	18	0.283571642835716
Trimethoprim_CHIR-90	9.99900009999e-05	18	9.99900009999e-05	6	0.0253974602539746
Trimethoprim_Phleomycin	0.300569943005699	18	0.293470652934707	12	0.114188581141886
Trimethoprim_Moxifloxacin	0.527147285271473	15	0.098990100989901	12	0.993400659934007
Trimethoprim_Gentamicin	0.751124887511249	15	0.757924207579242	12	0.898710128987101
Trimethoprim_Streptozotocin	0.0065993400659934	11	0.128187181281872	18	0.0067993200679932
Sulfamonomethoxine_Paraquat	0.747925207479252	0	NA	36	0.747925207479252
Sulfamonomethoxine_Procaine	0.907409259074093	18	0.93020697930207	54	0.911608839116088
Sulfamonomethoxine_Vanillin	0.462053794620538	0	NA	36	0.468553144685531
Sulfamonomethoxine_Verapamil	0.92990700929907	0	NA	36	0.930906909309069
Sulfamonomethoxine_Levofloxacin	0.456954304569543	36	0.456554344565543	6	0.0043995600439956
Sulfamonomethoxine_Piperacillin	0.911208879112089	1	NA	36	0.912008799120088
Sulfamonomethoxine_Nitrofurantoin	0.0344965503449655	3	NA	36	0.0375962403759624
Sulfamonomethoxine_CCCP	0.938306169383062	26	0.771722827717228	50	0.937006299370063
Sulfamonomethoxine_Cephalexin	0.924807519248075	0	NA	36	0.922207779222078
Sulfamonomethoxine_Mecillinam	0.233076692330767	33	0.204979502049795	36	0.477252274772523
Sulfamonomethoxine_A22	0.435056494350565	35	0.112988701129887	42	0.461753824617538
Sulfamonomethoxine_Loperamide	0.625937406259374	12	0.884211578842116	54	0.617438256174383
Sulfamonomethoxine_Minocycline	0.858814118588141	6	0.866313368663134	54	0.85981401859814
Sulfamonomethoxine_Tobramycin	0.571642835716428	12	0.74992500749925	30	0.505549445055494
Sulfamonomethoxine_Teicoplanin	0.836916308369163	0	NA	36	0.841515848415158
Sulfamonomethoxine_Chlorhexidine	0.762323767623238	18	0.937806219378062	36	0.637336266373363
Sulfamonomethoxine_Metronidazole	0.247175282471753	0	NA	36	0.24017598240176
Sulfamonomethoxine_Nisin	0.452154784521548	0	NA	36	0.453454654534547
Sulfamonomethoxine_EGCG	0.0271972802719728	0	NA	36	0.0284971502849715
Sulfamonomethoxine_Rifampicin	0.0007999200079992	15	9.99900009999e-05	36	0.0004999500049995
Sulfamonomethoxine_Aztreonam	0.127787221277872	27	0.357264273572643	24	0.0554944505549445
Sulfamonomethoxine_Penicillin G	0.926207379262074	0	NA	36	0.925307469253075
Sulfamonomethoxine_Theophylline	0.28037196280372	0	NA	30	0.284971502849715
Sulfamonomethoxine_Clofazimine	0.84011598840116	0	NA	36	0.83031696830317
Sulfamonomethoxine_Clarithromycin	0.0032996700329967	36	0.0035996400359964	36	0.0042995700429957
Sulfamonomethoxine_Caffeine	0.874612538746125	0	NA	36	0.878612138786121
Sulfamonomethoxine_Reserpine	0.851914808519148	0	NA	36	0.843215678432157
Sulfamonomethoxine_Puromycin	0.81961803819618	6	0.914708529147085	36	0.826517348265174
Sulfamonomethoxine_Pyocyanin	0.798920107989201	27	0.5000499950005	36	0.792820717928207
Sulfamonomethoxine_Pseudomonic acid	0.931606839316068	6	0.536246375362464	36	0.932506749325067
Sulfamonomethoxine_Nonactin	0.490650934906509	0	NA	36	0.500949905009499
Sulfamonomethoxine_Imipenem	0.948205179482052	18	0.991600839916008	36	0.946805319468053
Sulfamonomethoxine_Bleomycin	0.516148385161484	12	0.395560443955604	36	0.512748725127487
Sulfamonomethoxine_Linezolid	0.41015898410159	0	NA	36	0.414258574142586
Sulfamonomethoxine_Doxorubicin	0.959504049595041	0	NA	36	0.95980401959804
Sulfamonomethoxine_Daptomycin	0.97010298970103	0	NA	36	0.967203279672033
Sulfamonomethoxine_Cerulenin	0.881911808819118	0	NA	36	0.884511548845116
Sulfamonomethoxine_Tigecycline	0.934806519348065	0	NA	54	0.926407359264074
Sulfamonomethoxine_Mitomycin C	0.0183981601839816	12	0.653734626537346	36	0.0211978802119788
Sulfamonomethoxine_Meropenem	0.910808919108089	16	0.936406359364064	12	0.94970502949705
Sulfamonomethoxine_Colistin	0.628437156284372	0	NA	18	0.634036596340366
Sulfamonomethoxine_Metformin	0.903709629037096	6	0.754224577542246	18	0.906209379062094
Sulfamonomethoxine_Phenformin	0.810918908109189	0	NA	18	0.813618638136186
Sulfamonomethoxine_Azithromycin	0.683031696830317	12	0.857614238576142	18	0.683431656834317
Sulfamonomethoxine_Curcumin	0.914708529147085	0	NA	18	0.915008499150085
Sulfamonomethoxine_Berberine	0.942005799420058	2	NA	18	0.939406059394061
Sulfamonomethoxine_Diclofenac	0.901709829017098	0	NA	18	0.901009899010099
Sulfamonomethoxine_Acetylsalisylic acid	0.448855114488551	10	0.784121587841216	36	0.457554244575542
Sulfamonomethoxine_Ciclopirox	0.308369163083692	6	0.111088891110889	17	0.422257774222578
Sulfamonomethoxine_Triclosan	0.78982101789821	0	NA	18	0.787121287871213
Sulfamonomethoxine_CHIR-90	0.735026497350265	18	0.738526147385261	6	0.434156584341566
Sulfamonomethoxine_Phleomycin	0.613038696130387	17	0.678832116788321	12	0.86971302869713
Sulfamonomethoxine_Moxifloxacin	0.941405859414059	12	0.819318068193181	12	0.923107689231077
Sulfamonomethoxine_Gentamicin	0.563743625637436	12	0.787421257874213	12	0.258274172582742
Sulfamonomethoxine_Streptozotocin	0.893010698930107	1	NA	18	0.89001099890011
Paraquat_Procaine	0.808619138086191	20	0.931606839316068	54	0.810718928107189
Paraquat_Vanillin	0.471752824717528	0	NA	36	0.468653134686531
Paraquat_Verapamil	0.173482651734827	0	NA	36	0.174482551744826
Paraquat_Levofloxacin	0.946205379462054	36	0.948805119488051	6	0.306769323067693
Paraquat_Piperacillin	0.925207479252075	5	0.806919308069193	36	0.925107489251075
Paraquat_Nitrofurantoin	0.176682331766823	7	0.950604939506049	36	0.176882311768823
Paraquat_CCCP	0.726027397260274	29	0.908209179082092	48	0.652034796520348
Paraquat_Cephalexin	0.848315168483152	0	NA	36	0.848715128487151
Paraquat_Mecillinam	0.927707229277072	35	0.652934706529347	36	0.855614438556144
Paraquat_A22	0.992600739926007	40	0.988301169883012	42	0.722727727227277
Paraquat_Loperamide	0.117288271172883	12	0.976202379762024	54	0.11968803119688
Paraquat_Minocycline	0.793320667933207	11	0.977102289771023	54	0.792420757924208
Paraquat_Tobramycin	0.307169283071693	12	0.808619138086191	30	0.207579242075792
Paraquat_Teicoplanin	0.913108689131087	0	NA	36	0.913608639136086
Paraquat_Chlorhexidine	0.131386861313869	18	0.234476552344766	36	0.490850914908509
Paraquat_Metronidazole	0.0463953604639536	0	NA	36	0.0443955604439556
Paraquat_Nisin	0.211378862113789	0	NA	36	0.209079092090791
Paraquat_EGCG	0.727627237276272	0	NA	35	0.720827917208279
Paraquat_Rifampicin	0.0155984401559844	17	0.0425957404259574	36	0.0142985701429857
Paraquat_Aztreonam	0.962103789621038	26	0.985001499850015	24	0.975402459754025
Paraquat_Penicillin G	0.955504449555045	0	NA	36	0.952704729527047
Paraquat_Theophylline	0.580641935806419	0	NA	30	0.580741925807419
Paraquat_Clofazimine	0.94020597940206	0	NA	36	0.946905309469053
Paraquat_Clarithromycin	0.260673932606739	35	0.314868513148685	36	0.246675332466753
Paraquat_Caffeine	0.667233276672333	0	NA	36	0.664833516648335
Paraquat_Reserpine	0.604539546045396	0	NA	36	0.607439256074393
Paraquat_Puromycin	0.902009799020098	8	0.456454354564544	36	0.9002099790021
Paraquat_Pyocyanin	0.600839916008399	27	0.89001099890011	36	0.597640235976402
Paraquat_Pseudomonic acid	0.130686931306869	6	0.855314468553145	36	0.122587741225877
Paraquat_Nonactin	0.828317168283172	0	NA	36	0.824217578242176
Paraquat_Imipenem	0.494050594940506	23	0.552044795520448	31	0.367063293670633
Paraquat_Bleomycin	0.007999200079992	14	0.0073992600739926	36	0.0058994100589941
Paraquat_Linezolid	0.923207679232077	0	NA	36	0.922707729227077
Paraquat_Doxorubicin	0.213278672132787	0	NA	36	0.21007899210079
Paraquat_Daptomycin	0.0372962703729627	0	NA	36	0.0326967303269673
Paraquat_Cerulenin	0.0154984501549845	0	NA	36	0.0184981501849815
Paraquat_Tigecycline	0.0052994700529947	0	NA	54	0.004999500049995
Paraquat_Mitomycin C	0.545645435456454	15	0.327267273272673	36	0.539346065393461
Paraquat_Meropenem	0.118988101189881	18	0.121887811218878	9	0.585941405859414
Paraquat_Colistin	0.974302569743026	4	0.58014198580142	18	0.975902409759024
Paraquat_Metformin	0.927507249275072	10	0.934706529347065	18	0.928707129287071
Paraquat_Phenformin	0.301769823017698	0	NA	18	0.300869913008699
Paraquat_Azithromycin	0.0406959304069593	16	0.0557944205579442	18	0.0387961203879612
Paraquat_Curcumin	0.896610338966103	1	NA	18	0.896310368963104
Paraquat_Berberine	0.0064993500649935	6	0.237376262373763	18	0.0056994300569943
Paraquat_Diclofenac	0.544345565443456	0	NA	18	0.544645535446455
Paraquat_Acetylsalisylic acid	0.930506949305069	16	0.930606939306069	36	0.931806819318068
Paraquat_Ciclopirox	0.911508849115088	6	0.0567943205679432	14	0.933306669333067
Paraquat_Triclosan	0.91970802919708	0	NA	18	0.907609239076092
Paraquat_CHIR-90	9.99900009999e-05	18	9.99900009999e-05	6	0.0020997900209979
Paraquat_Phleomycin	0.143685631436856	18	0.151184881511849	12	0.0374962503749625
Paraquat_Moxifloxacin	0.0663933606639336	14	0.0098990100989901	12	0.274872512748725
Paraquat_Gentamicin	0.881811818818118	16	0.894410558944106	12	0.88971102889711
Paraquat_Streptozotocin	0.522847715228477	9	0.357464253574643	18	0.527847215278472
Procaine_Vanillin	0.0634936506349365	18	0.569343065693431	54	0.0644935506449355
Procaine_Verapamil	0.458554144585541	18	0.756824317568243	54	0.456754324567543
Procaine_Levofloxacin	0.772922707729227	50	0.729227077292271	18	0.926507349265073
Procaine_Piperacillin	0.962603739626037	18	0.945505449455055	54	0.963503649635037
Procaine_Nitrofurantoin	0.949205079492051	23	0.968403159684032	54	0.94960503949605
Procaine_CCCP	0.957204279572043	40	0.972302769723028	56	0.782621737826217
Procaine_Cephalexin	0.911008899110089	15	0.957204279572043	54	0.908409159084092
Procaine_Mecillinam	0.0003999600039996	61	0.0001999800019998	48	0.0448955104489551
Procaine_A22	0.465853414658534	62	0.756224377562244	51	0.226877312268773
Procaine_Loperamide	0.933606639336066	40	0.991900809919008	72	0.936906309369063
Procaine_Minocycline	0.927707229277072	35	0.886411358864114	72	0.928307169283072
Procaine_Tobramycin	0.004999500049995	30	0.458854114588541	45	0.231876812318768
Procaine_Teicoplanin	0.334266573342666	21	0.0047995200479952	54	0.348465153484652
Procaine_Chlorhexidine	0.1000899910009	38	0.0141985801419858	54	0.269273072692731
Procaine_Metronidazole	0.721127887211279	21	0.105089491050895	54	0.707429257074293
Procaine_Nisin	0.602339766023398	21	0.87981201879812	54	0.594340565943406
Procaine_EGCG	0.28047195280472	21	0.745325467453255	54	0.286171382861714
Procaine_Rifampicin	9.99900009999e-05	33	9.99900009999e-05	49	9.99900009999e-05
Procaine_Aztreonam	9.99900009999e-05	45	9.99900009999e-05	36	9.99900009999e-05
Procaine_Penicillin G	0.952304769523048	21	0.515848415158484	54	0.952604739526047
Procaine_Theophylline	0.813118688131187	16	0.863713628637136	48	0.808719128087191
Procaine_Clofazimine	0.922207779222078	21	0.519448055194481	54	0.931206879312069
Procaine_Clarithromycin	9.99900009999e-05	51	9.99900009999e-05	52	9.99900009999e-05
Procaine_Caffeine	0.895110488951105	21	0.761323867613239	54	0.893210678932107
Procaine_Reserpine	0.630536946305369	21	0.927807219278072	53	0.63963603639636
Procaine_Puromycin	9.99900009999e-05	31	9.99900009999e-05	54	9.99900009999e-05
Procaine_Pyocyanin	9.99900009999e-05	47	9.99900009999e-05	47	9.99900009999e-05
Procaine_Pseudomonic acid	9.99900009999e-05	32	9.99900009999e-05	54	9.99900009999e-05
Procaine_Nonactin	0.921707829217078	21	0.912308769123088	54	0.924207579242076
Procaine_Imipenem	9.99900009999e-05	34	9.99900009999e-05	48	0.0003999600039996
Procaine_Bleomycin	9.99900009999e-05	36	9.99900009999e-05	54	9.99900009999e-05
Procaine_Linezolid	0.938406159384062	21	0.831016898310169	54	0.93960603939606
Procaine_Doxorubicin	0.461253874612539	21	0.374362563743626	54	0.454454554544546
Procaine_Daptomycin	0.468753124687531	22	0.441455854414559	54	0.474152584741526
Procaine_Cerulenin	0.0237976202379762	21	0.0011998800119988	54	0.023997600239976
Procaine_Tigecycline	0.766423357664234	39	0.974502549745025	72	0.772022797720228
Procaine_Mitomycin C	0.0018998100189981	45	0.0012998700129987	54	0.0025997400259974
Procaine_Meropenem	0.0271972802719728	18	0.0272972702729727	6	0.0350964903509649
Procaine_Colistin	0.998300169983002	18	0.997800219978002	18	0.998500149985001
Procaine_Metformin	0.0023997600239976	18	0.001999800019998	17	0.004999500049995
Procaine_Phenformin	0.450754924507549	18	0.455154484551545	18	0.450554944505549
Procaine_Azithromycin	9.99900009999e-05	18	0.0001999800019998	17	0.0001999800019998
Procaine_Curcumin	0.934206579342066	18	0.934806519348065	18	0.931606839316068
Procaine_Berberine	0.166083391660834	18	0.168883111688831	18	0.162483751624838
Procaine_Diclofenac	0.0476952304769523	18	0.0475952404759524	18	0.0424957504249575
Procaine_Acetylsalisylic acid	0.937906209379062	33	0.936906309369063	36	0.94010598940106
Procaine_Ciclopirox	0.046995300469953	18	0.0432956704329567	12	0.445255474452555
Procaine_Triclosan	0.0373962603739626	18	0.0328967103289671	18	0.0342965703429657
Procaine_CHIR-90	0.308069193080692	18	0.312068793120688	5	0.195980401959804
Procaine_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	10	9.99900009999e-05
Procaine_Moxifloxacin	0.718228177182282	17	0.751124887511249	10	0.846815318468153
Procaine_Gentamicin	9.99900009999e-05	17	9.99900009999e-05	11	0.0001999800019998
Procaine_Streptozotocin	0.795120487951205	16	0.81971802819718	18	0.800719928007199
Vanillin_Verapamil	0.65973402659734	0	NA	36	0.662633736626337
Vanillin_Levofloxacin	0.607039296070393	36	0.604639536046395	6	0.0912908709129087
Vanillin_Piperacillin	0.834016598340166	3	NA	36	0.831116888311169
Vanillin_Nitrofurantoin	0.879412058794121	3	NA	36	0.883811618838116
Vanillin_CCCP	0.397060293970603	29	0.0116988301169883	49	0.548845115488451
Vanillin_Cephalexin	0.944105589441056	0	NA	36	0.94020597940206
Vanillin_Mecillinam	0.911108889111089	33	0.994200579942006	36	0.933406659334067
Vanillin_A22	0.984701529847015	32	0.461953804619538	42	0.774922507749225
Vanillin_Loperamide	0.315368463153685	12	0.236376362363764	54	0.315168483151685
Vanillin_Minocycline	0.966903309669033	6	0.946705329467053	54	0.966503349665033
Vanillin_Tobramycin	0.984501549845015	12	0.226077392260774	30	0.975102489751025
Vanillin_Teicoplanin	0.957704229577042	0	NA	36	0.961003899610039
Vanillin_Chlorhexidine	0.834816518348165	18	0.876212378762124	36	0.902109789021098
Vanillin_Metronidazole	0.0300969903009699	0	NA	36	0.0287971202879712
Vanillin_Nisin	0.199380061993801	0	NA	36	0.204479552044796
Vanillin_EGCG	0.0026997300269973	0	NA	36	0.0036996300369963
Vanillin_Rifampicin	0.0114988501149885	15	0.0044995500449955	36	0.0093990600939906
Vanillin_Aztreonam	9.99900009999e-05	27	9.99900009999e-05	24	9.99900009999e-05
Vanillin_Penicillin G	0.366063393660634	0	NA	36	0.376062393760624
Vanillin_Theophylline	0.446455354464554	0	NA	30	0.438256174382562
Vanillin_Clofazimine	0.517748225177482	0	NA	36	0.520547945205479
Vanillin_Clarithromycin	0.0081991800819918	33	0.0152984701529847	36	0.0077992200779922
Vanillin_Caffeine	0.952704729527047	0	NA	36	0.952404759524048
Vanillin_Reserpine	0.373362663733627	0	NA	36	0.379262073792621
Vanillin_Puromycin	0.59024097590241	5	0.572242775722428	36	0.590940905909409
Vanillin_Pyocyanin	0.543745625437456	27	0.941505849415059	36	0.542445755424458
Vanillin_Pseudomonic acid	0.835116488351165	6	0.919008099190081	36	0.834916508349165
Vanillin_Nonactin	0.812918708129187	0	NA	36	0.814618538146185
Vanillin_Imipenem	0.762723727627237	20	0.848615138486151	36	0.756824317568243
Vanillin_Bleomycin	0.0025997400259974	12	0.147585241475852	36	0.0032996700329967
Vanillin_Linezolid	0.916908309169083	0	NA	36	0.916908309169083
Vanillin_Doxorubicin	0.924107589241076	0	NA	36	0.928207179282072
Vanillin_Daptomycin	0.0054994500549945	0	NA	36	0.0058994100589941
Vanillin_Cerulenin	0.817918208179182	0	NA	36	0.812018798120188
Vanillin_Tigecycline	0.760923907609239	0	NA	54	0.757024297570243
Vanillin_Mitomycin C	0.964603539646035	12	0.385361463853615	36	0.967003299670033
Vanillin_Meropenem	0.0396960303969603	17	0.0582941705829417	10	0.297170282971703
Vanillin_Colistin	0.871812818718128	2	NA	18	0.867213278672133
Vanillin_Metformin	0.807819218078192	9	0.652634736526347	18	0.804819518048195
Vanillin_Phenformin	0.645635436456354	0	NA	18	0.644035596440356
Vanillin_Azithromycin	0.0354964503549645	15	0.0451954804519548	18	0.0364963503649635
Vanillin_Curcumin	0.0630936906309369	0	NA	18	0.0603939606039396
Vanillin_Berberine	0.658234176582342	3	NA	18	0.662533746625337
Vanillin_Diclofenac	0.188681131886811	0	NA	18	0.184881511848815
Vanillin_Acetylsalisylic acid	0.944105589441056	12	0.812018798120188	36	0.944605539446055
Vanillin_Ciclopirox	0.0358964103589641	6	0.181581841815818	15	0.164283571642836
Vanillin_Triclosan	0.917508249175082	0	NA	18	0.912308769123088
Vanillin_CHIR-90	9.99900009999e-05	18	9.99900009999e-05	6	0.0070992900709929
Vanillin_Phleomycin	0.394360563943606	18	0.392060793920608	12	0.822717728227177
Vanillin_Moxifloxacin	0.42025797420258	12	0.0027997200279972	12	0.851314868513149
Vanillin_Gentamicin	0.68003199680032	12	0.126787321267873	12	0.818318168183182
Vanillin_Streptozotocin	0.764423557644236	2	NA	18	0.759124087591241
