Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Trimethoprim_Tigecycline	0.915708429157084	53	0.908509149085092	54	0.913308669133087
Trimethoprim_Mitomycin C	0.669233076692331	36	0.660633936606339	36	0.663533646635336
Trimethoprim_Meropenem	0.982301769823018	18	0.983201679832017	10	0.984201579842016
Trimethoprim_Colistin	0.0331966803319668	18	0.0348965103489651	18	0.0328967103289671
Trimethoprim_Metformin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Trimethoprim_Phenformin	0.950704929507049	18	0.948005199480052	18	0.948905109489051
Trimethoprim_Azithromycin	0.01999800019998	18	0.0211978802119788	18	0.0207979202079792
Trimethoprim_Curcumin	0.211878812118788	18	0.216378362163784	18	0.21957804219578
Trimethoprim_Berberine	0.132486751324868	18	0.136786321367863	18	0.132486751324868
Trimethoprim_Diclofenac	0.9003099690031	18	0.898810118988101	18	0.899010098990101
Trimethoprim_Acetylsalisylic acid	0.958904109589041	18	0.953904609539046	18	0.957504249575043
Trimethoprim_Ciclopirox	0.985001499850015	18	0.982501749825017	18	0.986101389861014
Trimethoprim_Triclosan	0.89011098890111	18	0.894910508949105	18	0.896710328967103
Trimethoprim_CHIR-90	0.916908309169083	18	0.911508849115088	12	0.942305769423058
Trimethoprim_Phleomycin	0.16028397160284	18	0.155984401559844	12	0.0352964703529647
Trimethoprim_Moxifloxacin	0.939006099390061	18	0.941005899410059	18	0.942805719428057
Trimethoprim_Gentamicin	0.95980401959804	18	0.961303869613039	8	0.946905309469053
Trimethoprim_Streptozotocin	0.567843215678432	18	0.576342365763424	18	0.572742725727427
Sulfamonomethoxine_Paraquat	0.0336966303369663	21	0.0772922707729227	36	0.0344965503449655
Sulfamonomethoxine_Procaine	0.582541745825418	36	0.59034096590341	36	0.592640735926407
Sulfamonomethoxine_Vanillin	0.833016698330167	15	0.914408559144086	36	0.83971602839716
Sulfamonomethoxine_Verapamil	0.255274472552745	15	0.631636836316368	36	0.255174482551745
Sulfamonomethoxine_Levofloxacin	0.691730826917308	36	0.69003099690031	12	0.827817218278172
Sulfamonomethoxine_Piperacillin	0.961903809619038	31	0.91010898910109	36	0.967303269673033
Sulfamonomethoxine_Nitrofurantoin	0.741025897410259	25	0.644035596440356	36	0.737926207379262
Sulfamonomethoxine_CCCP	0.855514448555144	42	0.823017698230177	48	0.858414158584142
Sulfamonomethoxine_Cephalexin	0.184981501849815	18	0.432156784321568	36	0.181481851814819
Sulfamonomethoxine_Mecillinam	0.736026397360264	27	0.910808919108089	24	0.555844415558444
Sulfamonomethoxine_A22	0.93040695930407	18	0.868313168683132	30	0.932606739326067
Sulfamonomethoxine_Loperamide	0.624737526247375	15	0.979202079792021	36	0.618538146185381
Sulfamonomethoxine_Minocycline	0.432056794320568	9	0.975402459754025	24	0.42995700429957
Sulfamonomethoxine_Tobramycin	0.934606539346065	19	0.937506249375062	24	0.952904709529047
Sulfamonomethoxine_Teicoplanin	0.156984301569843	15	0.597840215978402	36	0.161683831616838
Sulfamonomethoxine_Chlorhexidine	0.828617138286171	21	0.914508549145086	36	0.834716528347165
Sulfamonomethoxine_Metronidazole	0.841215878412159	26	0.881111888811119	36	0.845315468453155
Sulfamonomethoxine_Nisin	0.950604939506049	24	0.872512748725128	36	0.947705229477052
Sulfamonomethoxine_EGCG	0.506349365063494	15	0.893910608939106	36	0.505049495050495
Sulfamonomethoxine_Rifampicin	0.698430156984302	26	0.946905309469053	45	0.701529847015299
Sulfamonomethoxine_Aztreonam	0.0422957704229577	32	0.0542945705429457	24	0.126587341265873
Sulfamonomethoxine_Penicillin G	0.256974302569743	32	0.332766723327667	36	0.251974802519748
Sulfamonomethoxine_Theophylline	0.929307069293071	15	0.939106089391061	36	0.926607339266073
Sulfamonomethoxine_Clofazimine	0.697530246975302	10	0.62963703629637	36	0.694830516948305
Sulfamonomethoxine_Clarithromycin	0.457854214578542	30	0.441755824417558	30	0.444355564443556
Sulfamonomethoxine_Caffeine	0.887211278872113	17	0.969003099690031	36	0.89001099890011
Sulfamonomethoxine_Reserpine	0.710928907109289	15	0.851914808519148	36	0.714128587141286
Sulfamonomethoxine_Puromycin	0.939206079392061	28	0.917808219178082	36	0.937006299370063
Sulfamonomethoxine_Pyocyanin	0.737926207379262	22	0.632036796320368	36	0.725627437256274
Sulfamonomethoxine_Pseudomonic acid	0.840815918408159	33	0.851714828517148	36	0.844615538446155
Sulfamonomethoxine_Nonactin	0.953404659534047	9	0.480651934806519	36	0.953804619538046
Sulfamonomethoxine_Imipenem	0.1999800019998	18	0.881911808819118	30	0.116888311168883
Sulfamonomethoxine_Bleomycin	0.968003199680032	30	0.8998100189981	36	0.969103089691031
Sulfamonomethoxine_Linezolid	0.655934406559344	10	0.524147585241476	36	0.662833716628337
Sulfamonomethoxine_Doxorubicin	0.876612338766123	29	0.951104889511049	54	0.881311868813119
Sulfamonomethoxine_Daptomycin	0.234376562343766	10	0.902609739026097	36	0.237876212378762
Sulfamonomethoxine_Cerulenin	0.934706529347065	12	0.441555844415558	36	0.932306769323068
Sulfamonomethoxine_Tigecycline	0.715528447155285	20	0.904709529047095	54	0.709529047095291
Sulfamonomethoxine_Mitomycin C	0.910808919108089	36	0.913208679132087	36	0.910708929107089
Sulfamonomethoxine_Meropenem	0.973202679732027	18	0.972602739726027	12	0.963803619638036
Sulfamonomethoxine_Colistin	0.492550744925507	10	0.528347165283472	18	0.492650734926507
Sulfamonomethoxine_Metformin	0.87011298870113	15	0.927307269273073	18	0.878612138786121
Sulfamonomethoxine_Phenformin	0.907209279072093	9	0.890710928907109	17	0.912608739126087
Sulfamonomethoxine_Azithromycin	0.988301169883012	18	0.988801119888011	18	0.989001099890011
Sulfamonomethoxine_Curcumin	0.835916408359164	10	0.84961503849615	18	0.833916608339166
Sulfamonomethoxine_Berberine	0.74972502749725	13	0.485151484851515	18	0.755624437556244
Sulfamonomethoxine_Diclofenac	0.681831816818318	11	0.621737826217378	18	0.692430756924308
Sulfamonomethoxine_Acetylsalisylic acid	0.554644535546445	13	0.45995400459954	18	0.555244475552445
Sulfamonomethoxine_Ciclopirox	0.387561243875612	12	0.729327067293271	18	0.386261373862614
Sulfamonomethoxine_Triclosan	0.367963203679632	10	0.765423457654235	18	0.362363763623638
Sulfamonomethoxine_CHIR-90	0.867613238676132	15	0.766623337666233	12	0.86051394860514
Sulfamonomethoxine_Phleomycin	0.988501149885011	18	0.987501249875013	12	0.994000599940006
Sulfamonomethoxine_Moxifloxacin	0.938906109389061	16	0.894210578942106	18	0.940805919408059
Sulfamonomethoxine_Gentamicin	0.735126487351265	17	0.764823517648235	12	0.706329367063294
Sulfamonomethoxine_Streptozotocin	0.927607239276072	17	0.935506449355064	18	0.932306769323068
Paraquat_Procaine	0.985101489851015	36	0.984401559844016	36	0.986701329867013
Paraquat_Vanillin	0.114888511148885	18	0.522947705229477	36	0.113088691130887
Paraquat_Verapamil	0.796520347965203	18	0.738726127387261	36	0.80951904809519
Paraquat_Levofloxacin	9.99900009999e-05	36	9.99900009999e-05	12	0.0986901309869013
Paraquat_Piperacillin	0.78992100789921	33	0.57034296570343	36	0.78042195780422
Paraquat_Nitrofurantoin	0.037996200379962	27	0.0046995300469953	36	0.0400959904009599
Paraquat_CCCP	0.0215978402159784	44	0.011998800119988	48	0.0220977902209779
Paraquat_Cephalexin	0.85021497850215	21	0.842415758424158	36	0.853814618538146
Paraquat_Mecillinam	0.534046595340466	28	0.849215078492151	24	0.187981201879812
Paraquat_A22	0.491750824917508	20	0.763923607639236	30	0.486251374862514
Paraquat_Loperamide	0.843315668433157	18	0.911708829117088	36	0.841915808419158
Paraquat_Minocycline	0.766523347665233	10	0.955504449555045	24	0.764123587641236
Paraquat_Tobramycin	0.0140985901409859	20	0.257774222577742	24	0.0013998600139986
Paraquat_Teicoplanin	0.492350764923508	18	0.975602439756024	36	0.503149685031497
Paraquat_Chlorhexidine	0.103489651034897	23	0.419158084191581	36	0.0973902609739026
Paraquat_Metronidazole	0.330866913308669	29	0.432056794320568	36	0.325567443255674
Paraquat_Nisin	0.487151284871513	22	0.38036196380362	36	0.495450454954505
Paraquat_EGCG	0.966103389661034	18	0.728827117288271	36	0.965403459654035
Paraquat_Rifampicin	0.991500849915009	27	0.745325467453255	44	0.991000899910009
Paraquat_Aztreonam	9.99900009999e-05	33	9.99900009999e-05	24	0.0005999400059994
Paraquat_Penicillin G	0.999000099990001	34	0.999600039996	36	0.998300169983002
Paraquat_Theophylline	0.78042195780422	18	0.914408559144086	36	0.777722227777222
Paraquat_Clofazimine	0.566643335666433	12	0.942005799420058	36	0.580841915808419
Paraquat_Clarithromycin	0.0700929907009299	30	0.0700929907009299	30	0.0722927707229277
Paraquat_Caffeine	0.185081491850815	15	0.11038896110389	36	0.175882411758824
Paraquat_Reserpine	0.968603139686031	15	0.648635136486351	36	0.973102689731027
Paraquat_Puromycin	0.989101089891011	29	0.958204179582042	36	0.988601139886011
Paraquat_Pyocyanin	0.269473052694731	22	0.324267573242676	36	0.272472752724728
Paraquat_Pseudomonic acid	0.403759624037596	33	0.342465753424658	36	0.398760123987601
Paraquat_Nonactin	0.735226477352265	6	0.980801919808019	36	0.733426657334267
Paraquat_Imipenem	9.99900009999e-05	16	0.0083991600839916	30	9.99900009999e-05
Paraquat_Bleomycin	0.0791920807919208	28	0.298770122987701	36	0.087991200879912
Paraquat_Linezolid	0.288471152884712	7	0.958004199580042	36	0.288071192880712
Paraquat_Doxorubicin	0.643135686431357	25	0.602139786021398	54	0.64003599640036
Paraquat_Daptomycin	0.747425257474253	8	0.846715328467153	36	0.751624837516248
Paraquat_Cerulenin	0.285171482851715	9	0.905609439056094	36	0.283971602839716
Paraquat_Tigecycline	0.938206179382062	15	0.773122687731227	54	0.938506149385061
Paraquat_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Paraquat_Meropenem	0.91000899910009	18	0.905009499050095	12	0.312268773122688
Paraquat_Colistin	0.173482651734827	7	0.62983701629837	18	0.172282771722828
Paraquat_Metformin	0.0064993500649935	14	0.0017998200179982	18	0.007999200079992
Paraquat_Phenformin	0.734026597340266	6	0.904609539046095	18	0.74012598740126
Paraquat_Azithromycin	0.0007999200079992	18	0.0004999500049995	18	0.0001999800019998
Paraquat_Curcumin	0.751924807519248	7	0.423257674232577	18	0.74992500749925
Paraquat_Berberine	0.563243675632437	11	0.736726327367263	18	0.575642435756424
Paraquat_Diclofenac	0.935406459354065	9	0.88951104889511	18	0.937306269373063
Paraquat_Acetylsalisylic acid	0.132686731326867	12	0.218978102189781	18	0.135986401359864
Paraquat_Ciclopirox	0.896210378962104	10	0.245075492450755	18	0.897610238976102
Paraquat_Triclosan	0.96040395960404	8	0.981901809819018	18	0.958804119588041
Paraquat_CHIR-90	0.0031996800319968	14	9.99900009999e-05	12	0.784521547845215
Paraquat_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	12	9.99900009999e-05
Paraquat_Moxifloxacin	0.196880311968803	16	0.256274372562744	18	0.202779722027797
Paraquat_Gentamicin	0.105689431056894	17	0.158784121587841	12	0.0246975302469753
Paraquat_Streptozotocin	9.99900009999e-05	17	9.99900009999e-05	18	9.99900009999e-05
Procaine_Vanillin	0.0912908709129087	36	0.0940905909409059	36	0.0961903809619038
Procaine_Verapamil	0.0900909909009099	36	0.0906909309069093	36	0.0973902609739026
Procaine_Levofloxacin	0.377362263773623	36	0.376062393760624	12	0.0091990800919908
Procaine_Piperacillin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Procaine_Nitrofurantoin	0.948605139486051	36	0.948805119488051	36	0.953004699530047
Procaine_CCCP	0.663633636636336	48	0.658634136586341	48	0.655834416558344
Procaine_Cephalexin	0.908709129087091	36	0.906909309069093	36	0.909109089091091
Procaine_Mecillinam	0.0742925707429257	33	0.077992200779922	24	0.0035996400359964
Procaine_A22	0.94010598940106	30	0.940605939406059	30	0.941905809419058
Procaine_Loperamide	0.0005999400059994	36	0.0003999600039996	36	0.0003999600039996
Procaine_Minocycline	0.918308169183082	24	0.919008099190081	24	0.921807819218078
Procaine_Tobramycin	0.621737826217378	30	0.633736626337366	24	0.944005599440056
Procaine_Teicoplanin	0.883811618838116	36	0.875312468753125	36	0.872412758724128
Procaine_Chlorhexidine	0.0503949605039496	36	0.046995300469953	36	0.0512948705129487
Procaine_Metronidazole	0.540645935406459	36	0.540645935406459	36	0.543845615438456
Procaine_Nisin	0.964603539646035	36	0.969403059694031	36	0.963803619638036
Procaine_EGCG	0.735226477352265	36	0.734626537346265	36	0.742125787421258
Procaine_Rifampicin	0.0003999600039996	45	0.0004999500049995	42	0.0008999100089991
Procaine_Aztreonam	9.99900009999e-05	32	9.99900009999e-05	24	9.99900009999e-05
Procaine_Penicillin G	0.0200979902009799	36	0.0181981801819818	36	0.021997800219978
Procaine_Theophylline	0.181481851814819	36	0.172482751724828	36	0.181181881811819
Procaine_Clofazimine	0.955604439556044	36	0.951504849515049	36	0.953704629537046
Procaine_Clarithromycin	0.0578942105789421	29	0.0573942605739426	29	0.0578942105789421
Procaine_Caffeine	0.192180781921808	36	0.193880611938806	36	0.195280471952805
Procaine_Reserpine	0.793620637936206	36	0.790720927907209	36	0.787721227877212
Procaine_Puromycin	0.66993300669933	36	0.673332666733327	36	0.667033296670333
Procaine_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Procaine_Pseudomonic acid	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Procaine_Nonactin	0.95980401959804	35	0.952704729527047	36	0.960703929607039
Procaine_Imipenem	0.501649835016498	36	0.502949705029497	30	0.734526547345265
Procaine_Bleomycin	0.603939606039396	36	0.601139886011399	36	0.6000399960004
Procaine_Linezolid	0.81951804819518	35	0.857214278572143	36	0.822617738226177
Procaine_Doxorubicin	0.0241975802419758	54	0.023997600239976	54	0.025997400259974
Procaine_Daptomycin	0.367263273672633	36	0.368863113688631	36	0.371262873712629
Procaine_Cerulenin	0.147885211478852	36	0.142485751424858	36	0.142885711428857
Procaine_Tigecycline	0.949205079492051	54	0.950504949505049	54	0.95040495950405
Procaine_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Procaine_Meropenem	0.921907809219078	18	0.932906709329067	9	0.891510848915108
Procaine_Colistin	0.602839716028397	18	0.614038596140386	18	0.599240075992401
Procaine_Metformin	0.0580941905809419	18	0.0563943605639436	18	0.0585941405859414
Procaine_Phenformin	0.897810218978102	18	0.901409859014099	18	0.900809919008099
Procaine_Azithromycin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Procaine_Curcumin	0.0042995700429957	18	0.0034996500349965	18	0.0041995800419958
Procaine_Berberine	0.20987901209879	18	0.213078692130787	18	0.215478452154785
Procaine_Diclofenac	0.885411458854115	18	0.891410858914109	18	0.881711828817118
Procaine_Acetylsalisylic acid	0.002999700029997	18	0.0021997800219978	18	0.0025997400259974
Procaine_Ciclopirox	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Procaine_Triclosan	0.658634136586341	18	0.652134786521348	18	0.656534346565343
Procaine_CHIR-90	0.985501449855015	18	0.986001399860014	12	0.917108289171083
Procaine_Phleomycin	0.511048895110489	18	0.522447755224478	12	0.310668933106689
Procaine_Moxifloxacin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Procaine_Gentamicin	0.0001999800019998	18	9.99900009999e-05	6	0.975002499750025
Procaine_Streptozotocin	0.888311168883112	18	0.887411258874113	18	0.890810918908109
Vanillin_Verapamil	0.792820717928207	12	0.944405559444056	36	0.797120287971203
Vanillin_Levofloxacin	0.105589441055894	36	0.103489651034897	12	0.0007999200079992
Vanillin_Piperacillin	9.99900009999e-05	32	9.99900009999e-05	36	9.99900009999e-05
Vanillin_Nitrofurantoin	0.004999500049995	23	0.0368963103689631	36	0.0071992800719928
Vanillin_CCCP	9.99900009999e-05	41	9.99900009999e-05	48	9.99900009999e-05
Vanillin_Cephalexin	0.278572142785721	15	0.308369163083692	36	0.274272572742726
Vanillin_Mecillinam	0.0002999700029997	26	9.99900009999e-05	24	0.0596940305969403
Vanillin_A22	0.292170782921708	16	0.193280671932807	30	0.293470652934707
Vanillin_Loperamide	0.494450554944506	12	0.783221677832217	36	0.488151184881512
Vanillin_Minocycline	0.833416658334167	8	0.927307269273073	24	0.82951704829517
Vanillin_Tobramycin	0.613438656134387	16	0.930706929307069	24	0.432656734326567
Vanillin_Teicoplanin	0.954104589541046	12	0.963703629637036	36	0.960603939606039
Vanillin_Chlorhexidine	0.378562143785621	20	0.538846115388461	36	0.37046295370463
Vanillin_Metronidazole	0.931206879312069	25	0.82971702829717	36	0.930506949305069
Vanillin_Nisin	0.3000699930007	24	0.73962603739626	36	0.307369263073693
Vanillin_EGCG	0.0005999400059994	12	0.0714928507149285	36	0.000999900009999
Vanillin_Rifampicin	9.99900009999e-05	23	9.99900009999e-05	45	0.0001999800019998
Vanillin_Aztreonam	9.99900009999e-05	32	9.99900009999e-05	24	9.99900009999e-05
Vanillin_Penicillin G	0.0245975402459754	32	0.0180981901809819	36	0.0201979802019798
Vanillin_Theophylline	0.475052494750525	12	0.653134686531347	36	0.467053294670533
Vanillin_Clofazimine	0.602039796020398	7	0.429257074292571	36	0.603439656034397
Vanillin_Clarithromycin	0.918008199180082	30	0.915508449155084	30	0.918708129187081
Vanillin_Caffeine	0.89041095890411	18	0.938306169383062	36	0.890610938906109
Vanillin_Reserpine	0.923107689231077	18	0.972302769723028	36	0.927907209279072
Vanillin_Puromycin	0.489451054894511	30	0.594640535946405	36	0.494050594940506
Vanillin_Pyocyanin	0.155384461553845	24	0.794920507949205	36	0.154784521547845
Vanillin_Pseudomonic acid	0.0001999800019998	34	0.0001999800019998	36	0.0001999800019998
Vanillin_Nonactin	0.927607239276072	7	0.73982601739826	36	0.924107589241076
Vanillin_Imipenem	0.114688531146885	17	0.707729227077292	30	0.0264973502649735
Vanillin_Bleomycin	0.0720927907209279	30	0.0538946105389461	36	0.0686931306869313
Vanillin_Linezolid	0.821617838216178	8	0.933406659334067	36	0.826517348265174
Vanillin_Doxorubicin	0.0053994600539946	27	0.0748925107489251	54	0.0046995300469953
Vanillin_Daptomycin	0.958104189581042	9	0.830716928307169	36	0.952004799520048
Vanillin_Cerulenin	0.916808319168083	9	0.848015198480152	36	0.908709129087091
Vanillin_Tigecycline	0.713928607139286	18	0.956404359564044	54	0.714928507149285
Vanillin_Mitomycin C	0.103789621037896	36	0.0958904109589041	36	0.102489751024898
Vanillin_Meropenem	0.425257474252575	18	0.423457654234577	12	0.244375562443756
Vanillin_Colistin	0.383061693830617	8	0.699030096990301	18	0.376262373762624
Vanillin_Metformin	0.958604139586041	14	0.962603739626037	18	0.960503949605039
Vanillin_Phenformin	0.239276072392761	9	0.35006499350065	18	0.236276372362764
Vanillin_Azithromycin	0.837516248375162	18	0.837916208379162	18	0.833616638336166
Vanillin_Curcumin	0.0041995800419958	7	0.063993600639936	18	0.0055994400559944
Vanillin_Berberine	0.91960803919608	12	0.887511248875112	18	0.909209079092091
Vanillin_Diclofenac	0.054994500549945	11	0.509049095090491	18	0.0538946105389461
Vanillin_Acetylsalisylic acid	0.130886911308869	12	0.476552344765523	18	0.135186481351865
Vanillin_Ciclopirox	0.0003999600039996	11	0.0018998100189981	18	0.0002999700029997
Vanillin_Triclosan	0.965003499650035	10	0.916808319168083	18	0.967003299670033
Vanillin_CHIR-90	0.394660533946605	14	0.246975302469753	12	0.668633136686331
Vanillin_Phleomycin	0.001999800019998	18	0.0017998200179982	12	9.99900009999e-05
Vanillin_Moxifloxacin	0.92950704929507	18	0.923707629237076	18	0.928107189281072
Vanillin_Gentamicin	0.0200979902009799	18	0.020997900209979	12	0.0028997100289971
Vanillin_Streptozotocin	0.0013998600139986	18	0.0011998800119988	18	0.0017998200179982
Verapamil_Levofloxacin	0.408859114088591	36	0.411558844115588	12	0.0636936306369363
Verapamil_Piperacillin	0.274772522747725	33	0.396360363963604	36	0.268473152684732
Verapamil_Nitrofurantoin	0.903709629037096	22	0.956904309569043	36	0.902009799020098
Verapamil_CCCP	0.0951904809519048	42	0.177182281771823	48	0.0962903709629037
Verapamil_Cephalexin	0.844315568443156	15	0.82971702829717	36	0.845815418458154
Verapamil_Mecillinam	0.0366963303669633	26	0.0791920807919208	24	0.0040995900409959
Verapamil_A22	0.67033296670333	16	0.666333366663334	30	0.668033196680332
Verapamil_Loperamide	0.979202079792021	12	0.98960103989601	36	0.980601939806019
Verapamil_Minocycline	0.784521547845215	8	0.526847315268473	24	0.77032296770323
Verapamil_Tobramycin	0.441155884411559	16	0.691230876912309	24	0.377862213778622
Verapamil_Teicoplanin	0.779022097790221	12	0.829417058294171	36	0.785721427857214
Verapamil_Chlorhexidine	0.0006999300069993	20	0.0200979902009799	36	0.0002999700029997
Verapamil_Metronidazole	0.697730226977302	25	0.753924607539246	36	0.688431156884312
Verapamil_Nisin	0.95040495950405	21	0.941205879412059	36	0.954804519548045
Verapamil_EGCG	0.389361063893611	12	0.687731226877312	36	0.384061593840616
Verapamil_Rifampicin	0.961603839616038	25	0.997500249975003	45	0.964503549645035
Verapamil_Aztreonam	0.549445055494451	33	0.554344565543446	24	0.447155284471553
Verapamil_Penicillin G	9.99900009999e-05	32	0.0001999800019998	36	9.99900009999e-05
Verapamil_Theophylline	0.907509249075092	12	0.92960703929607	36	0.910608939106089
Verapamil_Clofazimine	0.853614638536146	6	0.851314868513149	36	0.848115188481152
Verapamil_Clarithromycin	0.766223377662234	30	0.765323467653235	30	0.758624137586241
Verapamil_Caffeine	0.884911508849115	12	0.906909309069093	36	0.882711728827117
Verapamil_Reserpine	0.0198980101989801	15	0.045995400459954	36	0.0190980901909809
Verapamil_Puromycin	0.338766123387661	30	0.698130186981302	36	0.337166283371663
Verapamil_Pyocyanin	0.837516248375162	24	0.819418058194181	36	0.832916708329167
Verapamil_Pseudomonic acid	9.99900009999e-05	33	9.99900009999e-05	36	9.99900009999e-05
Verapamil_Nonactin	0.933806619338066	3	NA	36	0.930906909309069
Verapamil_Imipenem	0.162683731626837	15	0.311468853114689	30	0.423457654234577
Verapamil_Bleomycin	0.892210778922108	27	0.757224277572243	36	0.893010698930107
Verapamil_Linezolid	0.641135886411359	4	0.538046195380462	36	0.634636536346365
Verapamil_Doxorubicin	0.548245175482452	18	0.935906409359064	54	0.556644335566443
Verapamil_Daptomycin	0.925807419258074	6	0.827417258274173	36	0.928107189281072
Verapamil_Cerulenin	0.931706829317068	6	0.896310368963104	36	0.928707129287071
Verapamil_Tigecycline	0.944005599440056	9	0.924807519248075	54	0.946705329467053
Verapamil_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Verapamil_Meropenem	0.161183881611839	18	0.162183781621838	12	0.0242975702429757
Verapamil_Colistin	9.99900009999e-05	4	0.133986601339866	18	9.99900009999e-05
Verapamil_Metformin	0.0311968803119688	13	0.0473952604739526	18	0.0324967503249675
Verapamil_Phenformin	0.855814418558144	4	0.926207379262074	18	0.852514748525148
Verapamil_Azithromycin	0.781321867813219	18	0.775922407759224	18	0.77982201779822
Verapamil_Curcumin	0.142785721427857	4	0.994100589941006	18	0.147985201479852
Verapamil_Berberine	0.0577942205779422	10	0.341365863413659	18	0.0555944405559444
Verapamil_Diclofenac	0.907609239076092	7	0.907909209079092	18	0.904309569043096
Verapamil_Acetylsalisylic acid	0.506249375062494	10	0.687831216878312	18	0.513748625137486
Verapamil_Ciclopirox	0.629237076292371	9	0.278272172782722	18	0.635136486351365
Verapamil_Triclosan	0.876612338766123	5	0.923707629237076	18	0.871912808719128
Verapamil_CHIR-90	0.166783321667833	13	0.446655334466553	12	0.0110988901109889
Verapamil_Phleomycin	0.807119288071193	18	0.812318768123188	12	0.757024297570243
Verapamil_Moxifloxacin	0.442455754424558	18	0.442255774422558	18	0.443955604439556
Verapamil_Gentamicin	0.62973702629737	18	0.626937306269373	12	0.504649535046495
Verapamil_Streptozotocin	0.281671832816718	18	0.286071392860714	18	0.276972302769723
Levofloxacin_Piperacillin	0.863513648635136	36	0.866313368663134	12	0.985601439856014
Levofloxacin_Nitrofurantoin	0.294370562943706	36	0.296470352964704	12	0.487051294870513
Levofloxacin_CCCP	0.286071392860714	48	0.277672232776722	20	0.0267973202679732
Levofloxacin_Cephalexin	0.67043295670433	36	0.671832816718328	12	0.480651934806519
Levofloxacin_Mecillinam	0.568343165683432	33	0.561643835616438	8	0.278472152784722
Levofloxacin_A22	0.577042295770423	30	0.568843115688431	10	0.530646935306469
Levofloxacin_Loperamide	0.927607239276072	36	0.928707129287071	12	0.989101089891011
Levofloxacin_Minocycline	0.888211178882112	24	0.886611338866113	8	0.98040195980402
Levofloxacin_Tobramycin	0.561143885611439	30	0.547145285471453	8	0.106089391060894
Levofloxacin_Teicoplanin	0.788521147885211	36	0.783121687831217	12	0.736626337366263
Levofloxacin_Chlorhexidine	0.326467353264674	36	0.329467053294671	12	0.0003999600039996
Levofloxacin_Metronidazole	0.631936806319368	36	0.631136886311369	12	0.419358064193581
Levofloxacin_Nisin	0.781821817818218	36	0.776322367763224	18	0.675732426757324
Levofloxacin_EGCG	0.764123587641236	36	0.771722827717228	12	0.430956904309569
Levofloxacin_Rifampicin	0.851014898510149	45	0.854114588541146	15	0.993900609939006
Levofloxacin_Aztreonam	0.898710128987101	33	0.898210178982102	8	0.993700629937006
Levofloxacin_Penicillin G	0.0310968903109689	36	0.0278972102789721	12	0.114188581141886
Levofloxacin_Theophylline	0.865813418658134	36	0.862813718628137	12	0.860813918608139
Levofloxacin_Clofazimine	0.14968503149685	36	0.153484651534847	12	0.19028097190281
Levofloxacin_Clarithromycin	0.668733126687331	30	0.668633136686331	10	0.190780921907809
Levofloxacin_Caffeine	0.551544845515448	36	0.55034496550345	18	0.373062693730627
Levofloxacin_Reserpine	0.691630836916308	35	0.694830516948305	17	0.492650734926507
Levofloxacin_Puromycin	0.434356564343566	36	0.43035696430357	18	0.11018898110189
Levofloxacin_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	18	9.99900009999e-05
Levofloxacin_Pseudomonic acid	0.893810618938106	36	0.886111388861114	18	0.85031496850315
Levofloxacin_Nonactin	0.872412758724128	36	0.873312668733127	18	0.93950604939506
Levofloxacin_Imipenem	0.805319468053195	36	0.813818618138186	14	0.225477452254775
Levofloxacin_Bleomycin	0.738726127387261	36	0.747325267473253	18	0.712828717128287
Levofloxacin_Linezolid	0.830916908309169	36	0.831716828317168	18	0.710728927107289
Levofloxacin_Doxorubicin	0.436856314368563	54	0.435956404359564	30	0.223077692230777
Levofloxacin_Daptomycin	0.716128387161284	36	0.717628237176282	18	0.416658334166583
Levofloxacin_Cerulenin	0.195980401959804	36	0.192680731926807	18	0.0970902909709029
Levofloxacin_Tigecycline	0.358064193580642	54	0.352464753524648	30	0.23997600239976
Levofloxacin_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	18	0.0544945505449455
Levofloxacin_Meropenem	0.711228877112289	18	0.707329267073293	8	0.11028897110289
Levofloxacin_Colistin	0.426857314268573	18	0.437056294370563	12	0.627637236276372
Levofloxacin_Metformin	0.061993800619938	18	0.0627937206279372	12	0.0036996300369963
Levofloxacin_Phenformin	0.741625837416258	18	0.745325467453255	12	0.641335866413359
Levofloxacin_Azithromycin	0.0651934806519348	18	0.0622937706229377	12	0.586141385861414
Levofloxacin_Curcumin	0.299270072992701	18	0.293270672932707	12	0.201479852014799
Levofloxacin_Berberine	0.21047895210479	18	0.207379262073793	12	0.292270772922708
Levofloxacin_Diclofenac	0.89031096890311	18	0.893810618938106	12	0.921007899210079
