Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Trimethoprim_Phenformin	0.66023397660234	18	0.66023397660234	18	0.669033096690331
Trimethoprim_Azithromycin	0.934906509349065	18	0.927707229277072	18	0.929107089291071
Trimethoprim_Curcumin	0.942705729427057	12	0.940905909409059	12	0.943005699430057
Trimethoprim_Berberine	0.949505049495051	18	0.951704829517048	18	0.946605339466053
Trimethoprim_Diclofenac	0.611738826117388	18	0.61003899610039	18	0.628037196280372
Trimethoprim_Acetylsalisylic acid	0.653934606539346	18	0.648135186481352	18	0.644035596440356
Trimethoprim_Ciclopirox	0.937406259374063	18	0.938406159384062	18	0.938406159384062
Trimethoprim_Triclosan	0.93040695930407	18	0.932806719328067	18	0.92950704929507
Trimethoprim_CHIR-90	0.824617538246175	18	0.822517748225178	18	0.824017598240176
Trimethoprim_Phleomycin	0.476452354764524	18	0.468253174682532	18	0.464853514648535
Trimethoprim_Moxifloxacin	0.934506549345065	18	0.928807119288071	18	0.931806819318068
Trimethoprim_Gentamicin	0.811718828117188	18	0.822717728227177	18	0.818318168183182
Trimethoprim_Streptozotocin	0.83971602839716	18	0.837416258374163	18	0.844015598440156
Sulfamonomethoxine_Paraquat	0.43045695430457	36	0.44005599440056	36	0.437356264373563
Sulfamonomethoxine_Procaine	0.0001999800019998	36	9.99900009999e-05	36	9.99900009999e-05
Sulfamonomethoxine_Vanillin	0.312368763123688	36	0.319368063193681	36	0.322467753224678
Sulfamonomethoxine_Verapamil	0.964903509649035	36	0.963503649635037	36	0.963103689631037
Sulfamonomethoxine_Levofloxacin	0.0166983301669833	54	0.0167983201679832	54	0.0170982901709829
Sulfamonomethoxine_Piperacillin	0.106889311068893	36	0.0990900909909009	36	0.0992900709929007
Sulfamonomethoxine_Nitrofurantoin	0.547845215478452	36	0.548445155484452	36	0.552244775522448
Sulfamonomethoxine_CCCP	0.647935206479352	54	0.642135786421358	54	0.650834916508349
Sulfamonomethoxine_Cephalexin	0.973502649735027	36	0.972102789721028	36	0.973602639736026
Sulfamonomethoxine_Mecillinam	0.953804619538046	36	0.955304469553045	36	0.955404459554045
Sulfamonomethoxine_A22	0.427857214278572	36	0.424757524247575	36	0.423257674232577
Sulfamonomethoxine_Loperamide	0.311568843115688	36	0.316568343165683	36	0.301769823017698
Sulfamonomethoxine_Minocycline	0.0003999600039996	51	0.0002999700029997	51	0.0004999500049995
Sulfamonomethoxine_Tobramycin	0.528047195280472	48	0.517848215178482	48	0.521847815218478
Sulfamonomethoxine_Teicoplanin	0.926507349265073	36	0.925207479252075	36	0.926207379262074
Sulfamonomethoxine_Chlorhexidine	0.357664233576642	36	0.347265273472653	36	0.348465153484652
Sulfamonomethoxine_Metronidazole	0.94970502949705	36	0.952004799520048	36	0.951404859514049
Sulfamonomethoxine_Nisin	0.520547945205479	36	0.51004899510049	36	0.521247875212479
Sulfamonomethoxine_EGCG	0.978302169783022	36	0.978002199780022	36	0.976102389761024
Sulfamonomethoxine_Flucytosine	0.0018998100189981	36	0.0022997700229977	36	0.0020997900209979
Sulfamonomethoxine_Rifampicin	0.0947905209479052	30	0.0951904809519048	30	0.0904909509049095
Sulfamonomethoxine_Aztreonam	0.621837816218378	48	0.617038296170383	48	0.614938506149385
Sulfamonomethoxine_Penicillin G	0.0187981201879812	36	0.0185981401859814	36	0.0191980801919808
Sulfamonomethoxine_Theophylline	0.35046495350465	36	0.355164483551645	36	0.346665333466653
Sulfamonomethoxine_Clofazimine	0.524547545245475	36	0.524147585241476	36	0.53964603539646
Sulfamonomethoxine_Clarithromycin	0.0937906209379062	36	0.092990700929907	36	0.0923907609239076
Sulfamonomethoxine_Caffeine	0.133186681331867	36	0.128587141285871	36	0.127787221277872
Sulfamonomethoxine_Reserpine	0.0347965203479652	36	0.0380961903809619	36	0.0378962103789621
Sulfamonomethoxine_Puromycin	0.941805819418058	36	0.93950604939506	36	0.941505849415059
Sulfamonomethoxine_Nonactin	0.588141185881412	36	0.588641135886411	36	0.595940405959404
Sulfamonomethoxine_Imipenem	0.946205379462054	36	0.945905409459054	36	0.949305069493051
Sulfamonomethoxine_Bleomycin	0.949405059494051	36	0.948205179482052	36	0.944905509449055
Sulfamonomethoxine_Linezolid	0.704129587041296	36	0.703329667033297	36	0.694930506949305
Sulfamonomethoxine_Doxorubicin	0.88981101889811	54	0.892010798920108	54	0.893910608939106
Sulfamonomethoxine_Daptomycin	0.953504649535047	36	0.953504649535047	36	0.951804819518048
Sulfamonomethoxine_Cerulenin	0.98010198980102	36	0.977702229777022	36	0.978302169783022
Sulfamonomethoxine_Tigecycline	0.502149785021498	54	0.511148885111489	54	0.512548745125487
Sulfamonomethoxine_Mitomycin C	0.0107989201079892	36	0.0106989301069893	36	0.0095990400959904
Sulfamonomethoxine_Meropenem	0.756824317568243	54	0.766723327667233	54	0.768323167683232
Sulfamonomethoxine_Colistin	0.890710928907109	54	0.889211078892111	54	0.892210778922108
Sulfamonomethoxine_Metformin	0.236976302369763	18	0.235176482351765	18	0.24027597240276
Sulfamonomethoxine_Phenformin	0.607739226077392	18	0.607339266073393	18	0.598640135986401
Sulfamonomethoxine_Azithromycin	0.801219878012199	18	0.801219878012199	18	0.805319468053195
Sulfamonomethoxine_Curcumin	0.751424857514249	12	0.753424657534247	12	0.754724527547245
Sulfamonomethoxine_Berberine	0.942405759424058	18	0.938006199380062	18	0.943105689431057
Sulfamonomethoxine_Diclofenac	0.473352664733527	18	0.476052394760524	18	0.473352664733527
Sulfamonomethoxine_Acetylsalisylic acid	0.940605939406059	18	0.942405759424058	18	0.938006199380062
Sulfamonomethoxine_Ciclopirox	0.828917108289171	18	0.826417358264174	18	0.831116888311169
Sulfamonomethoxine_Triclosan	0.949305069493051	18	0.951204879512049	18	0.94990500949905
Sulfamonomethoxine_CHIR-90	0.96990300969903	18	0.971902809719028	18	0.97020297970203
Sulfamonomethoxine_Phleomycin	0.940905909409059	18	0.938906109389061	18	0.942005799420058
Sulfamonomethoxine_Moxifloxacin	0.811718828117188	18	0.811018898110189	18	0.810618938106189
Sulfamonomethoxine_Gentamicin	0.825417458254175	18	0.81951804819518	18	0.82021797820218
Sulfamonomethoxine_Streptozotocin	0.51974802519748	18	0.527547245275472	18	0.517048295170483
Paraquat_Procaine	0.957704229577042	36	0.960703929607039	36	0.957604239576042
Paraquat_Vanillin	0.907709229077092	36	0.905209479052095	36	0.905109489051095
Paraquat_Verapamil	0.204779522047795	36	0.218378162183782	36	0.205579442055794
Paraquat_Levofloxacin	0.962403759624038	54	0.956404359564044	54	0.961803819618038
Paraquat_Piperacillin	0.0307969203079692	36	0.0320967903209679	36	0.0312968703129687
Paraquat_Nitrofurantoin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Paraquat_CCCP	0.900609939006099	54	0.8995100489951	54	0.898210178982102
Paraquat_Cephalexin	0.821417858214179	36	0.829417058294171	36	0.827417258274173
Paraquat_Mecillinam	0.706929307069293	36	0.707529247075293	36	0.713328667133287
Paraquat_A22	0.945105489451055	36	0.946405359464054	36	0.940505949405059
Paraquat_Loperamide	0.0007999200079992	36	0.0001999800019998	36	0.0002999700029997
Paraquat_Minocycline	0.889011098890111	51	0.884611538846115	51	0.886311368863114
Paraquat_Tobramycin	0.0291970802919708	48	0.0320967903209679	48	0.0311968803119688
Paraquat_Teicoplanin	0.740825917408259	36	0.74002599740026	36	0.751024897510249
Paraquat_Chlorhexidine	0.0053994600539946	36	0.0056994300569943	36	0.0071992800719928
Paraquat_Metronidazole	0.933406659334067	36	0.935406459354065	36	0.928207179282072
Paraquat_Nisin	0.843615638436156	36	0.849315068493151	36	0.85021497850215
Paraquat_EGCG	0.427757224277572	36	0.42955704429557	36	0.432456754324568
Paraquat_Flucytosine	0.884911508849115	36	0.885211478852115	36	0.885611438856114
Paraquat_Rifampicin	0.0471952804719528	30	0.044995500449955	30	0.0445955404459554
Paraquat_Aztreonam	9.99900009999e-05	48	9.99900009999e-05	48	9.99900009999e-05
Paraquat_Penicillin G	0.0706929307069293	36	0.0713928607139286	36	0.0711928807119288
Paraquat_Theophylline	0.325067493250675	36	0.305069493050695	36	0.326767323267673
Paraquat_Clofazimine	0.160583941605839	36	0.159184081591841	36	0.159284071592841
Paraquat_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Paraquat_Caffeine	0.822617738226177	36	0.825117488251175	36	0.824917508249175
Paraquat_Reserpine	0.367763223677632	36	0.371262873712629	36	0.37036296370363
Paraquat_Puromycin	0.941905809419058	36	0.941905809419058	36	0.939006099390061
Paraquat_Nonactin	0.944405559444056	36	0.946005399460054	36	0.945105489451055
Paraquat_Imipenem	0.673732626737326	36	0.682031796820318	36	0.686331366863314
Paraquat_Bleomycin	0.601939806019398	36	0.607739226077392	36	0.606939306069393
Paraquat_Linezolid	0.898010198980102	36	0.893010698930107	36	0.896110388961104
Paraquat_Doxorubicin	0.703029697030297	54	0.703329667033297	54	0.703629637036296
Paraquat_Daptomycin	0.967103289671033	36	0.967503249675033	36	0.964903509649035
Paraquat_Cerulenin	0.428457154284572	36	0.423757624237576	36	0.424457554244576
Paraquat_Tigecycline	0.729527047295271	54	0.733326667333267	54	0.728027197280272
Paraquat_Mitomycin C	0.964703529647035	36	0.962003799620038	36	0.963503649635037
Paraquat_Meropenem	0.711528847115289	54	0.706729327067293	54	0.71032896710329
Paraquat_Colistin	0.706529347065293	54	0.689131086891311	54	0.693430656934307
Paraquat_Metformin	0.95030496950305	18	0.946205379462054	18	0.945105489451055
Paraquat_Phenformin	0.910808919108089	18	0.906709329067093	18	0.91000899910009
Paraquat_Azithromycin	0.922307769223078	18	0.925207479252075	18	0.92030796920308
Paraquat_Curcumin	0.787221277872213	12	0.784721527847215	12	0.778522147785221
Paraquat_Berberine	0.920607939206079	18	0.921407859214079	18	0.918508149185082
Paraquat_Diclofenac	0.97990200979902	18	0.97970202979702	18	0.979102089791021
Paraquat_Acetylsalisylic acid	0.0068993100689931	18	0.0066993300669933	18	0.0068993100689931
Paraquat_Ciclopirox	0.945805419458054	18	0.943305669433057	18	0.946905309469053
Paraquat_Triclosan	0.92000799920008	18	0.916608339166083	18	0.920607939206079
Paraquat_CHIR-90	0.882511748825118	18	0.876012398760124	18	0.884911508849115
Paraquat_Phleomycin	0.878412158784122	18	0.876712328767123	18	0.875412458754125
Paraquat_Moxifloxacin	0.967503249675033	18	0.968003199680032	18	0.96960303969603
Paraquat_Gentamicin	0.965503449655035	18	0.958304169583042	18	0.958704129587041
Paraquat_Streptozotocin	0.816618338166183	18	0.804219578042196	18	0.812718728127187
Procaine_Vanillin	9.99900009999e-05	36	9.99900009999e-05	36	0.0001999800019998
Procaine_Verapamil	0.13998600139986	36	0.131986801319868	36	0.136186381361864
Procaine_Levofloxacin	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Procaine_Piperacillin	0.943705629437056	36	0.93980601939806	36	0.943405659434057
Procaine_Nitrofurantoin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Procaine_CCCP	0.374362563743626	54	0.380661933806619	54	0.378062193780622
Procaine_Cephalexin	0.537246275372463	36	0.553044695530447	36	0.553744625537446
Procaine_Mecillinam	0.894210578942106	36	0.892110788921108	36	0.897510248975102
Procaine_A22	0.378462153784622	36	0.378762123787621	36	0.382761723827617
Procaine_Loperamide	0.715028497150285	36	0.722027797220278	36	0.707429257074293
Procaine_Minocycline	9.99900009999e-05	51	9.99900009999e-05	51	0.0001999800019998
Procaine_Tobramycin	0.0965903409659034	48	0.0977902209779022	48	0.0992900709929007
Procaine_Teicoplanin	0.908309169083092	36	0.901609839016098	36	0.901609839016098
Procaine_Chlorhexidine	0.678932106789321	36	0.672932706729327	36	0.684831516848315
Procaine_Metronidazole	0.388661133886611	36	0.382961703829617	36	0.39036096390361
Procaine_Nisin	0.932506749325067	36	0.931206879312069	36	0.934806519348065
Procaine_EGCG	0.0205979402059794	36	0.0188981101889811	36	0.0166983301669833
Procaine_Flucytosine	0.0847915208479152	36	0.0863913608639136	36	0.0898910108989101
Procaine_Rifampicin	0.978402159784022	30	0.978702129787021	30	0.979502049795021
Procaine_Aztreonam	0.652734726527347	48	0.654534546545345	48	0.645935406459354
Procaine_Penicillin G	0.502449755024498	36	0.498750124987501	36	0.505149485051495
Procaine_Theophylline	0.927207279272073	36	0.922807719228077	36	0.924207579242076
Procaine_Clofazimine	0.351764823517648	36	0.342465753424658	36	0.353564643535646
Procaine_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Procaine_Caffeine	0.925307469253075	36	0.922207779222078	36	0.923407659234077
Procaine_Reserpine	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Procaine_Puromycin	0.877912208779122	36	0.869313068693131	36	0.872912708729127
Procaine_Nonactin	0.026997300269973	36	0.0283971602839716	36	0.0262973702629737
Procaine_Imipenem	0.944405559444056	36	0.946605339466053	36	0.945805419458054
Procaine_Bleomycin	0.0928907109289071	36	0.0896910308969103	36	0.0841915808419158
Procaine_Linezolid	0.986601339866013	36	0.985201479852015	36	0.987601239876012
Procaine_Doxorubicin	0.782321767823218	54	0.792620737926207	54	0.781521847815218
Procaine_Daptomycin	0.981801819818018	36	0.978502149785021	36	0.980701929807019
Procaine_Cerulenin	0.56954304569543	36	0.571042895710429	36	0.571542845715428
Procaine_Tigecycline	0.0907909209079092	54	0.0903909609039096	54	0.0947905209479052
Procaine_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Procaine_Meropenem	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Procaine_Colistin	0.78032196780322	54	0.782621737826217	54	0.77952204779522
Procaine_Metformin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Procaine_Phenformin	0.801919808019198	18	0.796520347965203	18	0.800719928007199
Procaine_Azithromycin	0.991000899910009	18	0.988601139886011	18	0.987101289871013
Procaine_Curcumin	0.32986701329867	12	0.337366263373663	12	0.334766523347665
Procaine_Berberine	0.703529647035297	18	0.697030296970303	18	0.695830416958304
Procaine_Diclofenac	0.350864913508649	18	0.358864113588641	18	0.358264173582642
Procaine_Acetylsalisylic acid	0.123687631236876	18	0.125487451254875	18	0.127687231276872
Procaine_Ciclopirox	0.290670932906709	18	0.290670932906709	18	0.287171282871713
Procaine_Triclosan	0.355064493550645	18	0.35026497350265	18	0.350764923507649
Procaine_CHIR-90	0.364663533646635	18	0.363463653634637	18	0.364563543645635
Procaine_Phleomycin	0.164383561643836	18	0.168783121687831	18	0.173682631736826
Procaine_Moxifloxacin	0.684831516848315	18	0.678732126787321	18	0.688831116888311
Procaine_Gentamicin	0.424857514248575	18	0.424457554244576	18	0.428357164283572
Procaine_Streptozotocin	0.914608539146085	18	0.912608739126087	18	0.915908409159084
Vanillin_Verapamil	0.935706429357064	36	0.94010598940106	36	0.938306169383062
Vanillin_Levofloxacin	0.980701929807019	54	0.981901809819018	54	0.978902109789021
Vanillin_Piperacillin	0.533246675332467	36	0.524647535246475	36	0.53014698530147
Vanillin_Nitrofurantoin	0.120987901209879	36	0.121587841215878	36	0.117088291170883
Vanillin_CCCP	0.219478052194781	54	0.220677932206779	54	0.217878212178782
Vanillin_Cephalexin	0.965503449655035	36	0.963703629637036	36	0.960703929607039
Vanillin_Mecillinam	0.106389361063894	36	0.104289571042896	36	0.103389661033897
Vanillin_A22	0.352464753524648	36	0.346865313468653	36	0.354364563543646
Vanillin_Loperamide	0.945705429457054	36	0.944105589441056	36	0.944305569443056
Vanillin_Minocycline	0.0075992400759924	51	0.0072992700729927	51	0.0071992800719928
Vanillin_Tobramycin	0.0074992500749925	48	0.0080991900809919	48	0.0071992800719928
Vanillin_Teicoplanin	0.844315568443156	36	0.846215378462154	36	0.848415158484152
Vanillin_Chlorhexidine	0.0065993400659934	36	0.0057994200579942	36	0.0050994900509949
Vanillin_Metronidazole	0.934506549345065	36	0.934506549345065	36	0.937706229377062
Vanillin_Nisin	0.755724427557244	36	0.753724627537246	36	0.762823717628237
Vanillin_EGCG	0.89001099890011	36	0.890910908909109	36	0.895910408959104
Vanillin_Flucytosine	0.232476752324768	36	0.226677332266773	36	0.231476852314769
Vanillin_Rifampicin	0.972702729727027	30	0.968803119688031	30	0.972302769723028
Vanillin_Aztreonam	0.394160583941606	48	0.396460353964604	48	0.403659634036596
Vanillin_Penicillin G	0.0155984401559844	36	0.0151984801519848	36	0.0150984901509849
Vanillin_Theophylline	0.968103189681032	36	0.969203079692031	36	0.968303169683032
Vanillin_Clofazimine	0.0630936906309369	36	0.0667933206679332	36	0.0613938606139386
Vanillin_Clarithromycin	0.783421657834217	36	0.777122287771223	36	0.782021797820218
Vanillin_Caffeine	0.120887911208879	36	0.124587541245875	36	0.124187581241876
Vanillin_Reserpine	0.109189081091891	36	0.108289171082892	36	0.108289171082892
Vanillin_Puromycin	0.972602739726027	36	0.975502449755025	36	0.973402659734027
Vanillin_Nonactin	0.466853314668533	36	0.467353264673533	36	0.472452754724528
Vanillin_Imipenem	0.758724127587241	36	0.765223477652235	36	0.757324267573243
Vanillin_Bleomycin	0.653934606539346	36	0.64953504649535	36	0.657134286571343
Vanillin_Linezolid	0.989001099890011	36	0.987701229877012	36	0.988901109889011
Vanillin_Doxorubicin	0.952404759524048	54	0.956804319568043	54	0.955004499550045
Vanillin_Daptomycin	0.983401659834017	36	0.981401859814019	36	0.983301669833017
Vanillin_Cerulenin	0.849215078492151	36	0.83951604839516	36	0.83991600839916
Vanillin_Tigecycline	0.0614938506149385	54	0.0608939106089391	54	0.0661933806619338
Vanillin_Mitomycin C	0.604139586041396	36	0.612838716128387	36	0.617138286171383
Vanillin_Meropenem	0.168483151684832	54	0.168083191680832	54	0.168083191680832
Vanillin_Colistin	0.895910408959104	54	0.896210378962104	54	0.893810618938106
Vanillin_Metformin	0.943005699430057	18	0.94010598940106	18	0.939306069393061
Vanillin_Phenformin	0.601839816018398	18	0.601839816018398	18	0.613038696130387
Vanillin_Azithromycin	0.612338766123388	18	0.616238376162384	18	0.60963903609639
Vanillin_Curcumin	0.938706129387061	12	0.937906209379062	12	0.933506649335066
Vanillin_Berberine	0.679232076792321	18	0.684931506849315	18	0.690530946905309
Vanillin_Diclofenac	0.91980801919808	18	0.927507249275072	18	0.924307569243076
Vanillin_Acetylsalisylic acid	0.932606739326067	18	0.926507349265073	18	0.921907809219078
Vanillin_Ciclopirox	0.888211178882112	18	0.891010898910109	18	0.896910308969103
Vanillin_Triclosan	0.948105189481052	18	0.946705329467053	18	0.951504849515049
Vanillin_CHIR-90	0.918408159184082	18	0.91020897910209	18	0.914308569143086
Vanillin_Phleomycin	0.897010298970103	18	0.897810218978102	18	0.902309769023098
Vanillin_Moxifloxacin	0.904409559044096	18	0.910708929107089	18	0.907309269073093
Vanillin_Gentamicin	0.504449555044496	18	0.504749525047495	18	0.507949205079492
Vanillin_Streptozotocin	0.297370262973703	18	0.3000699930007	18	0.297570242975702
Verapamil_Levofloxacin	0.794020597940206	54	0.795620437956204	54	0.797520247975202
Verapamil_Piperacillin	0.062993700629937	36	0.0642935706429357	36	0.0624937506249375
Verapamil_Nitrofurantoin	0.734726527347265	36	0.735526447355265	36	0.739026097390261
Verapamil_CCCP	0.000999900009999	54	0.0010998900109989	54	0.0010998900109989
Verapamil_Cephalexin	0.835716428357164	36	0.837216278372163	36	0.836216378362164
Verapamil_Mecillinam	0.887611238876112	36	0.891010898910109	36	0.891910808919108
Verapamil_A22	0.925607439256074	36	0.924507549245075	36	0.92020797920208
Verapamil_Loperamide	0.0750924907509249	36	0.0835916408359164	36	0.0797920207979202
Verapamil_Minocycline	0.0210978902109789	51	0.0265973402659734	51	0.0243975602439756
Verapamil_Tobramycin	0.531246875312469	48	0.53954604539546	48	0.541245875412459
Verapamil_Teicoplanin	0.610838916108389	36	0.603239676032397	36	0.608339166083392
Verapamil_Chlorhexidine	0.811018898110189	36	0.808619138086191	36	0.809219078092191
Verapamil_Metronidazole	0.981101889811019	36	0.982101789821018	36	0.982701729827017
Verapamil_Nisin	0.962503749625037	36	0.963903609639036	36	0.966503349665033
Verapamil_EGCG	0.734326567343266	36	0.730826917308269	36	0.73032696730327
Verapamil_Flucytosine	0.374062593740626	36	0.370762923707629	36	0.367163283671633
Verapamil_Rifampicin	0.447355264473553	30	0.44985501449855	30	0.449455054494551
Verapamil_Aztreonam	0.077992200779922	48	0.0831916808319168	48	0.0790920907909209
Verapamil_Penicillin G	0.0491950804919508	36	0.0475952404759524	36	0.047995200479952
Verapamil_Theophylline	0.94020597940206	36	0.936306369363064	36	0.940505949405059
Verapamil_Clofazimine	0.96000399960004	36	0.959204079592041	36	0.963003699630037
Verapamil_Clarithromycin	0.816318368163184	36	0.816118388161184	36	0.817018298170183
Verapamil_Caffeine	0.286071392860714	36	0.289471052894711	36	0.28957104289571
Verapamil_Reserpine	0.251174882511749	36	0.246775322467753	36	0.25017498250175
Verapamil_Puromycin	0.333866613338666	36	0.327167283271673	36	0.327967203279672
Verapamil_Nonactin	0.595040495950405	36	0.59014098590141	36	0.586641335866413
Verapamil_Imipenem	0.955004499550045	36	0.953504649535047	36	0.949305069493051
Verapamil_Bleomycin	0.536046395360464	36	0.548745125487451	36	0.549345065493451
Verapamil_Linezolid	0.975002499750025	36	0.975302469753025	36	0.973502649735027
Verapamil_Doxorubicin	0.106189381061894	54	0.108889111088891	54	0.118088191180882
Verapamil_Daptomycin	0.982801719828017	36	0.981901809819018	36	0.982301769823018
Verapamil_Cerulenin	0.90970902909709	36	0.908309169083092	36	0.91000899910009
Verapamil_Tigecycline	0.035996400359964	54	0.0311968803119688	54	0.0310968903109689
Verapamil_Mitomycin C	0.993700629937006	36	0.994600539946005	36	0.994600539946005
Verapamil_Meropenem	0.896110388961104	54	0.891710828917108	54	0.896210378962104
Verapamil_Colistin	0.975002499750025	54	0.975202479752025	54	0.975402459754025
Verapamil_Metformin	0.143185681431857	18	0.143285671432857	18	0.144885511448855
Verapamil_Phenformin	0.881211878812119	18	0.882811718828117	18	0.877512248775122
Verapamil_Azithromycin	0.153984601539846	18	0.146185381461854	18	0.148985101489851
Verapamil_Curcumin	0.0064993500649935	12	0.006999300069993	12	0.0056994300569943
Verapamil_Berberine	0.773822617738226	18	0.777922207779222	18	0.770722927707229
Verapamil_Diclofenac	0.0547945205479452	18	0.0585941405859414	18	0.0555944405559444
Verapamil_Acetylsalisylic acid	0.913508649135086	18	0.916808319168083	18	0.912108789121088
Verapamil_Ciclopirox	0.62023797620238	18	0.635736426357364	18	0.635236476352365
Verapamil_Triclosan	0.321267873212679	18	0.325367463253675	18	0.32006799320068
Verapamil_CHIR-90	0.72002799720028	18	0.722627737226277	18	0.718528147185281
Verapamil_Phleomycin	0.44975502449755	18	0.443755624437556	18	0.443455654434557
Verapamil_Moxifloxacin	0.946605339466053	18	0.945005499450055	18	0.943805619438056
Verapamil_Gentamicin	0.0026997300269973	18	0.0031996800319968	18	0.0032996700329967
Verapamil_Streptozotocin	0.815618438156184	18	0.804719528047195	18	0.815418458154185
Levofloxacin_Piperacillin	0.104189581041896	51	0.105189481051895	51	0.100989901009899
Levofloxacin_Nitrofurantoin	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Levofloxacin_CCCP	0.0418958104189581	72	0.0397960203979602	72	0.0414958504149585
Levofloxacin_Cephalexin	0.178482151784822	54	0.186281371862814	54	0.180581941805819
Levofloxacin_Mecillinam	0.228277172282772	54	0.231276872312769	54	0.233976602339766
Levofloxacin_A22	0.82051794820518	54	0.818118188181182	54	0.826717328267173
Levofloxacin_Loperamide	0.977202279772023	54	0.978602139786021	54	0.976602339766023
Levofloxacin_Minocycline	0.874312568743126	69	0.872012798720128	69	0.873512648735126
Levofloxacin_Tobramycin	0.380961903809619	66	0.378162183781622	66	0.374262573742626
Levofloxacin_Teicoplanin	0.474652534746525	54	0.464453554644536	54	0.470952904709529
Levofloxacin_Chlorhexidine	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Levofloxacin_Metronidazole	0.968403159684032	54	0.968203179682032	54	0.968303169683032
Levofloxacin_Nisin	0.921907809219078	54	0.926207379262074	54	0.925307469253075
Levofloxacin_EGCG	0.0333966603339666	54	0.0327967203279672	54	0.0336966303369663
Levofloxacin_Flucytosine	0.0021997800219978	54	0.0025997400259974	54	0.0026997300269973
Levofloxacin_Rifampicin	0.0340965903409659	48	0.0325967403259674	48	0.0355964403559644
Levofloxacin_Aztreonam	0.173182681731827	60	0.177682231776822	60	0.171482851714829
Levofloxacin_Penicillin G	0.968003199680032	54	0.964003599640036	54	0.964403559644036
Levofloxacin_Theophylline	0.832516748325168	54	0.835516448355164	54	0.834716528347165
Levofloxacin_Clofazimine	0.431756824317568	54	0.43045695430457	54	0.412058794120588
Levofloxacin_Clarithromycin	0.796720327967203	54	0.788221177882212	54	0.795020497950205
Levofloxacin_Caffeine	0.707829217078292	54	0.706829317068293	54	0.714328567143286
Levofloxacin_Reserpine	0.602439756024398	53	0.601039896010399	53	0.594540545945406
Levofloxacin_Puromycin	0.063993600639936	54	0.0633936606339366	54	0.0596940305969403
Levofloxacin_Nonactin	0.888111188881112	54	0.890710928907109	54	0.884911508849115
Levofloxacin_Imipenem	0.852714728527147	54	0.845515448455154	54	0.847515248475152
Levofloxacin_Bleomycin	0.0285971402859714	54	0.0286971302869713	54	0.0295970402959704
Levofloxacin_Linezolid	0.632436756324368	54	0.632036796320368	54	0.63993600639936
Levofloxacin_Doxorubicin	0.282371762823718	72	0.284771522847715	72	0.277672232776722
Levofloxacin_Daptomycin	0.910708929107089	54	0.912008799120088	54	0.912508749125088
Levofloxacin_Cerulenin	0.597240275972403	54	0.5995400459954	54	0.5996400359964
Levofloxacin_Tigecycline	0.965403459654035	72	0.961103889611039	72	0.960703929607039
Levofloxacin_Mitomycin C	0.872712728727127	54	0.873212678732127	54	0.872912708729127
Levofloxacin_Meropenem	0.97970202979702	72	0.98030196980302	72	0.979102089791021
Levofloxacin_Colistin	0.902409759024098	72	0.907609239076092	72	0.901509849015098
Levofloxacin_Metformin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Levofloxacin_Phenformin	0.947205279472053	18	0.945805419458054	18	0.947905209479052
Levofloxacin_Azithromycin	0.0076992300769923	18	0.0086991300869913	18	0.0085991400859914
Levofloxacin_Curcumin	0.671332866713329	12	0.672332766723328	12	0.660933906609339
Levofloxacin_Berberine	0.0008999100089991	18	0.0004999500049995	18	0.0005999400059994
Levofloxacin_Diclofenac	0.971602839716028	18	0.967603239676032	18	0.971802819718028
Levofloxacin_Acetylsalisylic acid	0.897410258974103	18	0.903809619038096	18	0.904509549045096
Levofloxacin_Ciclopirox	0.194780521947805	18	0.200679932006799	18	0.192880711928807
Levofloxacin_Triclosan	0.414758524147585	18	0.414858514148585	18	0.405859414058594
Levofloxacin_CHIR-90	0.413858614138586	18	0.403759624037596	18	0.404059594040596
Levofloxacin_Phleomycin	0.0103989601039896	18	0.0101989801019898	18	0.0110988901109889
Levofloxacin_Moxifloxacin	0.950604939506049	18	0.949205079492051	18	0.952704729527047
Levofloxacin_Gentamicin	0.942205779422058	18	0.944205579442056	18	0.946005399460054
Levofloxacin_Streptozotocin	0.0123987601239876	18	0.0150984901509849	18	0.0144985501449855
Piperacillin_Nitrofurantoin	0.104889511048895	36	0.102689731026897	36	0.0982901709829017
Piperacillin_CCCP	0.826317368263174	51	0.835016498350165	51	0.832616738326167
Piperacillin_Cephalexin	9.99900009999e-05	33	0.0001999800019998	33	0.0001999800019998
Piperacillin_Mecillinam	0.867913208679132	33	0.872212778722128	33	0.863613638636136
