Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Trimethoprim_Curcumin	0.946205379462054	12	0.938806119388061	12	0.939106089391061
Trimethoprim_Berberine	0.947305269473053	6	0.94990500949905	18	0.948605139486051
Trimethoprim_Diclofenac	0.611638836116388	0	NA	18	0.619138086191381
Trimethoprim_Acetylsalisylic acid	0.651234876512349	5	0.901009899010099	18	0.647835216478352
Trimethoprim_Ciclopirox	0.939106089391061	11	0.783021697830217	18	0.94030596940306
Trimethoprim_Triclosan	0.929407059294071	0	NA	18	0.931906809319068
Trimethoprim_CHIR-90	0.822617738226177	0	NA	18	0.821417858214179
Trimethoprim_Phleomycin	0.462453754624538	0	NA	18	0.467853214678532
Trimethoprim_Moxifloxacin	0.934206579342066	0	NA	18	0.931506849315068
Trimethoprim_Gentamicin	0.816618338166183	18	0.82021797820218	6	0.313468653134687
Trimethoprim_Streptozotocin	0.834616538346165	0	NA	18	0.838116188381162
Sulfamonomethoxine_Paraquat	0.421157884211579	0	NA	36	0.423357664233577
Sulfamonomethoxine_Procaine	0.0001999800019998	25	0.0001999800019998	36	9.99900009999e-05
Sulfamonomethoxine_Vanillin	0.331566843315668	15	0.611938806119388	36	0.320767923207679
Sulfamonomethoxine_Verapamil	0.966803319668033	6	0.944305569443056	36	0.958604139586041
Sulfamonomethoxine_Levofloxacin	0.0195980401959804	39	0.0322967703229677	42	0.0014998500149985
Sulfamonomethoxine_Piperacillin	0.104389561043896	29	0.216578342165783	24	0.0166983301669833
Sulfamonomethoxine_Nitrofurantoin	0.554144585541446	34	0.693430656934307	36	0.554944505549445
Sulfamonomethoxine_CCCP	0.640735926407359	0	NA	54	0.655934406559344
Sulfamonomethoxine_Cephalexin	0.972902709729027	0	NA	36	0.972602739726027
Sulfamonomethoxine_Mecillinam	0.955904409559044	0	NA	36	0.958804119588041
Sulfamonomethoxine_A22	0.421657834216578	0	NA	36	0.425057494250575
Sulfamonomethoxine_Loperamide	0.307669233076692	6	0.522347765223478	36	0.314068593140686
Sulfamonomethoxine_Minocycline	0.0001999800019998	50	0.0002999700029997	27	9.99900009999e-05
Sulfamonomethoxine_Tobramycin	0.524247575242476	44	0.531846815318468	18	0.422857714228577
Sulfamonomethoxine_Teicoplanin	0.925907409259074	0	NA	36	0.927307269273073
Sulfamonomethoxine_Chlorhexidine	0.342865713428657	30	0.137686231376862	24	0.89011098890111
Sulfamonomethoxine_Metronidazole	0.952004799520048	0	NA	36	0.951004899510049
Sulfamonomethoxine_Nisin	0.521747825217478	0	NA	36	0.515748425157484
Sulfamonomethoxine_EGCG	0.975002499750025	34	0.975302469753025	36	0.977702229777022
Sulfamonomethoxine_Flucytosine	0.0025997400259974	15	0.799120087991201	36	0.0014998500149985
Sulfamonomethoxine_Rifampicin	0.0918908109189081	28	0.197480251974803	24	0.0144985501449855
Sulfamonomethoxine_Aztreonam	0.625737426257374	44	0.718228177182282	24	0.398760123987601
Sulfamonomethoxine_Penicillin G	0.0181981801819818	0	NA	36	0.018998100189981
Sulfamonomethoxine_Theophylline	0.352164783521648	0	NA	36	0.343765623437656
Sulfamonomethoxine_Clofazimine	0.52964703529647	0	NA	36	0.52954704529547
Sulfamonomethoxine_Clarithromycin	0.0980901909809019	36	0.0903909609039096	36	0.0938906109389061
Sulfamonomethoxine_Caffeine	0.130686931306869	0	NA	36	0.125587441255874
Sulfamonomethoxine_Reserpine	0.0381961803819618	8	0.494150584941506	36	0.0352964703529647
Sulfamonomethoxine_Puromycin	0.937906209379062	1	NA	36	0.938706129387061
Sulfamonomethoxine_Nonactin	0.596440355964404	4	0.909209079092091	36	0.605239476052395
Sulfamonomethoxine_Imipenem	0.943005699430057	12	0.824517548245176	30	0.957904209579042
Sulfamonomethoxine_Bleomycin	0.950504949505049	1	NA	36	0.94970502949705
Sulfamonomethoxine_Linezolid	0.701429857014299	0	NA	36	0.701429857014299
Sulfamonomethoxine_Doxorubicin	0.893210678932107	0	NA	54	0.89051094890511
Sulfamonomethoxine_Daptomycin	0.950604939506049	0	NA	36	0.952004799520048
Sulfamonomethoxine_Cerulenin	0.980801919808019	0	NA	36	0.98030196980302
Sulfamonomethoxine_Tigecycline	0.500749925007499	11	0.106189381061894	54	0.51954804519548
Sulfamonomethoxine_Mitomycin C	0.0105989401059894	30	0.0138986101389861	36	0.0122987701229877
Sulfamonomethoxine_Meropenem	0.764323567643236	28	0.53044695530447	48	0.455454454554545
Sulfamonomethoxine_Colistin	0.894910508949105	34	0.827617238276172	24	0.946305369463054
Sulfamonomethoxine_Metformin	0.238276172382762	11	0.298670132986701	18	0.239376062393761
Sulfamonomethoxine_Phenformin	0.598140185981402	0	NA	18	0.596540345965404
Sulfamonomethoxine_Azithromycin	0.806819318068193	12	0.837216278372163	18	0.806019398060194
Sulfamonomethoxine_Curcumin	0.750524947505249	12	0.755524447555245	12	0.751724827517248
Sulfamonomethoxine_Berberine	0.938106189381062	12	0.922007799220078	18	0.938406159384062
Sulfamonomethoxine_Diclofenac	0.484551544845515	2	NA	18	0.481351864813519
Sulfamonomethoxine_Acetylsalisylic acid	0.942705729427057	6	0.972902709729027	18	0.940905909409059
Sulfamonomethoxine_Ciclopirox	0.837416258374163	11	0.947005299470053	18	0.833616638336166
Sulfamonomethoxine_Triclosan	0.951904809519048	0	NA	18	0.947105289471053
Sulfamonomethoxine_CHIR-90	0.97030296970303	0	NA	18	0.972902709729027
Sulfamonomethoxine_Phleomycin	0.937706229377062	0	NA	18	0.938206179382062
Sulfamonomethoxine_Moxifloxacin	0.806519348065193	0	NA	18	0.818918108189181
Sulfamonomethoxine_Gentamicin	0.822617738226177	18	0.82051794820518	6	0.629337066293371
Sulfamonomethoxine_Streptozotocin	0.520647935206479	0	NA	18	0.518448155184482
Paraquat_Procaine	0.957704229577042	20	0.985001499850015	36	0.95960403959604
Paraquat_Vanillin	0.908409159084092	9	0.905609439056094	36	0.91050894910509
Paraquat_Verapamil	0.212478752124788	0	NA	36	0.213678632136786
Paraquat_Levofloxacin	0.957904209579042	30	0.889411058894111	42	0.974902509749025
Paraquat_Piperacillin	0.0343965603439656	27	0.0385961403859614	24	0.457954204579542
Paraquat_Nitrofurantoin	9.99900009999e-05	30	0.0001999800019998	36	9.99900009999e-05
Paraquat_CCCP	0.896510348965104	0	NA	54	0.899410058994101
Paraquat_Cephalexin	0.824617538246175	0	NA	36	0.827317268273173
Paraquat_Mecillinam	0.708329167083292	0	NA	36	0.706629337066293
Paraquat_A22	0.94990500949905	0	NA	36	0.945305469453055
Paraquat_Loperamide	0.0005999400059994	6	0.598340165983402	36	9.99900009999e-05
Paraquat_Minocycline	0.87971202879712	51	0.882311768823118	27	0.959204079592041
Paraquat_Tobramycin	0.0325967403259674	39	0.047995200479952	18	0.884211578842116
Paraquat_Teicoplanin	0.74042595740426	0	NA	36	0.740925907409259
Paraquat_Chlorhexidine	0.0056994300569943	29	0.0121987801219878	24	0.0206979302069793
Paraquat_Metronidazole	0.929107089291071	0	NA	36	0.926607339266073
Paraquat_Nisin	0.852514748525148	0	NA	36	0.851014898510149
Paraquat_EGCG	0.441555844415558	27	0.571642835716428	36	0.436556344365563
Paraquat_Flucytosine	0.884911508849115	8	0.816218378162184	36	0.888311168883112
Paraquat_Rifampicin	0.0490950904909509	26	0.104889511048895	24	0.0150984901509849
Paraquat_Aztreonam	9.99900009999e-05	42	9.99900009999e-05	24	0.0008999100089991
Paraquat_Penicillin G	0.0674932506749325	0	NA	36	0.0706929307069293
Paraquat_Theophylline	0.311268873112689	0	NA	36	0.318368163183682
Paraquat_Clofazimine	0.159484051594841	0	NA	36	0.157884211578842
Paraquat_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Paraquat_Caffeine	0.822417758224178	0	NA	36	0.821617838216178
Paraquat_Reserpine	0.374862513748625	4	0.835116488351165	36	0.36046395360464
Paraquat_Puromycin	0.941605839416058	0	NA	36	0.943605639436056
Paraquat_Nonactin	0.944005599440056	0	NA	36	0.946505349465053
Paraquat_Imipenem	0.688231176882312	12	0.277072292770723	30	0.794320567943206
Paraquat_Bleomycin	0.611038896110389	0	NA	36	0.607339266073393
Paraquat_Linezolid	0.895610438956104	0	NA	36	0.89011098890111
Paraquat_Doxorubicin	0.708929107089291	0	NA	54	0.702129787021298
Paraquat_Daptomycin	0.964403559644036	0	NA	36	0.969103089691031
Paraquat_Cerulenin	0.427957204279572	0	NA	36	0.432356764323568
Paraquat_Tigecycline	0.728927107289271	6	0.841415858414159	54	0.723627637236276
Paraquat_Mitomycin C	0.960903909609039	28	0.8004199580042	36	0.961903809619038
Paraquat_Meropenem	0.712628737126287	27	0.11998800119988	48	0.945105489451055
Paraquat_Colistin	0.68953104689531	30	0.81971802819718	24	0.282171782821718
Paraquat_Metformin	0.942305769423058	9	0.885111488851115	18	0.944805519448055
Paraquat_Phenformin	0.906109389061094	0	NA	18	0.909309069093091
Paraquat_Azithromycin	0.924107589241076	6	0.904209579042096	18	0.927107289271073
Paraquat_Curcumin	0.782421757824218	12	0.788721127887211	12	0.780621937806219
Paraquat_Berberine	0.91980801919808	6	0.973202679732027	18	0.916508349165084
Paraquat_Diclofenac	0.978902109789021	0	NA	18	0.981101889811019
Paraquat_Acetylsalisylic acid	0.0073992600739926	4	0.377262273772623	18	0.0058994100589941
Paraquat_Ciclopirox	0.944405559444056	9	0.866713328667133	18	0.945105489451055
Paraquat_Triclosan	0.917608239176082	0	NA	18	0.917808219178082
Paraquat_CHIR-90	0.885211478852115	0	NA	18	0.887811218878112
Paraquat_Phleomycin	0.86971302869713	0	NA	18	0.874812518748125
Paraquat_Moxifloxacin	0.967703229677032	0	NA	18	0.968103189681032
Paraquat_Gentamicin	0.960903909609039	18	0.95990400959904	6	0.23047695230477
Paraquat_Streptozotocin	0.814118588141186	0	NA	18	0.809119088091191
Procaine_Vanillin	9.99900009999e-05	30	9.99900009999e-05	36	9.99900009999e-05
Procaine_Verapamil	0.133486651334867	24	0.309069093090691	36	0.140585941405859
Procaine_Levofloxacin	9.99900009999e-05	54	9.99900009999e-05	37	9.99900009999e-05
Procaine_Piperacillin	0.943305669433057	33	0.916408359164084	22	0.975602439756024
Procaine_Nitrofurantoin	9.99900009999e-05	36	9.99900009999e-05	33	9.99900009999e-05
Procaine_CCCP	0.378062193780622	41	0.798820117988201	54	0.371462853714629
Procaine_Cephalexin	0.544745525447455	24	0.115288471152885	35	0.59034096590341
Procaine_Mecillinam	0.896610338966103	24	0.34986501349865	35	0.868513148685132
Procaine_A22	0.367763223677632	28	0.553844615538446	33	0.518648135186481
Procaine_Loperamide	0.723627637236276	26	0.0427957204279572	32	0.93950604939506
Procaine_Minocycline	0.0001999800019998	51	0.0001999800019998	20	9.99900009999e-05
Procaine_Tobramycin	0.0966903309669033	48	0.0955904409559044	14	0.137986201379862
Procaine_Teicoplanin	0.905709429057094	30	0.794720527947205	34	0.92010798920108
Procaine_Chlorhexidine	0.67973202679732	33	0.58024197580242	16	0.921007899210079
Procaine_Metronidazole	0.392560743925607	27	0.15018498150185	35	0.4996500349965
Procaine_Nisin	0.935406459354065	28	0.959204079592041	35	0.947105289471053
Procaine_EGCG	0.0185981401859814	36	0.0184981501849815	30	0.380661933806619
Procaine_Flucytosine	0.0908909109089091	30	0.0021997800219978	36	0.08999100089991
Procaine_Rifampicin	0.979202079792021	30	0.97980201979802	20	0.997500249975003
Procaine_Aztreonam	0.646135386461354	47	0.73982601739826	18	0.217478252174783
Procaine_Penicillin G	0.48975102489751	24	0.847615238476152	36	0.501549845015498
Procaine_Theophylline	0.927407259274073	24	0.945105489451055	33	0.928607139286071
Procaine_Clofazimine	0.348665133486651	29	0.473452654734527	34	0.428657134286571
Procaine_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	27	9.99900009999e-05
Procaine_Caffeine	0.922307769223078	28	0.927907209279072	34	0.944805519448055
Procaine_Reserpine	9.99900009999e-05	31	0.0002999700029997	32	0.0001999800019998
Procaine_Puromycin	0.877612238776122	28	0.973102689731027	33	0.753724627537246
Procaine_Nonactin	0.024997500249975	29	0.0221977802219778	33	0.0778922107789221
Procaine_Imipenem	0.942305769423058	25	0.992800719928007	27	0.954804519548045
Procaine_Bleomycin	0.0902909709029097	24	0.236876312368763	33	0.14018598140186
Procaine_Linezolid	0.984201579842016	30	0.843915608439156	35	0.992800719928007
Procaine_Doxorubicin	0.78972102789721	42	0.901409859014099	52	0.753724627537246
Procaine_Daptomycin	0.980701929807019	24	0.785921407859214	33	0.904709529047095
Procaine_Cerulenin	0.571942805719428	24	0.782321767823218	33	0.597940205979402
Procaine_Tigecycline	0.0911908809119088	49	0.16028397160284	51	0.196280371962804
Procaine_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	31	9.99900009999e-05
Procaine_Meropenem	9.99900009999e-05	50	9.99900009999e-05	37	0.0002999700029997
Procaine_Colistin	0.788721127887211	47	0.903009699030097	21	0.290870912908709
Procaine_Metformin	9.99900009999e-05	18	9.99900009999e-05	16	9.99900009999e-05
Procaine_Phenformin	0.8002199780022	18	0.801819818018198	18	0.793120687931207
Procaine_Azithromycin	0.990800919908009	18	0.988401159884012	13	0.38986101389861
Procaine_Curcumin	0.327867213278672	12	0.335166483351665	8	0.124087591240876
Procaine_Berberine	0.693030696930307	18	0.692530746925307	12	0.328267173282672
Procaine_Diclofenac	0.34996500349965	18	0.359264073592641	15	0.621237876212379
Procaine_Acetylsalisylic acid	0.12018798120188	18	0.127487251274873	14	0.170982901709829
Procaine_Ciclopirox	0.29037096290371	18	0.289371062893711	16	0.594040595940406
Procaine_Triclosan	0.362263773622638	18	0.356864313568643	18	0.361263873612639
Procaine_CHIR-90	0.368563143685631	18	0.374962503749625	18	0.366863313668633
Procaine_Phleomycin	0.167283271672833	18	0.166483351664834	18	0.15978402159784
Procaine_Moxifloxacin	0.677832216778322	18	0.676432356764324	18	0.679432056794321
Procaine_Gentamicin	0.42955704429557	18	0.423257674232577	2	NA
Procaine_Streptozotocin	0.915708429157084	18	0.917808219178082	18	0.916808319168083
Vanillin_Verapamil	0.937506249375062	15	0.944105589441056	36	0.942105789421058
Vanillin_Levofloxacin	0.981901809819018	43	0.954504549545045	42	0.993500649935007
Vanillin_Piperacillin	0.522847715228477	31	0.573342665733427	24	0.456754324567543
Vanillin_Nitrofurantoin	0.123787621237876	36	0.121587841215878	36	0.120787921207879
Vanillin_CCCP	0.214978502149785	17	0.672132786721328	54	0.220577942205779
Vanillin_Cephalexin	0.963203679632037	5	0.848815118488151	36	0.964203579642036
Vanillin_Mecillinam	0.103289671032897	4	0.759324067593241	36	0.110888911108889
Vanillin_A22	0.347465253474653	10	0.508449155084492	36	0.346365363463654
Vanillin_Loperamide	0.942205779422058	13	0.395360463953605	36	0.947605239476052
Vanillin_Minocycline	0.0077992200779922	51	0.0058994100589941	27	0.0016998300169983
Vanillin_Tobramycin	0.0078992100789921	47	0.0106989301069893	18	0.004999500049995
Vanillin_Teicoplanin	0.850714928507149	11	0.953504649535047	36	0.849015098490151
Vanillin_Chlorhexidine	0.0051994800519948	31	9.99900009999e-05	22	0.504249575042496
Vanillin_Metronidazole	0.93020697930207	8	0.994100589941006	36	0.933506649335066
Vanillin_Nisin	0.76002399760024	10	0.92960703929607	36	0.755524447555245
Vanillin_EGCG	0.896010398960104	35	0.918008199180082	36	0.893010698930107
Vanillin_Flucytosine	0.226577342265773	22	0.0488951104889511	36	0.229377062293771
Vanillin_Rifampicin	0.971702829717028	30	0.974202579742026	24	0.982401759824018
Vanillin_Aztreonam	0.391760823917608	46	0.522447755224478	24	0.0624937506249375
Vanillin_Penicillin G	0.0155984401559844	3	NA	36	0.0164983501649835
Vanillin_Theophylline	0.97020297970203	6	0.639336066393361	36	0.964603539646035
Vanillin_Clofazimine	0.0608939106089391	12	0.495650434956504	36	0.0640935906409359
Vanillin_Clarithromycin	0.781221877812219	36	0.790920907909209	36	0.787321267873213
Vanillin_Caffeine	0.114188581141886	11	0.539446055394461	36	0.125987401259874
Vanillin_Reserpine	0.108089191080892	17	0.837816218378162	36	0.103189681031897
Vanillin_Puromycin	0.973802619738026	11	0.983801619838016	36	0.972902709729027
Vanillin_Nonactin	0.470552944705529	11	0.762823717628237	36	0.472752724727527
Vanillin_Imipenem	0.765323467653235	15	0.811718828117188	30	0.623237676232377
Vanillin_Bleomycin	0.653334666533347	6	0.965403459654035	36	0.651034896510349
Vanillin_Linezolid	0.987401259874013	10	0.975502449755025	36	0.988301169883012
Vanillin_Doxorubicin	0.958204179582042	13	0.963603639636036	54	0.959004099590041
Vanillin_Daptomycin	0.981901809819018	11	0.92050794920508	36	0.983201679832017
Vanillin_Cerulenin	0.845815418458154	9	0.930606939306069	36	0.846415358464154
Vanillin_Tigecycline	0.0625937406259374	25	0.328767123287671	54	0.0594940505949405
Vanillin_Mitomycin C	0.611238876112389	31	0.85031496850315	36	0.607939206079392
Vanillin_Meropenem	0.165483451654835	35	0.387561243875612	47	0.222777722227777
Vanillin_Colistin	0.895610438956104	36	0.856714328567143	24	0.632836716328367
Vanillin_Metformin	0.944805519448055	15	0.96990300969903	18	0.937506249375062
Vanillin_Phenformin	0.604139586041396	6	0.586541345865414	18	0.608939106089391
Vanillin_Azithromycin	0.615138486151385	13	0.564743525647435	18	0.617538246175382
Vanillin_Curcumin	0.937606239376062	12	0.93970602939706	12	0.938506149385061
Vanillin_Berberine	0.684231576842316	14	0.596140385961404	18	0.677232276772323
Vanillin_Diclofenac	0.924807519248075	6	0.963303669633037	18	0.92040795920408
Vanillin_Acetylsalisylic acid	0.93010698930107	9	0.972002799720028	18	0.923207679232077
Vanillin_Ciclopirox	0.897010298970103	15	0.793120687931207	18	0.890910908909109
Vanillin_Triclosan	0.944205579442056	7	0.821217878212179	18	0.949105089491051
Vanillin_CHIR-90	0.913108689131087	6	0.834316568343166	18	0.911908809119088
Vanillin_Phleomycin	0.897410258974103	6	0.958204179582042	18	0.9003099690031
Vanillin_Moxifloxacin	0.909209079092091	7	0.935606439356064	18	0.905809419058094
Vanillin_Gentamicin	0.506049395060494	18	0.501949805019498	6	0.0096990300969903
Vanillin_Streptozotocin	0.291070892910709	6	0.649135086491351	18	0.292270772922708
Verapamil_Levofloxacin	0.794620537946205	33	0.0468953104689531	42	0.992100789921008
Verapamil_Piperacillin	0.0630936906309369	29	0.0313968603139686	24	0.395760423957604
Verapamil_Nitrofurantoin	0.74012598740126	32	0.555044495550445	36	0.743325667433257
Verapamil_CCCP	0.0007999200079992	1	NA	54	0.0007999200079992
Verapamil_Cephalexin	0.839116088391161	0	NA	36	0.834516548345166
Verapamil_Mecillinam	0.892210778922108	0	NA	36	0.889111088891111
Verapamil_A22	0.922707729227077	0	NA	36	0.925207479252075
Verapamil_Loperamide	0.0841915808419158	8	0.394360563943606	36	0.0816918308169183
Verapamil_Minocycline	0.023997600239976	51	0.0232976702329767	27	0.324467553244676
Verapamil_Tobramycin	0.534546545345465	39	0.805319468053195	18	0.425657434256574
Verapamil_Teicoplanin	0.588441155884412	3	NA	36	0.608339166083392
Verapamil_Chlorhexidine	0.816718328167183	28	0.882711728827117	24	0.638436156384362
Verapamil_Metronidazole	0.97980201979802	0	NA	36	0.982301769823018
Verapamil_Nisin	0.967503249675033	0	NA	36	0.965803419658034
Verapamil_EGCG	0.734226577342266	31	0.671832816718328	36	0.732626737326267
Verapamil_Flucytosine	0.365963403659634	15	0.0143985601439856	36	0.366863313668633
Verapamil_Rifampicin	0.452454754524548	26	0.43985601439856	24	0.814618538146185
Verapamil_Aztreonam	0.075992400759924	43	0.182781721827817	24	0.0426957304269573
Verapamil_Penicillin G	0.0520947905209479	0	NA	36	0.0467953204679532
Verapamil_Theophylline	0.937406259374063	0	NA	36	0.94010598940106
Verapamil_Clofazimine	0.963403659634037	2	NA	36	0.962803719628037
Verapamil_Clarithromycin	0.811518848115188	36	0.814118588141186	36	0.818118188181182
Verapamil_Caffeine	0.28977102289771	1	NA	36	0.293170682931707
Verapamil_Reserpine	0.250674932506749	8	0.99000099990001	36	0.253774622537746
Verapamil_Puromycin	0.328867113288671	2	NA	36	0.321867813218678
Verapamil_Nonactin	0.593140685931407	1	NA	36	0.58964103589641
Verapamil_Imipenem	0.951304869513049	12	0.572742725727427	30	0.718728127187281
Verapamil_Bleomycin	0.53974602539746	0	NA	36	0.546845315468453
Verapamil_Linezolid	0.974302569743026	3	NA	36	0.974902509749025
Verapamil_Doxorubicin	0.105389461053895	0	NA	54	0.109389061093891
Verapamil_Daptomycin	0.981001899810019	0	NA	36	0.980601939806019
Verapamil_Cerulenin	0.913808619138086	0	NA	36	0.908009199080092
Verapamil_Tigecycline	0.0310968903109689	10	0.527447255274473	54	0.0333966603339666
Verapamil_Mitomycin C	0.996200379962004	27	0.995600439956004	36	0.994700529947005
Verapamil_Meropenem	0.892910708929107	29	0.536546345365463	48	0.983901609839016
Verapamil_Colistin	0.976602339766023	32	0.0782921707829217	24	9.99900009999e-05
Verapamil_Metformin	0.133286671332867	12	0.267773222677732	18	0.142085791420858
Verapamil_Phenformin	0.879212078792121	0	NA	18	0.884111588841116
Verapamil_Azithromycin	0.144985501449855	8	0.153584641535846	18	0.147985201479852
Verapamil_Curcumin	0.0050994900509949	12	0.0060993900609939	12	0.0054994500549945
Verapamil_Berberine	0.769123087691231	8	0.993100689931007	18	0.772522747725227
Verapamil_Diclofenac	0.0536946305369463	0	NA	18	0.0514948505149485
Verapamil_Acetylsalisylic acid	0.910908909109089	5	0.579042095790421	18	0.913508649135086
Verapamil_Ciclopirox	0.631036896310369	9	0.784721527847215	18	0.632736726327367
Verapamil_Triclosan	0.317268273172683	0	NA	18	0.321767823217678
Verapamil_CHIR-90	0.721527847215279	0	NA	18	0.737726227377262
Verapamil_Phleomycin	0.448455154484552	0	NA	18	0.441755824417558
Verapamil_Moxifloxacin	0.94970502949705	0	NA	18	0.946805319468053
Verapamil_Gentamicin	0.0036996300369963	18	0.0025997400259974	6	0.0447955204479552
Verapamil_Streptozotocin	0.812718728127187	0	NA	18	0.810618938106189
Levofloxacin_Piperacillin	0.100989901009899	44	0.12978702129787	25	0.0071992800719928
Levofloxacin_Nitrofurantoin	9.99900009999e-05	54	9.99900009999e-05	38	9.99900009999e-05
Levofloxacin_CCCP	0.0416958304169583	44	0.0975902409759024	60	0.015998400159984
Levofloxacin_Cephalexin	0.181381861813819	24	0.476352364763524	48	0.124987501249875
Levofloxacin_Mecillinam	0.231076892310769	24	0.253874612538746	48	0.173182681731827
Levofloxacin_A22	0.818918108189181	28	0.934206579342066	48	0.815518448155184
Levofloxacin_Loperamide	0.976702329767023	31	0.751424857514249	48	0.995900409959004
Levofloxacin_Minocycline	0.873112688731127	55	0.590640935906409	36	0.627237276272373
Levofloxacin_Tobramycin	0.383861613838616	63	0.329167083291671	22	0.97970202979702
Levofloxacin_Teicoplanin	0.472352764723528	30	0.293570642935706	48	0.415258474152585
Levofloxacin_Chlorhexidine	9.99900009999e-05	47	9.99900009999e-05	28	9.99900009999e-05
Levofloxacin_Metronidazole	0.969303069693031	28	0.702629737026297	48	0.970802919708029
Levofloxacin_Nisin	0.925307469253075	29	0.789421057894211	48	0.925507449255074
Levofloxacin_EGCG	0.0327967203279672	48	0.154584541545845	45	0.0616938306169383
Levofloxacin_Flucytosine	0.0021997800219978	40	0.0841915808419158	42	0.0003999600039996
Levofloxacin_Rifampicin	0.0317968203179682	44	0.0168983101689831	30	0.0064993500649935
Levofloxacin_Aztreonam	0.175182481751825	60	0.172682731726827	23	0.736826317368263
Levofloxacin_Penicillin G	0.963703629637036	24	0.844915508449155	48	0.97020297970203
Levofloxacin_Theophylline	0.835916408359164	24	0.753724627537246	48	0.831816818318168
Levofloxacin_Clofazimine	0.419258074192581	31	0.22967703229677	48	0.372462753724628
Levofloxacin_Clarithromycin	0.787821217878212	52	0.879412058794121	44	0.960803919608039
Levofloxacin_Caffeine	0.710628937106289	29	0.818418158184182	48	0.686331366863314
Levofloxacin_Reserpine	0.59044095590441	35	0.493850614938506	47	0.552244775522448
Levofloxacin_Puromycin	0.0603939606039396	31	0.0070992900709929	42	0.36006399360064
Levofloxacin_Nonactin	0.886511348865114	30	0.964103589641036	42	0.595340465953405
Levofloxacin_Imipenem	0.852614738526147	29	0.173782621737826	41	0.879312068793121
Levofloxacin_Bleomycin	0.0282971702829717	24	0.114588541145885	42	0.1997800219978
Levofloxacin_Linezolid	0.633236676332367	32	0.498450154984502	48	0.584441555844416
Levofloxacin_Doxorubicin	0.285371462853715	36	0.035996400359964	66	0.221577842215778
Levofloxacin_Daptomycin	0.906109389061094	24	0.444455554444556	48	0.911808819118088
Levofloxacin_Cerulenin	0.594640535946405	25	0.608539146085392	48	0.565743425657434
Levofloxacin_Tigecycline	0.965103489651035	45	0.974202579742026	66	0.971002899710029
Levofloxacin_Mitomycin C	0.86961303869613	47	0.826317368263174	45	0.953804619538046
Levofloxacin_Meropenem	0.979302069793021	47	0.953904609539046	55	0.828717128287171
Levofloxacin_Colistin	0.901809819018098	54	0.865413458654135	28	0.957904209579042
Levofloxacin_Metformin	9.99900009999e-05	15	9.99900009999e-05	16	9.99900009999e-05
Levofloxacin_Phenformin	0.950604939506049	12	0.94990500949905	18	0.947905209479052
Levofloxacin_Azithromycin	0.0081991800819918	16	0.0125987401259874	12	0.275272472752725
Levofloxacin_Curcumin	0.667433256674333	12	0.668933106689331	8	0.598040195980402
Levofloxacin_Berberine	0.0012998700129987	15	0.000999900009999	12	0.297770222977702
Levofloxacin_Diclofenac	0.969403059694031	12	0.994200579942006	12	0.324867513248675
Levofloxacin_Acetylsalisylic acid	0.903409659034097	14	0.968203179682032	12	0.983701629837016
Levofloxacin_Ciclopirox	0.195180481951805	15	0.497950204979502	16	0.0464953504649535
Levofloxacin_Triclosan	0.403259674032597	12	0.238776122387761	18	0.403359664033597
Levofloxacin_CHIR-90	0.406859314068593	12	0.645235476452355	18	0.410758924107589
Levofloxacin_Phleomycin	0.0101989801019898	12	0.013998600139986	18	0.008999100089991
Levofloxacin_Moxifloxacin	0.950804919508049	12	0.889211078892111	18	0.954504549545045
Levofloxacin_Gentamicin	0.945705429457054	18	0.946705329467053	4	0.999900009999
Levofloxacin_Streptozotocin	0.0154984501549845	12	0.0152984701529847	18	0.0127987201279872
Piperacillin_Nitrofurantoin	0.0982901709829017	36	0.105789421057894	21	0.0016998300169983
Piperacillin_CCCP	0.827217278272173	38	0.817918208179182	36	0.824017598240176
Piperacillin_Cephalexin	9.99900009999e-05	22	0.0042995700429957	24	0.0001999800019998
Piperacillin_Mecillinam	0.866513348665134	21	0.873212678732127	24	0.975302469753025
Piperacillin_A22	0.81031896810319	25	0.321467853214679	24	0.646535346465353
Piperacillin_Loperamide	0.402959704029597	25	0.488051194880512	23	0.989001099890011
Piperacillin_Minocycline	0.952604739526047	45	0.953204679532047	17	0.803919608039196
Piperacillin_Tobramycin	0.0151984801519848	41	0.0148985101489851	12	9.99900009999e-05
Piperacillin_Teicoplanin	0.2002799720028	27	0.363263673632637	24	0.081991800819918
Piperacillin_Chlorhexidine	0.994700529947005	32	0.997100289971003	14	0.999700029997
Piperacillin_Metronidazole	0.042995700429957	25	0.120587941205879	24	0.098990100989901
Piperacillin_Nisin	0.295770422957704	27	0.619238076192381	24	0.478552144785521
Piperacillin_EGCG	0.814918508149185	32	0.794820517948205	22	0.983601639836016
Piperacillin_Flucytosine	9.99900009999e-05	35	9.99900009999e-05	24	9.99900009999e-05
Piperacillin_Rifampicin	0.992900709929007	27	0.993600639936006	15	0.915908409159084
Piperacillin_Aztreonam	0.240875912408759	42	0.241875812418758	16	0.003999600039996
Piperacillin_Penicillin G	0.985001499850015	21	0.958904109589041	24	0.914608539146085
