Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Sulfamonomethoxine_Cerulenin	0.936706329367063	0	NA	36	0.934506549345065
Sulfamonomethoxine_Tigecycline	0.71042895710429	0	NA	54	0.707729227077292
Sulfamonomethoxine_Mitomycin C	0.913508649135086	27	0.925007499250075	24	0.785721427857214
Sulfamonomethoxine_Meropenem	0.972202779722028	12	0.818318168183182	6	0.831016898310169
Sulfamonomethoxine_Colistin	0.497550244975502	0	NA	18	0.497550244975502
Sulfamonomethoxine_Metformin	0.875512448755124	3	NA	18	0.867013298670133
Sulfamonomethoxine_Phenformin	0.912508749125088	0	NA	17	0.907309269073093
Sulfamonomethoxine_Azithromycin	0.988601139886011	6	0.86021397860214	12	0.940705929407059
Sulfamonomethoxine_Curcumin	0.834116588341166	0	NA	18	0.834516548345166
Sulfamonomethoxine_Berberine	0.76022397760224	0	NA	18	0.753124687531247
Sulfamonomethoxine_Diclofenac	0.689231076892311	0	NA	18	0.690530946905309
Sulfamonomethoxine_Acetylsalisylic acid	0.559444055594441	3	NA	18	0.561143885611439
Sulfamonomethoxine_Ciclopirox	0.394460553944606	6	0.571242875712429	12	0.781521847815218
Sulfamonomethoxine_Triclosan	0.37046295370463	0	NA	18	0.364663533646635
Sulfamonomethoxine_CHIR-90	0.869113088691131	6	0.82001799820018	12	0.855514448555144
Sulfamonomethoxine_Phleomycin	0.990900909909009	12	0.978602139786021	6	0.988401159884012
Sulfamonomethoxine_Moxifloxacin	0.941205879412059	5	0.647435256474353	18	0.940705929407059
Sulfamonomethoxine_Gentamicin	0.740525947405259	12	0.734326567343266	6	0.887411258874113
Sulfamonomethoxine_Streptozotocin	0.927507249275072	6	0.882911708829117	18	0.92990700929907
Paraquat_Procaine	0.985601439856014	6	0.0432956704329567	36	0.984101589841016
Paraquat_Vanillin	0.116688331166883	0	NA	36	0.111288871112889
Paraquat_Verapamil	0.801819818018198	0	NA	36	0.795120487951205
Paraquat_Levofloxacin	9.99900009999e-05	25	0.0065993400659934	12	0.0971902809719028
Paraquat_Piperacillin	0.782421757824218	4	0.0603939606039396	36	0.784021597840216
Paraquat_Nitrofurantoin	0.0396960303969603	0	NA	36	0.0421957804219578
Paraquat_CCCP	0.0214978502149785	9	0.0278972102789721	48	0.0202979702029797
Paraquat_Cephalexin	0.852514748525148	0	NA	36	0.854814518548145
Paraquat_Mecillinam	0.542645735426457	10	0.736326367363264	24	0.185381461853815
Paraquat_A22	0.493750624937506	3	NA	30	0.497350264973503
Paraquat_Loperamide	0.846515348465154	0	NA	36	0.844815518448155
Paraquat_Minocycline	0.765223477652235	0	NA	24	0.762323767623238
Paraquat_Tobramycin	0.0152984701529847	6	0.89001099890011	24	0.0013998600139986
Paraquat_Teicoplanin	0.501449855014499	0	NA	36	0.494650534946505
Paraquat_Chlorhexidine	0.0976902309769023	0	NA	36	0.0986901309869013
Paraquat_Metronidazole	0.326967303269673	0	NA	36	0.331466853314669
Paraquat_Nisin	0.495050494950505	0	NA	36	0.491450854914509
Paraquat_EGCG	0.969303069693031	0	NA	36	0.964303569643036
Paraquat_Rifampicin	0.992100789921008	11	0.538946105389461	33	0.797020297970203
Paraquat_Aztreonam	9.99900009999e-05	9	9.99900009999e-05	24	0.0004999500049995
Paraquat_Penicillin G	0.998300169983002	2	NA	36	0.999000099990001
Paraquat_Theophylline	0.781021897810219	0	NA	36	0.775022497750225
Paraquat_Clofazimine	0.579142085791421	0	NA	36	0.573342665733427
Paraquat_Clarithromycin	0.066993300669933	4	0.163383661633837	30	0.071992800719928
Paraquat_Caffeine	0.182481751824818	0	NA	36	0.182881711828817
Paraquat_Reserpine	0.972702729727027	0	NA	36	0.971802819718028
Paraquat_Puromycin	0.98990100989901	0	NA	36	0.987901209879012
Paraquat_Pyocyanin	0.268373162683732	0	NA	36	0.27007299270073
Paraquat_Pseudomonic acid	0.392660733926607	0	NA	36	0.408259174082592
Paraquat_Nonactin	0.733326667333267	0	NA	36	0.736526347365263
Paraquat_Imipenem	9.99900009999e-05	6	0.291670832916708	30	9.99900009999e-05
Paraquat_Bleomycin	0.0844915508449155	6	0.0080991900809919	36	0.0805919408059194
Paraquat_Linezolid	0.293470652934707	0	NA	36	0.285571442855714
Paraquat_Doxorubicin	0.64013598640136	0	NA	54	0.63973602639736
Paraquat_Daptomycin	0.750624937506249	0	NA	36	0.748625137486251
Paraquat_Cerulenin	0.287271272872713	0	NA	36	0.281371862813719
Paraquat_Tigecycline	0.93960603939606	0	NA	54	0.942405759424058
Paraquat_Mitomycin C	9.99900009999e-05	24	9.99900009999e-05	24	9.99900009999e-05
Paraquat_Meropenem	0.907609239076092	12	0.904509549045096	6	0.0015998400159984
Paraquat_Colistin	0.182781721827817	0	NA	18	0.17998200179982
Paraquat_Metformin	0.0087991200879912	1	NA	18	0.0063993600639936
Paraquat_Phenformin	0.734226577342266	0	NA	18	0.732226777322268
Paraquat_Azithromycin	0.0001999800019998	6	0.0047995200479952	12	0.135086491350865
Paraquat_Curcumin	0.745525447455255	0	NA	18	0.736526347365263
Paraquat_Berberine	0.566143385661434	0	NA	18	0.565743425657434
Paraquat_Diclofenac	0.933006699330067	0	NA	18	0.933406659334067
Paraquat_Acetylsalisylic acid	0.138386161383862	0	NA	18	0.142785721427857
Paraquat_Ciclopirox	0.893810618938106	6	0.325767423257674	12	0.961803819618038
Paraquat_Triclosan	0.961403859614039	0	NA	18	0.957904209579042
Paraquat_CHIR-90	0.002999700029997	6	9.99900009999e-05	12	0.774022597740226
Paraquat_Phleomycin	9.99900009999e-05	12	9.99900009999e-05	6	0.0790920907909209
Paraquat_Moxifloxacin	0.190780921907809	5	0.0774922507749225	18	0.193080691930807
Paraquat_Gentamicin	0.103189681031897	12	0.736226377362264	6	0.0656934306569343
Paraquat_Streptozotocin	0.0001999800019998	6	0.0097990200979902	18	9.99900009999e-05
Procaine_Vanillin	0.0897910208979102	6	0.782221777822218	36	0.0878912108789121
Procaine_Verapamil	0.0855914408559144	6	0.313768623137686	36	0.0925907409259074
Procaine_Levofloxacin	0.373662633736626	32	0.424757524247575	10	0.0642935706429357
Procaine_Piperacillin	9.99900009999e-05	18	9.99900009999e-05	34	9.99900009999e-05
Procaine_Nitrofurantoin	0.95000499950005	7	0.0805919408059194	36	0.95030496950305
Procaine_CCCP	0.662733726627337	24	0.827617238276172	41	0.622037796220378
Procaine_Cephalexin	0.91010898910109	6	0.845315468453155	36	0.913408659134087
Procaine_Mecillinam	0.0721927807219278	18	0.290670932906709	22	0.0191980801919808
Procaine_A22	0.942605739426057	10	0.996100389961004	30	0.942305769423058
Procaine_Loperamide	0.0003999600039996	6	0.617238276172383	36	0.0005999400059994
Procaine_Minocycline	0.92020797920208	2	NA	24	0.918708129187081
Procaine_Tobramycin	0.630636936306369	10	0.374162583741626	24	0.940905909409059
Procaine_Teicoplanin	0.877412258774123	6	0.889311068893111	36	0.876612338766123
Procaine_Chlorhexidine	0.0497950204979502	8	0.147485251474853	36	0.0498950104989501
Procaine_Metronidazole	0.53964603539646	7	0.678332166783322	36	0.53994600539946
Procaine_Nisin	0.964003599640036	10	0.317668233176682	33	0.914408559144086
Procaine_EGCG	0.742425757424258	6	0.284971502849715	36	0.738326167383262
Procaine_Rifampicin	0.0001999800019998	20	0.0004999500049995	33	0.0068993100689931
Procaine_Aztreonam	9.99900009999e-05	22	9.99900009999e-05	23	9.99900009999e-05
Procaine_Penicillin G	0.0207979202079792	19	0.0032996700329967	34	0.0567943205679432
Procaine_Theophylline	0.182581741825817	6	0.775022497750225	36	0.175082491750825
Procaine_Clofazimine	0.951204879512049	6	0.936006399360064	36	0.950804919508049
Procaine_Clarithromycin	0.0611938806119388	19	0.0090990900909909	27	0.154484551544846
Procaine_Caffeine	0.202879712028797	10	0.223377662233777	33	0.315968403159684
Procaine_Reserpine	0.794420557944206	13	0.5998400159984	33	0.834716528347165
Procaine_Puromycin	0.661533846615338	15	0.275572442755724	33	0.884811518848115
Procaine_Pyocyanin	9.99900009999e-05	17	0.0036996300369963	31	9.99900009999e-05
Procaine_Pseudomonic acid	0.0001999800019998	19	0.0068993100689931	32	9.99900009999e-05
Procaine_Nonactin	0.962503749625037	9	0.288671132886711	33	0.945305469453055
Procaine_Imipenem	0.502549745025497	12	0.770622937706229	28	0.672732726727327
Procaine_Bleomycin	0.597840215978402	18	0.90950904909509	30	0.709129087091291
Procaine_Linezolid	0.822117788221178	9	0.627137286271373	33	0.739426057394261
Procaine_Doxorubicin	0.0232976702329767	19	0.0818918108189181	48	0.107789221077892
Procaine_Daptomycin	0.365863413658634	10	0.186781321867813	33	0.509149085091491
Procaine_Cerulenin	0.149185081491851	9	0.332166783321668	33	0.309469053094691
Procaine_Tigecycline	0.952104789521048	19	0.0386961303869613	48	0.964803519648035
Procaine_Mitomycin C	9.99900009999e-05	34	9.99900009999e-05	16	0.001999800019998
Procaine_Meropenem	0.926007399260074	18	0.92970702929707	4	0.913008699130087
Procaine_Colistin	0.61023897610239	9	0.446855314468553	15	0.807619238076192
Procaine_Metformin	0.0577942205779422	15	0.350864913508649	13	0.0028997100289971
Procaine_Phenformin	0.904809519048095	9	0.943405659434057	15	0.917708229177082
Procaine_Azithromycin	0.0001999800019998	18	9.99900009999e-05	8	0.123887611238876
Procaine_Curcumin	0.0043995600439956	9	0.0097990200979902	15	0.0465953404659534
Procaine_Berberine	0.209179082091791	11	0.18968103189681	15	0.620837916208379
Procaine_Diclofenac	0.88001199880012	10	0.938806119388061	15	0.861513848615138
Procaine_Acetylsalisylic acid	0.0016998300169983	12	0.0361963803619638	13	0.0477952204779522
Procaine_Ciclopirox	0.0001999800019998	12	0.0003999600039996	10	0.0238976102389761
Procaine_Triclosan	0.663233676632337	10	0.794420557944206	15	0.720527947205279
Procaine_CHIR-90	0.987201279872013	14	0.977002299770023	10	0.593640635936406
Procaine_Phleomycin	0.518248175182482	18	0.517748225177482	4	0.430656934306569
Procaine_Moxifloxacin	9.99900009999e-05	14	9.99900009999e-05	12	0.0008999100089991
Procaine_Gentamicin	9.99900009999e-05	16	9.99900009999e-05	5	0.981801819818018
Procaine_Streptozotocin	0.883811618838116	16	0.908209179082092	9	0.903809619038096
Vanillin_Verapamil	0.802419758024198	0	NA	36	0.794320567943206
Vanillin_Levofloxacin	0.103989601039896	24	0.804019598040196	12	0.0016998300169983
Vanillin_Piperacillin	9.99900009999e-05	2	NA	36	9.99900009999e-05
Vanillin_Nitrofurantoin	0.0055994400559944	0	NA	36	0.0056994300569943
Vanillin_CCCP	9.99900009999e-05	8	0.041995800419958	48	9.99900009999e-05
Vanillin_Cephalexin	0.277372262773723	0	NA	36	0.275872412758724
Vanillin_Mecillinam	0.0005999400059994	9	0.0493950604939506	24	0.0634936506349365
Vanillin_A22	0.283471652834717	3	NA	30	0.280771922807719
Vanillin_Loperamide	0.498150184981502	0	NA	36	0.485551444855514
Vanillin_Minocycline	0.836316368363164	0	NA	24	0.833816618338166
Vanillin_Tobramycin	0.637036296370363	6	0.876612338766123	24	0.425357464253575
Vanillin_Teicoplanin	0.961203879612039	0	NA	36	0.96020397960204
Vanillin_Chlorhexidine	0.374062593740626	0	NA	36	0.377762223777622
Vanillin_Metronidazole	0.930906909309069	0	NA	36	0.933506649335066
Vanillin_Nisin	0.295870412958704	0	NA	36	0.311068893110689
Vanillin_EGCG	0.0013998600139986	0	NA	36	0.0012998700129987
Vanillin_Rifampicin	9.99900009999e-05	12	0.0156984301569843	33	0.0080991900809919
Vanillin_Aztreonam	9.99900009999e-05	9	9.99900009999e-05	24	9.99900009999e-05
Vanillin_Penicillin G	0.0242975702429757	1	NA	36	0.0224977502249775
Vanillin_Theophylline	0.477452254774523	0	NA	36	0.465053494650535
Vanillin_Clofazimine	0.5995400459954	0	NA	36	0.601439856014399
Vanillin_Clarithromycin	0.913908609139086	2	NA	30	0.924407559244076
Vanillin_Caffeine	0.88971102889711	0	NA	36	0.89001099890011
Vanillin_Reserpine	0.926707329267073	0	NA	36	0.925407459254075
Vanillin_Puromycin	0.491050894910509	0	NA	36	0.494850514948505
Vanillin_Pyocyanin	0.164283571642836	1	NA	36	0.158284171582842
Vanillin_Pseudomonic acid	0.0001999800019998	0	NA	36	0.0003999600039996
Vanillin_Nonactin	0.923507649235076	0	NA	36	0.921707829217078
Vanillin_Imipenem	0.12028797120288	6	0.692930706929307	30	0.0274972502749725
Vanillin_Bleomycin	0.0742925707429257	6	0.0385961403859614	36	0.0743925607439256
Vanillin_Linezolid	0.822917708229177	0	NA	36	0.833116688331167
Vanillin_Doxorubicin	0.0063993600639936	0	NA	54	0.0056994300569943
Vanillin_Daptomycin	0.957604239576042	0	NA	36	0.952304769523048
Vanillin_Cerulenin	0.911908809119088	0	NA	36	0.912408759124088
Vanillin_Tigecycline	0.722827717228277	0	NA	54	0.701829817018298
Vanillin_Mitomycin C	0.105589441055894	26	0.0705929407059294	24	0.695530446955304
Vanillin_Meropenem	0.423557644235576	12	0.374062593740626	6	0.920807919208079
Vanillin_Colistin	0.377362263773623	0	NA	18	0.373462653734627
Vanillin_Metformin	0.958204179582042	2	NA	18	0.956604339566043
Vanillin_Phenformin	0.23957604239576	0	NA	18	0.242375762423758
Vanillin_Azithromycin	0.841715828417158	8	0.201779822017798	12	0.879412058794121
Vanillin_Curcumin	0.0057994200579942	0	NA	18	0.0050994900509949
Vanillin_Berberine	0.917308269173083	0	NA	18	0.913808619138086
Vanillin_Diclofenac	0.055994400559944	0	NA	18	0.0530946905309469
Vanillin_Acetylsalisylic acid	0.13048695130487	2	NA	18	0.131586841315868
Vanillin_Ciclopirox	0.0001999800019998	6	0.0174982501749825	12	0.0240975902409759
Vanillin_Triclosan	0.967203279672033	0	NA	18	0.965803419658034
Vanillin_CHIR-90	0.386761323867613	6	0.764423557644236	12	0.667433256674333
Vanillin_Phleomycin	0.001999800019998	12	0.278872112788721	6	0.007999200079992
Vanillin_Moxifloxacin	0.92970702929707	6	0.947105289471053	18	0.926907309269073
Vanillin_Gentamicin	0.0175982401759824	12	0.417758224177582	6	0.0333966603339666
Vanillin_Streptozotocin	0.0026997300269973	6	0.0454954504549545	18	0.0017998200179982
Verapamil_Levofloxacin	0.406559344065593	24	0.819118088191181	12	0.0615938406159384
Verapamil_Piperacillin	0.265873412658734	2	NA	36	0.27027297270273
Verapamil_Nitrofurantoin	0.901609839016098	0	NA	36	0.902909709029097
Verapamil_CCCP	0.1003899610039	8	0.937806219378062	48	0.0991900809919008
Verapamil_Cephalexin	0.846915308469153	0	NA	36	0.849215078492151
Verapamil_Mecillinam	0.0351964803519648	9	0.788021197880212	24	0.0038996100389961
Verapamil_A22	0.675532446755324	3	NA	30	0.662033796620338
Verapamil_Loperamide	0.979502049795021	0	NA	36	0.978202179782022
Verapamil_Minocycline	0.774222577742226	0	NA	24	0.771022897710229
Verapamil_Tobramycin	0.440655934406559	6	0.820617938206179	24	0.371462853714629
Verapamil_Teicoplanin	0.781721827817218	0	NA	36	0.788221177882212
Verapamil_Chlorhexidine	0.0005999400059994	0	NA	36	0.0004999500049995
Verapamil_Metronidazole	0.695030496950305	0	NA	36	0.69023097690231
Verapamil_Nisin	0.951104889511049	0	NA	36	0.953104689531047
Verapamil_EGCG	0.395060493950605	0	NA	36	0.386961303869613
Verapamil_Rifampicin	0.960603939606039	12	0.965903409659034	33	0.739026097390261
Verapamil_Aztreonam	0.546845315468453	9	0.786721327867213	24	0.456654334566543
Verapamil_Penicillin G	0.0003999600039996	0	NA	36	9.99900009999e-05
Verapamil_Theophylline	0.915908409159084	0	NA	36	0.905209479052095
Verapamil_Clofazimine	0.851814818518148	0	NA	36	0.851914808519148
Verapamil_Clarithromycin	0.762023797620238	2	NA	30	0.771122887711229
Verapamil_Caffeine	0.884311568843116	0	NA	36	0.884711528847115
Verapamil_Reserpine	0.0194980501949805	0	NA	36	0.0197980201979802
Verapamil_Puromycin	0.33976602339766	0	NA	36	0.340765923407659
Verapamil_Pyocyanin	0.835616438356164	1	NA	36	0.828417158284172
Verapamil_Pseudomonic acid	9.99900009999e-05	0	NA	36	9.99900009999e-05
Verapamil_Nonactin	0.931306869313069	0	NA	36	0.934706529347065
Verapamil_Imipenem	0.167483251674833	6	0.297970202979702	30	0.429357064293571
Verapamil_Bleomycin	0.891610838916108	6	0.412058794120588	36	0.886411358864114
Verapamil_Linezolid	0.643035696430357	0	NA	36	0.638736126387361
Verapamil_Doxorubicin	0.555644435556444	0	NA	54	0.555044495550445
Verapamil_Daptomycin	0.927107289271073	0	NA	36	0.925707429257074
Verapamil_Cerulenin	0.925407459254075	0	NA	36	0.925807419258074
Verapamil_Tigecycline	0.940505949405059	0	NA	54	0.944205579442056
Verapamil_Mitomycin C	9.99900009999e-05	25	9.99900009999e-05	24	9.99900009999e-05
Verapamil_Meropenem	0.164083591640836	12	0.815618438156184	6	0.175282471752825
Verapamil_Colistin	9.99900009999e-05	0	NA	18	9.99900009999e-05
Verapamil_Metformin	0.0288971102889711	1	NA	18	0.0301969803019698
Verapamil_Phenformin	0.851814818518148	0	NA	18	0.849315068493151
Verapamil_Azithromycin	0.777622237776222	7	0.821517848215178	12	0.912508749125088
Verapamil_Curcumin	0.147385261473853	0	NA	18	0.143185681431857
Verapamil_Berberine	0.0503949605039496	0	NA	18	0.0564943505649435
Verapamil_Diclofenac	0.904909509049095	0	NA	18	0.902909709029097
Verapamil_Acetylsalisylic acid	0.507249275072493	1	NA	18	0.511348865113489
Verapamil_Ciclopirox	0.631736826317368	6	0.50974902509749	12	0.922907709229077
Verapamil_Triclosan	0.869013098690131	0	NA	18	0.868013198680132
Verapamil_CHIR-90	0.164083591640836	6	0.87961203879612	12	0.0092990700929907
Verapamil_Phleomycin	0.807119288071193	12	0.965703429657034	6	0.477652234776522
Verapamil_Moxifloxacin	0.449155084491551	6	0.112688731126887	18	0.439256074392561
Verapamil_Gentamicin	0.612238776122388	12	0.940705929407059	6	0.446355364463554
Verapamil_Streptozotocin	0.275072492750725	6	0.746525347465253	18	0.27037296270373
Levofloxacin_Piperacillin	0.868813118688131	30	0.914808519148085	12	0.987101289871013
Levofloxacin_Nitrofurantoin	0.295270472952705	26	0.529047095290471	12	0.481351864813519
Levofloxacin_CCCP	0.28007199280072	37	0.54974502549745	19	0.0355964403559644
Levofloxacin_Cephalexin	0.66993300669933	24	0.822017798220178	12	0.474752524747525
Levofloxacin_Mecillinam	0.568643135686431	28	0.817818218178182	8	0.279372062793721
Levofloxacin_A22	0.57044295570443	23	0.902609739026097	10	0.53024697530247
Levofloxacin_Loperamide	0.922007799220078	24	0.794720527947205	12	0.988001199880012
Levofloxacin_Minocycline	0.882511748825118	17	0.842315768423158	8	0.981101889811019
Levofloxacin_Tobramycin	0.553044695530447	23	0.795220477952205	8	0.102989701029897
Levofloxacin_Teicoplanin	0.783821617838216	24	0.801719828017198	12	0.734826517348265
Levofloxacin_Chlorhexidine	0.333566643335666	24	0.81951804819518	12	0.0004999500049995
Levofloxacin_Metronidazole	0.636636336366363	24	0.817918208179182	12	0.427357264273573
Levofloxacin_Nisin	0.782521747825217	19	0.836616338366163	18	0.676632336766323
Levofloxacin_EGCG	0.771422857714229	24	0.823617638236176	12	0.425657434256574
Levofloxacin_Rifampicin	0.846615338466153	35	0.736426357364264	11	0.996700329967003
Levofloxacin_Aztreonam	0.9000099990001	30	0.882011798820118	8	0.994700529947005
Levofloxacin_Penicillin G	0.0333966603339666	32	0.108889111088891	12	0.111888811118888
Levofloxacin_Theophylline	0.867613238676132	24	0.82021797820218	12	0.858514148585142
Levofloxacin_Clofazimine	0.147185281471853	24	0.614738526147385	12	0.185781421857814
Levofloxacin_Clarithromycin	0.674432556744326	28	0.748425157484252	10	0.2004799520048
Levofloxacin_Caffeine	0.559244075592441	18	0.849415058494151	18	0.377662233776622
Levofloxacin_Reserpine	0.694730526947305	20	0.86961303869613	17	0.486751324867513
Levofloxacin_Puromycin	0.438056194380562	23	0.875412458754125	18	0.112688731126887
Levofloxacin_Pyocyanin	9.99900009999e-05	25	9.99900009999e-05	18	9.99900009999e-05
Levofloxacin_Pseudomonic acid	0.889111088891111	26	0.888911108889111	18	0.856414358564144
Levofloxacin_Nonactin	0.876312368763124	18	0.803919608039196	18	0.944805519448055
Levofloxacin_Imipenem	0.817718228177182	23	0.86041395860414	14	0.224177582241776
Levofloxacin_Bleomycin	0.739426057394261	25	0.430556944305569	16	0.932406759324068
Levofloxacin_Linezolid	0.829317068293171	18	0.806719328067193	18	0.717028297170283
Levofloxacin_Doxorubicin	0.434756524347565	27	0.796920307969203	30	0.228277172282772
Levofloxacin_Daptomycin	0.717728227177282	18	0.837716228377162	18	0.412258774122588
Levofloxacin_Cerulenin	0.197680231976802	19	0.759324067593241	18	0.0978902109789021
Levofloxacin_Tigecycline	0.346565343465653	24	0.792220777922208	30	0.237876212378762
Levofloxacin_Mitomycin C	0.0001999800019998	36	9.99900009999e-05	9	0.257374262573743
Levofloxacin_Meropenem	0.715528447155285	16	0.835516448355164	4	0.452754724527547
Levofloxacin_Colistin	0.443355664433557	6	0.890710928907109	12	0.621137886211379
Levofloxacin_Metformin	0.061993800619938	12	0.234776522347765	12	0.0048995100489951
Levofloxacin_Phenformin	0.73042695730427	6	0.814018598140186	12	0.637136286371363
Levofloxacin_Azithromycin	0.06999300069993	16	0.0643935606439356	8	0.386361363863614
Levofloxacin_Curcumin	0.285171482851715	6	0.883511648835116	12	0.207579242075792
Levofloxacin_Berberine	0.213078692130787	7	0.777222277772223	12	0.293670632936706
Levofloxacin_Diclofenac	0.897510248975102	6	0.816718328167183	12	0.926707329267073
Levofloxacin_Acetylsalisylic acid	0.121987801219878	10	0.0071992800719928	12	0.965503449655035
Levofloxacin_Ciclopirox	0.698430156984302	10	0.953904609539046	8	0.844515548445156
Levofloxacin_Triclosan	0.548345165483452	6	0.817918208179182	12	0.332466753324668
Levofloxacin_CHIR-90	0.746725327467253	11	0.814618538146185	8	0.688631136886311
Levofloxacin_Phleomycin	0.344365563443656	16	0.520947905209479	4	0.616238376162384
Levofloxacin_Moxifloxacin	0.511548845115488	11	0.716528347165283	12	0.32016798320168
Levofloxacin_Gentamicin	0.899110088991101	15	0.957904209579042	4	0.39046095390461
Levofloxacin_Streptozotocin	0.071992800719928	14	0.35036496350365	10	0.0081991800819918
Piperacillin_Nitrofurantoin	0.938806119388061	5	0.922707729227077	36	0.946205379462054
Piperacillin_CCCP	0.836216378362164	17	0.912608739126087	48	0.835816418358164
Piperacillin_Cephalexin	0.536046395360464	3	NA	36	0.523547645235476
Piperacillin_Mecillinam	9.99900009999e-05	15	0.327167283271673	24	9.99900009999e-05
Piperacillin_A22	9.99900009999e-05	9	0.0002999700029997	29	9.99900009999e-05
Piperacillin_Loperamide	0.384061593840616	2	NA	36	0.385561443855614
Piperacillin_Minocycline	0.51044895510449	3	NA	24	0.50964903509649
Piperacillin_Tobramycin	0.0216978302169783	9	0.687831216878312	24	0.002999700029997
Piperacillin_Teicoplanin	0.820917908209179	3	NA	36	0.814818518148185
Piperacillin_Chlorhexidine	0.814918508149185	4	0.999600039996	36	0.825017498250175
Piperacillin_Metronidazole	0.913808619138086	5	0.31036896310369	36	0.913408659134087
Piperacillin_Nisin	0.305069493050695	5	0.274872512748725	36	0.3004699530047
Piperacillin_EGCG	0.577442255774423	2	NA	36	0.577642235776422
Piperacillin_Rifampicin	0.0003999600039996	13	0.541945805419458	33	0.0001999800019998
Piperacillin_Aztreonam	0.171382861713829	16	0.60993900609939	24	0.0026997300269973
Piperacillin_Penicillin G	0.882711728827117	13	0.0946905309469053	36	0.881911808819118
Piperacillin_Theophylline	0.427157284271573	3	NA	36	0.422957704229577
Piperacillin_Clofazimine	0.0554944505549445	0	NA	36	0.0594940505949405
Piperacillin_Clarithromycin	0.197180281971803	14	0.417758224177582	30	0.203279672032797
Piperacillin_Caffeine	0.926207379262074	3	NA	36	0.925607439256074
Piperacillin_Reserpine	0.0034996500349965	0	NA	35	0.0028997100289971
Piperacillin_Puromycin	0.0087991200879912	4	0.971002899710029	36	0.0074992500749925
Piperacillin_Pyocyanin	9.99900009999e-05	5	0.0895910408959104	36	9.99900009999e-05
Piperacillin_Pseudomonic acid	0.141385861413859	6	0.549145085491451	36	0.148885111488851
Piperacillin_Nonactin	0.0797920207979202	0	NA	36	0.0836916308369163
Piperacillin_Imipenem	0.0676932306769323	8	0.466853314668533	30	0.238176182381762
Piperacillin_Bleomycin	0.512848715128487	10	0.242975702429757	34	0.254574542545745
Piperacillin_Linezolid	0.23957604239576	0	NA	36	0.238476152384762
Piperacillin_Doxorubicin	0.418358164183582	5	0.451854814518548	54	0.408159184081592
Piperacillin_Daptomycin	0.631836816318368	1	NA	36	0.632436756324368
Piperacillin_Cerulenin	0.157884211578842	2	NA	36	0.14998500149985
Piperacillin_Tigecycline	0.611638836116388	3	NA	54	0.603339666033397
Piperacillin_Mitomycin C	9.99900009999e-05	30	9.99900009999e-05	22	0.0001999800019998
Piperacillin_Meropenem	0.150984901509849	12	0.823817618238176	6	0.004999500049995
Piperacillin_Colistin	0.629037096290371	0	NA	18	0.627937206279372
Piperacillin_Metformin	0.69033096690331	4	0.0505949405059494	18	0.686931306869313
Piperacillin_Phenformin	0.627537246275372	0	NA	18	0.626537346265373
Piperacillin_Azithromycin	0.787321267873213	8	0.878212178782122	12	0.83981601839816
Piperacillin_Curcumin	0.91040895910409	0	NA	18	0.90960903909609
Piperacillin_Berberine	0.922807719228077	0	NA	18	0.91960803919608
Piperacillin_Diclofenac	0.751424857514249	0	NA	18	0.744225577442256
Piperacillin_Acetylsalisylic acid	0.0548945105489451	4	0.939306069393061	18	0.0540945905409459
Piperacillin_Ciclopirox	0.831016898310169	6	0.985801419858014	12	0.863613638636136
Piperacillin_Triclosan	0.296470352964704	0	NA	18	0.288771122887711
Piperacillin_CHIR-90	0.0176982301769823	6	0.819318068193181	12	0.000999900009999
Piperacillin_Phleomycin	0.494850514948505	12	0.76042395760424	6	0.684631536846315
Piperacillin_Moxifloxacin	0.611538846115388	6	0.84981501849815	18	0.601439856014399
Piperacillin_Gentamicin	0.763823617638236	12	0.925107489251075	6	0.722027797220278
Piperacillin_Streptozotocin	0.247075292470753	8	0.325867413258674	18	0.247475252474753
Nitrofurantoin_CCCP	0.946705329467053	11	0.561443855614439	48	0.946205379462054
Nitrofurantoin_Cephalexin	0.942505749425057	0	NA	36	0.938306169383062
Nitrofurantoin_Mecillinam	0.0116988301169883	10	0.628237176282372	24	0.0210978902109789
Nitrofurantoin_A22	0.0810918908109189	4	0.999900009999	29	0.080991900809919
Nitrofurantoin_Loperamide	0.709029097090291	0	NA	36	0.719428057194281
Nitrofurantoin_Minocycline	0.507749225077492	0	NA	24	0.505849415058494
Nitrofurantoin_Tobramycin	0.615438456154385	6	0.875612438756124	24	0.36956304369563
Nitrofurantoin_Teicoplanin	0.92050794920508	0	NA	36	0.922407759224078
Nitrofurantoin_Chlorhexidine	0.138486151384862	0	NA	36	0.131186881311869
Nitrofurantoin_Metronidazole	0.823117688231177	0	NA	36	0.823017698230177
Nitrofurantoin_Nisin	0.964603539646035	0	NA	36	0.965203479652035
Nitrofurantoin_EGCG	0.617638236176382	0	NA	36	0.617738226177382
Nitrofurantoin_Rifampicin	0.634236576342366	12	0.944905509449055	33	0.830716928307169
Nitrofurantoin_Aztreonam	0.594740525947405	10	0.702029797020298	24	0.923407659234077
Nitrofurantoin_Penicillin G	0.95000499950005	3	NA	36	0.951004899510049
Nitrofurantoin_Theophylline	0.793420657934207	0	NA	36	0.793120687931207
Nitrofurantoin_Clofazimine	0.0716928307169283	0	NA	36	0.0724927507249275
Nitrofurantoin_Clarithromycin	0.0840915908409159	5	0.339166083391661	30	0.0846915308469153
